Time,Minerals,Vespene,Workers,Ideal,Action_ID
3712.0,1425,192,14,19,0
3776.0,1460,196,14,19,1
3808.0,1475,200,14,19,4
3840.0,1480,204,14,19,0
3872.0,1500,208,14,19,8
3904.0,1510,212,14,16,7
3936.0,1525,216,14,16,0
3968.0,1540,220,14,16,4
4000.0,1555,224,14,16,2
4032.0,1560,228,14,16,2
4064.0,1580,232,14,16,6
4096.0,1595,236,14,16,7
4128.0,1610,240,14,16,3
4160.0,1535,244,14,16,0
4256.0,1580,256,14,19,6
4288.0,1585,260,14,19,8
4352.0,1620,268,14,22,7
4384.0,1625,272,14,22,8
4416.0,1645,276,14,16,3
4448.0,1660,280,14,16,4
4480.0,1665,284,14,16,1
4512.0,1680,288,14,16,3
4544.0,1695,292,14,16,1
4576.0,1705,296,14,16,3
4608.0,1710,300,14,16,1
4640.0,1730,304,14,16,5
4672.0,1745,308,14,16,3
4704.0,1750,312,14,16,5
4736.0,1770,316,14,16,4
4768.0,1775,324,14,16,6
4800.0,1790,324,14,16,1
4832.0,1800,328,14,16,5
4864.0,1820,336,14,16,6
4896.0,1820,340,14,16,3
4960.0,1855,352,14,19,1
4992.0,1865,356,14,19,8
5056.0,1890,368,14,22,4
5120.0,1910,380,14,19,1
5152.0,1920,384,14,19,6
5184.0,1945,388,14,19,2
5216.0,1950,396,14,19,7
5248.0,1955,400,14,19,6
5280.0,1980,408,14,19,3
5312.0,1990,412,14,19,3
5344.0,1995,416,14,19,4
5376.0,2005,424,14,19,8
5408.0,2025,428,14,22,2
5440.0,2035,432,14,22,7
5472.0,2045,440,14,22,8
5504.0,2070,444,14,19,1
5536.0,2070,448,14,19,7
5568.0,2080,456,14,19,2
5600.0,2100,460,14,19,3
5632.0,2115,468,14,19,8
5696.0,2125,476,14,22,5
5728.0,2000,484,14,22,3
5760.0,2005,488,14,22,8
5792.0,2005,492,14,19,5
5824.0,2035,500,14,19,0
5856.0,2040,500,14,19,3
5888.0,2045,504,14,19,5
5920.0,2055,512,14,19,3
6016.0,2085,528,14,19,0
6048.0,2105,532,14,19,3
6112.0,2125,544,14,19,2
6144.0,2140,548,14,19,5
6176.0,1995,556,14,19,0
6240.0,2015,564,14,19,2
6272.0,2030,572,14,19,4
6336.0,2045,584,14,19,8
6400.0,2070,592,14,22,8
6432.0,2080,600,14,16,8
6496.0,2110,608,14,22,6
6528.0,2110,616,14,22,1
6560.0,2120,620,14,22,2
6592.0,2150,624,14,22,4
6624.0,2150,632,14,22,8
6656.0,2150,636,14,22,4
6688.0,2175,644,14,22,0
6720.0,2190,648,14,22,7
6784.0,2190,660,14,19,4
6816.0,2220,664,14,19,3
6848.0,2230,668,14,19,1
6880.0,2230,676,14,19,7
6912.0,2250,676,14,19,7
6944.0,2260,680,14,19,0
6976.0,2270,688,14,19,1
7008.0,2230,692,14,19,5
7040.0,2240,700,14,19,8
7072.0,2250,704,14,19,3
7104.0,2260,708,14,19,4
7168.0,2280,720,14,19,7
7200.0,2295,724,14,19,0
7232.0,2315,732,14,19,4
7264.0,2315,736,15,19,6
7296.0,2325,740,15,19,8
7328.0,2335,748,15,16,9
7392.0,2365,760,15,22,8
7424.0,2370,764,15,19,6
7456.0,2395,768,15,19,7
7520.0,2410,780,15,19,5
7552.0,2425,784,15,19,5
7584.0,2440,792,15,19,0
7616.0,2450,796,15,19,6
7648.0,2455,800,15,19,0
7680.0,2480,808,15,19,8
7712.0,2490,812,15,16,8
7744.0,2495,820,15,16,8
7808.0,2525,828,15,22,0
7840.0,2535,836,15,22,6
7872.0,2545,840,15,22,6
7904.0,2560,844,15,22,1
7968.0,2585,852,15,19,6
8000.0,2605,856,15,19,8
8064.0,2615,868,15,19,8
8096.0,2635,876,15,19,8
8160.0,2650,884,15,22,8
8192.0,2660,892,15,19,2
8224.0,2690,896,15,19,0
8288.0,2700,908,15,19,1
8320.0,2715,912,15,19,0
8352.0,2735,916,15,19,3
8384.0,2740,924,15,19,5
8416.0,2750,928,15,19,6
8448.0,2770,936,15,19,8
8512.0,2785,944,15,22,8
8544.0,2810,952,15,16,4
8576.0,2820,956,15,16,8
8640.0,2835,968,15,22,2
8672.0,2855,972,15,22,1
8704.0,2870,976,15,22,1
8736.0,2830,984,15,22,6
8768.0,2840,988,15,22,5
8800.0,2855,996,15,22,7
8832.0,2865,1000,15,22,7
8864.0,2880,1004,15,22,5
8896.0,2740,1012,15,22,7
8928.0,2745,1016,15,22,3
8992.0,2775,1028,16,19,6
9056.0,2785,1032,16,19,3
9088.0,2815,1040,16,19,3
9120.0,2815,1044,16,19,8
9152.0,2825,1052,16,22,0
9216.0,2860,1060,16,19,8
9248.0,2860,1068,16,19,1
9280.0,2875,1072,16,19,4
9312.0,2890,1076,16,19,2
9344.0,2905,1084,16,19,5
9376.0,2910,1088,16,19,2
9408.0,2925,1092,16,19,7
9440.0,2935,1100,16,19,0
9472.0,2950,1104,16,19,1
9504.0,2960,1112,16,19,7
9536.0,2975,1116,16,19,2
9568.0,2980,1120,16,19,8
9600.0,3000,1128,16,16,8
9632.0,3015,1132,16,19,6
9664.0,3020,1136,16,19,6
9696.0,2980,1119,16,19,8
9760.0,3015,1127,16,22,2
9792.0,3015,1135,16,22,8
9824.0,3035,1139,16,16,3
9856.0,3050,1147,16,16,8
9920.0,3065,1155,16,22,5
9952.0,3085,1163,16,22,3
9984.0,3100,1167,16,22,8
10016.0,3105,1171,16,22,1
10048.0,3115,1179,16,22,8
10080.0,3135,1179,16,19,8
10112.0,3150,1183,16,16,9
10176.0,3175,1195,16,22,1
10208.0,3130,1203,16,22,1
10240.0,3095,1207,16,22,7
10272.0,3100,1211,16,22,4
10304.0,3120,1219,16,22,4
10336.0,3130,1223,16,22,3
10368.0,3145,1227,16,22,8
10400.0,3150,1235,16,19,4
10496.0,3185,1251,17,19,2
10528.0,3190,1255,17,19,1
10560.0,3200,1263,17,19,5
10592.0,3225,1267,17,19,3
10624.0,3235,1271,17,19,7
10688.0,3250,1283,17,19,0
10720.0,3280,1287,18,19,7
10816.0,3300,1303,18,19,5
10848.0,3325,1311,18,19,2
10880.0,3330,1315,18,19,4
10912.0,3340,1323,18,19,6
10944.0,3365,1327,18,19,8
11008.0,3385,1339,18,22,8
11040.0,3395,1343,18,16,6
11072.0,3370,1322,18,16,2
11104.0,3375,1330,18,16,8
11168.0,3400,1334,18,22,1
11200.0,3425,1342,18,22,0
11232.0,3430,1346,18,22,2
11264.0,3445,1354,18,22,8
11328.0,3480,1362,18,19,7
11360.0,3480,1370,18,19,6
11424.0,3505,1378,18,19,7
11456.0,3530,1386,18,19,6
11488.0,3540,1390,18,19,4
11520.0,3550,1394,18,19,6
11584.0,3585,1406,18,19,1
11616.0,3595,1414,18,19,4
11648.0,3600,1418,18,19,2
11680.0,3620,1422,18,19,2
11712.0,3640,1430,18,19,1
11744.0,3645,1434,18,19,5
11776.0,3655,1438,18,19,6
11808.0,3675,1446,18,19,2
11840.0,3690,1450,18,19,8
11872.0,3705,1454,18,19,8
11904.0,3705,1462,18,16,8
11936.0,3730,1466,18,19,5
11968.0,3740,1474,18,19,1
12000.0,3755,1478,18,19,1
12032.0,3720,1482,18,19,1
12064.0,3685,1490,18,19,4
12096.0,3695,1494,18,19,8
12160.0,3725,1506,18,22,2
12192.0,3740,1506,18,22,7
12224.0,3745,1510,18,22,1
12256.0,3765,1518,18,22,6
12288.0,3775,1522,19,22,1
12320.0,3740,1530,19,22,3
12352.0,3750,1534,19,22,6
12384.0,3770,1538,19,22,0
12416.0,3780,1546,19,22,8
12480.0,3810,1554,19,19,6
12512.0,3820,1562,19,19,4
12544.0,3830,1566,20,19,8
12608.0,3870,1578,20,22,8
12640.0,3875,1582,20,22,1
12672.0,3900,1590,20,22,8
12704.0,3920,1594,20,19,0
12736.0,3925,1598,20,19,8
12800.0,3965,1610,20,22,8
12832.0,3980,1614,21,19,7
12864.0,3995,1622,21,19,7
12896.0,3905,1601,21,19,0
12928.0,3935,1605,21,19,8
12992.0,3960,1617,21,22,7
13120.0,4030,1641,21,19,7
13152.0,4050,1645,21,19,2
13184.0,4065,1649,21,19,1
13216.0,4085,1657,21,19,2
13248.0,4105,1657,21,19,8
13280.0,4110,1661,21,16,8
13344.0,4160,1673,21,22,8
13408.0,4185,1685,21,19,1
13440.0,4215,1689,21,19,0
