Time,Minerals,Vespene,Workers,Ideal,Action_ID
3648.0,670,124,15,19,5
3680.0,690,124,15,19,1
3712.0,700,128,15,19,2
3744.0,715,128,15,19,7
3776.0,725,128,15,19,6
3808.0,735,132,15,19,2
3840.0,755,132,15,19,1
3872.0,760,132,15,19,1
3904.0,725,136,15,19,4
3936.0,735,136,15,19,1
3968.0,700,140,15,19,7
4000.0,715,140,15,19,4
4032.0,720,144,15,19,7
4064.0,735,148,15,19,7
4096.0,750,148,15,19,8
4160.0,775,156,16,22,5
4192.0,785,160,16,22,2
4224.0,800,160,16,22,7
4256.0,810,164,16,22,8
4288.0,830,168,16,19,0
4352.0,855,172,16,19,6
4384.0,865,176,16,19,2
4416.0,885,180,17,19,0
4448.0,895,180,17,19,2
4480.0,910,184,17,19,6
4512.0,920,188,17,19,1
4576.0,945,192,17,19,6
4608.0,975,196,17,19,6
4640.0,925,175,17,19,3
4672.0,945,179,17,19,3
4704.0,965,179,17,19,4
4736.0,980,183,17,19,7
4768.0,985,187,17,19,2
4800.0,1010,187,17,19,3
4832.0,1025,191,17,19,0
4864.0,1040,195,17,19,7
4896.0,1045,199,17,19,6
4928.0,1075,199,17,19,5
4960.0,1080,203,17,19,4
4992.0,1095,207,17,19,6
5024.0,1110,211,17,19,5
5056.0,1130,211,17,19,8
5120.0,1155,219,17,22,7
5152.0,1180,219,17,22,3
5184.0,1185,223,17,22,2
5216.0,1200,227,17,22,7
5248.0,1220,231,17,22,6
5280.0,1235,231,17,22,5
5312.0,1245,235,17,22,0
5344.0,1265,239,17,22,4
5376.0,1275,243,17,22,2
5408.0,1290,243,17,22,1
5440.0,1300,247,17,22,2
5472.0,1320,251,17,22,2
5536.0,1345,259,17,19,7
5568.0,1355,263,17,19,2
5600.0,1375,267,17,19,5
5632.0,1385,271,17,19,1
5664.0,1395,275,17,19,5
5696.0,1410,279,17,19,0
5728.0,1425,283,17,19,7
5760.0,1435,287,17,19,8
5792.0,1455,291,17,16,3
5824.0,1460,295,17,16,5
5856.0,1485,299,17,16,3
5888.0,1495,303,17,16,8
5952.0,1525,311,17,22,6
5984.0,1535,315,17,22,5
6016.0,1555,319,17,22,3
6048.0,1560,323,17,22,7
6080.0,1575,323,17,22,1
6112.0,1590,327,17,22,6
6144.0,1605,331,17,22,5
6208.0,1625,339,17,19,7
6240.0,1645,343,17,19,8
6272.0,1660,347,17,22,6
6304.0,1665,351,17,22,6
6368.0,1700,359,17,19,8
6400.0,1715,363,17,19,4
6432.0,1720,367,17,19,8
6464.0,1740,371,17,16,9
6528.0,1765,379,17,22,8
6560.0,1780,383,17,19,1
6592.0,1790,387,17,19,1
6624.0,1760,391,17,19,1
6656.0,1720,395,17,19,1
6720.0,1695,403,17,19,7
6752.0,1710,407,17,19,3
6784.0,1730,411,17,19,3
6816.0,1735,415,17,19,1
6848.0,1745,419,17,19,4
6880.0,1770,423,18,19,5
6912.0,1780,427,18,19,6
6944.0,1790,431,18,19,6
6976.0,1805,435,18,19,2
7008.0,1835,439,18,19,4
7040.0,1840,443,18,19,5
7072.0,1850,447,18,19,0
7104.0,1870,451,18,19,6
7136.0,1890,451,19,19,0
7168.0,1895,455,19,19,0
7200.0,1915,459,19,19,5
7232.0,1930,463,19,19,4
7264.0,1950,467,19,19,5
7328.0,1980,475,19,19,6
7360.0,1995,479,19,19,3
7392.0,2015,483,19,19,5
7424.0,2030,487,20,19,4
7456.0,2040,491,20,19,2
7488.0,2065,495,20,19,3
7520.0,2075,499,20,19,8
7552.0,2100,503,20,16,9
7616.0,1730,511,20,22,5
7648.0,1755,515,20,22,4
7680.0,1760,519,20,22,3
7712.0,1780,523,20,22,0
7744.0,1800,527,20,22,8
7776.0,1820,531,20,16,4
7808.0,1835,535,20,16,2
7840.0,1845,539,20,16,7
7872.0,1870,543,20,16,3
7904.0,1885,547,20,16,5
7936.0,1900,551,20,16,5
7968.0,1915,555,20,16,2
8032.0,1955,563,20,19,4
8064.0,1970,567,20,19,8
8096.0,1985,571,20,16,8
8128.0,2010,575,20,22,6
8160.0,2025,579,20,22,7
8192.0,2045,579,20,22,0
8224.0,2060,583,20,22,4
8256.0,2080,587,20,22,3
8320.0,2110,595,20,19,8
8352.0,2135,599,20,19,7
8384.0,2145,603,20,19,5
8416.0,2165,607,20,19,2
8480.0,2200,615,20,19,2
8544.0,2235,623,20,19,5
8608.0,2265,631,20,19,3
8640.0,2285,635,20,19,8
8768.0,2350,651,20,19,8
8800.0,2370,655,20,19,4
8832.0,2390,659,20,19,7
8864.0,2405,663,20,19,1
8896.0,2425,667,20,19,7
8928.0,2440,671,20,19,5
8960.0,2460,675,20,19,7
9024.0,2495,683,20,19,8
9056.0,2505,687,20,16,3
9088.0,2445,691,20,16,3
9120.0,2460,695,20,16,7
9152.0,2480,699,20,16,5
9184.0,2420,703,20,16,5
9216.0,2430,707,20,16,6
9248.0,2455,707,20,16,2
9280.0,2525,711,20,16,4
9312.0,2530,715,20,16,8
9376.0,2570,723,20,19,1
9408.0,2585,727,20,19,7
9440.0,2595,731,20,19,3
9472.0,2605,735,20,19,8
9568.0,2660,747,20,19,3
9600.0,2675,751,20,19,0
9632.0,2695,755,20,19,5
9664.0,2715,759,20,19,1
9696.0,2720,763,20,19,7
9728.0,2745,767,20,19,8
9792.0,2770,775,20,19,6
9824.0,2790,779,20,19,6
9856.0,2810,783,20,19,3
9888.0,2825,787,20,19,3
9920.0,2835,791,20,19,8
9952.0,2850,795,20,19,7
9984.0,2875,799,20,19,7
10016.0,2785,778,20,19,4
10080.0,2815,786,20,19,1
10112.0,2830,790,20,19,5
10144.0,2850,794,20,19,7
10176.0,2865,798,20,19,1
10208.0,2880,802,20,19,6
10240.0,2895,806,20,19,4
10272.0,2920,810,20,19,6
10304.0,2920,810,20,19,6
10336.0,2940,814,20,19,2
10368.0,2960,818,20,19,6
10400.0,2980,822,20,19,4
10432.0,2990,826,20,19,6
10464.0,3000,830,20,19,0
10496.0,3035,834,20,19,6
10560.0,3055,842,20,19,2
10592.0,3075,846,20,19,7
10624.0,3090,850,20,19,6
10656.0,3100,854,20,19,3
10688.0,3125,858,20,19,7
10752.0,3155,866,20,19,5
10784.0,3165,870,20,19,0
10816.0,3190,874,20,19,6
10848.0,3190,878,20,19,7
10880.0,3115,857,20,19,3
10912.0,3130,861,20,19,4
10944.0,3145,865,20,19,1
10976.0,3160,869,20,19,6
11008.0,3180,873,20,19,0
11040.0,3195,877,20,19,8
11104.0,3225,885,20,22,0
11136.0,3250,889,20,22,6
11168.0,3260,893,20,22,0
11200.0,3275,897,20,22,0
11232.0,3290,901,20,22,0
11264.0,3300,905,20,22,3
11296.0,3320,909,20,22,6
11328.0,3330,913,20,22,6
11360.0,3350,913,20,22,2
11392.0,3365,917,20,22,8
11424.0,3380,921,20,19,0
11456.0,3395,925,20,19,5
11488.0,3265,929,20,19,8
11520.0,3285,933,20,16,6
11552.0,3290,937,20,16,5
11584.0,3160,941,20,16,6
11616.0,3175,945,20,16,3
11648.0,3270,949,20,16,8
11680.0,3280,953,20,16,8
11744.0,3320,961,20,22,6
11776.0,3330,965,20,22,7
11808.0,3350,969,20,22,6
11840.0,3365,973,20,22,7
11872.0,3385,977,20,22,8
11904.0,3395,981,20,22,6
11936.0,3410,985,20,22,6
11968.0,3425,989,20,22,7
12000.0,3445,993,20,22,0
12032.0,3460,997,20,22,3
12064.0,3480,1001,20,22,1
12096.0,3480,1005,20,22,6
12128.0,3515,1009,20,22,4
12160.0,3525,1013,20,22,5
12192.0,3540,1017,20,22,6
12224.0,3560,1021,20,22,2
12256.0,3575,1025,20,22,6
12288.0,3595,1029,20,22,3
12320.0,3595,1033,20,22,8
12384.0,3645,1041,20,19,0
12416.0,3650,1041,20,19,1
12448.0,3665,1045,20,19,6
12480.0,3690,1049,20,19,1
12512.0,3700,1053,20,19,0
12576.0,3730,1061,20,19,0
12608.0,3760,1065,20,19,1
12640.0,3765,1069,20,19,8
12704.0,3795,1077,20,22,4
12736.0,3815,1081,20,22,6
12768.0,3835,1085,20,22,5
12800.0,3845,1089,20,22,6
12832.0,3860,1093,20,22,6
12864.0,3875,1097,20,22,6
12896.0,3900,1101,20,22,5
12928.0,3910,1105,20,22,8
12960.0,3920,1109,20,19,1
12992.0,3950,1113,20,19,5
13024.0,3960,1117,20,19,5
13056.0,3970,1121,20,19,3
13088.0,3985,1125,20,19,2
13120.0,4015,1129,20,19,1
13152.0,4025,1133,20,19,6
13184.0,4035,1137,20,19,1
13216.0,4055,1141,20,19,0
13248.0,4070,1145,20,19,3
13280.0,4085,1149,20,19,2
13312.0,4105,1153,20,19,7
13344.0,4115,1157,20,19,4
13376.0,4140,1161,20,19,1
13408.0,4145,1165,20,19,7
13440.0,4170,1169,20,19,7
