Time,Minerals,Vespene,Workers,Ideal,Action_ID
18320.0,4105,949,16,19,3
18400.0,4130,957,16,19,8
18432.0,4150,961,16,19,2
18448.0,4155,961,16,19,3
18464.0,4165,965,16,19,8
18496.0,4170,965,16,19,8
18512.0,4185,965,16,19,6
18528.0,4190,969,16,19,6
18544.0,4195,969,16,19,5
18560.0,4205,973,16,19,3
18576.0,4205,973,16,19,0
18592.0,4220,973,16,19,8
18656.0,4245,981,16,19,5
18704.0,4260,985,16,19,8
18752.0,4285,989,16,16,9
18784.0,3900,989,16,19,5
18800.0,3900,989,16,19,3
18816.0,3905,993,16,19,6
18832.0,3925,993,16,19,2
18848.0,3930,993,16,19,5
18864.0,3930,993,16,19,0
18880.0,3940,993,16,19,7
18896.0,3940,993,16,19,5
18944.0,3965,997,16,19,0
18960.0,3980,997,16,19,5
18976.0,3980,997,16,19,5
18992.0,3985,1001,16,19,3
19024.0,3995,1001,16,16,8
19040.0,4000,1001,16,16,8
19056.0,4015,1001,16,16,8
19072.0,4020,1005,16,19,4
19088.0,4025,1005,16,19,4
19104.0,4035,1005,16,19,7
19120.0,4035,1005,16,19,1
19136.0,4040,1005,16,19,7
19152.0,4050,1005,16,19,7
19168.0,3960,984,16,19,0
19184.0,3965,984,16,19,5
19200.0,3970,984,16,19,2
19216.0,3980,984,16,19,3
19264.0,4000,988,16,19,5
19280.0,4410,988,15,19,3
19296.0,4415,988,15,19,8
19328.0,4425,988,15,19,3
19344.0,4435,992,15,19,3
19360.0,4435,992,15,19,6
19376.0,4450,992,15,19,4
19392.0,4455,992,15,19,3
19408.0,4460,992,15,19,0
19424.0,4470,996,15,19,5
19440.0,4470,996,15,19,4
19456.0,4480,996,15,19,0
19520.0,4505,1000,15,16,9
19536.0,4115,1000,15,16,8
19568.0,4125,1000,15,19,4
19584.0,4130,1000,15,19,3
19600.0,4135,1004,15,19,5
19616.0,4145,1004,15,19,8
19632.0,4145,1004,15,16,8
19648.0,4155,1004,15,16,9
19664.0,4160,1004,15,16,8
19712.0,4180,1008,15,19,6
19728.0,4180,1008,15,19,6
19744.0,4185,1008,15,19,2
19760.0,4195,1012,15,19,1
19776.0,4200,1012,15,19,2
19792.0,4200,1012,15,19,5
19840.0,4225,1012,15,19,5
19856.0,4230,1016,15,19,2
19920.0,4260,1016,15,16,8
