Time,Minerals,Vespene,Workers,Ideal,Action_ID
4704.0,1225,0,20,19,8
4768.0,1260,0,20,19,5
4800.0,1295,0,20,19,5
4832.0,1310,0,20,19,6
4864.0,1335,0,20,19,3
4896.0,1360,0,20,19,7
4928.0,1365,0,20,19,7
4960.0,1400,0,20,19,3
5024.0,1440,0,21,19,7
5056.0,1465,0,21,19,7
5088.0,1480,0,21,19,2
5120.0,1510,0,21,19,0
5152.0,1515,0,21,19,6
5184.0,1540,0,21,19,2
5216.0,1585,0,21,19,7
5248.0,1590,0,22,19,1
5312.0,1630,0,22,19,8
5376.0,1670,0,22,19,3
5408.0,1700,0,22,19,3
5440.0,1730,0,22,19,0
5472.0,1740,0,22,19,2
5504.0,1770,0,22,19,5
5568.0,1660,0,23,19,2
5600.0,1690,0,23,19,3
5664.0,1725,0,23,19,5
5728.0,1780,0,23,19,7
5760.0,1800,0,23,19,3
5792.0,1820,0,23,19,0
5824.0,1855,0,23,19,0
5856.0,1865,0,23,19,0
5888.0,1885,0,23,19,3
5920.0,1920,0,23,19,0
5952.0,1940,0,23,19,7
5984.0,1955,0,23,19,7
6016.0,1980,0,23,19,3
6080.0,2020,0,23,19,6
6112.0,2050,0,23,19,8
6208.0,2125,0,23,19,8
6240.0,2150,0,23,16,3
6272.0,2170,0,23,16,3
6304.0,2105,0,23,16,3
6336.0,2135,0,23,16,8
6400.0,2170,0,23,22,6
6432.0,2200,0,23,22,2
6464.0,2235,0,23,22,2
6496.0,2235,0,23,22,3
6528.0,2265,0,23,22,7
6560.0,2290,0,23,22,2
6592.0,2315,0,23,22,7
6624.0,2325,0,23,22,2
6656.0,2360,0,23,22,4
6688.0,2385,0,23,22,2
6720.0,2395,0,23,22,3
6752.0,2420,0,23,22,7
6784.0,2455,0,23,22,8
6816.0,2460,0,23,22,2
6848.0,2490,0,23,22,4
6880.0,2510,0,23,22,3
6912.0,2535,0,23,22,8
6944.0,2545,0,23,19,8
7008.0,2610,4,23,22,2
7040.0,2620,4,23,22,0
7104.0,2670,8,23,19,6
7136.0,2680,12,23,19,3
7168.0,2705,12,23,19,6
7200.0,2740,12,23,19,6
7232.0,2755,16,23,19,7
7264.0,2770,16,23,19,1
7296.0,2800,16,23,19,0
7328.0,2830,20,23,19,5
7360.0,2840,20,23,19,1
7392.0,2865,24,23,19,3
7424.0,2890,24,23,19,2
7456.0,2910,24,23,19,3
7488.0,2925,28,23,19,5
7520.0,2960,28,23,19,7
7552.0,2975,28,23,19,7
7584.0,3000,32,23,19,7
7616.0,3020,32,23,19,5
7648.0,3045,32,23,19,6
7712.0,3085,36,23,19,8
7744.0,3115,40,23,19,3
7776.0,3130,40,23,19,0
7808.0,3150,40,23,19,0
7840.0,3180,44,23,19,5
7872.0,3045,44,23,19,8
7936.0,3090,48,23,22,5
7968.0,3110,48,23,22,6
8000.0,3130,48,23,22,2
8032.0,3155,52,23,22,0
8064.0,3180,52,23,22,6
8096.0,3200,56,23,22,8
8128.0,3210,56,23,16,1
8192.0,3260,60,23,19,8
8224.0,3285,60,23,16,8
8256.0,3300,60,23,22,5
8288.0,3320,64,23,22,6
8320.0,3350,64,23,22,8
8352.0,3365,64,23,19,0
8384.0,3390,68,23,19,8
8448.0,3435,72,23,22,2
8480.0,3450,72,23,22,8
8512.0,3465,72,23,19,0
8544.0,3495,76,23,19,8
8608.0,3530,76,23,22,8
8640.0,3565,80,23,16,0
8672.0,3575,80,23,16,2
8704.0,3595,80,23,16,1
8736.0,3615,84,23,16,4
8768.0,3650,84,23,16,0
8800.0,3660,88,23,16,6
8832.0,3685,88,23,16,3
8864.0,3705,88,23,16,8
8928.0,3745,92,23,22,1
8960.0,3765,92,23,22,4
8992.0,3790,96,23,22,3
9056.0,3830,96,23,19,2
9088.0,3860,100,23,19,7
9120.0,3870,100,23,19,7
9152.0,3895,104,23,19,3
9248.0,3950,108,23,19,8
9280.0,3980,108,23,22,7
9312.0,4010,108,23,22,8
9344.0,4015,112,23,19,3
9408.0,4070,112,23,19,8
9472.0,4105,116,23,22,1
9504.0,4120,120,23,22,4
9536.0,4155,120,23,22,4
9568.0,4170,120,23,22,4
9600.0,4190,124,23,22,8
9632.0,4220,124,23,19,8
9696.0,4260,128,23,22,8
9728.0,4285,128,23,16,0
9760.0,4300,128,23,16,7
9792.0,4315,132,23,16,0
9824.0,4345,132,23,16,1
9856.0,4365,136,23,16,0
9920.0,4405,136,23,19,8
9984.0,4440,140,23,22,2
10016.0,4470,140,23,22,2
10048.0,4485,144,23,22,2
10080.0,4510,144,23,22,8
10112.0,4525,144,23,22,2
10144.0,4555,148,23,22,2
10176.0,4575,148,23,22,6
10208.0,4595,152,23,22,2
10272.0,4650,152,23,19,8
10304.0,4665,156,23,19,3
10336.0,4675,156,23,19,8
10400.0,4715,160,23,22,5
10432.0,4735,160,23,22,7
10496.0,4765,164,23,19,0
10528.0,4795,164,23,19,1
10560.0,4820,168,23,19,8
10592.0,4835,168,23,19,8
10656.0,4880,172,23,22,6
10688.0,4905,172,23,22,7
10720.0,4920,172,23,22,0
10752.0,4940,176,23,22,7
10784.0,4965,176,23,22,1
10816.0,4985,176,23,22,4
10848.0,5010,180,23,22,5
10880.0,5025,180,23,22,3
10912.0,5050,184,23,22,1
10944.0,5075,184,23,22,2
10976.0,5090,184,23,22,4
11008.0,5120,188,23,22,2
11040.0,5130,188,23,22,4
11072.0,5155,188,23,22,8
11104.0,5175,192,23,16,1
11168.0,5215,192,23,19,2
11200.0,5245,196,23,19,0
11232.0,5260,196,23,19,5
11264.0,5290,200,23,19,2
11296.0,5305,200,23,19,2
11328.0,5335,200,23,19,8
11392.0,5375,204,23,22,2
11424.0,5395,204,23,22,2
11456.0,5420,208,23,22,8
11488.0,5435,208,23,22,6
11520.0,5460,208,23,22,8
11552.0,5485,212,23,19,8
11616.0,5520,216,23,22,6
11648.0,5540,216,23,22,2
11680.0,5570,216,23,22,5
11712.0,5585,220,23,22,8
11744.0,5615,220,23,19,2
11776.0,5630,220,23,19,1
11808.0,5655,224,23,19,8
11872.0,5700,224,23,22,8
11904.0,5715,228,23,16,2
11936.0,5740,228,23,16,0
11968.0,5750,232,23,16,2
12000.0,5770,232,23,16,0
12032.0,5790,232,23,16,3
12064.0,5810,236,23,16,7
12128.0,5840,236,23,19,5
12160.0,5860,240,23,19,1
12192.0,5875,240,23,19,8
12256.0,5915,244,23,22,1
12288.0,5925,244,23,22,2
12320.0,5945,248,23,22,2
12352.0,5965,248,23,22,8
12384.0,5980,248,23,22,5
12416.0,6000,252,23,22,7
12448.0,6020,252,23,22,8
12480.0,6035,252,23,19,8
12544.0,6070,256,23,22,7
12576.0,6085,256,23,22,4
12608.0,6100,260,23,22,5
12640.0,6120,260,23,22,1
12672.0,6140,264,23,22,8
12704.0,6150,264,23,19,7
12736.0,6175,264,23,19,8
12800.0,6200,268,23,22,8
12832.0,6225,268,23,16,5
12864.0,6245,272,23,16,3
12896.0,6255,272,23,16,3
12928.0,6275,272,23,16,4
12960.0,6295,276,23,16,3
13024.0,6325,280,23,19,8
13088.0,6360,280,23,22,4
13120.0,6370,284,23,22,8
13152.0,6380,284,23,22,8
13184.0,6405,284,23,19,8
13248.0,6425,288,23,22,8
13280.0,6445,288,23,19,0
13312.0,6460,292,23,19,3
13344.0,6465,292,23,19,8
13408.0,6500,296,23,22,6
13440.0,6510,296,23,22,1
