Time,Minerals,Vespene,Workers,Ideal,Action_ID
3488.0,635,0,12,19,6
3520.0,645,0,12,19,2
3552.0,655,0,12,19,7
3584.0,670,0,12,19,2
3616.0,670,0,12,19,3
3648.0,685,0,12,19,3
3680.0,690,0,12,19,2
3712.0,705,0,12,19,3
3744.0,715,0,12,19,2
3968.0,785,0,12,19,6
4000.0,790,0,12,19,6
4032.0,795,0,12,19,1
4064.0,815,0,12,19,0
4096.0,820,0,12,19,2
4128.0,830,0,12,19,1
4160.0,835,0,12,19,2
4192.0,855,0,12,19,4
4224.0,855,0,12,19,6
4320.0,890,0,12,19,4
4352.0,900,0,12,19,4
4384.0,905,0,12,19,0
4480.0,935,0,12,19,6
4512.0,945,0,12,19,4
4544.0,955,0,12,19,4
4576.0,965,0,12,19,3
4608.0,975,0,12,19,5
4640.0,980,0,12,19,3
4672.0,995,0,12,19,6
4704.0,1010,0,12,19,2
4800.0,1030,0,12,19,1
4896.0,1060,0,12,19,6
4928.0,1070,0,12,19,0
4960.0,1085,0,12,19,4
4992.0,1090,0,12,19,8
5024.0,1100,0,12,16,0
5056.0,1115,0,12,16,1
5088.0,1120,0,12,16,8
5152.0,1135,0,12,19,3
5184.0,1150,0,12,19,2
5216.0,1160,0,12,19,5
5248.0,1170,0,12,19,3
5280.0,1175,0,12,19,2
5312.0,1190,0,12,19,0
5344.0,1195,0,12,19,2
5376.0,1210,0,12,19,5
5408.0,1210,0,12,19,1
5440.0,1230,0,12,19,6
5472.0,1235,0,12,19,2
5504.0,1245,0,12,19,0
5536.0,1250,0,12,19,2
5568.0,1270,0,12,19,1
5600.0,1275,0,12,19,2
5632.0,1280,0,12,19,8
5664.0,1290,0,12,19,4
5696.0,1305,0,12,19,3
5760.0,1320,0,12,16,8
5792.0,1335,0,12,16,8
5824.0,1345,0,12,16,3
5856.0,1350,0,12,16,6
5888.0,1360,0,12,16,0
5920.0,1375,0,12,16,3
5952.0,1380,0,12,16,5
5984.0,1390,0,12,16,7
6016.0,1395,0,12,16,8
6048.0,1410,0,12,19,2
6080.0,1415,0,12,19,8
6144.0,1440,0,12,19,8
6176.0,1445,0,12,16,2
6208.0,1355,0,12,16,4
6240.0,1360,0,12,16,1
6272.0,1370,0,12,16,2
6304.0,1380,0,12,16,8
6368.0,1395,0,12,19,2
6400.0,1400,0,12,19,6
6496.0,1425,0,12,19,6
6656.0,1470,0,12,19,6
6688.0,1485,0,12,19,5
6784.0,1500,0,12,19,1
6816.0,1515,0,12,19,4
6848.0,1520,0,12,19,4
6880.0,1530,0,12,19,7
6912.0,1540,0,12,19,1
7008.0,1560,0,12,19,1
7040.0,1520,0,12,19,6
7072.0,1530,0,12,19,2
7104.0,1540,0,12,19,6
7136.0,1545,0,12,19,8
7232.0,1575,0,12,19,2
7264.0,1575,0,12,19,7
7360.0,1605,0,13,19,0
7392.0,1610,0,13,19,5
7424.0,1625,0,13,19,2
7456.0,1640,0,13,19,4
7488.0,1640,0,13,19,8
7552.0,1660,0,13,19,2
7584.0,1675,0,13,19,5
7616.0,1685,0,13,19,4
7648.0,1685,0,13,19,7
7680.0,1700,0,13,19,2
7712.0,1710,0,13,19,5
7744.0,1720,0,13,19,5
7776.0,1730,0,13,19,8
7808.0,1745,0,13,16,5
7840.0,1755,0,13,16,0
7872.0,1755,0,13,16,1
7904.0,1765,0,13,16,7
7936.0,1785,0,13,16,2
7968.0,1790,0,13,16,0
8000.0,1795,0,13,16,2
8096.0,1825,0,13,19,5
8192.0,1860,0,13,19,7
8224.0,1865,0,13,19,0
8256.0,1865,0,13,19,3
8288.0,1890,0,13,19,2
8320.0,1900,0,13,19,4
8352.0,1900,0,13,19,6
8384.0,1915,0,13,19,0
8480.0,1945,0,13,19,3
8576.0,1970,0,13,19,2
8672.0,2000,0,13,19,2
8704.0,2015,0,13,19,7
8736.0,2015,0,13,19,0
8768.0,2030,0,13,19,8
8800.0,2035,0,13,19,1
8832.0,2050,0,13,19,2
8864.0,2060,0,13,19,4
8896.0,2065,0,13,19,8
8928.0,2080,0,13,16,9
8992.0,1695,0,13,19,2
9024.0,1710,0,13,19,2
9056.0,1720,0,13,19,3
9088.0,1725,0,13,19,7
9120.0,1735,0,13,19,1
9152.0,1745,0,13,19,7
9216.0,1760,0,13,16,0
9312.0,1795,0,13,16,3
9344.0,1800,0,13,16,1
9376.0,1815,0,13,16,4
9408.0,1820,0,13,16,2
9440.0,1830,0,13,16,1
9472.0,1845,0,13,16,6
9504.0,1850,0,13,16,3
9536.0,1855,0,13,16,5
9568.0,1720,0,13,16,6
9632.0,1740,0,13,16,8
9664.0,1745,0,13,16,1
9696.0,1760,0,13,16,7
9728.0,1770,0,13,16,2
9760.0,1775,0,13,16,5
9792.0,1640,0,13,16,5
9824.0,1640,0,13,16,6
9856.0,1650,0,13,16,1
9888.0,1660,0,13,16,6
9920.0,1670,0,13,16,4
9952.0,1675,0,13,16,3
9984.0,1680,0,13,16,6
10048.0,1700,0,13,16,7
10080.0,1710,0,13,16,2
10112.0,1720,0,13,16,7
10176.0,1735,0,13,16,3
10208.0,1745,0,13,16,5
10240.0,1755,0,13,16,6
10272.0,1755,0,13,16,0
10304.0,1765,0,13,16,2
10336.0,1780,0,13,16,4
10400.0,1790,0,13,16,8
10464.0,1810,0,13,19,0
10496.0,1815,0,13,19,8
10528.0,1820,0,13,19,6
10624.0,1850,0,13,16,7
10656.0,1855,0,13,16,4
10720.0,1875,0,13,16,2
10752.0,1935,0,13,16,2
10784.0,1940,0,13,16,8
10848.0,1955,0,13,19,5
10880.0,1970,0,13,19,2
10912.0,1975,0,13,19,1
10944.0,1980,0,13,19,3
10976.0,1990,0,13,19,4
11008.0,2000,0,13,19,8
11040.0,2005,0,13,16,2
11072.0,2020,0,13,16,2
11104.0,2025,0,13,16,6
11136.0,2030,0,13,16,5
11168.0,2040,0,13,16,1
11200.0,2050,0,13,16,0
11232.0,2055,0,13,16,6
11264.0,2065,0,13,16,8
11296.0,2075,0,13,19,7
11328.0,2085,0,13,19,2
11360.0,2085,0,13,19,4
11392.0,2095,0,13,19,2
11456.0,2115,0,13,16,7
11520.0,2130,0,13,16,3
11552.0,2060,0,13,16,5
11584.0,1990,0,13,16,2
11616.0,2055,0,13,16,8
11648.0,2060,0,13,16,5
11680.0,2010,0,13,16,1
11712.0,2020,0,13,16,3
11776.0,2035,0,13,16,8
11808.0,2040,0,13,16,2
11840.0,1950,0,13,16,7
11872.0,1960,0,13,16,2
11904.0,1960,0,13,16,1
11936.0,1970,0,13,16,3
11968.0,1980,0,13,16,6
12000.0,1985,0,13,16,8
12032.0,1990,0,13,16,9
12128.0,2010,0,13,16,2
12160.0,2020,0,13,16,8
12192.0,2030,0,13,19,0
12224.0,2030,0,13,19,7
12256.0,2040,0,13,19,1
12288.0,2045,0,13,19,6
12320.0,2055,0,13,19,4
12352.0,2060,0,13,19,8
12416.0,2075,0,13,19,0
12448.0,2080,0,13,19,2
12480.0,2090,0,13,19,4
12512.0,2100,0,13,19,7
12544.0,2100,0,13,19,1
12608.0,2115,0,13,16,8
12640.0,2125,0,13,16,2
12672.0,2125,0,13,16,3
12704.0,2140,0,13,16,6
12736.0,2145,0,13,16,3
12768.0,2150,0,13,16,3
12800.0,2160,0,13,16,3
12832.0,2165,0,13,16,1
12864.0,2175,0,13,16,0
12896.0,2180,0,13,16,2
12928.0,2185,0,13,16,2
12960.0,2195,0,13,16,2
12992.0,2200,0,13,16,3
13024.0,2210,0,13,16,3
13088.0,2220,0,13,16,5
13120.0,2230,0,13,16,2
13184.0,2245,0,13,16,0
13216.0,2245,0,13,16,7
13248.0,2260,0,13,16,5
13280.0,2265,0,13,16,1
13344.0,2280,0,13,16,6
13376.0,2285,0,13,16,8
13408.0,2290,0,13,19,2
13440.0,2300,0,13,19,7
