Time,Minerals,Vespene,Workers,Ideal,Action_ID
6032.0,1010,828,13,22,7
6048.0,1020,828,13,22,7
6064.0,1020,832,13,22,2
6080.0,1025,832,13,22,8
6096.0,1025,836,13,19,8
6128.0,1030,844,13,22,0
6144.0,1040,844,13,22,5
6160.0,1045,848,13,22,7
6176.0,1050,848,13,22,2
6208.0,1055,856,13,22,1
6224.0,1055,856,13,22,3
6240.0,1055,860,13,22,2
6256.0,1070,860,13,22,3
6272.0,1070,864,13,22,3
6288.0,1075,868,13,22,6
6304.0,1085,872,13,22,2
6320.0,1085,872,13,22,2
6336.0,1085,876,13,22,6
6352.0,1085,876,13,22,1
6368.0,1090,880,13,22,5
6384.0,1100,884,13,22,4
6400.0,1105,888,13,22,7
6416.0,1110,888,13,22,8
6448.0,1115,892,13,22,4
6464.0,1115,900,13,22,7
6480.0,1120,900,13,22,0
6496.0,1125,904,13,22,3
6512.0,1130,904,13,22,4
6528.0,1140,908,13,22,3
6544.0,1140,908,13,22,2
6560.0,1145,916,13,22,4
6576.0,1145,916,13,22,2
6592.0,1150,920,13,22,6
6608.0,1150,920,13,22,4
6624.0,1160,924,13,22,6
6640.0,1165,928,13,22,3
6656.0,1170,932,13,22,6
6672.0,1170,932,13,22,0
6688.0,1180,932,13,22,5
