Time,Minerals,Vespene,Workers,Ideal,Action_ID
2576.0,320,128,13,22,6
2592.0,330,128,13,22,3
2608.0,340,128,13,22,8
2624.0,340,128,13,19,5
2640.0,345,132,13,19,0
2656.0,345,136,14,19,4
2672.0,350,136,14,19,7
2688.0,360,136,14,19,4
2704.0,370,136,14,19,8
2736.0,385,144,14,22,3
2752.0,390,144,14,22,1
2784.0,390,144,14,22,3
2800.0,400,144,14,22,7
2832.0,420,152,14,22,3
2848.0,425,152,14,22,6
2864.0,435,152,14,22,2
2880.0,435,152,14,22,7
2896.0,435,152,14,22,6
2912.0,440,160,14,22,8
2928.0,465,160,15,22,5
2976.0,475,160,15,22,5
2992.0,485,164,15,22,1
3008.0,485,168,15,22,0
3024.0,485,168,15,22,7
3040.0,505,168,15,22,8
3056.0,510,168,15,22,4
3072.0,515,168,15,22,4
3088.0,515,176,15,22,1
3104.0,525,176,15,22,6
3120.0,540,176,15,22,4
3136.0,550,176,15,22,1
3152.0,560,176,15,22,0
3168.0,565,184,15,22,4
3184.0,570,184,15,22,1
3200.0,520,184,15,22,7
3216.0,525,184,15,22,5
3232.0,540,184,15,22,7
3248.0,550,184,15,22,3
3264.0,555,192,15,22,7
3280.0,560,192,15,22,3
3296.0,565,192,15,22,2
3312.0,575,192,15,22,8
3344.0,595,200,15,22,1
3360.0,605,200,15,22,3
3392.0,615,200,15,22,2
3408.0,615,200,15,22,5
3424.0,625,204,15,22,5
3456.0,635,208,16,22,1
3472.0,650,208,16,22,1
3488.0,610,208,16,22,1
3504.0,565,208,16,22,2
3536.0,570,216,16,22,3
3552.0,590,216,16,22,3
3568.0,590,216,16,22,2
3584.0,600,216,16,22,4
3600.0,610,220,16,22,1
3616.0,615,224,16,22,2
3664.0,635,224,16,22,8
3680.0,645,224,16,19,7
3696.0,655,232,16,19,3
3712.0,665,232,16,19,7
3728.0,675,232,16,19,7
3744.0,675,232,17,19,8
3776.0,695,236,17,22,2
3792.0,705,240,17,22,4
3808.0,715,240,17,22,7
3824.0,720,240,17,22,1
3856.0,735,244,17,22,2
3872.0,745,248,17,22,4
3888.0,750,248,17,22,4
3904.0,760,248,17,22,0
3920.0,770,248,17,22,2
3936.0,780,248,17,22,1
3968.0,795,256,17,22,3
4000.0,815,256,17,22,5
4016.0,820,256,18,22,7
4032.0,825,260,18,22,0
4048.0,835,264,18,22,2
4080.0,845,264,18,22,0
4096.0,860,264,18,22,2
4112.0,870,268,18,22,4
4128.0,880,268,18,22,4
4144.0,885,272,18,22,7
4160.0,890,272,18,22,3
4176.0,910,272,18,22,6
4192.0,920,272,18,22,2
4208.0,920,276,18,22,7
4224.0,935,280,18,22,0
4240.0,940,280,18,22,4
4256.0,950,280,18,22,2
4272.0,955,280,18,22,8
4320.0,985,288,18,22,4
4336.0,990,288,18,22,3
4352.0,1005,288,18,22,0
4368.0,1020,288,18,22,1
4384.0,1025,292,18,22,6
4400.0,1025,296,18,22,6
4416.0,1045,296,18,22,0
4432.0,1045,296,18,22,7
4448.0,1055,296,18,22,4
4464.0,1065,300,18,22,3
4480.0,1075,300,18,22,8
4512.0,1090,304,18,22,5
4528.0,945,304,18,22,4
4544.0,960,308,18,22,6
4560.0,970,308,18,22,5
4576.0,980,312,18,22,2
4592.0,985,312,18,22,3
4608.0,1000,312,18,22,6
4624.0,1000,312,18,22,2
4640.0,1005,316,18,22,5
4656.0,1015,316,18,22,5
4672.0,1025,320,18,22,3
4688.0,1040,320,18,22,4
4704.0,1045,320,18,22,4
4720.0,1045,324,18,22,8
4752.0,1065,328,18,22,6
4768.0,1075,328,18,22,5
4784.0,1090,328,18,22,5
4816.0,1105,332,18,22,5
4832.0,1105,332,18,22,7
4848.0,1115,336,18,22,4
4864.0,1125,336,18,22,0
4880.0,1130,336,18,22,0
4896.0,1150,340,18,22,2
4912.0,1155,340,18,22,1
4928.0,1155,344,18,22,1
4944.0,1115,344,18,22,8
4960.0,1125,344,18,22,3
4976.0,1135,348,18,22,2
4992.0,1145,348,18,22,7
5008.0,1155,348,18,22,8
5056.0,1170,352,18,22,3
5072.0,1180,356,18,22,8
5088.0,1185,356,18,19,4
5104.0,1200,360,18,19,0
5120.0,1210,360,18,19,8
5152.0,1220,364,18,22,2
5168.0,1230,364,18,22,8
5184.0,1240,364,18,19,4
5200.0,1245,368,19,19,8
5232.0,1265,372,19,22,4
5264.0,1280,372,19,22,5
5280.0,1285,376,19,22,8
5296.0,1300,376,19,22,0
5312.0,1305,376,19,22,5
5328.0,1310,380,19,22,2
5344.0,1325,380,19,22,2
5360.0,1335,380,19,22,6
5376.0,1345,384,19,22,6
5392.0,1355,384,19,22,3
5408.0,1360,388,19,22,1
5424.0,1365,388,19,22,1
5440.0,1325,388,19,22,3
5456.0,1335,392,19,22,0
5472.0,1350,392,19,22,3
5488.0,1360,396,19,22,2
5504.0,1370,396,19,22,6
5520.0,1370,396,19,22,0
5536.0,1385,396,19,22,4
5552.0,1395,400,19,22,1
5568.0,1400,400,19,22,7
5584.0,1410,404,19,22,2
5600.0,1420,404,19,22,2
5616.0,1430,404,19,22,0
5632.0,1435,408,19,22,0
5648.0,1440,408,19,22,1
5664.0,1460,412,19,22,6
5680.0,1465,412,19,22,8
5696.0,1470,412,20,22,5
5712.0,1475,412,20,22,0
5728.0,1490,416,20,22,2
5744.0,1500,416,20,22,3
5760.0,1510,420,20,22,3
5776.0,1520,420,20,22,6
5792.0,1530,420,20,22,3
5808.0,1530,424,20,22,1
5824.0,1540,424,20,22,7
5840.0,1555,428,20,22,2
5856.0,1555,428,20,22,0
5872.0,1575,428,20,22,7
5904.0,1595,432,20,22,6
5920.0,1600,436,20,22,8
5952.0,1615,436,20,22,0
5968.0,1630,436,20,22,0
5984.0,1640,440,20,22,2
6000.0,1655,440,20,22,5
6016.0,1660,444,20,22,0
6032.0,1665,444,20,22,4
6048.0,1670,444,20,22,6
6064.0,1685,444,20,22,6
6080.0,1695,448,20,22,7
6096.0,1710,452,20,22,2
6112.0,1725,452,20,22,2
6128.0,1730,452,20,22,0
6144.0,1730,452,20,22,8
6160.0,1745,456,20,19,8
6176.0,1745,460,20,16,9
6208.0,1375,460,20,22,1
6224.0,1380,460,20,22,2
6256.0,1400,464,20,22,8
6272.0,1405,468,20,19,2
6288.0,1410,468,20,19,7
6304.0,1425,468,20,19,5
6320.0,1445,468,20,19,8
6352.0,1455,476,20,22,5
6368.0,1470,476,20,22,5
6384.0,1475,476,20,22,4
6400.0,1480,476,20,22,2
6416.0,1490,476,20,22,8
6448.0,1515,484,20,22,2
6464.0,1520,484,20,22,2
6480.0,1525,484,20,22,5
6496.0,1540,484,20,22,8
6512.0,1550,488,20,22,0
6528.0,1560,492,20,22,2
6560.0,1580,492,20,22,5
6576.0,1585,492,20,22,4
6608.0,1615,500,20,22,7
6624.0,1615,500,20,22,8
6672.0,1645,500,20,22,7
6688.0,1650,504,20,22,4
6704.0,1655,508,20,22,4
6720.0,1680,508,20,22,0
6736.0,1690,508,20,22,4
6752.0,1695,508,20,22,8
6768.0,1700,508,20,19,6
6784.0,1705,516,20,19,4
6800.0,1715,516,20,19,3
6816.0,1730,516,20,19,6
6832.0,1735,516,20,19,7
6848.0,1755,516,20,19,4
6864.0,1765,524,20,19,4
6880.0,1765,524,20,19,6
6896.0,1765,524,20,19,5
6912.0,1785,524,20,19,1
6928.0,1795,524,20,19,8
6944.0,1800,524,20,16,8
6960.0,1825,532,20,19,6
6976.0,1830,532,20,19,7
6992.0,1835,532,20,19,8
7024.0,1845,532,20,22,3
7040.0,1865,540,20,22,8
7056.0,1865,540,20,22,3
7072.0,1875,540,20,22,2
7088.0,1895,540,20,22,1
7104.0,1895,540,20,22,7
7120.0,1905,540,20,22,4
7136.0,1915,548,20,22,1
7152.0,1885,548,20,22,1
7168.0,1835,548,20,22,8
7184.0,1840,548,20,22,8
7216.0,1865,556,20,22,1
7232.0,1825,556,20,22,6
7248.0,1835,556,20,22,0
7264.0,1835,556,20,22,0
7280.0,1855,556,20,22,3
7296.0,1860,560,20,22,3
7312.0,1870,564,20,22,4
7328.0,1885,564,20,22,1
7344.0,1890,564,20,22,0
7360.0,1905,564,20,22,7
7376.0,1905,564,20,22,3
7392.0,1920,572,20,22,3
7408.0,1930,572,21,22,4
7424.0,1930,572,21,22,4
7440.0,1955,572,21,22,4
7456.0,1960,572,21,22,4
7472.0,1965,576,21,22,4
7488.0,1970,580,21,22,7
7520.0,2000,580,21,22,4
7536.0,2005,580,21,22,3
7552.0,2015,584,21,22,2
7568.0,2025,588,21,22,5
7600.0,2035,588,21,22,0
7616.0,2045,588,21,22,3
7632.0,2060,588,21,22,2
7648.0,2075,592,21,22,0
7664.0,2075,596,21,22,2
7680.0,2090,596,22,22,7
7696.0,2095,596,22,22,7
7712.0,2105,596,22,22,7
7728.0,2110,600,21,22,5
7744.0,2125,604,21,22,5
7760.0,2135,604,21,22,1
7776.0,2145,604,21,22,0
7792.0,2155,604,21,22,7
7808.0,2160,604,21,22,7
7824.0,2180,608,21,22,6
7840.0,2190,612,21,22,1
7856.0,2190,612,21,22,2
7872.0,2205,612,21,22,0
7888.0,2210,612,21,22,8
7904.0,2225,616,21,19,7
7920.0,2230,620,21,19,6
7936.0,2240,620,21,19,6
7968.0,2265,620,22,22,5
7984.0,2275,624,22,22,5
8000.0,2285,624,22,22,6
8016.0,2295,628,22,22,7
8032.0,2300,628,22,22,5
8048.0,2325,628,22,22,5
8064.0,2340,628,22,22,1
8080.0,2340,632,22,22,8
8112.0,2355,636,22,22,7
8128.0,2370,636,22,22,0
8144.0,2375,636,22,22,7
8160.0,2390,640,22,22,0
8176.0,2400,640,22,22,3
8192.0,2410,644,22,22,8
8208.0,2425,644,22,19,6
8224.0,2430,644,22,19,7
8256.0,2450,648,21,22,0
8272.0,2465,652,21,22,6
8288.0,2480,652,21,22,0
8304.0,2485,652,21,22,2
8320.0,2500,652,21,22,4
8336.0,2510,656,21,22,3
8352.0,2515,656,21,22,1
8368.0,2535,660,21,22,6
8384.0,2550,660,21,22,2
8400.0,2555,660,21,22,2
8416.0,2575,664,21,22,7
8432.0,2575,664,21,22,2
8448.0,2590,668,21,22,6
8464.0,2595,668,21,22,7
8496.0,2625,668,21,22,4
8512.0,2630,672,21,22,3
8544.0,2655,676,21,22,8
8560.0,2665,676,21,16,9
8592.0,2690,680,21,22,7
8608.0,2700,680,21,22,7
8624.0,2715,684,21,22,8
8640.0,2730,684,21,22,7
8672.0,2740,688,21,22,0
8688.0,2755,688,21,22,7
8704.0,2770,688,21,22,4
8720.0,2775,692,21,22,0
8736.0,2790,692,21,22,3
8752.0,2805,692,21,22,3
8784.0,2825,696,21,22,8
8800.0,2830,700,21,22,3
8816.0,2850,700,21,22,5
8832.0,2860,700,21,22,6
8848.0,2870,704,21,22,0
8864.0,2880,704,21,22,7
8880.0,2895,704,21,22,7
8896.0,2905,708,21,22,1
8912.0,2910,708,21,22,2
8928.0,2920,712,21,22,2
8944.0,2940,712,21,22,0
8960.0,2950,712,21,22,4
8976.0,2960,716,21,22,8
9008.0,2975,716,21,22,4
9024.0,3000,720,21,22,0
9040.0,3005,720,21,22,1
9056.0,3010,720,21,22,4
9136.0,3030,724,21,22,8
9168.0,3030,724,21,22,8
9216.0,3030,724,21,22,8
9280.0,3030,724,21,22,9
9376.0,3030,724,21,22,8
9472.0,3030,724,21,22,8
9696.0,3030,724,21,22,9
9712.0,2630,724,21,22,9
9792.0,3030,724,21,22,9
9808.0,2630,724,21,22,6
9824.0,2630,724,21,22,1
9840.0,2630,724,21,22,8
9856.0,2630,724,21,22,5
9872.0,2630,724,21,22,5
9888.0,2480,724,21,22,0
9936.0,2480,724,21,22,8
10032.0,2480,724,20,22,9
10128.0,2480,724,20,22,8
