Time,Minerals,Vespene,Workers,Ideal,Action_ID
6656.0,1965,621,18,19,4
6688.0,1980,625,18,19,3
6720.0,1995,629,18,19,5
6752.0,2010,637,18,19,6
6816.0,2035,645,18,19,3
6848.0,2055,653,18,19,4
6880.0,2075,657,18,19,2
6944.0,2095,669,18,19,1
6976.0,2115,673,18,19,3
7008.0,2130,677,18,19,6
7040.0,2140,685,18,19,6
7072.0,2155,689,18,19,4
7104.0,2175,697,18,19,1
7136.0,2185,701,18,19,4
7168.0,2200,705,18,19,0
7200.0,2215,709,18,19,3
7264.0,2240,717,18,19,7
7296.0,2265,725,18,19,1
7328.0,2275,729,18,19,3
7360.0,2290,733,18,19,6
7392.0,2305,741,18,19,8
7456.0,2330,753,18,22,8
7488.0,2350,757,18,22,3
7520.0,2360,761,18,22,6
7552.0,2380,769,18,22,2
7648.0,2425,785,18,19,6
7712.0,2450,793,18,19,5
7744.0,2465,801,18,19,3
7808.0,2495,813,18,19,6
7840.0,2510,817,18,19,6
7936.0,2555,833,18,19,1
8000.0,2580,845,18,19,1
8096.0,2575,861,18,19,2
8160.0,2610,873,18,19,3
8224.0,2635,881,18,19,8
8288.0,2665,889,19,19,5
8320.0,2685,893,19,19,6
8352.0,2690,901,19,19,6
8384.0,2715,905,19,19,3
8416.0,2730,909,19,19,7
8448.0,2740,917,19,19,2
8512.0,2770,929,19,19,3
8544.0,2790,933,19,19,4
8576.0,2805,937,19,19,6
8704.0,2865,961,19,19,2
8736.0,2890,965,19,19,5
8800.0,2910,977,19,19,6
8832.0,2930,981,19,19,3
8864.0,2950,989,19,19,8
8928.0,2980,997,19,22,4
8992.0,3010,1009,19,19,3
9056.0,3040,1021,19,19,3
9088.0,3065,1025,19,19,8
9152.0,3090,1037,19,19,6
9184.0,3105,1041,19,19,4
9216.0,3125,1049,19,19,3
9248.0,3140,1053,19,19,3
9312.0,3170,1061,19,19,1
9344.0,3190,1065,19,19,0
9408.0,3225,1077,19,19,4
9472.0,3255,1085,19,19,5
9504.0,3265,1093,19,19,4
9536.0,3285,1097,19,19,1
9568.0,3300,1105,19,19,5
9600.0,3315,1109,19,19,5
9664.0,3350,1121,19,19,1
9760.0,3390,1137,19,19,6
9792.0,3415,1141,19,19,8
9856.0,3445,1153,19,22,4
9920.0,3480,1165,19,19,5
9952.0,3485,1169,19,19,0
9984.0,3510,1173,19,19,6
10016.0,3515,1181,19,19,3
10048.0,3545,1185,19,19,5
10080.0,3555,1189,19,19,1
10112.0,3575,1197,19,19,5
10272.0,3655,1225,19,19,8
10304.0,3670,1229,19,16,3
10336.0,3685,1233,19,16,3
10368.0,3700,1237,19,16,6
10400.0,3715,1241,19,16,1
10432.0,3730,1245,19,16,0
10464.0,3745,1253,19,16,7
10560.0,3795,1269,19,19,7
10592.0,3815,1273,19,19,5
10624.0,3825,1281,19,19,4
10656.0,3845,1285,19,19,1
10688.0,3860,1289,19,19,7
10720.0,3875,1297,19,19,7
10752.0,3790,1276,19,19,7
10784.0,3715,1255,19,19,1
10816.0,3725,1263,19,19,4
10912.0,3780,1279,19,19,7
10944.0,3785,1283,19,19,5
11008.0,3820,1295,19,19,3
11040.0,3840,1299,19,19,3
11104.0,3870,1311,19,19,1
11136.0,3885,1315,19,19,4
11200.0,3915,1327,19,19,4
11232.0,3935,1331,19,19,3
11264.0,3945,1339,19,19,5
11296.0,3960,1343,19,19,2
11328.0,3980,1351,19,19,8
11392.0,4005,1359,19,22,3
11424.0,4030,1363,19,22,5
11488.0,3910,1371,19,19,1
11520.0,3920,1375,19,19,3
11552.0,3940,1379,19,19,7
11584.0,3960,1383,19,19,3
11648.0,3990,1391,19,19,8
11680.0,4005,1395,19,22,3
11712.0,4025,1399,19,22,8
11744.0,4035,1403,19,19,0
11776.0,4055,1407,19,19,6
11808.0,4065,1411,19,19,0
11872.0,4100,1419,19,19,1
11904.0,4125,1423,19,19,2
11936.0,4135,1427,19,19,4
11968.0,4155,1431,19,19,2
12000.0,4160,1435,19,19,2
12032.0,4190,1439,19,19,8
12096.0,4215,1447,19,22,6
12128.0,4230,1451,19,22,0
12160.0,4250,1455,19,22,5
12192.0,4265,1459,19,22,2
12256.0,4290,1467,19,19,8
12288.0,4310,1471,19,19,6
12320.0,4325,1475,19,19,1
12352.0,4345,1479,19,19,4
12384.0,4350,1483,19,19,6
12416.0,4380,1487,19,19,3
12448.0,4395,1491,19,19,0
12480.0,4405,1491,19,19,7
12512.0,4415,1495,19,19,5
12544.0,4290,1499,19,19,0
12576.0,4300,1503,19,19,0
12608.0,4315,1507,19,19,5
12640.0,4330,1511,19,19,3
12672.0,4350,1515,19,19,4
12704.0,4355,1519,19,19,8
12768.0,4390,1527,19,22,0
12800.0,4405,1531,19,22,6
12832.0,4410,1535,19,22,2
12864.0,4435,1539,19,22,7
12896.0,4450,1543,19,22,6
12928.0,4460,1547,19,22,5
12992.0,4490,1555,19,19,6
13056.0,4520,1563,19,19,5
13120.0,4550,1571,19,19,1
13152.0,4570,1575,19,19,4
13184.0,4580,1579,19,19,4
13216.0,4585,1583,19,19,8
13248.0,4600,1587,19,16,2
13280.0,4620,1591,19,16,1
13312.0,4635,1595,19,16,8
13376.0,4670,1603,19,22,6
13408.0,4680,1607,19,22,6
13440.0,4690,1611,19,22,2
