Time,Minerals,Vespene,Workers,Ideal,Action_ID
2896.0,1465,0,12,16,2
2912.0,1475,0,12,16,2
2928.0,1485,0,12,16,2
2944.0,1490,0,12,16,2
2960.0,1495,0,12,16,2
2976.0,1510,0,12,16,2
2992.0,1520,0,12,16,2
3008.0,1525,0,12,16,2
3024.0,1530,0,12,16,2
3040.0,1545,0,12,16,2
3056.0,1550,0,12,16,2
3072.0,1550,0,12,16,2
3088.0,1570,0,12,16,2
3104.0,1570,0,12,16,2
3120.0,1580,0,12,16,2
3136.0,1585,0,12,16,2
3152.0,1595,0,12,16,2
3168.0,1605,0,12,16,2
3184.0,1610,0,12,16,2
3200.0,1625,0,12,16,2
3216.0,1630,0,12,16,2
3232.0,1640,0,12,16,2
3248.0,1645,0,12,16,2
3264.0,1650,0,12,16,2
3280.0,1660,0,12,16,2
3296.0,1670,0,12,16,2
3312.0,1685,0,12,16,2
3328.0,1685,0,12,16,2
3344.0,1695,0,12,16,2
3360.0,1705,0,12,16,2
3376.0,1705,0,12,16,2
3392.0,1715,0,12,16,2
3408.0,1725,0,12,16,2
3424.0,1740,0,12,16,2
3440.0,1745,0,12,16,2
3456.0,1745,0,12,16,2
3472.0,1760,0,12,16,2
3488.0,1765,0,12,16,2
3504.0,1765,0,12,16,2
3520.0,1790,0,12,16,2
3536.0,1795,0,12,16,2
3552.0,1800,0,12,16,2
3568.0,1805,0,12,16,2
3584.0,1815,0,12,16,2
3600.0,1820,0,12,16,2
3616.0,1825,0,12,16,2
3632.0,1845,0,12,16,2
3648.0,1855,0,12,16,2
3664.0,1860,0,12,16,2
3680.0,1860,0,12,16,2
3696.0,1870,0,12,16,2
3712.0,1875,0,12,16,2
3728.0,1885,0,12,16,2
3744.0,1900,0,12,16,2
3760.0,1905,0,12,16,2
3776.0,1915,0,12,16,2
3792.0,1925,0,12,16,2
3808.0,1930,0,12,16,2
3824.0,1935,0,12,16,2
3840.0,1940,0,12,16,2
3856.0,1960,0,12,16,2
3872.0,1965,0,12,16,2
3888.0,1965,0,12,16,2
3904.0,1980,0,12,16,2
3920.0,1985,0,12,16,2
3936.0,1990,0,12,16,2
3952.0,2000,0,12,16,2
3968.0,2010,0,12,16,2
3984.0,2020,0,12,16,2
4000.0,2025,0,12,16,2
4016.0,2030,0,12,16,2
4032.0,2040,0,12,16,2
4048.0,2045,0,12,16,2
4064.0,2065,0,12,16,2
4080.0,2070,0,12,16,2
4096.0,2070,0,12,16,2
4112.0,2085,0,12,16,2
4128.0,2090,0,12,16,2
4144.0,2095,0,12,16,2
4160.0,2105,0,12,16,2
4176.0,2125,0,12,16,2
4192.0,2130,0,12,16,2
4208.0,2130,0,12,16,2
4224.0,2130,0,12,16,2
4240.0,2145,0,12,16,2
4256.0,2150,0,12,16,2
4272.0,2160,0,12,16,2
4288.0,2180,0,12,16,2
4304.0,2185,0,12,16,2
4320.0,2190,0,12,16,2
4336.0,2190,0,12,16,2
4352.0,2200,0,12,16,2
4368.0,2205,0,12,16,2
4384.0,2215,0,12,16,2
4400.0,2230,0,12,16,2
4416.0,2245,0,12,16,2
4432.0,2250,0,12,16,2
4448.0,2255,0,12,16,2
4464.0,2260,0,12,16,2
4480.0,2265,0,12,16,2
4496.0,2270,0,12,16,2
4512.0,2285,0,12,16,2
4528.0,2290,0,12,16,2
4544.0,2305,0,12,16,2
4560.0,2315,0,12,16,2
4576.0,2315,0,12,16,2
4592.0,2325,0,12,16,2
4608.0,2330,0,12,16,2
4624.0,2340,0,12,16,2
4640.0,2350,0,12,16,2
4656.0,2355,0,12,16,2
4672.0,2370,0,12,16,2
4688.0,2375,0,12,16,2
4704.0,2385,0,12,16,2
4720.0,2395,0,12,16,2
4736.0,2400,0,12,16,2
4752.0,2400,0,12,16,2
4768.0,2410,0,12,16,2
4784.0,2420,0,12,16,2
4800.0,2430,0,12,16,2
4816.0,2440,0,12,16,2
4832.0,2455,0,12,16,2
4848.0,2455,0,12,16,2
4864.0,2460,0,12,16,2
4880.0,2460,0,12,16,2
4896.0,2480,0,12,16,2
4912.0,2485,0,12,16,2
4928.0,2495,0,12,16,2
4944.0,2510,0,12,16,2
4960.0,2515,0,12,16,2
4976.0,2515,0,12,16,2
4992.0,2525,0,12,16,2
5008.0,2525,0,12,16,2
5024.0,2545,0,12,16,2
5040.0,2550,0,12,16,2
5056.0,2565,0,12,16,2
5072.0,2575,0,12,16,2
5088.0,2575,0,12,16,2
5104.0,2585,0,12,16,2
5120.0,2585,0,12,16,2
5136.0,2600,0,12,16,2
5152.0,2605,0,12,16,2
5168.0,2620,0,12,16,2
5184.0,2625,0,12,16,2
5200.0,2635,0,12,16,2
5216.0,2640,0,12,16,2
5232.0,2645,0,12,16,2
5248.0,2655,0,12,16,2
5264.0,2665,0,12,16,2
5280.0,2675,0,12,16,2
5296.0,2680,0,12,16,2
5312.0,2690,0,12,16,2
5328.0,2700,0,12,16,2
5344.0,2700,0,12,16,2
5360.0,2710,0,12,16,2
5376.0,2725,0,12,16,2
5392.0,2730,0,12,16,2
5408.0,2735,0,12,16,2
5424.0,2740,0,12,16,2
5440.0,2755,0,12,16,2
5456.0,2765,0,12,16,2
5472.0,2765,0,12,16,2
5488.0,2780,0,12,16,2
5504.0,2785,0,12,16,2
5520.0,2790,0,12,16,2
5536.0,2800,0,12,16,2
5552.0,2810,0,12,16,2
5568.0,2820,0,12,16,2
5584.0,2825,0,12,16,2
5600.0,2840,0,12,16,2
5616.0,2845,0,12,16,2
5632.0,2845,0,12,16,2
5648.0,2855,0,12,16,2
5664.0,2865,0,12,16,2
5680.0,2875,0,12,16,2
5696.0,2880,0,12,16,2
5712.0,2895,0,12,16,2
5728.0,2900,0,12,16,2
5744.0,2905,0,12,16,2
5760.0,2915,0,12,16,2
5776.0,2915,0,12,16,2
5792.0,2935,0,12,16,2
5808.0,2945,0,12,16,2
5824.0,2950,0,12,16,2
5840.0,2955,0,12,16,2
5856.0,2965,0,12,16,2
5872.0,2970,0,12,16,2
5888.0,2980,0,12,16,2
5904.0,2985,0,12,16,2
5920.0,3005,0,12,16,2
5936.0,3010,0,12,16,2
5952.0,3010,0,12,16,2
5968.0,3015,0,12,16,2
5984.0,3030,0,12,16,2
6000.0,3035,0,12,16,2
6016.0,3040,0,12,16,2
6032.0,3055,0,12,16,2
6048.0,3065,0,12,16,2
6064.0,3070,0,12,16,2
6080.0,3070,0,12,16,2
6096.0,3085,0,12,16,2
6112.0,3095,0,12,16,2
6128.0,3095,0,12,16,2
6144.0,3115,0,12,16,2
6160.0,3115,0,12,16,2
6176.0,3125,0,12,16,2
6192.0,3135,0,12,16,2
6208.0,3135,0,12,16,2
6224.0,3155,0,12,16,2
6240.0,3155,0,12,16,2
6256.0,3170,0,12,16,2
6272.0,3175,0,12,16,2
6288.0,3180,0,12,16,2
6304.0,3185,0,12,16,2
6320.0,3200,0,12,16,2
6336.0,3205,0,12,16,2
6352.0,3215,0,12,16,2
6368.0,3225,0,12,16,2
6384.0,3235,0,12,16,2
6400.0,3235,0,12,16,2
6416.0,3245,0,12,16,2
6432.0,3255,0,12,16,2
6448.0,3265,0,12,16,2
6464.0,3275,0,12,16,2
6480.0,3285,0,12,16,2
6496.0,3285,0,12,16,2
6512.0,3295,0,12,16,2
6528.0,3300,0,12,16,2
6544.0,3310,0,12,16,2
6560.0,3315,0,12,16,2
6576.0,3335,0,12,16,2
6592.0,3335,0,12,16,2
6608.0,3345,0,12,16,2
6624.0,3350,0,12,16,2
6640.0,3360,0,12,16,2
6656.0,3365,0,12,16,2
6672.0,3370,0,12,16,2
6688.0,3390,0,12,16,2
6704.0,3395,0,12,16,2
6720.0,3395,0,12,16,2
6736.0,3410,0,12,16,2
6752.0,3425,0,12,16,2
6768.0,3425,0,12,16,2
6784.0,3425,0,12,16,2
6800.0,3440,0,12,16,2
6816.0,3450,0,12,16,2
6832.0,3455,0,12,16,2
6848.0,3465,0,12,16,2
6864.0,3480,0,12,16,2
6880.0,3485,0,12,16,2
6896.0,3485,0,12,16,2
6912.0,3500,0,12,16,2
6928.0,3505,0,12,16,2
6944.0,3510,0,12,16,2
6960.0,3520,0,12,16,2
6976.0,3535,0,12,16,2
6992.0,3540,0,12,16,2
7008.0,3550,0,12,16,2
7024.0,3555,0,12,16,2
7040.0,3560,0,12,16,2
7056.0,3570,0,12,16,2
7072.0,3575,0,12,16,2
7088.0,3585,0,12,16,2
7104.0,3595,0,12,16,2
7120.0,3605,0,12,16,2
7136.0,3615,0,12,16,2
7152.0,3615,0,12,16,2
7168.0,3625,0,12,16,2
7184.0,3640,0,12,16,2
7200.0,3640,0,12,16,2
7216.0,3650,0,12,16,2
7232.0,3665,0,12,16,2
7248.0,3665,0,12,16,2
7264.0,3675,0,12,16,2
7280.0,3680,0,12,16,2
7296.0,3695,0,12,16,2
7312.0,3700,0,12,16,2
7328.0,3700,0,12,16,2
7344.0,3720,0,12,16,2
7360.0,3725,0,12,16,2
7376.0,3730,0,12,16,2
7392.0,3740,0,12,16,2
7408.0,3750,0,12,16,2
7424.0,3755,0,12,16,2
7440.0,3760,0,12,16,2
7456.0,3775,0,12,16,2
7472.0,3785,0,12,16,2
7488.0,3785,0,12,16,2
7504.0,3795,0,12,16,2
7520.0,3810,0,12,16,2
7536.0,3810,0,12,16,2
7552.0,3820,0,12,16,2
7568.0,3830,0,12,16,2
7584.0,3835,0,12,16,2
7600.0,3845,0,12,16,2
7616.0,3855,0,12,16,2
7632.0,3860,0,12,16,2
7648.0,3870,0,12,16,2
7664.0,3885,0,12,16,2
7680.0,3885,0,12,16,2
7696.0,3895,0,12,16,2
7712.0,3895,0,12,16,2
7728.0,3915,0,12,16,2
7744.0,3915,0,12,16,2
7760.0,3925,0,12,16,2
7776.0,3940,0,12,16,2
7792.0,3945,0,12,16,2
7808.0,3955,0,12,16,2
7824.0,3955,0,12,16,2
7840.0,3965,0,12,16,2
7856.0,3975,0,12,16,2
7872.0,3980,0,12,16,2
7888.0,3995,0,12,16,2
7904.0,4000,0,12,16,2
7920.0,4005,0,12,16,2
7936.0,4020,0,12,16,2
7952.0,4025,0,12,16,2
7968.0,4025,0,12,16,2
7984.0,4035,0,12,16,2
8000.0,4055,0,12,16,2
8016.0,4055,0,12,16,2
8032.0,4060,0,12,16,2
8048.0,4080,0,12,16,2
8064.0,4085,0,12,16,2
8080.0,4085,0,12,16,2
8096.0,4090,0,12,16,2
8112.0,4105,0,12,16,2
8128.0,4115,0,12,16,2
8144.0,4115,0,12,16,2
8160.0,4130,0,12,16,2
8176.0,4140,0,12,16,2
8192.0,4145,0,12,16,2
8208.0,4155,0,12,16,2
8224.0,4160,0,12,16,2
8240.0,4170,0,12,16,2
8256.0,4175,0,12,16,2
8272.0,4185,0,12,16,2
8288.0,4200,0,12,16,2
8304.0,4200,0,12,16,2
8320.0,4215,0,12,16,2
8336.0,4215,0,12,16,2
8352.0,4225,0,12,16,2
8368.0,4230,0,12,16,2
8384.0,4245,0,12,16,2
8400.0,4245,0,12,16,2
8416.0,4260,0,12,16,2
8432.0,4275,0,12,16,2
8448.0,4275,0,12,16,2
8464.0,4275,0,12,16,2
8480.0,4295,0,12,16,2
8496.0,4300,0,12,16,2
8512.0,4305,0,12,16,2
8528.0,4310,0,12,16,2
8544.0,4330,0,12,16,2
8560.0,4335,0,12,16,2
8576.0,4335,0,12,16,2
8592.0,4355,0,12,16,2
8608.0,4355,0,12,16,2
8624.0,4360,0,12,16,2
8640.0,4365,0,12,16,2
8656.0,4380,0,12,16,2
8672.0,4390,0,12,16,2
8688.0,4395,0,12,16,2
8704.0,4405,0,12,16,2
8720.0,4415,0,12,16,2
8736.0,4415,0,12,16,2
8752.0,4425,0,12,16,2
8768.0,4440,0,12,16,2
8784.0,4440,0,12,16,2
8800.0,4450,0,12,16,2
8816.0,4465,0,12,16,2
8832.0,4470,0,12,16,2
8848.0,4475,0,12,16,2
8864.0,4485,0,12,16,2
8880.0,4495,0,12,16,2
8896.0,4500,0,12,16,2
8912.0,4510,0,12,16,2
8928.0,4520,0,12,16,2
8944.0,4525,0,12,16,2
8960.0,4530,0,12,16,2
8976.0,4545,0,12,16,2
8992.0,4550,0,12,16,2
9008.0,4555,0,12,16,2
9024.0,4570,0,12,16,2
9040.0,4575,0,12,16,2
9056.0,4585,0,12,16,2
9072.0,4590,0,12,16,2
9088.0,4600,0,12,16,2
9104.0,4605,0,12,16,2
9120.0,4615,0,12,16,2
9136.0,4625,0,12,16,2
9152.0,4630,0,12,16,2
9168.0,4635,0,12,16,2
9184.0,4640,0,12,16,2
9200.0,4660,0,12,16,2
9216.0,4665,0,12,16,2
9232.0,4665,0,12,16,2
9248.0,4685,0,12,16,2
9264.0,4685,0,12,16,2
9280.0,4690,0,12,16,2
9296.0,4700,0,12,16,2
9312.0,4715,0,12,16,2
9328.0,4720,0,12,16,2
9344.0,4730,0,12,16,2
9360.0,4740,0,12,16,2
9376.0,4745,0,12,16,2
9392.0,4745,0,12,16,2
9408.0,4760,0,12,16,2
9424.0,4770,0,12,16,2
9440.0,4775,0,12,16,2
9456.0,4785,0,12,16,2
9472.0,4795,0,12,16,2
9488.0,4805,0,12,16,2
9504.0,4805,0,12,16,2
9520.0,4815,0,12,16,2
9536.0,4820,0,12,16,2
9552.0,4830,0,12,16,2
9568.0,4840,0,12,16,2
9584.0,4850,0,12,16,2
9600.0,4860,0,12,16,2
9616.0,4865,0,12,16,2
9632.0,4875,0,12,16,2
9648.0,4875,0,12,16,2
9664.0,4890,0,12,16,2
9680.0,4900,0,12,16,2
9696.0,4905,0,12,16,2
9712.0,4915,0,12,16,2
9728.0,4920,0,12,16,2
9744.0,4935,0,12,16,2
9760.0,4935,0,12,16,2
9776.0,4940,0,12,16,2
9792.0,4960,0,12,16,2
9808.0,4965,0,12,16,2
9824.0,4965,0,12,16,2
9840.0,4980,0,12,16,2
9856.0,4990,0,12,16,2
9872.0,4995,0,12,16,2
9888.0,5000,0,12,16,2
9904.0,5010,0,12,16,2
9920.0,5020,0,12,16,2
9936.0,5025,0,12,16,2
9952.0,5040,0,12,16,2
9968.0,5050,0,12,16,2
9984.0,5050,0,12,16,2
10000.0,5060,0,12,16,2
10016.0,5065,0,12,16,2
10032.0,5070,0,12,16,2
10048.0,5080,0,12,16,2
10064.0,5095,0,12,16,2
10080.0,5100,0,12,16,2
10096.0,5110,0,12,16,2
10112.0,5120,0,12,16,2
10128.0,5125,0,12,16,2
10144.0,5130,0,12,16,2
10160.0,5130,0,12,16,2
10176.0,5150,0,12,16,2
10192.0,5160,0,12,16,2
10208.0,5165,0,12,16,2
10224.0,5180,0,12,16,2
10240.0,5185,0,12,16,2
10256.0,5190,0,12,16,2
10272.0,5190,0,12,16,2
10288.0,5205,0,12,16,2
10304.0,5210,0,12,16,2
10320.0,5225,0,12,16,2
10336.0,5230,0,12,16,2
10352.0,5240,0,12,16,2
10368.0,5245,0,12,16,2
10384.0,5250,0,12,16,2
10400.0,5260,0,12,16,2
10416.0,5265,0,12,16,2
10432.0,5280,0,12,16,2
10448.0,5290,0,12,16,2
10464.0,5295,0,12,16,2
10480.0,5300,0,12,16,2
10496.0,5315,0,12,16,2
10512.0,5320,0,12,16,2
10528.0,5320,0,12,16,2
10544.0,5330,0,12,16,2
10560.0,5345,0,12,16,2
10576.0,5350,0,12,16,2
10592.0,5355,0,12,16,2
10608.0,5375,0,12,16,2
10624.0,5380,0,12,16,2
10640.0,5385,0,12,16,2
10656.0,5385,0,12,16,2
10672.0,5400,0,12,16,2
10688.0,5405,0,12,16,2
10704.0,5410,0,12,16,2
10720.0,5425,0,12,16,2
10736.0,5440,0,12,16,2
10752.0,5445,0,12,16,2
10768.0,5450,0,12,16,2
10784.0,5450,0,12,16,2
10800.0,5460,0,12,16,2
10816.0,5465,0,12,16,2
10832.0,5480,0,12,16,2
10848.0,5485,0,12,16,2
10864.0,5500,0,12,16,2
10880.0,5505,0,12,16,2
10896.0,5510,0,12,16,2
10912.0,5510,0,12,16,2
10928.0,5515,0,12,16,2
10944.0,5535,0,12,16,2
10960.0,5535,0,12,16,2
10976.0,5545,0,12,16,2
10992.0,5560,0,12,16,2
11008.0,5560,0,12,16,2
11024.0,5565,0,12,16,2
11040.0,5575,0,12,16,2
11056.0,5585,0,12,16,2
11072.0,5595,0,12,16,2
11088.0,5600,0,12,16,2
11104.0,5610,0,12,16,2
11120.0,5615,0,12,16,2
11136.0,5620,0,12,16,2
11152.0,5630,0,12,16,2
11168.0,5640,0,12,16,2
11184.0,5650,0,12,16,2
11200.0,5650,0,12,16,2
11216.0,5665,0,12,16,2
11232.0,5670,0,12,16,2
11248.0,5670,0,12,16,2
11264.0,5690,0,12,16,2
11280.0,5690,0,12,16,2
11296.0,5700,0,12,16,2
11312.0,5710,0,12,16,2
11328.0,5715,0,12,16,2
11344.0,5720,0,12,16,2
11360.0,5730,0,12,16,2
11376.0,5740,0,12,16,2
11392.0,5745,0,12,16,2
11408.0,5755,0,12,16,2
11424.0,5760,0,12,16,2
11440.0,5770,0,12,16,2
11456.0,5775,0,12,16,2
11472.0,5775,0,12,16,2
11488.0,5795,0,12,16,2
11504.0,5800,0,12,16,2
11520.0,5800,0,12,16,2
11536.0,5815,0,12,16,2
11552.0,5815,0,12,16,2
11568.0,5820,0,12,16,2
11584.0,5825,0,12,16,2
11600.0,5840,0,12,16,2
11616.0,5845,0,12,16,2
11632.0,5855,0,12,16,2
11648.0,5860,0,12,16,2
11664.0,5870,0,12,16,2
11680.0,5875,0,12,16,2
11696.0,5880,0,12,16,2
11712.0,5895,0,12,16,2
11728.0,5900,0,12,16,2
11744.0,5900,0,12,16,2
11760.0,5915,0,12,16,2
11776.0,5920,0,12,16,2
11792.0,5925,0,12,16,2
11808.0,5935,0,12,16,2
11824.0,5940,0,12,16,2
11840.0,5950,0,12,16,2
11856.0,5960,0,12,16,2
11872.0,5960,0,12,16,2
11888.0,5965,0,12,16,2
11904.0,5980,0,12,16,2
11920.0,5985,0,12,16,2
11936.0,5990,0,12,16,2
11952.0,6000,0,12,16,2
11968.0,6010,0,12,16,2
11984.0,6010,0,12,16,2
12000.0,6020,0,12,16,2
12016.0,6025,0,12,16,2
12032.0,6035,0,12,16,2
12048.0,6045,0,12,16,2
12064.0,6045,0,12,16,2
12080.0,6060,0,12,16,2
12096.0,6070,0,12,16,2
12112.0,6075,0,12,16,2
12128.0,6085,0,12,16,2
12144.0,6090,0,12,16,2
12160.0,6100,0,12,16,2
12176.0,6105,0,12,16,2
12192.0,6110,0,12,16,2
12208.0,6125,0,12,16,2
12224.0,6135,0,12,16,2
12240.0,6135,0,12,16,2
12256.0,6145,0,12,16,2
12272.0,6155,0,12,16,2
12288.0,6160,0,12,16,2
12304.0,6170,0,12,16,2
12320.0,6175,0,12,16,2
12336.0,6190,0,12,16,2
12352.0,6195,0,12,16,2
12368.0,6205,0,12,16,2
12384.0,6210,0,12,16,2
12400.0,6225,0,12,16,2
12416.0,6230,0,12,16,2
12432.0,6235,0,12,16,2
12448.0,6245,0,12,16,2
12464.0,6255,0,12,16,2
12480.0,6260,0,12,16,2
12496.0,6265,0,12,16,2
12512.0,6275,0,12,16,2
12528.0,6285,0,12,16,2
12544.0,6295,0,12,16,2
12560.0,6295,0,12,16,2
12576.0,6305,0,12,16,2
12592.0,6320,0,12,16,2
12608.0,6320,0,12,16,2
12624.0,6325,0,12,16,2
12640.0,6340,0,12,16,2
12656.0,6350,0,12,16,2
12672.0,6350,0,12,16,2
12688.0,6360,0,12,16,2
12704.0,6375,0,12,16,2
12720.0,6375,0,12,16,2
12736.0,6385,0,12,16,2
12752.0,6395,0,12,16,2
12768.0,6405,0,12,16,2
12784.0,6410,0,12,16,2
12800.0,6420,0,12,16,2
12816.0,6425,0,12,16,2
12832.0,6435,0,12,16,2
12848.0,6440,0,12,16,2
12864.0,6455,0,12,16,2
12880.0,6460,0,12,16,2
12896.0,6465,0,12,16,2
12912.0,6480,0,12,16,2
12928.0,6480,0,12,16,2
12944.0,6480,0,12,16,2
12960.0,6505,0,12,16,2
12976.0,6510,0,12,16,2
12992.0,6510,0,12,16,2
13008.0,6525,0,12,16,2
13024.0,6530,0,12,16,2
13040.0,6535,0,12,16,2
13056.0,6545,0,12,16,2
13072.0,6555,0,12,16,2
13088.0,6565,0,12,16,2
13104.0,6570,0,12,16,2
13120.0,6575,0,12,16,2
13136.0,6590,0,12,16,2
13152.0,6595,0,12,16,2
13168.0,6600,0,12,16,2
13184.0,6610,0,12,16,2
13200.0,6620,0,12,16,2
13216.0,6625,0,12,16,2
13232.0,6640,0,12,16,2
13248.0,6645,0,12,16,2
13264.0,6645,0,12,16,2
13280.0,6660,0,12,16,2
13296.0,6665,0,12,16,2
13312.0,6670,0,12,16,2
13328.0,6685,0,12,16,2
13344.0,6695,0,12,16,2
13360.0,6695,0,12,16,2
13376.0,6705,0,12,16,2
13392.0,6710,0,12,16,2
13408.0,6720,0,12,16,2
13424.0,6730,0,12,16,2
13440.0,6735,0,12,16,2
13456.0,6750,0,12,16,2
13472.0,6755,0,12,16,2
13488.0,6755,0,12,16,2
13504.0,6775,0,12,16,2
13520.0,6780,0,12,16,2
13536.0,6785,0,12,16,2
13552.0,6795,0,12,16,2
13568.0,6800,0,12,16,2
13584.0,6810,0,12,16,2
13600.0,6820,0,12,16,2
13616.0,6825,0,12,16,2
13632.0,6835,0,12,16,2
13648.0,6840,0,12,16,2
13664.0,6855,0,12,16,2
13680.0,6855,0,12,16,2
13696.0,6860,0,12,16,2
13712.0,6875,0,12,16,2
13728.0,6880,0,12,16,2
13744.0,6890,0,12,16,2
13760.0,6895,0,12,16,2
13776.0,6910,0,12,16,2
13792.0,6915,0,12,16,2
13808.0,6915,0,12,16,2
13824.0,6930,0,12,16,2
13840.0,6940,0,12,16,2
13856.0,6945,0,12,16,2
13872.0,6955,0,12,16,2
13888.0,6965,0,12,16,2
13904.0,6970,0,12,16,2
13920.0,6975,0,12,16,2
13936.0,6980,0,12,16,2
13952.0,6995,0,12,16,2
13968.0,7005,0,12,16,2
13984.0,7005,0,12,16,2
14000.0,7020,0,12,16,2
14016.0,7025,0,12,16,2
14032.0,7030,0,12,16,2
14048.0,7035,0,12,16,2
14064.0,7050,0,12,16,2
14080.0,7060,0,12,16,2
14096.0,7070,0,12,16,2
14112.0,7075,0,12,16,2
