Time,Minerals,Vespene,Workers,Ideal,Action_ID
3536.0,530,192,16,16,2
3552.0,535,196,16,16,4
3568.0,540,196,16,16,8
3600.0,550,200,16,19,4
3616.0,550,200,16,19,7
3632.0,560,204,16,19,4
3648.0,565,204,16,19,1
3680.0,580,208,16,19,1
3696.0,545,208,16,19,5
3712.0,550,208,17,19,6
3728.0,550,212,17,19,2
3744.0,555,212,17,19,8
3760.0,565,212,17,16,8
3792.0,580,216,17,19,4
3808.0,585,220,17,19,4
3824.0,590,220,17,19,6
3840.0,590,220,17,19,0
3856.0,600,224,17,19,3
3872.0,610,224,17,19,4
3888.0,615,224,17,19,1
3904.0,630,228,17,19,0
3936.0,645,228,17,19,1
3968.0,600,232,17,19,5
3984.0,610,236,18,19,0
4000.0,615,236,18,19,5
4016.0,620,236,18,19,8
4032.0,625,240,18,19,2
4048.0,635,240,18,19,2
4064.0,650,240,18,19,7
4080.0,650,244,18,19,6
4096.0,655,244,18,19,8
4112.0,665,244,18,19,6
4128.0,675,248,18,19,7
4144.0,680,248,18,19,2
4160.0,685,252,18,19,2
4176.0,705,252,18,19,0
4192.0,710,252,18,19,7
4208.0,710,256,18,19,2
4224.0,715,256,18,19,1
4240.0,725,256,18,19,7
4256.0,735,260,19,19,6
4272.0,735,260,19,19,2
4288.0,755,260,19,19,3
4320.0,770,264,19,19,1
4336.0,775,268,19,19,0
4352.0,785,268,19,19,8
4368.0,790,268,19,16,9
4384.0,790,272,19,16,9
4416.0,815,272,19,19,5
4432.0,820,276,19,19,6
4448.0,825,276,19,19,5
4464.0,840,276,19,19,4
4480.0,845,280,19,19,7
4496.0,845,280,19,19,8
4512.0,865,284,19,16,8
4544.0,880,284,19,19,5
4576.0,895,288,19,19,5
4592.0,900,288,19,19,5
4608.0,910,292,19,19,8
4624.0,915,292,19,16,5
4656.0,930,296,19,19,4
4672.0,940,296,19,19,7
4688.0,950,300,19,19,5
4704.0,965,300,19,19,1
4720.0,965,300,19,19,6
4736.0,975,304,19,19,0
4752.0,985,304,19,19,8
4784.0,995,308,19,19,4
4800.0,1010,308,19,19,8
4816.0,1015,308,19,19,7
4832.0,1020,312,19,19,2
4848.0,1030,312,19,19,5
4864.0,1045,316,19,19,4
4912.0,1075,320,19,19,0
4928.0,1080,320,19,19,3
4960.0,1090,324,19,19,1
4976.0,1095,324,19,19,5
5008.0,1110,328,19,19,3
5024.0,1125,328,19,19,4
5056.0,1150,332,19,19,6
5072.0,1150,332,19,19,6
5088.0,1155,336,19,19,2
5104.0,1165,336,19,19,5
5120.0,1180,336,19,19,7
5136.0,1185,340,19,19,2
5152.0,1195,340,19,19,7
5168.0,1205,340,19,19,3
5184.0,1210,344,19,19,7
5200.0,1210,344,19,19,7
5216.0,1220,348,19,19,0
5232.0,1230,348,19,19,5
5248.0,1245,348,19,19,0
5264.0,1250,352,19,19,8
5280.0,1260,352,19,19,5
5296.0,1275,352,19,19,6
5312.0,1275,356,19,19,7
5344.0,1295,356,19,19,7
5376.0,1305,360,19,19,1
5408.0,1325,364,19,19,2
5424.0,1330,364,19,19,5
5440.0,1335,368,19,19,0
5456.0,1350,368,19,19,7
5472.0,1360,368,19,19,5
5488.0,1370,372,19,19,7
5520.0,1380,372,19,19,3
5552.0,1400,376,19,19,4
5568.0,1410,380,19,19,2
5584.0,1420,380,19,19,1
5600.0,1425,380,19,19,6
5616.0,1430,384,19,19,6
5632.0,1435,384,19,19,0
5648.0,1440,384,19,19,1
5680.0,1470,388,19,19,0
5696.0,1485,388,19,19,3
5712.0,1490,392,19,19,8
5744.0,1495,396,19,19,7
5760.0,1500,396,19,19,1
5776.0,1520,396,19,19,0
5792.0,1530,400,19,19,6
5808.0,1530,400,19,19,2
5824.0,1545,400,19,19,0
5840.0,1545,404,19,19,6
5856.0,1550,404,19,19,3
5888.0,1575,408,19,19,0
5904.0,1595,408,19,19,2
5920.0,1595,412,19,19,8
5936.0,1610,412,19,16,6
5952.0,1610,412,19,16,6
5968.0,1610,416,19,16,7
5984.0,1620,416,19,16,4
6000.0,1630,416,19,16,1
6016.0,1640,420,19,16,1
6032.0,1655,420,19,16,7
6048.0,1660,420,19,16,8
6080.0,1670,424,19,19,4
6096.0,1680,428,19,19,2
6112.0,1700,428,19,19,4
6128.0,1705,428,19,19,0
6144.0,1710,432,19,19,3
6176.0,1730,432,19,19,7
6192.0,1730,436,19,19,3
6208.0,1735,436,19,19,4
6224.0,1745,436,19,19,6
6240.0,1760,440,19,19,1
6256.0,1770,440,19,19,0
6272.0,1770,444,19,19,7
6288.0,1785,444,19,19,2
6304.0,1795,444,19,19,7
6320.0,1805,448,19,19,8
6384.0,1830,452,19,19,8
6432.0,1860,456,19,19,8
6464.0,1870,460,19,19,3
6480.0,1885,460,19,19,1
6496.0,1895,464,19,19,5
6512.0,1895,464,19,19,2
6544.0,1925,468,19,19,1
6560.0,1930,468,19,19,8
6576.0,1930,468,19,19,1
6592.0,1935,472,19,19,0
6608.0,1950,472,19,19,3
6624.0,1950,476,19,19,7
6640.0,1960,476,19,19,0
6656.0,1980,476,19,19,3
6672.0,1990,480,19,19,3
6688.0,2000,480,19,19,3
6704.0,2000,480,19,19,3
6720.0,2005,484,19,19,0
6736.0,2015,484,19,19,0
6752.0,2020,484,19,19,4
6768.0,2035,488,19,19,7
6784.0,2050,488,19,19,0
6800.0,2055,492,19,19,4
6816.0,2055,492,19,19,6
6832.0,2060,492,19,19,1
6848.0,2070,496,19,19,3
6864.0,2085,496,19,19,4
6880.0,2090,496,19,19,2
6896.0,2100,500,19,19,5
6912.0,2120,500,19,19,2
6928.0,2120,500,19,19,2
6944.0,2120,504,19,19,6
6960.0,2135,504,19,19,4
6976.0,2145,508,19,19,3
6992.0,2150,508,19,19,3
7008.0,2155,508,19,19,2
7024.0,2170,512,19,19,3
7040.0,2180,512,19,19,8
7088.0,2205,516,19,19,2
7120.0,2215,520,19,19,1
7136.0,2225,520,19,19,0
7152.0,2240,524,19,19,3
7168.0,2240,524,19,19,4
7184.0,2245,524,19,19,2
7200.0,2260,528,19,19,3
7264.0,2290,532,19,19,3
7328.0,2330,540,19,19,4
7344.0,2335,540,19,19,7
7360.0,2340,540,19,19,1
7376.0,2345,544,19,19,3
7392.0,2350,544,19,19,4
7408.0,2365,544,19,19,7
7440.0,2385,548,19,19,2
7456.0,2395,548,19,19,5
7472.0,2395,552,19,19,5
7520.0,2430,556,19,19,3
7536.0,2440,556,19,19,3
7552.0,2440,560,19,19,4
7568.0,2455,560,19,19,0
7584.0,2455,560,19,19,2
7600.0,2465,564,19,19,6
7616.0,2470,564,19,19,1
7632.0,2485,564,19,19,4
7648.0,2495,568,19,19,1
7664.0,2500,568,19,19,4
7680.0,2515,572,19,19,0
7696.0,2520,572,19,19,7
7728.0,2535,576,19,19,8
7744.0,2540,576,19,16,1
7760.0,2550,576,19,16,4
7776.0,2565,580,19,16,4
7792.0,2570,580,19,16,8
7824.0,2575,584,19,19,7
7840.0,2590,584,19,19,0
7856.0,2605,588,19,19,8
7872.0,2610,588,19,16,6
7888.0,2620,588,19,16,4
7904.0,2630,592,19,16,2
7920.0,2635,592,19,16,6
7936.0,2640,592,19,16,4
7952.0,2645,596,19,16,8
7984.0,2665,596,19,19,5
8000.0,2675,600,19,19,8
8016.0,2675,600,19,19,0
8048.0,2700,604,19,19,5
8064.0,2710,604,19,19,2
8080.0,2725,608,19,19,1
8112.0,2740,608,19,19,2
8128.0,2740,612,19,19,7
8144.0,2745,612,19,19,2
8160.0,2760,612,19,19,8
8176.0,2770,616,19,19,2
8192.0,2775,616,19,19,6
8208.0,2780,620,19,19,8
8224.0,2795,620,19,16,8
8240.0,2800,620,19,16,8
8272.0,2815,624,19,19,2
8288.0,2830,624,19,19,7
8304.0,2840,628,19,19,3
8320.0,2845,628,19,19,3
8336.0,2850,628,19,19,7
8352.0,2860,632,19,19,3
8368.0,2860,632,19,19,2
8384.0,2865,636,19,19,6
8400.0,2885,636,19,19,5
8416.0,2895,636,19,19,5
8432.0,2905,640,19,19,2
8448.0,2910,640,19,19,1
8464.0,2910,640,19,19,4
8480.0,2925,644,19,19,2
8496.0,2930,644,19,19,6
8512.0,2945,644,19,19,5
8528.0,2955,648,19,19,8
8544.0,2965,648,19,16,1
8560.0,2970,652,19,16,7
8576.0,2970,652,19,16,7
8592.0,2975,652,19,16,1
8608.0,2990,656,19,16,0
8624.0,3000,656,19,16,5
8640.0,3010,656,19,16,4
8656.0,3025,660,19,16,1
8672.0,3035,660,19,16,8
8704.0,3040,664,19,19,2
8720.0,3055,664,19,19,4
8736.0,3060,668,19,19,5
8752.0,3065,668,19,19,8
8768.0,3075,668,19,19,7
8784.0,3085,672,19,19,0
8800.0,3090,672,19,19,5
8816.0,3095,672,19,19,6
8832.0,3105,676,19,19,6
8848.0,3120,676,19,19,5
8864.0,3125,676,19,19,8
8880.0,3135,680,19,19,5
8912.0,3155,684,19,19,3
8928.0,3160,684,19,19,8
8960.0,3175,688,19,19,4
8976.0,3185,688,19,19,4
8992.0,3190,688,19,19,1
9008.0,3190,692,19,19,8
9024.0,3205,692,19,16,4
9056.0,3230,696,19,19,3
9088.0,3245,700,19,19,2
9104.0,3255,700,19,19,1
9120.0,3255,700,19,19,8
9136.0,3265,704,19,16,8
9168.0,3290,704,19,19,0
9184.0,3290,708,19,19,8
9216.0,3310,708,19,19,0
9232.0,3315,712,19,19,8
9248.0,3315,712,19,19,1
9264.0,3340,716,19,19,5
9280.0,3355,716,19,19,5
9296.0,3355,716,19,19,6
9328.0,3365,720,19,19,8
9344.0,3375,720,19,19,1
9360.0,3380,724,19,19,2
9376.0,3385,724,19,19,1
9392.0,3405,724,19,19,6
9408.0,3410,728,19,19,6
9424.0,3420,728,19,19,2
9440.0,3420,732,19,19,1
9456.0,3425,732,19,19,4
9472.0,3445,732,19,19,0
9488.0,3450,736,19,19,3
9504.0,3465,736,19,19,1
9536.0,3480,740,19,19,7
9552.0,3480,740,19,19,2
9568.0,3485,740,19,19,5
9584.0,3495,744,19,19,3
9600.0,3510,744,19,19,8
9632.0,3530,748,19,19,5
9648.0,3535,748,19,19,2
9664.0,3545,752,19,19,7
9680.0,3545,752,19,19,6
9696.0,3560,752,19,19,7
9712.0,3575,756,19,19,5
9728.0,3575,756,19,19,8
9744.0,3590,756,19,16,6
9760.0,3595,760,19,16,2
9776.0,3500,760,19,16,6
9792.0,3500,764,19,16,5
9808.0,3515,764,19,16,3
9824.0,3450,764,19,16,7
9840.0,3455,768,19,16,2
9856.0,3460,768,19,16,0
9872.0,3475,768,19,16,8
9936.0,3510,776,19,19,0
9952.0,3510,776,19,19,7
9968.0,3520,780,19,19,4
9984.0,3530,780,19,19,7
10000.0,3530,780,19,19,5
10016.0,3540,784,19,19,4
10032.0,3550,784,19,19,5
10064.0,3570,788,19,19,8
10080.0,3575,788,19,16,5
10096.0,3580,788,19,16,1
10112.0,3590,792,19,16,0
10128.0,3595,792,19,16,2
10144.0,3605,796,19,16,7
10192.0,3630,800,19,19,2
10208.0,3630,800,19,19,5
10224.0,3640,800,19,19,7
10240.0,3650,804,19,19,1
10272.0,3670,804,19,19,5
10288.0,3685,808,19,19,1
10304.0,3690,808,19,19,1
10320.0,3690,812,19,19,3
10336.0,3770,812,19,19,6
10352.0,3790,812,19,19,2
10368.0,3795,816,19,19,7
10384.0,3800,816,19,19,3
10400.0,3810,816,19,19,2
10416.0,3820,820,19,19,1
10448.0,3825,820,19,19,6
10464.0,3845,824,19,19,0
10480.0,3855,824,19,19,8
10512.0,3865,828,19,19,3
10528.0,3870,828,19,19,2
10560.0,3885,832,19,19,0
10576.0,3895,832,19,19,7
10592.0,3910,836,19,19,8
10608.0,3910,836,19,19,1
10624.0,3915,836,19,19,1
10640.0,3920,840,19,19,1
10656.0,3940,840,19,19,5
10672.0,3945,844,19,19,1
10688.0,3950,844,19,19,4
10704.0,3960,844,19,19,2
10720.0,3975,848,19,19,2
10736.0,3975,848,19,19,7
10752.0,3975,848,19,19,8
10784.0,4000,852,19,19,6
10800.0,4010,852,19,19,7
10816.0,4015,856,19,19,5
10848.0,4030,860,19,19,0
10864.0,4035,860,19,19,7
10880.0,4040,860,19,19,2
10896.0,4055,864,19,19,0
10912.0,4070,864,19,19,2
10944.0,4070,864,19,19,9
11088.0,4070,864,18,19,8
11136.0,4070,864,18,19,9
11152.0,4070,864,18,19,9
11168.0,4070,864,18,19,9
11216.0,4070,864,18,19,8
11232.0,4070,864,18,16,8
11248.0,4070,864,18,16,8
11344.0,4070,864,18,19,8
11424.0,4070,864,18,19,8
11472.0,4070,864,17,19,8
11488.0,4070,864,16,19,8
11536.0,4070,864,16,19,8
11680.0,4070,864,15,19,9
11760.0,4070,864,13,19,9
11776.0,3670,864,13,19,8
11808.0,3670,864,13,19,9
11968.0,4070,864,10,19,8
12000.0,4070,864,10,19,8
12112.0,4070,864,10,19,8
0.0,50,0,12,16,5
16.0,50,0,12,16,1
32.0,50,0,12,16,8
48.0,50,0,12,16,7
64.0,50,0,12,16,2
80.0,50,0,12,16,7
96.0,50,0,12,16,1
112.0,55,0,12,16,4
128.0,60,0,12,16,6
144.0,70,0,12,16,1
160.0,25,0,12,16,0
176.0,45,0,12,16,6
192.0,60,0,12,16,7
208.0,60,0,12,16,2
224.0,60,0,12,16,1
272.0,85,0,12,16,6
288.0,95,0,12,16,6
304.0,115,0,12,16,7
320.0,120,0,12,16,2
336.0,120,0,12,16,0
352.0,120,0,12,16,5
368.0,140,0,12,16,4
384.0,150,0,12,16,1
400.0,150,0,12,16,4
416.0,165,0,13,16,3
432.0,180,0,13,16,8
464.0,180,0,13,16,8
480.0,190,0,13,16,6
496.0,205,0,13,16,1
512.0,210,0,13,16,4
528.0,215,0,13,16,5
544.0,230,0,13,16,2
560.0,140,0,13,16,3
576.0,170,0,13,16,6
592.0,180,0,13,16,1
624.0,185,0,13,19,4
640.0,195,0,13,19,8
672.0,215,0,13,19,4
688.0,225,0,13,19,6
704.0,240,0,13,19,3
720.0,240,0,13,19,5
736.0,245,0,13,19,2
752.0,150,0,13,19,4
768.0,160,0,13,19,6
800.0,180,0,13,19,1
816.0,200,0,13,19,7
832.0,200,0,13,19,6
848.0,205,0,13,19,1
880.0,165,0,13,19,5
896.0,180,0,13,19,1
912.0,190,0,13,19,0
928.0,200,0,13,19,8
944.0,210,0,13,19,2
960.0,215,0,13,19,6
976.0,215,0,13,19,1
992.0,225,0,13,19,4
1008.0,230,0,13,19,0
1024.0,245,0,13,19,8
1056.0,265,0,13,19,6
1072.0,275,0,13,19,1
1088.0,230,0,13,19,7
1104.0,235,0,13,19,0
1120.0,240,0,14,19,7
1136.0,255,0,14,19,1
1152.0,260,0,14,19,2
1168.0,265,0,14,19,1
1184.0,280,0,14,19,7
1200.0,290,0,14,19,2
1216.0,295,0,14,19,3
1232.0,225,0,14,19,4
1264.0,240,0,14,19,1
1296.0,260,0,14,22,5
1344.0,280,0,14,22,3
1360.0,295,0,14,22,0
1376.0,300,0,14,22,2
1392.0,310,0,15,22,3
1408.0,310,0,15,22,0
1424.0,330,0,15,22,4
1440.0,340,0,15,22,0
1456.0,340,0,15,22,7
1472.0,345,0,15,22,5
1504.0,360,0,15,22,0
1520.0,370,0,15,22,0
1536.0,380,0,15,22,3
1552.0,395,0,15,22,2
1568.0,400,0,15,22,2
1584.0,405,0,15,22,2
1616.0,420,0,15,22,2
1632.0,430,0,15,22,6
1648.0,435,0,15,22,0
1664.0,440,0,15,22,0
1680.0,460,0,15,22,3
1696.0,465,0,15,22,0
1712.0,465,0,15,22,4
1728.0,475,0,15,22,7
1744.0,480,0,15,22,2
1760.0,490,0,15,22,1
1776.0,490,0,15,22,4
1792.0,500,0,15,22,0
1808.0,520,0,15,22,7
1824.0,525,4,15,22,2
1840.0,525,4,15,22,6
1856.0,530,8,15,22,7
1872.0,540,8,15,22,3
1888.0,545,8,15,22,8
1936.0,580,16,15,22,6
1968.0,590,20,15,22,5
1984.0,440,20,15,22,8
2000.0,445,24,15,22,7
2016.0,450,24,15,22,8
2048.0,480,28,15,22,1
2064.0,480,32,15,22,2
2080.0,485,32,15,22,7
2096.0,490,36,15,22,7
2112.0,490,36,15,22,2
2128.0,500,40,15,22,3
2144.0,505,40,15,22,4
2176.0,530,44,15,22,5
2192.0,530,48,15,22,7
2208.0,535,48,15,22,6
2224.0,535,52,15,22,3
2240.0,550,52,15,22,2
2256.0,550,56,15,22,7
2272.0,555,56,15,22,6
2288.0,565,56,15,22,8
2304.0,575,60,15,19,3
2320.0,580,64,15,19,5
2336.0,580,64,15,19,6
2352.0,590,68,15,19,2
2368.0,595,68,15,19,2
2384.0,595,72,15,19,0
2400.0,600,72,15,19,8
2432.0,620,76,15,22,1
2448.0,630,80,15,22,0
2464.0,635,80,15,22,1
2496.0,590,84,15,22,5
2512.0,595,84,15,22,7
2528.0,600,88,15,22,4
2544.0,615,88,15,22,0
2560.0,630,92,15,22,2
2592.0,630,96,15,22,3
2608.0,635,96,15,22,5
2624.0,635,100,15,22,7
2640.0,640,100,15,22,7
2656.0,650,104,15,22,7
2672.0,670,104,15,22,0
2688.0,675,108,15,22,1
2704.0,675,108,15,22,3
2720.0,680,112,15,22,1
2736.0,680,112,16,22,6
2752.0,690,116,16,22,1
2768.0,695,116,16,22,0
2784.0,705,120,16,22,0
2800.0,720,120,16,22,5
2816.0,720,124,16,22,1
2864.0,735,128,16,22,0
2880.0,740,132,16,22,3
2896.0,750,132,16,22,7
2912.0,755,136,16,22,6
2944.0,770,140,16,22,8
2960.0,775,140,16,19,4
2976.0,780,144,16,19,2
2992.0,790,144,16,19,8
3024.0,800,148,16,22,0
3040.0,810,148,16,22,0
3056.0,820,152,16,22,4
3072.0,825,152,16,22,1
3088.0,830,156,16,22,2
3104.0,835,156,16,22,0
3120.0,845,160,16,22,0
3136.0,850,160,16,22,7
3152.0,855,164,16,22,2
3168.0,870,164,16,22,5
3184.0,725,168,16,22,1
3200.0,725,168,16,22,3
3216.0,735,172,16,22,7
3232.0,740,172,16,22,4
3248.0,740,176,16,22,1
3264.0,745,176,16,22,8
3280.0,755,180,16,22,4
3296.0,770,180,16,22,7
3328.0,780,184,16,22,1
3344.0,730,188,16,22,7
3360.0,735,188,16,22,0
3376.0,745,192,16,22,4
3392.0,750,192,16,22,5
3408.0,750,196,16,22,3
3424.0,765,196,16,22,2
3440.0,770,200,16,22,2
3456.0,775,200,16,22,8
3472.0,780,204,16,22,4
3488.0,785,204,16,22,8
3520.0,795,208,16,22,8
3536.0,795,208,16,19,0
3568.0,820,212,16,22,0
3584.0,825,216,16,22,7
3616.0,835,220,17,22,7
3632.0,840,220,17,22,5
3648.0,840,224,17,22,7
3664.0,850,224,17,22,7
3680.0,865,228,17,22,5
3712.0,870,232,17,22,2
3728.0,875,232,17,22,4
3744.0,880,236,17,22,5
3760.0,895,236,17,22,2
3776.0,895,240,17,22,3
3792.0,910,240,17,22,5
3808.0,915,244,17,22,6
3824.0,920,244,17,22,7
3840.0,920,248,17,22,5
3856.0,930,248,17,22,7
3872.0,945,252,17,22,2
3904.0,950,256,17,22,2
3920.0,965,256,17,22,3
3936.0,970,260,17,22,3
3952.0,970,260,17,22,1
3984.0,990,264,17,22,4
4000.0,1000,268,17,22,1
4016.0,950,268,17,22,4
4032.0,950,272,17,22,6
4048.0,965,272,17,22,3
4064.0,970,272,17,22,2
4080.0,975,276,17,22,6
4096.0,990,276,17,22,8
4160.0,1000,284,17,22,7
4176.0,1020,288,17,22,5
4192.0,1030,288,17,22,6
4208.0,1035,292,17,22,3
4224.0,1050,292,17,22,2
4240.0,1050,296,17,22,7
4272.0,1050,300,18,22,6
4304.0,1085,304,18,22,6
4320.0,1085,304,18,22,5
4336.0,1085,308,18,22,4
4352.0,1100,308,18,22,3
4368.0,1100,312,18,22,5
4384.0,1100,312,18,22,8
4400.0,1110,316,18,19,6
4416.0,1130,316,18,19,7
4432.0,1140,320,18,19,0
4448.0,1140,320,18,19,1
4464.0,1145,324,18,19,6
4480.0,1155,324,18,19,6
4496.0,1155,328,18,19,0
4528.0,1175,332,18,22,3
4544.0,1190,332,18,22,6
4576.0,1195,336,18,22,5
4592.0,1200,336,18,22,7
4608.0,1215,340,18,22,8
4640.0,1230,344,18,22,0
4656.0,1235,344,18,22,1
4672.0,1250,348,18,22,2
4688.0,1250,348,18,22,3
4704.0,1255,352,18,22,8
4720.0,1270,352,18,22,3
4736.0,1275,356,18,22,4
4752.0,1280,356,18,22,0
4768.0,1285,360,18,22,1
4784.0,1295,360,18,22,5
4800.0,1305,364,18,22,1
4816.0,1310,364,18,22,4
4832.0,1315,368,18,22,7
4848.0,1330,368,18,22,5
4864.0,1335,372,18,22,0
4880.0,1335,372,18,22,8
4896.0,1340,376,18,22,3
4912.0,1355,376,18,22,4
4928.0,1365,380,18,22,0
4944.0,1370,380,18,22,3
4960.0,1385,384,18,22,6
4976.0,1390,384,18,22,7
4992.0,1390,388,18,22,1
5008.0,1390,388,18,22,7
5024.0,1405,392,18,22,4
5040.0,1415,392,18,22,3
5072.0,1435,396,18,22,7
5104.0,1445,400,18,22,3
5120.0,1450,400,18,22,8
5136.0,1450,404,18,16,9
5168.0,1070,408,18,22,3
5184.0,1080,408,18,22,7
5216.0,1090,412,18,22,7
5232.0,1100,416,18,22,8
5248.0,1100,416,18,19,0
5264.0,1105,420,18,19,7
5280.0,1120,420,18,19,0
5328.0,1145,428,18,22,0
5344.0,1145,428,18,22,3
5376.0,1150,432,18,22,8
5408.0,1175,436,18,22,3
5424.0,1180,440,18,22,7
5440.0,1190,440,18,22,4
5456.0,1190,444,18,22,8
5472.0,1195,444,18,19,0
5488.0,1200,448,18,19,6
5504.0,1210,448,18,19,2
5520.0,1215,452,18,19,7
5536.0,1230,452,18,19,6
5552.0,1240,456,18,19,4
5568.0,1245,456,18,19,0
5584.0,1245,460,18,19,4
5600.0,1250,460,18,19,8
5632.0,1265,464,18,22,3
5648.0,1275,464,18,22,7
5664.0,1280,468,18,22,6
