Time,Minerals,Vespene,Workers,Ideal,Action_ID
7392.0,255,244,13,22,6
7424.0,270,244,13,22,5
7456.0,275,248,13,22,6
7488.0,275,248,13,22,7
7520.0,280,248,13,22,8
7552.0,290,252,13,19,1
7584.0,300,252,13,19,5
7648.0,310,256,13,19,4
7680.0,320,256,13,19,3
7712.0,320,256,13,19,7
7744.0,320,260,13,19,1
7776.0,330,260,13,19,7
7808.0,345,264,13,19,3
7840.0,345,264,13,19,3
7872.0,345,264,13,19,2
7904.0,360,268,13,19,0
7936.0,365,268,13,19,2
7968.0,365,268,13,19,2
8000.0,375,272,13,19,0
8032.0,385,272,13,19,6
8096.0,390,276,13,19,6
8128.0,400,276,13,19,2
8160.0,405,280,13,19,4
8192.0,415,280,13,19,1
8224.0,420,280,13,19,1
8256.0,375,284,13,19,1
8288.0,330,284,13,19,1
8320.0,285,284,13,19,2
8352.0,290,288,13,19,6
8384.0,300,288,13,19,4
8416.0,305,288,13,19,5
8448.0,315,292,13,19,0
8480.0,320,292,13,19,8
8512.0,320,296,14,16,5
8544.0,180,300,14,16,3
8576.0,260,300,14,16,4
8608.0,265,304,14,16,0
8640.0,275,304,14,16,3
8672.0,280,304,14,16,8
8704.0,280,308,14,19,2
8736.0,285,308,14,19,4
8768.0,305,308,15,19,7
8800.0,305,312,15,19,7
8832.0,305,312,15,19,0
8864.0,310,316,15,19,3
8896.0,325,316,15,19,4
8928.0,330,316,15,19,6
8992.0,350,320,15,19,3
9024.0,360,320,15,19,6
9056.0,360,324,16,19,3
9088.0,370,324,16,19,2
9120.0,375,324,16,19,3
9152.0,385,328,16,19,1
9184.0,395,328,16,19,8
9216.0,400,332,16,16,0
9248.0,415,332,16,16,6
9280.0,420,332,16,16,0
9312.0,430,336,16,16,6
9344.0,435,340,16,16,8
9376.0,450,340,16,16,1
9408.0,460,344,16,16,0
9440.0,465,344,16,16,4
9472.0,475,344,16,16,7
9504.0,480,352,16,16,4
9536.0,495,352,16,16,2
9568.0,505,356,16,16,7
9600.0,510,356,16,16,8
9664.0,530,364,16,22,3
9696.0,535,364,16,22,6
9728.0,540,364,16,22,4
9760.0,560,372,16,22,4
9792.0,565,372,16,22,8
9824.0,565,372,16,22,3
9856.0,575,376,16,22,5
9888.0,590,380,16,22,6
9920.0,590,388,16,22,8
9952.0,595,388,16,19,8
9984.0,605,392,16,19,4
10016.0,620,396,16,19,4
10048.0,620,404,16,19,4
10080.0,630,404,16,19,3
10112.0,640,408,16,19,5
10144.0,500,408,16,19,2
10240.0,570,416,16,19,6
10304.0,580,420,16,19,1
10336.0,590,424,16,19,1
10368.0,550,428,16,19,4
10400.0,560,428,16,19,0
10432.0,565,428,16,19,3
10464.0,570,436,16,19,4
10528.0,585,436,16,19,3
10592.0,600,444,16,19,3
10624.0,610,448,17,19,7
10656.0,620,448,17,19,4
10688.0,625,448,17,19,5
10720.0,630,456,17,19,5
10752.0,650,456,17,19,2
10784.0,655,456,17,19,2
10816.0,660,460,17,19,4
10848.0,665,460,17,19,7
10880.0,685,464,17,19,5
10912.0,685,468,17,19,7
10944.0,700,468,17,19,8
10976.0,710,472,17,19,5
11008.0,720,476,17,19,2
11040.0,720,476,17,19,6
11072.0,730,480,17,19,0
11104.0,740,480,17,19,5
11136.0,605,484,17,19,1
11168.0,610,488,17,19,7
11232.0,620,488,17,19,6
11264.0,630,492,17,19,1
11296.0,635,496,17,19,8
11360.0,655,500,17,19,6
11392.0,660,500,17,19,3
11424.0,670,508,17,19,3
11456.0,675,508,17,19,5
11488.0,680,508,17,19,5
11520.0,695,512,17,19,6
11552.0,700,516,17,19,7
11584.0,605,491,17,19,8
11616.0,610,495,17,16,8
11680.0,625,499,17,22,0
11712.0,630,503,17,22,0
11744.0,645,503,17,22,3
11776.0,655,507,17,22,8
11808.0,655,507,17,22,2
11840.0,660,511,17,22,3
11872.0,675,515,17,22,0
11904.0,680,515,17,22,0
11936.0,690,515,17,22,6
11968.0,695,523,17,22,7
12000.0,705,523,17,22,8
12032.0,710,527,17,19,3
12064.0,720,527,17,19,1
12096.0,720,527,17,19,4
12128.0,735,535,17,19,5
12160.0,740,535,17,19,5
12192.0,750,535,17,19,7
12224.0,750,539,17,19,7
12256.0,665,518,17,19,8
12288.0,675,518,17,19,2
12320.0,680,522,17,19,1
12352.0,680,522,17,19,3
12384.0,695,530,17,19,4
12416.0,705,530,17,19,6
12448.0,705,530,17,19,3
12480.0,705,534,17,19,7
12512.0,730,534,17,19,2
12544.0,635,538,17,19,4
12576.0,635,542,17,19,5
12608.0,490,542,17,19,4
12640.0,505,542,17,19,8
12672.0,510,550,17,19,4
12704.0,515,550,17,19,7
12736.0,525,554,17,19,4
12768.0,540,554,17,19,6
12800.0,490,533,17,19,7
12832.0,495,537,17,19,8
12896.0,520,537,17,19,2
12928.0,520,545,17,19,2
12960.0,525,545,17,19,8
12992.0,540,545,17,16,7
13024.0,545,549,17,16,2
13056.0,550,549,17,16,4
13088.0,550,557,17,16,4
13120.0,570,557,17,16,8
13184.0,580,561,17,22,2
13216.0,580,565,17,22,2
13248.0,600,565,17,22,6
13312.0,610,569,17,19,3
13344.0,615,573,17,19,6
13376.0,635,577,17,19,6
13408.0,635,577,17,19,4
13440.0,635,581,17,19,1
