Time,Minerals,Vespene,Workers,Ideal,Action_ID
5184.0,745,119,14,19,2
5216.0,750,119,14,19,4
5248.0,760,123,14,19,0
5280.0,775,123,14,19,7
5312.0,780,123,14,19,8
5376.0,800,127,14,19,4
5408.0,810,127,14,19,8
5440.0,820,131,14,19,3
5472.0,830,131,14,19,4
5504.0,835,131,14,19,1
5536.0,850,135,14,19,1
5568.0,810,135,14,19,3
5600.0,820,139,14,19,7
5632.0,820,139,14,19,5
5664.0,835,139,14,19,1
5696.0,845,143,14,19,2
5728.0,855,143,14,19,5
5760.0,860,143,14,19,3
5792.0,875,147,14,19,7
5856.0,890,151,15,16,2
5888.0,900,151,15,16,3
5920.0,915,151,15,16,5
5952.0,930,155,15,16,3
5984.0,935,155,15,16,6
6016.0,940,155,15,16,8
6080.0,970,159,15,19,6
6144.0,990,163,15,16,7
6176.0,895,138,15,16,7
6240.0,820,117,15,16,7
6272.0,735,92,15,16,7
6304.0,645,71,15,16,8
6336.0,660,71,15,16,5
6368.0,665,75,15,16,5
6400.0,675,75,15,16,2
6432.0,700,75,15,16,3
6464.0,705,79,15,16,0
6496.0,705,79,15,16,2
6528.0,725,79,15,16,5
6624.0,750,87,15,16,6
6656.0,770,87,15,16,0
6688.0,790,87,15,16,4
6752.0,800,91,15,16,0
6816.0,830,95,15,16,8
6848.0,835,95,15,19,0
6880.0,840,95,15,19,5
6912.0,865,99,15,19,2
6944.0,870,99,15,19,2
6976.0,880,103,15,19,2
7008.0,885,103,15,19,8
7040.0,905,103,15,16,2
7104.0,820,107,15,16,2
7136.0,825,107,15,16,7
7168.0,840,111,15,16,1
7232.0,860,115,15,16,4
7264.0,870,115,15,16,8
7296.0,885,115,15,16,3
7328.0,890,119,15,16,3
7360.0,895,119,15,16,2
7392.0,915,119,15,16,2
7424.0,920,123,15,16,1
7456.0,930,123,15,16,3
7488.0,930,127,15,16,4
7520.0,955,127,15,16,6
7584.0,965,131,15,16,0
7616.0,975,131,15,16,2
7680.0,995,135,15,16,3
7712.0,925,135,15,16,2
7744.0,910,139,15,16,0
7776.0,925,139,15,16,0
7808.0,930,139,15,16,4
7840.0,935,143,15,16,0
7872.0,940,143,15,16,5
7904.0,905,143,15,16,2
7968.0,965,147,15,16,7
8000.0,980,151,15,16,3
8032.0,910,151,15,16,2
8064.0,920,151,15,16,4
8096.0,925,155,15,16,3
8128.0,935,155,15,16,8
8160.0,945,155,15,16,8
8224.0,960,159,15,16,0
8256.0,970,159,15,16,6
8288.0,975,163,15,16,4
8320.0,985,163,15,16,5
8352.0,915,167,15,16,3
8384.0,1005,167,15,16,6
8416.0,1005,167,15,16,1
8448.0,1015,171,15,16,4
8480.0,1030,171,15,16,1
8512.0,985,171,15,16,8
8576.0,1000,175,15,19,6
8640.0,1015,179,15,19,2
8672.0,1020,179,15,19,2
8704.0,935,183,15,19,2
8736.0,940,183,15,19,2
8768.0,950,183,16,19,6
8800.0,950,187,16,19,2
8832.0,965,187,16,19,0
8864.0,975,191,16,19,0
8896.0,980,191,16,19,3
8928.0,990,191,16,19,0
8960.0,995,195,16,19,1
8992.0,1005,195,16,19,4
9024.0,1015,195,16,19,4
9056.0,1025,199,16,19,1
9088.0,985,199,16,19,6
9152.0,995,207,16,19,5
9184.0,1005,207,16,19,8
9216.0,1015,211,16,16,3
9248.0,1020,215,16,16,1
9280.0,1025,215,16,16,2
9312.0,1040,219,16,16,7
9344.0,1045,219,17,16,1
9376.0,1055,227,17,16,4
9408.0,1065,227,17,16,2
9440.0,1070,227,17,16,7
9472.0,1080,235,17,16,8
9504.0,1085,235,17,19,7
9568.0,1105,243,17,19,7
9632.0,1020,218,17,19,8
9664.0,1025,222,17,19,4
9696.0,1040,226,17,19,7
9728.0,940,205,17,19,6
9760.0,955,205,17,19,4
9792.0,960,209,17,19,5
9824.0,970,213,17,19,2
9856.0,975,213,17,19,6
9888.0,985,213,17,19,8
9920.0,990,221,17,16,0
9952.0,1005,221,17,16,0
9984.0,1005,225,17,16,5
10016.0,870,225,17,16,2
10048.0,920,225,17,16,8
10112.0,935,229,17,19,3
10144.0,950,229,17,19,2
10176.0,960,233,17,19,2
10208.0,965,233,17,19,7
10240.0,975,237,17,19,1
10272.0,980,237,17,19,4
10304.0,990,237,17,19,8
10336.0,1000,241,17,19,2
10368.0,1005,241,17,19,5
10400.0,1015,241,17,19,0
10432.0,1025,245,17,19,6
10464.0,1030,245,17,19,0
10496.0,1045,249,17,19,6
10528.0,1045,249,17,19,2
10560.0,1060,249,17,19,6
10592.0,1060,253,17,19,5
10624.0,1075,253,17,19,7
10656.0,1075,253,17,19,4
10688.0,1090,257,17,19,3
10720.0,1100,257,17,19,2
10752.0,1105,261,17,19,1
10848.0,1130,265,17,19,3
10880.0,1140,265,17,19,2
10912.0,1145,265,17,19,8
10944.0,1155,269,17,16,9
11008.0,1170,269,17,19,1
11040.0,1180,273,17,19,6
11072.0,1185,273,17,19,2
11104.0,1195,277,17,19,2
11136.0,1200,277,17,19,2
11168.0,1210,277,17,19,5
11200.0,1220,281,17,19,0
11232.0,1225,281,17,19,3
11264.0,1240,281,17,19,3
11296.0,1240,285,17,19,7
11328.0,1255,285,17,19,7
11360.0,1155,264,17,19,2
11392.0,1170,264,17,19,0
11424.0,1175,264,17,19,6
11456.0,1185,268,17,19,5
11488.0,1190,268,17,19,1
11520.0,1200,268,17,19,8
11552.0,1205,272,17,16,4
11584.0,1215,272,17,16,5
11616.0,1225,276,17,16,3
11648.0,1235,276,17,16,2
11680.0,1240,276,17,16,6
11712.0,1250,280,17,16,1
11744.0,1255,280,17,16,1
11776.0,1265,280,17,16,6
11808.0,1280,284,17,16,4
11872.0,1295,288,17,19,4
11904.0,1295,288,17,19,8
11936.0,1310,288,17,19,8
12000.0,1325,292,17,19,3
12032.0,1330,292,17,19,0
12064.0,1340,296,17,19,4
12096.0,1345,296,17,19,6
12128.0,1355,300,17,19,2
12160.0,1365,300,17,19,4
12192.0,1375,300,17,19,5
12224.0,1225,304,17,19,3
12256.0,1240,304,17,19,3
12288.0,1245,304,17,19,8
12320.0,1255,308,17,16,6
12352.0,1265,308,17,16,8
12384.0,1270,308,17,16,9
12448.0,885,312,17,19,2
12480.0,895,316,17,19,2
12512.0,910,316,17,19,2
12544.0,910,316,17,19,5
12576.0,920,320,17,19,2
12608.0,930,320,17,19,7
12640.0,940,320,17,19,6
12672.0,940,324,17,19,7
12704.0,850,299,17,19,2
12736.0,865,303,17,19,7
12768.0,870,303,17,19,3
12800.0,875,303,17,19,2
12864.0,895,307,17,19,2
12960.0,920,311,17,19,2
13024.0,935,315,17,19,3
13056.0,940,315,17,19,5
13088.0,950,319,17,19,5
13120.0,965,319,17,19,2
13152.0,965,319,17,19,3
13184.0,975,323,17,19,8
13216.0,980,323,17,19,0
13280.0,1000,327,17,19,2
13344.0,1020,331,17,19,3
13376.0,1025,331,17,19,4
13408.0,1030,331,17,19,8
13440.0,1045,335,17,16,8
