Time,Minerals,Vespene,Workers,Ideal,Action_ID
2624.0,255,192,12,19,7
2640.0,255,196,12,19,0
2656.0,265,196,12,19,0
2672.0,270,196,12,19,2
2688.0,275,200,12,19,1
2704.0,280,200,12,19,6
2720.0,280,200,12,19,1
2736.0,230,204,12,19,8
2768.0,240,204,12,19,2
2784.0,245,208,12,19,6
2800.0,250,208,12,19,7
2816.0,260,212,12,19,4
2832.0,260,212,12,19,1
2848.0,260,212,12,19,0
2864.0,265,216,12,19,3
2880.0,270,216,12,19,8
2928.0,285,220,12,19,4
2944.0,290,220,12,19,2
2960.0,290,224,12,19,8
2992.0,300,228,12,19,6
3040.0,310,232,13,19,0
3056.0,315,232,13,19,1
3072.0,320,232,13,19,1
3088.0,275,236,13,19,6
3104.0,275,236,13,19,6
3120.0,285,236,13,19,4
3136.0,295,240,13,19,6
3152.0,295,240,13,19,6
3168.0,295,244,13,19,1
3184.0,250,244,13,19,4
3200.0,260,244,13,19,2
3216.0,260,248,13,19,6
3232.0,260,248,13,19,0
3248.0,275,248,13,19,5
3264.0,280,252,13,19,8
3296.0,285,252,13,19,3
3312.0,290,256,13,19,8
3328.0,295,256,13,19,3
3344.0,295,260,13,19,6
3392.0,315,264,14,19,3
3408.0,315,264,14,19,7
3424.0,325,264,14,19,3
3440.0,325,268,14,19,3
3456.0,330,268,14,19,4
3504.0,355,272,14,19,5
3520.0,360,276,14,19,5
3536.0,360,276,14,19,5
3552.0,365,276,14,19,7
3568.0,365,280,14,19,4
3584.0,375,280,14,19,0
3600.0,375,280,14,19,8
3632.0,400,284,15,19,0
3648.0,400,284,15,19,0
3664.0,400,288,15,19,2
3680.0,405,288,15,19,7
3696.0,410,292,15,19,6
3712.0,420,292,15,19,7
3728.0,420,292,15,19,6
3744.0,440,296,15,19,4
3760.0,445,296,15,19,1
3808.0,455,300,15,19,2
3824.0,460,300,15,19,5
3840.0,465,304,15,19,0
3856.0,475,304,15,19,6
3872.0,485,308,15,19,2
3888.0,490,308,15,19,1
3904.0,495,308,15,19,6
3920.0,500,312,15,19,6
3968.0,515,316,15,19,8
3984.0,530,316,15,16,8
4000.0,530,316,15,19,5
4016.0,540,320,15,19,1
4032.0,540,320,15,19,2
4048.0,550,324,15,19,5
4064.0,555,324,15,19,4
4080.0,555,324,15,19,1
4096.0,565,328,15,19,0
4112.0,575,328,15,19,6
4128.0,580,328,15,19,1
4144.0,535,332,15,19,8
4176.0,550,332,15,19,0
4192.0,550,336,15,19,8
4224.0,560,340,15,19,5
4240.0,575,340,15,19,0
4256.0,580,340,15,19,8
4272.0,585,344,15,19,8
4304.0,595,344,15,19,7
4320.0,595,348,15,19,7
4336.0,605,348,15,19,4
4384.0,625,352,15,19,0
4400.0,635,356,15,19,3
4416.0,635,356,16,19,6
4432.0,640,356,16,19,7
4448.0,650,360,16,19,2
4464.0,650,360,16,19,4
4480.0,670,360,16,19,4
4496.0,670,364,16,19,2
4512.0,675,364,16,19,0
4528.0,685,364,16,19,7
4544.0,690,368,16,19,6
4560.0,695,368,16,19,7
4576.0,700,372,16,19,5
4624.0,725,376,16,19,6
4640.0,725,376,16,19,8
4672.0,745,380,16,19,8
4688.0,750,380,16,19,0
4736.0,775,384,16,19,7
4752.0,775,388,16,19,7
4768.0,780,388,16,19,3
4784.0,790,388,16,19,8
4816.0,805,392,16,19,1
4832.0,810,392,16,19,5
4848.0,810,396,16,19,0
4864.0,825,396,16,19,2
4880.0,830,396,16,19,7
4896.0,835,400,16,19,6
4912.0,845,400,16,19,4
4928.0,850,404,16,19,4
4944.0,860,404,16,19,1
4960.0,860,404,16,19,8
4992.0,880,408,16,19,8
5040.0,895,412,16,19,6
5056.0,910,412,16,19,2
5088.0,910,416,16,16,9
5120.0,530,420,16,19,5
5136.0,535,420,16,19,6
5152.0,535,424,16,19,2
5168.0,545,424,16,19,5
5184.0,555,424,16,19,2
5200.0,855,428,16,19,2
5216.0,860,428,16,19,7
5232.0,870,428,16,19,0
5248.0,880,432,16,19,7
5296.0,900,436,16,19,2
5312.0,900,436,16,19,0
5328.0,905,440,16,19,8
5344.0,905,440,16,16,9
5376.0,530,444,16,19,0
5392.0,530,444,16,19,6
5408.0,530,444,16,19,8
5440.0,550,448,16,19,6
5456.0,555,452,16,19,6
5472.0,560,452,16,19,1
5488.0,570,452,16,19,8
5504.0,575,456,16,19,7
5520.0,575,456,16,19,0
5536.0,585,456,16,19,7
5552.0,595,460,16,19,3
5568.0,600,460,16,19,2
5648.0,625,468,16,19,4
5664.0,630,468,16,19,5
5680.0,645,472,16,19,0
5728.0,660,476,16,19,7
5744.0,660,476,16,19,3
5760.0,670,476,16,19,0
5808.0,695,484,16,19,8
5840.0,700,484,16,19,7
5856.0,705,488,16,19,1
5872.0,710,488,16,19,6
5888.0,720,488,16,19,0
5904.0,725,492,16,19,5
5920.0,735,492,16,19,8
5984.0,755,500,16,19,5
6000.0,760,500,16,19,7
6016.0,770,500,16,19,7
6032.0,775,504,16,19,2
6048.0,680,504,16,19,1
6080.0,685,508,16,16,2
6112.0,700,508,16,16,5
6128.0,705,512,16,16,2
6144.0,715,512,16,16,5
6160.0,715,516,16,16,1
6176.0,720,516,16,16,6
6192.0,725,516,16,16,0
6208.0,725,520,16,16,4
6224.0,740,520,16,16,8
6240.0,740,520,16,19,8
6256.0,750,524,16,16,5
6272.0,755,524,16,16,8
6320.0,765,528,16,16,5
6336.0,625,532,16,16,3
6352.0,705,532,16,16,4
6384.0,715,536,16,16,0
6400.0,720,536,16,16,2
6416.0,695,536,16,16,3
6432.0,725,540,16,16,4
6448.0,735,540,16,16,8
6464.0,745,540,16,19,6
6480.0,750,544,16,19,7
6496.0,755,544,16,19,0
6512.0,755,548,16,19,6
6528.0,760,548,16,19,1
6544.0,770,548,16,19,7
6560.0,770,552,16,19,1
6576.0,730,552,16,19,7
6592.0,735,552,16,19,3
6608.0,745,556,16,19,1
6624.0,745,556,16,19,2
6640.0,745,556,16,19,1
6656.0,755,560,16,19,5
6672.0,760,560,16,19,6
6704.0,770,564,16,16,0
6720.0,780,564,16,16,8
6736.0,785,568,16,16,4
6752.0,785,568,16,16,0
6768.0,790,568,16,16,1
6784.0,795,572,16,16,1
6800.0,805,572,16,16,6
6816.0,805,572,16,16,5
6848.0,825,576,17,16,2
6864.0,825,580,17,16,3
6880.0,830,580,17,16,7
6896.0,830,580,17,16,6
6912.0,840,584,17,16,6
6928.0,845,584,17,16,7
6944.0,845,584,17,16,4
6960.0,860,588,17,16,1
6976.0,865,588,17,16,4
6992.0,870,588,17,16,3
7008.0,880,592,17,16,2
7024.0,880,592,17,16,5
7040.0,885,596,17,16,5
7056.0,890,596,17,16,0
7088.0,905,600,17,16,1
7104.0,915,600,17,16,1
7120.0,925,600,17,16,5
7136.0,925,604,17,16,8
7152.0,925,604,17,16,9
7168.0,930,604,17,16,9
7200.0,945,608,17,19,2
7216.0,965,612,17,19,5
7232.0,970,612,17,19,3
7248.0,970,612,17,19,5
7264.0,970,616,17,19,5
7280.0,970,616,17,19,4
7312.0,985,620,17,16,4
7328.0,1000,620,17,16,7
7344.0,1015,620,17,16,4
7360.0,1015,624,17,16,1
7392.0,1015,628,17,16,6
7408.0,1015,628,17,16,6
7424.0,1030,628,17,16,7
7440.0,1040,632,17,16,0
7472.0,1060,632,17,16,0
7488.0,1060,636,17,16,0
7504.0,1060,636,17,16,4
7520.0,1060,636,17,16,7
7536.0,1065,640,17,16,6
7552.0,1085,640,17,16,4
7568.0,1090,644,17,16,7
7584.0,1095,644,17,16,6
7600.0,1105,644,17,16,3
7616.0,1105,648,17,16,6
7632.0,1105,648,17,16,4
7648.0,1110,648,17,16,2
7664.0,1095,652,17,16,2
7680.0,1110,652,17,16,3
7696.0,1135,652,17,16,4
7712.0,1140,656,17,16,2
7728.0,1125,656,17,16,6
7744.0,1130,660,17,16,8
7760.0,1130,660,17,19,5
7776.0,1140,660,17,19,8
7792.0,1140,664,17,16,0
7808.0,1155,664,17,16,5
7824.0,1010,664,17,16,8
7856.0,1025,668,17,19,5
7872.0,1030,668,17,19,7
7888.0,1035,672,17,19,0
7904.0,1035,672,17,19,7
7920.0,1045,676,17,19,4
7936.0,1050,676,17,19,2
7952.0,1055,676,17,19,8
7968.0,1065,680,17,19,4
7984.0,1075,680,17,19,0
8000.0,1080,680,17,19,2
8016.0,1080,684,17,19,5
8032.0,1080,684,17,19,2
8048.0,1090,684,17,19,0
8064.0,1095,688,17,19,7
8080.0,1105,688,17,19,0
8096.0,1115,692,17,19,2
8112.0,1125,692,17,19,5
8128.0,1125,692,17,19,3
8144.0,1125,696,17,19,8
8176.0,1135,696,17,16,2
8192.0,1200,700,17,16,5
8208.0,1160,700,17,16,7
8224.0,1165,700,17,16,1
8240.0,1170,704,17,16,0
8256.0,1170,704,17,16,2
8288.0,1180,708,17,16,7
8304.0,1185,708,17,16,3
8320.0,1205,712,17,16,3
8336.0,1135,712,17,16,0
8352.0,1135,712,17,16,5
8368.0,1140,716,17,16,3
8384.0,1140,716,17,16,2
8400.0,1150,716,17,16,4
8416.0,1155,720,17,16,0
8432.0,1165,720,17,16,3
8448.0,1175,724,17,16,7
8464.0,1180,724,17,16,2
8480.0,1180,724,17,16,4
8496.0,1185,728,17,16,1
8544.0,1210,732,17,16,7
8576.0,1220,732,17,16,2
8592.0,1225,736,17,16,7
8608.0,1225,736,17,16,7
8624.0,1235,740,17,16,4
8640.0,1245,740,17,16,4
8672.0,1255,744,17,16,8
8688.0,1260,744,17,16,8
8704.0,1265,744,17,19,1
8720.0,1270,748,17,19,7
8736.0,1275,748,17,19,0
8752.0,1295,748,17,19,7
8768.0,1295,752,17,19,8
8784.0,1295,752,17,16,5
8800.0,1300,756,17,16,2
8816.0,1305,756,17,16,4
8832.0,1315,756,17,16,0
8864.0,1330,760,17,16,2
8880.0,1340,760,17,16,8
8944.0,1355,768,17,16,2
8976.0,1375,772,17,16,4
8992.0,1380,772,17,16,5
9008.0,1385,772,17,16,6
9024.0,1385,776,17,16,2
9040.0,1385,776,17,16,0
9056.0,1395,776,17,16,6
9072.0,1405,780,17,16,8
9088.0,1420,780,17,19,0
9104.0,1420,780,17,19,0
9120.0,1425,784,17,19,3
9136.0,1430,784,17,19,3
9152.0,1430,788,17,19,1
9184.0,1445,788,17,16,2
9200.0,1455,792,17,16,4
9232.0,1470,792,17,16,6
9248.0,1470,796,17,16,2
9264.0,1475,796,17,16,1
9296.0,1495,800,17,16,7
9312.0,1500,800,17,16,1
9328.0,1500,804,17,16,2
9344.0,1510,804,17,16,7
9360.0,1515,804,17,19,7
9376.0,1515,808,17,19,5
9392.0,1525,808,17,19,5
9408.0,1535,808,17,19,3
9424.0,1540,812,17,19,7
9440.0,1545,812,17,19,0
9456.0,1550,812,17,19,2
9472.0,1560,816,17,19,5
9488.0,1565,816,17,19,8
9504.0,1565,820,17,19,0
9520.0,1580,820,17,19,3
9536.0,1580,820,17,19,6
9552.0,1535,799,17,19,0
9568.0,1540,799,17,19,2
9584.0,1545,799,17,19,7
9632.0,1570,803,17,19,2
9648.0,1575,807,17,19,4
9664.0,1575,807,17,19,0
9680.0,1585,811,17,19,5
9696.0,1585,811,17,19,4
9728.0,1610,815,17,19,2
9744.0,1615,815,17,19,4
9760.0,1615,815,17,19,4
9776.0,1620,819,17,19,5
9808.0,1630,819,17,19,6
9824.0,1640,823,17,19,7
9840.0,1650,823,17,19,4
9856.0,1660,827,17,19,0
9872.0,1660,827,17,19,3
9888.0,1660,827,17,19,2
9904.0,1665,831,17,19,4
9920.0,1670,831,17,19,8
9952.0,1700,839,17,19,0
9968.0,1700,839,17,19,3
9984.0,1705,839,17,19,5
10000.0,1705,843,17,19,6
10016.0,1705,843,17,19,5
10048.0,1720,847,17,19,2
10064.0,1740,847,17,19,0
10080.0,1745,855,17,19,2
10096.0,1745,855,17,19,4
10144.0,1755,859,17,19,6
10160.0,1765,859,17,19,5
10176.0,1780,863,17,19,3
10208.0,1790,871,17,19,5
10224.0,1790,871,17,19,3
10240.0,1795,871,17,19,0
10256.0,1800,875,17,19,0
10272.0,1805,875,17,19,6
10288.0,1815,875,17,19,3
10304.0,1830,879,17,19,2
10320.0,1830,879,17,19,1
10336.0,1835,879,17,19,4
10352.0,1835,887,17,19,6
10368.0,1845,887,17,19,3
10384.0,1850,891,17,19,6
10400.0,1855,891,17,19,8
10416.0,1860,891,17,19,5
10432.0,1875,895,17,19,5
10448.0,1880,895,17,19,5
10464.0,1880,895,17,19,3
10480.0,1885,899,17,19,1
10496.0,1900,903,17,19,7
10512.0,1900,903,17,19,7
10528.0,1900,907,17,19,3
10544.0,1920,907,17,19,4
10560.0,1920,911,17,19,8
10576.0,1925,911,17,19,1
10592.0,1930,911,17,19,8
10608.0,1940,915,17,16,8
10624.0,1945,919,17,19,2
10640.0,1945,919,17,19,3
10656.0,1945,923,17,19,3
10672.0,1965,923,17,19,4
10704.0,1980,927,17,19,0
10720.0,1985,927,17,19,2
10736.0,1985,931,17,19,6
10752.0,1990,931,17,19,0
10768.0,1990,935,17,19,7
10784.0,1895,914,17,19,8
10800.0,1915,914,17,19,7
10816.0,1820,889,17,19,3
10832.0,1830,893,17,19,3
10848.0,1830,893,17,19,1
10880.0,1835,897,17,19,7
10896.0,1835,897,17,19,7
10928.0,1765,880,17,19,5
10944.0,1770,880,17,19,3
10960.0,1775,884,17,19,6
10976.0,1775,884,17,19,5
10992.0,1775,884,17,19,3
11040.0,1800,892,17,19,6
11056.0,1815,896,17,19,4
11072.0,1820,896,17,19,2
11088.0,1820,900,17,19,5
11104.0,1820,900,17,19,2
11120.0,1820,900,17,19,7
11136.0,1830,904,17,19,3
11152.0,1845,904,17,19,1
11168.0,1850,904,17,19,6
11184.0,1860,912,17,19,6
11200.0,1865,912,17,19,8
11232.0,1870,916,17,19,2
11248.0,1870,916,17,19,4
11264.0,1890,920,17,19,1
11280.0,1890,920,17,19,0
11296.0,1900,920,17,19,7
11312.0,1905,928,17,19,1
11344.0,1865,928,17,19,7
11360.0,1870,932,17,19,0
11376.0,1875,932,17,19,8
11392.0,1885,932,17,19,8
11408.0,1885,936,17,19,1
11424.0,1895,936,17,19,4
11440.0,1900,940,17,19,2
11456.0,1910,944,17,19,3
11472.0,1915,944,17,19,7
11488.0,1920,948,17,19,5
11504.0,1925,948,17,19,2
11520.0,1930,948,17,19,0
11536.0,1935,952,17,19,4
11552.0,1940,952,17,19,0
11584.0,1960,956,17,19,8
11616.0,1970,964,18,19,0
11648.0,1975,964,18,19,2
11680.0,1990,968,18,19,2
11728.0,2010,976,18,19,1
11744.0,2015,976,18,19,6
11760.0,2015,980,18,19,1
11792.0,2030,984,18,19,1
11808.0,1995,984,18,19,3
11840.0,2010,988,18,19,4
11856.0,2015,988,18,19,6
11872.0,2015,992,18,19,2
11888.0,2020,996,18,19,3
11904.0,2035,996,18,19,7
11920.0,2045,996,18,19,0
11936.0,2045,1000,18,19,3
11952.0,2055,1000,18,19,7
11968.0,1960,979,18,19,5
12000.0,1970,979,18,19,7
12016.0,1980,987,18,19,0
12032.0,1985,987,18,19,5
12048.0,1995,987,18,19,1
12064.0,1995,991,18,19,4
12096.0,2015,991,19,19,7
12112.0,2020,995,19,19,0
12128.0,2030,995,19,19,2
12144.0,2030,1003,19,19,2
12160.0,1935,1003,19,19,4
12176.0,1945,1003,19,19,5
12192.0,1950,1007,19,19,4
12224.0,1975,1007,19,19,8
12240.0,1980,1011,19,19,4
12256.0,1980,1011,19,19,8
12272.0,1980,1011,19,19,6
12288.0,1985,1019,19,19,6
12304.0,1995,1019,19,19,6
12320.0,2000,1023,19,19,6
12352.0,2030,1023,19,19,3
12368.0,2030,1027,19,19,5
12384.0,2030,1027,19,19,7
12400.0,2030,1027,19,19,1
12416.0,2040,1035,19,19,1
12448.0,2065,1035,19,19,8
12480.0,2080,1039,19,19,5
12496.0,2080,1043,19,19,3
12528.0,2080,1043,19,19,8
12544.0,2100,1047,19,19,8
12560.0,2110,1051,19,19,2
12576.0,2120,1051,19,19,5
12592.0,2130,1055,19,19,4
12608.0,2130,1055,19,19,8
12640.0,2130,1059,19,19,4
12656.0,2135,1059,19,19,6
12672.0,2160,1063,19,19,5
12688.0,2170,1063,19,19,4
12704.0,2170,1067,19,19,3
12720.0,2180,1071,19,19,0
12736.0,2180,1071,19,19,0
12752.0,2180,1071,19,19,6
12768.0,2190,1075,19,19,5
12784.0,2195,1075,19,19,5
12800.0,2210,1075,19,19,5
12816.0,2220,1079,19,19,7
12832.0,2220,1083,19,19,2
12864.0,2230,1087,19,19,7
12880.0,2240,1087,19,19,2
12896.0,2245,1091,19,19,3
12912.0,2250,1091,19,19,0
12928.0,2265,1091,19,19,1
12944.0,2270,1095,19,19,1
12960.0,2275,1095,19,19,1
12976.0,2285,1099,19,19,5
12992.0,2290,1103,19,19,3
13008.0,2295,1103,19,19,8
13024.0,2295,1107,19,19,6
13040.0,2300,1107,19,19,6
13056.0,2315,1107,19,19,0
13072.0,2320,1111,19,19,8
13104.0,2345,1111,19,19,6
13120.0,2345,1119,19,19,2
13136.0,2345,1119,19,19,8
13168.0,2355,1123,19,19,4
13184.0,2370,1123,19,19,0
13200.0,2375,1127,19,19,0
13232.0,2395,1127,19,19,3
13248.0,2395,1135,19,19,6
13280.0,2395,1135,19,19,7
13296.0,2310,1114,19,19,1
13312.0,2325,1114,19,19,5
13328.0,2335,1114,19,19,5
13344.0,2340,1118,19,19,2
13360.0,2345,1118,19,19,1
13376.0,2345,1122,19,19,0
13424.0,2370,1130,19,19,5
13440.0,2385,1130,19,19,0
13456.0,2390,1130,19,19,3
13472.0,2390,1134,19,19,7
13488.0,2395,1134,19,19,6
13504.0,2395,1134,19,19,7
13520.0,2300,1117,19,19,5
13536.0,2315,1117,19,19,6
13552.0,2325,1121,19,19,3
13568.0,2335,1121,19,19,4
13584.0,2340,1121,19,19,8
13600.0,2340,1125,19,19,0
13616.0,2345,1125,19,19,5
13632.0,2350,1125,19,19,0
13648.0,2365,1129,19,19,8
13664.0,2370,1133,19,19,0
13680.0,2375,1133,19,19,0
13696.0,2385,1137,19,19,7
13712.0,2390,1137,19,19,6
13744.0,2400,1141,19,19,1
13760.0,2410,1141,19,19,3
13792.0,2420,1145,19,19,0
13808.0,2430,1149,19,19,4
13824.0,2440,1153,19,19,4
13856.0,2445,1153,19,19,6
13872.0,2460,1157,19,19,2
13888.0,2465,1157,19,19,6
13936.0,2480,1165,19,19,4
13952.0,2490,1169,19,19,8
13984.0,2505,1169,19,19,5
14000.0,2510,1173,19,19,8
14016.0,2515,1173,19,19,8
14032.0,2520,1173,19,19,8
14080.0,2550,1185,19,19,5
14096.0,2555,1185,19,19,7
14112.0,2555,1185,19,19,1
14128.0,2565,1189,19,19,2
14144.0,2565,1189,19,19,2
14160.0,2570,1189,19,19,5
14192.0,2595,1193,19,19,8
14208.0,2605,1193,19,19,8
14224.0,2605,1201,19,19,0
14240.0,2605,1201,19,19,5
14256.0,2615,1205,19,19,5
14272.0,2615,1205,19,19,4
14288.0,2625,1205,19,19,2
14304.0,2645,1209,19,19,4
14320.0,2650,1209,19,19,3
14336.0,2655,1209,19,19,3
14368.0,2660,1217,19,19,6
14384.0,2665,1217,19,19,7
14416.0,2585,1196,19,19,2
14432.0,2595,1200,19,19,8
14464.0,2605,1200,19,19,4
14480.0,2610,1204,19,19,5
14512.0,2625,1208,19,19,0
14528.0,2635,1212,19,19,3
14544.0,2640,1212,19,19,7
14560.0,2645,1212,19,19,5
14576.0,2650,1216,19,19,6
14592.0,2655,1216,19,19,7
14624.0,2570,1199,19,19,0
14640.0,2580,1199,19,19,7
14672.0,2490,1178,19,19,7
14688.0,2395,1153,19,19,2
14704.0,2400,1157,19,19,2
14720.0,2415,1157,19,19,3
14736.0,2420,1157,19,19,8
14752.0,2425,1161,19,19,0
14768.0,2430,1165,19,19,4
14784.0,2435,1169,19,19,3
14832.0,2455,1173,19,19,5
14848.0,2475,1173,19,19,4
14864.0,2475,1173,19,19,6
14880.0,2475,1177,19,19,2
14896.0,2485,1177,19,19,8
14912.0,2485,1181,19,19,2
14944.0,2505,1185,19,19,8
14960.0,2520,1189,19,16,8
14976.0,2525,1189,19,19,5
14992.0,2525,1189,19,19,6
15024.0,2535,1193,19,19,4
15040.0,2535,1197,19,19,7
15056.0,2550,1201,19,19,1
15088.0,2570,1201,19,19,8
15104.0,2575,1205,19,19,4
15120.0,2575,1205,19,19,6
15136.0,2575,1209,19,19,2
15152.0,2585,1209,19,19,1
15184.0,2610,1217,19,19,2
15200.0,2620,1217,19,19,3
15216.0,2620,1217,19,19,6
15232.0,2625,1221,19,19,2
15248.0,2625,1221,19,19,7
15280.0,2645,1225,19,19,5
15296.0,2655,1225,19,19,2
15312.0,2665,1229,19,19,2
15328.0,2670,1233,19,19,6
15344.0,2670,1233,19,19,8
15360.0,2675,1237,19,16,8
15376.0,2680,1237,19,19,3
15392.0,2695,1237,19,19,1
15408.0,2700,1241,19,19,2
15424.0,2710,1241,19,19,4
15440.0,2720,1241,19,19,2
15456.0,2720,1249,19,19,2
15472.0,2720,1249,19,19,6
15488.0,2730,1253,19,19,4
15504.0,2740,1253,19,19,3
15520.0,2745,1253,19,19,2
15536.0,2750,1257,19,19,6
15552.0,2765,1257,19,19,1
15568.0,2770,1257,19,19,3
15616.0,2790,1265,19,19,7
15632.0,2790,1269,19,19,4
15648.0,2795,1269,19,19,1
15664.0,2800,1273,19,19,6
15680.0,2815,1273,19,19,5
15712.0,2830,1277,19,19,7
15744.0,2840,1281,19,19,0
15760.0,2845,1285,19,19,7
15776.0,2745,1260,19,19,0
15824.0,2780,1264,19,19,2
15840.0,2785,1268,19,19,0
15872.0,2790,1272,19,19,7
15888.0,2795,1276,19,19,6
15904.0,2795,1276,19,19,8
15920.0,2820,1276,19,19,7
15936.0,2735,1255,19,19,3
15952.0,2735,1255,19,19,8
15968.0,2735,1255,19,16,9
16000.0,2740,1259,19,19,0
16016.0,2745,1267,19,19,8
16032.0,2755,1267,19,19,2
16048.0,2780,1267,19,19,1
16064.0,2785,1271,19,19,6
16080.0,2785,1271,19,19,4
16112.0,2785,1275,19,19,0
16160.0,2815,1283,19,19,3
16176.0,2835,1283,19,19,7
16192.0,2835,1287,19,19,7
16208.0,2735,1262,19,19,5
16240.0,2735,1266,19,19,6
16272.0,2765,1266,19,19,5
16288.0,2765,1274,19,19,6
16304.0,2785,1274,19,19,2
16320.0,2785,1274,19,19,3
16336.0,2785,1278,19,19,0
16352.0,2785,1278,19,19,2
16368.0,2795,1282,19,19,1
16384.0,2810,1282,19,19,1
16400.0,2815,1282,19,19,4
16416.0,2820,1286,19,19,1
16432.0,2835,1290,19,19,7
16448.0,2835,1290,19,19,2
16464.0,2840,1294,19,19,1
16480.0,2845,1294,19,19,6
16496.0,2850,1294,19,19,3
16512.0,2865,1298,19,19,1
16528.0,2865,1298,19,19,0
16544.0,2875,1302,19,19,8
16560.0,2885,1306,19,19,8
16592.0,2900,1310,19,19,7
16608.0,2900,1310,19,19,7
16624.0,2900,1310,19,19,3
16656.0,2915,1314,19,19,5
16688.0,2940,1318,19,19,3
16704.0,2950,1322,19,19,0
16720.0,2950,1326,19,19,8
16736.0,2950,1326,19,19,0
16752.0,2960,1326,19,19,8
16768.0,2965,1330,19,19,3
16784.0,2965,1330,19,19,6
16800.0,2985,1330,19,19,3
16832.0,3000,1338,19,19,2
16848.0,3000,1338,19,19,8
16880.0,3010,1342,19,19,0
16896.0,3015,1346,19,19,2
16928.0,3045,1346,19,19,2
16944.0,3050,1350,19,19,0
16960.0,3050,1350,19,19,6
16976.0,3050,1354,19,19,2
16992.0,3055,1358,19,19,8
17024.0,3075,1358,19,19,3
17040.0,3085,1362,19,19,7
17056.0,3095,1362,19,19,7
17072.0,3000,1341,19,19,6
17088.0,3000,1341,19,19,0
17104.0,3000,1341,19,19,8
17120.0,3010,1349,19,19,7
17136.0,2925,1324,19,19,3
