Time,Minerals,Vespene,Workers,Ideal,Action_ID
11328.0,5450,472,21,16,0
11360.0,5470,472,21,16,4
11392.0,5490,476,21,16,8
11424.0,5515,476,21,16,9
11456.0,5525,480,21,16,9
11520.0,5570,480,21,19,7
11552.0,5590,484,21,19,6
11584.0,5610,484,21,19,6
11616.0,5635,484,21,19,4
11648.0,5655,488,21,19,3
11680.0,5675,488,21,19,7
11712.0,5690,488,21,19,8
11744.0,5710,492,21,19,3
11776.0,5735,492,21,19,6
11808.0,5750,496,21,19,1
11840.0,5775,496,21,19,6
11872.0,5795,496,21,19,1
11904.0,5805,500,21,19,7
11936.0,5830,500,21,19,8
11968.0,5850,500,21,16,2
12000.0,5870,504,21,16,8
12064.0,5915,504,21,19,5
12096.0,5930,508,21,19,8
12128.0,5945,508,21,19,6
12160.0,5970,512,21,19,4
12192.0,5990,512,21,19,5
12224.0,6005,512,21,19,8
12256.0,6030,516,21,16,2
12288.0,5945,516,21,16,7
12320.0,5965,516,21,16,5
12352.0,5940,520,21,16,7
12384.0,5955,520,21,16,2
12416.0,6035,520,21,16,7
12448.0,6050,524,21,16,5
12480.0,6020,524,21,16,8
12544.0,6060,528,21,19,5
12576.0,6080,528,21,19,4
12608.0,6100,532,21,19,0
12640.0,6115,532,21,19,7
12672.0,6140,532,21,19,4
12704.0,6155,536,21,19,4
12736.0,6175,536,21,19,0
12768.0,6200,536,21,19,2
12800.0,6220,540,21,19,2
12832.0,6145,540,21,19,0
12864.0,6155,544,21,19,2
12896.0,6180,544,21,19,5
12928.0,6200,544,21,19,4
12960.0,6215,548,21,19,2
12992.0,6230,548,21,19,0
13024.0,6250,548,21,19,0
13056.0,6265,552,21,19,0
13088.0,6280,552,21,19,4
13120.0,6305,552,21,19,1
13152.0,6325,556,21,19,1
13184.0,6340,556,21,19,0
13216.0,6355,560,21,19,2
13248.0,6375,560,21,19,6
13280.0,6390,560,21,19,7
13312.0,6405,564,21,19,8
13344.0,6425,564,21,19,2
13376.0,6335,564,21,19,0
13408.0,6355,568,21,19,0
13440.0,6375,568,21,19,2
13472.0,6385,568,21,19,5
13504.0,6405,572,21,19,6
13536.0,6425,572,21,19,1
13568.0,6450,576,21,19,8
13600.0,6455,576,21,16,6
13632.0,6475,576,21,16,8
13696.0,6500,580,21,19,6
13728.0,6525,580,21,19,8
13760.0,6550,584,21,19,0
13792.0,6555,584,21,19,4
13824.0,6675,584,21,19,1
13856.0,6700,588,21,19,1
13888.0,6720,588,21,19,6
13920.0,6725,592,21,19,8
13952.0,6750,592,21,16,8
14016.0,6775,596,21,19,6
14048.0,6800,596,21,19,2
14080.0,6825,596,21,19,4
14112.0,6825,600,21,19,0
14144.0,6850,600,21,19,7
14176.0,6875,600,21,19,8
14208.0,6880,604,21,19,2
14240.0,6900,604,21,19,3
14304.0,6945,608,21,16,4
14336.0,6950,608,21,16,3
14368.0,6900,612,21,16,3
14400.0,6920,612,21,16,5
14432.0,6925,612,21,16,2
14464.0,6925,616,21,16,7
14496.0,6940,616,21,16,7
14528.0,6950,616,21,16,0
14560.0,6975,620,21,16,3
14592.0,6985,620,21,16,6
14624.0,7010,624,21,16,7
14656.0,7025,624,21,16,8
14688.0,7045,624,21,16,8
14752.0,7075,628,21,19,1
14784.0,7100,628,21,19,8
14816.0,7110,632,21,19,4
14848.0,7125,632,21,19,2
14880.0,7150,632,21,19,5
14912.0,7160,636,21,19,4
14944.0,7175,636,21,19,5
14976.0,7200,640,21,19,7
15008.0,7210,640,21,19,3
15072.0,7250,644,21,16,8
15104.0,7265,644,21,16,7
15136.0,7280,644,21,16,1
15200.0,7315,648,21,16,3
15232.0,7320,648,21,16,2
15264.0,7235,652,21,16,6
15296.0,7255,652,21,16,3
15328.0,7260,656,21,16,0
15360.0,7280,656,21,16,7
15392.0,7295,656,21,16,4
15424.0,7310,660,21,16,0
15456.0,7320,660,21,16,3
15488.0,7335,660,21,16,0
15520.0,7355,664,21,16,0
15552.0,7360,664,21,16,0
15584.0,7375,664,21,16,5
15616.0,7395,668,21,16,1
15648.0,7400,668,21,16,2
15680.0,7415,672,21,16,3
15712.0,7360,672,21,16,6
15744.0,7365,672,21,16,0
15776.0,7385,676,21,16,6
15808.0,7350,651,21,16,2
15840.0,7365,651,21,16,3
15872.0,7375,655,21,19,3
15904.0,7390,655,21,19,5
15936.0,7410,655,21,19,3
15968.0,7415,659,21,19,2
16000.0,7330,659,21,19,5
16032.0,7350,663,21,19,2
16096.0,7370,663,21,19,0
16160.0,7405,667,21,19,5
16192.0,7415,667,21,19,5
16224.0,7430,671,21,19,6
16256.0,7450,671,21,19,1
16288.0,7455,671,21,19,1
16320.0,7470,675,21,19,7
16352.0,7490,675,21,19,8
16416.0,7510,679,21,19,0
16448.0,7530,679,21,19,0
16480.0,7535,683,21,19,8
16512.0,7555,683,21,19,1
16544.0,7570,683,21,19,2
16576.0,7585,687,21,19,8
16608.0,7595,687,21,19,5
16640.0,7610,687,21,19,0
16672.0,7630,691,21,19,5
16704.0,7635,691,21,19,1
16736.0,7650,695,21,19,3
16768.0,7670,695,21,19,0
16800.0,7675,695,21,19,1
16832.0,7695,699,21,19,0
16864.0,7710,699,21,19,5
16896.0,7725,699,21,19,3
16960.0,7750,703,21,19,8
17024.0,7775,707,21,19,0
17056.0,7790,707,21,19,8
17088.0,7810,711,21,19,7
17152.0,7830,711,21,19,3
17184.0,7850,715,21,19,2
17216.0,7855,715,21,19,1
17248.0,7875,715,21,19,4
17280.0,7890,719,21,19,0
17312.0,7905,719,21,19,6
17344.0,7915,719,21,19,3
17376.0,7930,723,21,19,6
17408.0,7950,723,21,19,3
17440.0,7955,727,21,19,7
17472.0,7970,727,21,19,0
17504.0,7990,727,21,19,7
17536.0,7890,706,21,19,8
17568.0,7905,706,21,19,3
17600.0,7920,706,21,19,2
17632.0,7930,710,21,19,3
17696.0,7950,710,21,19,1
17728.0,7965,714,21,19,8
17792.0,7980,718,21,19,3
17824.0,7995,718,21,19,4
17856.0,7995,718,21,19,2
17888.0,7910,722,21,19,2
17920.0,7925,722,21,19,1
17952.0,7935,722,21,19,4
17984.0,7940,726,21,19,8
18016.0,7955,726,21,19,4
18048.0,7965,726,21,19,7
18080.0,7970,730,21,19,1
18144.0,8000,734,21,19,6
18176.0,8000,734,21,19,4
18208.0,8015,734,21,19,3
18240.0,8030,738,21,19,2
18272.0,8030,738,21,19,8
18304.0,8045,738,21,19,1
18336.0,8060,742,21,19,4
18368.0,8070,742,21,19,3
18432.0,8090,746,21,19,4
18464.0,8105,746,21,19,0
18496.0,8105,750,21,19,4
18528.0,8120,750,21,19,4
18560.0,8135,750,21,19,1
18592.0,8135,754,21,19,5
18624.0,8150,754,21,19,6
18656.0,8165,754,21,19,2
18688.0,8170,758,21,19,3
18720.0,8180,758,21,19,3
18752.0,8195,758,21,19,5
18784.0,8205,762,21,19,4
18816.0,8210,762,21,19,1
18848.0,8225,766,21,19,2
18880.0,8240,766,21,19,2
18912.0,8240,766,21,19,6
18944.0,8250,770,21,19,5
18976.0,8260,770,21,19,6
19008.0,8260,770,21,19,3
19072.0,8280,774,21,19,4
19104.0,8285,774,21,19,6
19136.0,8290,778,21,19,2
19168.0,8300,778,21,19,4
19200.0,8310,782,21,19,8
19264.0,8320,782,21,19,0
19296.0,8330,786,21,19,3
19328.0,8330,786,21,19,8
19360.0,8340,786,21,19,8
19392.0,8350,790,21,19,3
19456.0,8360,790,21,19,3
19488.0,8370,794,21,19,1
19520.0,8380,794,21,19,4
19552.0,8380,798,21,19,4
19584.0,8390,798,21,19,1
19616.0,8400,798,21,19,8
19680.0,8410,802,21,19,2
19712.0,8420,802,21,19,0
19744.0,8420,806,21,19,5
19776.0,8430,806,21,19,0
19808.0,8440,806,21,19,6
19840.0,8450,810,21,19,7
19872.0,8450,810,21,19,6
19936.0,8470,814,21,19,5
19968.0,8470,814,21,19,3
20000.0,8480,818,21,19,1
20032.0,8490,818,21,19,4
20064.0,8490,818,21,19,1
20096.0,8500,822,21,19,6
20160.0,8510,822,21,19,5
