Time,Minerals,Vespene,Workers,Ideal,Action_ID
4736.0,1320,0,14,16,1
4800.0,1345,0,14,16,7
4832.0,1370,0,14,16,3
4896.0,1395,0,14,16,0
4928.0,1405,0,14,16,0
4960.0,1425,0,14,16,7
4992.0,1435,0,14,16,0
5024.0,1455,0,14,16,7
5056.0,1470,0,14,16,3
5120.0,1495,0,14,16,1
5152.0,1515,0,14,19,5
5184.0,1525,0,14,19,2
5216.0,1540,0,14,19,7
5280.0,1575,0,14,19,4
5312.0,1585,0,14,19,7
5376.0,1620,0,14,19,0
5440.0,1645,0,14,19,4
5472.0,1655,0,14,19,1
5568.0,1650,0,14,19,0
5600.0,1670,0,14,19,0
5696.0,1710,4,14,19,0
5728.0,1725,4,14,19,0
5760.0,1740,4,15,19,3
5792.0,1755,8,15,19,5
5824.0,1620,8,15,19,6
5856.0,1640,8,15,19,1
5888.0,1650,8,15,19,5
5920.0,1670,12,15,19,3
5952.0,1680,12,15,19,5
5984.0,1700,12,15,19,6
6016.0,1705,16,15,19,8
6048.0,1730,16,15,19,0
6080.0,1735,16,15,19,8
6144.0,1775,20,15,19,8
6176.0,1785,20,15,16,0
6208.0,1790,20,15,16,8
6240.0,1815,24,15,19,1
6272.0,1835,24,15,19,5
6304.0,1835,24,15,19,8
6336.0,1850,24,15,19,1
6400.0,1890,28,15,19,8
6432.0,1895,28,15,16,3
6464.0,1925,32,15,16,2
6496.0,1835,32,15,16,6
6528.0,1845,32,15,16,5
6560.0,1795,36,15,16,6
6592.0,1815,36,15,16,0
6624.0,1840,36,15,16,7
6656.0,1845,36,15,16,7
6688.0,1860,40,15,16,7
6720.0,1865,40,15,16,1
6752.0,1885,40,15,16,6
6816.0,1910,44,15,19,4
6848.0,1915,44,15,19,8
6912.0,1950,48,15,19,5
6944.0,1960,48,15,19,5
6976.0,1980,48,15,19,5
7008.0,2000,52,15,19,2
7040.0,2000,52,15,19,8
7072.0,2010,52,15,19,6
7104.0,2040,52,15,19,2
7136.0,1950,56,15,19,7
7168.0,1955,56,15,19,3
7200.0,1960,56,15,19,1
7232.0,1990,60,15,19,8
7296.0,2005,60,15,19,5
7360.0,2035,64,15,19,3
7392.0,2045,64,15,19,7
7456.0,2065,68,15,19,2
7488.0,2080,68,15,19,2
7520.0,1995,68,15,19,6
7552.0,2000,68,15,19,6
7584.0,1960,43,15,19,3
7648.0,1990,43,15,19,1
7680.0,1995,43,15,19,0
7712.0,2015,43,15,19,0
7744.0,2020,43,15,19,5
7776.0,2040,43,15,19,3
7808.0,2050,43,15,19,1
7840.0,2060,43,15,19,4
7872.0,2065,43,15,19,2
7904.0,2085,43,15,19,1
7968.0,2110,43,15,19,5
8000.0,2120,43,15,19,2
8032.0,2030,43,15,19,8
8064.0,2045,43,15,16,8
8096.0,2060,43,15,19,6
8128.0,2070,43,15,19,5
8160.0,2075,43,15,19,3
8192.0,2085,43,15,19,6
8224.0,2110,43,15,19,5
8256.0,2120,43,15,19,2
8288.0,2130,43,15,19,2
8320.0,2040,43,15,19,2
8384.0,2065,43,15,19,4
8416.0,2080,43,15,19,1
8448.0,2085,43,15,19,7
8480.0,2100,43,15,19,4
8512.0,2110,43,15,19,7
8544.0,2030,18,15,19,7
8576.0,2030,18,15,19,7
8608.0,2045,18,15,19,2
8640.0,2065,18,15,19,1
8672.0,2075,18,15,19,7
8704.0,2075,18,15,19,2
8736.0,2095,18,15,19,4
8800.0,2120,18,15,19,0
8832.0,2135,18,15,19,8
8864.0,2145,18,15,19,4
8896.0,2160,18,15,19,8
8928.0,2165,18,15,16,3
8960.0,2185,18,15,16,3
8992.0,2190,18,15,16,1
9024.0,2205,18,15,16,6
9056.0,2210,18,15,16,7
9088.0,2235,18,15,16,8
9152.0,2255,18,15,19,4
9184.0,2260,18,15,19,1
9216.0,2280,18,15,19,3
9248.0,2295,18,15,19,0
9312.0,2310,18,15,19,5
9344.0,2325,18,15,19,6
9376.0,2345,18,15,19,4
9408.0,2350,18,15,19,0
9440.0,2355,18,15,19,1
9472.0,2370,18,15,19,7
9504.0,2390,18,15,19,4
9536.0,2395,18,15,19,5
9568.0,2405,18,15,19,7
9600.0,2425,18,15,19,8
9632.0,2435,18,15,19,3
9664.0,2450,18,15,19,1
9696.0,2450,18,15,19,5
9728.0,2475,18,15,19,1
9760.0,2485,18,15,19,8
9824.0,2495,18,15,19,6
9856.0,2520,18,15,19,0
9920.0,2535,18,15,19,5
9952.0,2560,18,15,19,6
9984.0,2570,18,15,19,7
10016.0,2575,18,15,19,4
10080.0,2615,18,15,19,6
10112.0,2615,18,15,19,2
10144.0,2625,18,15,19,6
10208.0,2655,18,15,19,4
10304.0,2680,18,15,19,1
10336.0,2700,18,15,19,1
10368.0,2655,18,15,19,5
10400.0,2675,18,15,19,8
10432.0,2685,18,15,16,8
10464.0,2695,18,15,19,5
10496.0,2710,18,15,19,2
10528.0,2720,18,15,19,1
10560.0,2730,18,15,19,0
10592.0,2745,18,15,19,2
10624.0,2760,18,16,19,4
10656.0,2765,18,16,19,7
10688.0,2780,18,16,19,6
10720.0,2795,18,16,19,4
10752.0,2805,18,16,19,4
10784.0,2815,18,16,19,0
10816.0,2825,18,16,19,5
10848.0,2840,18,16,19,3
10880.0,2845,18,16,19,2
10912.0,2860,18,16,19,2
10976.0,2885,18,16,19,6
11008.0,2890,18,16,19,5
11040.0,2910,18,16,19,7
11072.0,2920,18,16,19,7
11104.0,2935,18,16,19,0
11136.0,2935,18,16,19,3
11168.0,2955,18,16,19,5
11200.0,2970,18,16,19,1
11232.0,2975,18,16,19,6
11264.0,2990,18,16,19,6
11296.0,3000,18,16,19,8
11328.0,3010,18,16,19,4
11360.0,3015,18,16,19,3
11392.0,3035,18,16,19,3
11456.0,3055,18,16,19,5
11488.0,3065,18,16,19,3
11520.0,3090,18,16,19,4
11584.0,3105,18,16,19,2
11616.0,3020,18,16,19,2
11648.0,3030,18,16,19,1
11680.0,3035,18,16,19,5
11712.0,3055,18,16,19,5
11744.0,3060,18,16,19,8
11776.0,3070,18,16,16,2
11808.0,2985,18,16,16,4
11840.0,3000,18,16,16,7
11904.0,3015,18,16,19,0
11936.0,3035,18,16,19,6
11968.0,3045,18,16,19,3
12000.0,3050,18,16,19,2
12032.0,3070,18,16,19,8
12064.0,3075,18,16,16,9
12096.0,2790,18,16,16,9
12160.0,2810,18,16,19,3
12192.0,2820,18,16,19,3
12224.0,2835,18,16,19,6
12256.0,2850,18,16,19,1
12288.0,2855,18,16,19,8
12320.0,2870,18,16,19,2
12352.0,2885,18,16,19,8
12448.0,2920,18,16,19,8
12480.0,2925,18,16,16,2
12512.0,2935,18,16,16,4
12544.0,2950,18,16,16,5
12576.0,2970,18,16,16,3
12608.0,2970,18,16,16,7
12640.0,2985,18,16,16,4
12672.0,3005,18,16,16,8
12704.0,3010,18,16,19,0
12736.0,3015,18,16,19,4
12768.0,3030,18,16,19,2
12800.0,3045,18,16,19,4
12832.0,3055,18,16,19,2
12864.0,3065,18,16,19,5
12896.0,3075,18,16,19,4
12928.0,3085,18,16,19,7
12960.0,3105,18,16,19,2
12992.0,3110,18,16,19,5
13024.0,3125,18,16,19,1
13056.0,3140,18,16,19,8
13088.0,3150,18,16,19,4
13120.0,3155,18,16,19,1
13184.0,3135,18,16,19,8
13216.0,3140,18,16,16,2
13248.0,3150,18,16,16,6
13280.0,3170,18,16,16,8
13312.0,3180,18,16,16,1
13344.0,3185,18,16,16,7
13376.0,3205,18,16,16,2
13408.0,3215,18,17,16,5
13440.0,3075,18,17,16,4
