Time,Minerals,Vespene,Workers,Ideal,Action_ID
3616.0,1160,196,15,16,4
3648.0,1180,196,15,16,7
3680.0,1190,200,15,16,1
3712.0,1210,204,15,16,7
3744.0,1225,204,15,16,5
3776.0,1240,208,15,16,4
3808.0,1260,212,15,16,7
3840.0,1270,212,15,16,6
3872.0,1295,216,15,16,4
3904.0,1310,220,15,16,1
3936.0,1320,224,15,16,7
3968.0,1335,228,15,16,5
4000.0,1360,228,15,16,4
4096.0,1395,236,15,16,3
4128.0,1350,240,15,16,8
4192.0,1375,244,15,19,6
4224.0,1385,248,15,19,0
4288.0,1425,256,15,19,0
4352.0,1455,260,15,19,6
4384.0,1470,264,15,19,3
4416.0,1490,268,15,19,4
4480.0,1515,272,15,19,8
4512.0,1535,276,15,19,8
4544.0,1555,276,15,19,0
4576.0,1570,280,15,19,4
4608.0,1585,284,15,19,0
4640.0,1600,288,15,19,3
4672.0,1620,292,15,19,2
4704.0,1535,292,15,19,3
4736.0,1545,296,15,19,3
4768.0,1560,300,15,19,1
4800.0,1580,300,15,19,3
4832.0,1600,304,15,19,6
4864.0,1610,308,15,19,4
4896.0,1630,308,15,19,6
4928.0,1645,312,15,19,8
4992.0,1680,320,15,19,7
5024.0,1690,324,15,19,6
5056.0,1705,324,15,19,8
5088.0,1725,328,15,19,0
5120.0,1740,332,15,19,5
5152.0,1760,332,15,19,1
5184.0,1770,336,15,19,7
5216.0,1790,340,15,19,0
5248.0,1805,340,15,19,5
5280.0,1825,344,15,19,2
5344.0,1850,352,15,19,8
5376.0,1870,356,15,19,3
5408.0,1885,356,15,19,6
5440.0,1900,360,15,19,0
5472.0,1915,364,15,19,3
5536.0,1950,368,15,19,6
5568.0,1960,372,15,19,0
5600.0,1985,372,15,19,6
5632.0,1995,376,15,19,4
5664.0,2010,380,15,19,6
5696.0,2030,384,15,19,7
5760.0,2060,388,15,19,5
5792.0,1930,392,15,19,0
5824.0,1945,396,15,19,7
5856.0,1960,396,15,19,6
5888.0,1965,400,15,19,5
5920.0,1990,404,15,19,8
5984.0,2015,408,15,19,5
6016.0,2025,412,15,19,1
6048.0,2045,416,15,19,5
6080.0,2055,420,15,19,2
6112.0,1965,420,15,19,3
6176.0,1995,428,15,19,0
6208.0,2005,428,15,19,4
6272.0,2040,436,15,19,0
6304.0,2040,436,15,19,4
6336.0,2065,440,15,19,1
6368.0,2080,444,15,19,7
6400.0,2090,448,15,19,5
6432.0,2095,452,15,19,0
6464.0,2120,452,15,19,1
6496.0,2130,456,15,19,5
6528.0,2140,460,15,19,4
6560.0,2155,460,15,19,4
6592.0,2170,464,15,19,6
6624.0,2185,468,15,19,6
6656.0,2195,468,15,19,0
6688.0,2210,472,15,19,6
6720.0,2225,476,15,19,6
6752.0,2235,480,15,19,8
6784.0,2250,484,15,19,8
6816.0,2265,484,15,19,7
6848.0,2275,488,15,19,7
6880.0,2295,492,15,19,7
6912.0,2300,492,15,19,2
7008.0,2345,500,15,19,1
7072.0,2365,508,15,19,8
7136.0,2395,516,15,19,0
7168.0,2405,516,15,19,1
7200.0,2370,520,15,19,5
7232.0,2390,524,15,19,1
7264.0,2400,524,15,19,7
7296.0,2405,528,15,19,4
7360.0,2440,532,15,19,8
7392.0,2450,536,15,19,6
7424.0,2465,540,15,19,6
7456.0,2480,544,16,19,1
7488.0,2445,548,16,19,1
7520.0,2410,548,16,19,4
7552.0,2415,552,16,19,8
7616.0,2445,556,16,19,6
7680.0,2465,564,16,19,6
7712.0,2430,539,16,19,5
7744.0,2455,543,17,19,8
7808.0,2475,551,17,19,0
7840.0,2485,555,17,19,4
7872.0,2505,555,17,19,4
7904.0,2520,559,17,19,5
8000.0,2570,567,18,19,8
8032.0,2575,571,18,19,1
8064.0,2600,571,18,19,1
8096.0,2555,575,18,19,3
8160.0,2585,583,18,19,6
8192.0,2605,587,18,19,8
8256.0,2635,591,18,19,0
8288.0,2655,595,18,19,5
8320.0,2670,595,18,19,3
8352.0,2680,599,19,19,0
8384.0,2705,603,19,19,1
8416.0,2720,603,19,19,1
8448.0,2730,607,19,19,8
8512.0,2765,615,19,19,5
8544.0,2790,619,19,19,5
8576.0,2800,619,19,19,6
8608.0,2820,623,19,19,4
8640.0,2835,627,19,19,2
8672.0,2755,627,19,19,8
8736.0,2785,635,19,19,0
8768.0,2805,635,19,19,4
8800.0,2810,639,19,19,6
8832.0,2830,643,19,19,2
8864.0,2845,647,19,19,3
8896.0,2860,651,19,19,4
8928.0,2875,651,19,19,6
8960.0,2900,655,19,19,6
8992.0,2910,659,19,19,6
9024.0,2920,659,19,19,7
9088.0,2865,642,19,19,7
9120.0,2770,617,19,19,3
9184.0,2800,625,19,19,0
9216.0,2820,629,19,19,0
9248.0,2835,633,19,19,3
9280.0,2850,633,19,19,8
9312.0,2870,637,19,19,2
9344.0,2780,641,19,19,7
9376.0,2795,641,19,19,5
9408.0,2815,645,19,19,0
9440.0,2830,649,19,19,0
9472.0,2845,649,19,19,6
9504.0,2865,653,19,19,6
9536.0,2875,657,19,19,6
9568.0,2890,661,19,19,3
9600.0,2915,665,19,19,4
9632.0,2925,665,19,19,6
9664.0,2940,669,19,19,2
9696.0,2955,673,19,19,5
9728.0,2975,673,19,19,7
9760.0,2985,677,19,19,8
9792.0,3010,681,19,16,9
9856.0,3035,685,19,19,6
9888.0,3045,689,19,19,3
9920.0,3075,693,19,19,6
9952.0,3085,697,19,19,4
9984.0,3095,697,19,19,6
10016.0,3110,701,19,19,6
10048.0,3135,705,19,19,6
10080.0,3150,705,19,19,3
10112.0,3160,709,19,19,3
10144.0,3180,713,19,19,6
10176.0,3195,713,19,19,4
10208.0,3210,717,19,19,0
10272.0,3240,725,19,19,5
10304.0,3255,729,19,19,6
10336.0,3275,729,19,19,7
10368.0,3180,708,19,19,6
10400.0,3205,712,19,19,4
10432.0,3220,712,19,19,5
10464.0,3240,716,19,19,7
10496.0,3250,720,19,19,4
10528.0,3265,720,19,19,6
10560.0,3290,724,19,19,4
10592.0,3295,728,19,19,5
10624.0,3320,732,19,19,4
10688.0,3345,736,19,19,5
10720.0,3360,740,19,19,1
10752.0,3380,744,19,19,0
10784.0,3400,744,19,19,8
10816.0,3405,748,19,19,0
10848.0,3420,752,19,19,7
10880.0,3445,752,19,19,3
10944.0,3465,760,19,19,7
10976.0,3480,764,19,19,3
11008.0,3500,768,19,19,6
11040.0,3510,768,19,19,8
11136.0,3560,776,19,19,4
11168.0,3575,780,19,19,1
11200.0,3600,784,19,19,6
11232.0,3610,784,19,19,2
11264.0,3625,788,19,19,2
11296.0,3535,792,19,19,4
11328.0,3560,796,19,19,7
11360.0,3570,800,19,19,6
11392.0,3585,800,19,19,8
11456.0,3620,808,19,19,0
11488.0,3635,808,19,19,6
11520.0,3655,812,19,19,6
11552.0,3665,816,19,19,2
11584.0,3680,816,19,19,3
11616.0,3700,820,19,19,2
11648.0,3715,824,19,19,7
11680.0,3725,828,19,19,6
11712.0,3745,832,19,19,8
11744.0,3765,832,19,19,4
11776.0,3775,836,19,19,6
11808.0,3790,840,19,19,4
11840.0,3815,840,19,19,8
11872.0,3830,844,19,19,3
11904.0,3835,848,19,19,6
11936.0,3850,848,19,19,7
11968.0,3770,827,19,19,2
12000.0,3790,831,19,19,5
12032.0,3805,835,19,19,4
12064.0,3815,839,19,19,2
12096.0,3835,839,19,19,3
12128.0,3850,843,19,19,2
12160.0,3865,847,19,19,0
12192.0,3885,847,19,19,1
12224.0,3895,851,19,19,6
12256.0,3915,855,19,19,5
12288.0,3930,855,19,19,8
12352.0,3955,863,19,19,0
12384.0,3980,867,19,19,2
12416.0,3995,871,19,19,1
12480.0,4015,875,19,19,6
12512.0,4040,879,19,19,2
12576.0,4065,883,19,19,4
12608.0,4085,887,19,19,1
12640.0,4105,887,19,19,4
12704.0,4135,895,19,19,6
12736.0,4150,899,19,19,3
12768.0,4165,903,19,19,8
12800.0,4180,903,19,19,3
12832.0,4190,907,19,19,7
12864.0,4210,911,19,19,4
12896.0,4220,911,19,19,3
12928.0,4240,915,19,19,2
12960.0,4255,919,19,19,4
12992.0,4270,919,19,19,6
13024.0,4290,923,19,19,5
13056.0,4305,927,19,19,2
13088.0,4320,931,19,19,0
13120.0,4335,935,19,19,2
13152.0,4355,935,19,19,7
13184.0,4375,939,19,19,2
13216.0,4380,943,19,19,8
13248.0,4400,943,19,19,8
13312.0,4430,951,19,19,2
13344.0,4450,951,19,19,2
13376.0,4465,955,19,19,4
13440.0,4495,963,19,19,1
13504.0,4535,967,19,19,8
13536.0,4545,971,19,19,3
13568.0,4565,975,19,19,0
13600.0,4580,975,19,19,1
13632.0,4590,979,19,19,5
13664.0,4620,983,19,19,5
13696.0,4630,983,19,19,7
13728.0,4645,987,19,19,5
13760.0,4655,991,19,19,4
13792.0,4680,995,19,19,7
13824.0,4700,999,19,19,3
13856.0,4700,999,19,19,0
13888.0,4725,1003,19,19,5
13920.0,4750,1007,19,19,1
13952.0,4755,1007,19,19,6
13984.0,4765,1011,19,19,7
14016.0,4780,1015,19,19,1
14048.0,4800,1015,19,19,1
14080.0,4810,1019,19,19,6
14112.0,4830,1023,19,19,8
14144.0,4845,1027,19,19,7
14176.0,4855,1031,19,19,5
14208.0,4880,1031,19,19,6
14240.0,4895,1035,19,19,0
14272.0,4905,1039,19,19,4
14304.0,4925,1039,19,19,6
14336.0,4935,1043,19,19,8
14400.0,4965,1047,19,19,5
14464.0,5005,1055,19,19,4
14496.0,5015,1059,19,19,0
14528.0,5035,1063,19,19,4
14560.0,5050,1063,19,19,2
14592.0,5065,1067,19,19,8
14656.0,5095,1071,19,19,6
14688.0,5110,1075,19,19,5
14752.0,5145,1079,19,19,5
14784.0,5165,1083,19,19,5
14816.0,5175,1087,19,19,4
14848.0,5195,1091,19,19,6
14880.0,5210,1095,19,19,0
14912.0,5225,1095,19,19,6
14944.0,5240,1099,19,19,1
14976.0,5260,1103,19,19,6
15008.0,5270,1103,19,19,1
15040.0,5290,1107,19,19,6
15072.0,5300,1111,19,19,0
15104.0,5315,1111,19,19,6
15136.0,5340,1115,19,19,0
15168.0,5345,1119,19,19,4
15200.0,5370,1123,19,19,6
15232.0,5385,1127,19,19,3
15264.0,5400,1127,19,19,0
15296.0,5420,1131,19,19,1
15328.0,5430,1135,19,19,2
15360.0,5450,1135,19,19,4
15392.0,5465,1139,19,19,3
15488.0,5510,1147,19,19,7
15520.0,5530,1151,19,19,5
15552.0,5545,1155,19,19,7
15584.0,5560,1159,19,19,5
15616.0,5575,1159,19,19,0
15648.0,5590,1163,19,19,8
15712.0,5620,1167,19,19,1
15744.0,5635,1171,19,19,5
15776.0,5655,1175,19,19,2
15840.0,5680,1179,19,19,6
15872.0,5705,1183,19,19,3
15904.0,5720,1187,19,19,6
15968.0,5750,1191,19,19,3
16032.0,5780,1199,19,19,0
16096.0,5815,1203,19,19,4
16128.0,5830,1207,19,19,5
16160.0,5845,1207,19,19,5
16192.0,5860,1211,19,19,3
16224.0,5880,1215,19,19,6
16256.0,5885,1219,19,19,8
16320.0,5930,1223,19,19,0
16352.0,5940,1227,19,19,5
16384.0,5955,1231,19,19,2
16416.0,5975,1231,19,19,0
16480.0,6000,1239,19,19,7
16512.0,6020,1239,19,19,0
16544.0,6035,1243,19,19,6
16576.0,6050,1247,19,19,5
16640.0,6085,1255,19,19,1
16672.0,6100,1255,19,19,8
16704.0,6115,1259,19,19,3
16768.0,6150,1263,19,19,7
16800.0,6160,1267,19,19,5
16832.0,6185,1271,19,19,0
16864.0,6195,1271,19,19,1
16960.0,6240,1283,19,19,4
16992.0,6260,1287,19,19,8
17088.0,6310,1295,19,19,7
17120.0,6320,1295,19,19,7
17152.0,6245,1274,19,19,3
17248.0,6285,1282,19,19,6
17280.0,6300,1286,19,19,2
17312.0,6310,1290,19,19,3
17344.0,6325,1294,19,19,6
17376.0,6340,1294,19,19,8
17440.0,6360,1302,19,19,3
17472.0,6375,1302,19,19,3
17504.0,6390,1306,19,19,7
17536.0,6395,1310,19,19,0
17568.0,6415,1310,19,19,6
17600.0,6430,1314,19,19,7
17632.0,6440,1318,19,19,8
17664.0,6455,1322,19,19,0
17696.0,6470,1326,19,19,0
17728.0,6475,1326,19,19,8
17760.0,6495,1330,19,19,5
17824.0,6520,1334,19,19,3
17856.0,6535,1338,19,19,3
17888.0,6545,1342,19,19,6
17920.0,6560,1342,19,19,7
17952.0,6470,1321,19,19,5
17984.0,6485,1325,19,19,1
18016.0,6500,1329,19,19,5
18048.0,6510,1333,19,19,5
18080.0,6520,1333,19,19,0
18112.0,6540,1337,19,19,0
18144.0,6555,1341,19,19,6
18176.0,6560,1341,19,19,4
18208.0,6580,1345,19,19,6
18240.0,6595,1349,19,19,5
18304.0,6620,1353,19,19,5
18336.0,6635,1357,19,19,1
18368.0,6650,1361,19,19,8
18432.0,6675,1365,19,19,7
18464.0,6690,1369,19,19,6
18496.0,6700,1373,19,19,1
18528.0,6720,1373,19,19,7
18560.0,6735,1377,19,19,3
18592.0,6745,1381,19,19,6
18624.0,6750,1381,19,19,3
18656.0,6765,1385,19,19,5
18688.0,6620,1389,19,19,5
18720.0,6625,1393,19,19,2
18752.0,6640,1397,19,19,4
18784.0,6655,1397,19,19,4
18816.0,6660,1401,19,19,5
18848.0,6670,1405,19,19,8
18880.0,6685,1405,19,19,3
18912.0,6690,1409,19,19,1
18944.0,6700,1413,19,19,2
18976.0,6715,1413,19,19,7
19040.0,6735,1421,19,19,4
19072.0,6745,1425,19,19,6
19104.0,6760,1429,19,19,3
19136.0,6765,1429,19,19,3
19168.0,6775,1433,19,19,8
19200.0,6790,1437,19,19,2
19232.0,6795,1437,19,19,2
19264.0,6805,1441,19,19,7
19328.0,6830,1445,19,19,5
19360.0,6835,1449,19,19,8
19424.0,6865,1457,19,19,4
19456.0,6870,1461,19,19,1
19488.0,6880,1461,19,19,3
19520.0,6895,1465,19,19,1
19552.0,6900,1469,19,19,2
19584.0,6910,1469,19,19,8
19616.0,6925,1473,19,19,6
19648.0,6930,1477,19,19,2
19680.0,6940,1477,19,19,2
19712.0,6955,1481,19,19,0
19744.0,6965,1485,19,19,8
19776.0,6975,1489,19,19,5
19808.0,6985,1493,19,19,5
19840.0,7000,1493,19,19,2
19936.0,7030,1501,19,19,6
19968.0,7035,1505,19,19,3
20000.0,7045,1509,19,19,2
20032.0,7060,1509,19,19,2
20064.0,7070,1513,19,19,7
20096.0,7075,1517,19,19,6
20128.0,7090,1521,19,19,7
20160.0,7005,1500,19,19,2
