Time,Minerals,Vespene,Workers,Ideal,Action_ID
2752.0,655,84,13,22,1
2784.0,660,88,13,22,7
2816.0,685,92,13,22,4
2848.0,685,96,13,22,1
2912.0,705,100,14,19,1
2944.0,680,104,14,19,3
2976.0,690,104,14,19,7
3008.0,700,108,14,19,6
3040.0,710,112,14,19,4
3072.0,730,112,14,19,0
3104.0,740,116,14,19,2
3136.0,650,120,14,19,6
3168.0,655,124,14,19,6
3200.0,670,128,15,19,4
3264.0,685,132,15,19,3
3296.0,700,136,15,19,2
3360.0,730,140,15,19,0
3392.0,740,144,15,19,2
3424.0,755,144,15,19,5
3456.0,610,148,15,19,3
3488.0,620,152,15,19,4
3520.0,640,156,15,19,6
3552.0,655,160,15,19,2
3616.0,675,164,15,19,0
3648.0,690,168,15,19,4
3680.0,700,168,15,19,8
3712.0,715,172,15,16,4
3744.0,735,176,15,16,0
3776.0,745,176,15,16,4
3808.0,760,180,15,16,2
3840.0,665,184,15,16,1
3872.0,685,188,15,16,1
3904.0,645,192,15,16,1
3936.0,615,192,15,16,5
4000.0,635,200,15,19,8
4064.0,665,204,15,22,2
4096.0,670,208,15,22,8
4128.0,685,208,15,22,7
4160.0,700,212,16,22,3
4192.0,715,216,16,22,6
4256.0,740,224,16,19,4
4288.0,755,224,16,19,4
4320.0,760,228,16,19,0
4352.0,780,232,16,19,0
4384.0,795,232,16,19,4
4416.0,805,236,17,19,5
4448.0,815,240,17,19,0
4480.0,835,240,17,19,6
4512.0,850,244,17,19,1
4544.0,860,248,17,19,6
4576.0,870,252,17,19,5
4608.0,890,256,17,19,4
4640.0,905,256,17,19,2
4672.0,920,260,17,19,0
4704.0,935,264,17,19,3
4736.0,950,264,17,19,8
4768.0,965,268,17,19,8
4832.0,990,272,17,22,7
4864.0,1000,276,17,22,7
4896.0,1025,280,17,22,7
4928.0,1040,284,17,22,7
4992.0,1070,288,17,19,0
5024.0,1085,292,17,19,7
5056.0,1090,296,17,19,4
5088.0,1105,296,17,19,3
5152.0,1140,304,17,19,3
5184.0,1155,304,17,19,4
5216.0,1170,308,17,19,4
5248.0,1190,312,17,19,3
5280.0,1200,316,17,19,8
5312.0,1210,320,17,19,3
5344.0,1235,320,17,19,4
5376.0,1250,324,17,19,2
5408.0,1255,328,17,19,1
5440.0,1270,328,17,19,5
5472.0,1290,332,17,19,7
5504.0,1305,336,17,19,4
5536.0,1320,336,17,19,7
5568.0,1330,340,17,19,4
5600.0,1355,344,17,19,3
5632.0,1360,348,17,19,5
5664.0,1225,352,17,19,4
5696.0,1230,352,17,19,2
5728.0,1260,356,17,19,6
5760.0,1265,360,17,19,2
5792.0,1275,360,17,19,4
5824.0,1285,364,17,19,8
5856.0,1305,368,17,16,9
5888.0,915,368,17,16,8
5920.0,930,372,17,16,5
5952.0,940,376,17,16,1
5984.0,955,380,17,16,7
6016.0,960,384,17,16,3
6048.0,975,384,17,16,8
6112.0,1010,392,17,22,7
6144.0,1025,392,17,22,7
6176.0,1030,396,17,22,5
6208.0,1035,400,17,22,6
6240.0,1050,400,17,22,7
6272.0,1070,404,17,22,4
6304.0,1080,408,17,22,5
6336.0,1095,412,17,22,1
6368.0,1110,416,17,22,1
6400.0,1065,416,17,22,6
6432.0,1075,420,17,22,1
6496.0,1055,424,17,19,3
6528.0,1065,428,17,19,6
6560.0,1080,432,17,19,7
6592.0,1095,432,17,19,6
6624.0,1055,411,17,19,6
6688.0,1085,419,18,19,6
6720.0,1100,423,18,19,5
6752.0,1105,423,18,19,8
6784.0,1115,427,18,22,8
6816.0,1135,431,18,19,8
6880.0,1160,435,18,22,3
6912.0,1180,439,19,22,6
6944.0,1190,439,19,22,2
6976.0,1210,443,19,22,7
7008.0,1215,447,19,22,2
7040.0,1225,451,19,22,5
7072.0,1240,455,19,22,7
7104.0,1270,455,19,22,1
7136.0,1280,459,19,22,5
7168.0,1290,463,19,22,6
7200.0,1300,463,19,22,8
7232.0,1325,467,19,19,6
7264.0,1340,471,19,19,8
7296.0,1350,471,19,16,3
7328.0,1370,475,19,16,3
7360.0,1390,479,19,16,3
7392.0,1395,483,19,16,0
7424.0,1415,487,19,16,4
7456.0,1435,487,19,16,4
7488.0,1450,491,19,16,2
7520.0,1460,495,19,16,3
7584.0,1495,499,19,19,6
7616.0,1450,478,19,19,3
7648.0,1470,478,19,19,3
7680.0,1490,482,19,19,3
7744.0,1525,490,19,19,3
7776.0,1535,494,19,19,6
7808.0,1545,494,19,19,4
7840.0,1560,498,19,19,3
7872.0,1580,502,19,19,1
7936.0,1610,506,19,19,0
7968.0,1625,510,19,19,4
8000.0,1640,510,19,19,3
8032.0,1655,514,19,19,1
8064.0,1665,518,19,19,3
8096.0,1685,522,19,19,7
8128.0,1705,526,19,19,6
8160.0,1710,526,19,19,6
8224.0,1750,534,19,19,7
8256.0,1665,509,19,19,7
8288.0,1580,488,19,19,1
8320.0,1595,492,19,19,8
8352.0,1615,492,19,16,1
8384.0,1620,496,19,16,3
8416.0,1640,500,19,16,3
8448.0,1655,504,19,16,2
8480.0,1675,508,19,16,7
8512.0,1690,508,19,16,8
8544.0,1700,512,19,16,8
8576.0,1715,516,19,22,7
8608.0,1725,516,19,22,5
8672.0,1765,524,19,19,0
8704.0,1780,524,19,19,8
8736.0,1795,528,19,19,8
8800.0,1820,536,19,22,7
8832.0,1845,540,19,22,0
8864.0,1860,540,19,22,7
8896.0,1875,544,19,22,7
8928.0,1880,548,19,22,7
8960.0,1900,548,19,22,7
8992.0,1915,552,19,22,1
9056.0,1950,556,19,19,7
9088.0,1965,560,19,19,8
9120.0,1980,564,19,19,8
9152.0,1985,568,19,16,4
9184.0,2005,572,19,16,7
9216.0,1925,547,19,16,3
9248.0,1935,551,19,16,3
9280.0,1880,555,19,16,3
9312.0,1895,555,19,16,4
9344.0,1910,559,19,19,4
9376.0,1930,563,19,19,3
9408.0,1935,563,19,19,0
9440.0,1955,567,19,19,4
9472.0,1970,571,19,19,8
9504.0,1990,575,19,16,2
9536.0,1995,579,19,16,0
9568.0,2015,579,19,16,8
9632.0,2050,587,19,22,7
9664.0,2065,587,19,22,6
9696.0,2075,591,19,22,6
9728.0,2095,595,19,22,4
9760.0,2110,595,19,22,3
9792.0,2120,599,19,22,7
9824.0,2140,603,19,22,0
9856.0,2165,607,19,22,7
9888.0,2170,611,19,22,6
9920.0,2185,615,19,22,7
9952.0,2200,619,19,22,5
9984.0,2220,623,19,22,7
10016.0,2225,623,19,22,4
10048.0,2245,627,19,22,8
10080.0,2265,631,19,22,0
10112.0,2280,631,19,22,7
10144.0,2295,635,19,22,8
10176.0,2305,639,19,19,8
10240.0,2340,647,19,22,7
10272.0,2355,647,19,22,7
10304.0,2370,651,19,22,2
10336.0,2385,655,19,22,7
10368.0,2400,655,19,22,3
10400.0,2415,659,19,22,1
10432.0,2430,663,19,22,8
10464.0,2450,663,19,19,5
10496.0,2465,667,19,19,8
10528.0,2475,675,19,19,1
10560.0,2485,679,19,19,1
10592.0,2510,683,19,19,1
10624.0,2525,687,19,19,4
10720.0,2570,699,19,19,5
10752.0,2585,703,19,19,5
10816.0,2620,711,19,19,6
10880.0,2645,715,19,19,2
10912.0,2655,719,19,19,1
11008.0,2705,731,19,19,2
11040.0,2720,735,19,19,0
11104.0,2755,743,19,19,5
11200.0,2800,755,19,19,2
11232.0,2825,759,19,19,8
11264.0,2830,763,19,16,0
11360.0,2875,775,19,19,4
11392.0,2890,779,19,19,4
11424.0,2910,783,19,19,2
11456.0,2930,787,19,19,0
11488.0,2940,791,19,19,4
11520.0,2945,795,19,19,3
11552.0,2960,799,19,19,7
11584.0,2985,803,19,19,7
11648.0,2915,786,19,19,8
11712.0,2945,794,19,22,2
11744.0,2955,798,19,22,2
11776.0,2980,802,19,22,3
11808.0,2995,806,19,22,2
11840.0,3010,810,19,22,7
11872.0,3015,814,19,22,8
11904.0,3035,814,19,22,2
11968.0,3065,822,19,19,2
12000.0,3080,826,19,19,2
12032.0,3100,830,19,19,1
12064.0,3120,834,19,19,8
12096.0,3120,838,19,19,2
12160.0,3160,846,19,19,2
12192.0,3175,850,19,19,2
12224.0,3190,854,19,19,7
12288.0,3220,862,19,19,5
12352.0,3245,870,19,19,7
12384.0,3265,874,19,19,8
12448.0,3295,882,19,22,8
12480.0,3300,886,19,19,8
12512.0,3320,890,19,19,4
12576.0,3350,898,19,19,1
12608.0,3375,902,19,19,4
12672.0,3400,910,19,19,6
12704.0,3415,914,19,19,6
12736.0,3425,918,19,19,8
12768.0,3450,922,19,16,7
12800.0,3365,901,19,16,0
12832.0,3380,905,19,16,5
12864.0,3395,909,19,16,1
12896.0,3410,913,19,16,7
12928.0,3425,913,19,16,5
12960.0,3435,917,19,16,1
13024.0,3470,925,19,19,4
13056.0,3485,929,19,19,4
13088.0,3505,933,19,19,4
13120.0,3515,937,19,19,3
13152.0,3535,941,19,19,4
13184.0,3545,945,19,19,6
13216.0,3570,949,19,19,0
13248.0,3585,953,19,19,4
13280.0,3590,957,19,19,8
13344.0,3625,965,19,22,8
13376.0,3645,969,19,22,2
13408.0,3660,973,19,22,5
13440.0,3680,977,19,22,0
