Time,Minerals,Vespene,Workers,Ideal,Action_ID
4192.0,1155,132,13,19,3
4224.0,1155,136,13,19,2
4256.0,1160,136,13,19,1
4288.0,1185,140,13,19,0
4320.0,1195,140,13,19,6
4352.0,1200,140,13,19,3
4384.0,1205,144,13,19,6
4416.0,1230,144,13,19,8
4480.0,1240,152,13,22,1
4512.0,1255,152,13,22,6
4544.0,1275,152,13,22,7
4576.0,1280,160,13,22,1
4608.0,1285,160,13,22,6
4640.0,1295,164,13,22,4
4672.0,1320,168,13,22,1
4704.0,1325,168,13,22,1
4736.0,1280,172,13,22,7
4768.0,1285,176,13,22,1
4800.0,1310,176,13,22,6
4832.0,1320,184,13,22,6
4864.0,1275,159,13,22,5
4896.0,1280,159,13,22,8
4928.0,1305,167,13,22,8
4960.0,1310,167,13,19,2
5024.0,1325,175,14,19,5
5056.0,1350,175,14,19,7
5088.0,1350,179,14,19,5
5120.0,1370,183,14,19,5
5184.0,1395,191,14,19,6
5216.0,1400,191,14,19,4
5248.0,1415,191,14,19,3
5280.0,1420,199,14,19,1
5312.0,1440,199,14,19,6
5344.0,1450,203,14,19,8
5408.0,1470,207,14,22,7
5440.0,1395,186,14,22,8
5472.0,1400,190,14,19,1
5504.0,1410,190,14,19,7
5536.0,1430,198,14,19,1
5568.0,1390,198,14,19,3
5600.0,1400,198,14,19,0
5632.0,1410,206,14,19,8
5696.0,1435,210,14,22,2
5728.0,1345,214,14,22,3
5760.0,1360,214,14,22,5
5792.0,1215,218,14,22,0
5824.0,1225,222,15,22,0
5856.0,1240,222,15,22,3
5888.0,1245,230,15,22,5
5920.0,1260,230,15,22,8
5952.0,1280,230,15,16,5
5984.0,1295,238,15,16,6
6016.0,1295,238,15,16,2
6048.0,1315,242,15,16,4
6080.0,1330,246,15,16,6
6112.0,1335,246,15,16,4
6144.0,1345,250,15,16,6
6176.0,1360,254,15,16,8
6240.0,1385,262,15,22,2
6272.0,1395,262,15,22,3
6304.0,1420,262,15,22,6
6336.0,1425,270,15,22,7
6368.0,1340,245,15,22,4
6400.0,1350,249,15,22,3
6432.0,1370,253,15,22,8
6464.0,1380,253,15,22,3
6496.0,1385,257,15,22,0
6528.0,1400,261,15,22,6
6560.0,1420,261,15,22,3
6592.0,1430,269,15,22,5
6624.0,1440,269,15,22,6
6656.0,1445,269,15,22,3
6688.0,1470,277,15,22,0
6720.0,1480,277,15,22,0
6752.0,1485,281,15,22,7
6784.0,1500,285,15,22,1
6816.0,1520,285,15,22,4
6848.0,1530,289,15,22,2
6880.0,1535,293,15,22,8
6912.0,1550,293,15,19,3
6944.0,1565,301,15,19,2
6976.0,1580,301,15,19,3
7008.0,1590,301,15,19,4
7040.0,1600,309,15,19,8
7104.0,1625,313,15,22,1
7136.0,1640,317,15,22,1
7168.0,1600,317,15,22,6
7200.0,1620,321,15,22,1
7296.0,1610,333,15,19,4
7328.0,1615,333,15,19,2
7360.0,1625,333,15,19,8
7392.0,1645,341,15,19,3
7424.0,1660,341,16,19,0
7456.0,1665,345,16,19,7
7488.0,1675,349,16,19,2
7520.0,1695,349,16,19,8
7584.0,1720,357,16,22,3
7616.0,1735,357,16,22,2
7648.0,1740,365,16,22,1
7680.0,1760,365,17,22,3
7712.0,1775,365,17,22,4
7744.0,1785,373,17,22,2
7776.0,1795,373,17,22,3
7808.0,1815,377,17,22,6
7840.0,1830,381,17,22,2
7872.0,1835,385,17,22,7
7904.0,1855,389,17,22,6
7936.0,1870,393,17,22,7
8000.0,1900,405,17,19,7
8032.0,1915,405,17,19,3
8064.0,1925,409,17,19,4
8096.0,1940,417,17,19,1
8128.0,1955,421,17,19,7
8160.0,1970,425,17,19,7
8192.0,1885,404,17,19,0
8224.0,1905,408,17,19,0
8256.0,1910,412,17,19,7
8288.0,1825,391,17,19,6
8320.0,1850,395,17,19,1
8352.0,1860,403,17,19,7
8384.0,1870,403,17,19,2
8416.0,1880,407,17,19,8
8448.0,1905,415,17,16,3
8480.0,1920,419,17,16,3
8512.0,1925,423,17,16,6
8544.0,1950,427,17,16,7
8576.0,1970,431,17,16,0
8608.0,1975,435,17,16,5
8640.0,1975,439,17,16,3
8704.0,2030,451,17,19,1
8768.0,2045,455,17,19,5
8800.0,2070,463,17,19,2
8832.0,2080,467,17,19,8
8896.0,2105,475,17,22,2
8928.0,2125,479,17,22,0
8960.0,2135,483,17,22,1
8992.0,2150,487,17,22,6
9024.0,2170,491,17,22,4
9056.0,2180,499,17,22,5
9184.0,2240,515,17,19,4
9216.0,2255,519,17,19,6
9248.0,2260,523,17,19,3
9280.0,2280,527,17,19,4
9312.0,2305,531,17,19,7
9344.0,2315,535,17,19,6
9376.0,2320,539,17,19,7
9408.0,2245,522,17,19,5
9440.0,2255,526,17,19,0
9504.0,2280,534,17,19,0
9536.0,2300,538,17,19,1
9568.0,2320,542,17,19,7
9600.0,2325,546,17,19,6
9632.0,2345,550,17,19,5
9664.0,2355,554,17,19,3
9696.0,2380,558,17,19,8
9728.0,2385,562,17,22,7
9760.0,2400,570,17,22,5
9792.0,2415,574,17,22,1
9824.0,2430,574,17,22,0
9856.0,2445,582,17,22,1
9888.0,2415,586,17,22,1
9920.0,2375,590,17,22,3
9952.0,2395,594,17,22,2
9984.0,2400,598,17,22,6
10016.0,2420,602,17,22,4
10080.0,2450,610,17,19,2
10112.0,2465,618,17,19,8
10144.0,2475,622,18,19,2
10176.0,2500,622,18,19,8
10240.0,2515,634,18,22,8
10272.0,2535,638,18,19,3
10304.0,2555,642,18,19,3
10336.0,2565,646,18,19,1
10368.0,2585,650,18,19,0
10400.0,2600,654,19,19,3
10432.0,2615,658,19,19,3
10464.0,2635,666,19,19,4
10496.0,2650,670,19,19,6
10528.0,2660,670,19,19,3
10560.0,2685,678,19,19,7
10592.0,2695,682,19,19,3
10624.0,2715,686,19,19,1
10656.0,2730,690,19,19,0
10688.0,2750,694,19,19,0
10720.0,2770,698,19,19,3
10752.0,2775,702,19,19,5
10784.0,2650,706,19,19,0
10848.0,2680,718,19,19,4
10880.0,2700,718,19,19,5
10912.0,2710,726,19,19,2
10944.0,2735,730,19,19,8
11008.0,2765,738,19,22,1
11040.0,2780,742,19,22,8
11072.0,2800,746,19,16,2
11104.0,2810,750,19,16,2
11136.0,2820,754,19,16,1
11168.0,2840,762,19,16,2
11200.0,2870,766,19,16,1
11232.0,2875,766,19,16,4
11264.0,2895,774,19,16,1
11296.0,2915,778,19,16,1
11328.0,2925,782,19,16,1
11360.0,2935,786,19,16,1
11392.0,2955,790,19,16,1
11424.0,2980,794,19,16,1
11456.0,2990,798,19,16,1
11488.0,3005,802,19,16,2
11520.0,3020,810,19,16,4
11552.0,3040,814,19,16,1
11584.0,3050,814,19,16,0
11616.0,3065,822,19,16,0
11648.0,3090,826,19,16,0
11680.0,3100,830,19,16,5
11712.0,3115,834,19,16,5
11744.0,3135,838,19,16,1
11776.0,3150,842,19,16,1
11808.0,3175,846,19,16,5
11840.0,3185,850,19,16,6
11872.0,3195,858,19,16,5
11904.0,3215,862,19,16,7
11936.0,3235,862,19,16,5
11968.0,3250,870,19,16,2
12000.0,3255,874,19,16,3
12032.0,3285,878,19,16,5
12064.0,3300,882,19,16,2
12096.0,3310,886,19,16,6
12128.0,3325,890,19,16,8
12192.0,3365,898,19,22,2
12224.0,3375,906,19,22,3
12256.0,3395,910,19,22,2
12288.0,3410,910,19,22,8
12320.0,3420,918,19,22,8
12352.0,3440,922,19,19,0
12384.0,3465,926,19,19,5
12416.0,3470,930,19,19,8
12480.0,3500,938,19,22,2
12512.0,3525,942,19,22,6
12544.0,3535,946,19,22,1
12576.0,3555,954,19,22,5
12608.0,3570,958,19,22,0
12640.0,3585,958,19,22,2
12672.0,3600,966,19,22,4
12704.0,3620,970,19,22,1
12768.0,3645,978,19,19,2
12800.0,3660,982,19,19,5
12832.0,3680,990,19,19,8
12864.0,3695,994,19,19,7
12928.0,3725,1006,19,19,6
12960.0,3700,985,19,19,2
12992.0,3710,989,19,19,7
13024.0,3725,997,19,19,0
13056.0,3735,1001,19,19,6
13088.0,3760,1009,19,19,5
13120.0,3775,1013,19,19,1
13152.0,3795,1017,19,19,2
13216.0,3825,1029,19,19,5
13248.0,3850,1033,19,19,5
13280.0,3855,1041,19,19,5
13376.0,3910,1057,19,19,6
13408.0,3920,1061,19,19,4
13440.0,3950,1069,19,19,5
