Time,Minerals,Vespene,Workers,Ideal,Action_ID
1872.0,255,36,13,19,7
1888.0,260,36,13,19,2
1904.0,160,36,13,19,5
1920.0,165,40,13,19,6
1936.0,170,40,13,19,3
1952.0,175,40,13,19,6
1968.0,185,40,13,19,3
1984.0,190,40,13,19,1
2000.0,195,40,13,19,6
2016.0,200,44,13,19,1
2032.0,150,44,13,19,0
2048.0,155,44,13,19,6
2096.0,180,48,13,19,2
2112.0,185,48,13,19,5
2128.0,185,48,13,19,1
2144.0,190,48,13,19,8
2176.0,200,52,13,19,7
2192.0,215,52,13,19,3
2208.0,220,52,13,19,5
2224.0,220,52,13,19,0
2240.0,225,52,13,19,5
2256.0,225,52,13,19,2
2272.0,135,52,13,19,4
2288.0,140,52,14,19,6
2304.0,145,52,14,19,5
2320.0,150,52,14,19,2
2336.0,155,52,14,19,4
2368.0,165,52,14,16,9
2400.0,180,52,14,19,8
2416.0,185,52,14,19,2
2496.0,210,52,14,19,8
2512.0,220,52,14,19,4
2528.0,225,52,14,19,2
2576.0,245,52,14,19,7
2592.0,245,52,14,19,1
2608.0,255,52,14,19,8
2640.0,270,52,14,19,7
2656.0,275,52,14,19,3
2672.0,280,52,14,19,8
2688.0,290,52,14,19,2
2704.0,290,52,14,19,5
2720.0,300,52,14,19,4
2736.0,305,52,14,19,6
2752.0,315,52,14,19,7
2768.0,320,52,14,19,6
2784.0,320,52,14,19,6
2800.0,330,52,14,19,5
2816.0,335,52,14,19,5
2832.0,340,52,14,19,5
2848.0,350,52,14,19,5
2864.0,360,52,14,19,5
2880.0,365,52,14,19,6
2896.0,365,52,14,19,0
2912.0,365,52,14,19,0
2944.0,385,52,14,16,9
2976.0,400,52,14,19,1
2992.0,410,52,14,19,2
3008.0,410,52,14,19,2
3056.0,325,52,14,19,6
3072.0,330,52,14,19,4
3120.0,350,52,14,19,0
3136.0,350,52,14,19,4
3152.0,350,52,14,19,7
3168.0,355,52,14,19,4
3184.0,370,52,14,19,1
3200.0,375,52,14,19,5
3216.0,380,52,14,19,5
3232.0,390,52,14,19,0
3248.0,390,52,14,19,6
3264.0,390,52,14,19,4
3280.0,395,52,14,19,0
3296.0,405,52,14,19,0
3312.0,415,52,14,19,7
3328.0,415,52,14,19,1
3344.0,425,52,14,19,3
3360.0,430,52,14,19,4
3376.0,430,52,14,19,1
3392.0,440,52,14,19,8
3408.0,445,52,14,16,9
3440.0,455,52,14,19,6
3456.0,455,52,14,19,0
3504.0,475,52,14,19,7
3520.0,485,52,14,19,2
3536.0,485,52,14,19,3
3552.0,485,52,14,19,6
3568.0,495,52,14,19,1
3616.0,515,52,14,19,7
3664.0,525,52,14,19,7
3680.0,525,52,14,19,4
3696.0,535,52,14,19,6
3712.0,540,52,14,19,3
3728.0,555,52,14,19,1
3744.0,560,52,14,19,7
3760.0,565,52,14,19,3
3776.0,565,52,14,19,3
3792.0,565,52,14,19,7
3808.0,570,52,14,19,5
3824.0,580,52,14,19,3
3840.0,595,52,14,19,7
3856.0,600,52,14,19,5
3872.0,605,52,14,19,1
3888.0,605,52,14,19,5
3904.0,605,52,14,19,5
3920.0,605,52,14,19,1
3936.0,615,52,14,19,3
3952.0,630,52,14,19,8
3968.0,635,52,14,19,0
3984.0,640,52,14,19,5
4000.0,645,52,14,19,0
4016.0,645,52,14,19,1
4032.0,645,52,14,19,4
4048.0,650,52,14,19,8
4080.0,670,52,14,19,2
4096.0,675,52,14,19,0
4112.0,685,52,14,19,5
4128.0,685,52,14,19,7
4208.0,710,52,14,19,6
4224.0,715,52,14,19,5
4240.0,725,52,14,19,8
4256.0,725,52,14,19,2
4272.0,635,52,14,19,8
4288.0,635,52,14,19,7
4304.0,640,52,14,19,3
4336.0,650,52,14,16,8
4368.0,660,52,14,19,4
4384.0,670,52,14,19,6
4400.0,670,52,14,19,4
4416.0,675,52,14,19,3
4432.0,680,52,14,19,0
4448.0,680,52,14,19,1
4464.0,690,52,14,19,4
4480.0,695,52,14,19,8
4496.0,705,52,14,19,5
4512.0,705,52,14,19,8
4576.0,715,52,14,19,6
4592.0,730,52,14,19,4
4608.0,740,52,14,19,5
4624.0,740,52,14,19,5
4672.0,745,52,14,19,8
4688.0,750,52,14,19,2
4704.0,660,52,14,19,6
4720.0,660,52,14,19,2
4736.0,670,52,14,19,8
4768.0,670,52,14,19,5
4816.0,685,52,14,19,3
4832.0,690,52,14,19,6
4848.0,690,52,14,19,0
4864.0,700,52,14,19,8
4880.0,700,52,14,19,4
4896.0,705,52,14,19,1
4912.0,705,52,14,19,4
4928.0,710,52,14,19,5
4944.0,715,52,14,19,0
4960.0,720,52,14,19,4
4976.0,720,52,14,19,8
4992.0,730,52,14,19,1
5040.0,740,52,14,19,4
5056.0,745,52,14,19,7
5072.0,750,52,14,19,5
5088.0,750,52,14,19,0
5136.0,770,52,14,19,5
5152.0,770,52,14,19,7
5168.0,770,52,14,19,8
5200.0,780,52,14,19,4
5216.0,780,52,14,19,5
5232.0,785,52,14,19,4
5248.0,800,52,14,19,6
5264.0,800,52,14,19,0
5280.0,800,52,14,19,0
5296.0,800,52,14,19,4
5312.0,810,52,14,19,6
5328.0,810,52,14,19,8
5344.0,810,52,14,19,1
5360.0,820,52,14,19,2
5392.0,830,52,14,16,9
5424.0,430,52,14,19,7
5440.0,435,52,14,19,8
5472.0,440,52,14,19,8
5488.0,445,52,14,19,3
5504.0,455,52,14,19,6
5520.0,455,52,14,19,3
5536.0,455,52,14,19,5
5552.0,460,52,14,19,2
5568.0,460,52,14,19,4
5584.0,465,52,14,19,2
5600.0,470,52,14,19,3
5616.0,475,52,14,19,0
5632.0,480,52,14,19,2
5648.0,480,52,14,19,1
5664.0,480,52,14,19,6
5680.0,490,52,14,19,1
5696.0,440,52,14,19,5
5728.0,445,52,14,16,6
5744.0,450,52,14,16,6
5760.0,455,52,14,16,6
5776.0,455,52,14,16,5
5792.0,310,52,14,16,7
5808.0,310,52,14,16,6
5824.0,310,52,14,16,8
5856.0,320,52,14,19,1
5872.0,320,52,14,19,5
5888.0,325,52,14,19,3
5904.0,330,52,14,19,3
5920.0,330,52,14,19,3
5936.0,330,52,14,19,7
5952.0,330,52,15,19,3
5968.0,330,52,15,19,0
5984.0,340,52,15,19,6
6000.0,340,52,15,19,6
6016.0,345,52,15,19,0
6032.0,350,52,15,19,5
6048.0,350,52,15,19,5
6064.0,350,52,15,19,3
6080.0,355,52,15,19,8
6096.0,360,52,15,19,8
6128.0,365,52,15,16,0
6144.0,375,52,15,16,3
6160.0,300,52,15,16,5
6176.0,300,52,15,16,1
6192.0,300,52,15,16,5
6208.0,305,52,15,16,6
6224.0,310,52,15,16,4
6240.0,315,52,15,16,1
6256.0,315,52,15,16,6
6272.0,320,52,15,16,7
6288.0,320,52,15,16,1
6304.0,320,52,15,16,5
6352.0,335,52,15,19,3
6368.0,335,52,15,19,6
6384.0,340,52,15,19,2
6400.0,340,52,15,19,5
6416.0,340,52,15,19,2
6432.0,240,52,15,19,6
6448.0,255,52,15,19,6
6464.0,255,52,15,19,7
6480.0,255,52,15,19,7
6496.0,255,52,15,19,2
6512.0,260,52,15,19,0
6528.0,260,52,15,19,1
6544.0,260,52,15,19,2
6560.0,265,52,15,19,3
6576.0,275,52,15,19,7
6592.0,275,52,15,19,7
6608.0,275,52,15,19,0
6624.0,280,52,15,19,0
6640.0,280,52,15,19,1
6672.0,285,52,15,19,0
6688.0,290,52,15,19,6
6704.0,295,52,15,19,5
6720.0,295,52,15,19,1
6752.0,300,52,15,19,4
6768.0,300,52,15,19,3
6784.0,305,52,15,19,2
6800.0,305,52,15,19,5
6816.0,310,52,15,19,4
6832.0,315,52,15,19,3
6848.0,315,52,15,19,7
6864.0,320,52,15,19,8
6880.0,320,52,15,19,7
6912.0,325,52,15,19,0
6928.0,330,52,15,19,1
6944.0,335,52,15,19,0
6960.0,335,52,15,19,3
6976.0,340,52,15,19,2
6992.0,245,52,15,19,2
7008.0,245,52,15,19,5
7040.0,245,52,15,19,3
7072.0,255,52,15,19,1
7088.0,255,52,15,19,8
7104.0,265,52,15,19,5
7136.0,265,52,15,19,3
7152.0,265,52,15,19,4
7168.0,270,52,15,19,8
7200.0,275,52,15,19,1
7216.0,285,52,15,19,5
7248.0,285,52,15,19,5
7264.0,285,52,15,19,0
7280.0,285,52,15,19,4
7296.0,290,52,15,19,4
7312.0,290,52,15,19,5
7328.0,300,52,15,19,1
7344.0,305,52,15,19,7
7360.0,305,52,15,19,6
7376.0,305,52,15,19,7
7392.0,305,52,15,19,7
7408.0,310,52,15,19,0
7424.0,310,52,15,19,5
7440.0,315,52,15,19,1
7456.0,325,52,15,19,6
7472.0,325,52,15,19,6
7504.0,325,52,15,19,1
7536.0,330,52,15,19,1
7552.0,285,52,15,19,6
7568.0,290,52,15,19,2
7584.0,295,52,15,19,0
7600.0,295,52,15,19,2
7616.0,295,52,15,19,3
7632.0,295,52,15,19,0
7648.0,305,52,15,19,5
7664.0,305,52,15,19,3
7680.0,305,52,15,19,2
7696.0,215,52,15,19,1
7712.0,215,52,15,19,6
7728.0,215,52,15,19,2
7744.0,215,52,15,19,5
7776.0,225,52,15,19,4
7792.0,225,52,15,19,2
7808.0,230,52,16,19,4
7824.0,235,52,16,19,8
7840.0,235,52,16,19,4
7856.0,235,52,16,19,4
7904.0,245,52,16,19,2
7920.0,245,52,16,19,1
7936.0,250,52,16,19,2
7952.0,255,52,16,19,0
7968.0,255,52,16,19,1
7984.0,260,52,16,19,4
8032.0,265,52,16,19,6
8048.0,270,52,16,19,2
8080.0,275,52,16,19,6
8112.0,280,52,16,19,5
8144.0,285,52,16,19,8
8176.0,290,52,16,19,3
8192.0,300,52,16,19,8
8208.0,300,52,16,19,1
8224.0,300,52,16,19,5
8240.0,305,52,16,19,1
8256.0,305,52,16,19,6
8272.0,305,52,16,19,6
8288.0,310,52,16,19,8
8304.0,315,52,16,19,0
8320.0,320,52,16,19,6
8336.0,320,52,16,19,0
8352.0,325,52,16,19,2
8368.0,325,52,16,19,2
8384.0,325,52,16,19,6
8400.0,325,52,16,19,6
8416.0,335,52,16,19,8
8432.0,335,52,16,19,2
8448.0,340,52,16,19,2
8464.0,340,52,16,19,5
8480.0,345,52,16,19,8
8512.0,345,52,16,19,3
8528.0,355,52,16,19,5
8544.0,355,52,16,19,1
8560.0,355,52,16,19,0
8576.0,360,52,16,19,8
8608.0,365,52,16,19,5
8624.0,365,52,16,19,2
8640.0,370,52,16,19,7
8656.0,375,52,16,19,0
8672.0,375,52,16,19,7
8688.0,380,52,16,19,1
8704.0,380,52,16,19,1
8720.0,335,52,16,19,6
8736.0,340,52,16,19,1
8752.0,290,52,16,19,8
8768.0,295,52,16,19,5
8784.0,295,52,16,19,7
8800.0,295,52,16,19,4
8816.0,300,52,16,19,3
8832.0,305,52,16,19,7
8848.0,310,52,16,19,1
8864.0,310,52,16,19,1
8880.0,265,52,16,19,3
8896.0,265,52,16,19,7
8912.0,265,52,16,19,0
8928.0,265,52,16,19,1
8944.0,270,52,16,19,5
8960.0,280,52,16,19,4
8976.0,280,52,17,19,2
8992.0,280,52,17,19,4
9008.0,285,52,17,19,2
9024.0,285,52,17,19,6
9040.0,285,52,17,19,4
9056.0,285,52,17,19,1
9072.0,300,52,17,19,2
9088.0,300,52,17,19,4
9104.0,305,52,17,19,8
9136.0,310,52,17,19,2
9152.0,310,52,17,19,1
9168.0,310,52,17,19,5
9184.0,315,52,17,19,7
9200.0,325,52,17,19,6
9216.0,325,52,17,19,3
9248.0,335,52,18,19,1
9264.0,335,52,18,19,3
9280.0,335,52,18,19,4
9296.0,340,52,18,19,3
9312.0,350,52,18,19,7
9328.0,350,52,18,19,8
9360.0,360,52,18,19,5
9376.0,365,52,18,19,3
9392.0,370,52,18,19,2
9408.0,370,52,18,19,3
9440.0,380,52,18,19,3
9472.0,385,52,18,19,5
9488.0,390,52,18,19,2
9504.0,400,52,18,19,2
9520.0,400,52,18,19,6
9536.0,400,52,18,19,5
9552.0,405,52,18,19,0
9568.0,410,52,18,19,1
9584.0,410,52,18,19,8
9600.0,420,52,18,19,7
9616.0,430,52,18,19,3
9632.0,430,52,18,19,4
9648.0,430,52,18,19,1
9664.0,435,52,18,19,7
9680.0,435,52,18,19,0
9696.0,440,52,18,19,5
9712.0,450,52,18,19,5
9728.0,455,52,18,19,0
9744.0,460,52,18,19,0
9760.0,460,52,18,19,8
9776.0,460,52,18,19,5
9840.0,485,52,18,19,4
9856.0,485,52,18,19,4
9872.0,490,52,18,19,7
9888.0,490,52,18,19,0
9904.0,495,52,18,19,1
9920.0,495,52,18,19,7
9936.0,505,52,18,19,7
9952.0,515,52,18,19,6
9968.0,515,52,18,19,4
9984.0,515,52,18,19,6
10000.0,520,52,19,19,2
10016.0,520,52,19,19,2
10032.0,525,52,19,19,5
10048.0,530,52,19,19,4
10064.0,535,52,19,19,1
10080.0,545,52,19,19,5
10096.0,545,52,19,19,4
10112.0,545,52,19,19,6
10128.0,550,52,19,19,0
10160.0,565,52,19,19,3
10176.0,565,52,19,19,2
10192.0,580,52,19,19,6
10208.0,580,52,19,19,4
10224.0,580,52,19,19,5
10240.0,585,52,19,19,0
10288.0,600,52,19,19,5
10320.0,615,52,19,19,4
10336.0,615,52,19,19,2
10368.0,625,52,19,19,0
10384.0,635,52,19,19,0
10416.0,635,52,19,19,4
10432.0,645,52,19,19,3
10448.0,650,52,19,19,3
10464.0,650,52,19,19,0
10496.0,670,52,19,19,3
10528.0,670,52,19,19,2
10544.0,675,52,19,19,1
10560.0,685,52,19,19,5
10576.0,685,52,19,19,3
10592.0,695,52,19,19,3
10608.0,695,52,19,19,6
10624.0,705,52,19,19,2
10640.0,705,52,19,19,6
10656.0,705,52,19,19,5
10672.0,715,52,19,19,5
10688.0,725,52,19,19,3
10704.0,730,52,19,19,7
10720.0,730,52,19,19,7
10736.0,740,52,19,19,7
10752.0,740,52,19,19,5
10768.0,740,52,19,19,7
10784.0,745,52,19,19,4
10800.0,755,52,19,19,4
10816.0,765,52,19,19,0
10832.0,765,52,19,19,3
10864.0,770,52,19,19,8
10880.0,770,52,19,19,6
10928.0,795,52,19,19,1
10944.0,795,52,19,19,7
10960.0,795,52,19,19,0
10976.0,800,52,19,19,6
10992.0,805,52,19,19,2
11008.0,805,52,19,19,4
11024.0,820,52,19,19,4
11040.0,830,52,19,19,6
11056.0,830,52,19,19,5
11072.0,830,52,19,19,1
11088.0,830,52,19,19,8
11120.0,840,52,19,19,5
11136.0,850,52,19,19,5
11152.0,860,52,19,19,0
11168.0,865,52,19,19,8
11184.0,865,52,19,19,7
11200.0,865,52,19,19,6
11216.0,865,52,19,19,4
11232.0,880,52,19,19,8
11248.0,885,52,19,16,9
11280.0,895,52,19,19,7
11296.0,900,52,19,19,7
11312.0,900,52,19,19,1
11328.0,900,52,19,19,8
11344.0,905,52,19,19,2
11360.0,920,52,19,19,6
11376.0,925,52,19,19,5
11392.0,930,52,19,19,6
11408.0,930,52,19,19,3
11424.0,935,52,19,19,0
11440.0,935,52,19,19,5
11456.0,940,52,19,19,3
11472.0,945,52,19,19,6
11488.0,955,52,19,19,5
11504.0,960,52,19,19,6
11520.0,965,52,19,19,3
11536.0,970,52,19,19,0
11552.0,970,52,19,19,1
11568.0,975,52,19,19,5
11584.0,980,52,19,19,5
11600.0,985,52,19,19,5
11616.0,995,52,19,19,5
11632.0,995,52,19,19,6
11648.0,1000,52,19,19,2
11664.0,1005,52,19,19,1
11680.0,1015,52,19,19,7
11712.0,1015,52,19,19,9
11744.0,1030,52,19,19,3
11792.0,1050,52,19,19,3
11808.0,1050,52,19,19,4
11824.0,1050,52,19,19,8
11872.0,1065,52,19,19,8
11904.0,1080,52,19,19,6
11920.0,1085,52,19,19,5
11936.0,1085,52,19,19,2
11952.0,1085,52,19,19,1
11968.0,1085,52,19,19,0
11984.0,1100,52,19,19,5
12000.0,1105,52,19,19,3
12016.0,1115,52,19,19,4
12032.0,1115,52,19,19,5
12080.0,1120,52,19,19,0
12096.0,1125,52,19,19,6
12112.0,1140,52,19,19,4
12128.0,1145,52,19,19,6
12144.0,1150,52,19,19,1
12160.0,1155,52,19,19,1
12176.0,1155,52,19,19,7
12192.0,1155,52,19,19,2
12208.0,1160,52,19,19,0
12224.0,1175,52,19,19,8
12272.0,1185,52,19,19,8
12304.0,1190,52,19,19,0
12352.0,1210,52,19,19,4
12368.0,1215,52,19,19,5
12384.0,1220,52,19,19,8
12400.0,1220,52,19,19,7
12448.0,1240,52,19,19,6
12464.0,1240,52,19,19,4
12480.0,1250,52,19,19,7
12496.0,1250,52,19,19,4
12512.0,1255,52,19,19,8
12544.0,1265,52,19,19,3
12560.0,1270,52,19,19,8
12576.0,1275,52,19,19,4
12592.0,1275,52,19,19,5
12608.0,1285,52,19,19,1
12624.0,1285,52,19,19,0
12640.0,1290,52,19,19,3
12656.0,1295,52,19,19,1
12672.0,1305,52,19,19,1
12688.0,1310,52,19,19,6
12704.0,1310,52,19,19,0
12720.0,1310,52,19,19,0
12736.0,1320,52,19,19,7
12752.0,1320,52,19,19,0
12768.0,1330,52,19,19,7
12784.0,1335,52,19,19,8
12800.0,1340,52,19,19,4
12816.0,1345,52,19,19,2
12832.0,1345,52,19,19,0
12848.0,1350,52,19,19,1
12864.0,1355,52,19,19,2
12880.0,1370,52,19,19,6
12896.0,1370,52,19,19,6
12912.0,1375,52,19,19,1
12928.0,1380,52,19,19,8
12960.0,1380,52,19,19,6
12976.0,1390,52,19,19,2
12992.0,1400,52,19,19,4
13008.0,1405,52,19,19,6
13024.0,1405,52,19,19,1
13040.0,1410,52,19,19,0
13056.0,1415,52,19,19,8
13072.0,1415,52,19,19,8
13104.0,1435,52,19,19,2
13120.0,1435,52,19,19,3
13136.0,1440,52,19,19,1
13152.0,1440,52,19,19,2
13168.0,1450,52,19,19,3
13184.0,1450,52,19,19,1
13200.0,1455,52,19,19,0
13216.0,1460,52,19,19,7
13232.0,1470,52,19,19,2
13248.0,1470,52,19,19,2
13264.0,1475,52,19,19,1
13280.0,1480,52,19,19,5
13296.0,1485,52,19,19,7
13312.0,1490,52,19,19,5
13328.0,1495,52,19,19,3
13344.0,1495,52,19,19,0
13360.0,1505,52,19,19,4
13376.0,1510,52,19,19,4
13392.0,1510,52,19,19,1
13408.0,1515,52,19,19,8
13424.0,1530,52,19,19,6
13440.0,1530,52,19,19,5
13456.0,1530,52,19,19,8
13488.0,1540,52,19,19,6
13504.0,1545,52,19,19,5
13520.0,1550,52,19,19,7
13536.0,1565,52,19,19,0
13584.0,1565,52,19,19,4
13600.0,1570,52,18,19,3
13616.0,1575,52,18,19,8
13632.0,1585,52,18,19,5
13664.0,1600,52,18,19,8
13680.0,1600,52,18,19,1
13696.0,1600,52,17,19,0
13712.0,1600,52,17,19,5
13728.0,1610,52,17,19,6
13744.0,1615,52,17,19,5
13760.0,1630,52,16,19,3
13776.0,1630,52,16,19,6
13808.0,1635,52,16,19,8
13872.0,1655,52,16,19,0
13888.0,1665,52,16,19,2
13920.0,1670,52,16,19,9
13952.0,1270,52,16,19,3
13968.0,1280,52,16,19,6
13984.0,1290,52,16,19,3
14000.0,1300,52,16,19,2
14016.0,1300,52,16,19,2
14048.0,1305,52,16,19,5
14064.0,1155,52,16,19,6
14080.0,1165,52,16,19,8
14096.0,1165,52,16,19,1
14112.0,1180,52,16,19,0
14128.0,1185,52,16,19,7
14160.0,1190,52,16,19,7
14176.0,1195,52,15,19,5
14192.0,1200,52,15,19,6
14208.0,1200,52,14,19,7
14224.0,1205,52,13,19,5
14240.0,1065,52,13,19,7
14256.0,1070,52,13,19,8
14288.0,1075,52,13,19,4
14304.0,1075,52,13,19,2
14320.0,1075,52,13,19,4
14336.0,1075,52,13,19,0
14352.0,1080,52,13,19,1
14368.0,1085,52,13,19,2
14384.0,1090,52,12,19,6
14400.0,1095,52,12,19,5
14416.0,1095,52,12,19,1
14432.0,1095,52,12,19,2
14448.0,1095,52,12,19,7
14464.0,1095,52,12,19,0
14480.0,1105,52,12,19,5
14496.0,1105,52,12,19,4
14512.0,1110,52,11,19,8
14528.0,1110,52,11,19,3
14544.0,1110,52,11,19,6
14560.0,1110,52,11,19,1
14576.0,1110,52,11,19,0
14592.0,1115,52,11,19,2
14608.0,1120,52,10,19,6
14624.0,1120,52,10,19,4
14656.0,1120,52,10,19,6
14672.0,1120,52,10,19,2
14688.0,1120,52,10,19,0
14704.0,1120,52,10,19,4
14720.0,1120,52,10,19,0
14736.0,1120,52,9,19,5
14752.0,1120,52,9,19,1
14768.0,1120,52,9,19,6
14784.0,1120,52,9,19,8
14800.0,1120,52,9,16,9
14832.0,1120,52,9,19,8
14864.0,1120,52,9,19,9
14880.0,1120,52,9,19,9
14944.0,1120,52,9,19,9
15216.0,1120,52,9,19,9
15296.0,1120,52,9,19,8
15360.0,1120,52,9,19,9
15408.0,1120,52,9,19,9
15424.0,1120,52,9,19,9
15440.0,1120,52,9,19,9
15472.0,1120,52,9,19,9
15504.0,1120,52,9,19,9
15520.0,1120,52,9,19,8
15536.0,1120,52,9,19,2
15552.0,1120,52,9,19,1
15568.0,1120,52,9,19,7
15584.0,1120,52,9,19,6
15600.0,1120,52,9,19,2
15616.0,1120,52,9,19,1
15648.0,1270,52,9,19,2
15664.0,1270,52,9,19,1
15696.0,1270,52,9,19,0
15712.0,1270,52,9,19,0
15728.0,1270,52,9,19,6
15744.0,1270,52,9,19,6
15760.0,1270,52,9,19,6
15776.0,1270,52,9,19,1
15792.0,1270,52,9,19,6
15808.0,1270,52,9,19,0
15824.0,1270,52,9,19,7
15840.0,1270,52,9,19,1
15856.0,1270,52,9,19,5
15872.0,1270,52,9,19,5
15888.0,1270,52,9,19,1
15904.0,1270,52,9,19,2
15920.0,1270,52,9,19,2
15936.0,1270,52,9,19,3
15952.0,1270,52,9,19,1
15968.0,1270,52,9,19,4
15984.0,1270,52,9,19,5
16000.0,1270,52,9,19,0
16016.0,1270,52,9,19,0
16032.0,1270,52,9,19,4
16048.0,1270,52,9,19,0
16064.0,1270,52,9,19,6
16080.0,1270,52,9,19,4
16096.0,1270,52,9,19,4
16112.0,1270,52,9,19,6
16128.0,1270,52,9,19,5
16144.0,1270,52,9,19,2
16176.0,1270,52,9,19,6
16192.0,1270,52,9,19,6
16224.0,1270,52,9,19,6
16240.0,1270,52,9,19,5
16256.0,1270,52,9,19,5
16272.0,1270,52,9,19,0
16288.0,1270,52,9,19,4
16304.0,1270,52,9,19,8
16336.0,1270,52,9,19,9
16368.0,1270,52,9,19,8
16384.0,1270,52,9,16,8
16464.0,1270,52,9,19,8
16624.0,1270,52,8,19,8
16816.0,1270,52,6,19,8
17120.0,1270,52,4,19,8
17216.0,1270,52,4,19,9
17232.0,1270,52,4,19,8
17280.0,1270,52,4,19,9
17312.0,1270,52,4,19,9
17344.0,1270,52,4,19,9
17536.0,1270,52,2,19,9
17552.0,1270,52,2,19,9
