Time,Minerals,Vespene,Workers,Ideal,Action_ID
8800.0,3590,915,19,16,7
8832.0,3610,919,19,16,2
8864.0,3615,923,19,16,2
8896.0,3640,927,19,16,2
8928.0,3660,935,19,16,8
8992.0,3690,943,19,22,6
9024.0,3715,947,19,22,7
9056.0,3635,926,19,22,8
9088.0,3655,930,19,22,8
9120.0,3660,934,19,19,5
9152.0,3685,938,19,19,1
9184.0,3700,942,19,19,1
9216.0,3720,946,19,19,8
9248.0,3730,950,19,16,8
9280.0,3760,958,19,19,2
9344.0,3790,966,19,19,7
9376.0,3800,970,19,19,2
9408.0,3830,974,19,19,8
9472.0,3865,982,19,22,6
9504.0,3870,986,19,22,8
9536.0,3900,990,19,16,2
9568.0,3920,994,19,16,8
9632.0,3940,1006,19,22,6
9664.0,3970,1006,19,22,8
9696.0,3995,1014,19,22,1
9728.0,4000,1018,19,22,3
9760.0,4020,1022,19,22,5
9792.0,3890,1026,19,22,4
9824.0,3915,1030,19,22,5
9856.0,3925,1034,19,22,3
9888.0,3935,1038,19,22,6
9920.0,3960,1042,19,22,0
10016.0,4005,1054,19,19,6
10080.0,4045,1066,19,19,7
10112.0,4050,1070,19,19,0
10144.0,4070,1074,19,19,3
10176.0,4085,1078,19,19,4
10240.0,4115,1086,19,19,2
10272.0,4135,1090,19,19,1
10368.0,4180,1102,19,19,2
10432.0,4225,1114,19,19,8
10464.0,4235,1118,19,19,2
10496.0,4245,1122,19,19,7
10528.0,4260,1126,19,19,5
10560.0,4140,1130,19,19,7
10592.0,4145,1134,19,19,7
10656.0,4175,1142,19,19,1
10720.0,4205,1150,19,19,2
10752.0,4220,1158,19,19,5
10816.0,4255,1166,19,19,3
10944.0,4315,1182,19,19,0
10976.0,4320,1186,19,19,0
11008.0,4345,1190,19,19,5
11040.0,4350,1198,19,19,8
11104.0,4380,1206,19,22,7
11136.0,4405,1210,19,22,6
11168.0,4410,1214,19,22,2
11200.0,4435,1218,19,22,8
11232.0,4440,1222,19,19,3
11264.0,4460,1226,19,19,8
11328.0,4490,1234,19,22,0
11360.0,4500,1238,19,22,5
11392.0,4520,1246,19,22,8
11424.0,4540,1246,19,16,2
11456.0,4550,1254,19,16,1
11488.0,4560,1258,19,16,8
11552.0,4600,1266,19,22,6
11584.0,4605,1270,19,22,7
11648.0,4640,1278,19,19,4
11680.0,4660,1282,19,19,1
11712.0,4665,1286,19,19,2
11744.0,4685,1294,19,19,4
11776.0,4700,1294,19,19,4
11808.0,4715,1302,19,19,4
11840.0,4730,1306,19,19,6
11872.0,4745,1310,19,19,7
11904.0,4755,1314,19,19,8
11936.0,4775,1318,19,22,4
11968.0,4790,1322,19,22,7
12000.0,4805,1326,19,22,8
12032.0,4815,1330,19,19,2
12064.0,4840,1334,19,19,8
12128.0,4860,1342,19,22,2
12160.0,4870,1350,19,22,6
12192.0,4900,1354,19,22,8
12224.0,4905,1358,19,19,8
12288.0,4935,1366,19,22,8
12320.0,4950,1370,19,16,6
12352.0,4960,1374,19,16,8
12384.0,4975,1378,19,16,9
12448.0,5000,1390,19,22,5
12640.0,5085,1414,19,19,7
12672.0,5105,1418,19,19,4
12704.0,5120,1422,19,19,7
12736.0,5130,1426,19,19,8
12768.0,5150,1430,19,22,0
12832.0,5180,1438,19,19,7
12864.0,5190,1446,19,19,0
12928.0,5230,1454,19,19,7
12960.0,5235,1458,19,19,4
12992.0,5255,1462,19,19,7
13024.0,5275,1466,19,19,1
13056.0,5290,1470,19,19,1
13088.0,5305,1474,19,19,5
13120.0,5310,1478,19,19,8
13152.0,5330,1486,19,19,2
13184.0,5350,1486,19,19,8
13248.0,5380,1498,19,22,7
13280.0,5390,1502,19,22,6
13312.0,5415,1506,19,22,7
13344.0,5420,1510,19,22,1
13376.0,5445,1514,19,22,6
13408.0,5450,1518,19,22,1
13440.0,5420,1522,19,22,2
