Time,Minerals,Vespene,Workers,Ideal,Action_ID
9344.0,1365,862,19,16,7
9360.0,1375,866,19,16,8
9392.0,1375,870,19,16,7
9408.0,1385,870,19,16,6
9424.0,1395,870,19,16,8
9440.0,1395,870,19,16,8
9456.0,1410,874,19,19,2
9472.0,1410,874,19,19,5
9488.0,1420,878,19,19,3
9504.0,1420,878,19,19,6
9520.0,1420,878,19,19,4
9536.0,1435,882,19,19,8
9568.0,1450,886,19,19,4
9584.0,1455,886,19,19,1
9600.0,1460,886,19,19,0
9616.0,1465,886,19,19,7
9632.0,1470,890,19,19,0
9648.0,1475,890,19,19,3
9664.0,1490,894,19,19,3
9680.0,1495,894,19,19,3
9696.0,1495,894,19,19,7
9728.0,1505,898,19,19,4
9744.0,1515,902,19,19,0
9760.0,1515,902,19,19,3
9776.0,1530,902,19,19,7
9792.0,1540,902,19,19,3
9808.0,1540,906,19,19,2
9824.0,1440,906,19,19,1
9840.0,1450,910,19,19,7
9856.0,1455,910,19,19,0
9872.0,1455,910,19,19,2
9888.0,1465,914,19,19,0
9904.0,1475,914,19,19,2
9920.0,1380,918,19,19,7
9936.0,1380,918,19,19,4
9952.0,1385,918,19,19,7
9968.0,1395,918,19,19,2
9984.0,1395,922,19,19,5
10000.0,1350,922,19,19,1
10016.0,1360,926,19,19,7
10032.0,1365,926,19,19,5
10048.0,1370,926,19,19,2
10064.0,1420,930,19,19,3
10096.0,1440,934,19,19,0
10112.0,1445,934,19,19,7
10128.0,1445,934,19,19,5
10144.0,1400,934,19,19,3
10160.0,1410,938,19,19,3
10176.0,1415,942,19,19,4
10192.0,1420,946,19,19,0
10208.0,1430,946,19,19,6
10224.0,1435,946,19,19,6
10272.0,1440,954,19,19,5
10288.0,1455,954,19,19,1
10304.0,1455,954,19,19,1
10320.0,1465,954,19,19,0
10336.0,1475,958,19,19,4
10352.0,1475,958,19,19,4
10368.0,1475,962,19,19,4
10384.0,1480,962,19,19,6
10400.0,1490,962,19,19,0
10416.0,1495,966,19,19,4
10432.0,1505,966,19,19,8
10448.0,1510,970,19,19,2
10464.0,1515,970,19,19,1
10480.0,1515,970,19,19,8
10496.0,1520,970,19,19,2
10512.0,1525,974,19,19,7
10528.0,1535,974,19,19,4
10544.0,1540,978,19,19,2
10560.0,1550,982,19,19,2
10576.0,1550,982,19,19,2
10592.0,1555,986,19,19,7
10608.0,1555,986,19,19,0
10640.0,1570,990,19,19,0
10656.0,1585,990,19,19,3
10672.0,1590,990,19,19,1
10688.0,1590,994,19,19,5
10704.0,1590,994,19,19,1
10720.0,1595,998,19,19,7
10736.0,1605,998,19,19,7
10752.0,1610,998,19,19,5
10768.0,1615,1002,19,19,6
10800.0,1630,1006,19,19,7
10832.0,1640,1010,19,19,1
10848.0,1640,1010,19,19,5
10864.0,1650,1014,19,19,7
10880.0,1655,1014,19,19,5
10896.0,1655,1018,19,19,4
10928.0,1670,1022,19,19,0
10944.0,1675,1026,19,19,3
10960.0,1685,1026,19,19,4
10976.0,1690,1030,19,19,6
10992.0,1695,1030,19,19,1
11008.0,1695,1030,19,19,1
11024.0,1700,1030,19,19,7
11040.0,1710,1038,19,19,5
11056.0,1715,1038,19,19,2
11072.0,1620,1042,19,19,6
11088.0,1625,1042,19,19,0
11104.0,1635,1042,19,19,1
11120.0,1635,1046,19,19,1
11136.0,1635,1046,19,19,3
11152.0,1645,1050,19,19,8
11168.0,1655,1050,19,19,3
11200.0,1665,1050,19,19,5
11216.0,1670,1054,19,19,5
11232.0,1675,1054,19,19,8
11248.0,1675,1058,19,19,3
11264.0,1675,1058,19,19,1
11280.0,1695,1058,19,19,0
11312.0,1705,1062,19,19,7
11344.0,1715,1066,19,19,1
11360.0,1715,1066,19,19,8
11376.0,1720,1066,19,16,8
11408.0,1740,1070,19,19,8
11424.0,1745,1074,19,16,9
11456.0,1750,1074,19,19,8
11472.0,1755,1078,19,19,6
11488.0,1760,1078,19,19,8
11504.0,1765,1082,19,19,0
11520.0,1770,1082,19,19,5
11536.0,1785,1082,19,19,5
11552.0,1785,1082,19,19,2
11568.0,1785,1086,19,19,1
11584.0,1795,1086,19,19,1
11600.0,1800,1090,19,19,2
11616.0,1805,1090,19,19,3
11632.0,1810,1090,19,19,5
11648.0,1820,1094,19,19,0
11664.0,1825,1094,19,19,5
11696.0,1825,1098,19,19,5
11712.0,1840,1098,19,19,1
11728.0,1845,1098,19,19,3
11744.0,1845,1102,19,19,0
11760.0,1855,1102,19,19,0
11776.0,1865,1106,19,19,1
11792.0,1865,1106,19,19,7
11808.0,1865,1106,19,19,8
11824.0,1880,1110,19,19,8
11840.0,1885,1110,19,19,2
11856.0,1890,1114,19,19,3
11904.0,1905,1114,19,19,0
11920.0,1910,1118,19,19,7
11936.0,1915,1118,19,19,5
11952.0,1920,1122,19,19,6
11968.0,1930,1122,19,19,6
11984.0,1935,1122,19,19,7
12000.0,1935,1126,19,19,4
12016.0,1935,1126,19,19,4
12032.0,1950,1130,19,19,4
12048.0,1955,1130,19,19,0
12064.0,1955,1130,19,19,5
12080.0,1965,1130,19,19,0
12096.0,1970,1134,19,19,2
12128.0,1975,1138,19,19,1
12144.0,1980,1138,19,19,1
12160.0,1995,1138,19,19,2
12176.0,1995,1142,19,19,0
12192.0,2005,1142,19,19,4
12208.0,2010,1146,19,19,8
12256.0,2025,1146,19,19,8
12272.0,2035,1150,19,19,0
12288.0,2035,1150,19,19,2
12304.0,2040,1154,19,19,8
12352.0,2055,1158,19,19,2
12368.0,1965,1158,19,19,4
12384.0,1965,1162,19,19,7
12416.0,1980,1162,19,19,4
12432.0,1985,1162,19,19,8
12464.0,1995,1166,19,19,5
12480.0,2005,1170,19,19,4
12496.0,2005,1170,19,19,4
12512.0,2010,1170,19,19,8
12528.0,2020,1174,19,19,5
12544.0,2020,1174,19,19,0
12560.0,2025,1178,19,19,4
12576.0,2030,1178,19,19,7
12592.0,2045,1178,19,19,4
12608.0,2045,1178,19,19,3
12624.0,2050,1182,19,19,7
12640.0,2050,1182,19,19,4
12672.0,2065,1186,19,19,2
12688.0,2075,1186,19,19,2
12720.0,2085,1190,19,19,8
12736.0,2090,1194,19,19,2
12752.0,2090,1194,19,19,3
12768.0,2095,1194,19,19,6
12784.0,2100,1194,19,19,5
12800.0,2115,1198,19,19,2
12816.0,2115,1198,19,19,5
12832.0,2125,1202,19,19,4
12848.0,2130,1202,19,19,8
12864.0,2130,1202,19,19,8
12912.0,2155,1210,19,19,4
12976.0,2170,1214,19,19,3
12992.0,2170,1214,19,19,0
13008.0,2170,1218,19,19,8
13024.0,2190,1218,19,19,5
13040.0,2195,1218,19,19,6
13056.0,2205,1222,19,19,8
13088.0,2210,1226,19,19,7
13104.0,2210,1226,19,19,0
13120.0,2220,1226,19,19,0
13136.0,2220,1226,19,19,8
13152.0,2230,1230,19,19,3
13168.0,2240,1230,19,19,1
13184.0,2245,1234,19,19,8
13200.0,2245,1234,19,19,5
13216.0,2250,1234,19,19,8
13232.0,2260,1238,19,19,2
13248.0,2260,1238,19,19,7
13264.0,2260,1242,19,19,1
13280.0,2280,1242,19,19,3
13296.0,2285,1242,19,19,2
13312.0,2285,1242,19,19,4
13328.0,2285,1246,19,19,3
13344.0,2300,1246,19,19,7
13360.0,2300,1250,19,19,0
13376.0,2300,1250,19,19,1
13392.0,2315,1250,19,19,8
13408.0,2320,1254,19,19,5
13440.0,2325,1258,19,19,6
13472.0,2340,1258,19,19,7
13488.0,2340,1258,19,19,3
13520.0,2360,1262,19,19,6
13536.0,2365,1266,19,19,4
13552.0,2370,1266,19,19,8
13584.0,2380,1270,19,19,3
13600.0,2385,1270,19,19,1
13616.0,2385,1274,19,19,8
13648.0,2400,1274,19,19,7
13664.0,2415,1274,19,19,1
13680.0,2415,1278,19,19,5
13696.0,2415,1278,19,19,6
13712.0,2425,1282,19,19,2
13728.0,2425,1282,19,19,8
13760.0,2430,1286,19,19,3
13792.0,2455,1290,19,19,8
13824.0,2460,1290,19,19,6
13840.0,2465,1290,19,19,8
13856.0,2465,1294,19,19,2
13872.0,2465,1294,19,19,2
13888.0,2485,1298,19,19,6
13904.0,2495,1298,19,19,2
13920.0,2495,1298,19,19,7
13936.0,2500,1302,19,19,6
13952.0,2500,1302,19,19,8
13968.0,2505,1306,19,19,0
13984.0,2510,1306,19,19,0
14000.0,2515,1306,19,19,5
14016.0,2535,1306,19,19,5
14048.0,2540,1310,19,19,5
14064.0,2540,1314,19,19,4
14096.0,2550,1314,19,19,6
14112.0,2555,1318,19,19,4
14128.0,2565,1318,19,19,8
14144.0,2580,1322,19,19,6
14160.0,2580,1322,19,19,5
14176.0,2580,1322,19,19,7
14192.0,2580,1322,19,19,2
14208.0,2590,1326,19,19,1
14224.0,2595,1326,19,19,8
14256.0,2610,1330,19,19,4
14272.0,2620,1330,19,19,5
14288.0,2620,1334,19,19,1
14304.0,2620,1334,19,19,0
14320.0,2630,1338,19,19,7
14336.0,2635,1338,19,19,0
14352.0,2635,1338,19,19,1
14368.0,2650,1338,19,19,7
14384.0,2650,1342,19,19,2
14400.0,2660,1342,19,19,7
14416.0,2665,1346,19,19,3
14432.0,2670,1346,19,19,1
14448.0,2670,1346,19,19,6
14464.0,2675,1350,19,19,4
14480.0,2680,1350,19,19,1
14512.0,2695,1354,19,19,1
14528.0,2705,1354,19,19,1
14544.0,2710,1354,19,19,2
14560.0,2710,1358,19,19,2
14576.0,2710,1358,19,19,0
14592.0,2720,1362,19,19,7
14608.0,2730,1362,19,19,7
14624.0,2730,1362,19,19,7
14640.0,2745,1366,19,19,2
14656.0,2750,1366,19,19,7
14672.0,2750,1370,19,19,4
14688.0,2755,1370,19,19,6
14704.0,2755,1370,19,19,0
14736.0,2770,1374,19,19,3
14752.0,2775,1374,19,19,1
14768.0,2790,1378,19,19,0
14784.0,2790,1378,19,19,2
14800.0,2795,1378,19,19,8
14816.0,2795,1382,19,19,5
14832.0,2800,1382,19,19,6
14848.0,2815,1386,19,19,7
14880.0,2820,1386,19,19,4
14896.0,2830,1386,19,19,6
14912.0,2835,1390,19,19,2
14928.0,2835,1390,19,19,1
14944.0,2835,1394,19,19,3
14960.0,2850,1394,19,19,3
14976.0,2860,1394,19,19,8
15008.0,2865,1398,19,19,6
15024.0,2875,1402,19,19,2
15040.0,2875,1402,19,19,7
15056.0,2875,1402,19,19,5
15072.0,2880,1402,19,19,6
15088.0,2895,1406,19,19,4
15104.0,2900,1406,19,19,1
15120.0,2900,1410,19,19,6
15136.0,2910,1410,19,19,4
15152.0,2915,1410,19,19,0
15168.0,2915,1414,19,19,3
15184.0,2920,1414,19,19,5
15200.0,2930,1418,19,19,5
15216.0,2940,1418,19,19,5
15232.0,2940,1418,19,19,8
15264.0,2955,1422,19,19,6
15280.0,2960,1422,19,19,1
15312.0,2965,1426,19,19,5
15328.0,2970,1426,19,19,8
15344.0,2985,1430,19,19,2
15360.0,2985,1430,19,19,6
15376.0,2985,1434,19,19,4
15408.0,3005,1434,19,19,4
15424.0,3005,1434,19,19,6
15440.0,3010,1438,19,19,5
15456.0,3025,1438,19,19,8
15472.0,3025,1442,19,19,0
15504.0,3030,1442,19,19,6
15520.0,3045,1446,19,19,2
15536.0,3045,1446,19,19,8
15552.0,3045,1450,19,19,6
15568.0,3055,1450,19,19,1
15584.0,3065,1450,19,19,0
15600.0,3065,1450,19,19,1
15616.0,3070,1454,19,19,5
15632.0,3080,1454,19,19,8
15664.0,3085,1458,19,19,5
15696.0,3100,1462,19,19,3
15728.0,3110,1466,19,19,4
15744.0,3115,1466,19,19,3
15760.0,3125,1466,19,19,1
15808.0,3135,1470,19,19,0
15824.0,3145,1474,19,19,1
15840.0,3150,1474,19,19,8
15856.0,3155,1474,19,19,6
15872.0,3155,1478,19,19,6
15888.0,3170,1478,19,19,0
15904.0,3170,1482,19,19,0
15920.0,3175,1482,19,19,6
15936.0,3180,1482,19,19,7
15952.0,3185,1482,19,19,8
15984.0,3195,1486,19,19,2
16000.0,3200,1490,19,19,1
16016.0,3210,1490,19,19,0
16032.0,3210,1490,19,19,6
16048.0,3220,1494,19,19,8
16064.0,3230,1494,19,19,0
16080.0,3230,1498,19,19,8
16096.0,3235,1498,19,19,5
16112.0,3240,1498,19,19,7
16128.0,3245,1498,19,19,0
16144.0,3255,1502,19,19,7
16160.0,3260,1502,19,19,6
16176.0,3265,1506,19,19,2
16192.0,3270,1506,19,19,3
16208.0,3275,1506,19,19,7
16224.0,3280,1510,19,19,1
16240.0,3280,1510,19,19,3
16256.0,3290,1514,19,19,8
16272.0,3295,1514,19,19,8
16288.0,3305,1514,19,19,1
16304.0,3310,1514,19,19,7
16336.0,3320,1518,19,19,6
16352.0,3320,1522,19,19,3
16368.0,3325,1522,19,19,3
16400.0,3345,1526,19,19,4
16416.0,3345,1526,19,19,2
16432.0,3355,1530,19,19,3
16448.0,3355,1530,19,19,4
16464.0,3360,1530,19,19,7
16496.0,3365,1534,19,19,5
16512.0,3380,1534,19,19,2
16528.0,3385,1538,19,19,4
16544.0,3395,1538,19,19,0
16560.0,3395,1538,19,19,6
16576.0,3400,1542,19,19,3
16592.0,3405,1542,19,19,4
16608.0,3410,1546,19,19,8
16640.0,3425,1546,19,19,5
16656.0,3430,1546,19,19,3
16672.0,3435,1550,19,19,1
16688.0,3440,1550,19,19,3
16704.0,3440,1554,19,19,5
16720.0,3450,1554,19,19,0
16736.0,3450,1554,19,19,1
16752.0,3455,1558,19,19,7
16768.0,3470,1558,19,19,4
16784.0,3475,1562,19,19,6
