Time,Minerals,Vespene,Workers,Ideal,Action_ID
5184.0,1065,95,16,16,8
5216.0,1075,95,16,19,1
5248.0,1090,95,16,19,0
5312.0,1120,95,16,16,5
5344.0,1130,95,16,16,8
5376.0,1150,95,16,16,1
5408.0,1170,95,16,16,2
5440.0,1180,95,16,16,0
5472.0,1190,95,16,16,2
5504.0,1105,95,16,16,8
5568.0,1135,95,16,16,8
5632.0,1160,95,16,19,4
5664.0,1175,95,16,19,3
5696.0,1190,95,16,19,2
5728.0,1205,95,16,19,6
5760.0,1225,95,16,19,1
5792.0,1230,95,16,19,2
5824.0,1245,95,16,19,2
5888.0,1280,95,16,16,2
5920.0,1290,95,16,16,1
5952.0,1295,95,16,16,1
6016.0,1340,95,16,16,0
6048.0,1340,95,16,16,6
6112.0,1375,95,16,16,3
6144.0,1395,95,16,16,2
6176.0,1295,95,16,16,8
6208.0,1310,95,16,19,5
6240.0,1185,95,16,19,4
6272.0,1190,95,16,19,5
6304.0,1210,95,16,19,8
6368.0,1235,95,16,19,1
6400.0,1245,95,16,19,4
6432.0,1265,95,16,19,1
6496.0,1240,95,16,16,8
6528.0,1255,95,16,16,5
6560.0,1270,95,16,16,3
6592.0,1285,95,16,16,8
6624.0,1295,95,16,19,1
6656.0,1310,95,16,19,2
6688.0,1325,95,16,19,2
6720.0,1345,95,17,19,8
6752.0,1360,95,17,16,2
6784.0,1365,95,17,16,7
6848.0,1400,95,17,16,0
6880.0,1420,95,17,16,8
6912.0,1420,95,17,16,1
6944.0,1445,95,17,16,1
6976.0,1460,95,17,16,4
7008.0,1475,95,17,16,0
7040.0,1485,95,17,16,4
7072.0,1510,95,17,16,1
7104.0,1515,95,17,16,7
7136.0,1530,95,17,16,5
7168.0,1550,95,17,16,4
7232.0,1580,95,17,16,5
7264.0,1595,95,17,16,4
7296.0,1625,95,17,16,3
7328.0,1555,95,17,16,4
7360.0,1565,95,17,16,8
7424.0,1600,95,17,19,8
7456.0,1610,95,17,19,1
7488.0,1630,95,17,19,4
7520.0,1640,95,17,19,8
7584.0,1665,95,17,19,3
7616.0,1690,95,17,19,6
7648.0,1700,95,17,19,3
7680.0,1715,95,17,19,8
7712.0,1730,95,17,16,8
7744.0,1750,95,17,19,0
7776.0,1760,95,17,19,4
7808.0,1780,95,17,19,2
7840.0,1790,95,17,19,7
7872.0,1810,95,17,19,5
7904.0,1820,95,17,19,4
8000.0,1870,95,17,19,8
8064.0,1895,99,17,19,3
8096.0,1900,99,17,19,3
8128.0,1930,99,17,19,2
8160.0,1835,103,17,19,7
8192.0,1845,103,17,19,3
8224.0,1860,103,17,19,8
8256.0,1880,103,17,16,1
8288.0,1890,107,17,16,4
8320.0,1900,107,17,16,2
8352.0,1920,107,17,16,6
8384.0,1930,111,17,16,8
8448.0,1950,111,17,19,0
8480.0,1970,115,17,19,8
8512.0,1980,115,17,19,1
8544.0,1990,115,17,19,0
8576.0,2005,115,17,19,2
8608.0,2030,119,17,19,0
8640.0,2035,119,17,19,4
8672.0,2040,119,17,19,5
8704.0,2060,123,17,19,6
8736.0,2085,123,17,19,2
8768.0,1985,123,17,19,8
8832.0,2010,127,17,19,8
8864.0,2030,127,17,16,7
8896.0,2035,127,17,16,4
8928.0,2045,131,17,16,3
8960.0,2055,131,17,16,6
8992.0,2075,131,17,16,1
9024.0,2080,131,17,16,3
9056.0,2090,135,17,16,6
9088.0,2105,135,17,16,5
9120.0,2125,135,17,16,0
9184.0,2140,139,17,19,6
9216.0,2150,139,17,19,5
9248.0,2165,139,17,19,7
9280.0,2175,143,17,19,8
9312.0,2185,143,17,19,3
9376.0,2210,147,17,19,6
9408.0,2220,147,17,19,7
9440.0,2235,147,17,19,5
9472.0,2250,151,17,19,2
9504.0,2255,151,17,19,2
9536.0,2265,151,17,19,2
9568.0,2285,151,17,19,5
9600.0,2295,155,17,19,0
9632.0,2300,155,17,19,0
9664.0,2315,155,17,19,1
9696.0,2330,159,17,19,3
9728.0,2345,159,17,19,8
9760.0,2345,159,17,19,2
9792.0,2360,159,17,19,8
9824.0,2370,163,17,16,5
9856.0,2390,163,17,16,4
9888.0,2395,163,17,16,1
9920.0,2410,167,17,16,5
9952.0,2420,167,17,16,5
10016.0,2445,167,17,19,2
10048.0,2460,171,17,19,2
10080.0,2465,171,17,19,4
10112.0,2480,171,17,19,4
10144.0,2490,175,17,19,0
10176.0,2505,175,17,19,2
10208.0,2515,175,17,19,3
10240.0,2525,179,17,19,7
10272.0,2545,179,17,19,4
10304.0,2550,179,17,19,4
10336.0,2560,179,17,19,3
10368.0,2575,183,17,19,2
10432.0,2600,183,17,19,3
10464.0,2605,187,17,19,7
10496.0,2620,187,17,19,1
10528.0,2630,187,17,19,8
10656.0,2680,191,17,19,4
10688.0,2685,195,17,19,0
10720.0,2700,195,17,19,2
10752.0,2720,195,17,19,5
10784.0,2725,195,17,19,8
10816.0,2730,199,17,19,1
10848.0,2755,199,17,19,3
10880.0,2765,199,17,19,5
10912.0,2770,203,17,19,4
10944.0,2775,203,17,19,8
11008.0,2810,203,17,19,1
11040.0,2815,207,17,19,5
11072.0,2825,207,17,19,5
11104.0,2850,207,17,19,7
11136.0,2860,211,17,19,5
11168.0,2860,211,17,19,3
11200.0,2875,211,17,19,2
11232.0,2895,215,17,19,3
11264.0,2905,215,17,19,6
11296.0,2915,215,17,19,2
11328.0,2925,215,17,19,2
11360.0,2940,219,17,19,8
11392.0,2945,219,17,16,2
11424.0,2960,219,17,16,6
11456.0,2970,223,17,16,0
11520.0,2995,223,17,19,4
11552.0,3005,223,17,19,7
11616.0,2930,202,17,19,3
11648.0,2940,202,17,19,0
11680.0,2950,206,17,19,5
11712.0,2965,206,17,19,2
11744.0,2980,206,17,19,3
11776.0,2985,206,17,19,6
11840.0,3025,210,17,19,8
11872.0,3025,210,17,19,5
11904.0,3030,214,17,19,0
11936.0,3040,214,17,19,6
11968.0,3065,214,17,19,4
12000.0,3070,218,17,19,8
12032.0,3075,218,17,19,5
12064.0,3100,218,17,19,4
12096.0,3110,218,17,19,0
12128.0,3120,222,17,19,4
12160.0,3125,222,17,19,5
12192.0,3145,222,17,19,4
12224.0,3155,226,17,19,8
12256.0,3160,226,17,16,0
12288.0,3175,226,17,16,0
12320.0,3190,226,17,16,7
12352.0,3200,230,17,16,3
12384.0,3210,230,17,16,3
12416.0,3225,230,17,16,0
12448.0,3235,234,17,16,5
12480.0,3245,234,17,16,7
12512.0,3255,234,17,16,6
12544.0,3270,234,17,16,8
12608.0,3295,238,17,19,7
12640.0,3205,213,17,19,0
12672.0,3215,217,17,19,6
12736.0,3240,217,17,19,6
12768.0,3250,217,17,19,3
12800.0,3255,221,17,19,7
12832.0,3270,221,17,19,8
12864.0,3285,221,17,19,0
12896.0,3295,225,17,19,2
12928.0,3305,225,17,19,0
12960.0,3320,225,17,19,0
12992.0,3330,229,17,19,2
13024.0,3340,229,17,19,5
13056.0,3355,229,17,19,7
13088.0,3365,229,17,19,3
13120.0,3370,233,17,19,8
13216.0,3405,237,17,19,6
13248.0,3420,237,17,19,1
13280.0,3440,237,17,19,4
13312.0,3445,237,17,19,0
13344.0,3455,241,17,19,0
13376.0,3475,241,17,19,7
13408.0,3480,241,17,19,3
13440.0,3490,245,17,19,1
