Time,Minerals,Vespene,Workers,Ideal,Action_ID
9504.0,4055,40,15,19,3
9552.0,4090,44,15,19,0
9600.0,4115,44,15,19,6
9648.0,4140,44,15,19,2
9696.0,4155,48,15,19,6
9744.0,4180,48,15,19,5
9792.0,4210,48,15,19,5
9840.0,4230,52,15,19,2
9888.0,4260,52,15,19,0
9984.0,4310,56,15,19,6
10032.0,4335,56,15,19,5
10080.0,4355,56,15,19,8
10128.0,4375,60,15,19,3
10224.0,4430,64,15,19,7
10320.0,4480,64,15,19,0
10368.0,4500,68,15,19,0
10416.0,4530,68,15,19,5
10464.0,4555,68,15,19,3
10608.0,4620,72,15,19,0
10656.0,4645,76,15,19,7
10704.0,4675,76,15,19,2
10752.0,4700,76,15,19,0
10800.0,4735,80,15,19,8
10848.0,4750,80,15,19,2
10896.0,4775,80,15,19,3
10944.0,4800,84,15,19,5
10992.0,4820,84,15,19,4
11040.0,4845,88,15,19,3
11136.0,4895,88,15,19,1
11184.0,4925,96,15,19,0
11232.0,4945,96,15,19,6
11280.0,4970,96,15,19,5
11328.0,4995,104,15,19,7
11376.0,5020,104,15,19,0
11472.0,5065,112,15,19,2
11520.0,5100,112,15,19,3
11568.0,5120,116,15,19,6
11616.0,5145,120,15,19,7
11664.0,5165,120,15,19,7
11712.0,5185,124,15,19,5
11760.0,5210,128,15,19,5
11808.0,5230,128,15,19,2
11856.0,5260,132,15,19,6
12048.0,5355,144,15,19,0
12096.0,5375,144,15,19,4
12144.0,5405,152,15,19,1
12240.0,5450,152,15,19,7
12288.0,5470,160,15,19,3
12336.0,5505,160,15,19,7
12384.0,5525,160,15,19,4
12432.0,5555,168,15,19,8
12528.0,5590,172,15,19,7
12576.0,5625,176,15,19,6
12624.0,5595,151,15,19,2
12672.0,5620,155,15,19,0
12720.0,5640,159,15,19,8
12768.0,5665,159,15,19,2
12816.0,5695,163,15,19,6
12864.0,5715,167,15,19,5
12912.0,5730,167,15,19,1
12960.0,5765,171,15,19,2
13008.0,5780,175,15,19,6
13056.0,5820,175,15,19,3
13104.0,5830,179,15,19,3
13152.0,5850,183,15,19,1
13200.0,5885,183,15,19,2
13248.0,5910,191,15,19,8
13296.0,5940,191,15,19,0
13344.0,5955,191,15,19,8
13392.0,5980,199,15,19,6
13440.0,6005,199,15,19,0
13488.0,6030,199,15,19,2
13584.0,6080,207,15,19,0
13632.0,6100,211,15,19,5
13728.0,6145,215,15,19,6
13776.0,6175,219,15,19,6
13824.0,6200,223,15,19,7
13872.0,6115,198,15,19,3
13920.0,6150,202,15,19,3
13968.0,6165,206,15,19,0
14016.0,6195,206,15,19,4
14064.0,6220,206,15,19,4
14112.0,6240,210,15,19,3
14160.0,6260,214,15,19,4
14208.0,6290,214,15,19,8
14304.0,6340,222,15,19,4
14352.0,6360,226,15,19,8
14400.0,6390,226,15,19,7
14640.0,6505,242,15,19,1
14688.0,6530,242,15,19,3
14736.0,6560,246,15,19,5
14784.0,6575,250,15,19,0
14832.0,6605,254,15,19,1
14928.0,6655,258,15,19,2
14976.0,6675,262,15,19,8
15072.0,6720,266,15,19,3
15120.0,6750,270,15,19,3
15168.0,6775,274,15,19,5
15216.0,6800,274,15,19,7
15264.0,6820,278,15,19,6
15312.0,6845,282,15,19,3
15360.0,6870,282,15,19,2
15408.0,6890,286,15,19,1
15456.0,6925,290,15,19,3
15504.0,6940,290,15,19,5
15552.0,6975,294,15,19,5
15696.0,7045,302,15,19,4
15792.0,7090,306,15,19,5
15840.0,7110,310,15,19,8
15888.0,7130,314,15,19,5
15936.0,7165,318,15,19,4
15984.0,7185,322,15,19,6
16032.0,7205,322,15,19,7
16080.0,7135,301,15,19,6
16128.0,7150,305,15,19,2
16176.0,7185,305,15,19,4
16224.0,7205,309,15,19,3
16320.0,7250,313,15,19,0
16368.0,7275,317,15,19,3
16464.0,7325,321,15,19,7
16512.0,7340,325,15,19,1
16560.0,7380,329,15,19,3
16608.0,7400,329,15,19,3
16656.0,7425,333,15,19,0
16704.0,7440,337,15,19,7
16752.0,7465,337,15,19,7
16800.0,7395,320,15,19,7
16848.0,7315,295,15,19,7
16896.0,7235,270,15,19,4
16944.0,7260,278,15,19,7
16992.0,7185,253,15,19,3
17088.0,7235,261,15,19,1
17136.0,7255,261,15,19,7
17232.0,7300,269,15,19,7
17280.0,7225,244,15,19,4
17328.0,7245,248,15,19,0
17376.0,7265,252,15,16,2
17424.0,7290,252,15,16,7
17472.0,7310,256,15,16,6
17520.0,7330,260,15,16,7
17568.0,7355,260,15,16,2
17616.0,7275,264,15,16,7
17664.0,7290,268,15,16,6
17712.0,7310,268,15,16,8
17760.0,7330,276,15,16,8
17808.0,7350,276,15,16,4
17904.0,7385,284,15,19,1
18000.0,7430,284,15,19,0
18048.0,7455,292,15,19,6
18096.0,7475,292,15,19,8
18144.0,7495,296,15,19,8
18240.0,7545,300,15,19,1
18288.0,7520,304,15,19,6
18336.0,7535,308,15,19,5
18384.0,7555,308,15,19,5
18432.0,7580,312,15,19,2
18480.0,7605,316,15,19,7
18528.0,7630,316,16,19,0
18576.0,7650,320,16,19,5
18624.0,7675,324,16,19,2
18672.0,7700,324,16,19,3
18720.0,7725,328,16,19,0
18768.0,7740,332,16,19,7
18816.0,7765,332,16,19,2
18864.0,7785,340,16,19,8
18912.0,7810,340,16,19,0
18960.0,7835,340,16,19,3
19008.0,7855,348,16,19,7
19104.0,7895,348,16,19,6
19152.0,7925,356,16,19,0
19200.0,7940,356,16,19,4
19248.0,7960,360,16,19,1
19344.0,7995,364,16,19,2
19392.0,8015,368,16,19,1
19440.0,8035,372,16,19,8
19488.0,8055,372,16,19,5
19536.0,8075,376,16,19,1
19584.0,8095,380,16,19,3
19632.0,8115,380,16,19,2
19680.0,8135,384,16,19,0
19728.0,8150,388,16,19,3
19776.0,8165,388,16,19,0
19872.0,8200,396,16,19,4
19920.0,8220,396,16,19,2
19968.0,8235,404,16,19,7
20016.0,8250,404,16,19,5
20064.0,8265,404,16,19,4
20112.0,8280,412,16,19,0
20160.0,8295,412,16,19,0
20208.0,8305,412,16,19,4
20256.0,8315,420,16,19,4
20304.0,8325,420,16,19,0
20352.0,8340,424,16,19,1
20496.0,8370,432,16,19,8
20544.0,8380,436,16,19,6
20592.0,8390,436,16,19,2
20640.0,8400,440,16,19,5
20688.0,8410,444,16,19,0
20736.0,8420,444,16,19,5
20784.0,8430,448,16,19,8
20832.0,8440,452,16,19,5
20880.0,8450,452,16,19,4
20928.0,8460,456,16,19,4
20976.0,8470,460,16,19,6
21024.0,8480,460,16,19,6
21072.0,8485,468,16,19,7
21120.0,8390,443,16,19,7
21168.0,8295,418,16,19,2
21216.0,8300,426,16,19,4
21264.0,8305,426,16,19,2
21312.0,8310,426,16,19,0
21360.0,8315,434,16,19,5
21408.0,8320,434,16,19,0
21456.0,8330,438,16,19,0
21504.0,8335,442,16,19,8
21552.0,8340,442,16,19,3
21600.0,8345,446,16,19,0
21648.0,8350,450,16,19,5
21696.0,8355,450,16,19,8
21744.0,8360,454,16,19,2
21792.0,8365,458,16,19,8
21840.0,8370,458,16,19,2
21936.0,8380,466,16,19,1
21984.0,8385,466,16,19,7
22032.0,8390,470,16,19,4
22080.0,8395,474,16,19,3
22128.0,8400,474,16,19,7
22176.0,8405,482,16,19,3
22224.0,8410,482,16,19,0
22272.0,8415,482,16,19,0
22368.0,8425,490,16,19,5
22416.0,8430,490,16,19,7
22464.0,8435,498,16,19,8
22512.0,8445,498,16,19,2
22560.0,8450,502,16,19,7
22608.0,8455,506,16,19,0
22704.0,8465,510,16,19,0
22752.0,8470,514,16,19,5
22800.0,8475,514,16,19,8
22848.0,8480,518,16,19,7
22896.0,8485,522,16,19,5
22944.0,8490,522,16,19,0
22992.0,8495,526,16,19,1
23040.0,8500,530,16,19,7
23088.0,8505,530,16,19,7
23184.0,8415,513,16,19,1
23232.0,8420,513,16,19,5
23280.0,8425,521,16,19,4
23328.0,8430,521,16,19,6
23376.0,8435,521,16,19,7
23424.0,8340,504,16,19,1
23472.0,8345,504,16,19,7
23520.0,8355,504,16,19,8
23568.0,8360,512,16,19,0
23616.0,8365,512,16,19,8
23664.0,8370,516,16,19,7
23712.0,8275,495,16,19,0
23760.0,8280,495,16,19,4
23856.0,8290,503,16,19,7
23904.0,8195,478,16,19,7
23952.0,8100,457,16,19,5
24000.0,8105,461,16,19,4
24048.0,8110,461,16,19,2
24096.0,8115,465,16,19,6
24144.0,8120,469,16,19,8
24192.0,8125,469,16,19,3
24240.0,8130,473,16,19,4
24288.0,8135,477,16,19,3
24336.0,8140,477,16,19,2
24384.0,8145,485,16,19,0
24432.0,8150,485,16,19,2
24480.0,8155,485,16,19,7
24576.0,8165,493,16,19,6
24624.0,8175,493,16,19,4
24672.0,8175,501,16,19,2
24720.0,8185,501,16,19,8
24768.0,8190,505,16,19,3
24816.0,8195,509,16,19,1
24864.0,8200,509,16,19,0
24912.0,8205,513,16,19,1
25008.0,8165,517,16,19,0
25056.0,8170,521,16,19,5
25104.0,8175,525,16,19,1
25152.0,8180,525,16,19,8
25200.0,8185,529,17,19,8
25248.0,8190,533,17,19,4
25296.0,8195,533,17,19,6
25344.0,8200,537,17,19,8
25392.0,8205,541,17,19,1
25440.0,8210,541,17,19,7
25488.0,8215,549,17,19,6
25536.0,8220,549,17,19,3
25584.0,8225,549,17,19,3
25632.0,8230,557,17,19,8
25680.0,8235,557,17,19,2
25728.0,8240,557,17,19,8
25776.0,8245,565,17,19,2
25920.0,8265,573,17,19,1
26016.0,8275,577,17,19,2
26112.0,8285,581,17,19,2
26160.0,8290,585,17,19,2
26208.0,8295,589,17,19,3
26256.0,8300,589,17,19,8
26304.0,8305,593,17,19,1
26400.0,8315,597,17,19,1
26448.0,8270,601,17,19,8
26496.0,8275,605,17,19,5
26544.0,8275,605,17,19,0
26592.0,8275,613,17,19,0
26640.0,8275,613,17,19,8
26688.0,8275,613,18,19,6
26784.0,8275,621,18,19,3
26832.0,8275,621,18,19,8
26880.0,8275,629,18,19,8
26928.0,8275,629,18,19,0
27024.0,8275,637,18,19,5
27072.0,8275,637,18,19,3
27120.0,8275,641,18,19,0
27168.0,8275,645,18,19,5
27216.0,8275,645,18,19,3
27312.0,8275,653,18,19,4
27408.0,8275,657,18,19,0
27456.0,8275,661,18,19,1
27504.0,8275,661,18,19,5
27600.0,8275,669,18,19,3
27648.0,8275,669,18,19,8
27696.0,8275,677,18,19,5
27744.0,8275,677,18,19,7
27792.0,8275,677,18,19,4
27840.0,8275,685,18,19,5
27888.0,8275,685,18,19,0
27936.0,8275,685,18,19,2
27984.0,8275,693,18,19,3
28032.0,8275,693,18,19,8
28080.0,8275,697,18,19,4
28128.0,8275,701,18,19,4
28176.0,8275,701,18,19,6
28272.0,8275,709,18,19,3
28320.0,8275,709,18,19,8
28368.0,8275,713,18,19,0
28416.0,8275,717,18,19,8
28464.0,8275,717,18,19,2
28512.0,8275,721,18,19,2
28560.0,8275,725,18,19,8
28608.0,8275,725,18,19,5
28656.0,8275,729,18,19,6
28752.0,8275,733,18,19,3
