Time,Minerals,Vespene,Workers,Ideal,Action_ID
5344.0,1000,356,15,19,2
5408.0,1025,360,15,16,9
5472.0,650,368,15,19,1
5504.0,660,372,15,19,7
5536.0,670,372,15,19,7
5632.0,705,380,15,19,8
5696.0,720,388,15,19,5
5728.0,735,392,15,19,0
5760.0,745,392,15,19,4
5792.0,755,396,15,19,6
5824.0,760,400,15,19,5
5888.0,785,404,15,16,2
5920.0,700,408,15,16,8
5952.0,700,412,15,16,3
5984.0,715,412,15,16,5
6016.0,720,416,15,16,4
6048.0,735,420,15,16,8
6080.0,740,424,15,19,2
6112.0,750,424,15,19,3
6144.0,760,428,15,19,7
6176.0,770,432,15,19,8
6208.0,775,436,15,16,5
6240.0,635,436,15,16,4
6272.0,650,440,15,16,5
6336.0,665,444,15,16,1
6368.0,670,448,15,16,6
6400.0,690,452,15,16,4
6432.0,695,456,15,16,6
6464.0,700,456,15,16,3
6496.0,710,460,15,16,5
6528.0,725,464,15,16,4
6560.0,730,468,15,16,6
6592.0,735,468,15,16,4
6624.0,755,472,15,16,0
6656.0,760,476,15,16,8
6688.0,765,476,15,16,8
6752.0,790,484,15,19,3
6848.0,815,492,15,16,8
6912.0,830,500,15,16,0
6976.0,855,504,15,16,0
7008.0,860,508,15,16,4
7040.0,870,508,15,16,7
7072.0,875,512,15,16,1
7104.0,890,516,15,16,8
7168.0,910,520,15,19,2
7232.0,925,528,15,16,2
7264.0,830,532,15,16,8
7296.0,840,532,15,16,7
7328.0,840,536,15,16,6
7360.0,800,511,15,16,2
7392.0,810,511,15,16,0
7424.0,820,515,15,16,6
7488.0,840,519,15,16,6
7520.0,840,523,15,16,8
7584.0,855,527,15,16,5
7616.0,870,531,15,16,8
7648.0,870,535,15,16,1
7680.0,875,535,15,16,2
7744.0,900,543,15,16,8
7776.0,900,543,15,16,2
7808.0,910,547,15,16,0
7840.0,920,551,15,16,3
7872.0,930,551,15,16,5
7968.0,945,559,15,16,1
8064.0,975,567,15,16,2
8096.0,980,571,15,16,2
8128.0,890,575,15,16,1
8160.0,900,575,15,16,5
8192.0,905,579,15,16,6
8224.0,910,583,15,16,1
8256.0,925,583,15,16,0
8288.0,935,587,15,16,2
8320.0,935,591,15,16,1
8352.0,940,591,15,16,8
8416.0,965,599,15,19,5
8448.0,965,599,15,19,2
8512.0,980,607,15,16,8
8544.0,995,607,15,19,4
8576.0,1000,611,15,19,2
8608.0,910,615,15,19,3
8640.0,910,615,15,19,1
8672.0,920,619,15,19,0
8704.0,930,623,15,19,3
8736.0,940,623,15,19,4
8768.0,945,627,15,19,7
8800.0,955,631,15,19,3
8832.0,960,631,15,19,8
8864.0,970,635,15,16,9
8928.0,985,639,15,19,5
8960.0,990,643,15,19,3
8992.0,1000,647,15,19,0
9024.0,1010,647,15,19,1
9056.0,1015,651,15,19,2
9088.0,1015,655,15,19,6
9152.0,1045,659,15,16,5
9184.0,1045,663,15,16,2
9216.0,1050,663,15,16,4
9248.0,1070,667,15,16,8
9280.0,1075,671,15,16,5
9312.0,1075,671,15,16,6
9344.0,1085,675,15,16,6
9376.0,1095,675,15,16,1
9408.0,1105,679,15,16,6
9440.0,1105,683,15,16,0
9472.0,1120,683,15,16,7
9536.0,1035,666,15,16,5
9568.0,1040,666,15,16,1
9600.0,1055,670,15,16,5
9632.0,1055,674,15,16,6
9664.0,1065,674,15,16,1
9728.0,1085,682,15,16,4
9760.0,1085,682,15,16,1
9792.0,1045,686,15,16,4
9824.0,1050,690,15,16,4
9856.0,1065,690,15,16,6
9888.0,1070,694,15,16,6
9920.0,1025,673,15,16,5
9952.0,1035,673,15,16,0
9984.0,1045,677,15,16,0
10016.0,1050,681,15,16,8
10048.0,1055,681,16,19,5
10080.0,1065,685,16,19,5
10144.0,1080,689,16,16,4
10176.0,1085,693,16,16,6
10208.0,1090,697,16,16,5
10272.0,1115,701,16,16,3
10304.0,1040,701,16,16,1
10368.0,1065,709,16,19,0
10400.0,1070,709,16,19,4
10432.0,1080,713,16,19,4
10464.0,1090,717,16,19,6
10496.0,1090,717,16,19,0
10528.0,1100,721,16,19,2
10560.0,1110,725,16,19,6
10592.0,1120,725,16,19,6
10624.0,1120,729,16,19,0
10656.0,1135,733,16,19,7
10688.0,1040,708,16,19,8
10720.0,1050,712,16,19,7
10752.0,950,691,16,19,7
10784.0,865,666,16,19,5
10816.0,870,670,16,19,6
10848.0,880,674,16,19,4
10880.0,885,674,16,19,5
10912.0,895,678,16,19,5
10944.0,900,682,16,19,4
10976.0,915,686,16,19,6
11008.0,915,690,16,19,7
11072.0,830,673,16,19,8
11104.0,845,677,16,16,4
11136.0,845,681,16,16,6
11168.0,855,681,16,16,2
11200.0,860,689,16,16,2
11232.0,875,693,16,16,3
11264.0,875,693,16,16,6
11296.0,885,701,16,16,2
11328.0,890,705,16,16,7
11360.0,905,705,16,16,3
11392.0,915,709,16,16,3
11424.0,920,717,16,16,8
11488.0,935,721,16,19,3
11520.0,950,729,16,19,2
11552.0,950,729,16,19,8
11584.0,960,733,16,19,0
11616.0,960,737,16,19,3
11648.0,980,741,16,19,7
11712.0,990,749,16,19,7
11744.0,995,753,16,19,8
11808.0,1010,761,16,19,7
11840.0,920,736,16,19,0
11872.0,930,744,16,19,7
11904.0,840,723,16,19,2
11936.0,840,723,16,19,4
11968.0,855,731,16,19,0
12000.0,860,735,16,19,7
12032.0,865,735,16,19,3
12064.0,875,739,16,19,0
12096.0,885,747,16,19,3
12160.0,895,751,16,19,4
12192.0,905,759,16,19,4
12224.0,920,759,16,19,1
12288.0,930,767,16,19,2
12320.0,930,771,16,19,2
12352.0,950,775,16,19,8
12384.0,955,779,16,16,0
12416.0,960,783,16,16,0
12448.0,965,787,16,16,5
12480.0,980,787,16,16,8
12512.0,990,791,16,19,1
12544.0,990,799,16,19,4
12576.0,995,799,16,19,4
12608.0,1010,803,16,19,7
12640.0,1020,811,16,19,4
12672.0,1020,811,16,19,2
12704.0,1030,815,16,19,6
12736.0,1040,819,16,19,7
12768.0,1050,823,16,19,3
12832.0,1070,831,16,19,5
12864.0,1070,835,16,19,4
12896.0,1080,839,16,19,7
12928.0,1080,843,16,19,8
12960.0,1100,843,16,19,6
12992.0,1100,851,16,19,8
13024.0,1105,855,16,16,7
13056.0,1020,830,16,16,5
13088.0,1030,838,16,16,0
13120.0,1030,842,16,16,3
13152.0,1035,842,16,16,6
13216.0,1060,854,16,19,3
13248.0,1060,854,16,19,5
13280.0,1070,858,16,19,3
13312.0,1075,866,16,19,7
13344.0,1090,866,16,19,7
13376.0,995,845,16,19,1
13408.0,1000,845,16,19,6
13440.0,1010,853,16,19,1
