Time,Minerals,Vespene,Workers,Ideal,Action_ID
2960.0,540,88,12,19,18
2976.0,550,88,12,19,34
2992.0,555,88,12,19,2
3008.0,560,88,12,19,18
3024.0,560,92,12,19,11
3040.0,560,92,12,19,34
3056.0,575,92,12,19,11
3072.0,580,92,12,19,18
3088.0,585,92,12,19,11
3104.0,595,92,12,19,1
3120.0,595,96,12,19,2
3136.0,600,96,12,19,34
3152.0,600,96,12,19,2
3168.0,605,96,12,19,1
3184.0,615,96,12,19,18
3200.0,630,100,12,19,11
3216.0,635,100,12,19,1
3232.0,635,100,12,19,1
3248.0,635,100,12,19,34
3264.0,645,100,12,19,11
3280.0,645,100,12,19,18
3296.0,650,104,12,19,18
3312.0,665,104,12,19,11
3328.0,675,104,12,19,2
3344.0,675,104,12,19,11
3360.0,675,104,12,19,1
3376.0,685,108,12,19,11
3392.0,685,108,12,19,34
3408.0,685,108,12,19,34
3424.0,705,108,12,19,18
3440.0,705,108,12,19,18
3456.0,715,108,12,19,34
3472.0,720,112,12,19,34
3488.0,720,112,12,19,2
3504.0,725,112,12,19,11
3520.0,730,112,12,19,1
3536.0,735,112,12,19,2
3552.0,745,116,12,19,11
3568.0,750,116,12,19,2
3584.0,760,116,12,19,18
3600.0,760,116,12,19,1
3616.0,760,116,12,19,11
3632.0,770,116,12,19,18
3648.0,775,120,12,19,2
3664.0,775,120,12,19,34
3680.0,790,120,12,19,34
3696.0,795,120,12,19,11
3712.0,800,120,12,19,2
3728.0,800,124,12,19,2
3744.0,810,124,12,19,11
3760.0,815,124,12,19,2
3776.0,815,124,12,19,18
3792.0,820,124,12,19,34
3808.0,835,124,12,19,34
3824.0,835,128,12,19,34
3840.0,840,128,12,19,18
3856.0,850,128,12,19,2
3872.0,850,128,12,19,1
3888.0,860,128,12,19,34
3904.0,860,132,12,19,2
3920.0,865,132,12,19,1
3936.0,875,132,12,19,1
3952.0,875,132,12,19,18
3968.0,890,132,12,19,2
3984.0,895,132,12,19,1
4000.0,895,136,12,19,11
4016.0,900,136,12,19,2
4032.0,900,136,12,19,2
4048.0,910,136,12,19,34
4064.0,920,136,12,19,11
4080.0,925,140,12,19,2
4096.0,935,140,12,19,18
4112.0,935,140,12,19,18
4128.0,935,140,12,19,1
4144.0,940,140,12,19,18
4160.0,945,140,12,19,11
4176.0,955,144,12,19,34
4192.0,970,144,12,19,18
4208.0,970,144,12,19,18
4224.0,975,144,12,19,2
4240.0,975,144,12,19,18
4256.0,975,148,12,19,34
4272.0,980,148,12,19,18
4288.0,990,148,12,19,2
4304.0,1010,148,12,19,1
4320.0,910,148,12,19,11
4336.0,910,148,12,19,18
4352.0,915,152,12,19,1
4368.0,915,152,12,19,2
4384.0,920,152,12,19,2
4400.0,940,152,12,19,11
4416.0,940,152,12,19,1
4432.0,950,156,12,19,1
4448.0,950,156,12,19,1
4464.0,950,156,12,19,18
4480.0,955,156,12,19,11
4496.0,955,156,12,19,11
4512.0,975,156,12,19,1
4528.0,980,160,12,19,2
4544.0,985,160,12,19,1
4560.0,990,160,12,19,2
4576.0,990,160,12,19,34
4592.0,990,160,12,19,18
4608.0,1000,164,12,19,11
4624.0,1010,164,12,19,34
4640.0,1020,164,12,19,11
4656.0,1020,164,12,19,2
4672.0,1025,164,12,19,34
4688.0,1030,164,12,19,34
4704.0,1035,168,12,19,2
4720.0,890,168,12,19,18
4736.0,900,168,12,19,34
4752.0,900,168,12,19,2
4768.0,910,168,12,19,11
4784.0,910,172,12,19,2
4800.0,915,172,12,19,2
4816.0,925,172,12,19,2
4832.0,930,172,12,19,11
4848.0,935,172,12,19,2
4864.0,940,172,12,19,11
4880.0,945,176,12,19,11
4896.0,950,176,12,19,2
4912.0,955,176,12,19,11
4928.0,960,176,12,19,11
4944.0,975,176,12,19,2
4960.0,975,180,12,19,11
4976.0,975,180,12,19,2
4992.0,980,180,12,19,11
5008.0,985,180,12,19,1
5024.0,895,180,12,19,18
5040.0,895,180,12,19,34
5056.0,910,184,12,19,18
5072.0,915,184,12,19,1
5088.0,915,184,12,19,11
5104.0,915,184,12,19,2
5120.0,930,184,12,19,2
5136.0,935,188,12,19,11
5152.0,935,188,12,19,2
5168.0,945,188,12,19,2
5184.0,955,188,12,19,2
5200.0,955,188,12,19,11
5216.0,955,188,12,19,34
5232.0,965,192,12,19,34
5248.0,970,192,12,19,11
5264.0,980,192,12,19,1
5280.0,885,192,12,19,2
5296.0,890,192,12,19,1
5312.0,895,196,12,19,1
5328.0,900,196,12,19,11
5344.0,900,196,12,19,34
5360.0,905,196,12,19,1
5376.0,915,196,12,19,11
5392.0,925,196,12,19,18
5408.0,925,200,12,19,1
5424.0,930,200,12,19,18
5440.0,940,200,12,19,18
5456.0,940,200,12,19,11
5472.0,945,200,12,19,18
5488.0,955,204,12,19,2
5504.0,960,204,12,19,1
5520.0,965,204,12,19,2
5536.0,970,204,12,19,18
5552.0,975,204,12,19,2
5568.0,980,204,12,19,11
5584.0,980,208,12,19,2
5600.0,995,208,12,19,1
5616.0,995,208,12,19,11
5632.0,1005,208,12,19,34
5648.0,1010,208,12,19,2
5664.0,1010,212,12,19,2
5680.0,1015,212,12,19,34
5696.0,1020,212,12,19,11
5712.0,1035,212,12,19,34
5728.0,1035,212,12,19,2
5744.0,1040,212,12,19,18
5760.0,1045,216,12,19,11
5776.0,1050,216,12,19,2
5792.0,900,216,12,19,11
5808.0,910,216,12,19,18
5824.0,920,216,12,19,1
5840.0,980,220,12,19,1
5856.0,980,220,12,19,1
5872.0,980,220,12,19,2
5888.0,935,220,12,19,34
5904.0,940,220,12,19,2
5920.0,950,220,12,19,1
5936.0,1005,224,12,19,1
5952.0,1020,224,12,19,1
5968.0,1020,224,12,19,1
5984.0,1020,224,12,19,2
6000.0,970,224,12,19,2
6016.0,980,228,12,19,1
6032.0,1035,228,12,19,34
6048.0,1050,228,12,19,11
6064.0,1060,228,12,19,1
6080.0,960,228,12,19,34
6096.0,960,228,12,19,1
6112.0,960,232,12,19,34
6128.0,960,232,12,19,11
6144.0,980,232,12,19,2
6160.0,835,232,12,19,1
6176.0,840,232,12,19,1
6192.0,850,236,12,19,1
6208.0,900,236,12,19,1
6224.0,900,236,12,19,34
6240.0,900,236,12,19,34
6256.0,915,236,12,19,1
6272.0,920,236,12,19,2
6288.0,870,240,12,19,2
6304.0,880,240,12,19,34
6320.0,885,240,12,19,18
6336.0,885,240,12,19,11
6352.0,890,240,12,19,34
6368.0,900,244,12,19,18
6384.0,900,244,12,19,18
6400.0,1055,244,12,19,2
6416.0,1055,244,12,19,2
6432.0,1065,244,12,16,34
6448.0,1070,244,12,16,2
6464.0,1080,248,12,16,11
6480.0,1085,248,12,16,34
6496.0,1085,248,12,16,34
6512.0,1085,248,12,16,18
6528.0,1090,248,12,16,1
6544.0,1100,252,12,16,34
6560.0,1105,252,12,16,11
6576.0,1040,252,12,16,11
6592.0,1045,252,12,16,2
6608.0,1045,252,12,16,1
6624.0,1020,252,12,16,34
6640.0,1020,256,12,16,11
6656.0,1050,256,12,16,34
6672.0,1065,256,12,16,1
6688.0,1075,256,12,16,1
6704.0,1080,256,12,16,34
6720.0,1080,260,12,16,1
6736.0,1080,260,12,16,1
6752.0,980,260,12,16,18
6768.0,985,260,12,16,1
6784.0,995,260,12,16,11
6800.0,1035,260,12,16,1
6816.0,1015,264,12,16,34
6832.0,1015,264,12,16,34
6848.0,1015,264,12,16,18
6864.0,1015,264,12,16,2
6880.0,1020,264,12,16,34
6896.0,1020,268,12,16,34
6912.0,1040,268,12,16,34
6928.0,1045,268,12,16,1
6944.0,1050,268,12,16,1
6960.0,950,268,12,16,18
6976.0,955,268,12,16,1
6992.0,955,272,12,16,34
7008.0,960,272,12,16,1
7024.0,970,272,12,16,18
7040.0,975,272,12,16,2
7056.0,980,272,12,16,2
7072.0,985,276,12,16,18
7088.0,990,276,12,16,34
7104.0,990,276,12,16,11
7120.0,995,276,12,16,1
7136.0,1005,276,12,16,34
7152.0,1005,276,12,16,34
7168.0,1010,280,12,16,11
7184.0,1020,280,12,16,1
7200.0,1025,280,12,16,18
7216.0,1025,280,12,16,1
7232.0,1035,280,12,16,2
7248.0,1035,284,12,16,2
7264.0,1040,284,12,16,11
7280.0,1045,284,12,16,2
7296.0,1055,284,12,16,1
7312.0,1055,284,12,16,11
7328.0,1060,284,12,16,18
7344.0,1070,288,12,16,2
7360.0,1070,288,12,16,1
7376.0,1075,288,12,16,11
7392.0,1080,288,12,16,34
7408.0,1080,288,12,16,34
7424.0,1090,292,12,16,34
7440.0,1090,296,12,16,34
7456.0,1105,296,12,16,2
7472.0,1105,296,12,16,34
7488.0,1110,296,12,16,11
7504.0,1115,296,12,16,1
7520.0,1115,300,12,16,1
7536.0,1115,304,12,16,18
7552.0,1130,304,12,16,11
7568.0,1135,304,12,16,11
7584.0,1140,304,12,16,18
7600.0,1145,308,12,16,1
7616.0,1150,308,12,16,1
7632.0,1150,312,12,16,34
7648.0,1150,312,12,16,11
7664.0,1155,312,12,16,11
7680.0,1170,312,12,16,11
7696.0,1175,316,12,16,18
7712.0,1180,320,12,16,11
7728.0,1180,320,12,16,1
7744.0,1185,320,12,16,18
7760.0,1185,320,12,16,11
7776.0,1190,324,12,16,18
7792.0,1195,324,12,16,34
7808.0,1210,328,12,16,18
7824.0,1215,328,12,16,11
7840.0,1215,328,12,16,11
7856.0,1220,328,12,16,2
7872.0,1220,332,12,16,2
7888.0,1080,336,12,16,11
7904.0,1085,336,12,16,18
7920.0,1090,336,12,16,1
7936.0,1095,336,12,16,18
7952.0,1100,340,12,16,18
7968.0,1105,340,12,16,34
7984.0,1105,344,12,16,11
8000.0,1120,344,12,16,11
8016.0,1120,344,12,16,1
8032.0,1120,344,12,16,18
8048.0,1125,348,12,16,34
8064.0,1130,352,12,16,11
8080.0,1135,352,12,16,34
8096.0,1140,352,12,16,34
8112.0,1155,352,12,16,2
8128.0,1155,356,12,16,11
8144.0,1155,356,12,16,1
8160.0,1055,360,12,16,1
8176.0,1060,360,12,16,2
8192.0,1065,360,12,16,2
8208.0,1085,360,12,16,1
8224.0,1090,364,12,16,1
8240.0,1090,368,12,16,2
8256.0,1090,368,12,16,18
8272.0,1090,368,12,16,18
8304.0,1095,372,12,22,2
8320.0,1110,372,12,22,11
8336.0,1125,376,12,22,1
8352.0,1125,376,12,22,11
8368.0,1125,376,12,22,18
8384.0,1125,376,12,22,11
8400.0,1125,380,12,22,18
8416.0,1130,384,12,22,34
8432.0,1145,384,12,22,2
8448.0,1155,384,12,22,2
8464.0,1160,384,12,22,1
8480.0,1160,388,12,22,2
8496.0,1160,388,12,22,2
8512.0,1160,392,12,22,1
8528.0,1165,392,12,22,18
8544.0,1180,392,12,22,2
8560.0,1180,392,12,22,11
8576.0,1195,396,12,22,2
8592.0,1195,400,12,22,2
8608.0,1195,400,12,22,1
8624.0,1200,400,12,22,1
8640.0,1200,400,12,22,18
8656.0,1210,404,12,22,2
8672.0,1215,404,12,22,18
8688.0,1220,408,12,22,18
8704.0,1230,408,12,22,2
8720.0,1230,408,12,22,1
8736.0,1235,408,12,22,18
8752.0,1240,412,12,22,34
8784.0,1245,416,12,22,1
8800.0,1250,416,12,16,11
8816.0,1255,416,12,16,18
8832.0,1270,420,12,16,11
8864.0,1275,424,12,22,11
8880.0,1280,424,12,22,34
8896.0,1280,424,12,22,11
8912.0,1280,424,12,22,1
8928.0,1295,428,12,22,1
8944.0,1295,432,12,22,34
8960.0,1305,432,12,22,11
8992.0,1315,432,12,22,11
9008.0,1315,436,12,22,11
9024.0,1315,436,12,22,2
9056.0,1330,440,12,22,34
9072.0,1330,440,12,22,18
9088.0,1350,440,12,22,2
9104.0,1350,444,12,22,11
9120.0,1350,448,12,22,11
9136.0,1355,448,12,22,11
9152.0,1355,448,12,22,18
9168.0,1360,448,12,22,2
9184.0,1365,452,12,22,2
9200.0,1375,452,12,22,1
9216.0,1285,456,12,22,2
9232.0,1285,456,12,22,2
9248.0,1290,456,12,22,34
9264.0,1290,456,12,22,2
9296.0,1305,464,12,22,11
9312.0,1310,464,12,22,34
9328.0,1310,464,12,22,2
9344.0,1325,464,12,16,34
9360.0,1325,468,12,16,34
9376.0,1275,443,12,16,34
9408.0,1285,447,12,22,2
9424.0,1295,447,12,22,18
9440.0,1295,447,12,22,34
9456.0,1305,451,12,22,1
9472.0,1310,455,12,16,34
9488.0,1310,455,12,16,18
9504.0,1310,455,12,16,11
9536.0,1325,459,12,22,2
9552.0,1335,459,12,22,2
9568.0,1335,463,12,22,18
9584.0,1340,463,12,22,1
9600.0,1345,463,12,16,18
9616.0,1345,463,12,16,34
9648.0,1365,471,12,22,1
9664.0,1365,471,12,22,1
9680.0,1370,471,12,22,1
9696.0,1370,471,12,22,34
9712.0,1375,475,12,22,11
9728.0,1380,475,12,16,11
9744.0,1390,479,12,16,11
9760.0,1400,479,12,16,18
9776.0,1400,479,12,16,1
9792.0,1400,479,12,16,34
9808.0,1405,483,12,16,34
9824.0,1405,487,12,16,2
9840.0,1410,487,12,16,34
9856.0,1430,487,12,16,18
9872.0,1335,462,12,16,18
9888.0,1235,441,12,16,34
9904.0,1235,441,12,16,1
9920.0,1240,445,12,16,18
9936.0,1240,445,12,16,34
9952.0,1245,445,12,16,34
9968.0,1260,445,12,16,34
10000.0,1270,453,12,22,11
10016.0,1270,453,12,22,11
10032.0,1270,453,12,22,2
10048.0,1275,453,12,22,2
10064.0,1285,457,12,22,18
10080.0,1290,457,12,22,18
10096.0,1295,461,12,22,34
10112.0,1305,461,12,22,2
10128.0,1305,461,12,22,1
10144.0,1305,461,12,22,18
10160.0,1305,465,12,22,18
10176.0,1325,469,12,22,11
10192.0,1325,469,12,22,11
10208.0,1325,469,12,22,11
10224.0,1330,469,12,22,2
10240.0,1340,473,12,22,1
10256.0,1340,473,12,22,2
10272.0,1345,477,12,22,11
10288.0,1355,477,12,22,18
10304.0,1360,477,12,22,1
10320.0,1360,477,12,22,1
10336.0,1365,481,12,22,1
10352.0,1270,485,12,22,11
10368.0,1275,485,12,22,34
10384.0,1280,485,12,22,34
10400.0,1290,485,12,22,18
10416.0,1290,489,12,22,1
10432.0,1295,489,12,22,18
10448.0,1295,493,12,22,2
10464.0,1300,493,12,16,34
10480.0,1310,493,12,16,11
10496.0,1320,493,12,16,11
10512.0,1325,497,12,16,18
10544.0,1330,501,12,22,1
10560.0,1330,501,12,22,2
10576.0,1335,501,12,22,18
10592.0,1345,505,12,22,34
10608.0,1350,505,12,22,2
10640.0,1360,509,12,22,1
10656.0,1360,509,12,22,34
10672.0,1365,509,12,22,1
10688.0,1370,513,12,22,34
10704.0,1370,517,12,22,2
10720.0,1390,517,12,16,11
10736.0,1390,517,12,16,18
10752.0,1395,517,12,16,34
10768.0,1395,521,12,16,34
10784.0,1400,521,12,16,18
10800.0,1305,500,12,16,34
10832.0,1320,500,12,22,34
10848.0,1325,500,12,22,2
10864.0,1325,504,12,22,34
10880.0,1330,508,12,22,1
10896.0,1335,508,12,22,18
10912.0,1335,508,12,22,1
10928.0,1340,508,12,22,1
10944.0,1355,512,12,22,2
10960.0,1355,512,12,22,11
10976.0,1360,516,12,22,2
10992.0,1365,516,12,22,11
11008.0,1370,516,12,22,34
11024.0,1370,516,12,22,34
11040.0,1375,520,12,22,34
11056.0,1385,524,12,22,1
11072.0,1390,524,12,22,1
11088.0,1390,524,12,22,34
11104.0,1400,524,12,22,34
11120.0,1400,528,12,22,2
11136.0,1405,528,12,16,34
11152.0,1410,532,12,16,34
11184.0,1425,532,12,22,18
11200.0,1330,507,12,22,11
11216.0,1335,511,12,22,11
11232.0,1335,515,12,22,2
11248.0,1335,515,12,22,1
11264.0,1345,515,12,22,2
11280.0,1350,515,12,22,34
11296.0,1360,519,12,22,18
11312.0,1365,519,12,22,18
11328.0,1365,523,12,22,34
11344.0,1370,523,12,22,11
11360.0,1370,523,12,16,34
11376.0,1380,523,12,16,11
11408.0,1390,531,12,22,18
11424.0,1400,531,12,22,2
11440.0,1400,531,12,16,11
11472.0,1405,535,12,22,18
11488.0,1415,535,12,22,1
11504.0,1420,539,12,22,2
11520.0,1425,539,12,22,18
11536.0,1425,539,12,22,11
11552.0,1435,539,12,22,34
11568.0,1435,543,12,22,11
11600.0,1450,547,12,22,2
11616.0,1455,547,12,22,18
11632.0,1455,547,12,22,18
11648.0,1460,551,12,22,34
11664.0,1465,551,12,22,34
11680.0,1470,555,12,22,18
11696.0,1475,555,12,22,34
11712.0,1485,555,12,22,34
11728.0,1490,555,12,22,34
11744.0,1490,559,12,22,11
11760.0,1490,563,12,22,2
11776.0,1500,563,12,22,34
11792.0,1500,563,12,22,1
11808.0,1510,563,12,22,18
11824.0,1520,567,12,22,18
11840.0,1520,567,12,22,34
11856.0,1525,571,12,22,11
11872.0,1525,571,12,16,18
11888.0,1525,571,12,16,11
11920.0,1555,575,12,22,18
11936.0,1555,579,12,22,2
11952.0,1555,579,12,22,2
11968.0,1555,579,12,22,18
11984.0,1560,579,12,22,1
12000.0,1560,583,12,22,34
12016.0,1565,583,12,22,11
12032.0,1585,587,12,16,18
12064.0,1590,587,12,22,18
12080.0,1590,587,12,22,1
12096.0,1595,591,12,16,34
12112.0,1595,595,12,16,1
12128.0,1600,595,12,16,11
12144.0,1615,595,12,16,11
12176.0,1625,599,12,22,34
12192.0,1625,599,12,22,2
12208.0,1625,603,12,16,34
12224.0,1635,603,12,16,1
12240.0,1640,603,12,16,1
12256.0,1550,603,12,16,1
12272.0,1550,607,12,16,34
12288.0,1555,611,12,16,34
12304.0,1560,611,12,16,2
12320.0,1560,611,12,16,2
12336.0,1415,611,12,16,1
12352.0,1475,615,12,16,2
12368.0,1480,615,12,16,34
12384.0,1485,619,12,16,34
12400.0,1485,619,12,16,1
12432.0,1500,619,12,22,2
12448.0,1500,623,12,22,1
12464.0,1610,627,12,22,34
12480.0,1615,627,12,22,11
12496.0,1620,627,12,16,18
12512.0,1620,627,12,16,18
12528.0,1620,631,12,16,11
12544.0,1635,631,12,16,11
12576.0,1645,635,12,22,34
12592.0,1645,635,12,22,18
12608.0,1650,635,12,22,18
12624.0,1655,639,12,22,11
12640.0,1660,643,12,16,11
12656.0,1660,643,12,16,18
12672.0,1670,643,12,16,34
12704.0,1680,647,12,22,1
12720.0,1680,647,12,22,34
12736.0,1690,651,12,22,18
12752.0,1695,651,12,22,11
12768.0,1695,651,12,16,11
12800.0,1715,655,12,22,34
12816.0,1715,659,12,22,18
12832.0,1715,659,12,22,2
12848.0,1730,659,12,16,11
12880.0,1730,663,12,22,34
12896.0,1735,663,12,22,34
12912.0,1740,667,12,22,34
12928.0,1750,667,12,22,34
12944.0,1755,667,12,22,11
12960.0,1755,667,12,16,18
12992.0,1765,675,12,22,34
13008.0,1770,675,12,22,18
13024.0,1775,675,12,22,18
13040.0,1775,675,12,22,11
13072.0,1790,679,12,22,18
13088.0,1795,683,12,22,1
13120.0,1810,683,12,22,1
13136.0,1810,683,12,22,34
13152.0,1815,687,12,22,34
13168.0,1815,691,12,22,1
13184.0,1825,691,12,16,11
13200.0,1825,691,12,16,18
13216.0,1830,691,12,16,18
13232.0,1745,670,12,16,34
13248.0,1745,670,12,16,18
13280.0,1650,649,12,22,11
13296.0,1655,649,12,22,18
13312.0,1660,649,12,22,2
13344.0,1675,657,12,22,1
13360.0,1685,657,12,22,18
13376.0,1685,657,12,22,11
13392.0,1685,657,12,16,11
13408.0,1685,661,12,16,34
13424.0,1690,661,12,16,11
13440.0,1700,665,12,16,11
13456.0,1710,665,12,16,34
13488.0,1720,665,12,22,11
13504.0,1720,669,12,22,18
13520.0,1720,673,12,22,11
13536.0,1720,673,12,16,11
13552.0,1730,673,12,16,34
13568.0,1750,673,12,16,18
13600.0,1750,677,12,22,34
13616.0,1755,681,12,22,2
13632.0,1755,681,12,16,34
13648.0,1755,681,12,16,34
13664.0,1765,681,12,16,18
13696.0,1685,664,12,22,18
13712.0,1585,639,12,22,18
13728.0,1485,614,12,22,1
13760.0,1490,618,12,22,18
13776.0,1505,618,12,22,11
13792.0,1505,622,12,22,2
13808.0,1515,622,12,22,2
13824.0,1520,622,12,22,18
13840.0,1520,622,12,22,2
13872.0,1530,630,12,22,2
13888.0,1540,630,12,22,18
13904.0,1540,630,12,22,11
13920.0,1550,630,12,16,18
13936.0,1550,634,12,16,11
13968.0,1555,638,12,22,18
13984.0,1570,638,12,22,1
14000.0,1575,638,12,22,1
14016.0,1575,638,12,22,11
14032.0,1575,642,12,22,34
14048.0,1585,646,12,22,34
14064.0,1585,646,12,22,2
14096.0,1600,646,12,22,11
14112.0,1610,650,12,22,1
14128.0,1610,650,12,22,34
14144.0,1610,654,12,22,2
14160.0,1615,654,12,16,18
14176.0,1620,654,12,16,34
14208.0,1640,658,12,22,1
14240.0,1645,662,12,22,1
14256.0,1645,662,12,22,1
14272.0,1645,662,12,22,11
14288.0,1655,666,12,22,2
14304.0,1660,666,12,22,18
14320.0,1670,670,12,22,18
14336.0,1675,670,12,22,2
14352.0,1675,670,12,16,18
14384.0,1680,674,12,22,1
14400.0,1690,678,12,22,1
14416.0,1690,678,12,22,2
14432.0,1705,678,12,22,2
14448.0,1705,678,12,22,1
14464.0,1710,682,12,22,1
14480.0,1710,682,12,22,1
14496.0,1720,686,12,22,34
14512.0,1720,686,12,22,2
14528.0,1730,686,12,16,34
14544.0,1740,686,12,16,11
14560.0,1740,690,12,16,18
14576.0,1740,694,12,16,11
14592.0,1750,694,12,16,18
14624.0,1755,694,12,22,1
14656.0,1770,698,12,22,11
14672.0,1775,702,12,22,2
14688.0,1775,702,12,22,2
14704.0,1780,702,12,22,18
14720.0,1785,702,12,22,18
14736.0,1790,706,12,22,18
14752.0,1800,710,12,22,11
14784.0,1805,710,12,22,2
14800.0,1815,710,12,22,1
14816.0,1815,714,12,22,34
14832.0,1815,714,12,22,18
14848.0,1820,718,12,22,34
14864.0,1835,718,12,22,34
14880.0,1840,718,12,22,1
14912.0,1845,722,12,22,18
14928.0,1850,726,12,22,2
14944.0,1850,726,12,22,1
14960.0,1850,726,12,22,34
14976.0,1865,726,12,22,2
14992.0,1875,730,12,16,18
15008.0,1880,730,12,16,11
15024.0,1880,734,12,16,18
15040.0,1880,734,12,16,34
15056.0,1885,734,12,16,34
15088.0,1895,738,12,22,34
