Time,Minerals,Vespene,Workers,Ideal,Action_ID
4032.0,845,400,21,19,2
4080.0,875,404,21,19,0
4096.0,875,408,21,19,3
4112.0,890,408,21,19,1
4128.0,905,412,21,19,5
4144.0,915,412,21,19,1
4160.0,915,416,21,19,4
4176.0,935,416,21,19,0
4192.0,945,420,21,19,4
4208.0,945,420,21,19,0
4224.0,955,424,21,19,0
4240.0,970,424,21,19,5
4288.0,995,428,21,19,1
4304.0,1015,432,21,19,1
4320.0,1020,432,21,19,3
4336.0,1025,436,21,19,4
4352.0,1040,436,21,19,1
4368.0,1050,440,21,19,8
4400.0,1075,444,21,19,4
4416.0,1080,444,21,19,1
4432.0,1090,448,21,19,5
4448.0,1105,448,21,19,3
4464.0,1115,452,21,19,4
4480.0,1115,452,21,19,0
4528.0,1145,460,21,19,5
4544.0,1160,460,21,19,5
4560.0,1175,464,21,19,2
4576.0,1180,464,21,19,1
4592.0,1190,468,21,19,6
4608.0,1195,468,21,19,7
4624.0,1210,472,21,19,3
4640.0,1215,472,21,19,3
4656.0,1220,476,21,19,5
4672.0,1240,476,21,19,5
4720.0,1270,484,21,19,2
4736.0,1275,484,21,19,8
4752.0,1285,488,21,19,4
4768.0,1295,488,21,19,1
4784.0,1305,492,21,19,1
4800.0,1320,492,21,19,7
4816.0,1330,492,21,19,8
4832.0,1340,496,21,19,3
4848.0,1345,496,21,19,1
4864.0,1350,500,21,19,5
4880.0,1365,500,21,19,7
4912.0,1385,504,21,16,9
4928.0,1395,508,21,16,8
4960.0,1420,512,21,19,5
4976.0,1420,512,21,19,4
4992.0,1430,516,21,19,0
5008.0,1450,516,21,19,6
5024.0,1455,520,21,19,6
5056.0,1435,499,21,16,9
5088.0,1445,503,21,19,2
5104.0,1455,503,21,19,5
5120.0,1465,507,21,19,3
5136.0,1480,507,21,19,1
5152.0,1480,511,21,19,0
5168.0,1495,511,21,19,6
5184.0,1510,515,21,19,5
5200.0,1515,515,21,19,5
5216.0,1525,519,21,19,8
5232.0,1535,519,21,19,0
5248.0,1545,523,21,19,0
5264.0,1555,523,21,19,4
5280.0,1565,527,21,19,3
5296.0,1570,527,21,19,1
5312.0,1590,531,21,19,0
5328.0,1605,531,21,19,4
5376.0,1625,535,21,19,5
5392.0,1635,539,21,19,0
5408.0,1635,539,21,19,3
5424.0,1650,543,21,19,3
5440.0,1675,543,21,19,3
5456.0,1680,547,21,19,4
5472.0,1680,547,21,19,6
5488.0,1690,551,21,19,2
5504.0,1705,551,21,19,7
5536.0,1720,555,21,16,8
5552.0,1740,559,21,16,8
5568.0,1750,559,21,19,0
5584.0,1750,563,21,19,3
5600.0,1765,563,21,19,2
5616.0,1675,567,21,19,2
5632.0,1675,567,21,19,0
5648.0,1690,571,21,19,8
5664.0,1700,571,21,16,9
5696.0,1720,575,21,19,6
5712.0,1730,579,21,19,6
5760.0,1755,583,21,19,4
5776.0,1755,587,21,19,5
5792.0,1775,587,21,19,7
5808.0,1785,591,21,19,7
5824.0,1700,566,21,19,0
5840.0,1700,566,21,19,8
5856.0,1710,570,21,19,2
5872.0,1725,570,21,19,6
5888.0,1725,574,21,19,6
5904.0,1730,574,21,19,1
5920.0,1750,578,21,19,5
5936.0,1760,578,21,19,6
5952.0,1765,582,21,19,8
5968.0,1775,582,21,19,1
5984.0,1785,586,21,19,0
6000.0,1790,586,21,19,8
6032.0,1805,590,21,19,6
6048.0,1820,594,21,19,4
6064.0,1830,594,21,19,3
6080.0,1840,598,21,19,0
6096.0,1850,598,21,19,1
6144.0,1875,606,21,19,8
6160.0,1885,606,21,19,5
6176.0,1890,610,21,19,6
6192.0,1910,610,21,19,2
6208.0,1915,614,21,19,1
6224.0,1920,614,21,19,6
6240.0,1930,618,21,19,1
6256.0,1940,618,21,19,8
6320.0,1975,626,21,19,3
6336.0,1990,630,21,19,6
6352.0,1995,630,21,19,5
6384.0,2015,634,21,16,9
6416.0,1625,638,21,19,6
6432.0,1640,638,21,19,1
6448.0,1645,642,21,19,8
6496.0,1670,646,21,19,6
6512.0,1680,650,21,19,2
6560.0,1705,654,21,19,8
6592.0,1725,658,21,19,5
6608.0,1730,662,21,19,5
6624.0,1750,662,21,19,6
6640.0,1750,666,21,19,7
6656.0,1655,641,21,19,8
6672.0,1655,645,21,19,3
6688.0,1680,645,21,19,1
6704.0,1685,649,21,19,5
6720.0,1685,649,21,19,1
6736.0,1705,653,21,19,7
6752.0,1715,653,21,19,6
6768.0,1715,657,21,19,1
6784.0,1715,657,21,19,4
6800.0,1730,661,21,19,6
6816.0,1745,661,21,19,1
6832.0,1745,665,21,19,0
6848.0,1760,665,21,19,1
6864.0,1775,669,21,19,2
6880.0,1775,669,21,19,0
6896.0,1780,673,21,19,8
6912.0,1790,673,21,19,8
6928.0,1800,673,21,16,5
6944.0,1660,677,21,16,5
6960.0,1670,677,21,16,8
6976.0,1680,681,21,19,4
6992.0,1685,681,21,19,6
7008.0,1690,685,21,19,6
7024.0,1700,685,21,19,5
7040.0,1700,689,21,19,4
7056.0,1720,689,21,19,8
7088.0,1730,693,21,19,4
7104.0,1735,697,21,19,4
7120.0,1750,697,21,19,3
7136.0,1755,701,21,19,0
7152.0,1755,701,21,19,8
7168.0,1775,705,21,19,4
7184.0,1780,705,21,19,2
7216.0,1695,709,21,16,6
7232.0,1710,713,21,16,8
7264.0,1715,717,21,19,3
7280.0,1725,717,21,19,5
7296.0,1735,721,21,19,5
7312.0,1740,721,21,19,6
7328.0,1745,725,21,19,4
7344.0,1765,725,21,19,4
7376.0,1770,729,21,16,7
7392.0,1785,733,21,16,7
7408.0,1790,733,21,16,7
7424.0,1790,733,21,16,4
7440.0,1800,737,21,16,6
7456.0,1820,737,21,16,6
7472.0,1820,741,21,16,1
7488.0,1835,741,21,16,8
7504.0,1840,745,21,19,5
7520.0,1845,745,21,19,4
7536.0,1850,749,21,19,4
7552.0,1855,749,21,19,5
7568.0,1865,753,21,19,5
7584.0,1880,753,21,19,1
7600.0,1890,757,21,19,8
7616.0,1895,757,21,19,6
7632.0,1900,761,21,19,3
7648.0,1905,761,21,19,8
7664.0,1915,765,21,16,1
7680.0,1925,765,21,16,4
7696.0,1930,769,21,16,7
7712.0,1950,769,21,16,0
7728.0,1950,773,21,16,0
7744.0,1955,773,21,16,7
7760.0,1965,777,21,16,4
7776.0,1970,777,21,16,6
7792.0,1975,781,21,16,4
7808.0,1990,781,21,16,0
7840.0,2000,785,21,16,0
7856.0,2015,789,21,16,2
7872.0,2015,789,21,16,6
7888.0,2030,793,21,16,6
7904.0,2035,793,21,16,1
7920.0,2040,797,21,16,4
7936.0,2055,797,21,16,3
7952.0,2060,801,21,16,4
7968.0,2060,801,21,16,3
7984.0,2070,801,21,16,7
8000.0,2090,805,21,16,2
8016.0,2090,805,21,16,8
8032.0,2100,809,21,19,8
8064.0,2115,813,21,19,1
8080.0,2120,813,21,19,0
8096.0,2125,817,21,19,5
8112.0,2140,817,21,19,0
8128.0,2150,821,21,19,6
8144.0,2155,821,21,19,6
8160.0,2160,825,21,19,1
8176.0,2170,825,21,19,8
8192.0,2175,829,21,19,6
8208.0,2185,829,21,19,3
8224.0,2195,833,21,19,1
8240.0,2210,833,21,19,0
8256.0,2220,837,21,19,1
8272.0,2225,837,21,19,1
8288.0,2230,841,21,19,6
8304.0,2235,841,21,19,2
8320.0,2245,845,21,19,3
8336.0,2250,845,21,19,3
8352.0,2265,849,21,19,6
8368.0,2280,849,21,19,0
8384.0,2280,853,21,19,7
8400.0,2285,853,21,19,3
8432.0,2305,857,21,16,3
8448.0,2235,861,21,16,8
8480.0,2255,861,21,19,2
8496.0,2265,861,21,19,7
8512.0,2265,861,21,19,4
8528.0,2270,865,21,19,0
8544.0,2285,865,21,19,8
8560.0,2290,869,21,19,1
8576.0,2295,869,21,19,5
8592.0,2310,869,21,19,2
8608.0,2215,873,21,19,1
8624.0,2220,873,21,19,1
8640.0,2225,877,21,19,6
8656.0,2240,877,21,19,0
8672.0,2240,877,21,19,2
8688.0,2255,877,21,19,2
8704.0,2255,881,21,19,2
8720.0,2260,881,21,19,2
8752.0,2280,885,21,19,2
8768.0,2195,885,21,19,1
8784.0,2200,889,21,19,1
8800.0,2200,889,21,19,1
8816.0,2205,893,21,19,1
8832.0,2210,893,21,19,2
8848.0,2220,893,21,19,6
8864.0,2225,893,21,19,0
8880.0,2240,897,21,19,7
8896.0,2250,897,21,19,8
8912.0,2250,901,21,19,0
8928.0,2250,901,21,19,0
8944.0,2255,901,21,19,0
8960.0,2260,905,21,19,4
8976.0,2280,905,21,19,8
8992.0,2280,909,21,19,2
9008.0,2195,909,21,19,3
9024.0,2200,909,21,19,7
9040.0,2200,909,21,19,5
9056.0,2155,913,21,19,3
9072.0,2160,913,21,19,7
9088.0,2170,917,21,19,8
9104.0,2180,917,21,19,1
9136.0,2195,921,21,19,8
9168.0,2200,925,21,19,4
9184.0,2205,925,21,19,2
9200.0,2220,929,21,19,4
9216.0,2225,929,21,19,6
9232.0,2235,933,21,19,3
9248.0,2240,933,21,19,6
9264.0,2245,937,21,19,7
9280.0,2250,937,21,19,5
9296.0,2255,937,21,19,0
9312.0,2270,945,21,19,3
9344.0,2275,949,21,19,8
9360.0,2290,949,21,19,7
9392.0,2300,949,21,19,6
9408.0,2305,953,21,19,5
9424.0,2315,957,21,19,8
9456.0,2325,961,21,19,4
9472.0,2335,961,21,19,3
9488.0,2340,965,21,19,1
9504.0,2340,965,21,19,5
9520.0,2355,969,21,19,5
9536.0,2360,973,21,19,3
9552.0,2370,973,21,19,3
9568.0,2375,973,21,19,1
9584.0,2375,977,21,19,1
9600.0,2390,977,21,19,2
9616.0,2390,981,21,19,0
9648.0,2415,985,21,19,1
9664.0,2420,989,21,19,3
9680.0,2425,989,21,19,3
9696.0,2425,993,21,19,4
9712.0,2430,993,21,19,0
9744.0,2450,993,21,19,8
9760.0,2455,1001,21,19,4
9776.0,2465,1001,21,19,6
9792.0,2470,1005,21,19,2
9808.0,2475,1005,21,19,6
9824.0,2475,1005,21,19,0
9840.0,2485,1009,21,19,2
9856.0,2500,1009,21,19,7
9888.0,2505,1017,21,19,3
9904.0,2515,1017,21,19,6
9920.0,2520,1017,21,19,8
9936.0,2525,1021,21,19,7
9952.0,2535,1021,21,19,4
9984.0,2555,1029,21,19,2
10000.0,2555,1029,21,19,2
10016.0,2460,1033,21,19,2
10032.0,2465,1033,21,19,6
10048.0,2470,1037,21,19,7
10080.0,2495,1037,21,19,4
10096.0,2505,1037,21,19,1
10112.0,2505,1041,21,19,4
10128.0,2505,1041,21,19,0
10144.0,2515,1045,21,19,0
10176.0,2530,1045,21,19,0
10192.0,2545,1049,21,19,6
10208.0,2545,1049,21,19,0
10224.0,2555,1053,21,19,2
10240.0,2555,1053,21,19,4
10256.0,2560,1053,21,19,4
10272.0,2565,1053,21,19,5
10288.0,2575,1057,21,19,8
10304.0,2590,1057,21,19,0
10320.0,2595,1061,21,19,4
10336.0,2595,1061,21,19,2
10352.0,2505,1061,21,19,3
10368.0,2505,1065,21,19,0
10384.0,2510,1065,21,19,3
10416.0,2530,1069,21,19,7
10432.0,2545,1069,21,19,1
10448.0,2545,1069,21,19,8
10464.0,2550,1073,21,19,0
10480.0,2555,1073,21,19,6
10496.0,2565,1077,21,19,7
10512.0,2575,1077,21,19,1
10528.0,2580,1077,21,19,7
10560.0,2595,1081,21,19,1
10576.0,2595,1085,21,19,0
10592.0,2600,1085,21,19,4
10608.0,2610,1085,21,19,3
10624.0,2625,1085,21,19,3
10640.0,2625,1089,21,19,7
10656.0,2630,1089,21,19,1
10672.0,2635,1093,21,19,0
10688.0,2645,1093,21,19,7
10704.0,2645,1093,21,19,1
10720.0,2660,1097,21,19,0
10736.0,2675,1097,21,19,2
10752.0,2675,1101,21,19,7
10768.0,2680,1101,21,19,6
10784.0,2680,1101,21,19,1
10800.0,2685,1101,21,19,4
10816.0,2695,1105,21,19,6
10832.0,2705,1105,21,19,7
10848.0,2720,1109,21,19,8
10880.0,2720,1109,21,19,5
10912.0,2730,1113,21,19,8
10928.0,2730,1117,21,19,3
10960.0,2760,1117,21,19,8
10976.0,2765,1117,21,16,9
11008.0,2775,1121,21,19,3
11024.0,2775,1125,21,19,0
11040.0,2785,1125,21,19,5
11056.0,2800,1125,21,19,6
11088.0,2815,1129,21,19,0
11104.0,2815,1133,21,19,0
11136.0,2825,1133,21,19,1
11152.0,2830,1133,21,19,4
11168.0,2845,1137,21,19,0
11184.0,2850,1137,21,19,4
11200.0,2855,1141,21,19,6
11216.0,2865,1141,21,19,7
11232.0,2865,1141,21,19,3
11248.0,2870,1145,21,19,8
11264.0,2880,1145,21,19,4
11328.0,2905,1149,21,19,8
11344.0,2910,1153,21,19,3
11360.0,2915,1153,21,19,3
11376.0,2935,1157,21,19,5
11392.0,2935,1157,21,19,8
11408.0,2940,1157,21,19,5
11424.0,2940,1161,21,19,4
11440.0,2945,1161,21,19,8
11456.0,2955,1165,21,19,5
11472.0,2960,1165,21,19,4
11504.0,2985,1165,21,19,7
11520.0,2985,1169,21,19,6
11536.0,2990,1169,21,19,1
11552.0,2990,1173,21,19,8
11584.0,3015,1173,21,19,4
11600.0,3025,1177,21,19,5
11616.0,3025,1177,21,19,3
11632.0,3035,1181,21,19,5
11648.0,3035,1181,21,19,0
11712.0,3070,1185,21,19,5
11744.0,3075,1189,21,19,3
11760.0,3080,1189,21,19,4
11776.0,3085,1193,21,19,6
11792.0,3085,1193,21,19,3
11808.0,3100,1197,21,19,3
11824.0,3110,1197,21,19,5
11840.0,3120,1197,21,19,2
11856.0,3120,1197,21,19,8
11872.0,3125,1201,21,19,1
11888.0,3130,1201,21,19,5
11904.0,3130,1205,21,19,7
11920.0,3150,1205,21,19,0
11968.0,3165,1209,21,19,7
11984.0,3170,1213,21,19,1
12000.0,3175,1213,21,19,1
12016.0,3180,1213,21,19,6
12048.0,3200,1217,21,19,5
12064.0,3205,1217,21,19,3
12080.0,3210,1221,21,19,6
12128.0,3220,1225,21,19,0
12144.0,3245,1225,21,19,3
12160.0,3245,1229,21,19,3
12176.0,3245,1229,21,19,6
12192.0,3255,1229,21,19,7
12208.0,3260,1229,21,19,1
12224.0,3260,1233,21,19,1
12240.0,3280,1233,21,19,6
12256.0,3285,1237,21,19,8
12272.0,3295,1237,21,16,9
12304.0,3300,1241,21,19,8
12320.0,3305,1241,21,19,6
12336.0,3310,1245,21,19,6
12352.0,3320,1245,21,19,0
12368.0,3335,1245,21,19,2
12384.0,3335,1245,21,19,8
12400.0,3340,1249,21,19,4
12416.0,3345,1249,21,19,0
12432.0,3350,1253,21,19,8
12464.0,3375,1253,21,19,1
12496.0,3380,1257,21,19,4
12512.0,3385,1261,21,19,2
12528.0,3390,1261,21,19,2
12544.0,3390,1261,21,19,3
12560.0,3400,1261,21,19,5
12576.0,3415,1265,21,19,3
12592.0,3420,1265,21,19,2
12608.0,3425,1269,21,19,7
12640.0,3435,1269,21,19,1
12672.0,3445,1273,21,19,1
12704.0,3470,1277,21,19,5
12720.0,3470,1277,21,19,0
12736.0,3475,1277,21,19,2
12752.0,3480,1281,21,19,0
12768.0,3480,1281,21,19,1
12784.0,3495,1285,21,19,7
12800.0,3505,1285,21,19,6
12816.0,3510,1285,21,19,2
12832.0,3520,1289,21,19,2
12848.0,3520,1289,21,19,8
12864.0,3520,1293,21,19,4
12880.0,3530,1293,21,19,1
12896.0,3540,1293,21,19,7
12912.0,3545,1293,21,19,5
12928.0,3555,1297,21,19,1
12944.0,3560,1297,21,19,1
12960.0,3565,1301,21,19,5
12976.0,3570,1301,21,19,1
13024.0,3595,1305,21,19,8
13056.0,3610,1309,21,19,6
13072.0,3610,1309,21,19,2
13088.0,3615,1309,21,19,6
13104.0,3625,1313,21,19,5
13120.0,3635,1313,21,19,6
13136.0,3640,1317,21,19,7
13152.0,3645,1317,21,19,0
13168.0,3645,1317,21,19,4
13184.0,3655,1321,21,19,8
13200.0,3665,1321,21,19,2
13216.0,3670,1325,21,19,5
13232.0,3680,1325,21,19,8
13264.0,3690,1325,21,19,8
13280.0,3690,1329,21,19,1
13296.0,3695,1329,21,19,1
13312.0,3705,1333,21,19,7
13328.0,3720,1333,21,19,3
13344.0,3730,1333,21,19,4
13360.0,3730,1337,21,19,3
13376.0,3735,1337,21,19,1
13392.0,3740,1341,21,19,0
13408.0,3740,1341,21,19,8
13424.0,3745,1341,21,19,0
13456.0,3775,1345,21,19,6
13472.0,3780,1345,21,19,6
13488.0,3780,1349,21,19,2
13504.0,3780,1349,21,19,8
13536.0,3795,1353,21,19,0
13552.0,3800,1353,21,19,6
13568.0,3820,1357,21,19,0
13584.0,3825,1357,21,19,8
13600.0,3825,1357,21,19,2
13616.0,3830,1357,21,19,2
13632.0,3830,1361,21,19,7
13664.0,3855,1365,21,19,3
13680.0,3860,1365,21,19,1
13696.0,3865,1365,21,19,3
13712.0,3875,1369,21,19,8
13744.0,3880,1373,21,19,3
13760.0,3885,1373,21,19,2
13776.0,3900,1373,21,19,4
13792.0,3905,1373,21,19,2
13808.0,3910,1377,21,19,8
13824.0,3920,1377,21,19,5
13840.0,3925,1381,21,19,8
13872.0,3930,1381,21,19,3
13888.0,3945,1385,21,19,0
13920.0,3950,1389,21,19,2
13936.0,3960,1389,21,19,5
13984.0,3985,1393,21,19,5
14000.0,3990,1393,21,19,6
14016.0,3990,1397,21,19,4
14032.0,3995,1397,21,19,3
14048.0,4000,1397,21,19,4
14064.0,4005,1401,21,19,8
14096.0,4030,1405,21,19,7
14112.0,4040,1405,21,19,1
14128.0,4040,1405,21,19,0
14144.0,4040,1405,21,19,4
14160.0,4045,1409,21,19,1
14176.0,4050,1409,21,19,0
14192.0,4060,1413,21,19,7
14208.0,4085,1413,21,19,3
14224.0,4085,1413,21,19,4
14240.0,4085,1417,21,19,3
14256.0,4090,1417,21,19,8
14272.0,4090,1421,21,19,6
14288.0,4090,1421,21,19,4
14320.0,4125,1421,21,19,1
14336.0,4130,1425,21,19,5
14352.0,4135,1425,21,19,1
14368.0,4135,1429,21,19,0
14384.0,4135,1429,21,19,5
14400.0,4145,1429,21,19,2
14416.0,4145,1433,21,19,0
14432.0,4165,1433,21,19,2
14448.0,4175,1437,21,19,2
14464.0,4180,1437,21,19,0
14480.0,4185,1437,21,19,8
14496.0,4185,1437,21,19,2
14512.0,4190,1441,21,19,3
14528.0,4200,1441,21,19,4
14544.0,4205,1445,21,19,6
14560.0,4215,1445,21,19,7
14576.0,4225,1445,21,19,5
14592.0,4230,1449,21,19,4
14608.0,4230,1449,21,19,1
14624.0,4240,1453,21,19,0
14640.0,4245,1453,21,19,1
14656.0,4250,1453,21,19,8
14672.0,4255,1453,21,19,2
14688.0,4265,1457,21,19,2
14704.0,4270,1457,21,19,2
14736.0,4285,1461,21,19,1
14752.0,4290,1461,21,19,7
14768.0,4300,1465,21,19,5
14784.0,4300,1465,21,19,3
14800.0,4300,1469,21,19,5
14816.0,4320,1469,21,19,2
14832.0,4325,1469,21,19,2
14848.0,4330,1469,21,19,5
14864.0,4345,1473,21,19,2
14880.0,4345,1473,21,19,4
14928.0,4350,1477,21,19,4
14944.0,4375,1481,21,19,8
14992.0,4395,1485,21,19,7
15008.0,4395,1485,21,19,1
15024.0,4395,1485,21,19,5
15040.0,4400,1489,21,19,6
15056.0,4410,1489,21,19,7
15072.0,4420,1493,21,19,5
15088.0,4430,1493,21,19,7
15104.0,4430,1493,21,19,1
15120.0,4440,1497,21,19,6
15136.0,4440,1497,21,19,6
15168.0,4450,1501,21,19,3
15184.0,4460,1501,21,19,2
15200.0,4475,1501,21,19,2
15216.0,4480,1505,21,19,0
15232.0,4480,1505,21,19,6
15248.0,4485,1509,21,19,7
15264.0,4495,1509,21,19,4
15280.0,4500,1509,21,19,8
15296.0,4505,1513,21,19,2
15312.0,4515,1513,21,19,2
15328.0,4525,1517,21,19,8
15360.0,4535,1517,21,19,1
15376.0,4540,1517,21,19,8
15392.0,4540,1521,21,19,0
15408.0,4555,1521,21,19,4
15424.0,4560,1525,21,19,3
15440.0,4565,1525,21,19,0
15456.0,4575,1525,21,19,6
15472.0,4575,1529,21,19,0
15488.0,4585,1529,21,19,5
15520.0,4595,1533,21,19,2
15536.0,4605,1533,21,19,1
15552.0,4610,1533,21,19,0
15568.0,4615,1537,21,19,3
15584.0,4625,1537,21,19,7
15600.0,4630,1541,21,19,4
15616.0,4635,1541,21,19,8
15632.0,4650,1541,21,19,4
15648.0,4650,1545,21,19,4
15664.0,4655,1545,21,19,3
15680.0,4660,1549,21,19,1
15696.0,4670,1549,21,19,2
15712.0,4675,1549,21,19,5
15728.0,4685,1549,21,19,2
15744.0,4695,1553,21,19,2
15760.0,4695,1553,21,19,8
15776.0,4705,1557,21,19,2
15792.0,4705,1557,21,19,2
15808.0,4710,1557,21,19,2
15824.0,4725,1561,21,19,6
15840.0,4730,1561,21,19,1
15856.0,4735,1565,21,19,3
15872.0,4745,1565,21,19,7
15888.0,4745,1565,21,19,4
15904.0,4750,1565,21,19,5
15920.0,4760,1569,21,19,1
15936.0,4765,1569,21,19,6
15952.0,4780,1573,21,19,2
15984.0,4790,1573,21,19,8
16000.0,4795,1577,21,19,3
16016.0,4795,1577,21,19,7
16032.0,4805,1581,21,19,3
16048.0,4810,1581,21,19,7
16064.0,4820,1581,21,19,3
16096.0,4835,1585,21,19,4
16128.0,4845,1589,21,19,0
16144.0,4850,1589,21,19,4
16160.0,4855,1589,21,19,3
16176.0,4865,1593,21,19,7
16192.0,4875,1593,21,19,1
16208.0,4880,1597,21,19,3
16224.0,4880,1597,21,19,8
16240.0,4895,1597,21,16,9
16272.0,4500,1601,21,19,2
16288.0,4515,1601,21,19,6
16304.0,4515,1605,21,19,4
