Time,Minerals,Vespene,Workers,Ideal,Action_ID
5088.0,1370,268,15,19,7
5104.0,1380,268,15,19,7
5136.0,1400,272,15,19,3
5152.0,1410,272,15,19,3
5168.0,1415,276,15,19,5
5184.0,1415,276,15,19,1
5216.0,1430,276,15,19,5
5232.0,1445,280,15,19,5
5248.0,1450,284,15,19,4
5264.0,1455,284,16,19,4
5280.0,1470,284,16,19,1
5296.0,1470,284,16,19,3
5312.0,1475,284,16,19,3
5328.0,1485,288,16,19,2
5344.0,1495,292,16,19,4
5360.0,1500,292,16,19,2
5376.0,1505,292,16,19,4
5408.0,1525,292,16,19,4
5440.0,1540,300,16,19,7
5456.0,1545,300,16,19,3
5472.0,1555,300,16,19,0
5488.0,1555,300,16,19,4
5504.0,1570,300,16,19,4
5520.0,1580,304,17,19,3
5552.0,1605,308,17,19,5
5568.0,1605,308,17,19,4
5584.0,1610,308,17,19,4
5600.0,1620,312,17,19,6
5616.0,1625,312,17,19,2
5632.0,1630,312,17,19,7
5648.0,1650,312,17,19,5
5696.0,1670,320,17,19,5
5712.0,1680,320,17,19,1
5728.0,1680,320,17,19,5
5744.0,1700,320,17,19,8
5760.0,1710,320,17,19,3
5776.0,1715,328,17,19,2
5792.0,1725,328,18,19,8
5824.0,1735,328,18,19,3
5840.0,1750,328,18,19,2
5856.0,1755,328,18,19,5
5872.0,1765,332,18,19,4
5888.0,1780,336,18,19,3
5904.0,1785,336,18,19,4
5936.0,1800,336,18,19,3
5952.0,1805,340,18,19,8
5968.0,1815,340,18,19,6
5984.0,1825,340,18,19,5
6000.0,1840,344,18,19,7
6016.0,1845,344,18,19,0
6032.0,1855,344,18,19,3
6048.0,1865,348,18,19,4
6064.0,1875,348,18,19,7
6080.0,1880,348,18,19,6
6096.0,1895,348,18,19,4
6112.0,1905,352,18,19,8
6128.0,1915,356,18,19,5
6144.0,1920,356,18,19,6
6160.0,1935,356,18,19,2
6176.0,1935,356,18,19,8
6208.0,1960,360,18,19,3
6224.0,1970,364,18,19,4
6240.0,1975,364,18,19,3
6256.0,1995,364,18,19,5
6272.0,2000,364,18,19,4
6288.0,2000,364,18,19,0
6304.0,2010,368,18,19,2
6320.0,2020,372,18,19,0
6336.0,2035,372,18,19,2
6352.0,2040,372,18,19,2
6384.0,2065,372,18,19,8
6400.0,2075,376,18,19,6
6416.0,2075,376,18,19,2
6432.0,2085,380,18,19,7
6448.0,2095,380,18,19,5
6464.0,2105,380,18,19,1
6496.0,2135,384,18,19,0
6512.0,2140,384,18,19,6
6528.0,2145,384,18,19,1
6544.0,2150,388,18,19,7
6560.0,2155,388,18,19,2
6576.0,2165,392,18,19,5
6592.0,2185,392,18,19,0
6624.0,2210,392,18,19,5
6640.0,2210,392,18,19,5
6656.0,2220,400,18,19,5
6672.0,2225,400,18,19,3
6688.0,2230,400,18,19,3
6704.0,2240,400,18,19,8
6720.0,2255,400,18,19,5
6736.0,2265,400,18,19,6
6752.0,2285,404,18,19,4
6768.0,2290,408,18,19,5
6784.0,2290,408,18,19,5
6800.0,2300,408,18,19,4
6816.0,2310,408,18,19,1
6832.0,2310,412,18,19,5
6848.0,2330,412,18,19,0
6880.0,2355,416,18,19,0
6896.0,2360,416,18,19,5
6912.0,2365,416,18,19,3
6928.0,2375,420,18,19,7
6944.0,2385,420,18,19,8
6976.0,2405,420,18,19,0
7008.0,2425,428,18,19,0
7024.0,2435,428,18,19,4
7040.0,2440,428,18,19,5
7056.0,2450,428,18,19,1
7072.0,2450,428,18,19,5
7088.0,2470,432,18,19,5
7104.0,2480,436,18,19,5
7120.0,2485,436,18,19,1
7136.0,2505,436,18,19,3
7152.0,2505,436,18,19,1
7168.0,2520,436,18,19,6
7184.0,2520,440,18,19,4
7200.0,2530,444,18,19,8
7216.0,2545,444,18,19,2
7248.0,2565,444,18,19,8
7264.0,2570,444,18,19,6
7280.0,2580,448,18,19,7
7296.0,2590,448,18,19,8
7328.0,2605,452,18,19,4
7344.0,2615,452,18,19,6
7360.0,2580,431,18,19,3
7376.0,2585,431,18,19,5
7392.0,2590,431,18,19,0
7408.0,2610,431,18,19,0
7424.0,2615,435,18,19,4
7440.0,2615,435,18,19,8
7456.0,2635,439,18,19,7
7472.0,2640,439,18,19,0
7488.0,2655,439,18,19,1
7504.0,2660,439,18,19,0
7520.0,2675,439,18,19,4
7552.0,2685,447,18,19,5
7568.0,2700,447,18,19,2
7584.0,2710,447,18,19,7
7600.0,2715,447,18,19,4
7632.0,2740,451,18,19,1
7648.0,2745,455,18,19,6
7664.0,2750,455,18,19,5
7680.0,2765,455,18,19,3
7696.0,2770,455,18,19,5
7712.0,2780,459,18,19,8
7728.0,2785,459,18,19,3
7760.0,2810,463,18,19,6
7776.0,2815,463,18,19,4
7792.0,2830,463,18,19,4
7808.0,2835,467,18,19,8
7840.0,2855,467,18,19,5
7856.0,2860,467,18,19,7
7872.0,2875,471,18,19,5
7888.0,2885,475,18,19,8
7904.0,2895,475,18,19,0
7920.0,2900,475,18,19,2
7936.0,2910,475,18,19,4
7952.0,2925,475,18,19,0
7968.0,2930,479,18,19,8
7984.0,2935,483,18,19,6
8000.0,2960,483,18,19,4
8016.0,2960,483,18,19,4
8032.0,2960,483,18,19,1
8048.0,2980,483,18,19,4
8064.0,2990,487,18,19,0
8080.0,2990,491,18,19,0
8096.0,3000,491,18,19,8
8128.0,3025,491,18,19,5
8144.0,3035,491,18,19,2
8160.0,3035,495,18,19,0
8192.0,3060,499,18,19,6
8208.0,3065,499,18,19,2
8224.0,3080,499,18,19,4
8240.0,3090,503,18,19,3
8256.0,3100,503,18,19,3
8272.0,3105,503,18,19,7
8288.0,3120,503,18,19,6
8304.0,3125,507,18,19,7
8320.0,3035,482,18,19,5
8336.0,3045,486,18,19,4
8352.0,3050,486,18,19,6
8368.0,3065,486,18,19,1
8384.0,3075,486,18,19,0
8432.0,3100,494,18,19,4
8448.0,3105,494,18,19,5
8464.0,3115,494,18,19,7
8480.0,3125,494,18,19,6
8496.0,3140,494,18,19,0
8512.0,3145,498,18,19,8
8528.0,3155,502,18,19,5
8544.0,3165,502,18,19,4
8560.0,3175,502,18,19,8
8576.0,3175,502,18,19,1
8592.0,3190,506,18,19,6
8608.0,3210,506,18,19,0
8624.0,3210,506,18,19,8
8656.0,3235,510,18,19,8
8672.0,3235,510,18,19,4
8688.0,3250,514,18,19,2
8704.0,3250,514,18,19,3
8736.0,3280,514,18,19,2
8768.0,3295,522,18,19,3
8784.0,3305,522,18,19,5
8800.0,3310,522,18,19,5
8816.0,3320,522,18,19,2
8832.0,3335,522,18,19,5
8864.0,3350,530,18,19,5
8880.0,3360,530,18,19,0
8912.0,3375,530,18,19,0
8928.0,3385,530,18,19,7
8944.0,3395,534,18,19,4
8960.0,3405,538,18,19,8
8976.0,3415,538,18,19,6
8992.0,3425,538,18,19,1
9008.0,3435,538,18,19,5
9024.0,3440,538,18,19,8
9056.0,3460,542,18,19,7
9072.0,3470,546,18,19,4
9088.0,3485,546,18,19,4
9104.0,3495,546,18,19,8
9120.0,3495,550,18,19,7
9136.0,3505,550,18,19,8
9152.0,3520,550,18,19,4
9168.0,3525,550,18,19,1
9184.0,3530,554,18,19,0
9200.0,3550,554,18,19,0
9216.0,3555,558,18,19,0
9248.0,3580,558,18,19,2
9264.0,3585,558,18,19,2
9280.0,3585,558,18,19,0
9296.0,3600,566,18,19,5
9312.0,3610,566,18,19,2
9328.0,3610,566,18,19,5
9344.0,3630,566,18,19,7
9360.0,3640,566,18,19,6
9376.0,3655,566,18,19,4
9392.0,3655,570,18,19,3
9408.0,3660,574,18,19,7
9424.0,3680,574,18,19,3
9440.0,3680,574,18,19,7
9456.0,3685,574,18,19,1
9472.0,3705,578,18,19,0
9488.0,3720,578,18,19,5
9504.0,3720,578,18,19,6
9536.0,3735,582,18,19,0
9552.0,3745,582,18,19,4
9568.0,3755,586,18,19,5
9584.0,3770,586,18,19,2
9600.0,3780,586,18,19,2
9616.0,3795,586,18,19,1
9632.0,3795,590,18,19,8
9664.0,3810,594,18,19,3
9680.0,3825,594,18,19,5
9696.0,3830,594,18,19,5
9712.0,3840,594,18,19,8
9744.0,3870,602,18,19,5
9760.0,3870,602,18,19,1
9776.0,3870,602,18,19,2
9792.0,3890,602,18,19,3
9808.0,3900,602,18,19,1
9824.0,3900,606,18,19,0
9856.0,3935,610,18,19,4
9872.0,3935,610,18,19,8
9904.0,3955,610,18,19,1
9920.0,3910,614,18,19,4
9952.0,3925,618,18,19,8
9984.0,3955,618,18,19,7
10000.0,3960,622,18,19,8
10016.0,3965,622,18,19,8
10032.0,3980,622,18,19,5
10048.0,3985,622,18,19,1
10064.0,3995,626,18,19,3
10080.0,4005,626,18,19,4
10096.0,4010,630,18,19,6
10112.0,4035,630,18,19,7
10128.0,3935,605,18,19,2
10144.0,3945,605,18,19,8
10160.0,3955,605,18,16,9
10192.0,3965,613,19,19,1
10208.0,3980,613,19,19,2
10224.0,3995,613,19,19,0
10240.0,4005,613,19,19,1
10256.0,4015,613,19,19,5
10272.0,4020,617,19,19,5
10288.0,4025,621,19,19,4
10304.0,4030,621,19,19,3
10336.0,4055,621,19,19,3
10352.0,4070,625,19,19,0
10368.0,4075,625,19,19,2
10384.0,4085,625,19,19,4
10400.0,4095,629,19,19,7
10416.0,4095,629,19,19,7
10432.0,4005,604,19,19,3
10448.0,4020,608,19,19,5
10464.0,4030,608,19,19,6
10480.0,4045,608,19,19,3
10496.0,4055,608,19,19,8
10512.0,4060,612,19,19,5
10544.0,4075,616,19,19,1
10560.0,4080,616,19,19,4
10576.0,4090,616,19,19,3
10608.0,4110,620,19,19,0
10624.0,4130,624,19,19,5
10640.0,4130,624,19,19,0
10672.0,4150,624,19,19,2
10688.0,4155,624,19,19,7
10704.0,4160,628,19,19,2
10720.0,4180,632,19,19,6
10736.0,4190,632,19,19,5
10752.0,4195,632,19,19,2
10768.0,4210,632,19,19,6
10784.0,4215,632,19,19,8
10800.0,4220,636,19,19,5
10816.0,4230,636,19,19,1
10848.0,4255,640,19,19,0
10864.0,4255,640,19,19,6
10880.0,4270,644,19,19,3
10896.0,4280,644,19,19,6
10912.0,4285,644,19,19,6
10944.0,4305,648,19,19,3
10960.0,4305,648,19,19,0
10976.0,4325,652,19,19,7
10992.0,4330,652,19,19,8
11024.0,4345,652,19,19,3
11040.0,4350,652,19,19,7
11056.0,4360,660,19,19,3
11072.0,4370,660,19,19,5
11088.0,4385,660,19,19,3
11120.0,4405,660,19,19,6
11136.0,4415,660,19,19,3
11152.0,4415,664,19,19,3
11168.0,4420,668,19,19,4
11184.0,4435,668,19,19,3
11200.0,4450,668,19,19,8
11216.0,4455,668,19,19,3
11232.0,4465,672,19,19,7
11248.0,4480,672,19,19,0
11264.0,4485,672,19,19,7
11312.0,4515,676,19,19,3
11344.0,4530,680,19,19,1
11360.0,4540,680,19,19,2
11376.0,4550,680,19,19,5
11392.0,4555,684,19,19,1
11424.0,4570,688,19,19,6
11440.0,4585,688,19,19,4
11456.0,4600,688,19,19,2
11472.0,4600,688,19,19,8
11488.0,4620,692,19,19,5
11504.0,4625,696,19,19,8
11536.0,4640,696,19,19,4
11568.0,4665,696,19,19,5
11584.0,4670,700,19,19,7
11616.0,4690,704,19,19,6
11632.0,4705,704,19,19,4
11648.0,4705,704,19,19,4
11664.0,4710,704,19,19,7
11680.0,4630,683,19,19,0
11696.0,4635,683,19,19,5
11712.0,4640,687,19,19,1
11728.0,4655,687,19,19,2
11744.0,4670,687,19,19,4
11760.0,4670,691,19,19,0
11776.0,4685,691,19,19,0
11792.0,4690,691,19,19,8
11808.0,4695,691,19,19,1
11824.0,4710,695,19,19,2
11856.0,4730,699,19,19,5
11872.0,4740,699,19,19,0
11888.0,4750,699,19,19,2
11904.0,4750,699,19,19,1
11920.0,4760,699,19,19,1
11936.0,4770,707,19,19,4
11968.0,4795,707,19,19,6
11984.0,4805,707,19,19,0
12000.0,4820,707,19,19,8
12016.0,4820,707,19,19,1
12048.0,4835,715,19,19,2
12064.0,4845,715,19,19,0
12080.0,4855,715,19,19,4
12096.0,4870,715,19,19,0
12112.0,4880,719,19,19,3
12128.0,4885,719,19,19,2
12144.0,4895,719,19,19,1
12160.0,4900,723,19,19,8
12176.0,4915,723,19,16,9
12208.0,4940,727,19,19,2
12224.0,4940,727,19,19,2
12240.0,4955,727,19,19,0
12256.0,4960,727,19,19,3
12272.0,4965,731,19,19,4
12288.0,4980,735,19,19,3
12304.0,4985,735,19,19,6
12320.0,5005,735,19,19,3
12336.0,5010,735,19,19,3
12352.0,5015,735,19,19,2
12368.0,5030,739,19,19,4
12384.0,5035,743,19,19,7
12400.0,5045,743,19,19,5
12416.0,5050,743,19,19,6
12432.0,5065,743,19,19,1
12448.0,5070,743,19,19,5
12464.0,5080,747,19,19,8
12480.0,5090,751,19,19,7
12496.0,5100,751,19,19,4
12512.0,5110,751,19,19,8
12528.0,5120,751,19,19,2
12544.0,5125,751,19,19,3
12560.0,5135,755,19,19,0
12576.0,5150,755,19,19,2
12592.0,5150,759,19,19,3
12624.0,5175,759,19,19,4
12640.0,5190,763,19,19,4
12672.0,5195,763,19,19,3
12688.0,5210,763,19,19,4
12704.0,5225,767,19,19,8
12736.0,5240,771,19,19,6
12752.0,5255,771,19,19,3
12768.0,5260,771,19,19,3
12784.0,5265,771,19,19,8
12800.0,5275,771,19,19,7
12816.0,5285,779,19,19,8
12832.0,5300,779,19,19,1
12848.0,5305,779,19,19,8
12880.0,5330,779,19,19,6
12896.0,5330,779,19,19,5
12928.0,5350,787,19,19,6
12944.0,5365,787,19,19,7
12960.0,5265,762,19,19,5
12992.0,5290,766,19,19,0
13024.0,5305,766,19,19,3
13040.0,5310,770,19,19,3
13072.0,5345,770,19,19,3
13088.0,5345,774,19,19,3
13104.0,5355,774,19,19,5
13120.0,5360,774,19,19,3
13136.0,5375,774,19,19,6
13152.0,5380,778,19,19,8
13168.0,5385,782,19,19,2
13184.0,5405,782,19,19,5
13200.0,5415,782,19,19,2
13216.0,5415,782,19,19,3
13232.0,5425,782,19,19,6
13248.0,5445,786,19,19,5
13264.0,5445,790,19,19,3
13280.0,5450,790,19,19,0
13296.0,5470,790,19,19,8
13328.0,5480,790,19,19,4
13344.0,5495,794,19,19,2
13376.0,5520,798,19,19,8
13408.0,5530,798,19,19,5
13424.0,5545,798,19,19,2
13440.0,5545,802,19,19,2
13456.0,5555,802,19,19,5
13472.0,5570,806,19,19,4
13488.0,5585,806,19,19,2
13504.0,5590,806,19,19,0
13536.0,5600,810,19,19,7
13552.0,5610,810,19,19,4
13568.0,5630,810,19,19,7
13584.0,5530,789,19,19,2
13616.0,5560,793,19,19,7
13632.0,5565,793,19,19,6
13680.0,5590,793,19,19,0
13696.0,5595,801,19,19,5
13712.0,5605,801,19,19,2
13728.0,5625,801,19,19,6
13760.0,5635,801,19,19,2
13776.0,5640,801,19,19,4
13792.0,5660,805,19,19,4
13808.0,5660,809,19,19,5
13824.0,5670,809,19,19,3
13840.0,5685,809,19,19,7
13856.0,5690,809,19,19,4
13872.0,5700,813,19,19,3
13888.0,5710,813,19,19,0
13952.0,5745,817,19,19,2
13968.0,5750,821,19,19,0
13984.0,5760,821,19,19,0
14000.0,5775,821,19,19,0
14032.0,5785,825,19,19,2
14048.0,5795,829,19,19,2
14064.0,5800,829,19,19,7
14080.0,5815,829,19,19,2
14096.0,5820,829,19,19,5
14112.0,5830,829,19,19,6
14128.0,5840,833,19,19,4
14144.0,5845,837,19,19,4
14160.0,5855,837,19,19,0
14176.0,5865,837,19,19,2
14192.0,5875,837,19,19,6
14208.0,5890,837,19,19,5
14224.0,5895,841,19,19,1
14240.0,5905,845,19,19,5
14256.0,5915,845,19,19,4
14272.0,5920,845,19,19,2
14288.0,5920,845,19,19,2
14304.0,5935,845,19,19,0
14320.0,5950,849,19,19,8
14336.0,5955,849,19,19,0
14352.0,5965,853,19,19,3
14368.0,5980,853,19,19,6
14384.0,5985,853,19,19,1
14400.0,5990,857,19,19,1
14416.0,5995,857,19,19,4
14432.0,6010,857,19,19,2
14448.0,6020,857,19,19,2
14464.0,6030,861,19,19,0
14480.0,6045,861,19,19,6
14496.0,6050,865,19,19,1
14528.0,6070,865,19,19,6
14544.0,6075,865,19,19,7
14560.0,5975,840,19,19,5
14576.0,6000,848,19,19,2
14592.0,6005,848,19,19,6
14608.0,6005,848,19,19,0
14624.0,6025,848,19,19,2
14640.0,6030,848,19,19,5
14656.0,6035,848,19,19,6
14672.0,6050,852,19,19,1
14688.0,6055,856,19,19,2
14704.0,6070,856,19,19,0
14720.0,6075,856,19,19,2
14736.0,6085,856,19,19,8
14752.0,6100,860,19,19,4
14768.0,6105,860,19,19,4
14784.0,6110,860,19,19,0
14800.0,6120,864,19,19,1
14816.0,6130,864,19,19,1
14832.0,6140,864,19,19,7
14848.0,6155,868,19,19,4
14864.0,6165,868,19,19,8
14896.0,6185,868,19,19,7
14912.0,6090,847,19,19,7
14928.0,5990,826,19,19,0
14944.0,6010,826,19,19,1
14960.0,6015,826,19,19,0
14976.0,6020,826,19,19,6
14992.0,6040,826,19,19,2
15024.0,6050,834,19,19,5
15040.0,6065,834,19,19,1
15056.0,6065,834,19,19,0
15072.0,6080,834,19,19,7
15088.0,6095,834,19,19,4
15104.0,6095,838,19,19,7
15120.0,6010,817,19,19,0
15136.0,6020,817,19,19,3
15152.0,6025,817,19,19,8
15184.0,6040,817,19,19,0
15200.0,6055,821,19,19,2
15216.0,6060,821,19,19,3
15232.0,6070,825,19,19,1
15248.0,6085,825,19,19,6
15264.0,6095,825,19,19,4
15280.0,6100,829,19,19,4
15312.0,6120,829,19,19,1
15344.0,6130,833,19,19,6
15360.0,6150,833,19,19,7
15376.0,6055,812,19,19,2
15392.0,6065,812,19,19,8
15408.0,6080,812,19,19,5
15424.0,6080,812,19,19,1
15456.0,6110,820,19,19,4
15472.0,6110,820,19,19,1
15488.0,6120,820,19,19,7
15504.0,6135,820,19,19,7
15536.0,6145,820,19,19,6
15552.0,6160,824,19,19,6
15568.0,6170,828,19,19,0
15584.0,6180,828,19,19,0
15616.0,6195,828,19,19,7
15632.0,6210,832,19,19,3
15648.0,6210,832,19,19,5
15664.0,6220,832,19,19,0
15696.0,6240,836,19,19,3
15712.0,6245,836,19,19,1
15728.0,6260,840,19,19,4
15744.0,6270,840,19,19,7
15760.0,6275,840,19,19,1
15776.0,6290,840,19,19,2
15792.0,6295,844,19,19,4
15808.0,6305,848,19,19,0
15824.0,6320,848,19,19,6
15840.0,6320,848,19,19,4
15856.0,6330,848,19,19,5
15872.0,6345,848,19,19,0
15888.0,6350,852,19,19,1
15904.0,6360,856,19,19,2
15920.0,6370,856,19,19,3
15936.0,6375,856,19,19,0
15952.0,6390,856,19,19,4
15968.0,6400,856,19,19,7
15984.0,6400,860,19,19,1
16000.0,6425,864,19,19,2
16016.0,6430,864,19,19,8
16048.0,6445,864,19,19,0
16064.0,6450,864,19,19,3
16080.0,6460,868,19,19,1
16096.0,6475,868,19,19,5
16128.0,6490,872,19,19,0
16144.0,6495,872,19,19,7
16176.0,6510,876,19,19,1
16192.0,6520,876,19,19,1
16208.0,6530,876,19,19,1
16224.0,6535,880,19,19,8
16240.0,6550,880,19,19,6
16256.0,6550,884,19,19,0
16272.0,6560,884,19,19,1
16288.0,6565,884,19,19,4
16304.0,6570,884,19,19,2
16320.0,6585,884,19,19,4
16336.0,6590,892,19,19,3
16368.0,6615,892,19,19,5
16384.0,6615,892,19,19,1
16400.0,6625,892,19,19,4
16416.0,6635,892,19,19,0
16432.0,6640,896,19,19,5
