Time,Minerals,Vespene,Workers,Ideal,Action_ID
4448.0,980,114,15,19,0
4464.0,990,114,15,19,3
4480.0,1000,118,15,19,1
4496.0,1000,118,15,19,8
4512.0,1020,118,15,19,3
4528.0,1020,118,16,19,0
4544.0,1025,118,16,19,3
4560.0,1035,118,16,19,1
4576.0,1040,122,16,19,8
4608.0,1060,122,16,19,3
4624.0,1070,122,16,19,0
4640.0,1075,122,16,19,1
4656.0,1080,126,16,19,9
4672.0,1085,126,16,19,0
4688.0,1090,126,16,19,8
4704.0,1100,126,16,16,9
4720.0,1115,126,16,16,1
4736.0,1125,126,16,16,7
4752.0,1125,130,16,16,0
4768.0,1130,130,16,16,4
4784.0,1140,130,16,16,8
4816.0,1150,130,17,19,8
4832.0,1170,134,17,16,1
4848.0,1180,134,17,16,5
4864.0,1185,134,17,16,3
4880.0,1190,134,17,16,8
4896.0,1195,134,17,16,8
4912.0,1205,134,17,19,1
4928.0,1205,138,17,19,5
4944.0,1230,138,17,19,2
4960.0,1235,138,17,19,4
4976.0,1245,138,17,19,3
4992.0,1250,138,17,19,2
5008.0,1255,142,17,19,6
5024.0,1260,142,17,19,7
5040.0,1175,117,17,19,8
5056.0,1185,117,17,19,9
5072.0,1195,117,18,19,8
5104.0,1220,121,18,19,3
5120.0,1220,121,18,19,6
5136.0,1220,121,18,19,8
5152.0,1230,121,18,16,0
5168.0,1250,121,18,16,2
5184.0,1255,125,18,16,6
5200.0,1265,125,18,16,9
5216.0,1280,125,18,16,1
5232.0,1285,125,18,16,7
5248.0,1285,125,18,16,6
5264.0,1290,125,18,16,5
5280.0,1310,129,18,16,5
5296.0,1320,129,18,16,1
5312.0,1325,129,18,16,3
5328.0,1345,129,18,16,9
5344.0,1350,129,18,16,1
5360.0,1355,133,18,16,1
5376.0,1365,133,18,16,7
5392.0,1370,133,18,16,9
5408.0,1380,133,18,16,1
5424.0,1395,133,18,16,7
5440.0,1405,133,18,16,6
5456.0,1415,137,18,16,8
5488.0,1440,137,18,19,7
5504.0,1340,112,18,19,6
5520.0,1340,112,18,19,3
5536.0,1370,116,18,19,0
5552.0,1375,116,18,19,8
5568.0,1375,116,18,16,8
5584.0,1385,116,18,16,8
5600.0,1410,116,18,19,6
5616.0,1410,116,18,19,2
5632.0,1410,120,18,19,2
5648.0,1425,120,18,19,5
5664.0,1445,120,18,19,8
5680.0,1445,120,18,19,4
5696.0,1455,120,18,19,5
5712.0,1325,124,18,19,1
5728.0,1330,124,18,19,4
5744.0,1330,124,18,19,8
5760.0,1340,124,18,16,8
5776.0,1350,124,18,16,9
5792.0,1360,124,18,16,6
5808.0,1365,128,18,16,9
5824.0,1380,128,18,16,1
5840.0,1390,128,18,16,5
5856.0,1395,128,18,16,5
5872.0,1405,128,18,16,6
5888.0,1405,132,18,16,8
5920.0,1430,132,18,19,5
5936.0,1440,132,18,19,9
5952.0,1445,132,18,19,3
5968.0,1460,132,18,19,0
5984.0,1470,136,18,19,7
6000.0,1470,136,18,19,3
6016.0,1475,136,18,19,4
6032.0,1490,136,18,19,5
6048.0,1505,136,18,19,8
6064.0,1505,140,18,16,4
6080.0,1520,140,18,16,1
6096.0,1535,140,18,16,2
6112.0,1535,140,18,16,8
6144.0,1560,140,18,19,6
6160.0,1560,144,18,19,5
6176.0,1570,144,18,19,4
6192.0,1585,144,18,19,0
6208.0,1585,144,18,19,7
6224.0,1600,144,18,19,6
6240.0,1605,148,18,19,9
6256.0,1620,148,18,19,2
6272.0,1625,148,18,19,9
6288.0,1630,148,18,19,2
6304.0,1645,148,18,19,3
6320.0,1650,148,18,19,3
6336.0,1655,152,18,19,5
6352.0,1670,152,18,19,5
6368.0,1680,152,18,19,8
6384.0,1685,152,18,19,8
6400.0,1690,152,18,19,9
6416.0,1705,156,18,19,6
6432.0,1710,156,18,19,9
6448.0,1715,156,18,19,1
6464.0,1725,156,18,19,9
6480.0,1745,156,18,19,6
6496.0,1750,156,18,19,3
6512.0,1755,160,18,19,5
6528.0,1765,160,18,19,6
6544.0,1770,160,18,19,8
6576.0,1790,160,18,19,0
6592.0,1800,164,18,19,6
6608.0,1810,164,18,19,6
6624.0,1825,164,18,19,8
6640.0,1830,164,18,16,7
6656.0,1830,164,18,16,0
6672.0,1840,164,18,16,4
6688.0,1860,168,18,16,0
6704.0,1860,168,18,16,4
6720.0,1870,168,18,16,5
6736.0,1890,168,18,16,4
6752.0,1890,168,18,16,8
6784.0,1900,172,18,19,5
6800.0,1915,172,18,19,3
6816.0,1925,172,18,19,7
6832.0,1930,172,18,19,6
6848.0,1945,172,18,19,5
6864.0,1955,176,18,19,3
6880.0,1955,176,18,19,6
6896.0,1965,176,18,19,2
6912.0,1980,176,18,19,4
6928.0,1980,176,18,19,2
6944.0,1990,180,18,19,7
6960.0,2005,180,18,19,1
6976.0,2015,180,18,19,3
6992.0,2025,180,18,19,0
7008.0,2025,180,18,19,7
7024.0,2040,180,18,19,8
7040.0,2045,184,18,16,3
7056.0,2050,184,18,16,4
7072.0,2065,184,18,16,1
7088.0,2075,184,18,16,6
7104.0,2085,184,18,16,1
7120.0,2095,188,18,16,9
7136.0,2105,188,18,16,8
7152.0,2105,188,18,16,9
7184.0,2125,188,18,19,1
7200.0,2130,188,18,19,7
7216.0,2145,192,18,19,1
7232.0,2110,192,18,19,9
7248.0,2115,192,18,19,0
7264.0,2120,192,18,19,8
7280.0,2130,192,18,19,2
7296.0,2135,196,18,19,3
7312.0,2140,196,18,19,2
7328.0,2155,196,18,19,7
7344.0,2170,196,18,19,1
7360.0,2175,196,18,19,4
7376.0,2180,196,18,19,5
7392.0,2195,200,18,19,1
7408.0,2195,200,18,19,6
7424.0,2205,200,18,19,6
7440.0,2210,200,18,19,8
7456.0,2235,200,18,19,8
7488.0,2240,204,19,19,3
7504.0,2260,204,19,19,7
7520.0,2260,204,19,19,5
7536.0,2270,204,19,19,0
7552.0,2275,204,19,19,8
7568.0,2290,208,19,16,0
7584.0,2300,208,19,16,1
7600.0,2305,208,19,16,0
7616.0,2315,208,19,16,8
7648.0,2330,212,19,19,2
7664.0,2335,212,19,19,6
7680.0,2345,212,19,19,7
7696.0,2355,212,19,19,6
7712.0,2370,212,19,19,6
7728.0,2380,212,19,19,9
7744.0,2385,216,19,19,6
7760.0,2395,216,19,19,4
7776.0,2405,216,19,19,1
7792.0,2415,216,19,19,2
7808.0,2420,216,19,19,1
7824.0,2435,220,19,19,4
7840.0,2445,220,19,19,0
7856.0,2455,220,19,19,6
7872.0,2455,220,19,19,1
7888.0,2475,220,19,19,4
7904.0,2480,220,19,19,1
7920.0,2485,224,19,19,8
7936.0,2500,224,19,16,3
7952.0,2515,224,19,16,3
7968.0,2520,224,19,16,5
7984.0,2525,224,19,16,9
8000.0,2535,228,19,16,1
8016.0,2545,228,19,16,3
8032.0,2550,228,19,16,1
8048.0,2570,228,19,16,0
8064.0,2580,228,19,16,2
8080.0,2585,228,19,16,9
8096.0,2595,232,19,16,8
8112.0,2605,232,19,16,8
8128.0,2610,232,19,19,5
8144.0,2615,232,19,19,2
8160.0,2635,232,19,19,1
8176.0,2645,236,19,19,2
8192.0,2650,236,19,19,5
8208.0,2660,236,19,19,5
8224.0,2675,236,19,19,1
8240.0,2675,236,19,19,6
8256.0,2685,236,19,19,1
8272.0,2700,240,19,19,2
8288.0,2715,240,19,19,0
8304.0,2715,240,19,19,7
8320.0,2725,240,19,19,1
8336.0,2740,240,19,19,3
8352.0,2745,244,19,19,8
8368.0,2760,244,19,19,2
8384.0,2765,244,19,19,0
8400.0,2775,244,19,19,2
8416.0,2785,244,19,19,3
8432.0,2795,244,19,19,2
8448.0,2805,248,19,19,3
8464.0,2810,248,19,19,0
8480.0,2830,248,19,19,3
8496.0,2830,248,19,19,2
8512.0,2835,248,19,19,6
8528.0,2850,252,19,19,5
8544.0,2865,252,19,19,4
8560.0,2865,252,19,19,2
8576.0,2880,252,19,19,3
8592.0,2895,252,19,19,7
8608.0,2900,252,19,19,3
8624.0,2905,256,19,19,4
8640.0,2910,256,19,19,5
8656.0,2930,256,19,19,4
8672.0,2940,256,19,19,9
8688.0,2940,256,19,19,3
8704.0,2965,260,19,19,9
8720.0,2970,260,19,19,9
8736.0,2970,260,19,19,5
8752.0,2975,260,19,19,7
8768.0,2990,260,19,19,2
8784.0,3005,260,19,19,4
8800.0,3015,264,19,19,9
8816.0,3020,264,19,19,4
8832.0,3035,264,19,19,0
8848.0,3040,264,19,19,0
8864.0,3045,264,19,19,3
8880.0,3065,268,19,19,6
8896.0,3070,268,19,19,9
8912.0,3085,268,19,19,7
8928.0,3090,268,19,19,5
8944.0,3090,268,19,19,5
8960.0,3105,268,19,19,5
8976.0,3120,272,19,19,4
8992.0,3125,272,19,19,8
9008.0,3135,272,19,16,8
9024.0,3150,272,19,16,5
9040.0,3160,272,19,16,2
9056.0,3160,276,19,16,3
9072.0,3165,276,19,16,4
9088.0,3190,276,19,16,4
9104.0,3195,276,19,16,7
9120.0,3200,276,19,16,9
9136.0,3215,276,19,16,7
9152.0,3220,280,19,16,4
9168.0,3230,280,19,16,4
9184.0,3230,280,19,16,8
9200.0,3255,280,19,16,8
9216.0,3260,280,19,16,1
9232.0,3265,284,19,16,7
9248.0,3285,284,19,16,5
9264.0,3285,284,19,16,2
9280.0,3290,284,19,16,6
9296.0,3305,284,19,16,9
9312.0,3315,284,19,16,3
9328.0,3325,288,19,16,8
9360.0,3350,288,19,19,9
9376.0,3355,288,19,19,8
9392.0,3365,288,19,19,1
9408.0,3365,292,19,19,3
9424.0,3385,292,19,19,9
9440.0,3385,292,19,19,0
9456.0,3400,292,19,19,4
9472.0,3415,292,19,19,3
9488.0,3420,292,19,19,0
9504.0,3430,296,19,19,1
9520.0,3440,296,19,19,4
9536.0,3450,296,19,19,3
9552.0,3455,296,19,19,5
9568.0,3475,296,19,19,9
9584.0,3475,300,19,19,3
9600.0,3495,300,19,19,2
9616.0,3500,300,19,19,2
9632.0,3510,300,19,19,5
9648.0,3515,300,19,19,4
9664.0,3520,300,19,19,6
9680.0,3535,304,19,19,0
9696.0,3545,304,19,19,6
9712.0,3550,304,19,19,9
9728.0,3565,304,19,19,3
9744.0,3580,304,19,19,9
9760.0,3580,308,19,19,4
9776.0,3585,308,19,19,4
9792.0,3600,308,19,19,0
9808.0,3610,308,19,19,8
9824.0,3620,308,19,19,8
9856.0,3645,312,19,19,6
9872.0,3650,312,19,19,0
9888.0,3650,312,19,19,0
9904.0,3665,312,19,19,1
9920.0,3675,312,19,19,1
9936.0,3680,316,19,19,4
9952.0,3695,316,19,19,6
9968.0,3705,316,19,19,0
9984.0,3715,316,19,19,7
10000.0,3725,316,19,19,9
10016.0,3740,316,19,19,0
10032.0,3740,320,19,19,0
10048.0,3745,320,19,19,0
10064.0,3765,320,19,19,7
10080.0,3775,320,19,19,6
10096.0,3780,320,19,19,7
10112.0,3800,324,19,19,4
10128.0,3805,324,19,19,6
10144.0,3810,324,19,19,9
10160.0,3810,324,19,19,8
10176.0,3825,324,19,16,0
10192.0,3845,324,19,16,4
10208.0,3845,328,19,16,0
10224.0,3865,328,19,16,9
10240.0,3875,328,19,16,5
10256.0,3875,328,19,16,4
10272.0,3880,328,19,16,5
10288.0,3895,332,19,16,1
10304.0,3895,332,19,16,8
10336.0,3930,332,19,19,7
10352.0,3935,332,19,19,0
10368.0,3945,332,19,19,4
10384.0,3945,336,19,19,7
10400.0,3960,336,19,19,6
10416.0,3965,336,19,19,3
10432.0,3975,336,19,19,4
10448.0,4000,336,19,19,9
10464.0,4000,340,19,19,5
10480.0,4005,340,19,19,3
10496.0,4015,340,19,19,6
10512.0,4030,340,19,19,8
10528.0,4035,340,19,16,3
10544.0,4045,340,19,16,3
10560.0,4060,344,19,16,7
10576.0,4070,344,19,16,3
10592.0,4070,344,19,16,7
10608.0,4085,344,19,16,4
10624.0,4095,344,19,16,3
10640.0,4105,348,19,16,8
10672.0,4125,348,19,19,2
10688.0,4135,348,19,19,6
10704.0,4140,348,19,19,8
10720.0,4155,348,19,19,0
10736.0,4165,352,19,19,7
10752.0,4170,352,19,19,5
10768.0,4185,352,19,19,1
10784.0,4185,352,19,19,8
10800.0,4195,352,19,19,6
10816.0,4205,356,19,19,1
10832.0,4220,356,19,19,6
10848.0,4230,356,19,19,0
10864.0,4235,356,19,19,5
10880.0,4250,356,19,19,9
10896.0,4255,356,19,19,7
10912.0,4265,360,19,19,8
10944.0,4290,360,19,19,3
10960.0,4295,360,19,19,4
10976.0,4300,360,19,19,5
10992.0,4315,364,19,19,8
11008.0,4325,364,19,16,9
11024.0,4325,364,19,16,8
11056.0,4355,364,19,19,2
11072.0,4360,364,19,19,9
11088.0,4365,368,19,19,9
11104.0,4385,368,19,19,9
11120.0,4385,368,19,19,6
11136.0,4395,368,19,19,5
11152.0,4405,368,19,19,6
11168.0,4420,372,19,19,2
11184.0,4430,372,19,19,6
11200.0,4435,372,19,19,6
11216.0,4445,372,19,19,8
11232.0,4455,372,19,16,2
11248.0,4460,372,19,16,3
11264.0,4475,376,19,16,8
11296.0,4490,376,19,19,2
11312.0,4510,376,19,19,6
11328.0,4510,376,19,19,5
11344.0,4515,380,19,19,0
11360.0,4530,380,19,19,1
11376.0,4540,380,19,19,2
11392.0,4555,380,19,19,2
11408.0,4555,380,19,19,8
11424.0,4570,380,19,19,9
11440.0,4580,384,19,19,3
11456.0,4585,384,19,19,7
11472.0,4600,384,19,19,7
11488.0,4610,384,19,19,4
11504.0,4615,384,19,19,1
11520.0,4625,388,19,19,3
11536.0,4640,388,19,19,2
11552.0,4645,388,19,19,5
11568.0,4655,388,19,19,8
11584.0,4655,388,19,19,6
11600.0,4680,388,19,19,6
11616.0,4680,392,19,19,7
11632.0,4690,392,19,19,9
11648.0,4705,392,19,19,8
11680.0,4725,392,19,19,4
11696.0,4725,396,19,19,3
11712.0,4735,396,19,19,9
11728.0,4750,396,19,19,4
11744.0,4760,396,19,19,9
11760.0,4770,396,19,19,8
11776.0,4780,396,19,16,1
11792.0,4785,400,19,16,5
11808.0,4800,400,19,16,3
11824.0,4805,400,19,16,9
11840.0,4805,400,19,16,8
11872.0,4840,404,19,19,4
11888.0,4845,404,19,19,2
11904.0,4850,404,19,19,4
11920.0,4870,404,19,19,9
11936.0,4875,404,19,19,3
11952.0,4875,404,19,19,8
11968.0,4895,408,19,16,4
11984.0,4910,408,19,16,1
12000.0,4910,408,19,16,9
12016.0,4915,408,19,16,5
12032.0,4930,408,19,16,6
12048.0,4940,412,19,16,6
12064.0,4945,412,19,16,5
12080.0,4960,412,19,16,0
12096.0,4970,412,19,16,5
12112.0,4980,412,19,16,5
12128.0,4985,412,19,16,6
12144.0,4995,416,19,16,7
12160.0,5000,416,19,16,3
12176.0,5015,416,19,16,0
12192.0,5030,416,19,16,7
12208.0,5030,416,19,16,0
12224.0,5045,420,19,16,9
12240.0,5050,420,19,16,7
12256.0,5065,420,19,16,5
12272.0,5065,420,19,16,9
12288.0,5085,420,19,16,1
12304.0,5100,420,19,16,0
12320.0,5100,424,19,16,2
12336.0,5100,424,19,16,5
12352.0,5120,424,19,16,8
12384.0,5140,424,19,19,6
12400.0,5145,428,19,19,4
12416.0,5165,428,19,19,6
12432.0,5170,428,19,19,8
12448.0,5170,428,19,19,2
12464.0,5190,428,19,19,5
12480.0,5195,428,19,19,5
12496.0,5205,432,19,19,4
12512.0,5220,432,19,19,6
12528.0,5220,432,19,19,7
12544.0,5235,432,19,19,0
12560.0,5240,432,19,19,7
12576.0,5250,436,19,19,4
12592.0,5265,436,19,19,4
12608.0,5270,436,19,19,2
12624.0,5290,436,19,19,5
12640.0,5290,436,19,19,7
12656.0,5290,436,19,19,6
12672.0,5305,440,19,19,6
12688.0,5325,440,19,19,6
12704.0,5330,440,19,19,4
12720.0,5340,440,19,19,9
12736.0,5350,440,19,19,6
12752.0,5360,444,19,19,5
12768.0,5360,444,19,19,7
12784.0,5360,444,19,19,5
12800.0,5395,444,19,19,5
12816.0,5400,444,19,19,1
12832.0,5400,444,19,19,2
12848.0,5420,448,19,19,4
12864.0,5420,448,19,19,3
12880.0,5430,448,19,19,0
12896.0,5435,448,19,19,9
12912.0,5450,448,19,19,2
12928.0,5460,452,19,19,5
12944.0,5470,452,19,19,0
12960.0,5475,452,19,19,6
12976.0,5480,452,19,19,6
12992.0,5485,452,19,19,5
13008.0,5500,452,19,19,3
13024.0,5510,456,19,19,4
13040.0,5515,456,19,19,6
13056.0,5535,456,19,19,1
13072.0,5540,456,19,19,0
13088.0,5545,456,19,19,3
13104.0,5555,460,19,19,6
13120.0,5570,460,19,19,8
13136.0,5575,460,19,19,4
13152.0,5575,460,19,19,0
13168.0,5595,460,19,19,1
13184.0,5605,460,19,19,7
13200.0,5605,464,19,19,5
13216.0,5615,464,19,19,0
13232.0,5635,464,19,19,8
13264.0,5645,464,19,19,9
13280.0,5655,468,19,19,2
13296.0,5665,468,19,19,6
13312.0,5680,468,19,19,0
13328.0,5680,468,19,19,0
13344.0,5700,468,19,19,3
13360.0,5705,468,19,19,8
13376.0,5710,472,19,16,0
13392.0,5725,472,19,16,5
13408.0,5725,472,19,16,7
13424.0,5745,472,19,16,0
13440.0,5750,472,19,16,3
13456.0,5760,476,19,16,2
13472.0,5770,476,19,16,9
13488.0,5780,476,19,16,5
13504.0,5790,476,19,16,5
13520.0,5795,476,19,16,1
13536.0,5810,476,19,16,3
13552.0,5820,480,19,16,4
13568.0,5825,480,19,16,7
13584.0,5835,480,19,16,7
13600.0,5850,480,19,16,7
13616.0,5860,480,19,16,4
13632.0,5865,484,19,16,4
13648.0,5865,484,19,16,8
13680.0,5895,484,19,19,5
13696.0,5895,484,19,19,6
13712.0,5915,484,19,19,4
13728.0,5925,488,18,19,0
13744.0,5930,488,17,19,0
13760.0,5935,488,17,19,0
13776.0,5950,488,17,19,8
13792.0,5955,488,17,16,7
13808.0,5965,492,17,16,8
13840.0,5985,492,16,19,9
13856.0,5990,492,16,19,7
13872.0,5995,492,15,19,4
13888.0,6005,492,15,19,4
13904.0,6015,496,15,19,2
13920.0,6020,496,14,19,6
13936.0,6030,496,14,19,8
13952.0,6040,496,14,19,1
13968.0,6040,496,14,19,7
13984.0,6045,500,14,19,2
14000.0,6055,500,14,19,7
14016.0,6065,500,14,19,1
14032.0,6075,500,14,19,3
14048.0,6080,500,14,19,9
14064.0,6090,500,14,19,4
14080.0,6095,504,14,19,0
14096.0,6095,504,14,19,6
14112.0,6105,504,14,19,1
14128.0,6110,504,14,19,7
14144.0,6120,504,14,19,2
14160.0,6130,508,14,19,6
14176.0,6135,508,14,19,3
14192.0,6140,508,14,19,5
14208.0,6145,508,14,19,0
14224.0,6150,508,14,19,7
14240.0,6165,508,14,19,3
14256.0,6175,512,14,19,5
14272.0,6180,512,14,19,6
14288.0,6185,512,14,19,1
14304.0,6190,512,14,19,1
14320.0,6150,512,14,19,2
14336.0,6155,516,14,19,9
14352.0,6160,516,14,19,7
14368.0,6175,516,14,19,8
14384.0,6180,516,14,19,1
14400.0,6180,516,14,19,2
14416.0,6190,516,14,19,2
14432.0,6200,520,14,19,9
14448.0,6215,520,14,19,5
14464.0,6215,520,14,19,7
14480.0,6225,520,14,19,1
14496.0,6235,520,14,19,5
14512.0,6235,524,14,19,4
14528.0,6240,524,14,19,7
14544.0,6260,524,14,19,1
14560.0,6265,524,14,19,5
14576.0,6265,524,14,19,4
14592.0,6275,524,14,19,2
14608.0,6280,528,14,19,3
14624.0,6285,528,14,19,4
14640.0,6290,528,14,19,8
14672.0,6315,528,14,19,2
14688.0,6220,532,14,19,1
14704.0,6225,532,14,19,3
14720.0,6225,532,14,19,5
14736.0,6085,532,14,19,5
14752.0,6090,532,14,19,9
14768.0,6105,532,14,19,8
14784.0,6115,536,14,16,9
14800.0,6120,536,14,16,7
