Time,Minerals,Vespene,Workers,Ideal,Action_ID
10272.0,1215,716,17,19,0
10304.0,1220,716,17,19,6
10336.0,1240,720,17,19,3
10368.0,1255,724,17,19,6
10400.0,1260,724,17,19,6
10432.0,1215,703,17,19,2
10464.0,1235,707,17,19,0
10496.0,1245,707,17,19,0
10528.0,1250,711,17,19,6
10560.0,1265,715,17,19,7
10592.0,1275,719,17,19,8
10624.0,1290,723,17,19,4
10656.0,1295,723,17,19,5
10688.0,1310,727,17,19,1
10720.0,1325,731,17,19,5
10752.0,1335,731,17,19,1
10784.0,1340,739,17,19,4
10816.0,1355,743,17,19,8
10880.0,1380,751,17,19,0
10912.0,1380,755,17,19,0
10944.0,1400,759,17,19,8
10976.0,1415,767,17,16,4
11008.0,1420,767,17,16,0
11040.0,1425,771,17,16,5
11072.0,1445,775,17,16,2
11104.0,1360,779,17,16,2
11136.0,1360,783,17,16,2
11168.0,1370,787,17,16,1
11200.0,1385,791,17,16,7
11232.0,1400,795,17,16,4
11264.0,1405,799,17,16,6
11296.0,1420,803,17,16,0
11328.0,1430,811,17,16,8
11360.0,1440,811,17,19,4
11392.0,1445,815,17,19,7
11424.0,1465,823,17,19,4
11456.0,1470,823,17,19,2
11488.0,1485,827,17,19,6
11520.0,1495,831,17,19,6
11552.0,1505,835,17,19,0
11584.0,1510,839,17,19,8
11680.0,1550,855,17,19,2
11712.0,1455,855,17,19,5
11744.0,1470,859,17,19,4
11776.0,1485,863,17,19,4
11808.0,1495,863,17,19,3
11840.0,1505,863,17,19,7
11872.0,1515,871,17,19,5
11904.0,1525,871,17,19,7
11936.0,1540,871,17,19,3
11968.0,1550,879,17,19,4
12000.0,1560,879,17,19,6
12032.0,1570,883,17,19,4
12064.0,1580,883,17,19,0
12096.0,1595,887,17,19,7
12128.0,1505,866,17,19,0
12160.0,1515,866,17,19,5
12192.0,1525,870,17,19,0
12224.0,1535,874,17,19,6
12288.0,1555,874,17,19,3
12320.0,1565,882,17,19,1
12384.0,1595,886,17,19,8
12416.0,1600,890,17,16,3
12448.0,1605,890,17,16,6
12480.0,1635,894,17,16,5
12512.0,1640,894,17,16,4
12544.0,1640,898,17,16,7
12576.0,1650,902,17,16,1
12608.0,1675,902,17,16,5
12672.0,1680,910,17,19,1
12704.0,1695,910,17,19,5
12736.0,1720,918,17,19,1
12768.0,1720,918,17,19,7
12800.0,1730,918,17,19,4
12832.0,1740,922,17,19,6
12864.0,1760,926,17,19,4
12896.0,1765,926,17,19,8
12928.0,1775,930,17,19,1
12960.0,1795,934,17,19,3
12992.0,1800,934,17,19,6
13024.0,1810,938,17,19,7
13056.0,1815,938,17,19,8
13120.0,1845,946,17,19,3
13152.0,1850,946,17,19,4
13184.0,1860,954,17,19,0
13216.0,1875,954,17,19,5
13248.0,1890,954,17,19,7
13280.0,1895,958,17,19,8
13312.0,1905,962,17,16,6
13344.0,1930,962,17,16,0
13376.0,1930,966,17,16,0
13408.0,1935,970,17,16,1
13440.0,1955,974,17,16,2
