Time,Minerals,Vespene,Workers,Ideal,Action_ID
4640.0,1360,444,14,19,6
4672.0,1380,448,14,19,0
4704.0,1400,452,14,19,1
4736.0,1405,456,14,19,5
4768.0,1410,460,14,19,0
4800.0,1430,464,14,19,8
4832.0,1445,468,14,19,1
4864.0,1450,468,14,19,2
4896.0,1460,472,14,19,6
4928.0,1480,476,14,19,1
4960.0,1490,480,14,19,7
4992.0,1500,484,14,19,6
5024.0,1470,463,14,19,1
5056.0,1475,467,14,19,5
5088.0,1485,471,14,19,0
5120.0,1500,475,14,19,0
5216.0,1535,487,14,19,2
5248.0,1445,491,14,19,0
5280.0,1455,495,14,19,5
5312.0,1465,499,14,19,1
5344.0,1480,503,14,19,3
5440.0,1510,515,14,19,5
5472.0,1520,519,14,19,6
5504.0,1535,523,14,19,5
5536.0,1540,527,14,19,5
5568.0,1555,531,14,19,1
5600.0,1560,535,14,19,4
5632.0,1575,539,14,19,1
5728.0,1550,551,14,19,4
5760.0,1570,555,14,19,1
5792.0,1525,559,14,19,4
5824.0,1540,563,14,19,4
5856.0,1550,567,14,19,6
5888.0,1565,571,14,19,4
5920.0,1570,575,15,19,2
5952.0,1580,575,15,19,1
5984.0,1600,579,15,19,2
6016.0,1605,583,15,19,2
6048.0,1615,587,15,19,6
6080.0,1625,591,15,19,0
6112.0,1650,595,15,19,1
6208.0,1675,607,16,19,0
6240.0,1695,611,16,19,3
6272.0,1695,615,16,19,8
6336.0,1735,623,16,19,1
6368.0,1740,627,16,19,3
6400.0,1745,631,16,19,8
6432.0,1770,635,16,16,9
6464.0,1790,639,16,16,8
6496.0,1790,643,16,19,2
6528.0,1805,647,16,19,6
6560.0,1820,651,16,19,3
6592.0,1835,655,16,19,8
6656.0,1860,663,16,19,5
6688.0,1865,667,16,19,6
6720.0,1885,671,16,19,2
6752.0,1900,675,16,19,7
6784.0,1905,679,16,19,2
6816.0,1920,683,16,19,3
6848.0,1940,687,16,19,3
6880.0,1955,691,16,19,6
6912.0,1955,695,16,19,0
6944.0,1975,699,16,19,8
7008.0,2000,703,16,19,6
7040.0,2005,707,16,19,0
7072.0,2040,711,16,19,7
7104.0,1945,690,16,19,5
7136.0,1950,694,16,19,2
7232.0,1995,706,16,19,5
7264.0,2000,710,16,19,4
7360.0,2045,722,16,19,7
7392.0,2055,726,16,19,3
7424.0,2075,730,16,19,7
7456.0,2090,734,16,19,1
7488.0,2095,738,16,19,1
7520.0,2055,742,16,19,6
7552.0,2080,746,16,19,4
7584.0,2090,750,16,19,7
7616.0,2005,729,16,19,3
7648.0,2015,733,16,19,8
7680.0,2030,737,16,19,1
7712.0,2040,741,16,19,7
7744.0,2055,745,16,19,4
7776.0,2065,749,17,19,3
7808.0,2080,753,17,19,0
7904.0,2120,765,17,19,3
7936.0,2145,769,17,19,8
7968.0,2155,773,17,16,8
8032.0,2175,777,17,19,3
8064.0,2200,781,17,19,3
8096.0,2210,785,17,19,8
8128.0,2220,789,17,19,0
8160.0,2235,793,17,19,6
8192.0,2260,797,17,19,6
8224.0,2265,801,17,19,8
