Time,Minerals,Vespene,Workers,Ideal,Action_ID
2272.0,440,76,12,19,3
2320.0,460,80,12,19,7
2336.0,470,80,12,19,7
2352.0,470,84,12,19,1
2368.0,475,84,12,19,1
2384.0,425,88,12,19,0
2400.0,430,88,12,19,5
2416.0,430,88,12,19,1
2432.0,445,92,12,19,6
2448.0,455,92,12,19,8
2512.0,460,96,12,19,1
2560.0,485,104,12,19,5
2576.0,490,104,12,19,0
2592.0,490,104,12,19,6
2640.0,500,112,12,19,8
2672.0,520,112,13,19,8
2688.0,520,112,13,19,3
2704.0,525,116,13,19,2
2752.0,535,120,13,19,7
2768.0,550,120,13,19,4
2784.0,550,124,13,19,4
2800.0,555,124,13,19,0
2816.0,560,128,13,19,7
2832.0,565,128,13,19,0
2848.0,570,128,13,19,3
2864.0,575,128,13,19,5
2880.0,585,132,13,19,1
2896.0,590,132,13,19,4
2912.0,590,136,13,19,7
2928.0,600,136,13,19,7
2944.0,605,136,13,19,0
2960.0,610,140,13,19,3
2976.0,620,140,13,19,7
3024.0,630,144,13,19,1
3040.0,635,144,13,19,3
3056.0,645,148,13,19,5
3072.0,650,148,13,19,6
3088.0,660,152,13,19,8
3120.0,665,152,13,19,2
3136.0,670,156,13,19,5
3152.0,675,156,13,19,1
3168.0,680,160,13,19,4
3184.0,685,160,13,19,5
3200.0,695,160,13,19,8
3232.0,700,164,13,19,6
3248.0,705,164,13,19,8
3264.0,720,168,13,19,1
3280.0,720,168,13,19,1
3328.0,690,172,13,19,8
3360.0,695,176,13,19,5
3376.0,705,176,13,19,6
3392.0,710,176,13,19,2
3408.0,710,180,13,19,0
3424.0,720,180,13,19,4
3440.0,720,184,13,19,5
3456.0,730,184,13,19,5
3472.0,740,184,13,19,0
3488.0,745,188,13,19,8
3520.0,755,192,13,19,7
3536.0,755,192,13,19,8
3552.0,760,192,13,19,4
3568.0,765,192,14,19,0
3584.0,780,196,14,19,4
3600.0,785,196,14,19,8
3616.0,785,200,14,16,9
3648.0,795,200,14,19,5
3664.0,795,204,14,19,3
3680.0,810,204,14,19,8
3696.0,820,208,14,16,8
3712.0,825,208,14,19,4
3728.0,830,208,14,19,3
3744.0,835,208,14,19,5
3760.0,840,212,14,19,6
3792.0,845,216,14,16,8
3824.0,870,216,14,19,2
3840.0,875,220,14,19,5
3856.0,880,220,14,19,3
3872.0,880,224,14,19,3
3888.0,890,224,14,19,4
3904.0,890,224,14,19,1
3920.0,900,224,14,19,7
3936.0,905,228,14,19,0
3952.0,920,228,14,19,1
3968.0,925,232,14,19,5
3984.0,930,232,14,19,3
4000.0,930,232,14,19,1
4048.0,950,240,14,19,2
4064.0,960,240,14,19,3
4080.0,970,240,14,19,7
4096.0,975,240,14,19,4
4112.0,975,244,14,19,2
4128.0,980,244,14,19,0
4144.0,985,248,14,19,6
4160.0,985,248,14,19,0
4176.0,1000,248,14,19,1
4192.0,1015,252,14,19,2
4240.0,1025,256,14,19,4
4256.0,1025,256,14,19,6
4272.0,1030,256,14,19,7
4288.0,1040,260,14,19,8
4320.0,1065,264,14,19,2
4336.0,1065,264,14,19,3
4352.0,1070,264,14,19,6
4368.0,1070,268,14,19,1
4384.0,1070,268,14,19,5
4400.0,1085,272,14,19,0
4416.0,1090,272,14,19,0
4432.0,1100,272,14,19,8
4448.0,1110,272,14,19,1
4496.0,1115,280,14,19,4
4528.0,1130,280,14,16,9
4560.0,1155,284,14,19,7
4576.0,1160,288,14,19,7
4592.0,1160,288,14,19,0
4608.0,1165,288,14,19,4
4624.0,1170,288,14,19,6
4640.0,1120,267,14,19,7
4656.0,1130,267,14,19,8
4704.0,1160,271,14,16,8
4736.0,1165,275,14,19,3
4752.0,1165,279,14,19,1
4768.0,1170,279,14,19,4
4784.0,1180,279,14,19,2
4800.0,1190,279,14,19,5
4816.0,1200,283,14,19,6
4832.0,1210,283,14,19,4
4848.0,1210,287,14,19,1
4864.0,1210,287,14,19,3
4880.0,1210,287,14,19,0
4896.0,1225,291,14,19,0
4912.0,1235,291,14,19,0
4944.0,1250,295,14,16,9
4976.0,855,295,14,19,7
4992.0,855,299,14,19,6
5008.0,860,299,14,19,1
5024.0,875,303,14,19,6
5040.0,875,303,14,19,0
5056.0,885,303,14,19,7
5072.0,790,282,14,19,3
5088.0,795,282,14,19,1
5104.0,795,286,14,19,2
5120.0,805,286,14,19,7
5136.0,805,286,14,19,3
5152.0,815,286,14,19,2
5168.0,820,290,14,19,3
5184.0,830,290,14,19,4
5200.0,835,294,14,19,6
5216.0,840,294,14,19,7
5232.0,745,269,14,19,7
5248.0,645,248,14,19,4
5264.0,655,248,14,19,5
5280.0,660,252,14,19,5
5296.0,665,252,14,19,6
5312.0,670,252,14,19,3
5328.0,685,252,14,19,0
5344.0,685,256,14,19,7
5360.0,685,256,14,19,7
5376.0,590,235,14,19,3
5392.0,595,235,14,19,5
5408.0,600,235,14,19,8
5424.0,605,239,14,19,2
5440.0,515,239,14,19,2
5456.0,520,243,14,19,3
5472.0,520,243,14,19,5
5488.0,525,243,14,19,8
5504.0,530,243,14,16,7
5520.0,535,247,14,16,1
5536.0,540,247,14,16,5
5552.0,545,251,14,16,2
5568.0,550,251,14,16,8
5600.0,560,255,14,19,2
5616.0,560,255,14,19,5
5632.0,570,259,14,19,8
5648.0,575,259,14,19,5
5664.0,575,259,14,19,4
5680.0,585,259,14,19,2
5696.0,585,263,14,19,8
5712.0,595,263,14,16,4
5728.0,595,267,14,16,2
5744.0,505,267,14,16,1
5760.0,505,267,14,16,0
5776.0,510,271,14,16,7
5792.0,510,271,14,16,6
5808.0,520,275,14,16,6
5824.0,520,275,14,16,8
5856.0,535,275,14,19,8
5872.0,535,279,14,19,4
5888.0,535,279,14,19,7
5904.0,540,283,14,19,5
5920.0,550,283,14,19,6
5936.0,550,283,14,19,2
5952.0,560,287,14,19,1
5968.0,560,287,14,19,6
5984.0,565,291,14,19,1
6000.0,565,291,14,19,2
6016.0,565,291,14,19,3
6032.0,575,291,14,19,3
6048.0,585,295,14,19,0
6064.0,585,295,14,19,8
6080.0,590,299,14,16,5
6112.0,445,299,14,16,2
6128.0,445,303,14,16,8
6160.0,460,307,14,19,1
6176.0,465,307,14,19,0
6192.0,465,307,14,19,8
6208.0,470,307,14,19,6
6224.0,475,311,14,19,5
6240.0,475,311,14,19,6
6256.0,485,315,14,19,8
6272.0,485,315,14,16,1
6304.0,495,319,14,16,0
6320.0,495,319,14,16,2
6336.0,505,323,14,16,6
6368.0,515,323,14,16,4
6384.0,515,323,14,16,1
6400.0,520,327,14,16,3
6416.0,520,327,14,16,4
6432.0,525,331,14,16,0
6448.0,525,331,14,16,0
6464.0,545,331,14,16,0
6480.0,545,335,14,16,1
6496.0,545,335,14,16,0
6512.0,545,339,14,16,0
6528.0,550,339,14,16,5
6544.0,555,339,14,16,5
6560.0,560,339,14,16,6
6608.0,575,347,14,16,3
6624.0,575,347,14,16,0
6640.0,575,347,14,16,7
6656.0,580,351,14,16,5
6688.0,595,355,14,16,1
6704.0,600,355,14,16,7
6720.0,605,355,14,16,3
6736.0,605,355,14,16,8
6768.0,610,359,14,19,7
6784.0,615,363,14,19,8
6800.0,625,363,14,19,0
6816.0,630,363,14,19,3
6832.0,630,367,14,19,6
6848.0,635,367,14,19,5
6864.0,635,371,14,19,8
6896.0,640,371,14,16,4
6912.0,650,371,14,16,6
6928.0,660,375,14,16,0
6944.0,660,375,14,16,1
6960.0,665,379,14,16,8
6992.0,670,379,14,19,5
7008.0,675,383,14,19,5
7024.0,675,383,14,19,8
7040.0,680,387,14,19,3
7056.0,690,387,14,19,2
7072.0,690,387,14,19,5
7088.0,700,387,14,19,8
7104.0,700,391,14,16,2
7120.0,705,391,14,16,5
7136.0,705,395,14,16,5
7152.0,705,395,14,16,1
7168.0,715,395,14,16,1
7184.0,675,399,14,16,3
7200.0,675,399,14,16,3
7216.0,605,403,14,16,8
7248.0,610,403,14,19,7
7264.0,610,403,14,19,0
7280.0,620,407,14,19,1
7296.0,630,407,14,19,7
7312.0,630,411,14,19,6
7328.0,630,411,14,19,0
7344.0,640,411,14,19,3
7360.0,640,415,14,19,5
7376.0,640,415,14,19,7
7392.0,645,419,14,19,2
7424.0,660,419,14,19,7
7440.0,660,419,14,19,3
7456.0,665,423,15,19,8
7472.0,670,423,15,19,3
7504.0,675,427,15,19,4
7520.0,675,427,15,19,2
7536.0,585,431,15,19,2
7552.0,595,431,15,19,0
7568.0,595,435,15,19,2
7584.0,595,435,15,19,2
7600.0,605,435,15,19,4
7616.0,605,435,15,19,6
7632.0,605,439,15,19,6
7648.0,610,439,15,19,1
7664.0,620,443,15,19,3
7680.0,625,443,15,19,5
7696.0,630,443,15,19,1
7712.0,635,447,15,19,5
7728.0,635,447,15,19,5
7744.0,635,451,15,19,4
7776.0,645,451,15,19,3
7792.0,650,451,15,19,2
7808.0,660,455,15,19,2
7824.0,660,455,15,19,8
7840.0,665,459,15,19,4
7856.0,665,459,15,19,6
7872.0,665,459,15,19,0
7888.0,675,467,15,19,6
7904.0,680,467,15,19,5
7920.0,690,471,15,19,2
7936.0,690,471,15,19,6
7952.0,690,471,15,19,6
7968.0,695,471,15,19,0
7984.0,695,475,15,19,5
8000.0,710,475,15,19,6
8016.0,710,483,15,19,2
8032.0,710,483,15,19,8
8064.0,720,487,15,19,5
8096.0,725,491,15,19,5
8112.0,735,491,15,19,0
8128.0,740,491,15,19,2
8144.0,740,491,15,19,0
8160.0,745,499,15,19,1
8176.0,750,499,15,19,3
8192.0,750,503,15,19,6
8208.0,760,503,15,19,4
8224.0,765,503,15,19,6
8240.0,770,507,15,19,2
8272.0,770,511,15,19,5
8288.0,775,511,15,19,5
8304.0,780,515,15,19,6
8320.0,790,515,15,19,0
8352.0,795,519,15,19,3
8368.0,800,523,15,19,7
8384.0,800,523,15,19,0
8400.0,800,523,15,19,1
8432.0,820,531,15,19,7
8448.0,820,535,15,19,0
8464.0,820,535,15,19,3
8480.0,830,535,15,19,6
8496.0,830,535,15,19,2
8512.0,830,539,15,19,0
8528.0,835,539,15,19,5
8544.0,850,543,15,19,6
8560.0,850,543,15,19,3
8576.0,850,547,15,19,5
8592.0,855,551,15,19,8
8608.0,860,551,15,19,4
8624.0,865,555,15,19,5
8640.0,865,555,15,19,3
8656.0,870,555,15,19,7
8672.0,880,555,15,19,5
8688.0,880,559,15,19,8
8704.0,880,559,15,19,8
8736.0,895,567,15,19,7
8752.0,900,567,15,19,4
8768.0,900,571,15,19,2
8784.0,900,571,15,19,2
8800.0,910,575,15,19,6
8832.0,920,575,15,19,4
8848.0,925,579,15,19,0
8864.0,930,583,15,19,1
8880.0,930,583,15,19,4
8896.0,930,587,15,19,5
8912.0,930,587,15,19,3
8928.0,945,587,15,19,3
8944.0,945,591,15,19,0
8960.0,950,591,15,19,7
8976.0,960,595,15,19,6
8992.0,960,599,15,19,3
9008.0,960,599,15,19,4
9024.0,960,599,15,19,6
9040.0,970,603,15,19,5
9056.0,975,603,15,19,2
9072.0,980,607,15,19,7
9088.0,985,607,15,19,5
9104.0,990,607,15,19,4
9120.0,990,615,15,19,4
9136.0,995,615,15,19,3
9152.0,995,619,15,19,3
9168.0,1000,619,15,19,4
9216.0,1015,623,15,19,4
9232.0,1020,623,15,19,2
9248.0,1025,627,15,19,2
9264.0,1025,631,15,19,3
9280.0,1025,631,15,19,3
9296.0,1040,635,15,19,8
9312.0,1045,635,15,19,6
9328.0,1045,639,15,19,3
9344.0,1050,639,15,19,7
9360.0,1055,639,15,19,2
9376.0,1055,639,15,19,4
9408.0,1060,647,15,19,1
9424.0,1070,651,15,19,6
9456.0,1080,651,15,19,4
9472.0,1085,655,15,19,2
9488.0,1085,655,15,19,5
9504.0,1085,659,15,19,4
9520.0,1090,659,15,19,7
9536.0,1090,663,15,19,2
9568.0,1110,667,15,19,0
9584.0,1110,667,15,19,4
9600.0,1115,671,15,19,8
9616.0,1115,671,15,19,1
9648.0,1125,675,15,19,6
9664.0,1130,675,15,19,4
9680.0,1140,683,15,19,6
9696.0,1140,683,15,19,1
9712.0,1140,683,15,19,7
9728.0,1145,683,15,19,0
9744.0,1150,687,15,19,0
9760.0,1155,687,15,19,5
9776.0,1155,691,15,19,2
9792.0,1165,691,15,19,1
9808.0,1170,691,15,19,1
9824.0,1120,699,15,19,4
9840.0,1120,699,15,19,4
9856.0,1135,703,15,19,6
9872.0,1135,703,15,19,8
9904.0,1140,703,15,19,6
9920.0,1150,707,15,19,7
9936.0,1050,682,15,19,5
9952.0,1055,690,15,19,4
9968.0,1060,690,15,19,0
9984.0,1065,690,15,19,3
10000.0,1065,694,15,19,8
10016.0,1065,694,15,19,4
10032.0,1070,698,15,19,5
10048.0,1080,698,15,19,4
10064.0,1090,698,15,19,4
10080.0,1090,698,15,19,1
10096.0,1090,706,16,19,2
10112.0,1095,706,16,19,8
10128.0,1095,710,16,19,0
10144.0,1100,710,16,19,2
10160.0,1000,710,16,19,1
10176.0,1015,714,16,19,1
10192.0,965,714,16,19,0
10208.0,965,718,16,19,8
10240.0,970,722,16,19,2
10256.0,970,722,16,19,2
10272.0,980,726,16,19,5
10288.0,985,726,16,19,7
10304.0,990,730,16,19,0
10320.0,990,730,16,19,8
10336.0,990,730,16,19,5
10352.0,995,734,16,19,7
10368.0,995,738,16,19,1
10384.0,1005,742,16,19,5
10416.0,1010,742,16,19,1
10432.0,1015,742,16,19,6
10448.0,1015,746,16,19,5
10464.0,1015,746,17,19,8
10480.0,1025,750,17,19,8
10512.0,1035,754,17,19,4
10528.0,1035,758,17,19,7
10544.0,1035,758,17,19,6
10560.0,1040,762,17,19,7
10576.0,945,737,17,19,0
10592.0,945,737,17,19,2
10608.0,955,737,17,19,0
10640.0,960,745,17,19,8
10656.0,960,749,17,19,8
10672.0,960,749,17,19,3
10688.0,970,749,17,19,2
10704.0,970,753,17,19,0
10720.0,975,753,17,19,2
10736.0,985,757,17,19,5
10752.0,985,757,17,19,2
10784.0,990,761,17,19,1
10800.0,995,765,17,19,0
10816.0,995,765,17,19,2
10832.0,1000,769,17,19,4
10848.0,1000,769,17,19,3
10880.0,1010,773,17,19,7
10896.0,1015,773,17,19,6
10912.0,1015,777,17,19,1
10928.0,1020,781,17,19,6
10944.0,1025,781,17,19,3
10960.0,1025,781,17,19,6
10976.0,1030,785,17,19,4
10992.0,1040,785,17,19,2
11008.0,1040,789,17,19,7
11024.0,1040,789,17,19,1
11040.0,1045,789,17,19,0
11056.0,1050,797,17,19,0
11072.0,1050,797,17,19,0
11088.0,1050,801,17,19,2
11104.0,1060,801,17,19,8
11136.0,1065,801,17,19,1
11152.0,1070,805,17,19,4
11168.0,1070,805,17,19,1
11184.0,1025,809,17,19,2
11200.0,1030,813,17,19,6
11216.0,1035,813,17,19,4
11232.0,1040,817,17,19,3
11264.0,1045,821,17,19,2
11280.0,1045,821,17,19,0
11296.0,1050,821,17,19,7
11312.0,1055,821,17,19,3
11360.0,1065,833,17,19,4
11376.0,1070,833,17,19,1
11408.0,1075,837,17,19,0
11424.0,1075,837,17,19,2
11456.0,1085,841,18,19,8
11472.0,1085,845,18,19,5
11488.0,1095,845,18,19,5
11504.0,1100,849,18,19,6
11520.0,1100,849,18,19,4
11552.0,1105,853,18,19,0
11568.0,1115,853,18,19,2
11600.0,1120,857,18,19,6
11616.0,1130,865,18,19,3
11632.0,1130,865,18,19,5
11648.0,1130,865,18,19,7
11664.0,1130,865,18,19,6
11680.0,1135,869,18,19,2
11696.0,1150,869,18,19,8
11712.0,1155,873,18,19,6
11728.0,1155,873,18,19,3
11744.0,1160,877,18,19,2
11760.0,1160,881,18,19,6
11776.0,1160,881,18,19,4
11792.0,1160,885,18,19,0
11808.0,1175,885,18,19,1
11824.0,1185,885,18,19,8
11856.0,1185,889,18,19,7
11872.0,1190,889,18,19,4
11888.0,1190,897,18,19,3
11904.0,1190,897,18,19,2
11920.0,1200,897,18,19,3
11936.0,1215,901,18,19,6
11952.0,1215,901,18,19,8
11968.0,1215,905,18,19,0
11984.0,1220,905,18,19,5
12000.0,1220,905,18,19,2
12016.0,1220,905,18,19,3
12048.0,1235,913,18,19,8
12064.0,1245,917,18,19,5
12080.0,1245,917,18,19,7
12096.0,1245,917,18,19,2
12112.0,1250,921,18,19,8
12144.0,1260,925,18,19,3
12160.0,1260,929,18,19,5
12176.0,1270,929,18,19,8
12192.0,1275,929,18,19,3
12224.0,1280,933,18,19,7
12240.0,1290,937,18,19,1
12256.0,1290,937,18,19,6
12272.0,1290,937,18,19,8
12288.0,1295,941,18,19,6
12320.0,1305,949,18,19,4
12336.0,1310,949,18,19,7
12352.0,1315,949,18,19,5
12368.0,1320,949,18,19,3
12384.0,1320,953,18,19,2
12400.0,1320,953,18,19,2
12416.0,1325,957,18,19,6
12432.0,1340,961,18,19,6
12448.0,1340,961,18,19,1
12464.0,1345,965,18,19,3
12480.0,1345,965,18,19,6
12496.0,1350,969,18,19,1
12512.0,1350,969,18,19,2
12528.0,1355,969,18,19,0
12544.0,1365,969,18,19,7
12560.0,1370,973,18,19,8
12592.0,1375,981,18,19,3
12624.0,1380,981,18,19,1
12656.0,1390,985,18,19,8
12672.0,1395,989,18,19,8
12688.0,1405,989,18,19,6
12704.0,1405,989,18,19,3
12720.0,1405,993,18,19,6
12752.0,1415,997,18,19,7
12768.0,1420,1001,18,19,4
12784.0,1430,1001,18,19,5
12800.0,1430,1001,18,19,5
12816.0,1435,1005,18,19,1
12832.0,1435,1005,18,19,6
12848.0,1440,1013,18,19,5
12864.0,1440,1013,18,19,7
12880.0,1450,1013,18,19,8
12896.0,1455,1013,18,16,8
12912.0,1460,1017,18,19,0
12928.0,1460,1017,18,19,2
12944.0,1470,1021,18,19,2
12960.0,1470,1021,18,19,4
12976.0,1470,1021,18,19,8
12992.0,1475,1029,18,19,3
13008.0,1485,1029,18,19,7
13024.0,1490,1033,18,19,3
13040.0,1490,1033,18,19,5
13056.0,1495,1033,18,19,6
13072.0,1500,1033,18,19,0
13088.0,1500,1037,18,19,2
13104.0,1500,1037,18,19,6
13120.0,1515,1041,18,19,5
13136.0,1515,1045,18,19,7
13152.0,1525,1045,18,19,0
13168.0,1525,1049,18,19,0
13184.0,1525,1049,18,19,7
13200.0,1530,1053,18,19,8
13232.0,1535,1053,18,19,1
13248.0,1545,1053,18,19,0
13264.0,1555,1061,18,19,6
13280.0,1555,1061,18,19,5
13296.0,1555,1065,18,19,5
13312.0,1560,1065,18,19,2
13328.0,1560,1065,18,19,5
13344.0,1565,1069,18,19,2
13360.0,1575,1069,18,19,8
13392.0,1585,1073,18,19,8
13424.0,1585,1077,18,19,8
13472.0,1605,1085,18,19,6
13536.0,1615,1093,18,19,3
13552.0,1620,1097,18,19,7
13568.0,1630,1097,18,19,1
13584.0,1630,1097,18,19,6
13600.0,1635,1097,18,19,6
13616.0,1635,1101,18,19,7
13632.0,1645,1101,18,19,6
13648.0,1645,1105,18,19,3
13664.0,1650,1105,18,19,0
13696.0,1660,1113,18,19,2
13712.0,1665,1113,18,19,5
13728.0,1665,1117,18,19,3
13744.0,1670,1117,18,19,4
13760.0,1675,1117,18,19,0
13776.0,1685,1117,18,19,3
13792.0,1685,1121,18,19,1
13808.0,1685,1121,18,19,0
13824.0,1690,1129,18,19,3
13840.0,1695,1129,18,19,4
13856.0,1695,1129,18,19,8
13872.0,1710,1133,18,19,0
13904.0,1715,1137,18,19,4
13920.0,1715,1137,18,19,0
13936.0,1715,1137,18,19,8
13968.0,1725,1145,18,19,2
13984.0,1735,1145,18,19,6
14000.0,1745,1149,18,19,0
14016.0,1745,1149,18,19,5
14032.0,1745,1149,18,19,3
14048.0,1745,1153,18,19,5
14064.0,1745,1153,18,19,2
14096.0,1765,1161,18,19,3
14112.0,1770,1161,18,19,0
14128.0,1775,1161,18,19,2
14144.0,1775,1165,18,19,8
14176.0,1775,1169,18,19,0
14192.0,1790,1169,18,19,3
14208.0,1795,1169,18,19,2
14224.0,1795,1173,18,19,2
14256.0,1805,1181,18,19,3
14272.0,1805,1181,18,19,7
14288.0,1810,1181,18,19,8
14304.0,1810,1181,18,19,2
14320.0,1825,1185,18,19,1
14336.0,1825,1185,18,19,1
14352.0,1775,1189,18,19,1
14368.0,1730,1193,18,19,6
14384.0,1735,1193,18,19,8
14400.0,1740,1197,18,19,5
14416.0,1740,1197,18,19,7
14432.0,1750,1201,18,19,7
14448.0,1755,1201,18,19,5
14464.0,1755,1201,18,19,1
14480.0,1760,1201,18,19,8
14512.0,1770,1209,18,19,4
14528.0,1775,1213,18,19,5
14544.0,1780,1213,18,19,2
14576.0,1785,1217,18,19,8
14592.0,1790,1217,18,19,5
14608.0,1795,1221,18,19,2
14624.0,1800,1221,19,19,3
14640.0,1805,1225,19,19,0
14656.0,1805,1225,19,19,3
14688.0,1810,1229,19,19,2
14704.0,1820,1233,19,19,8
14720.0,1825,1233,19,19,5
14736.0,1825,1233,19,19,5
14752.0,1835,1237,19,19,5
14784.0,1845,1245,19,19,7
14800.0,1850,1245,19,19,8
14832.0,1855,1245,19,19,6
14848.0,1860,1249,19,19,7
14864.0,1765,1224,19,19,5
14880.0,1770,1228,20,19,2
14896.0,1770,1228,20,19,0
14912.0,1785,1228,20,19,7
14928.0,1785,1236,20,19,8
14944.0,1785,1236,20,19,5
14960.0,1795,1240,20,19,8
14976.0,1800,1240,20,19,6
14992.0,1800,1240,20,19,1
15008.0,1810,1240,20,19,3
15024.0,1820,1244,20,19,8
15056.0,1825,1252,20,19,2
15072.0,1830,1252,20,19,3
15088.0,1840,1252,20,19,3
15104.0,1840,1256,20,19,0
15120.0,1845,1256,20,19,4
15136.0,1855,1260,20,19,4
15152.0,1860,1260,20,19,5
15168.0,1865,1260,20,19,1
15184.0,1870,1260,20,19,6
15216.0,1885,1268,20,19,3
15232.0,1885,1272,20,19,2
15248.0,1890,1272,20,19,7
15264.0,1900,1272,20,19,1
15296.0,1910,1276,20,19,4
15312.0,1910,1280,20,19,4
15328.0,1925,1280,20,19,5
15344.0,1925,1284,20,19,0
15360.0,1930,1284,20,19,4
15392.0,1940,1288,20,19,7
15408.0,1950,1292,20,19,3
15440.0,1955,1292,20,19,8
15456.0,1965,1296,20,19,3
15472.0,1970,1300,20,19,6
15488.0,1970,1304,20,19,7
15504.0,1880,1279,20,19,1
15520.0,1890,1279,20,19,2
15536.0,1895,1279,20,19,0
15552.0,1895,1283,20,19,1
15568.0,1905,1283,20,19,3
15584.0,1910,1287,20,19,0
15600.0,1910,1287,20,19,0
15616.0,1915,1291,20,19,3
15632.0,1930,1295,20,19,7
15648.0,1930,1295,20,19,6
15664.0,1935,1299,20,19,0
15680.0,1940,1299,20,19,1
15696.0,1945,1299,20,19,2
15712.0,1950,1299,20,19,0
15728.0,1960,1303,20,19,7
15744.0,1965,1307,20,19,4
15760.0,1970,1311,20,19,3
15776.0,1970,1311,20,19,1
15792.0,1980,1311,20,19,6
15808.0,1985,1315,20,19,8
15824.0,1990,1315,20,19,4
15840.0,2000,1319,20,19,1
15856.0,2005,1319,20,19,7
15872.0,2005,1319,20,19,7
15888.0,2010,1323,20,19,8
15904.0,2015,1327,20,16,8
15920.0,2020,1327,20,19,7
15936.0,2030,1331,20,19,0
15952.0,2040,1331,20,19,5
15968.0,2040,1331,20,19,2
15984.0,2045,1335,20,19,1
16000.0,2045,1335,20,19,3
16032.0,2060,1343,20,19,1
16048.0,2070,1343,20,19,6
16080.0,2080,1347,20,19,3
16096.0,2085,1347,20,19,8
16112.0,2085,1351,20,19,0
16128.0,2090,1351,20,19,4
16144.0,2100,1351,20,19,6
16160.0,2105,1359,20,19,2
16176.0,2115,1359,20,19,5
16192.0,2115,1363,20,19,2
16208.0,2120,1363,20,19,8
16224.0,2130,1363,20,16,9
16256.0,2135,1367,20,19,3
16272.0,2145,1367,20,19,4
16288.0,2150,1371,20,19,6
16304.0,2155,1375,20,19,8
16320.0,2155,1375,20,19,6
16336.0,2170,1379,20,19,5
16352.0,2175,1379,20,19,7
16368.0,2175,1383,20,19,2
16384.0,2185,1383,20,19,5
16416.0,2195,1383,20,19,2
16432.0,2195,1387,20,19,8
16448.0,2210,1391,20,19,0
16480.0,2215,1395,20,19,7
16496.0,2220,1395,20,19,6
16512.0,2225,1399,20,19,5
16528.0,2225,1399,20,19,2
16560.0,2245,1403,20,19,6
16576.0,2250,1407,20,19,5
16592.0,2255,1407,20,19,8
