Time,Minerals,Vespene,Workers,Ideal,Action_ID
11008.0,1540,925,16,19,5
11040.0,1550,929,16,19,1
11072.0,1560,933,16,19,5
11104.0,1575,937,16,19,5
11136.0,1580,937,16,19,3
11168.0,1585,945,16,19,5
11200.0,1595,949,16,19,4
11232.0,1610,949,16,19,0
11264.0,1620,957,16,19,0
11296.0,1625,961,16,19,6
11328.0,1630,961,16,19,0
11392.0,1655,969,16,19,5
11424.0,1665,973,16,19,0
11488.0,1680,981,16,19,5
11520.0,1690,985,16,19,3
11552.0,1700,985,16,19,2
11616.0,1710,997,16,19,8
11648.0,1735,997,16,16,8
11680.0,1735,1001,16,19,7
11712.0,1740,1009,16,19,8
11936.0,1805,1033,16,19,8
11968.0,1815,1037,16,16,1
12000.0,1825,1041,16,16,8
12032.0,1835,1045,16,16,9
12064.0,1840,1049,16,16,9
12096.0,1850,1053,16,16,9
12160.0,1870,1061,16,19,0
12224.0,1895,1065,16,19,3
12256.0,1905,1073,16,19,8
12288.0,1905,1077,16,19,6
12320.0,1910,1077,16,19,3
12352.0,1930,1085,16,19,0
12384.0,1940,1089,16,19,2
12416.0,1845,1089,16,19,1
12448.0,1845,1093,16,19,8
12512.0,1880,1097,16,19,7
12544.0,1880,1101,16,19,8
12576.0,1880,1105,16,16,5
12608.0,1905,1105,16,16,0
12640.0,1915,1109,16,16,3
12672.0,1915,1109,16,16,0
12704.0,1920,1113,16,16,6
12736.0,1940,1117,16,16,6
12768.0,1950,1117,16,16,7
12800.0,1850,1096,16,16,0
12832.0,1860,1100,16,16,0
12864.0,1875,1100,16,16,6
12896.0,1885,1100,16,16,5
12928.0,1885,1108,16,16,8
12960.0,1905,1108,16,19,2
12992.0,1910,1108,16,19,1
13024.0,1915,1116,16,19,4
13056.0,1920,1116,16,19,5
13120.0,1950,1124,16,19,8
13152.0,1950,1124,16,19,8
13184.0,1965,1124,16,16,0
13216.0,1975,1128,16,16,3
13248.0,1985,1132,16,16,6
13280.0,1990,1132,16,16,4
13312.0,2005,1136,16,16,8
13344.0,2015,1140,16,16,8
13376.0,2020,1140,16,19,6
13408.0,2025,1144,16,19,6
