Time,Minerals,Vespene,Workers,Ideal,Action_ID
9584.0,2235,655,19,19,7
9600.0,2245,659,19,19,4
9616.0,2250,659,19,19,4
9632.0,2270,663,19,19,4
9648.0,2275,663,19,19,5
9664.0,2280,667,19,19,7
9680.0,2285,667,19,19,0
9696.0,2290,671,19,19,2
9712.0,2310,671,19,19,4
9728.0,2315,675,19,19,0
9744.0,2325,675,19,19,3
9760.0,2340,679,19,19,2
9776.0,2345,679,19,19,3
9792.0,2350,683,19,19,2
9808.0,2355,683,19,19,1
9824.0,2360,687,19,19,0
9840.0,2380,687,19,19,7
9856.0,2390,691,19,19,4
9872.0,2390,691,19,19,5
9888.0,2405,695,19,19,3
9904.0,2415,695,19,19,2
9920.0,2415,699,19,19,2
9936.0,2420,699,19,19,5
9952.0,2445,703,19,19,7
9968.0,2455,703,19,19,3
9984.0,2455,707,19,19,6
10000.0,2465,707,19,19,2
10016.0,2480,711,19,19,3
10032.0,2480,711,19,19,2
10048.0,2485,715,19,19,3
10064.0,2495,715,19,19,4
10080.0,2520,715,19,19,6
10096.0,2520,719,19,19,4
10112.0,2520,719,19,19,2
10128.0,2540,723,19,19,7
10144.0,2545,723,19,19,5
10160.0,2550,727,19,19,1
10176.0,2555,727,19,19,0
10192.0,2575,731,19,19,3
10208.0,2585,731,19,19,5
10224.0,2590,735,19,19,1
10240.0,2595,735,19,19,5
10256.0,2610,739,19,19,1
10272.0,2615,739,19,19,6
10288.0,2625,743,19,19,3
10304.0,2625,743,19,19,1
10320.0,2640,747,19,19,1
10336.0,2655,747,19,19,3
10352.0,2655,751,19,19,6
10368.0,2660,751,19,19,7
10384.0,2680,755,19,19,5
10400.0,2690,755,19,19,6
10416.0,2690,759,19,19,3
10432.0,2700,759,19,19,7
10448.0,2715,763,19,19,3
10464.0,2720,763,19,19,7
10480.0,2730,767,19,19,6
10496.0,2745,767,19,19,7
10512.0,2755,771,19,19,4
10528.0,2755,771,19,19,6
10544.0,2755,775,19,19,2
10560.0,2775,775,19,19,1
10576.0,2780,779,19,19,1
10592.0,2790,779,19,19,1
10608.0,2805,783,19,19,0
10624.0,2815,783,19,19,4
10640.0,2820,783,19,19,3
10656.0,2820,787,19,19,1
10672.0,2830,787,19,19,2
10688.0,2840,791,19,19,3
10704.0,2855,791,19,19,2
10720.0,2860,795,19,19,6
10736.0,2875,795,19,19,0
10752.0,2885,799,19,19,4
10768.0,2890,799,19,19,1
10784.0,2890,803,19,19,7
10800.0,2900,803,19,19,2
10816.0,2910,807,19,19,2
10832.0,2930,807,19,19,4
10848.0,2935,811,19,19,2
10864.0,2935,811,19,19,5
10880.0,2950,815,19,19,2
10896.0,2950,815,19,19,4
10912.0,2955,819,19,19,1
10928.0,2970,819,19,19,7
10944.0,2985,823,19,19,0
10960.0,2985,823,19,19,5
10976.0,2995,827,19,19,0
10992.0,3000,827,19,19,7
11008.0,3005,831,19,19,7
11024.0,3015,831,19,19,4
11040.0,3030,835,19,19,7
11056.0,3040,835,19,19,2
11072.0,3045,839,19,19,2
11088.0,3055,839,19,19,7
11104.0,3065,843,19,19,1
11120.0,3070,843,19,19,7
11136.0,3075,847,19,19,1
11152.0,3090,847,19,19,0
11168.0,3100,847,19,19,2
11184.0,3100,851,19,19,5
11200.0,3115,851,19,19,1
11216.0,3125,855,19,19,7
11232.0,3125,855,19,19,6
11248.0,3140,859,19,19,4
11264.0,3150,859,19,19,7
11280.0,3150,863,19,19,0
11296.0,3170,863,19,19,4
11312.0,3170,867,19,19,0
11328.0,3185,867,19,19,3
11344.0,3190,871,19,19,0
11360.0,3195,871,19,19,3
11376.0,3210,875,19,19,0
11392.0,3215,875,19,19,6
11408.0,3225,879,19,19,5
11424.0,3230,879,19,19,7
11440.0,3240,883,19,19,3
11456.0,3255,883,19,19,3
11472.0,3270,887,19,19,6
11488.0,3270,887,19,19,7
11504.0,3280,891,19,19,2
11520.0,3285,891,19,19,3
11536.0,3295,895,19,19,3
11552.0,3300,895,19,19,6
11568.0,3315,899,19,19,6
11584.0,3330,899,19,19,5
11600.0,3330,903,19,19,3
11616.0,3345,903,19,19,4
11632.0,3345,907,19,19,5
11648.0,3355,907,19,19,3
11664.0,3360,907,19,19,2
11680.0,3370,911,19,19,5
11696.0,3390,911,19,19,4
11712.0,3400,915,19,19,5
11728.0,3400,915,19,19,2
11744.0,3405,919,19,19,2
11760.0,3415,919,19,19,7
11776.0,3420,923,19,19,5
11792.0,3430,923,19,19,5
11808.0,3445,927,19,19,7
11824.0,3460,927,19,19,5
11840.0,3460,931,19,19,7
11856.0,3465,931,19,19,7
11872.0,3475,935,19,19,0
11888.0,3490,935,19,19,3
11904.0,3495,939,19,19,7
11920.0,3505,939,19,19,2
11936.0,3520,943,19,19,3
11952.0,3525,943,19,19,7
11968.0,3525,947,19,19,6
11984.0,3535,947,19,19,7
12000.0,3545,951,19,19,7
12016.0,3560,951,19,19,5
12032.0,3565,955,19,19,7
12048.0,3575,955,19,19,6
12064.0,3585,959,19,19,6
12080.0,3595,959,19,19,6
12096.0,3595,963,19,19,5
12112.0,3610,963,19,19,2
12128.0,3625,967,19,19,6
12144.0,3630,967,19,19,7
12160.0,3630,971,19,19,1
12176.0,3645,971,19,19,3
12192.0,3655,975,19,19,5
12208.0,3660,975,19,19,3
12224.0,3670,975,19,19,4
12240.0,3680,979,19,19,6
12256.0,3695,979,19,19,7
12272.0,3695,983,19,19,0
12288.0,3695,983,19,19,3
12304.0,3715,987,19,19,1
12320.0,3725,987,19,19,0
12336.0,3730,991,19,19,3
12352.0,3740,991,19,19,1
12368.0,3750,995,19,19,1
12384.0,3755,995,19,19,7
12400.0,3760,999,19,19,2
12416.0,3770,999,19,19,3
12432.0,3785,1003,19,19,2
12448.0,3795,1003,19,19,7
12464.0,3800,1007,19,19,7
12480.0,3805,1007,19,19,0
12496.0,3820,1011,19,19,0
12512.0,3820,1011,19,19,1
12528.0,3825,1015,19,19,4
12544.0,3850,1015,19,19,6
12560.0,3855,1019,19,19,3
12576.0,3865,1019,19,19,7
12592.0,3870,1023,19,19,3
12608.0,3870,1023,19,19,1
12624.0,3890,1027,19,19,2
12640.0,3890,1027,19,19,7
12656.0,3900,1031,19,19,1
12672.0,3920,1031,19,19,7
12688.0,3930,1035,19,19,1
12704.0,3930,1035,19,19,3
12720.0,3935,1039,19,19,3
12736.0,3950,1039,19,19,7
12752.0,3960,1039,19,19,6
12768.0,3965,1043,19,19,7
12784.0,3975,1043,19,19,2
12800.0,3985,1047,19,19,3
12816.0,3995,1047,19,19,0
12832.0,3995,1051,19,19,7
12848.0,4000,1051,19,19,7
12864.0,4025,1055,19,19,0
12880.0,4025,1055,19,19,2
12896.0,4030,1059,19,19,2
12912.0,4045,1059,19,19,2
12928.0,4050,1063,19,19,4
12944.0,4055,1063,19,19,6
12960.0,4065,1067,19,19,2
12976.0,4080,1067,19,19,2
12992.0,4090,1071,19,19,1
13008.0,4100,1071,19,19,7
13024.0,4100,1075,19,19,0
13040.0,4105,1075,19,19,7
13056.0,4115,1079,19,19,3
13072.0,4125,1079,19,19,1
13088.0,4140,1083,19,19,7
13104.0,4140,1083,19,19,3
13120.0,4155,1087,19,19,1
13136.0,4165,1087,19,19,7
13152.0,4165,1091,19,19,6
13168.0,4170,1091,19,19,5
13184.0,4195,1095,19,19,0
13200.0,4200,1095,19,19,3
13216.0,4205,1099,19,19,2
13232.0,4220,1099,19,19,4
13248.0,4220,1099,19,19,2
13264.0,4230,1103,19,19,7
13280.0,4240,1103,19,19,6
13296.0,4245,1107,19,19,6
13312.0,4265,1107,19,19,3
13328.0,4270,1111,19,19,6
13344.0,4275,1111,19,19,7
13360.0,4285,1115,19,19,4
13376.0,4290,1115,19,19,4
13392.0,4300,1119,19,19,2
13408.0,4310,1119,19,19,2
13424.0,4315,1123,19,19,6
13440.0,4335,1123,19,19,3
13456.0,4340,1127,19,19,4
13472.0,4340,1127,19,19,6
13488.0,4350,1131,19,19,7
13504.0,4360,1131,19,19,4
13520.0,4370,1135,19,19,1
13536.0,4375,1135,19,19,2
13552.0,4390,1139,19,19,7
13568.0,4400,1139,19,19,1
13584.0,4400,1143,19,19,4
13600.0,4410,1143,19,19,4
13616.0,4425,1147,19,19,3
13632.0,4430,1147,19,19,6
13648.0,4440,1151,19,19,2
13664.0,4450,1151,19,19,4
13680.0,4460,1155,19,19,2
13696.0,4470,1155,19,19,4
13712.0,4470,1159,19,19,7
13728.0,4485,1159,19,19,1
13744.0,4495,1163,19,19,3
13760.0,4505,1163,19,19,7
13776.0,4515,1167,19,19,4
13792.0,4515,1167,19,19,4
13808.0,4530,1167,19,19,1
13824.0,4540,1171,19,19,5
13840.0,4545,1171,19,19,6
13856.0,4555,1175,19,19,4
13872.0,4570,1175,19,19,7
13888.0,4575,1179,19,19,6
13904.0,4575,1179,19,19,4
13920.0,4585,1183,19,19,2
13936.0,4600,1183,19,19,2
13952.0,4605,1187,19,19,2
13968.0,4615,1187,19,19,5
13984.0,4630,1191,19,19,1
14000.0,4630,1191,19,19,3
14016.0,4640,1195,19,19,7
14032.0,4645,1195,19,19,2
14048.0,4660,1199,19,19,7
14064.0,4670,1199,19,19,3
14080.0,4675,1203,19,19,3
14096.0,4690,1203,19,19,5
14112.0,4695,1207,19,19,2
14128.0,4695,1207,19,19,5
14144.0,4710,1211,19,19,6
14160.0,4720,1211,19,19,0
14176.0,4725,1215,19,19,2
14192.0,4740,1215,19,19,2
14208.0,4750,1219,19,19,1
14224.0,4750,1219,19,19,2
