Time,Minerals,Vespene,Workers,Ideal,Action_ID
5728.0,1825,204,20,19,0
5760.0,1840,204,20,19,8
5824.0,1890,208,20,19,8
5856.0,1900,208,20,16,0
5888.0,1920,208,20,16,3
5920.0,1940,212,20,16,1
5952.0,1970,212,20,16,1
5984.0,1985,216,20,16,2
6016.0,2000,216,20,16,2
6048.0,2025,216,20,16,6
6080.0,2050,220,20,16,6
6112.0,2065,220,20,16,8
6144.0,2085,220,20,19,3
6176.0,2100,224,20,19,2
6208.0,2130,224,20,19,0
6240.0,2140,228,20,19,8
6304.0,2190,228,20,19,8
6336.0,2210,232,20,16,7
6368.0,2225,232,20,16,0
6400.0,2240,232,20,16,0
6432.0,2280,236,20,16,6
6464.0,2285,236,20,16,4
6496.0,2305,240,20,16,1
6528.0,2325,240,20,16,2
6560.0,2350,240,20,16,3
6592.0,2370,244,20,16,7
6624.0,2390,244,20,16,4
6656.0,2400,244,20,16,7
6688.0,2440,248,20,16,4
6720.0,2445,248,20,16,4
6752.0,2475,252,20,16,3
6784.0,2480,252,20,16,8
6848.0,2530,256,20,19,1
6880.0,2545,256,20,19,4
6912.0,2575,256,20,19,8
6944.0,2590,260,20,19,8
7008.0,2625,264,20,19,8
7040.0,2655,264,20,16,4
7072.0,2670,264,20,16,8
7104.0,2690,268,20,19,2
7168.0,2735,268,20,16,8
7232.0,2780,272,20,19,8
7264.0,2790,272,20,16,8
7296.0,2815,276,20,16,9
7360.0,2455,280,20,19,2
7392.0,2465,280,20,19,3
7424.0,2485,280,20,19,8
7456.0,2515,284,20,19,8
7520.0,2545,284,20,19,2
7552.0,2565,288,20,19,3
7584.0,2585,288,20,19,1
7616.0,2600,292,20,19,6
7712.0,2655,296,20,19,1
7744.0,2675,296,20,19,3
7808.0,2715,300,20,16,9
7872.0,2345,304,20,19,7
7904.0,2365,304,20,19,4
7936.0,2385,304,20,19,2
7968.0,2400,308,20,19,0
8000.0,2430,308,20,19,5
8064.0,2460,312,20,16,5
8128.0,2340,316,20,16,1
8160.0,2355,316,20,16,8
8192.0,2375,316,20,16,1
8224.0,2395,320,20,16,4
8256.0,2400,320,20,16,1
8288.0,2420,320,20,16,4
8320.0,2450,324,20,16,5
8352.0,2455,324,20,16,3
8384.0,2470,328,20,16,3
8416.0,2485,328,20,16,7
8448.0,2510,328,20,16,3
8480.0,2520,332,20,16,4
8512.0,2530,332,20,16,3
8544.0,2555,332,20,16,3
8576.0,2570,336,20,16,2
8608.0,2590,336,20,16,2
8640.0,2600,336,20,16,5
8672.0,2615,340,20,16,2
8736.0,2650,344,20,16,2
8768.0,2570,344,20,16,0
8800.0,2580,344,20,16,3
8864.0,2650,344,20,16,3
8896.0,2655,344,20,16,3
8928.0,2675,344,20,19,2
8960.0,2595,344,20,19,0
8992.0,2610,344,20,19,0
9024.0,2620,344,20,19,2
9056.0,2650,344,20,19,6
9120.0,2675,344,20,19,0
9152.0,2690,344,20,19,8
9216.0,2730,344,20,19,5
9280.0,2760,344,20,19,1
9312.0,2785,344,20,19,6
9344.0,2795,344,20,19,1
9376.0,2805,344,20,19,7
9440.0,2845,344,20,19,1
9472.0,2860,344,20,19,4
9504.0,2870,344,20,19,5
9536.0,2895,344,20,19,7
9568.0,2910,344,20,19,1
9600.0,2925,344,20,19,0
9728.0,2995,344,20,19,4
9760.0,3000,344,20,19,5
9792.0,3025,344,20,19,0
9856.0,3060,344,20,19,8
9888.0,3075,344,20,19,1
9920.0,3085,344,20,19,5
9952.0,3115,344,20,19,4
10016.0,3140,344,20,19,7
10112.0,3185,344,20,19,7
10144.0,3205,344,20,19,6
10208.0,3195,319,20,19,8
10240.0,3200,319,20,16,7
10272.0,3220,319,20,16,0
10304.0,3240,319,20,16,8
10336.0,3260,319,20,16,0
10368.0,3275,319,20,16,8
10400.0,3290,319,20,19,2
10432.0,3315,319,20,19,3
10464.0,3320,319,20,19,6
10496.0,3340,319,20,19,2
10528.0,3350,319,20,19,3
10560.0,3380,319,20,19,0
10624.0,3405,319,20,19,4
10656.0,3415,319,20,19,1
10720.0,3455,319,20,19,4
10752.0,3470,319,20,19,0
10848.0,3515,319,20,19,7
10880.0,3530,319,20,19,3
10912.0,3550,319,20,19,7
10976.0,3585,319,20,19,0
11008.0,3595,319,20,19,3
11040.0,3615,319,20,19,5
11104.0,3645,319,20,19,2
11136.0,3555,319,20,19,4
11168.0,3580,319,20,19,3
11200.0,3590,319,20,19,1
11232.0,3610,319,20,19,5
11296.0,3645,319,20,19,3
11360.0,3675,319,20,19,3
11424.0,3705,319,20,19,6
11520.0,3760,319,20,19,7
11552.0,3675,294,20,19,8
11648.0,3725,294,20,19,2
11680.0,3735,294,20,19,7
11712.0,3755,294,20,19,1
11744.0,3770,294,20,19,4
11808.0,3815,294,20,19,6
11840.0,3820,294,20,19,4
11872.0,3845,294,20,19,8
11904.0,3850,294,20,16,8
11936.0,3880,294,20,19,7
12032.0,3820,269,20,19,4
12096.0,3855,269,20,19,0
12128.0,3870,269,20,19,0
12160.0,3890,269,20,19,0
12192.0,3905,269,20,19,0
12224.0,3915,269,20,19,8
12256.0,3935,269,20,19,0
12288.0,3955,269,20,19,0
12320.0,3970,269,20,19,6
12384.0,4005,269,20,19,7
12480.0,3955,244,20,19,1
12512.0,3965,244,20,19,0
12608.0,4020,244,20,19,7
12640.0,4040,244,20,19,1
12672.0,4050,244,20,19,0
12800.0,4110,244,20,19,4
12864.0,4145,244,20,19,8
12896.0,4155,244,20,16,2
12928.0,4170,244,20,16,3
12960.0,4190,244,20,16,8
12992.0,4200,244,20,16,3
13024.0,4150,244,20,16,2
13056.0,4135,244,20,16,8
13088.0,4150,244,20,19,7
13120.0,4160,244,20,19,7
13152.0,4180,244,20,19,4
13216.0,4205,244,20,19,2
13248.0,4225,244,20,19,7
13280.0,4240,244,20,19,7
13312.0,4150,219,20,19,8
13376.0,4185,219,20,19,6
13408.0,4200,219,20,19,5
13440.0,4210,219,20,19,8
