Time,Minerals,Vespene,Workers,Ideal,Action_ID
7952.0,750,34,12,16,19
7984.0,750,34,12,19,10
8000.0,765,34,12,19,22
8016.0,765,38,12,19,23
8032.0,765,38,12,19,28
8048.0,775,38,12,19,25
8064.0,780,38,12,19,19
8080.0,785,38,12,19,28
8096.0,785,42,12,19,40
8112.0,790,42,12,16,25
8128.0,800,42,12,16,34
8144.0,800,42,12,16,15
8160.0,805,42,12,16,14
8176.0,815,42,12,16,21
8192.0,815,46,12,16,5
8208.0,825,46,12,19,11
8224.0,825,46,12,19,33
8240.0,830,46,12,19,36
8256.0,835,46,12,19,16
8272.0,840,50,12,19,38
8288.0,845,50,12,19,8
8304.0,850,50,12,16,17
8320.0,855,50,12,16,11
8352.0,865,54,12,19,8
8368.0,770,4,12,19,22
8384.0,775,4,12,19,38
8400.0,775,4,12,19,28
8416.0,785,4,12,19,1
8432.0,790,4,12,19,2
8448.0,790,8,12,19,6
8464.0,795,8,12,19,5
8480.0,805,8,12,19,32
8496.0,810,8,12,19,13
8512.0,810,8,12,19,16
8528.0,810,12,12,19,25
8544.0,825,12,12,19,8
8560.0,825,12,12,16,10
8576.0,830,12,12,16,6
8592.0,440,12,12,16,33
8608.0,440,12,12,16,13
8624.0,445,16,12,19,12
8640.0,345,16,12,19,30
8656.0,355,16,12,19,33
8672.0,360,16,12,19,27
8688.0,360,16,12,19,10
8704.0,370,20,12,16,6
8720.0,375,20,12,16,11
8736.0,375,20,12,16,24
8752.0,380,20,12,16,23
8768.0,385,20,12,16,34
8784.0,390,24,12,16,19
8800.0,395,24,12,16,35
8816.0,400,24,12,16,28
8832.0,410,24,12,16,29
8848.0,410,24,12,16,14
8864.0,415,24,12,16,15
8880.0,420,28,12,16,3
8896.0,425,28,12,16,21
8912.0,430,28,12,16,35
8928.0,435,28,12,16,19
8944.0,435,28,12,16,6
8960.0,445,32,12,16,20
8976.0,450,32,12,16,26
8992.0,455,32,12,16,5
9008.0,455,32,12,16,34
9024.0,465,32,12,16,33
9040.0,470,36,12,16,37
9056.0,470,36,12,16,8
9072.0,475,36,12,16,20
9088.0,485,36,12,16,38
9104.0,485,36,12,16,2
9120.0,490,36,12,16,21
9136.0,500,40,12,16,24
9152.0,500,40,12,16,14
9168.0,505,40,12,16,38
9184.0,505,40,12,16,10
9200.0,515,40,12,16,33
9216.0,520,44,12,16,31
9232.0,520,44,12,16,31
9248.0,530,44,12,16,6
9264.0,535,44,12,16,29
9280.0,535,44,12,16,1
9328.0,550,48,12,19,22
9344.0,555,48,12,19,16
9360.0,560,48,12,19,34
9376.0,570,48,12,19,27
9392.0,570,52,12,19,7
9408.0,575,52,12,19,19
9424.0,585,52,12,19,36
9440.0,585,52,12,19,32
9456.0,585,52,12,19,40
9472.0,595,56,12,16,18
9488.0,600,56,12,16,19
9504.0,605,56,12,16,8
9520.0,610,56,12,16,36
9536.0,610,56,12,16,32
9552.0,620,56,12,16,36
9568.0,620,60,12,16,29
9584.0,630,60,12,16,4
9600.0,630,60,12,16,2
9616.0,635,60,12,16,24
9632.0,645,60,12,16,21
9648.0,645,64,12,16,5
9664.0,655,64,12,16,11
9680.0,660,64,12,16,33
9696.0,660,64,12,16,4
9712.0,665,64,12,16,15
9728.0,665,68,12,16,17
9744.0,680,68,12,16,11
9760.0,680,68,12,16,35
9776.0,680,68,12,16,24
9792.0,695,68,12,16,19
9808.0,695,68,12,16,4
9824.0,695,72,12,16,19
9840.0,700,72,12,16,18
9856.0,705,72,12,16,21
9872.0,715,72,12,16,33
9888.0,715,72,12,16,33
9904.0,725,76,12,16,3
9920.0,730,76,12,16,12
9936.0,630,76,12,16,18
9952.0,635,76,12,16,5
9968.0,640,76,12,16,38
9984.0,645,76,12,16,25
10000.0,650,80,12,16,4
10016.0,650,80,12,16,32
10032.0,655,80,12,16,36
10048.0,655,80,12,16,3
10064.0,660,80,12,16,14
10080.0,665,84,12,16,35
10096.0,670,84,12,16,34
10112.0,680,84,12,16,30
10128.0,685,84,12,16,36
10160.0,690,88,12,19,31
10192.0,700,88,12,19,24
10208.0,700,88,12,19,12
10224.0,710,88,12,16,24
10256.0,720,92,12,19,17
10272.0,725,92,12,19,33
10288.0,730,92,12,19,25
10304.0,735,92,12,19,9
10320.0,585,42,12,19,39
10336.0,585,46,12,19,26
10352.0,595,46,12,19,14
10368.0,600,46,12,19,12
10384.0,605,46,12,16,35
10400.0,615,46,12,16,1
10416.0,520,50,12,16,12
10432.0,520,50,12,16,2
10448.0,520,50,12,16,5
10464.0,525,50,12,16,23
10480.0,530,50,12,16,34
10496.0,535,50,12,16,29
10512.0,555,54,12,16,27
10528.0,560,54,12,16,32
10544.0,560,54,12,16,3
10560.0,560,54,12,16,20
10576.0,560,54,12,16,15
10592.0,570,58,12,16,23
10608.0,580,58,12,16,6
10624.0,585,58,12,16,28
10640.0,595,58,12,16,30
10656.0,595,58,12,16,33
10672.0,595,58,12,16,12
10688.0,495,62,12,16,23
10704.0,500,62,12,16,36
10720.0,510,62,12,16,3
10736.0,515,62,12,19,39
10752.0,530,62,12,19,19
10768.0,530,66,12,19,14
10784.0,530,66,12,19,28
10800.0,530,66,12,19,19
10816.0,530,66,12,19,33
10832.0,540,66,12,19,6
10848.0,545,70,12,19,29
10864.0,555,70,12,19,13
10880.0,565,70,12,19,23
10896.0,565,70,12,19,38
10912.0,565,70,12,19,21
10928.0,565,70,12,19,15
10944.0,575,74,12,19,3
10960.0,575,74,12,19,33
10976.0,585,74,12,19,24
10992.0,595,74,12,19,3
11008.0,600,74,12,16,34
11024.0,600,78,12,16,18
11040.0,600,78,12,16,14
11056.0,605,78,12,16,13
11072.0,510,78,12,16,10
11088.0,510,78,12,19,39
11104.0,530,82,12,19,4
11120.0,530,82,12,19,39
11136.0,535,82,12,19,8
11152.0,540,82,12,19,24
11168.0,540,82,12,19,12
11184.0,540,82,12,19,11
11200.0,545,86,12,19,27
11216.0,550,86,12,19,29
11232.0,565,86,12,19,38
11248.0,570,86,12,19,39
11264.0,575,86,12,19,30
11280.0,575,90,12,19,5
11296.0,575,90,12,16,40
11312.0,580,90,12,16,40
11328.0,585,90,12,16,37
11344.0,590,90,12,16,29
11376.0,610,94,12,19,4
11392.0,610,94,12,19,6
11408.0,610,94,12,19,37
11424.0,610,94,12,19,10
11440.0,620,94,12,16,9
11472.0,475,48,12,19,28
11488.0,490,48,12,19,14
11504.0,495,48,12,19,33
11520.0,495,48,12,19,21
11536.0,495,52,12,19,10
11552.0,505,52,12,19,38
11568.0,505,52,12,19,33
11584.0,510,52,12,19,28
11600.0,520,52,12,19,6
11616.0,525,52,12,16,26
11632.0,530,56,12,16,23
11648.0,530,56,12,16,6
11664.0,135,56,12,16,13
11680.0,140,56,12,16,39
11696.0,145,56,12,16,3
11712.0,150,60,12,19,35
11728.0,560,60,12,19,23
11744.0,565,60,12,19,35
11760.0,565,60,12,19,28
11776.0,570,60,12,19,17
11792.0,575,64,12,19,20
11808.0,580,64,12,19,14
11824.0,585,64,12,19,19
11840.0,585,64,12,19,16
11856.0,545,64,12,19,19
11872.0,550,64,12,19,11
11888.0,555,68,12,16,24
11904.0,555,68,12,16,3
11920.0,565,68,12,19,6
11936.0,570,68,12,19,38
11952.0,570,68,12,19,7
11968.0,570,72,12,19,19
11984.0,580,72,12,19,7
12000.0,590,72,12,16,11
12016.0,590,72,12,16,10
12032.0,600,72,12,16,20
12048.0,605,72,12,16,33
12064.0,605,76,12,16,39
12096.0,605,76,12,19,29
12112.0,625,76,12,19,28
12128.0,625,76,12,19,39
12144.0,630,80,12,19,25
12160.0,635,80,12,19,30
12176.0,640,80,12,19,21
12192.0,640,80,12,19,35
12208.0,640,80,12,19,13
12224.0,650,84,12,16,30
12240.0,660,84,12,16,6
12256.0,665,84,12,16,15
12272.0,665,84,12,16,13
12288.0,675,84,12,16,20
12304.0,675,84,12,16,15
12320.0,675,88,12,16,28
12336.0,680,88,12,16,11
12352.0,615,88,12,16,19
12368.0,625,88,12,16,30
12384.0,625,88,12,16,24
12400.0,630,92,12,19,32
12416.0,635,92,12,19,10
12432.0,635,92,12,19,24
12448.0,635,92,12,19,36
12464.0,645,92,12,19,1
12480.0,650,96,12,16,5
12496.0,660,96,12,19,19
12512.0,660,96,12,19,22
12528.0,670,96,12,19,28
12544.0,670,96,12,19,23
12560.0,670,96,12,19,37
12592.0,680,100,12,19,29
12608.0,685,100,12,19,16
12640.0,700,100,12,19,11
12656.0,705,104,12,16,13
12672.0,605,104,12,16,19
12688.0,615,104,12,16,8
12704.0,615,104,12,16,29
12720.0,620,104,12,16,11
12736.0,625,104,12,19,35
12752.0,630,108,12,19,1
12768.0,640,108,12,16,20
12784.0,640,108,12,16,17
12800.0,650,108,12,16,25
12816.0,650,108,12,16,26
12832.0,650,112,12,16,17
12848.0,655,112,12,16,31
12864.0,660,112,12,16,36
12880.0,670,112,12,16,10
12896.0,680,112,12,19,15
12912.0,685,116,12,19,16
12928.0,685,116,12,19,35
12944.0,685,116,12,19,15
12960.0,685,116,12,19,36
12992.0,695,116,12,19,35
13008.0,715,120,12,19,34
13024.0,720,124,12,19,11
13040.0,720,124,12,16,16
13056.0,720,124,12,16,31
13072.0,720,124,12,16,4
13088.0,720,128,12,19,3
13104.0,730,128,12,19,24
13120.0,740,128,12,19,23
13136.0,755,128,12,19,15
13152.0,755,128,12,19,28
13168.0,755,132,12,19,38
13184.0,755,132,12,19,33
13200.0,755,136,12,19,23
13216.0,755,136,12,19,26
13232.0,770,136,12,19,34
13248.0,785,136,12,19,29
13264.0,790,140,12,19,1
13280.0,790,140,12,16,16
13296.0,790,140,12,16,17
13312.0,790,140,12,16,20
13328.0,790,140,12,16,36
13344.0,800,144,12,16,23
13360.0,820,144,12,16,6
13376.0,825,144,12,19,31
13392.0,825,148,12,19,24
13408.0,825,148,12,19,17
13424.0,825,148,12,19,6
13440.0,825,152,12,16,15
13456.0,830,152,12,16,36
13472.0,840,152,12,16,40
13488.0,855,152,12,19,16
13504.0,860,152,12,19,21
13520.0,860,156,12,19,22
13536.0,860,156,12,19,16
13552.0,865,156,12,19,20
13584.0,870,160,12,19,13
13600.0,885,164,12,16,7
13616.0,765,164,12,16,37
13632.0,770,164,12,16,15
13648.0,770,164,12,16,27
13664.0,775,164,12,16,32
13680.0,775,164,12,16,32
13696.0,775,168,12,16,31
13712.0,780,168,12,16,21
13728.0,800,168,12,16,38
13744.0,800,168,12,16,29
13760.0,805,168,12,16,22
13776.0,810,176,12,16,31
13792.0,810,176,12,16,24
13808.0,810,176,12,16,24
13824.0,815,176,12,16,19
13840.0,825,176,12,16,8
13856.0,835,180,12,19,2
13872.0,835,180,12,19,29
13888.0,845,180,12,19,38
13904.0,845,180,12,19,16
13920.0,845,180,12,19,11
13936.0,850,180,12,16,3
13952.0,850,184,12,16,1
13968.0,765,188,12,16,27
13984.0,770,188,12,16,16
14000.0,775,188,12,16,32
14016.0,780,188,12,16,40
14032.0,780,192,12,16,8
14048.0,785,192,12,19,30
14064.0,785,192,12,19,23
14080.0,790,192,12,19,22
14096.0,730,167,12,19,10
14112.0,735,167,12,19,32
14128.0,735,171,12,19,28
14144.0,740,171,12,19,8
14160.0,745,175,12,19,38
14176.0,745,175,12,19,21
14192.0,745,175,12,19,3
14208.0,760,179,12,19,4
14224.0,770,179,12,19,8
14240.0,670,129,12,19,3
14256.0,670,129,12,19,1
14272.0,680,179,12,19,23
14288.0,680,183,12,19,28
14304.0,680,183,12,19,40
14320.0,690,183,12,16,11
14336.0,700,183,12,16,20
14352.0,705,187,12,16,5
14368.0,705,187,12,16,33
14384.0,715,191,12,16,1
14400.0,615,191,12,16,40
14416.0,615,191,12,16,24
14432.0,620,191,12,16,40
14448.0,630,191,12,19,12
14464.0,635,195,12,19,28
14480.0,640,195,12,19,31
14512.0,650,195,12,19,14
14544.0,655,203,12,19,12
14560.0,660,203,12,19,33
14576.0,665,203,12,19,23
14592.0,675,203,12,19,10
14608.0,675,203,12,19,33
14624.0,680,203,12,19,15
14640.0,690,207,12,19,17
14656.0,690,207,12,19,39
14672.0,695,207,12,19,30
14688.0,700,207,12,19,19
14704.0,700,207,12,19,12
14720.0,710,215,12,16,33
14736.0,715,215,12,16,30
14768.0,725,215,12,19,6
14784.0,725,215,12,19,25
14800.0,730,215,12,19,13
14816.0,735,219,12,19,8
14832.0,735,219,12,19,14
14848.0,750,219,12,19,1
14864.0,755,219,12,19,12
14912.0,665,227,12,19,34
14928.0,670,227,12,19,4
14944.0,670,227,12,16,34
14960.0,680,227,12,16,22
14976.0,690,231,12,16,28
15008.0,690,231,12,19,1
15024.0,695,231,12,19,21
15040.0,700,231,12,19,36
15056.0,705,231,12,19,33
15088.0,720,235,12,19,18
15120.0,725,239,12,19,31
15136.0,725,239,12,19,16
15152.0,735,243,12,19,14
15168.0,740,243,12,19,15
15184.0,745,243,12,19,33
15216.0,760,243,12,19,32
15232.0,760,247,12,19,30
15264.0,760,247,12,19,10
15280.0,770,247,12,16,18
15296.0,785,251,12,16,22
15312.0,785,251,12,16,27
15328.0,785,255,12,16,34
15344.0,795,255,12,16,17
15360.0,745,205,12,16,20
15376.0,745,205,12,16,6
15392.0,755,205,12,16,34
15408.0,765,209,12,16,27
15424.0,770,209,12,16,23
15440.0,770,209,12,16,30
15456.0,775,209,12,16,10
15472.0,780,209,12,16,20
15488.0,780,213,12,16,18
15504.0,780,217,12,16,8
15520.0,800,217,12,16,27
15536.0,805,217,12,16,9
15552.0,805,217,12,16,37
15568.0,805,217,12,16,23
15584.0,815,221,12,16,33
15616.0,815,221,12,19,29
15632.0,830,221,12,19,20
15648.0,835,221,12,19,3
15664.0,840,225,12,19,18
15680.0,840,229,12,19,21
15696.0,840,229,12,19,13
15712.0,850,229,12,16,39
15728.0,850,229,12,16,24
15744.0,855,229,12,16,17
15760.0,865,233,12,16,28
15776.0,875,233,12,16,20
15792.0,875,233,12,16,26
15808.0,875,233,12,16,19
15840.0,890,237,12,19,25
15856.0,890,237,12,19,36
15872.0,900,241,12,19,8
15888.0,900,241,12,19,3
15936.0,760,145,12,19,13
