Time,Minerals,Vespene,Workers,Ideal,Action_ID
403.0,70,0,13,19,4
404.0,70,0,13,19,5
405.0,70,0,13,19,2
406.0,70,0,13,19,1
407.0,70,0,13,19,6
408.0,70,0,13,19,2
410.0,75,0,13,19,1
413.0,75,0,13,19,1
414.0,25,0,13,19,6
415.0,25,0,13,19,2
416.0,30,0,13,19,2
417.0,30,0,13,19,7
419.0,30,0,13,19,7
420.0,30,0,13,16,8
421.0,30,0,13,16,9
424.0,35,0,13,19,0
425.0,35,0,13,19,8
426.0,35,0,13,19,4
427.0,35,0,13,19,8
428.0,35,0,13,19,7
431.0,40,0,13,19,1
432.0,40,0,13,19,4
433.0,40,0,13,19,5
434.0,40,0,13,19,1
435.0,40,0,13,19,4
436.0,40,0,13,19,8
437.0,40,0,13,19,3
438.0,40,0,13,19,2
439.0,40,0,13,19,1
440.0,40,0,13,19,2
442.0,40,0,13,19,0
445.0,40,0,13,19,4
446.0,40,0,13,19,3
447.0,40,0,13,19,2
448.0,40,0,13,19,0
449.0,40,0,13,19,7
450.0,40,0,13,19,5
451.0,40,0,13,19,0
453.0,40,0,13,19,7
456.0,40,0,13,19,2
458.0,40,0,13,19,5
461.0,40,0,13,19,8
462.0,40,0,13,19,3
464.0,45,0,13,16,9
465.0,45,0,13,19,4
466.0,45,0,13,19,3
467.0,45,0,13,19,1
468.0,50,0,13,19,3
469.0,55,0,13,19,5
470.0,55,0,13,19,7
471.0,55,0,13,19,1
472.0,55,0,13,19,4
477.0,55,0,13,19,3
478.0,55,0,13,19,8
479.0,55,0,13,19,6
484.0,60,0,13,19,2
485.0,60,0,13,19,6
486.0,60,0,13,19,4
487.0,65,0,13,19,7
488.0,65,0,13,19,3
489.0,65,0,13,19,7
490.0,65,0,13,19,6
491.0,65,0,13,19,3
492.0,65,0,13,19,1
493.0,65,0,13,19,6
494.0,65,0,13,19,8
495.0,65,0,13,19,3
496.0,65,0,13,19,2
497.0,65,0,13,19,7
498.0,65,0,13,19,7
499.0,65,0,13,19,8
500.0,70,0,13,19,7
503.0,70,0,13,19,6
505.0,70,0,13,19,6
508.0,70,0,13,19,5
509.0,75,0,13,19,0
510.0,75,0,13,19,3
511.0,75,0,13,19,4
512.0,75,0,13,19,8
513.0,75,0,13,19,5
514.0,75,0,13,19,5
515.0,75,0,13,19,8
516.0,75,0,13,19,2
517.0,75,0,13,16,9
520.0,75,0,13,19,3
522.0,75,0,13,19,8
524.0,75,0,13,19,0
525.0,75,0,13,19,2
526.0,75,0,13,19,5
527.0,75,0,13,19,5
528.0,75,0,13,19,0
529.0,75,0,13,19,8
530.0,75,0,13,19,2
533.0,75,0,13,19,7
534.0,75,0,13,19,6
535.0,75,0,13,19,4
536.0,80,0,13,19,6
537.0,80,0,13,19,5
538.0,80,0,13,19,8
539.0,80,0,13,19,8
540.0,80,0,13,19,0
541.0,80,0,13,19,3
542.0,80,0,13,19,3
543.0,80,0,13,19,8
547.0,85,0,13,19,1
548.0,85,0,13,19,4
549.0,85,0,13,19,5
550.0,85,0,13,19,2
551.0,85,0,13,19,3
552.0,85,0,13,19,6
553.0,85,0,13,19,4
554.0,85,0,13,19,1
555.0,85,0,13,19,4
556.0,90,0,13,19,1
557.0,40,0,13,19,7
558.0,40,0,13,19,5
559.0,40,0,13,19,1
560.0,40,0,13,19,8
561.0,40,0,13,19,2
562.0,40,0,13,19,3
563.0,40,0,13,19,5
564.0,40,0,13,19,4
565.0,40,0,13,19,5
566.0,40,0,13,19,4
567.0,40,0,13,19,2
568.0,40,0,13,19,7
569.0,40,0,13,19,5
570.0,40,0,13,19,2
572.0,40,0,13,19,2
575.0,40,0,13,19,8
576.0,45,0,13,19,6
579.0,50,0,13,19,7
580.0,50,0,13,19,0
581.0,50,0,13,19,5
582.0,50,0,13,19,8
583.0,50,0,13,19,0
584.0,50,0,13,19,4
585.0,50,0,13,19,8
586.0,50,0,13,19,4
589.0,60,0,13,19,1
591.0,60,0,13,19,4
593.0,65,0,13,16,9
594.0,65,0,13,19,4
595.0,65,0,13,19,7
596.0,65,0,13,19,5
597.0,65,0,13,19,8
598.0,65,0,13,19,2
599.0,65,0,13,19,8
600.0,65,0,13,19,7
601.0,65,0,13,19,2
602.0,65,0,13,19,3
603.0,65,0,13,19,2
604.0,65,0,13,19,8
605.0,65,0,13,19,8
610.0,70,0,13,16,9
611.0,70,0,13,19,5
612.0,70,0,13,19,4
613.0,70,0,13,19,6
614.0,70,0,13,19,5
615.0,70,0,13,19,0
616.0,70,0,13,19,2
617.0,70,0,13,19,7
618.0,70,0,13,19,0
619.0,70,0,13,19,1
620.0,70,0,13,19,3
621.0,70,0,13,19,4
622.0,70,0,13,19,4
623.0,70,0,13,19,1
624.0,70,0,13,19,8
625.0,70,0,13,19,7
628.0,70,0,13,19,7
629.0,75,0,13,19,5
630.0,75,0,13,19,5
631.0,75,0,13,19,3
632.0,75,0,13,19,5
633.0,75,0,13,19,3
634.0,80,0,13,19,0
635.0,80,0,13,19,0
636.0,80,0,13,19,1
637.0,80,0,13,19,1
638.0,30,0,13,19,1
639.0,30,0,13,19,4
640.0,30,0,13,19,5
641.0,30,0,13,19,5
642.0,30,0,13,19,6
643.0,30,0,13,19,7
644.0,30,0,13,19,0
645.0,30,0,13,19,5
646.0,30,0,13,19,6
647.0,30,0,13,19,5
649.0,30,0,13,19,0
650.0,30,0,13,16,9
653.0,30,0,13,19,7
654.0,30,0,13,19,8
656.0,35,0,13,19,7
659.0,35,0,13,19,8
660.0,35,0,13,19,2
663.0,35,0,13,19,7
664.0,35,0,13,19,6
666.0,35,0,13,19,1
669.0,35,0,13,19,2
670.0,35,0,13,19,3
671.0,40,0,13,19,3
672.0,40,0,13,19,4
673.0,40,0,13,19,6
674.0,40,0,13,19,5
676.0,40,0,13,19,0
679.0,40,0,13,19,1
680.0,40,0,13,19,0
681.0,45,0,13,19,4
682.0,45,0,13,19,1
683.0,45,0,13,19,3
684.0,45,0,13,19,2
685.0,50,0,14,19,0
686.0,50,0,14,19,8
687.0,55,0,14,19,2
688.0,55,0,14,19,5
689.0,55,0,14,19,4
690.0,60,0,14,19,5
691.0,60,0,14,19,5
692.0,60,0,14,19,5
693.0,60,0,14,19,5
694.0,60,0,14,19,1
695.0,60,0,14,19,8
696.0,60,0,14,19,8
697.0,60,0,14,19,5
701.0,60,0,14,19,6
704.0,60,0,14,19,4
705.0,60,0,14,19,2
707.0,60,0,14,19,8
709.0,60,0,14,19,5
710.0,60,0,14,19,6
711.0,60,0,14,19,1
712.0,60,0,14,19,8
713.0,65,0,14,19,1
716.0,70,0,14,19,6
717.0,70,0,14,19,8
718.0,70,0,14,19,5
719.0,70,0,14,19,4
720.0,70,0,14,19,6
721.0,70,0,14,19,8
722.0,70,0,14,19,2
725.0,75,0,14,19,6
726.0,75,0,14,19,6
727.0,75,0,14,19,3
728.0,75,0,14,19,4
729.0,75,0,14,19,4
730.0,75,0,14,19,0
732.0,75,0,14,19,8
734.0,75,0,14,19,6
736.0,75,0,14,19,2
739.0,75,0,14,19,6
740.0,75,0,14,19,2
741.0,75,0,14,19,8
742.0,75,0,14,19,2
743.0,75,0,14,19,3
744.0,75,0,14,19,6
745.0,75,0,14,19,5
746.0,75,0,14,19,8
747.0,75,0,14,19,7
750.0,75,0,14,19,2
751.0,75,0,14,19,5
752.0,75,0,14,19,7
753.0,75,0,14,19,3
754.0,75,0,14,19,4
755.0,75,0,14,19,7
756.0,75,0,14,19,3
757.0,75,0,14,19,7
758.0,80,0,14,19,0
759.0,85,0,14,19,8
760.0,85,0,14,19,6
761.0,85,0,14,19,7
762.0,85,0,14,19,7
763.0,85,0,14,19,8
764.0,85,0,14,19,5
766.0,85,0,14,16,8
767.0,85,0,14,19,6
768.0,85,0,14,19,7
769.0,85,0,14,19,0
770.0,85,0,14,19,4
771.0,85,0,14,19,8
772.0,85,0,14,19,8
774.0,90,0,14,19,5
776.0,90,0,14,19,7
779.0,90,0,14,19,1
780.0,90,0,14,19,0
781.0,90,0,14,19,6
782.0,90,0,14,19,3
783.0,90,0,14,19,8
784.0,90,0,14,19,3
785.0,90,0,14,19,3
787.0,90,0,14,19,4
788.0,90,0,14,16,8
790.0,90,0,14,16,8
791.0,90,0,14,19,1
792.0,90,0,14,19,8
793.0,95,0,14,19,6
795.0,100,0,14,16,8
796.0,105,0,14,19,7
797.0,105,0,14,19,3
798.0,105,0,14,19,6
799.0,105,0,14,19,6
800.0,110,0,14,19,1
801.0,110,0,14,19,7
802.0,110,0,14,19,7
803.0,110,0,14,19,2
804.0,110,0,14,19,8
805.0,110,0,14,19,3
808.0,115,0,14,19,4
809.0,115,0,14,19,5
810.0,115,0,14,19,6
811.0,115,0,14,19,4
812.0,115,0,14,19,7
813.0,115,0,14,19,2
814.0,15,0,14,19,3
815.0,15,0,14,19,2
816.0,15,0,14,19,7
817.0,15,0,14,19,7
818.0,15,0,14,19,1
819.0,15,0,14,19,7
820.0,15,0,14,19,1
822.0,20,0,14,19,5
824.0,20,0,14,16,8
825.0,20,0,14,19,2
826.0,20,0,14,19,4
827.0,20,0,14,19,5
828.0,20,0,14,19,1
829.0,20,0,14,19,7
830.0,20,0,14,19,5
831.0,20,0,14,19,1
832.0,20,0,14,19,7
833.0,20,0,14,19,7
834.0,20,0,14,19,6
836.0,20,0,14,19,2
837.0,20,0,14,16,9
838.0,25,0,14,16,9
841.0,30,0,14,19,7
842.0,30,0,14,19,6
843.0,30,0,14,19,2
844.0,30,0,14,19,3
845.0,30,0,14,19,3
846.0,30,0,14,19,1
847.0,30,0,14,19,1
848.0,30,0,14,19,5
849.0,30,0,14,19,6
850.0,30,0,14,19,6
851.0,30,0,14,19,6
852.0,30,0,14,19,6
853.0,30,0,14,19,3
854.0,30,0,14,19,0
855.0,30,0,14,19,1
856.0,30,0,14,19,2
857.0,30,0,14,19,5
858.0,30,0,14,19,2
859.0,30,0,14,19,8
860.0,30,0,14,19,7
861.0,30,0,14,19,1
862.0,30,0,14,19,5
863.0,30,0,14,19,6
864.0,30,0,14,19,8
867.0,35,4,14,16,9
868.0,35,4,14,19,4
869.0,35,4,14,19,0
870.0,35,4,14,19,7
871.0,35,4,14,19,3
872.0,35,4,14,19,4
873.0,35,4,14,19,1
875.0,35,4,14,19,2
877.0,35,4,14,16,9
878.0,35,4,14,19,5
879.0,35,4,14,19,7
881.0,35,4,14,19,7
884.0,40,4,14,19,1
885.0,40,4,14,19,3
886.0,40,4,14,19,8
887.0,45,4,14,19,0
888.0,45,4,14,19,3
889.0,45,4,14,19,5
890.0,45,4,14,19,5
891.0,45,4,14,19,4
892.0,45,4,14,19,3
893.0,45,4,14,19,4
894.0,45,4,14,19,3
895.0,45,4,14,19,4
897.0,50,4,14,19,2
899.0,50,4,14,16,9
900.0,50,4,14,19,0
901.0,50,4,14,19,3
902.0,50,4,14,19,6
903.0,55,4,14,19,7
904.0,55,4,14,19,1
905.0,55,4,14,19,3
906.0,55,4,14,19,6
908.0,55,4,14,19,0
911.0,55,4,14,19,0
912.0,60,4,14,19,4
913.0,60,4,14,19,1
914.0,60,4,14,19,0
915.0,60,4,14,19,5
916.0,60,4,14,19,6
917.0,60,4,14,19,6
918.0,60,4,14,19,8
919.0,60,4,14,19,5
922.0,60,4,14,19,8
923.0,60,4,14,19,7
924.0,60,4,14,19,0
925.0,60,8,14,19,5
926.0,60,8,14,19,4
927.0,60,8,14,19,1
928.0,60,8,14,19,7
929.0,65,8,14,19,2
930.0,65,8,14,19,2
931.0,70,8,14,19,0
932.0,70,8,14,19,2
933.0,70,8,14,19,5
934.0,70,8,14,19,7
935.0,70,8,14,19,7
936.0,70,8,14,19,4
937.0,70,8,14,19,0
938.0,70,8,14,19,3
939.0,70,8,14,19,3
940.0,70,8,14,19,7
941.0,70,8,14,19,8
942.0,70,8,14,19,6
944.0,70,8,14,16,9
945.0,70,8,14,19,2
946.0,70,8,14,19,4
947.0,70,8,14,19,8
948.0,70,8,14,19,3
949.0,70,8,14,19,4
950.0,70,8,14,19,4
951.0,70,8,14,19,8
952.0,70,8,14,19,4
953.0,70,8,14,19,3
955.0,70,12,14,19,2
958.0,75,12,15,19,3
959.0,75,12,15,19,0
960.0,75,12,15,19,8
961.0,75,12,15,19,2
962.0,80,12,15,16,8
964.0,85,12,15,19,5
965.0,85,12,15,19,6
966.0,85,12,15,19,8
967.0,85,12,15,19,6
970.0,85,12,15,19,1
971.0,85,12,15,19,0
972.0,85,12,15,19,3
973.0,85,12,15,19,2
974.0,85,12,15,19,1
975.0,85,12,15,19,0
976.0,85,12,15,19,5
978.0,85,12,15,19,3
981.0,85,12,15,19,5
982.0,85,12,15,19,0
983.0,85,12,15,19,2
984.0,85,12,15,19,7
985.0,85,12,15,19,3
986.0,85,12,15,19,3
987.0,85,12,15,19,3
988.0,85,12,15,19,8
990.0,85,12,15,19,7
991.0,85,12,15,16,8
992.0,85,12,15,16,8
994.0,85,12,15,19,1
995.0,85,12,15,19,3
996.0,85,12,15,19,4
998.0,85,12,15,19,2
1001.0,90,12,15,19,1
1002.0,90,12,15,19,6
1003.0,90,12,15,19,6
1006.0,95,12,15,16,9
1009.0,100,12,15,19,3
1011.0,100,12,15,19,3
1014.0,105,16,15,19,8
1015.0,105,16,15,19,5
1017.0,110,16,15,19,3
1020.0,110,16,15,19,8
1021.0,110,16,15,19,5
1024.0,110,16,15,19,7
1025.0,110,16,15,19,7
1026.0,110,16,15,19,3
1027.0,110,16,15,19,8
1028.0,110,16,15,19,0
1029.0,110,16,15,19,2
1030.0,10,16,15,19,4
1031.0,10,16,15,19,0
1032.0,10,16,15,19,8
1036.0,10,16,15,19,6
1037.0,10,16,15,19,3
1038.0,10,16,15,19,7
1039.0,10,16,15,19,8
1040.0,10,16,15,19,6
1041.0,10,16,15,19,0
1042.0,10,16,15,19,7
1043.0,10,16,15,19,5
1044.0,15,16,15,19,1
1045.0,15,16,15,19,4
1046.0,15,20,15,19,4
1047.0,15,20,15,19,7
1049.0,15,20,15,19,5
1050.0,15,20,15,16,8
1051.0,15,20,15,16,9
1054.0,15,20,15,19,3
1055.0,15,20,15,19,8
1056.0,15,20,15,19,7
1057.0,15,20,15,19,4
1058.0,20,20,15,19,0
1059.0,20,20,15,19,5
1060.0,20,20,15,19,3
1061.0,20,20,15,19,7
1062.0,20,20,15,19,5
1063.0,20,20,15,19,7
1064.0,20,20,15,19,6
1065.0,20,20,15,19,7
1067.0,20,20,15,19,7
1070.0,20,20,15,19,0
1071.0,20,20,15,19,5
1072.0,20,20,15,19,2
1073.0,20,20,15,19,1
1074.0,20,20,15,19,8
1075.0,20,20,15,19,2
1076.0,20,20,15,19,7
1078.0,25,20,15,19,1
1081.0,25,20,15,19,0
1082.0,30,20,15,19,7
1083.0,30,20,15,19,3
1084.0,30,20,15,19,6
1085.0,30,20,15,19,2
1086.0,30,20,15,19,1
1088.0,35,20,15,19,7
1089.0,35,20,15,16,8
1092.0,35,20,15,19,8
1093.0,35,20,15,19,5
1094.0,35,20,15,19,8
1097.0,35,20,15,16,9
1098.0,35,20,15,19,2
1099.0,35,20,15,19,7
1100.0,35,24,15,19,8
1101.0,35,24,15,19,8
1102.0,40,24,15,19,2
1105.0,40,24,15,19,5
1106.0,40,24,15,19,1
1107.0,40,24,15,19,5
1108.0,45,24,15,19,2
1109.0,45,24,15,19,2
1110.0,45,24,15,19,6
1111.0,45,24,15,19,2
1112.0,45,24,15,19,2
1113.0,45,24,15,19,1
1114.0,45,24,15,19,1
1115.0,45,24,15,19,8
1116.0,45,24,15,19,1
1117.0,45,24,15,19,4
1118.0,45,24,15,19,4
1119.0,45,24,15,19,7
1120.0,45,24,15,19,8
1121.0,45,24,15,19,5
1122.0,45,24,15,19,7
1123.0,45,24,15,19,4
1124.0,50,24,15,19,7
1125.0,50,24,15,19,5
1126.0,50,24,15,19,7
1127.0,50,24,15,19,4
1128.0,50,24,15,19,2
1129.0,50,24,15,19,0
1130.0,50,24,15,19,6
1131.0,50,24,15,19,8
1132.0,50,24,15,19,1
1135.0,55,28,15,19,8
1136.0,55,28,15,19,6
1138.0,55,28,15,19,8
1139.0,55,28,15,16,9
1142.0,55,28,15,19,6
1143.0,55,28,15,19,0
1144.0,55,28,15,19,0
1145.0,60,28,15,19,5
1146.0,60,28,15,19,5
1147.0,60,28,15,19,8
1148.0,60,28,15,19,3
1149.0,60,28,15,19,3
1150.0,60,28,15,19,0
1151.0,60,28,15,19,6
1152.0,65,28,15,19,7
1153.0,65,28,15,19,5
1154.0,65,28,15,19,4
1155.0,70,28,15,19,7
1156.0,70,28,15,19,4
1157.0,70,28,15,19,8
1158.0,70,28,15,19,5
1161.0,70,28,15,19,1
1162.0,70,28,15,19,1
1163.0,70,28,15,19,8
1164.0,70,28,15,19,3
1165.0,70,28,15,19,1
1166.0,70,28,15,19,2
1167.0,70,28,15,19,7
1168.0,70,28,15,19,0
1173.0,70,28,15,19,6
1174.0,70,28,15,19,3
1175.0,70,28,15,19,5
1176.0,70,28,15,19,3
1177.0,70,28,15,19,8
1178.0,70,28,15,19,6
1179.0,70,28,15,19,4
1181.0,70,28,15,19,4
1184.0,70,28,15,19,8
1185.0,70,28,15,19,4
1188.0,75,32,15,19,3
1189.0,75,32,15,19,6
1190.0,75,32,15,19,2
1192.0,75,32,15,19,0
1194.0,75,32,15,16,8
1195.0,75,32,15,19,2
1197.0,80,32,15,19,1
1200.0,80,32,15,19,6
1202.0,80,32,15,19,1
1205.0,85,32,15,19,0
1206.0,90,32,15,19,6
1207.0,90,32,15,19,5
1208.0,90,32,15,19,7
1209.0,90,32,15,19,8
1210.0,90,32,15,19,4
1213.0,95,32,15,19,3
1214.0,95,32,15,19,8
1215.0,100,32,15,19,6
1217.0,100,32,15,19,3
1220.0,100,32,15,19,7
1221.0,100,32,15,19,2
1222.0,0,36,15,19,6
1223.0,0,36,15,19,5
1224.0,0,36,15,19,8
1225.0,0,36,15,19,6
1228.0,0,36,15,19,2
1229.0,0,36,15,19,5
1231.0,0,36,15,19,1
1234.0,0,36,15,19,7
1235.0,0,36,15,19,7
1236.0,0,36,15,19,2
1237.0,0,36,15,19,2
1238.0,0,36,15,19,0
1239.0,0,36,15,19,3
1240.0,0,36,15,19,1
1241.0,0,36,15,19,3
1242.0,0,36,15,19,1
1243.0,5,36,15,19,7
1245.0,5,36,15,19,5
1248.0,5,36,15,19,1
1249.0,5,36,15,19,6
1250.0,5,36,15,19,0
1251.0,5,36,15,19,6
1253.0,5,36,15,19,1
1254.0,5,36,15,16,9
1255.0,5,36,15,16,8
1256.0,5,36,15,16,8
1258.0,10,36,15,19,2
1261.0,10,36,15,19,2
1262.0,10,36,15,19,7
1263.0,10,36,15,19,8
1264.0,10,36,15,19,4
1267.0,10,36,15,19,8
1268.0,10,36,15,19,1
1269.0,10,36,15,19,3
1270.0,10,36,15,19,7
1271.0,10,36,15,19,7
1272.0,10,40,15,19,5
1273.0,10,40,15,19,1
1274.0,15,40,15,19,8
1275.0,15,40,15,19,4
1278.0,20,40,15,19,4
1279.0,20,40,15,19,1
1280.0,20,40,15,19,3
1281.0,20,40,15,19,7
1282.0,20,40,15,19,0
1283.0,20,40,15,19,0
1284.0,20,40,15,19,2
1285.0,20,40,15,19,6
1286.0,20,40,15,19,8
1287.0,20,40,15,19,5
1288.0,20,40,15,19,5
1289.0,20,40,15,19,6
1290.0,20,40,15,19,7
1291.0,20,40,15,19,5
1292.0,20,40,15,19,2
1293.0,20,40,15,19,6
1294.0,20,40,15,19,5
1295.0,20,40,15,19,6
1297.0,20,40,15,19,4
1298.0,20,40,15,16,8
1300.0,20,40,15,16,9
