Time,Minerals,Vespene,Workers,Ideal,Action_ID
3872.0,960,284,15,19,1
3904.0,975,284,15,19,2
3936.0,980,288,15,19,3
3968.0,1005,292,15,19,1
4000.0,1015,292,15,19,2
4032.0,1025,296,15,19,0
4064.0,1030,300,15,19,8
4096.0,1065,304,15,16,1
4128.0,1070,308,15,16,7
4160.0,1085,308,15,16,2
4192.0,1100,312,15,16,8
4256.0,1125,316,15,19,2
4320.0,1150,324,15,19,7
4352.0,1175,324,15,19,3
4384.0,1185,328,15,19,7
4448.0,1205,336,15,19,5
4480.0,1225,340,15,19,6
4512.0,1245,340,15,19,1
4544.0,1255,344,15,19,0
4576.0,1265,348,15,19,1
4608.0,1235,348,15,19,4
4640.0,1245,352,15,19,2
4672.0,1255,356,15,19,8
4704.0,1275,356,15,19,2
4736.0,1290,360,15,19,1
4768.0,1300,364,15,19,5
4800.0,1315,368,15,19,4
4864.0,1345,372,16,19,3
4896.0,1355,376,16,19,4
4960.0,1395,380,16,19,4
4992.0,1410,384,16,19,5
5024.0,1425,388,16,19,0
5056.0,1430,388,16,19,4
5088.0,1450,392,16,19,3
5120.0,1470,396,16,19,6
5152.0,1485,400,16,19,6
5184.0,1445,379,16,19,8
5216.0,1465,379,16,19,2
5248.0,1480,383,16,19,3
5280.0,1490,387,16,19,7
5312.0,1500,387,16,19,4
5344.0,1535,391,16,19,8
5408.0,1550,395,16,19,2
5440.0,1565,399,16,19,5
5472.0,1440,403,16,19,8
5504.0,1455,407,16,16,3
5568.0,1560,411,16,19,8
5632.0,1585,419,16,22,1
5696.0,1620,423,16,19,0
5728.0,1635,427,16,19,0
5760.0,1655,427,16,19,3
5824.0,1680,435,16,19,1
5856.0,1700,439,16,19,8
5888.0,1705,443,16,16,7
5920.0,1720,443,16,16,7
5952.0,1745,447,16,16,5
6016.0,1770,451,16,19,8
6048.0,1790,455,16,16,9
6112.0,1825,459,16,22,7
6144.0,1835,467,16,22,3
6176.0,1850,471,16,22,8
6208.0,1875,475,16,22,4
6240.0,1880,483,16,22,0
6272.0,1895,483,16,22,1
6304.0,1910,487,16,22,5
6336.0,1935,495,16,22,4
6368.0,1950,495,16,22,4
6400.0,1960,499,16,22,3
6432.0,1965,507,16,22,6
6464.0,1995,507,16,22,5
6496.0,2000,515,16,22,2
6528.0,2020,519,16,22,3
6560.0,2035,523,16,22,1
6592.0,2060,531,16,22,0
6624.0,2065,531,16,22,8
6656.0,2080,535,16,19,1
6688.0,2050,543,16,19,5
6720.0,2065,543,16,19,0
6752.0,2075,547,16,19,5
6784.0,2095,555,16,19,5
6816.0,2115,555,16,19,8
6880.0,2145,567,16,22,6
6912.0,2155,571,16,22,0
6944.0,2170,579,17,22,7
6976.0,2090,554,17,22,5
7008.0,2105,558,17,22,5
7040.0,1960,566,17,22,3
7072.0,1985,566,17,22,1
7104.0,1995,570,17,22,7
7136.0,2015,578,17,22,0
7168.0,2030,578,17,22,3
7200.0,2050,586,17,22,7
7232.0,2065,590,17,22,3
7264.0,2070,594,17,22,0
7296.0,2095,602,17,22,8
7328.0,2105,602,17,19,0
7360.0,2130,606,17,19,6
7392.0,2145,614,17,19,8
7488.0,2185,626,17,19,2
7520.0,2205,626,17,19,8
7584.0,2230,638,17,19,0
7616.0,2255,642,17,19,7
7680.0,2270,650,17,19,0
7712.0,2290,654,17,19,2
7744.0,2310,662,17,19,2
7776.0,2325,662,17,19,8
7808.0,2335,666,17,16,8
7840.0,2360,674,17,22,7
7872.0,2365,674,17,22,4
7904.0,2385,682,17,22,4
7936.0,2405,686,17,22,3
7968.0,2425,690,17,22,8
8000.0,2435,698,17,19,1
8032.0,2445,698,17,19,8
8096.0,2475,710,17,22,8
8128.0,2495,710,17,19,3
8192.0,2525,722,17,19,3
8256.0,2555,730,17,19,8
8352.0,2605,746,17,19,6
8384.0,2625,746,17,19,3
8416.0,2630,750,17,19,2
8480.0,2670,758,17,19,2
8512.0,2675,762,17,19,2
8544.0,2695,770,17,19,6
8608.0,2730,778,17,19,4
8640.0,2740,782,17,19,6
8672.0,2750,786,17,19,1
8704.0,2770,794,17,19,2
8736.0,2795,794,17,19,7
8768.0,2800,798,17,19,6
8800.0,2810,806,17,19,4
8864.0,2850,810,17,19,3
8896.0,2855,818,17,19,3
8928.0,2875,818,17,19,7
8960.0,2900,826,17,19,2
8992.0,2915,830,17,19,5
9024.0,2930,834,17,19,5
9056.0,2945,842,17,19,0
9088.0,2960,842,17,19,4
9120.0,2965,846,17,19,7
9152.0,2990,854,17,19,0
9184.0,3010,854,17,19,5
9248.0,3040,866,17,19,2
9280.0,3045,866,17,19,1
9312.0,3065,874,17,19,8
9344.0,3085,878,17,16,1
9376.0,3100,882,17,16,5
9408.0,3105,890,17,16,1
9440.0,3125,890,17,16,8
9472.0,3150,894,17,16,9
9536.0,3160,902,17,22,1
9568.0,3145,906,17,22,1
9600.0,3110,914,17,22,4
9632.0,3120,914,17,22,0
9664.0,3135,922,17,22,2
9696.0,3150,926,17,22,8
9728.0,3160,930,17,22,2
9760.0,3180,938,17,22,6
9792.0,3205,938,17,22,2
9824.0,3210,942,18,22,1
9856.0,3230,950,18,22,1
9888.0,3185,950,18,22,2
9920.0,3205,954,18,22,0
9952.0,3225,962,18,22,3
9984.0,3240,962,18,22,8
10016.0,3260,970,18,19,1
10048.0,3275,974,18,19,8
10080.0,3295,978,19,16,8
10112.0,3305,986,19,19,4
10144.0,3320,986,19,19,0
10176.0,3345,990,19,19,4
10208.0,3360,998,19,19,3
10272.0,3390,1002,19,19,2
10304.0,3400,1010,19,19,3
10336.0,3425,1010,19,19,4
10368.0,3435,1018,20,19,6
10400.0,3455,1022,20,19,2
10432.0,3470,1026,20,19,3
10464.0,3490,1034,20,19,3
10496.0,3505,1034,20,19,5
10528.0,3515,1038,20,19,5
10560.0,3545,1046,20,19,0
10592.0,3565,1046,20,19,2
10624.0,3580,1050,20,19,5
10656.0,3600,1058,20,19,4
10688.0,3615,1058,20,19,4
10720.0,3640,1066,20,19,2
10752.0,3650,1070,20,19,0
10816.0,3695,1082,20,19,0
10848.0,3715,1082,20,19,5
10880.0,3740,1086,20,19,4
10944.0,3765,1094,20,19,5
10976.0,3790,1098,20,19,3
11008.0,3815,1106,20,19,5
11072.0,3840,1114,20,19,7
11104.0,3870,1118,20,19,2
11136.0,3880,1122,20,19,4
11168.0,3905,1130,20,19,4
11232.0,3950,1134,20,19,4
11264.0,3960,1142,20,19,0
11296.0,3980,1142,20,19,4
11328.0,3995,1146,20,19,8
11392.0,4035,1154,20,22,8
11424.0,4065,1162,20,16,0
11456.0,4070,1166,20,16,1
11488.0,4100,1170,20,16,1
11520.0,4120,1178,20,16,8
11552.0,4125,1178,20,16,9
11616.0,4175,1190,20,22,8
11648.0,4200,1190,20,22,2
11680.0,4205,1194,20,22,0
11712.0,4230,1202,20,22,2
11744.0,4250,1202,20,22,4
11776.0,4265,1210,20,22,0
11808.0,4280,1214,20,22,8
11840.0,4320,1218,20,19,7
11872.0,4325,1226,20,19,0
11904.0,4345,1226,20,19,7
11936.0,4255,1205,20,19,1
11968.0,4290,1213,20,19,7
12000.0,4295,1213,20,19,8
12064.0,4340,1225,20,22,0
12096.0,4360,1225,20,22,8
12128.0,4380,1233,20,19,0
12160.0,4390,1237,20,19,6
12192.0,4410,1241,20,19,3
12224.0,4430,1249,20,19,3
12256.0,4450,1249,20,19,8
12384.0,4535,1265,20,19,2
12480.0,4585,1281,20,19,0
12512.0,4605,1285,20,19,1
12544.0,4610,1289,20,19,5
12576.0,4630,1297,20,19,5
12672.0,4690,1309,20,19,2
12704.0,4705,1309,20,19,1
12736.0,4730,1313,20,19,4
12832.0,4780,1329,20,19,5
12864.0,4800,1333,20,19,1
12896.0,4820,1337,20,19,8
12928.0,4840,1345,20,16,4
12992.0,4880,1349,20,19,3
13024.0,4895,1357,20,19,3
13056.0,4915,1357,20,19,3
13088.0,4935,1361,20,19,7
13152.0,4970,1369,20,19,2
13184.0,4985,1377,20,19,3
13216.0,5015,1381,20,19,7
13248.0,5025,1385,20,19,0
13280.0,5050,1393,20,19,4
13312.0,5065,1393,20,19,3
13344.0,5085,1397,20,19,1
13376.0,5100,1405,20,19,7
13408.0,5130,1405,20,19,7
