Time,Minerals,Vespene,Workers,Ideal,Action_ID
4096.0,1060,148,15,19,5
4128.0,1075,148,15,19,8
4192.0,1110,152,15,19,2
4224.0,1115,152,15,19,1
4256.0,1135,152,15,19,4
4288.0,1150,156,15,19,5
4320.0,1165,156,15,19,2
4352.0,1085,156,15,19,3
4384.0,1090,160,15,19,6
4416.0,1115,160,15,19,4
4448.0,1120,164,15,19,6
4480.0,1135,164,15,19,0
4512.0,1155,164,15,19,3
4544.0,1165,168,15,19,7
4576.0,1175,168,15,19,8
4608.0,1195,168,15,19,3
4640.0,1205,172,15,19,0
4672.0,1225,172,15,19,5
4704.0,1225,172,15,19,6
4736.0,1250,176,15,19,6
4768.0,1260,176,15,19,2
4800.0,1175,180,15,19,3
4832.0,1185,180,15,19,2
4864.0,1200,180,15,19,6
4896.0,1215,184,15,19,2
4928.0,1230,184,15,19,2
4960.0,1240,184,15,19,2
4992.0,1260,188,15,19,5
5024.0,1270,188,15,19,5
5056.0,1290,188,15,19,0
5088.0,1295,192,15,19,3
5120.0,1315,192,15,19,4
5152.0,1325,196,15,19,5
5184.0,1345,196,15,19,5
5216.0,1350,196,15,19,7
5248.0,1365,200,15,19,4
5280.0,1390,200,15,19,5
5312.0,1395,200,15,19,3
5344.0,1405,204,15,19,5
5376.0,1420,204,15,19,2
5408.0,1445,204,15,19,5
5440.0,1455,208,15,19,8
5472.0,1460,208,15,16,1
5504.0,1480,212,15,16,6
5536.0,1505,212,15,16,3
5568.0,1505,212,15,16,0
5632.0,1530,216,15,16,7
5664.0,1555,216,15,16,4
5696.0,1565,220,15,16,6
5728.0,1575,220,15,16,5
5760.0,1590,220,15,16,0
5792.0,1605,224,15,16,6
5824.0,1620,224,15,16,6
5856.0,1630,228,15,16,4
5888.0,1640,228,15,16,5
5920.0,1665,228,15,16,1
5952.0,1675,232,15,16,5
5984.0,1685,232,15,16,6
6016.0,1695,232,15,16,1
6048.0,1725,236,15,16,0
6080.0,1730,236,15,16,3
6112.0,1740,236,15,16,0
6144.0,1760,240,15,16,2
6176.0,1675,240,15,16,8
6208.0,1685,244,15,16,9
6272.0,1715,244,15,19,3
6304.0,1730,248,15,19,0
6336.0,1735,248,15,19,0
6368.0,1755,248,15,19,8
6400.0,1770,252,15,19,6
6464.0,1800,252,15,16,1
6528.0,1830,256,15,16,6
6560.0,1835,260,15,16,1
6624.0,1815,260,15,16,4
6656.0,1830,264,15,16,6
6688.0,1850,264,15,16,6
6720.0,1860,264,15,16,0
6752.0,1865,268,15,16,5
6784.0,1885,268,15,16,0
6816.0,1900,268,15,16,0
6848.0,1915,272,16,16,8
6880.0,1920,272,16,16,5
6912.0,1945,276,16,16,1
6944.0,1955,276,16,16,2
7040.0,2000,280,16,16,6
7104.0,2020,284,16,16,7
7136.0,2040,284,16,16,1
7168.0,2050,284,16,16,1
7200.0,2065,288,16,16,3
7232.0,2080,288,16,16,8
7296.0,2110,292,16,19,5
7328.0,2115,292,16,19,0
7360.0,2135,296,16,19,8
7392.0,2150,296,16,19,7
7424.0,2160,296,16,19,1
7456.0,2180,300,16,19,7
7488.0,2190,300,16,19,0
7520.0,2205,300,16,19,8
7552.0,2220,304,16,16,7
7584.0,2235,304,16,16,5
7616.0,2245,308,16,16,6
7648.0,2260,308,16,16,3
7712.0,2215,312,16,16,6
7744.0,2220,312,16,19,7
7776.0,2240,312,16,19,7
7808.0,2255,316,16,19,6
7872.0,2275,316,16,19,5
7904.0,2300,320,16,19,4
7936.0,2310,320,16,19,4
8032.0,2350,324,16,19,8
8096.0,2380,328,16,19,1
8128.0,2395,328,16,19,4
8160.0,2405,332,16,19,0
8192.0,2415,332,16,19,1
8224.0,2390,332,16,19,4
8256.0,2395,336,16,19,6
8288.0,2410,336,16,19,0
8320.0,2425,344,16,19,1
8352.0,2390,344,16,19,6
8384.0,2405,344,16,19,2
8416.0,2415,348,16,19,3
8448.0,2430,348,16,19,3
8512.0,2455,356,17,19,2
8544.0,2370,356,17,19,8
8576.0,2380,356,17,19,4
8608.0,2400,364,17,19,1
8640.0,2415,364,17,19,0
8672.0,2420,368,17,19,5
8704.0,2440,368,17,19,5
8736.0,2455,372,18,19,6
8768.0,2470,376,18,19,0
8800.0,2475,376,18,19,1
8832.0,2500,376,18,19,3
8864.0,2510,380,18,19,2
8896.0,2525,384,18,19,0
8928.0,2535,384,18,19,3
8992.0,2575,388,18,19,5
9024.0,2585,396,18,19,7
9056.0,2595,396,18,19,1
9088.0,2615,396,18,19,7
9120.0,2630,400,18,19,4
9152.0,2645,404,18,19,3
9184.0,2650,404,18,19,3
9216.0,2675,408,18,19,1
9248.0,2695,408,18,19,1
9280.0,2655,408,18,19,0
9312.0,2670,416,18,19,8
9344.0,2685,416,18,19,6
9376.0,2700,420,18,19,1
9408.0,2665,420,18,19,5
9440.0,2675,424,18,19,6
9472.0,2695,428,18,19,1
9504.0,2710,428,18,19,7
9536.0,2725,428,19,19,4
9568.0,2740,436,19,19,5
9600.0,2755,436,19,19,4
9632.0,2770,436,19,19,1
9664.0,2790,440,19,19,7
9696.0,2800,440,19,19,2
9728.0,2815,448,19,19,7
9760.0,2835,448,19,19,2
9792.0,2750,448,20,19,5
9824.0,2710,452,20,19,6
9856.0,2725,456,20,19,0
9888.0,2740,456,20,19,8
9952.0,2765,460,20,19,6
9984.0,2785,464,20,19,2
10048.0,2815,468,20,19,2
10080.0,2730,472,20,19,2
10144.0,2765,476,20,19,6
10176.0,2780,480,20,19,6
10208.0,2785,480,20,19,6
10240.0,2805,480,20,19,4
10272.0,2825,488,20,19,2
10304.0,2835,488,20,19,2
10336.0,2750,488,20,19,7
10368.0,2760,492,20,19,7
10400.0,2785,492,20,19,0
10432.0,2795,496,20,19,3
10496.0,2820,496,20,19,5
10528.0,2840,500,20,19,1
10560.0,2855,500,20,19,4
10592.0,2865,500,20,19,7
10624.0,2885,504,20,19,2
10656.0,2905,504,20,19,2
10688.0,2815,504,20,19,7
10720.0,2830,508,20,19,6
10752.0,2850,508,20,19,8
10784.0,2870,512,20,19,8
10816.0,2875,512,20,19,4
10848.0,2890,512,20,19,2
10880.0,2910,516,20,19,6
10912.0,2925,516,20,19,3
10944.0,2940,516,20,19,0
10976.0,2945,520,20,19,3
11008.0,2970,520,20,19,3
11040.0,2980,520,20,19,8
11104.0,3015,524,20,19,1
11136.0,3025,528,20,19,2
11168.0,3045,528,20,19,5
11200.0,3055,528,20,19,8
11232.0,3070,532,20,19,0
11296.0,3100,532,20,19,7
11328.0,3115,536,20,19,3
11360.0,3130,536,20,19,8
11392.0,3145,536,20,19,1
11424.0,3165,540,20,19,7
11456.0,3175,540,20,19,6
11488.0,3140,519,20,19,8
11552.0,3170,519,20,19,7
11584.0,3190,523,20,19,5
11616.0,3200,523,20,19,1
11648.0,3215,523,20,19,0
11680.0,3230,527,20,19,2
11744.0,3255,527,20,19,0
11776.0,3275,531,20,19,7
11808.0,3285,531,20,19,7
11840.0,3310,535,20,19,6
11872.0,3325,535,20,19,8
11904.0,3335,535,20,19,2
11936.0,3360,539,20,19,8
11968.0,3370,539,20,19,6
12032.0,3400,543,20,19,6
12064.0,3410,543,20,19,6
12096.0,3420,543,20,19,2
12128.0,3435,547,20,19,7
12160.0,3455,547,20,19,6
12192.0,3475,551,20,19,6
12224.0,3475,551,20,19,3
12256.0,3500,551,20,19,1
12288.0,3515,555,20,19,3
12320.0,3530,555,20,19,3
12352.0,3540,555,20,19,0
12384.0,3555,559,20,19,0
12416.0,3580,559,20,19,5
12448.0,3590,559,20,19,8
12480.0,3605,563,20,16,9
12544.0,3640,567,20,19,5
12576.0,3655,567,20,19,0
12608.0,3665,567,20,19,2
12672.0,3695,571,20,19,7
12704.0,3715,571,20,19,3
12736.0,3725,575,20,19,0
12768.0,3740,575,20,19,0
12800.0,3765,575,20,19,3
12832.0,3770,579,20,19,0
12864.0,3785,579,20,19,8
12896.0,3795,583,20,19,3
12960.0,3835,583,20,19,4
12992.0,3845,587,20,19,8
13024.0,3865,587,20,19,2
13056.0,3785,587,20,19,7
13088.0,3790,591,20,19,8
13152.0,3820,591,20,19,8
13184.0,3840,595,20,19,1
13216.0,3850,595,20,19,6
13248.0,3875,599,20,19,6
13280.0,3885,599,20,19,6
13312.0,3900,599,20,19,0
13344.0,3920,603,20,19,7
13376.0,3935,603,20,19,6
13408.0,3940,603,20,19,4
13440.0,3955,607,20,19,2
13504.0,3995,607,20,19,8
13536.0,4000,611,20,19,2
13600.0,3935,615,20,19,0
13632.0,3950,615,20,19,5
13696.0,3975,619,20,19,3
13728.0,3995,619,20,19,8
13792.0,4020,623,20,19,1
13824.0,4030,623,20,19,6
13856.0,4045,623,20,19,1
13888.0,4065,627,20,19,0
13920.0,4070,627,20,19,6
13952.0,4085,631,20,19,2
13984.0,4100,631,20,19,2
14016.0,4115,631,20,19,5
14048.0,4130,635,20,19,3
14080.0,4140,635,20,19,2
14112.0,4160,635,20,19,4
14144.0,4170,639,20,19,7
14176.0,4180,639,20,19,8
14208.0,4210,639,20,19,8
14240.0,4220,643,20,19,6
14272.0,4225,643,20,19,4
14304.0,4235,647,20,19,1
14336.0,4260,647,20,19,8
14400.0,4280,651,20,19,5
14432.0,4295,651,20,19,2
14464.0,4315,651,20,19,0
14496.0,4330,655,20,19,3
14528.0,4330,655,20,19,3
14560.0,4355,655,20,19,2
14592.0,4370,659,20,19,6
14624.0,4380,659,20,19,0
14656.0,4395,663,20,19,7
14688.0,4405,663,20,19,5
14720.0,4425,663,20,19,6
14752.0,4430,667,20,19,4
14816.0,4465,667,20,19,5
14848.0,4475,671,20,19,3
14880.0,4495,671,20,19,5
14912.0,4510,671,20,19,7
14944.0,4515,675,20,19,8
14976.0,4540,675,20,19,6
15008.0,4550,679,20,19,1
15040.0,4565,679,20,19,4
15072.0,4570,679,20,19,7
15104.0,4590,683,20,19,7
15136.0,4605,683,20,19,2
15168.0,4620,683,20,19,4
15200.0,4635,687,20,19,2
15232.0,4645,687,20,19,2
15264.0,4655,687,20,19,1
15296.0,4670,691,20,19,4
15328.0,4690,691,20,19,5
15360.0,4700,695,20,19,1
15392.0,4715,695,20,19,2
15424.0,4735,695,20,19,7
15456.0,4745,699,20,19,6
15488.0,4755,699,20,19,2
15520.0,4775,699,20,19,5
15552.0,4785,703,20,19,2
15584.0,4800,703,20,19,2
15616.0,4810,703,20,19,2
15648.0,4830,707,20,19,4
15680.0,4840,707,20,19,3
15712.0,4850,711,20,19,6
15744.0,4875,711,20,19,4
15776.0,4880,711,20,19,7
15808.0,4895,715,20,19,5
15840.0,4905,715,20,19,3
15872.0,4930,715,20,19,3
15904.0,4940,719,20,19,8
15936.0,4950,719,20,19,0
15968.0,4965,719,20,19,0
16000.0,4990,723,20,19,0
16032.0,4990,723,20,19,7
16064.0,5010,727,20,19,8
16096.0,5020,727,20,16,9
16160.0,5045,731,20,19,2
16192.0,5065,731,20,19,4
16224.0,5075,731,20,19,0
16256.0,5095,735,20,19,2
16288.0,5110,735,20,19,7
16320.0,5120,735,20,19,4
16352.0,5135,739,20,19,5
16384.0,5145,739,20,19,1
16416.0,5165,743,20,19,8
16448.0,5175,743,20,19,5
16480.0,5185,743,20,19,6
16512.0,5210,747,20,19,4
16544.0,5220,747,20,19,2
16576.0,5230,747,20,19,8
16608.0,5250,751,20,19,4
16640.0,5260,751,20,19,2
16672.0,5275,751,20,19,6
16704.0,5280,755,20,19,7
16736.0,5200,730,20,19,7
16768.0,5120,709,20,19,8
16864.0,5155,713,20,19,7
16896.0,5070,688,20,19,1
16928.0,5080,688,20,19,6
16960.0,5100,692,20,19,8
16992.0,5115,692,20,19,5
17024.0,5125,692,20,19,2
17056.0,5145,696,20,19,2
17088.0,5160,696,20,19,4
17120.0,5165,700,20,19,2
17184.0,5205,700,20,19,2
17216.0,5210,704,20,19,3
17248.0,5220,704,20,19,5
17280.0,5240,704,20,19,6
17312.0,5260,708,20,19,1
17344.0,5265,708,20,19,1
17376.0,5285,708,20,19,6
17408.0,5290,712,20,19,7
17440.0,5215,687,20,19,8
17472.0,5215,691,20,19,2
17504.0,5235,691,20,19,0
17536.0,5250,691,20,19,4
17568.0,5265,695,20,19,6
17600.0,5280,695,20,19,2
17664.0,5310,699,20,19,2
17696.0,5330,699,20,19,0
17728.0,5330,699,20,19,7
17760.0,5345,703,20,19,2
17792.0,5365,703,20,19,4
17824.0,5380,707,20,19,8
17888.0,5395,707,20,19,2
17920.0,5425,711,20,19,4
17952.0,5435,711,20,19,6
17984.0,5440,711,20,19,8
18016.0,5450,715,20,19,0
18048.0,5480,715,20,19,2
18080.0,5490,715,20,19,8
18144.0,5515,719,20,19,1
18176.0,5535,723,20,19,1
18208.0,5545,723,20,19,3
18240.0,5550,723,20,19,1
18272.0,5570,727,20,19,0
18304.0,5595,727,20,19,1
18336.0,5595,727,20,19,6
18400.0,5625,731,20,19,1
18432.0,5645,731,20,19,5
18496.0,5670,735,20,19,0
18528.0,5680,739,20,19,1
18560.0,5695,739,20,19,2
18592.0,5710,739,20,19,3
18624.0,5730,743,20,19,6
18656.0,5730,743,20,19,0
18688.0,5760,743,20,19,0
18720.0,5765,747,20,19,0
18784.0,5785,747,20,19,6
18816.0,5810,751,20,19,6
18848.0,5820,751,20,19,2
18880.0,5835,755,20,19,7
18944.0,5870,755,20,19,0
18976.0,5875,759,20,19,2
19008.0,5895,759,20,19,8
19072.0,5920,763,20,19,3
19104.0,5930,763,20,19,2
19136.0,5950,763,20,19,5
19168.0,5965,767,20,19,7
19200.0,5975,767,20,19,2
19232.0,5995,771,20,19,7
19264.0,6000,771,20,19,0
19328.0,6025,775,20,19,6
19360.0,6035,775,20,19,3
19392.0,6050,775,20,19,1
19424.0,6060,779,20,19,3
19456.0,6080,779,20,19,6
19520.0,6100,783,20,19,5
19552.0,6120,783,20,19,7
19584.0,6135,787,20,19,8
19616.0,6145,787,20,19,8
19680.0,6170,791,20,19,5
19712.0,6185,791,20,19,8
19776.0,6210,795,20,19,8
19808.0,6225,795,20,19,5
19840.0,6235,795,20,19,0
19872.0,6250,799,20,19,0
19904.0,6260,799,20,19,0
19936.0,6280,803,20,19,4
19968.0,6290,803,20,19,5
20000.0,6300,803,20,19,4
20032.0,6315,807,20,19,3
20064.0,6330,807,20,19,6
20096.0,6345,807,20,19,4
20128.0,6350,811,20,19,8
20160.0,6365,811,20,19,4
