Time,Minerals,Vespene,Workers,Ideal,Action_ID
2064.0,450,44,14,16,6
2080.0,450,44,14,16,0
2096.0,460,44,14,16,2
2112.0,470,48,14,16,6
2128.0,470,48,14,16,1
2144.0,470,48,14,16,3
2160.0,480,48,14,16,5
2176.0,495,48,14,16,9
2192.0,495,52,14,16,9
2208.0,505,52,14,16,6
2224.0,515,52,14,16,8
2240.0,520,52,14,16,9
2256.0,520,52,14,16,8
2272.0,525,52,14,19,4
2288.0,530,56,14,19,3
2304.0,545,56,14,19,9
2320.0,555,56,14,19,2
2336.0,560,56,14,19,5
2352.0,560,56,14,19,7
2368.0,565,60,14,19,2
2384.0,570,60,14,19,8
2400.0,570,60,14,19,3
2416.0,580,60,14,19,5
2432.0,445,60,14,19,5
2448.0,445,60,14,19,2
2464.0,445,64,14,19,6
2480.0,450,64,14,19,5
2496.0,460,64,14,19,9
2512.0,460,64,14,19,0
2528.0,465,64,14,19,8
2544.0,480,68,14,16,8
2560.0,485,68,14,16,0
2576.0,485,68,14,16,1
2592.0,495,68,14,16,7
2608.0,495,68,14,16,2
2624.0,500,68,14,16,8
2640.0,505,72,14,16,8
2656.0,510,72,14,16,9
2672.0,525,72,14,16,0
2688.0,525,72,14,16,4
2704.0,530,72,14,16,7
2720.0,535,76,14,16,9
2736.0,540,76,14,16,3
2752.0,545,76,14,16,4
2768.0,550,76,14,16,8
2800.0,565,76,14,19,6
2816.0,570,80,14,19,6
2832.0,575,80,14,19,7
2848.0,580,80,14,19,6
2864.0,585,80,14,19,6
2880.0,590,80,14,19,2
2896.0,590,84,14,19,9
2912.0,595,84,14,19,5
2928.0,610,84,14,19,2
2944.0,510,84,14,19,2
2960.0,520,84,14,19,1
2976.0,525,84,14,19,9
2992.0,525,88,14,19,9
3008.0,525,88,14,19,3
3024.0,525,88,14,19,8
3040.0,535,88,14,19,1
3056.0,550,88,14,19,5
3072.0,550,92,14,19,6
3088.0,560,92,14,19,2
3104.0,560,92,14,19,7
3120.0,560,92,14,19,7
3136.0,565,92,14,19,0
3152.0,565,92,14,19,9
3168.0,580,96,14,19,3
3184.0,585,96,14,19,6
3200.0,595,96,14,19,2
3216.0,595,96,14,19,3
3232.0,595,96,14,19,6
3248.0,600,100,14,19,8
3264.0,600,100,14,19,6
3280.0,610,100,14,19,7
3296.0,625,100,14,19,8
3328.0,630,100,14,19,3
3344.0,630,104,14,19,5
3360.0,635,104,14,19,3
3376.0,640,104,14,19,8
3392.0,640,104,14,16,0
3408.0,650,104,14,16,3
3424.0,660,108,14,16,7
3440.0,665,108,14,16,1
3456.0,665,108,14,16,6
3472.0,670,108,14,16,1
3488.0,625,108,14,16,6
3504.0,625,108,14,16,7
3520.0,635,112,14,16,4
3536.0,635,112,14,16,7
3552.0,645,112,14,16,7
3568.0,650,112,14,16,4
3584.0,655,112,14,16,2
3600.0,660,116,14,16,4
3616.0,660,116,14,16,0
3632.0,670,116,14,16,2
3648.0,670,116,14,16,4
3664.0,670,116,14,16,5
3680.0,685,116,14,16,1
3696.0,690,120,14,16,3
3712.0,695,120,14,16,2
3728.0,700,120,14,16,5
3744.0,700,120,15,16,4
3760.0,705,120,15,16,9
3776.0,705,124,15,16,9
3792.0,715,124,15,16,2
3808.0,730,124,15,16,6
3824.0,730,124,15,16,2
3840.0,735,124,15,16,6
3856.0,735,124,15,16,6
3872.0,740,128,15,16,9
3888.0,740,128,15,16,8
3920.0,760,128,15,19,2
3936.0,765,128,15,19,5
3952.0,770,132,15,19,6
3968.0,775,132,15,19,0
3984.0,775,132,15,19,7
4000.0,780,132,15,19,3
4016.0,785,132,15,19,5
4032.0,790,132,15,19,3
4048.0,805,136,15,19,0
4064.0,810,136,15,19,6
4080.0,810,136,15,19,4
4096.0,810,136,15,19,7
4112.0,815,136,15,19,4
4128.0,820,140,15,19,2
4144.0,820,140,15,19,1
4160.0,830,140,15,19,3
4176.0,845,144,15,19,1
4192.0,845,144,15,19,7
4208.0,845,144,15,19,2
4224.0,845,148,15,19,1
4240.0,855,148,15,19,2
4256.0,855,148,15,19,3
4272.0,860,152,15,19,0
4288.0,870,152,15,19,1
4304.0,875,156,15,19,9
4320.0,875,156,15,19,0
4336.0,875,156,15,19,3
4352.0,885,156,15,19,9
4368.0,890,160,15,19,1
4384.0,895,160,15,19,7
4400.0,895,164,15,19,4
4416.0,905,164,15,19,0
4432.0,910,164,15,19,6
4448.0,915,168,15,19,8
4464.0,920,168,15,16,8
4496.0,925,172,15,19,0
4512.0,925,172,15,19,0
4528.0,930,176,15,19,1
4544.0,890,176,15,19,0
4560.0,900,176,15,19,0
4576.0,900,180,15,19,3
4592.0,910,180,15,19,9
4608.0,910,180,15,19,7
4624.0,910,184,15,19,7
4640.0,910,184,15,19,8
4656.0,915,188,15,19,5
4672.0,930,188,15,19,9
4688.0,930,188,15,19,1
4704.0,940,192,15,19,9
4720.0,940,192,15,19,1
4736.0,940,192,15,19,3
4752.0,945,196,15,19,1
4768.0,955,196,15,19,4
4784.0,960,196,15,19,9
4800.0,965,200,16,19,7
4816.0,970,200,16,19,8
4832.0,975,204,16,19,0
4848.0,975,204,16,19,8
4880.0,980,208,16,19,0
4896.0,985,208,16,19,0
4912.0,990,208,16,19,8
4928.0,1005,212,16,16,1
4944.0,1005,212,16,16,7
4960.0,1010,212,16,16,6
4976.0,1015,216,16,16,6
4992.0,1020,216,16,16,5
5008.0,1020,220,16,16,2
5024.0,1030,220,16,16,0
5040.0,1035,220,16,16,6
5056.0,1045,224,16,16,7
5072.0,1045,224,16,16,2
5088.0,1055,224,16,16,3
5104.0,1055,228,16,16,3
5120.0,1055,228,16,16,5
5136.0,1065,228,16,16,1
5152.0,1070,232,16,16,3
5168.0,1080,232,16,16,0
5184.0,1085,236,16,16,2
5200.0,1095,236,16,16,5
5216.0,1095,236,16,16,6
5232.0,1095,240,16,16,6
5248.0,1100,240,16,16,3
5264.0,1105,240,16,16,0
5280.0,1110,244,16,16,8
5312.0,1130,244,16,19,6
5328.0,1130,248,16,19,3
5344.0,1135,248,16,19,9
5360.0,1140,252,16,19,7
5376.0,1145,252,16,19,7
5392.0,1145,252,16,19,7
5408.0,1160,256,16,19,9
5424.0,1170,256,16,19,9
5440.0,1170,256,16,19,0
5456.0,1175,260,16,19,4
5472.0,1175,260,16,19,3
5488.0,1175,260,16,19,0
5504.0,1180,264,16,19,2
5520.0,1195,264,16,19,5
5536.0,1200,268,16,19,0
5552.0,1210,268,16,19,5
5568.0,1215,268,16,19,2
5584.0,1215,272,16,19,6
5600.0,1215,272,16,19,4
5616.0,1220,272,16,19,9
5632.0,1230,276,16,19,9
5648.0,1235,276,16,19,4
5664.0,1240,276,16,19,0
5680.0,1250,280,16,19,8
5696.0,1250,280,16,16,8
5728.0,1250,284,16,19,9
5744.0,1270,284,16,19,1
5760.0,1275,288,16,19,5
5776.0,1275,288,16,19,1
5792.0,1285,288,16,19,4
5808.0,1290,292,16,19,5
5824.0,1290,292,16,19,8
5840.0,1295,292,16,19,8
5856.0,1300,296,16,19,3
5872.0,1305,296,16,19,7
5888.0,1315,300,16,19,2
5904.0,1320,300,16,19,5
5920.0,1325,300,16,19,7
5936.0,1325,304,16,19,8
5968.0,1340,304,16,19,7
5984.0,1345,308,16,19,6
6000.0,1355,308,16,19,3
6016.0,1355,308,16,19,2
6032.0,1360,312,16,19,3
6048.0,1365,312,16,19,7
6064.0,1375,316,16,19,8
6080.0,1375,316,16,16,3
6096.0,1375,316,16,16,7
6112.0,1385,320,16,16,6
6128.0,1390,320,16,16,6
6144.0,1395,320,16,16,2
6160.0,1405,324,16,16,5
6176.0,1415,324,16,16,3
6192.0,1415,324,16,16,4
6208.0,1415,328,16,16,5
6224.0,1425,328,16,16,4
6240.0,1430,332,16,16,3
6256.0,1430,332,16,16,3
6272.0,1435,332,16,16,5
6288.0,1445,336,16,16,5
6304.0,1450,336,16,16,7
6320.0,1455,336,16,16,0
6336.0,1460,340,16,16,6
6352.0,1470,340,16,16,8
6384.0,1475,344,16,19,5
6400.0,1480,344,16,19,4
6416.0,1485,348,16,19,0
6432.0,1495,348,16,19,0
6448.0,1495,348,16,19,8
6464.0,1500,352,16,16,6
6480.0,1510,352,16,16,6
6496.0,1515,352,16,16,1
6512.0,1515,356,16,16,2
6528.0,1520,356,16,16,2
6544.0,1535,356,16,16,3
6560.0,1535,360,16,16,9
6576.0,1535,360,16,16,4
6592.0,1550,364,16,16,7
6608.0,1555,364,16,16,5
6624.0,1555,364,16,16,4
6640.0,1555,368,16,16,8
6672.0,1570,368,16,19,2
6688.0,1570,372,16,19,2
6704.0,1580,372,16,19,0
6720.0,1590,372,16,19,3
6736.0,1595,376,16,19,1
6752.0,1600,376,16,19,6
6768.0,1600,380,16,19,8
6784.0,1605,380,16,19,1
6800.0,1565,380,16,19,1
6816.0,1515,384,16,19,0
6832.0,1530,384,16,19,3
6848.0,1530,384,16,19,3
6864.0,1535,388,16,19,7
6880.0,1535,388,16,19,0
6896.0,1535,388,16,19,3
6912.0,1545,392,16,19,1
6928.0,1550,392,16,19,1
6944.0,1510,396,16,19,4
6960.0,1520,396,16,19,7
6976.0,1525,396,16,19,0
6992.0,1525,400,16,19,7
7008.0,1525,400,16,19,8
7024.0,1535,400,16,19,5
7040.0,1535,404,16,19,5
7056.0,1545,404,17,19,8
7088.0,1560,408,17,19,3
7104.0,1560,408,17,19,6
7120.0,1560,412,17,19,0
7136.0,1570,412,17,19,6
7152.0,1580,412,17,19,0
7168.0,1580,416,17,19,4
7184.0,1595,416,17,19,8
7200.0,1600,416,17,16,5
7216.0,1605,420,17,16,7
7232.0,1605,420,17,16,0
7248.0,1605,420,17,16,8
7280.0,1620,424,17,19,8
7296.0,1625,428,17,16,1
7312.0,1640,428,17,16,3
7328.0,1650,428,18,16,8
7344.0,1650,432,18,16,8
7360.0,1650,432,18,19,7
7376.0,1655,432,18,19,4
7392.0,1660,436,18,19,3
7408.0,1670,436,18,19,9
7424.0,1675,436,18,19,6
7440.0,1690,440,18,19,9
7456.0,1690,440,18,19,5
7472.0,1695,444,18,19,5
7488.0,1700,444,18,19,8
7504.0,1700,444,18,19,2
7520.0,1715,448,18,19,4
7536.0,1725,448,18,19,7
7552.0,1735,448,18,19,9
7568.0,1740,452,18,19,7
7584.0,1745,452,18,19,2
7600.0,1750,452,19,19,3
7616.0,1755,456,19,19,8
