Time,Minerals,Vespene,Workers,Ideal,Action_ID
5568.0,915,510,17,19,7
5584.0,920,510,17,19,7
5600.0,825,489,17,19,1
5616.0,825,489,17,19,0
5632.0,835,493,17,19,4
5680.0,855,497,17,19,2
5696.0,865,501,17,19,7
5712.0,870,501,17,19,3
5728.0,870,505,17,19,3
5744.0,875,505,17,19,6
5776.0,895,509,17,19,3
5792.0,900,513,17,19,1
5808.0,905,513,17,19,4
5824.0,915,517,17,19,5
5856.0,920,521,17,19,1
5872.0,930,521,17,19,0
5888.0,940,525,17,19,2
5904.0,940,525,17,19,1
5952.0,965,533,17,19,2
5984.0,970,537,17,19,7
6000.0,975,537,17,19,1
6016.0,985,541,17,19,2
6032.0,990,541,17,19,3
6048.0,995,545,17,19,0
6064.0,1005,545,17,19,6
6112.0,1020,549,17,19,3
6128.0,1020,553,17,19,7
6160.0,1035,557,17,19,6
6176.0,1045,557,17,19,4
6224.0,1065,565,17,19,6
6240.0,1065,565,17,19,2
6256.0,1075,569,17,19,4
6272.0,1080,569,17,19,6
6288.0,1085,573,17,19,2
6336.0,1105,577,17,19,0
6352.0,1110,581,17,19,6
6368.0,1115,581,17,19,2
6384.0,1125,585,17,19,2
6400.0,1025,585,17,19,5
6416.0,1030,589,17,19,7
6432.0,1035,589,17,19,7
6448.0,945,568,17,19,4
6464.0,955,568,17,19,3
6496.0,955,572,17,19,2
6528.0,970,576,17,19,1
6544.0,970,580,17,19,5
6560.0,975,580,17,19,2
6576.0,990,584,17,19,1
6592.0,995,584,17,19,0
6608.0,995,588,17,19,0
6624.0,995,588,17,19,3
6656.0,1010,592,17,19,1
6672.0,1010,592,17,19,7
6688.0,1020,596,17,19,0
6704.0,1035,596,17,19,2
6720.0,1035,600,17,19,1
6736.0,1040,600,17,19,6
6752.0,1045,604,17,19,2
6768.0,1050,604,17,19,2
6784.0,1050,608,17,19,4
6832.0,1075,612,17,19,4
6848.0,1080,616,17,19,6
6880.0,1085,620,17,19,4
6896.0,1090,620,17,19,0
6944.0,1110,628,17,19,1
6960.0,1120,628,17,19,0
6976.0,1120,632,17,19,2
6992.0,1120,632,17,19,6
7008.0,1130,636,17,19,5
7024.0,1135,636,17,19,0
7040.0,1135,640,17,19,1
7136.0,1175,652,17,19,5
7152.0,1175,652,17,19,0
7168.0,1175,652,17,19,5
7184.0,1190,656,17,19,3
7200.0,1195,656,17,19,1
7216.0,1200,660,17,19,3
7248.0,1205,664,17,19,6
7296.0,1225,668,17,19,7
7312.0,1130,647,17,19,1
7328.0,1135,647,17,19,0
7344.0,1145,651,17,19,2
7360.0,1145,651,17,19,2
7376.0,1150,655,17,19,4
7424.0,1165,659,17,19,2
7440.0,1170,663,17,19,5
7456.0,1180,663,17,19,3
7472.0,1185,667,17,19,4
7504.0,1200,671,17,19,0
7520.0,1200,671,17,19,0
7536.0,1205,675,17,19,4
7568.0,1220,679,17,19,0
7584.0,1220,679,17,19,0
7616.0,1230,683,17,19,1
7632.0,1240,687,17,19,3
7696.0,1260,691,17,19,6
7712.0,1260,695,17,19,4
7728.0,1270,695,17,19,6
7760.0,1280,699,17,19,4
7776.0,1290,703,17,19,0
7792.0,1290,703,17,19,6
7808.0,1295,707,17,19,0
7824.0,1300,707,17,19,0
7840.0,1305,711,17,19,1
7856.0,1310,711,17,19,2
7872.0,1315,715,17,19,5
7888.0,1325,715,17,19,7
7968.0,1345,727,17,19,0
8000.0,1360,731,17,19,5
8016.0,1370,731,17,19,5
8032.0,1370,735,17,19,7
8048.0,1375,735,17,19,6
8064.0,1385,739,17,19,2
8080.0,1385,739,17,19,0
8096.0,1385,743,17,19,3
8128.0,1410,747,17,19,0
8144.0,1410,747,17,19,2
8160.0,1415,751,17,19,4
8176.0,1415,751,17,19,2
8224.0,1430,755,17,19,1
8240.0,1435,759,17,19,4
8256.0,1450,759,17,19,5
8272.0,1455,763,17,19,1
8288.0,1455,763,17,19,2
8304.0,1455,767,17,19,6
8320.0,1470,767,17,19,4
8384.0,1495,775,17,19,4
8400.0,1495,779,17,19,4
8416.0,1495,779,17,19,5
8432.0,1505,783,17,19,6
8448.0,1510,783,17,19,5
8464.0,1510,787,17,19,2
8480.0,1515,787,17,19,2
8496.0,1525,791,17,19,3
8512.0,1535,791,17,19,6
8528.0,1535,795,17,19,7
8544.0,1440,770,17,19,3
8576.0,1450,774,17,19,5
8592.0,1455,778,17,19,7
8608.0,1460,778,17,19,6
8624.0,1465,782,17,19,1
8656.0,1480,786,17,19,4
8672.0,1480,786,17,19,0
8688.0,1490,790,17,19,1
8704.0,1445,790,17,19,6
8736.0,1450,794,17,19,2
8752.0,1360,794,17,19,4
8784.0,1370,798,17,19,2
8800.0,1370,802,17,19,7
8880.0,1405,810,17,19,6
8896.0,1410,814,17,19,5
8912.0,1410,814,17,19,0
8928.0,1415,818,17,19,2
8960.0,1325,822,18,19,6
8976.0,1335,822,18,19,6
8992.0,1340,826,18,19,6
9008.0,1345,826,18,19,5
9056.0,1360,834,18,19,0
9072.0,1365,834,18,19,3
9088.0,1370,838,18,19,0
9104.0,1375,838,18,19,4
9120.0,1385,842,18,19,6
9136.0,1395,842,18,19,3
9152.0,1400,846,18,19,5
9168.0,1400,846,18,19,7
9184.0,1405,850,18,19,2
9200.0,1415,850,18,19,1
9216.0,1425,854,18,19,2
9232.0,1425,854,18,19,0
9248.0,1435,854,18,19,7
9264.0,1440,858,18,19,6
9296.0,1445,862,18,19,3
9312.0,1460,862,18,19,2
9328.0,1365,866,18,19,0
9344.0,1370,866,18,19,1
9360.0,1375,870,18,19,6
9376.0,1385,870,18,19,4
9392.0,1385,870,18,19,7
9408.0,1295,849,18,19,1
9424.0,1295,849,18,19,2
9440.0,1310,853,18,19,5
9472.0,1320,853,18,19,2
9536.0,1340,861,18,19,3
9552.0,1345,861,18,19,3
9584.0,1365,865,18,19,6
9600.0,1365,865,18,19,7
9616.0,1270,844,18,19,2
9648.0,1285,844,18,19,4
9664.0,1290,848,18,19,0
9696.0,1310,848,18,19,2
9712.0,1310,852,18,19,6
9728.0,1310,852,18,19,0
9744.0,1320,856,18,19,5
9776.0,1330,856,18,19,3
9792.0,1340,860,18,19,0
9808.0,1350,860,18,19,7
9824.0,1355,860,18,19,0
9856.0,1360,864,18,19,6
9872.0,1370,864,18,19,1
9920.0,1385,872,18,19,1
9936.0,1400,872,18,19,7
9952.0,1405,872,18,19,1
9968.0,1405,876,18,19,6
9984.0,1410,876,18,19,5
10000.0,1420,876,18,19,3
10016.0,1425,880,18,19,1
10032.0,1425,880,18,19,4
10048.0,1435,880,18,19,7
10064.0,1450,884,18,19,0
10080.0,1450,884,18,19,7
10096.0,1355,863,18,19,1
10112.0,1360,863,18,19,7
10128.0,1370,863,18,19,7
10176.0,1285,846,18,19,6
10192.0,1300,846,18,19,3
10208.0,1300,846,18,19,7
10224.0,1305,846,18,19,3
10240.0,1310,850,18,19,5
10256.0,1315,850,18,19,4
10336.0,1350,858,18,19,0
10368.0,1355,862,18,19,5
10384.0,1360,862,18,19,3
10400.0,1365,862,18,19,2
10416.0,1375,866,18,19,1
10480.0,1395,870,18,19,2
10496.0,1405,874,18,19,7
10512.0,1410,874,18,19,7
10560.0,1335,853,18,19,1
10576.0,1340,853,18,19,5
10592.0,1340,857,18,19,1
10608.0,1350,857,18,19,1
10624.0,1305,861,18,19,3
10640.0,1315,861,18,19,5
10656.0,1315,861,18,19,6
10672.0,1320,865,18,19,0
10704.0,1335,869,18,19,4
10720.0,1340,869,18,19,3
10800.0,1365,877,18,19,1
10816.0,1375,877,18,19,5
10832.0,1385,877,18,19,6
10864.0,1395,881,18,19,0
10912.0,1410,885,19,19,4
10928.0,1410,885,19,19,1
10944.0,1425,889,19,19,5
10960.0,1435,889,19,19,5
10976.0,1435,893,19,19,7
10992.0,1445,893,19,19,4
11008.0,1455,893,19,19,0
11024.0,1455,897,19,19,1
11040.0,1460,897,19,19,0
11072.0,1480,901,19,19,6
11088.0,1485,901,19,19,7
11104.0,1395,876,19,19,5
11152.0,1415,884,19,19,1
11168.0,1415,884,19,19,2
11200.0,1430,888,19,19,0
11216.0,1440,888,19,19,5
11232.0,1445,892,19,19,0
11248.0,1460,892,19,19,1
11264.0,1465,892,19,19,2
11280.0,1465,892,19,19,6
11296.0,1470,896,19,19,1
11312.0,1480,896,19,19,3
11328.0,1485,900,19,19,1
11344.0,1490,900,19,19,0
11408.0,1520,908,19,19,1
11424.0,1525,908,19,19,6
11440.0,1535,908,19,19,6
11456.0,1535,908,19,19,4
11488.0,1560,912,19,19,2
11504.0,1570,916,19,19,3
11520.0,1570,916,19,19,3
11536.0,1575,916,19,19,0
11552.0,1575,920,19,19,3
11568.0,1585,920,19,19,6
11584.0,1590,924,19,19,6
11600.0,1605,924,19,19,5
11616.0,1615,924,19,19,4
11632.0,1620,924,19,19,6
11648.0,1625,928,19,19,2
11664.0,1625,928,19,19,6
11680.0,1635,932,19,19,3
11696.0,1645,932,19,19,2
11712.0,1650,932,19,19,6
11728.0,1665,936,19,19,6
11744.0,1670,936,19,19,3
11776.0,1675,940,19,19,1
11792.0,1680,940,19,19,6
11808.0,1695,940,19,19,6
11824.0,1695,944,19,19,6
11840.0,1705,944,19,19,3
11856.0,1715,948,19,19,6
11872.0,1725,948,19,19,3
11936.0,1350,956,19,19,3
11952.0,1355,956,19,19,7
11968.0,1360,956,19,19,3
11984.0,1365,956,19,19,7
12000.0,1370,960,19,19,3
12016.0,1375,960,19,19,2
12032.0,1380,964,19,19,4
12048.0,1385,964,19,19,1
12080.0,1405,968,19,19,1
12096.0,1405,968,19,19,0
12112.0,1415,972,19,19,0
12176.0,1430,976,19,19,7
12192.0,1450,976,19,19,0
12224.0,1455,980,19,19,5
12240.0,1460,980,19,19,4
12256.0,1470,984,19,19,6
12272.0,1475,984,19,19,7
12288.0,1475,988,19,19,0
12304.0,1485,988,19,19,1
12336.0,1900,988,18,19,0
12352.0,1905,992,18,19,2
12368.0,1915,992,18,19,3
12384.0,1920,996,18,19,4
12400.0,1920,996,18,19,6
12416.0,1925,996,18,19,1
12432.0,1940,1000,18,19,7
12448.0,1945,1000,18,19,3
12464.0,1950,1004,18,19,6
12480.0,1950,1004,18,19,6
12496.0,1960,1004,18,19,4
12512.0,1970,1004,18,19,3
12544.0,1980,1008,18,19,6
12560.0,1990,1012,18,19,6
12576.0,1995,1012,18,19,2
12592.0,2000,1012,18,19,1
12608.0,2000,1016,18,19,3
12624.0,2010,1016,18,19,0
12640.0,2015,1020,18,19,3
12656.0,2020,1020,18,19,7
12672.0,2025,1020,18,19,1
12736.0,2050,1028,18,19,7
12768.0,2065,1028,18,19,2
12784.0,2070,1032,18,19,2
12800.0,2075,1032,18,19,2
12816.0,2090,1036,18,19,0
12864.0,2095,1036,18,19,1
12880.0,2105,1040,18,19,7
12896.0,2115,1040,18,19,4
12912.0,2120,1044,18,19,3
12944.0,2135,1044,18,19,7
12960.0,2140,1048,18,19,6
12976.0,2145,1048,18,19,2
12992.0,2150,1052,18,19,5
13008.0,2155,1052,18,19,0
13024.0,2165,1052,18,19,0
13040.0,2170,1052,18,19,5
13056.0,2180,1056,18,19,7
13072.0,2185,1056,18,19,5
13088.0,2190,1060,18,19,4
13104.0,2190,1060,18,19,2
13120.0,2200,1060,18,19,3
13152.0,2215,1064,18,19,2
13168.0,2220,1068,18,19,5
13184.0,2230,1068,18,19,5
13232.0,2240,1072,18,19,2
13248.0,2250,1072,18,19,6
13264.0,2255,1076,18,19,6
13280.0,2265,1076,18,19,3
13296.0,2265,1076,18,19,0
13312.0,2280,1080,18,19,4
13328.0,2280,1080,18,19,5
13360.0,2290,1084,18,19,0
13376.0,2300,1084,18,19,3
13392.0,2305,1084,18,19,4
13408.0,2315,1088,18,19,7
13424.0,2315,1088,18,19,4
13440.0,2330,1092,18,19,2
13456.0,2330,1092,18,19,0
13488.0,2340,1096,18,19,5
13504.0,2350,1096,18,19,2
13616.0,1990,1108,18,19,2
13632.0,1995,1108,18,19,6
13648.0,1995,1108,18,19,7
13680.0,1910,1087,18,19,6
13696.0,1915,1091,18,19,1
13712.0,1920,1091,18,19,3
13760.0,1935,1095,18,19,5
13776.0,1935,1095,18,19,3
13792.0,1945,1099,18,19,1
13808.0,1955,1099,18,19,4
13840.0,1965,1103,18,19,0
13856.0,1970,1103,18,19,2
13872.0,1975,1107,18,19,5
13888.0,1975,1107,18,19,6
13904.0,1980,1107,18,19,4
13920.0,2385,1107,17,19,2
13936.0,2400,1111,17,19,1
13952.0,2405,1111,17,19,0
13968.0,2405,1115,17,19,0
14016.0,2420,1119,17,19,5
14032.0,2420,1119,17,19,6
14048.0,2435,1123,17,19,0
14064.0,2445,1123,17,19,3
14080.0,2445,1123,17,19,6
14096.0,2450,1123,17,19,7
14112.0,2355,1102,17,19,5
14128.0,2360,1102,17,19,2
14144.0,2360,1106,17,19,0
14160.0,2365,1106,17,19,1
14176.0,2380,1106,17,19,4
14192.0,2385,1110,17,19,1
14272.0,2360,1114,17,19,3
14288.0,2360,1118,17,19,1
14304.0,2370,1118,17,19,4
14320.0,2375,1122,17,19,6
14336.0,2385,1122,17,19,7
14368.0,2295,1101,17,19,7
14384.0,2300,1101,17,19,2
14400.0,2300,1105,17,19,1
14464.0,2325,1109,18,19,2
14496.0,2340,1113,18,19,7
14512.0,2340,1113,18,19,3
14528.0,2340,1113,18,19,0
14544.0,2340,1117,18,19,7
14560.0,2355,1117,18,19,2
14576.0,2365,1121,18,19,6
14640.0,2385,1125,18,19,5
14656.0,2385,1125,18,19,7
14672.0,2395,1129,18,19,5
14688.0,2400,1129,18,19,0
14720.0,2420,1133,18,19,4
14736.0,2425,1133,18,19,6
14768.0,2430,1137,18,19,7
14784.0,2335,1112,18,19,5
14800.0,2340,1112,18,19,6
14816.0,2360,1116,18,19,6
14864.0,2370,1120,18,19,7
14896.0,2380,1124,18,19,5
14912.0,2385,1124,18,19,7
14928.0,2395,1128,18,19,4
14944.0,2405,1128,18,19,6
14960.0,2410,1128,18,19,2
14976.0,2410,1128,18,19,3
14992.0,2420,1132,18,19,0
15008.0,2425,1132,18,19,5
15024.0,2430,1136,18,19,1
15072.0,2450,1140,18,19,7
15088.0,2455,1140,18,19,7
15104.0,2460,1144,18,19,7
15120.0,2465,1144,18,19,4
15184.0,2495,1148,18,19,7
15200.0,2495,1152,18,19,1
15216.0,2505,1152,18,19,1
15232.0,2455,1152,18,19,7
15248.0,2470,1156,18,19,5
15264.0,2475,1156,18,19,1
15280.0,2475,1160,18,19,6
15296.0,2485,1160,18,19,6
15312.0,2490,1160,18,19,3
15328.0,2495,1160,18,19,4
15344.0,2500,1164,18,19,2
15360.0,2515,1164,18,19,4
15376.0,2520,1168,18,19,7
15424.0,2535,1172,18,19,3
15440.0,2540,1172,18,19,0
15456.0,2545,1176,18,19,0
15472.0,2555,1176,18,19,6
15488.0,2560,1176,19,19,0
15504.0,2565,1176,19,19,0
15520.0,2565,1180,19,19,4
15536.0,2575,1180,19,19,6
15568.0,2595,1184,19,19,0
15600.0,2600,1188,19,19,5
15616.0,2605,1188,19,19,0
15632.0,2615,1192,19,19,3
15648.0,2620,1192,19,19,5
15664.0,2620,1192,19,19,0
15696.0,2645,1196,19,19,0
15712.0,2645,1196,19,19,5
15744.0,2655,1200,19,19,1
15776.0,2670,1204,19,19,2
15808.0,2695,1208,19,19,2
15824.0,2695,1208,19,19,3
15840.0,2695,1208,19,19,7
15856.0,2700,1208,19,19,3
15872.0,2720,1212,19,19,0
15888.0,2720,1212,19,19,3
15920.0,2740,1216,19,19,1
15936.0,2745,1216,19,19,6
15952.0,2745,1220,19,19,7
15968.0,2645,1195,19,19,7
16032.0,2580,1174,19,19,7
16096.0,2600,1182,19,19,0
16112.0,2625,1182,19,19,7
16128.0,2630,1186,19,19,7
16144.0,2530,1161,19,19,7
16160.0,2435,1140,19,19,7
16304.0,1995,1123,19,19,0
16320.0,2000,1123,19,19,1
16336.0,2010,1127,19,19,5
16368.0,2030,1127,19,19,5
16384.0,2030,1127,19,19,3
16400.0,2035,1127,19,19,0
16416.0,2040,1127,19,19,7
16432.0,2055,1131,19,19,4
16448.0,2060,1131,19,19,0
16464.0,2065,1131,19,19,0
16480.0,2070,1131,19,19,3
16496.0,2080,1131,19,19,4
16512.0,2085,1135,19,19,1
16528.0,2090,1135,19,19,3
16544.0,2100,1135,19,19,2
16560.0,2110,1135,19,19,6
16576.0,2110,1135,19,19,2
16592.0,2115,1139,19,19,4
16608.0,2120,1139,19,19,0
16624.0,2130,1139,19,19,7
16672.0,2155,1139,19,19,7
16688.0,2060,1118,19,19,3
16704.0,2065,1118,19,19,7
16752.0,2085,1118,19,19,6
16768.0,2100,1122,19,19,1
16784.0,2500,1122,18,19,6
16800.0,2505,1122,18,19,2
16816.0,2510,1122,18,19,0
16832.0,2515,1122,18,19,3
16848.0,2520,1126,18,19,5
16864.0,2530,1126,18,19,0
16880.0,2545,1126,18,19,4
16896.0,2550,1126,18,19,0
16912.0,2550,1126,18,19,2
16928.0,2555,1126,18,19,5
16944.0,2565,1130,18,19,4
16960.0,2570,1130,18,19,7
16976.0,2575,1130,18,19,1
16992.0,2595,1130,18,19,6
17024.0,2600,1134,18,19,5
17040.0,2605,1134,18,19,3
17056.0,2610,1134,18,19,3
17072.0,2620,1134,18,19,5
17088.0,2625,1134,18,19,6
17104.0,2635,1134,18,19,1
17120.0,2645,1138,18,19,4
17136.0,2645,1138,18,19,0
17184.0,2670,1138,18,19,3
17216.0,2680,1142,18,19,2
17232.0,2690,1142,18,19,7
17248.0,2695,1142,18,19,5
17264.0,2695,1142,18,19,4
17280.0,2705,1146,18,19,5
17296.0,2715,1146,18,19,1
17312.0,2730,1146,18,19,6
17328.0,2730,1146,18,19,0
17344.0,2735,1146,18,19,2
17360.0,2740,1146,18,19,5
17376.0,2745,1150,18,19,1
17392.0,2750,1150,18,19,2
17408.0,2760,1150,18,19,7
17424.0,2775,1150,18,19,0
17440.0,2780,1150,18,19,0
17456.0,2780,1154,18,19,2
17472.0,2785,1154,18,19,3
17488.0,2795,1154,18,19,3
17504.0,2800,1154,18,19,4
17552.0,2825,1158,18,19,5
17568.0,2830,1158,18,19,6
17616.0,2850,1158,18,19,3
17632.0,2855,1162,18,19,1
17648.0,2860,1162,18,19,4
17664.0,2875,1162,18,19,7
17680.0,2875,1162,18,19,6
17696.0,2880,1162,18,19,0
17712.0,2880,1166,18,19,0
17728.0,2895,1166,18,19,6
17744.0,2905,1166,18,19,6
17760.0,2910,1166,18,19,3
17776.0,2910,1166,18,19,0
17792.0,2915,1166,18,19,0
17840.0,2940,1170,18,19,6
17856.0,2945,1170,18,19,2
17872.0,2955,1170,18,19,2
17936.0,2980,1174,18,19,0
17952.0,2985,1174,18,19,5
18016.0,3005,1178,18,19,4
18064.0,3030,1182,18,19,7
18080.0,3040,1182,18,19,3
18128.0,3055,1182,18,19,1
18144.0,3060,1186,18,19,3
18160.0,3070,1186,18,19,6
18176.0,3070,1186,18,19,5
18192.0,3085,1186,18,19,5
18208.0,3090,1186,18,19,5
18224.0,3090,1190,18,19,7
18240.0,3100,1190,18,19,7
18256.0,3010,1165,18,19,7
18272.0,2915,1140,18,19,3
18288.0,2915,1140,18,19,3
18304.0,2925,1140,18,19,5
18320.0,2935,1144,18,19,3
18336.0,2935,1144,18,19,7
18352.0,2945,1144,18,19,3
18384.0,2960,1144,18,19,6
18400.0,2970,1148,18,19,4
18432.0,2975,1148,18,19,2
18448.0,2985,1148,18,19,1
18480.0,2995,1148,18,19,6
18496.0,3010,1152,18,19,7
18544.0,2920,1127,18,19,3
18560.0,2925,1127,18,19,2
18576.0,2940,1131,18,19,4
18592.0,2945,1131,18,19,2
18608.0,2950,1131,18,19,5
18624.0,2965,1131,18,19,0
18640.0,2965,1131,18,19,3
18656.0,2965,1135,18,19,3
18672.0,2970,1135,18,19,3
18688.0,2980,1135,18,19,3
18704.0,2990,1135,18,19,6
18720.0,2995,1135,18,19,2
