Time,Minerals,Vespene,Workers,Ideal,Action_ID
14976.0,4835,574,15,19,8
15008.0,4855,574,14,19,8
15024.0,4855,574,14,19,5
15040.0,4855,574,14,19,1
15072.0,4870,574,14,19,8
15088.0,4870,574,14,16,8
15104.0,4870,574,14,19,9
15264.0,4870,574,13,19,9
15296.0,4870,574,13,19,8
15312.0,4870,574,13,16,9
15360.0,4870,574,13,19,8
15456.0,4870,574,13,19,8
15536.0,4870,574,13,19,9
15568.0,4870,574,13,19,8
15584.0,4870,574,13,16,8
15696.0,4870,574,12,19,9
15792.0,4870,574,12,19,9
15808.0,4870,574,12,19,8
15968.0,4870,574,12,19,8
16016.0,4870,574,12,19,9
16144.0,4870,574,12,19,8
16192.0,4870,574,12,19,9
0.0,50,0,12,16,8
16.0,50,0,12,16,5
32.0,50,0,12,16,3
48.0,50,0,12,16,2
64.0,50,0,12,16,3
80.0,50,0,12,16,6
96.0,50,0,12,16,2
112.0,55,0,12,16,4
128.0,60,0,12,16,0
144.0,75,0,12,16,4
160.0,80,0,12,16,2
176.0,95,0,12,16,5
192.0,110,0,12,16,3
208.0,110,0,12,16,9
224.0,110,0,12,16,0
240.0,115,0,12,16,2
256.0,35,0,12,16,1
272.0,40,0,12,16,6
288.0,50,0,12,16,1
304.0,10,0,12,16,4
320.0,15,0,12,16,8
336.0,15,0,12,16,0
352.0,15,0,12,16,1
368.0,35,0,12,16,6
384.0,45,0,12,16,0
400.0,45,0,12,16,3
416.0,60,0,12,16,7
432.0,70,0,12,16,9
448.0,70,0,12,16,2
464.0,70,0,12,16,4
480.0,80,0,12,16,7
496.0,95,0,12,16,0
512.0,100,0,12,16,2
528.0,0,0,12,16,9
544.0,15,0,12,16,7
560.0,25,0,13,16,6
576.0,30,0,13,16,8
608.0,40,0,13,16,2
624.0,45,0,13,16,9
640.0,50,0,13,16,4
656.0,55,0,13,16,0
672.0,70,0,13,16,9
688.0,80,0,13,16,9
704.0,85,0,13,16,1
720.0,90,0,13,16,5
736.0,95,0,13,16,1
752.0,100,0,13,16,3
768.0,105,0,13,16,1
784.0,115,0,13,16,3
800.0,125,0,13,16,7
816.0,140,0,13,16,1
832.0,145,0,13,16,7
848.0,150,0,13,16,1
864.0,100,0,13,16,3
880.0,105,0,13,16,2
896.0,15,0,13,16,1
912.0,25,0,13,16,9
928.0,35,0,13,16,6
944.0,45,0,13,16,6
960.0,50,0,13,16,2
976.0,55,0,13,16,6
992.0,55,0,13,16,6
1008.0,55,0,13,16,2
1024.0,75,0,13,16,3
1040.0,5,0,13,16,7
1056.0,10,0,13,16,7
1072.0,15,0,13,16,0
1088.0,25,0,13,19,1
1104.0,25,0,13,19,2
1120.0,25,0,14,19,0
1136.0,45,0,14,19,4
1152.0,50,0,14,19,3
1168.0,50,0,14,19,5
1184.0,55,0,14,19,2
1200.0,60,0,14,19,0
1216.0,70,0,14,19,9
1232.0,75,0,14,19,5
1248.0,85,0,14,19,1
1264.0,90,0,14,19,2
1280.0,100,0,14,19,0
1296.0,100,0,14,19,5
1312.0,105,0,14,19,7
1328.0,115,0,14,19,7
1344.0,125,0,14,19,4
1360.0,135,0,14,19,4
1376.0,140,0,14,19,3
1392.0,140,0,14,19,2
1408.0,50,0,14,19,7
1424.0,50,0,14,19,5
1440.0,60,0,14,19,5
1456.0,70,0,14,19,4
1472.0,80,0,14,19,4
1488.0,85,0,14,19,6
1504.0,85,0,14,19,8
1520.0,85,0,14,19,3
1536.0,95,0,14,19,2
1552.0,95,0,14,19,6
1568.0,110,0,14,19,7
1584.0,125,0,14,19,5
1600.0,125,0,14,19,4
1616.0,130,0,14,19,4
1632.0,130,0,14,19,8
1664.0,140,4,14,19,0
1680.0,155,4,14,19,9
1696.0,160,4,14,19,0
1712.0,170,4,14,19,1
1728.0,175,4,14,19,6
1744.0,175,8,14,19,6
1760.0,175,8,14,19,8
1776.0,180,8,14,19,1
1792.0,145,8,14,19,2
1808.0,155,8,14,19,1
1824.0,160,12,14,19,9
1840.0,165,12,14,19,9
1856.0,170,12,14,19,6
1872.0,170,12,14,19,0
1888.0,170,12,14,19,2
1904.0,185,12,14,19,5
1920.0,195,16,14,19,2
1936.0,105,16,14,19,9
1952.0,105,16,14,19,2
1968.0,115,16,14,19,4
1984.0,115,16,14,19,4
2000.0,120,20,14,19,0
2016.0,125,20,14,19,1
2032.0,130,20,14,19,1
2048.0,90,20,15,19,1
2064.0,45,20,15,19,6
2080.0,50,20,15,19,7
2096.0,55,24,15,19,6
2112.0,60,24,15,19,0
2128.0,65,24,15,19,6
2144.0,70,24,15,19,3
2160.0,75,24,15,19,7
2176.0,80,28,15,19,0
2192.0,90,28,15,19,1
2208.0,95,28,15,19,8
2240.0,110,28,15,19,1
2256.0,65,28,15,19,2
2272.0,70,32,15,19,4
2288.0,70,32,15,19,5
2304.0,75,32,15,19,5
2320.0,85,32,16,19,0
2336.0,100,32,16,19,3
2352.0,105,36,16,19,8
2368.0,110,36,16,19,4
2384.0,110,36,16,19,2
2400.0,115,36,16,19,7
2416.0,115,36,16,19,0
2432.0,130,36,16,19,5
2448.0,145,40,16,19,6
2464.0,145,40,16,19,4
2480.0,155,40,16,19,2
2496.0,155,40,16,19,9
2512.0,155,40,16,19,2
2528.0,165,44,16,19,8
2544.0,170,44,16,19,9
2560.0,185,44,16,19,2
2576.0,195,44,16,19,5
2592.0,50,44,17,19,4
2608.0,55,44,17,19,4
2624.0,55,48,17,19,5
2640.0,55,48,17,19,6
2656.0,70,48,17,19,9
2672.0,75,48,17,19,9
2688.0,90,48,17,19,3
2704.0,100,52,17,19,4
2720.0,100,52,17,19,8
2752.0,110,52,17,19,7
2768.0,120,52,17,19,7
2784.0,125,52,17,19,9
2800.0,140,56,17,19,3
2816.0,145,56,17,19,2
2832.0,150,56,17,19,4
2848.0,160,56,17,19,1
2864.0,165,56,18,19,4
2880.0,165,60,18,19,8
2896.0,180,60,18,19,3
2912.0,185,60,18,19,6
2928.0,190,60,18,19,6
2944.0,200,60,18,19,0
2960.0,210,60,18,19,2
2976.0,220,64,18,19,8
3008.0,230,64,18,19,5
3024.0,245,64,18,19,1
3040.0,245,64,18,19,6
3056.0,255,68,18,19,9
3072.0,265,68,18,19,3
3088.0,275,68,18,19,7
3104.0,275,68,18,19,2
3120.0,290,68,18,19,2
3136.0,295,68,18,19,5
3152.0,300,72,18,19,0
3168.0,310,72,18,19,0
3184.0,320,72,18,19,6
3200.0,325,72,18,19,4
3216.0,335,72,18,19,6
3232.0,345,76,18,19,0
3248.0,350,76,18,19,4
3264.0,355,76,18,19,3
3280.0,360,76,18,19,9
3296.0,375,76,18,19,2
3312.0,385,76,18,19,3
3328.0,390,80,18,19,0
3344.0,405,80,18,19,1
3360.0,405,80,18,19,0
3376.0,410,80,18,19,1
3392.0,375,80,18,19,1
3408.0,335,84,18,19,2
3424.0,335,84,18,19,2
3440.0,350,84,18,19,5
3456.0,355,84,18,19,3
3472.0,360,84,18,19,0
3488.0,370,84,18,19,5
3504.0,375,88,18,19,8
3520.0,385,88,18,19,9
3536.0,395,88,18,19,8
3568.0,410,88,18,19,2
3584.0,415,92,18,19,3
3600.0,425,92,18,19,3
3616.0,430,92,18,19,1
3632.0,440,92,18,19,8
3648.0,450,92,19,19,7
3664.0,455,92,19,19,9
3680.0,465,96,19,19,8
3696.0,470,96,19,19,3
3712.0,475,96,19,19,1
3728.0,495,96,19,19,1
3744.0,495,96,19,19,6
3760.0,500,100,19,19,0
3776.0,520,100,19,19,9
3792.0,525,100,19,19,0
3808.0,535,100,19,19,8
3824.0,535,100,19,16,8
3840.0,550,100,19,19,3
3856.0,560,104,19,19,8
3888.0,580,104,19,19,8
3904.0,585,104,19,19,1
3920.0,590,104,20,19,9
3936.0,600,108,20,19,3
3952.0,610,108,20,19,3
3968.0,615,108,20,19,5
3984.0,625,108,20,19,3
4000.0,635,108,20,19,5
4016.0,645,108,20,19,9
4032.0,655,112,20,19,7
4048.0,660,112,20,19,4
4064.0,670,112,20,19,0
4080.0,680,112,20,19,8
4112.0,695,116,20,19,5
4128.0,710,116,20,19,3
4144.0,710,116,20,19,4
4160.0,730,116,20,19,3
4176.0,735,116,20,19,2
4192.0,740,116,20,19,4
4208.0,750,120,20,19,4
4224.0,760,120,20,19,0
4240.0,765,120,20,19,0
4256.0,775,120,20,19,4
4272.0,790,120,20,19,8
4288.0,795,124,20,19,5
4304.0,800,124,20,19,1
4320.0,820,124,20,19,1
4336.0,825,124,20,19,9
4352.0,825,124,20,19,6
4368.0,835,124,20,19,6
4384.0,855,128,20,19,2
4400.0,855,128,20,19,3
4416.0,865,128,20,19,9
4432.0,885,128,20,19,0
4448.0,895,128,20,19,6
4464.0,895,132,20,19,2
4480.0,905,132,20,19,2
4496.0,920,132,20,19,9
4512.0,925,132,20,19,6
4528.0,930,132,20,19,5
4544.0,945,132,20,19,1
4560.0,960,136,20,19,9
4576.0,960,136,20,19,8
4592.0,975,136,20,19,1
4608.0,980,136,20,19,6
4624.0,985,136,20,19,3
4640.0,1000,140,20,19,7
4656.0,1005,140,20,19,4
4672.0,1015,140,20,19,0
4688.0,1030,140,20,19,7
4704.0,1040,140,20,19,1
4720.0,1040,140,20,19,2
4736.0,1050,144,20,19,0
4752.0,1060,144,20,19,7
4768.0,1075,144,20,19,1
4784.0,1075,144,20,19,4
4800.0,1085,144,20,19,3
4816.0,1110,148,20,19,5
4832.0,1110,148,20,19,5
4848.0,1115,148,20,19,0
4864.0,1125,148,20,19,5
4880.0,1135,148,20,19,7
4896.0,1140,148,20,19,1
4912.0,1150,152,20,19,5
4928.0,1165,152,20,19,1
4944.0,1175,152,20,19,7
4960.0,1180,152,20,19,6
4976.0,1145,127,20,19,2
4992.0,1150,131,20,19,7
5008.0,1155,131,20,19,9
5024.0,1165,131,20,19,0
5040.0,1180,131,20,19,4
5056.0,1190,131,20,19,8
5088.0,1210,135,20,19,7
5104.0,1215,135,20,19,2
5120.0,1220,135,20,19,5
5136.0,1230,135,20,19,0
5152.0,1245,135,20,19,5
5168.0,1250,139,20,19,9
5184.0,1265,139,20,19,4
5200.0,1275,139,20,19,3
5216.0,1280,139,20,19,0
5232.0,1285,139,20,19,9
5248.0,1300,139,20,19,8
5264.0,1300,143,20,19,1
5280.0,1315,143,20,19,7
5296.0,1325,143,20,19,6
5312.0,1335,143,20,19,4
5328.0,1350,143,20,19,8
5360.0,1360,147,20,19,0
5376.0,1370,147,20,19,5
5392.0,1375,147,20,19,6
5408.0,1385,147,20,19,1
5424.0,1400,147,20,19,5
5440.0,1405,151,20,19,7
5456.0,1420,151,20,19,7
5472.0,1330,126,20,19,7
5488.0,1230,101,20,19,4
5504.0,1240,101,20,19,9
5520.0,1255,105,20,19,8
5536.0,1260,105,20,19,6
5552.0,1270,105,20,19,5
5568.0,1285,105,20,19,6
5584.0,1295,105,20,19,5
5600.0,1300,105,20,19,1
5616.0,1310,109,20,19,0
5632.0,1320,109,20,19,7
5648.0,1325,109,20,19,1
5664.0,1335,109,20,19,8
5680.0,1345,109,20,16,9
5712.0,1365,113,20,19,5
5728.0,1370,113,20,19,4
5744.0,1390,113,20,19,6
5760.0,1390,113,20,19,5
5776.0,1390,113,20,19,5
5792.0,1415,117,20,19,0
5808.0,1425,117,20,19,2
5824.0,1425,117,20,19,8
5840.0,1440,117,20,19,6
5856.0,1445,117,20,19,6
5872.0,1455,121,20,19,8
5888.0,1465,121,20,19,7
5904.0,1470,121,20,19,4
5920.0,1485,121,20,19,5
5936.0,1495,121,20,19,8
5968.0,1515,125,20,19,1
5984.0,1520,125,20,19,8
6000.0,1530,125,20,19,0
6016.0,1540,125,20,19,1
6032.0,1540,125,20,19,4
6048.0,1555,129,20,19,1
6064.0,1570,129,20,19,7
6080.0,1575,129,20,19,6
6096.0,1580,129,20,19,3
6112.0,1600,129,20,19,3
6128.0,1605,129,20,19,4
6144.0,1605,133,20,19,9
6160.0,1620,133,20,19,3
6176.0,1635,133,20,19,2
6192.0,1640,133,20,19,2
6208.0,1645,133,20,19,9
6224.0,1665,137,20,19,4
6240.0,1670,137,20,19,0
6256.0,1675,137,20,19,1
6272.0,1680,137,20,19,1
6288.0,1700,137,20,19,0
6304.0,1700,137,20,19,7
6320.0,1715,141,20,19,0
6336.0,1725,141,20,19,1
6352.0,1735,141,20,19,0
6368.0,1740,141,20,19,5
6384.0,1750,141,20,19,4
6400.0,1760,145,20,19,3
6416.0,1765,145,20,19,7
6432.0,1780,145,20,19,0
6448.0,1790,145,20,19,3
6464.0,1795,145,20,19,4
6480.0,1805,145,20,19,9
6496.0,1815,149,20,19,6
6512.0,1820,149,20,19,4
6528.0,1830,149,20,19,2
6544.0,1840,149,20,19,3
6560.0,1850,149,20,19,0
6576.0,1865,153,20,19,7
6592.0,1865,153,20,19,2
6608.0,1875,153,20,19,6
6624.0,1890,153,20,19,2
6640.0,1895,153,20,19,7
6656.0,1910,153,20,19,9
6672.0,1915,157,20,19,6
6688.0,1920,157,20,19,1
6704.0,1935,157,20,19,5
6720.0,1945,157,20,19,4
6736.0,1950,157,20,19,5
6752.0,1815,161,20,19,6
6768.0,1820,161,20,19,6
6784.0,1825,161,20,19,9
6800.0,1830,161,20,19,2
6816.0,1845,161,20,19,2
6832.0,1855,161,20,19,2
6848.0,1860,165,20,19,6
6864.0,1870,165,20,19,5
6880.0,1880,165,20,19,2
6896.0,1885,165,20,19,1
6912.0,1890,165,20,19,8
6928.0,1895,169,20,16,9
6960.0,1920,169,20,19,6
6976.0,1925,169,20,19,4
6992.0,1940,169,20,19,5
7008.0,1945,169,20,19,1
7024.0,1950,173,20,19,1
7040.0,1960,173,20,19,0
7056.0,1975,173,20,19,4
7072.0,1980,173,20,19,0
7088.0,1990,173,20,19,5
7104.0,1990,177,20,19,5
7120.0,2005,177,20,19,1
7136.0,2010,177,20,19,4
7152.0,2015,177,20,19,6
7168.0,2030,177,20,19,0
7184.0,2045,177,20,19,0
7200.0,2045,181,20,19,4
7216.0,2055,181,20,19,5
7232.0,2065,181,20,19,8
7248.0,2065,181,20,19,8
7280.0,2090,185,20,19,6
7296.0,2100,185,20,19,9
7312.0,2110,185,20,19,9
7328.0,2110,185,20,19,7
7344.0,2120,185,20,19,9
7360.0,2135,185,20,19,3
7376.0,2140,189,20,19,2
7392.0,2150,189,20,19,6
7408.0,2160,189,20,19,9
7424.0,2165,189,20,19,6
7440.0,2175,189,20,19,4
7456.0,2175,193,20,19,9
7472.0,2190,193,20,19,6
7488.0,2205,193,20,19,4
7504.0,2205,193,20,19,8
7520.0,2215,193,20,19,6
7536.0,2230,193,20,19,9
7552.0,2230,197,20,19,1
7568.0,2235,197,20,19,4
7584.0,2245,197,20,19,8
7600.0,2260,197,20,19,0
7616.0,2270,197,20,19,2
7632.0,2275,201,20,19,5
7648.0,2280,201,20,19,7
7664.0,2290,201,20,19,3
7680.0,2295,201,20,19,2
7696.0,2305,201,20,19,0
7712.0,2315,201,20,19,5
7728.0,2335,205,20,19,3
7744.0,2335,205,20,19,9
7760.0,2340,205,20,19,2
7776.0,2355,205,20,19,7
7792.0,2355,205,20,19,9
7808.0,2370,209,20,19,6
7824.0,2375,209,20,19,2
7840.0,2385,209,20,19,7
7856.0,2400,209,20,19,0
7872.0,2400,209,20,19,7
7888.0,2400,209,20,19,3
7904.0,2420,213,20,19,1
7920.0,2430,213,20,19,9
7936.0,2435,213,20,19,8
7952.0,2450,213,20,16,8
7968.0,2450,213,20,19,8
8000.0,2465,217,20,19,0
8016.0,2475,217,20,19,7
8032.0,2490,217,20,19,5
8048.0,2500,217,20,19,1
8064.0,2510,217,20,19,3
8080.0,2515,221,20,19,3
8096.0,2515,221,20,19,3
8112.0,2525,221,20,19,5
8128.0,2535,221,20,19,3
8144.0,2545,221,20,19,5
8160.0,2560,225,20,19,1
8176.0,2565,225,20,19,5
8192.0,2575,225,19,19,6
8208.0,2575,225,19,19,5
8224.0,2585,225,19,19,1
8240.0,2595,225,19,19,7
8256.0,2605,225,19,19,0
8272.0,2620,225,19,19,9
8288.0,2625,225,19,19,5
8304.0,2630,225,19,19,6
8320.0,2640,225,19,19,3
8336.0,2640,225,19,19,1
8352.0,2650,225,19,19,6
8368.0,2660,225,19,19,5
8384.0,2675,225,19,19,3
8400.0,2680,225,19,19,9
8416.0,2690,225,19,19,1
8432.0,2700,225,19,19,3
8448.0,2700,225,19,19,5
8464.0,2715,225,19,19,0
8480.0,2725,225,19,19,5
8496.0,2735,225,19,19,3
8512.0,2740,225,19,19,6
8528.0,2745,225,19,19,5
8544.0,2760,225,19,19,3
8560.0,2770,225,19,19,4
8576.0,2775,225,19,19,2
8592.0,2785,225,19,19,5
8608.0,2790,225,19,19,3
8624.0,2795,225,19,19,6
8640.0,2805,225,19,19,9
8656.0,2810,225,19,19,5
8672.0,2820,225,19,19,1
8688.0,2840,225,19,19,4
8704.0,2845,225,19,19,6
8720.0,2845,225,19,19,6
8736.0,2860,225,19,19,0
8752.0,2860,225,19,19,4
8768.0,2865,225,19,19,4
8784.0,2885,225,19,19,3
8800.0,2890,225,19,19,5
8816.0,2910,225,19,19,0
8832.0,2910,225,19,19,3
8848.0,2915,225,19,19,5
8864.0,2925,225,19,19,7
8880.0,2925,225,19,19,7
8896.0,2945,225,19,19,2
8912.0,2960,225,19,19,5
8928.0,2960,225,19,19,5
8944.0,2970,225,19,19,1
8960.0,2975,225,19,19,8
8976.0,2985,225,19,19,6
8992.0,2985,225,19,19,3
9008.0,3000,225,19,19,7
9024.0,3020,225,19,19,6
9040.0,3020,225,19,19,8
9056.0,3030,225,19,16,9
9072.0,3035,225,19,16,9
9104.0,3055,225,19,19,0
9120.0,3060,225,19,19,9
9136.0,3070,225,19,19,2
9152.0,3085,225,19,19,5
9168.0,3085,225,19,19,6
9184.0,3090,225,19,19,0
9200.0,3100,225,19,19,4
9216.0,3110,225,19,19,3
9232.0,3125,225,19,19,0
9248.0,3130,225,19,19,0
9264.0,3135,225,19,19,0
9280.0,3150,225,19,19,0
9296.0,3150,225,19,19,5
9312.0,3155,225,19,19,9
9328.0,3175,225,19,19,2
9344.0,3190,225,19,19,3
9360.0,3190,225,19,19,7
9376.0,3200,225,19,19,5
9392.0,3205,225,19,19,7
9408.0,3210,225,19,19,7
9424.0,3215,225,19,19,0
9440.0,3225,225,19,19,1
9456.0,3245,225,19,19,8
9472.0,3255,225,19,19,2
9488.0,3255,225,19,19,8
9504.0,3260,225,19,19,6
9520.0,3270,225,19,19,0
9536.0,3275,225,19,19,0
9552.0,3280,225,19,19,3
9568.0,3305,225,19,19,2
9584.0,3310,225,19,19,2
9600.0,3320,225,19,19,9
9616.0,3325,225,19,19,8
9648.0,3335,225,19,19,5
9664.0,3350,225,19,19,6
9680.0,3355,225,19,19,6
9696.0,3370,225,19,19,3
9712.0,3375,225,19,19,3
9728.0,3380,225,19,19,5
9744.0,3390,225,19,19,5
9760.0,3395,225,19,19,6
9776.0,3410,225,19,19,9
9792.0,3420,225,19,19,4
9808.0,3430,225,19,19,8
9824.0,3430,225,19,19,2
9840.0,3445,225,19,19,3
9856.0,3450,225,19,19,5
9872.0,3455,225,19,19,4
9888.0,3470,225,19,19,6
9904.0,3475,225,19,19,7
9920.0,3480,225,19,19,7
9936.0,3495,225,19,19,2
9952.0,3495,225,19,19,9
9968.0,3515,225,19,19,3
9984.0,3520,225,19,19,8
10016.0,3540,225,19,19,2
10032.0,3540,225,19,19,1
10048.0,3550,225,19,19,1
10064.0,3560,225,19,19,2
10080.0,3560,225,19,19,4
10096.0,3580,225,19,19,6
10112.0,3595,225,19,19,3
10128.0,3595,225,19,19,7
10144.0,3600,225,19,19,4
10160.0,3610,225,19,19,3
10176.0,3615,225,19,19,8
10192.0,3620,225,19,19,9
10208.0,3645,225,19,19,2
10224.0,3655,225,19,19,5
10240.0,3655,225,19,19,3
10256.0,3660,225,19,19,2
10272.0,3665,225,19,19,4
10288.0,3670,225,19,19,2
10304.0,3685,225,19,19,8
10320.0,3700,225,19,16,8
10336.0,3710,225,19,19,8
10352.0,3720,225,19,19,1
10368.0,3720,225,19,19,3
10384.0,3725,225,19,19,5
10400.0,3735,225,19,19,6
10416.0,3740,225,19,19,0
10432.0,3760,225,19,19,9
10448.0,3770,225,19,19,1
10464.0,3775,225,19,19,1
10480.0,3785,225,19,19,8
10496.0,3785,225,19,16,8
10512.0,3790,225,19,19,6
10528.0,3805,225,19,19,5
10544.0,3815,225,19,19,7
10560.0,3820,225,19,19,0
10576.0,3835,225,19,19,2
10592.0,3840,225,19,19,4
10608.0,3845,225,19,19,5
10624.0,3850,225,19,19,4
10640.0,3870,225,19,19,5
10656.0,3880,225,19,19,5
10672.0,3880,225,19,19,5
10688.0,3890,225,19,19,6
10704.0,3900,225,19,19,4
10720.0,3905,225,19,19,5
10736.0,3905,225,19,19,0
10752.0,3930,225,19,19,9
10768.0,3940,225,19,19,3
10784.0,3940,225,19,19,6
10800.0,3945,225,19,19,6
10816.0,3955,225,19,19,5
10832.0,3960,225,19,19,0
10848.0,3975,225,19,19,4
10864.0,3985,225,19,19,5
10880.0,3995,225,19,19,0
10896.0,4005,225,19,19,0
10912.0,4005,225,19,19,9
10928.0,4010,225,19,19,3
10944.0,4020,225,19,19,7
10960.0,4035,225,19,19,4
10976.0,4045,225,19,19,9
10992.0,4055,225,19,19,3
11008.0,4065,225,19,19,5
11024.0,4065,225,19,19,0
11040.0,4070,225,19,19,4
11056.0,4080,225,19,19,1
11072.0,4095,225,19,19,2
11088.0,4110,225,19,19,0
11104.0,4110,225,19,19,8
11136.0,4130,225,19,19,8
11152.0,4130,225,19,19,0
11168.0,4140,225,19,19,1
11184.0,4155,225,19,19,7
11200.0,4160,225,19,19,0
11216.0,4175,225,19,19,6
11232.0,4180,225,19,19,8
11248.0,4180,225,19,16,9
11264.0,4195,225,19,16,8
11280.0,4195,225,19,19,0
11296.0,4210,225,19,19,0
11312.0,4225,225,19,19,7
11328.0,4225,225,19,19,6
11344.0,4235,225,19,19,8
11360.0,4240,225,19,19,1
11376.0,4240,225,19,19,7
11392.0,4260,225,19,19,3
11408.0,4270,225,19,19,0
11424.0,4270,225,19,19,4
11440.0,4280,225,19,19,1
11456.0,4285,225,19,19,1
11472.0,4295,225,19,19,9
11488.0,4305,225,19,19,8
11520.0,4330,225,19,19,6
11536.0,4335,225,19,19,5
11552.0,4340,225,19,19,8
11568.0,4345,225,19,19,6
11584.0,4355,225,19,19,3
11600.0,4365,225,19,19,8
11632.0,4390,225,19,19,1
11648.0,4395,225,19,19,8
11664.0,4400,225,19,19,9
11680.0,4405,225,19,19,5
11696.0,4410,225,19,19,0
11712.0,4420,225,19,19,8
11744.0,4445,225,19,19,9
11760.0,4450,225,19,19,8
11776.0,4465,225,19,19,2
11792.0,4365,225,19,19,1
11808.0,4375,225,19,19,3
11824.0,4380,225,19,19,1
11840.0,4390,225,19,19,6
11856.0,4405,225,19,19,3
11872.0,4405,225,19,19,0
11888.0,4415,225,19,19,3
11904.0,4425,225,19,19,5
11920.0,4425,225,19,19,6
11936.0,4440,225,19,19,3
11952.0,4450,225,19,19,2
11968.0,4455,225,19,19,2
11984.0,4460,225,19,19,3
12000.0,4470,225,19,19,0
12016.0,4475,225,19,19,4
12032.0,4480,225,19,19,8
12048.0,4495,225,19,19,0
12064.0,4505,225,19,19,0
12080.0,4510,225,19,19,7
12096.0,4520,225,19,19,5
12112.0,4525,225,19,19,9
12128.0,4535,225,19,19,6
12144.0,4535,225,19,19,0
12160.0,4550,225,19,19,0
12176.0,4560,225,19,19,5
12192.0,4565,225,19,19,9
12208.0,4575,225,19,19,2
12224.0,4580,225,19,19,2
12240.0,4585,225,19,19,0
12256.0,4595,225,19,19,1
12272.0,4605,225,19,19,5
12288.0,4615,225,19,19,2
12304.0,4615,225,19,19,1
12320.0,4630,225,19,19,4
12336.0,4635,225,19,19,5
12352.0,4640,225,19,19,7
12368.0,4655,225,19,19,1
12384.0,4660,225,19,19,4
12400.0,4665,225,19,19,7
12416.0,4675,225,19,19,5
12432.0,4685,225,19,19,6
12448.0,4685,225,19,19,6
12464.0,4695,225,19,19,5
12480.0,4710,225,19,19,3
12496.0,4715,225,19,19,1
12512.0,4725,225,19,19,2
12528.0,4725,225,19,19,6
12544.0,4740,225,19,19,4
12560.0,4745,225,19,19,4
12576.0,4750,225,19,19,7
12592.0,4765,225,19,19,7
12608.0,4775,225,19,19,2
12624.0,4780,225,19,19,4
12640.0,4785,225,19,19,6
12656.0,4790,225,19,19,6
12672.0,4795,225,19,19,9
12688.0,4805,225,19,19,6
12704.0,4820,225,19,19,8
12736.0,4835,225,19,19,2
12752.0,4845,225,19,19,3
12768.0,4845,225,19,19,0
12784.0,4850,225,19,19,1
12800.0,4860,225,19,19,1
12816.0,4870,225,19,19,8
12832.0,4885,225,19,19,6
12848.0,4885,225,19,19,4
12864.0,4895,225,19,19,2
12880.0,4905,225,19,19,1
12896.0,4905,225,19,19,0
12912.0,4920,225,19,19,0
12928.0,4920,225,19,19,8
12960.0,4945,225,19,19,6
12976.0,4950,225,19,19,7
12992.0,4955,225,19,19,0
13008.0,4965,225,19,19,0
13024.0,4975,225,19,19,4
13040.0,4975,225,19,19,7
13056.0,4990,225,19,19,5
13072.0,4995,225,19,19,7
13088.0,5005,225,19,19,4
13104.0,5015,225,19,19,5
13120.0,5015,225,19,19,9
13136.0,5030,225,19,19,8
13152.0,5040,225,19,19,0
13168.0,5040,225,19,19,8
13200.0,5065,225,19,19,9
13216.0,5065,225,19,19,4
13232.0,5075,225,19,19,8
13248.0,5090,225,19,19,5
13264.0,5095,225,19,19,4
13280.0,5100,225,19,19,6
13296.0,5105,225,19,19,9
13312.0,5110,225,19,19,5
13328.0,5125,225,19,19,5
13344.0,5135,225,19,19,2
13360.0,5140,225,19,19,7
13376.0,5150,225,19,19,7
13392.0,5150,225,19,19,4
13408.0,5160,225,19,19,0
13424.0,5165,225,19,19,5
13440.0,5175,225,19,19,0
13456.0,5185,225,19,19,8
13472.0,5190,225,19,19,2
13488.0,5200,225,19,19,2
13504.0,5205,225,19,19,8
13536.0,5220,225,19,19,8
13552.0,5225,225,19,19,5
13568.0,5240,225,19,19,9
13584.0,5240,225,19,19,2
13600.0,5245,225,19,19,5
13616.0,5260,225,19,19,6
13632.0,5265,225,19,19,5
13648.0,5270,225,19,19,8
13664.0,5280,225,19,16,8
13680.0,5285,225,19,19,4
13696.0,5295,225,19,19,7
13712.0,5300,225,19,19,9
13728.0,5310,225,19,19,8
13760.0,5325,225,19,19,2
13776.0,5330,225,19,19,7
13792.0,5340,225,19,19,0
13808.0,5345,225,19,19,6
13824.0,5355,225,19,19,4
13840.0,5365,225,19,19,9
13856.0,5370,225,19,19,2
13872.0,5380,225,19,19,8
13888.0,5390,225,19,19,1
13904.0,5395,225,19,19,4
13920.0,5395,225,19,19,8
