Time,Minerals,Vespene,Workers,Ideal,Action_ID
2912.0,1290,100,12,19,2
2928.0,1300,100,12,19,34
2944.0,1305,100,12,19,34
2960.0,1315,100,12,19,34
2976.0,1325,100,12,19,18
2992.0,1330,104,12,19,11
3008.0,1335,104,12,19,11
3024.0,1340,104,12,19,34
3040.0,1355,104,12,19,34
3056.0,1360,104,12,19,18
3072.0,1365,104,12,19,18
3088.0,1380,108,12,19,18
3104.0,1380,108,12,19,18
3120.0,1385,108,12,19,18
3136.0,1390,108,12,19,2
3152.0,1400,108,12,19,11
3168.0,1415,112,12,19,2
3184.0,1420,112,12,19,18
3200.0,1430,112,12,19,18
3216.0,1435,112,12,19,11
3232.0,1440,112,12,19,11
3248.0,1445,112,12,19,2
3264.0,1450,116,12,19,11
3280.0,1470,116,12,19,34
3296.0,1470,116,12,19,18
3312.0,1485,116,12,19,2
3328.0,1485,116,12,19,2
3344.0,1490,120,12,19,18
3360.0,1500,120,12,19,2
3376.0,1505,120,12,19,2
3392.0,1515,120,12,19,2
3408.0,1525,120,12,19,34
3424.0,1535,120,12,19,34
3440.0,1540,124,12,19,2
3456.0,1540,124,12,19,11
3472.0,1555,124,12,19,11
3488.0,1560,124,12,19,11
3504.0,1560,124,12,19,18
3520.0,1580,128,12,19,18
3536.0,1590,128,12,19,18
3552.0,1590,128,12,19,18
3568.0,1595,128,12,19,18
3584.0,1605,128,12,19,11
3600.0,1610,128,12,19,2
3616.0,1615,132,12,19,2
3632.0,1630,132,12,19,18
3648.0,1640,132,12,19,2
3664.0,1645,132,12,19,2
3680.0,1650,132,12,19,2
3696.0,1660,136,12,19,2
3712.0,1660,136,12,19,11
3728.0,1665,136,12,19,18
3744.0,1680,136,12,19,18
3760.0,1685,136,12,19,11
3776.0,1700,136,12,19,11
3792.0,1710,140,12,19,2
3808.0,1715,140,12,19,2
3824.0,1715,140,12,19,2
3840.0,1715,140,12,19,34
3856.0,1735,140,12,19,18
3872.0,1740,144,12,19,2
3888.0,1745,144,12,19,34
3904.0,1765,144,12,19,2
3920.0,1765,144,12,19,11
3936.0,1770,144,12,19,11
3952.0,1770,144,12,19,2
3968.0,1780,148,12,19,11
3984.0,1790,148,12,19,11
4000.0,1800,148,12,19,18
4016.0,1805,148,12,19,18
4032.0,1820,148,12,19,2
4048.0,1820,152,12,19,34
4064.0,1830,152,12,19,2
4080.0,1835,152,12,19,18
4096.0,1840,152,12,19,2
4112.0,1855,152,12,19,18
4128.0,1860,152,12,19,34
4144.0,1865,156,12,19,11
4160.0,1875,156,12,19,18
4176.0,1885,156,12,19,2
4192.0,1895,156,12,19,18
4208.0,1895,156,12,19,11
4224.0,1895,160,12,19,34
4240.0,1910,160,12,19,18
4256.0,1915,160,12,19,11
4272.0,1920,160,12,19,18
4288.0,1940,160,12,19,34
4304.0,1945,160,12,19,34
4320.0,1950,164,12,19,34
4336.0,1950,164,12,19,34
4352.0,1960,164,12,19,11
4368.0,1965,164,12,19,34
4384.0,1970,164,12,19,11
4400.0,1995,168,12,19,18
4416.0,2000,168,12,19,11
4432.0,2005,168,12,19,34
4448.0,2010,168,12,19,2
4464.0,2015,168,12,19,34
4480.0,2020,168,12,19,18
4496.0,2020,172,12,19,11
4512.0,2040,172,12,19,2
4528.0,2050,172,12,19,11
4544.0,2055,172,12,19,11
4560.0,2065,172,12,19,11
4576.0,2065,176,12,19,18
4592.0,2070,176,12,19,34
4608.0,2080,176,12,19,11
4624.0,2090,176,12,19,11
4640.0,2100,176,12,19,11
4656.0,2105,176,12,19,11
4672.0,2115,180,12,19,18
4688.0,2120,180,12,19,2
4704.0,2125,180,12,19,11
4720.0,2140,180,12,19,11
4736.0,2145,180,12,19,18
4752.0,2145,184,12,19,18
4768.0,2155,184,12,19,18
4784.0,2165,184,12,19,11
4800.0,2170,184,12,19,34
4816.0,2180,184,12,19,18
4832.0,2195,184,12,19,11
4848.0,2195,188,12,19,11
4864.0,2200,188,12,19,34
4880.0,2200,188,12,19,34
4896.0,2215,188,12,19,11
4912.0,2220,188,12,19,11
4928.0,2230,192,12,19,11
4944.0,2245,192,12,19,34
4960.0,2250,192,12,19,11
4976.0,2250,192,12,19,2
4992.0,2260,192,12,19,11
5008.0,2260,192,12,19,2
5024.0,2280,196,12,19,18
5040.0,2280,196,12,19,34
5056.0,2295,196,12,19,18
5072.0,2305,196,12,19,11
5088.0,2305,196,12,19,18
5104.0,2315,200,12,19,18
5120.0,2320,200,12,19,11
5136.0,2325,200,12,19,18
5152.0,2335,200,12,19,11
5168.0,2345,200,12,19,18
5184.0,2350,200,12,19,2
5200.0,2360,204,12,19,34
5216.0,2365,204,12,19,18
5232.0,2375,204,12,19,2
5248.0,2375,204,12,19,34
5264.0,2385,204,12,19,18
5280.0,2400,208,12,19,11
5296.0,2400,208,12,19,18
5312.0,2410,208,12,19,11
5328.0,2425,208,12,19,2
5344.0,2425,208,12,19,34
5360.0,2430,208,12,19,34
5376.0,2440,212,12,19,2
5392.0,2445,212,12,19,11
5408.0,2455,212,12,19,11
5424.0,2455,212,12,19,18
5440.0,2475,212,12,19,11
5456.0,2480,216,12,19,18
5472.0,2480,216,12,19,18
5488.0,2495,216,12,19,2
5504.0,2495,216,12,19,2
5520.0,2500,216,12,19,11
5536.0,2520,216,12,19,2
5552.0,2525,220,12,19,2
5568.0,2530,220,12,19,11
5584.0,2535,220,12,19,2
5600.0,2550,220,12,19,11
5616.0,2550,220,12,19,11
5632.0,2550,224,12,19,18
5648.0,2570,224,12,19,2
5664.0,2575,224,12,19,18
5680.0,2580,224,12,19,11
5696.0,2585,224,12,19,2
5712.0,2600,224,12,19,34
5728.0,2605,228,12,19,2
5744.0,2610,228,12,19,34
5760.0,2620,228,12,19,18
5776.0,2625,228,12,19,11
5792.0,2635,228,12,19,18
5808.0,2645,232,12,19,2
5824.0,2650,232,12,19,2
5840.0,2660,232,12,19,2
5856.0,2665,232,12,19,2
5872.0,2670,232,12,19,2
5888.0,2675,232,12,19,34
5904.0,2685,236,12,19,18
5920.0,2700,236,12,19,18
5936.0,2705,236,12,19,18
5952.0,2710,236,12,19,11
5968.0,2715,236,12,19,34
5984.0,2725,240,12,19,2
6000.0,2725,240,12,19,11
6016.0,2730,240,12,19,2
6032.0,2750,240,12,19,18
6048.0,2760,240,12,19,2
6064.0,2765,240,12,19,18
6080.0,2765,244,12,19,18
6096.0,2775,244,12,19,18
6112.0,2780,244,12,19,11
6128.0,2780,244,12,19,11
6144.0,2800,244,12,19,11
6160.0,2810,248,12,19,11
6176.0,2815,248,12,19,18
6192.0,2825,248,12,19,18
6208.0,2825,248,12,19,2
6224.0,2835,248,12,19,11
6240.0,2835,248,12,19,18
6256.0,2855,252,12,19,34
6272.0,2865,252,12,19,11
6288.0,2865,252,12,19,18
6304.0,2870,252,12,19,2
6320.0,2880,252,12,19,18
6336.0,2880,256,12,19,18
6352.0,2890,256,12,19,11
6368.0,2905,256,12,19,2
6384.0,2915,256,12,19,18
6400.0,2920,256,12,19,11
6416.0,2925,256,12,19,2
6432.0,2930,260,12,19,11
6448.0,2935,260,12,19,2
6464.0,2950,260,12,19,11
6480.0,2960,260,12,19,11
6496.0,2960,260,12,19,2
6512.0,2970,264,12,19,2
6528.0,2980,264,12,19,11
6544.0,2980,264,12,19,34
6560.0,2985,264,12,19,34
6576.0,3005,264,12,19,11
6592.0,3005,264,12,19,34
6608.0,3015,268,12,19,11
6624.0,3020,268,12,19,11
6640.0,3030,268,12,19,2
6656.0,3035,268,12,19,11
6672.0,3040,268,12,19,34
6688.0,3055,272,12,19,11
6704.0,3060,272,12,19,18
6720.0,3060,272,12,19,2
6736.0,3075,272,12,19,34
6752.0,3085,272,12,19,11
6768.0,3095,272,12,19,34
6784.0,3095,276,12,19,34
6800.0,3105,276,12,19,2
6816.0,3110,276,12,19,34
6832.0,3115,276,12,19,2
6848.0,3125,276,12,19,11
6864.0,3135,280,12,19,18
6880.0,3145,280,12,19,18
6896.0,3150,280,12,19,2
6912.0,3160,280,12,19,34
6928.0,3160,280,12,19,18
6944.0,3165,280,12,19,2
6960.0,3175,284,12,19,18
6976.0,3190,284,12,19,34
6992.0,3195,284,12,19,34
7008.0,3205,284,12,19,2
7024.0,3215,284,12,19,11
7040.0,3215,288,12,19,18
7056.0,3220,288,12,19,18
7072.0,3225,288,12,19,2
7088.0,3235,288,12,19,18
7104.0,3245,288,12,19,34
7120.0,3255,288,12,19,18
7136.0,3265,292,12,19,11
7152.0,3270,292,12,19,34
7168.0,3270,292,12,19,2
7184.0,3285,292,12,19,34
7200.0,3285,292,12,19,11
7216.0,3295,296,12,19,2
7232.0,3310,296,12,19,11
7248.0,3310,296,12,19,34
7264.0,3320,296,12,19,34
7280.0,3330,296,12,19,2
7296.0,3335,296,12,19,18
7312.0,3340,300,12,19,2
7328.0,3340,300,12,19,34
7344.0,3360,300,12,19,2
7360.0,3365,300,12,19,11
7376.0,3370,300,12,19,34
7392.0,3390,304,12,19,34
7408.0,3390,304,12,19,11
7424.0,3390,304,12,19,11
7440.0,3395,304,12,19,34
7456.0,3410,304,12,19,2
7472.0,3420,304,12,19,11
7488.0,3425,308,12,19,18
7504.0,3435,308,12,19,11
7520.0,3445,308,12,19,34
7536.0,3445,308,12,19,18
7552.0,3450,308,12,19,34
7568.0,3460,312,12,19,34
7584.0,3465,312,12,19,2
7600.0,3480,312,12,19,34
7616.0,3485,312,12,19,18
7632.0,3490,312,12,19,11
7648.0,3500,312,12,19,11
7664.0,3510,316,12,19,11
7680.0,3510,316,12,19,18
7696.0,3525,316,12,19,11
7712.0,3525,316,12,19,18
7728.0,3540,316,12,19,34
7744.0,3540,320,12,19,11
7760.0,3545,320,12,19,34
7776.0,3565,320,12,19,11
7792.0,3565,320,12,19,34
7808.0,3580,320,12,19,11
7824.0,3580,320,12,19,18
7840.0,3585,324,12,19,18
7856.0,3595,324,12,19,11
7872.0,3600,324,12,19,34
7888.0,3610,324,12,19,2
7904.0,3625,324,12,19,11
7920.0,3625,328,12,19,2
7936.0,3640,328,12,19,2
7952.0,3640,328,12,19,34
7968.0,3640,328,12,19,18
7984.0,3650,328,12,19,2
8000.0,3665,328,12,19,2
8016.0,3675,332,12,19,18
8032.0,3680,332,12,19,11
8048.0,3690,332,12,19,2
8064.0,3695,332,12,19,18
8080.0,3695,332,12,19,11
8096.0,3700,336,12,19,34
8112.0,3720,336,12,19,2
8128.0,3725,336,12,19,34
8144.0,3730,336,12,19,18
8160.0,3740,336,12,19,34
8176.0,3745,336,12,19,18
8192.0,3750,340,12,19,2
8208.0,3760,340,12,19,2
8224.0,3770,340,12,19,34
8240.0,3775,340,12,19,2
8256.0,3780,340,12,19,11
8272.0,3790,344,12,19,2
8288.0,3800,344,12,19,2
8304.0,3800,344,12,19,18
8320.0,3820,344,12,19,18
8336.0,3820,344,12,19,18
8352.0,3825,344,12,19,11
8368.0,3830,348,12,19,2
8384.0,3840,348,12,19,34
8400.0,3845,348,12,19,18
8416.0,3860,348,12,19,34
8432.0,3875,348,12,19,2
8448.0,3875,352,12,19,18
8464.0,3875,352,12,19,18
8480.0,3885,352,12,19,18
8496.0,3890,352,12,19,34
8512.0,3895,352,12,19,34
8528.0,3910,352,12,19,18
8544.0,3925,356,12,19,18
8560.0,3930,356,12,19,2
8576.0,3930,356,12,19,34
8592.0,3940,356,12,19,2
8608.0,3940,356,12,19,18
8624.0,3950,360,12,19,11
8640.0,3960,360,12,19,18
8656.0,3975,360,12,19,11
8672.0,3980,360,12,19,11
8688.0,3985,360,12,19,34
8704.0,3990,360,12,19,2
8720.0,3995,364,12,19,34
8736.0,4000,364,12,19,11
8752.0,4010,364,12,19,11
8768.0,4030,364,12,19,2
8784.0,4030,364,12,19,2
8800.0,4035,368,12,19,11
8816.0,4045,368,12,19,34
8832.0,4050,368,12,19,18
8848.0,4055,368,12,19,34
8864.0,4065,368,12,19,18
8880.0,4075,368,12,19,34
8896.0,4085,372,12,19,2
8912.0,4085,372,12,19,34
8928.0,4095,372,12,19,18
8944.0,4105,372,12,19,2
8960.0,4105,372,12,19,2
8976.0,4120,376,12,19,2
8992.0,4125,376,12,19,2
9008.0,4130,376,12,19,11
9024.0,4145,376,12,19,11
9040.0,4150,376,12,19,34
9056.0,4160,376,12,19,34
9072.0,4160,380,12,19,11
9088.0,4170,380,12,19,18
9104.0,4175,380,12,19,11
9120.0,4185,380,12,19,18
9136.0,4195,380,12,19,11
9152.0,4205,384,12,19,34
9168.0,4205,384,12,19,18
9184.0,4210,384,12,19,2
9200.0,4225,384,12,19,11
9216.0,4230,384,12,19,2
9232.0,4230,384,12,19,11
9248.0,4250,388,12,19,2
9264.0,4255,388,12,19,18
9280.0,4260,388,12,19,11
9296.0,4265,388,12,19,34
9312.0,4275,388,12,19,18
9328.0,4280,392,12,19,34
9344.0,4290,392,12,19,11
9360.0,4300,392,12,19,18
9376.0,4305,392,12,19,18
9392.0,4310,392,12,19,2
9408.0,4325,392,12,19,11
9424.0,4325,396,12,19,2
9440.0,4330,396,12,19,18
9456.0,4340,396,12,19,18
9472.0,4350,396,12,19,11
9488.0,4360,396,12,19,34
9504.0,4360,400,12,19,11
9520.0,4375,400,12,19,11
9536.0,4380,400,12,19,11
9552.0,4385,400,12,19,11
9568.0,4390,400,12,19,18
9584.0,4400,400,12,19,11
9600.0,4410,404,12,19,11
9616.0,4415,404,12,19,11
9632.0,4425,404,12,19,2
9648.0,4430,404,12,19,34
9664.0,4440,404,12,19,2
9680.0,4445,408,12,19,11
9696.0,4450,408,12,19,34
9712.0,4460,408,12,19,34
9728.0,4465,408,12,19,11
9744.0,4480,408,12,19,2
9760.0,4490,408,12,19,18
9776.0,4490,412,12,19,2
9792.0,4500,412,12,19,11
9808.0,4505,412,12,19,2
9824.0,4505,412,12,19,11
9840.0,4520,412,12,19,11
9856.0,4530,416,12,19,2
9872.0,4540,416,12,19,18
9888.0,4545,416,12,19,18
9904.0,4550,416,12,19,11
9920.0,4555,416,12,19,34
9936.0,4560,416,12,19,2
9952.0,4575,420,12,19,18
9968.0,4590,420,12,16,2
9984.0,4590,420,12,16,18
10000.0,4595,420,12,16,11
10016.0,4530,420,12,16,34
10032.0,4530,424,12,16,18
10048.0,4535,424,12,16,2
10064.0,4555,424,12,19,2
10080.0,4560,424,12,19,34
10096.0,4565,424,12,19,34
10112.0,4570,424,12,19,2
10128.0,4575,428,12,19,34
10144.0,4580,428,12,19,18
10160.0,4580,428,12,19,18
10176.0,4600,428,12,19,2
10192.0,4610,428,12,19,34
10208.0,4610,432,12,19,2
10224.0,4620,432,12,19,2
10240.0,4625,432,12,19,2
10256.0,4625,432,12,19,18
10272.0,4635,432,12,19,2
10288.0,4645,432,12,19,18
10304.0,4650,436,12,19,34
10320.0,4660,436,12,19,18
10336.0,4665,436,12,19,2
10352.0,4670,436,12,19,2
10368.0,4675,436,12,19,11
10384.0,4685,440,12,19,34
10400.0,4695,440,12,19,34
10416.0,4695,440,12,19,18
10432.0,4705,440,12,19,34
10448.0,4715,440,12,19,11
10464.0,4720,440,12,19,18
10480.0,4725,444,12,19,11
10496.0,4735,444,12,19,18
10512.0,4745,444,12,19,2
10528.0,4745,444,12,19,2
10544.0,4745,444,12,19,18
10560.0,4760,448,12,19,11
10576.0,4765,448,12,19,2
10592.0,4775,448,12,19,34
10608.0,4790,448,12,19,11
10624.0,4790,448,12,19,11
10640.0,4795,452,12,19,34
10656.0,4795,456,12,19,2
10672.0,4805,456,12,19,34
10688.0,4815,456,12,19,11
10704.0,4820,456,12,19,34
10720.0,4835,456,12,19,2
10736.0,4840,464,12,19,11
10752.0,4840,464,12,19,2
10768.0,4850,464,12,19,18
10784.0,4855,464,12,19,11
10800.0,4860,464,12,19,2
10816.0,4865,464,12,19,11
10832.0,4880,472,12,19,11
10848.0,4885,472,12,19,18
10864.0,4890,472,12,19,18
10880.0,4895,472,12,19,34
10896.0,4905,472,12,19,2
10912.0,4910,476,12,19,18
10928.0,4910,480,12,19,2
10944.0,4925,480,12,19,34
10960.0,4930,480,12,19,2
10976.0,4935,480,12,19,11
10992.0,4950,480,12,19,34
11008.0,4955,488,12,19,11
11024.0,4955,488,12,19,11
11040.0,4965,488,12,19,11
11056.0,4975,488,12,19,11
11072.0,4975,488,12,19,2
11088.0,4985,492,12,19,34
11104.0,5000,496,12,19,18
11120.0,5000,496,12,19,11
11136.0,5005,496,12,19,34
11152.0,5020,496,12,19,34
11168.0,5020,496,12,19,18
11184.0,5025,504,12,19,34
11200.0,5030,504,12,19,18
11216.0,5045,504,12,19,11
11232.0,5050,504,12,19,34
11248.0,5050,504,12,19,2
11264.0,5065,508,12,19,11
11280.0,5070,512,12,19,18
11296.0,5070,512,12,19,11
11312.0,5080,512,12,19,2
11328.0,5085,512,12,19,2
11344.0,5095,512,12,19,18
11360.0,5100,520,12,19,18
11376.0,5110,520,12,19,11
11392.0,5120,520,12,19,11
11408.0,5125,520,12,19,11
11424.0,5130,520,12,19,2
11440.0,5135,524,12,19,11
11456.0,5135,528,12,19,2
11472.0,5145,528,12,19,34
11488.0,5160,528,12,19,2
11504.0,5160,528,12,19,18
11520.0,5175,528,12,19,11
11536.0,5180,536,12,19,11
11552.0,5180,536,12,19,11
11568.0,5185,536,12,19,11
11584.0,5190,536,12,19,34
11600.0,5205,536,12,16,11
11616.0,5215,540,12,16,2
11632.0,5225,544,12,16,34
11648.0,5230,544,12,16,11
11664.0,5230,544,12,16,2
11680.0,5230,544,12,16,11
11696.0,5245,544,12,16,11
11712.0,5255,552,12,16,34
11728.0,5265,552,12,16,11
11744.0,5265,552,12,16,2
11760.0,5280,552,12,16,2
11776.0,5280,552,12,16,18
11792.0,5280,556,12,16,2
11808.0,5295,560,12,16,2
11824.0,5300,560,12,16,18
11840.0,5305,560,12,16,11
11856.0,5315,560,12,16,11
11872.0,5325,560,12,16,11
11888.0,5330,568,12,16,2
11904.0,5330,568,12,16,18
11920.0,5345,568,12,16,18
11936.0,5350,568,12,16,11
11952.0,5350,568,12,16,2
11968.0,5360,572,12,16,11
11984.0,5375,576,12,16,2
12000.0,5375,576,12,16,34
12016.0,5380,576,12,16,34
12032.0,5395,576,12,16,34
12048.0,5395,576,12,16,18
12064.0,5400,584,12,16,2
12080.0,5405,584,12,16,18
12096.0,5410,584,12,16,2
12112.0,5425,584,12,16,11
12128.0,5430,584,12,16,11
12144.0,5445,588,12,16,18
12160.0,5445,592,12,16,11
12176.0,5445,592,12,16,34
12192.0,5455,592,12,16,18
12208.0,5460,592,12,16,11
12224.0,5470,592,12,16,11
12240.0,5485,600,12,16,34
12256.0,5495,600,12,16,2
12272.0,5495,600,12,16,18
12288.0,5495,600,12,16,34
12304.0,5500,600,12,16,34
12320.0,5505,604,12,16,34
12336.0,5515,608,12,16,18
12352.0,5535,608,12,16,18
12368.0,5540,608,12,16,11
12384.0,5545,608,12,16,11
12400.0,5545,608,12,22,34
12416.0,5550,616,12,22,18
12432.0,5560,616,12,22,18
12448.0,5560,616,12,22,2
12464.0,5580,616,12,22,11
12480.0,5585,616,12,22,11
12496.0,5585,620,12,22,34
12512.0,5600,624,12,22,34
12528.0,5600,624,12,22,34
12544.0,5605,624,12,22,2
12560.0,5610,624,12,22,18
12576.0,5620,624,12,22,18
12592.0,5630,632,12,22,34
12608.0,5635,632,12,22,2
12624.0,5640,632,12,22,34
12640.0,5655,632,12,22,34
12656.0,5655,632,12,22,34
12672.0,5655,636,12,22,2
12688.0,5670,640,12,22,11
12704.0,5675,640,12,22,18
12720.0,5685,640,12,22,2
12736.0,5690,640,12,22,2
12752.0,5700,640,12,22,18
12768.0,5705,648,12,22,11
12784.0,5710,648,12,22,11
12800.0,5715,648,12,22,34
12816.0,5720,648,12,22,18
12832.0,5730,648,12,22,18
12848.0,5745,652,12,22,2
12864.0,5745,656,12,22,18
12880.0,5750,656,12,22,34
12896.0,5765,656,12,22,11
12912.0,5765,656,12,22,2
12928.0,5765,656,12,22,18
12944.0,5775,664,12,22,11
12960.0,5790,664,12,22,34
12976.0,5795,664,12,22,11
12992.0,5795,664,12,22,2
13008.0,5810,664,12,22,18
13024.0,5815,668,12,22,2
13040.0,5815,672,12,22,34
13056.0,5830,672,12,22,18
13072.0,5835,672,12,22,18
13088.0,5840,672,12,22,11
13104.0,5845,672,12,22,2
13120.0,5855,680,12,22,34
13136.0,5860,680,12,22,34
13152.0,5865,680,12,22,34
13168.0,5875,680,12,22,2
13184.0,5885,680,12,22,11
13200.0,5885,684,12,22,11
13216.0,5890,688,12,22,18
13232.0,5905,688,12,22,34
13248.0,5905,688,12,22,18
13264.0,5915,688,12,22,34
13280.0,5925,688,12,22,11
13296.0,5930,696,12,22,11
13312.0,5935,696,12,22,11
13328.0,5935,696,12,22,11
13344.0,5955,696,12,22,2
13360.0,5960,696,12,22,34
13376.0,5965,700,12,22,2
13392.0,5970,704,12,22,18
13408.0,5970,704,12,22,2
13424.0,5975,704,12,22,11
13440.0,5990,704,12,22,34
13456.0,5995,704,12,22,18
13472.0,6005,712,12,22,11
13488.0,6005,712,12,22,18
13504.0,6015,712,12,22,34
13520.0,6020,712,12,22,11
13536.0,6020,712,12,22,2
13552.0,6030,716,12,22,18
13568.0,6040,720,12,22,34
13584.0,6050,720,12,22,11
13600.0,6055,720,12,22,34
13616.0,6060,720,12,22,18
13632.0,6070,720,12,22,34
13648.0,6070,728,12,22,34
13664.0,6080,728,12,22,34
13680.0,6090,728,12,22,18
13696.0,6095,728,12,22,18
13712.0,6105,728,12,22,18
13728.0,6110,732,12,22,34
13744.0,6110,736,12,22,34
13760.0,6120,736,12,22,18
13776.0,6130,736,12,22,11
13792.0,6135,736,12,22,34
13808.0,6145,736,12,22,18
13824.0,6150,744,12,22,18
13840.0,6160,744,12,22,11
13856.0,6160,744,12,22,18
13872.0,6165,744,12,22,11
13888.0,6180,744,12,22,18
13904.0,6185,748,12,22,18
13920.0,6190,752,12,22,34
13936.0,6200,752,12,22,18
13952.0,6200,752,12,22,2
13968.0,6210,752,12,22,11
13984.0,6215,752,12,22,11
14000.0,6230,760,12,22,34
14016.0,6235,760,12,22,11
14032.0,6240,760,12,22,18
14048.0,6245,760,12,22,34
14064.0,6250,760,12,22,2
14080.0,6255,764,12,22,18
14096.0,6270,768,12,22,11
14112.0,6275,768,12,22,18
14128.0,6285,768,12,22,11
