Time,Minerals,Vespene,Workers,Ideal,Action_ID
2528.0,750,156,15,19,0
2544.0,760,160,15,19,9
2560.0,780,160,15,19,0
2576.0,780,160,15,19,9
2592.0,795,164,15,19,6
2608.0,795,164,15,19,4
2624.0,805,168,15,19,5
2640.0,810,168,15,19,3
2656.0,820,168,15,19,7
2672.0,830,168,15,19,0
2688.0,840,172,15,19,2
2704.0,850,172,15,19,0
2720.0,855,176,15,19,4
2736.0,855,176,15,19,8
2752.0,875,176,15,19,9
2768.0,880,180,15,19,5
2784.0,730,180,15,19,5
2800.0,745,184,15,19,6
2816.0,760,184,15,19,3
2832.0,765,184,15,19,4
2848.0,765,184,15,19,9
2864.0,770,188,15,19,2
2880.0,785,188,15,19,2
2896.0,685,192,15,19,9
2912.0,690,192,15,19,6
2928.0,705,192,15,19,5
2944.0,705,196,15,19,1
2960.0,715,196,15,19,6
2976.0,715,200,15,19,2
2992.0,720,200,15,19,7
3008.0,725,200,15,19,3
3024.0,730,200,15,19,8
3056.0,740,204,15,19,7
3072.0,745,208,15,19,1
3088.0,750,208,15,19,6
3104.0,760,208,15,19,6
3120.0,770,212,15,19,7
3136.0,780,212,15,19,7
3152.0,780,216,15,19,8
3168.0,790,216,15,16,6
3184.0,790,216,15,16,6
3200.0,805,216,15,16,7
3216.0,810,220,15,16,8
3248.0,825,224,15,19,9
3264.0,825,224,15,19,9
3280.0,825,224,15,19,4
3296.0,835,228,15,19,2
3312.0,850,228,15,19,9
3328.0,860,232,15,19,5
3344.0,860,232,15,19,1
3360.0,875,232,15,19,7
3376.0,875,232,15,19,9
3392.0,875,236,15,19,7
3408.0,875,236,15,19,6
3424.0,895,240,15,19,4
3440.0,905,240,15,19,9
3456.0,910,240,15,19,6
3472.0,915,244,15,19,8
3488.0,920,244,15,16,5
3504.0,920,248,15,16,8
3520.0,925,248,15,16,8
3536.0,940,248,15,19,3
3552.0,950,248,15,19,5
3568.0,960,252,15,19,6
3584.0,965,252,15,19,5
3600.0,970,256,15,19,8
3616.0,970,256,15,19,0
3632.0,970,256,15,19,1
3648.0,980,260,15,19,9
3664.0,985,260,15,19,0
3680.0,1005,264,15,19,4
3696.0,1010,264,15,19,8
3728.0,1020,264,15,19,7
3744.0,1025,268,15,19,5
3760.0,1030,268,15,19,2
3776.0,1030,272,15,19,9
3792.0,1055,272,15,19,6
3808.0,1060,272,15,19,3
3824.0,1060,276,15,19,3
3840.0,1060,276,15,19,7
3856.0,1070,280,15,19,9
3872.0,1075,280,15,19,1
3888.0,1080,280,15,19,6
3904.0,1085,280,15,19,8
3920.0,1110,284,15,16,1
3936.0,1060,284,15,16,1
3952.0,1010,288,15,16,2
3968.0,1020,288,15,16,4
3984.0,1025,288,15,16,3
4000.0,1030,292,15,16,4
4016.0,1035,292,15,16,0
4032.0,1040,296,15,16,6
4048.0,1055,296,15,16,7
4064.0,1055,296,15,16,5
4080.0,1065,296,15,16,8
4112.0,1080,300,15,19,8
4128.0,1085,304,15,16,0
4144.0,1085,304,15,16,0
4160.0,1100,304,15,16,5
4176.0,1105,308,15,16,7
4192.0,1115,308,16,16,6
4208.0,1120,312,16,16,2
4224.0,1125,312,16,16,1
4240.0,1130,312,16,16,3
4256.0,1130,312,16,16,0
4272.0,1135,316,16,16,8
4304.0,1165,320,16,19,5
4320.0,1170,320,16,19,7
4336.0,1185,320,16,19,0
4352.0,1185,324,16,19,4
4368.0,1185,324,16,19,5
4384.0,1190,328,16,19,1
4400.0,1200,328,16,19,9
4416.0,1215,328,16,19,2
4432.0,1220,328,16,19,0
4448.0,1230,332,16,19,5
4464.0,1235,332,17,19,5
4480.0,1235,336,17,19,7
4496.0,1240,336,17,19,2
4512.0,1250,336,17,19,7
4528.0,1260,340,17,19,8
4544.0,1275,340,17,19,1
4560.0,1280,344,17,19,9
4576.0,1290,344,17,19,7
4592.0,1290,344,17,19,5
4608.0,1295,344,17,19,0
4624.0,1305,348,17,19,7
4640.0,1305,348,17,19,7
4656.0,1320,352,17,19,0
4672.0,1335,352,17,19,1
4688.0,1335,352,17,19,9
4704.0,1350,356,17,19,7
4720.0,1355,356,17,19,7
4736.0,1360,360,17,19,2
4752.0,1370,360,17,19,9
4768.0,1380,360,17,19,1
4784.0,1390,360,17,19,2
4800.0,1395,364,17,16,8
4816.0,1410,364,17,16,3
4832.0,1410,368,17,16,2
4848.0,1415,368,17,16,0
4864.0,1430,368,17,16,1
4880.0,1435,372,17,16,1
4896.0,1445,372,17,16,5
4912.0,1455,376,17,16,7
4928.0,1460,376,17,16,3
4944.0,1475,376,17,16,6
4960.0,1475,376,17,16,3
4976.0,1485,380,17,16,7
4992.0,1495,380,17,16,1
5008.0,1500,384,17,16,6
5024.0,1500,384,17,16,9
5040.0,1515,384,17,16,0
5056.0,1530,388,17,16,4
5072.0,1530,388,17,16,0
5088.0,1545,392,17,16,6
5104.0,1555,392,17,16,6
5120.0,1555,392,17,16,4
5136.0,1560,392,17,16,7
5152.0,1565,396,17,16,2
5168.0,1585,396,17,16,0
5184.0,1595,400,17,16,7
5200.0,1600,400,17,16,4
5216.0,1610,400,17,16,1
5232.0,1610,404,17,16,1
5248.0,1615,404,17,16,7
5264.0,1620,408,17,16,2
5280.0,1630,408,17,16,2
5296.0,1655,408,17,16,0
5312.0,1660,408,17,16,0
5328.0,1665,412,17,16,3
5344.0,1670,412,17,16,2
5360.0,1675,416,17,16,8
5392.0,1685,416,17,19,2
5408.0,1705,420,17,19,9
5424.0,1715,420,17,19,4
5440.0,1720,424,17,19,7
5456.0,1725,424,17,19,7
5472.0,1730,424,17,19,1
5488.0,1740,424,17,19,9
5504.0,1745,428,17,19,7
5520.0,1755,428,17,19,7
5536.0,1775,432,17,19,9
5552.0,1780,432,17,19,6
5568.0,1780,432,17,19,7
5584.0,1790,436,17,16,2
5600.0,1795,436,17,16,0
5616.0,1805,440,17,16,2
5632.0,1810,440,17,16,8
5648.0,1820,440,17,16,1
5664.0,1835,440,17,16,0
5680.0,1840,444,17,16,2
5696.0,1850,444,17,16,6
5712.0,1855,448,17,16,9
5728.0,1860,448,17,16,6
5744.0,1870,448,17,16,7
5760.0,1875,452,17,16,2
5776.0,1780,452,17,16,6
5792.0,1795,456,17,16,7
5808.0,1800,456,17,16,6
5824.0,1805,456,17,16,0
5840.0,1810,456,17,16,9
5856.0,1820,460,17,16,3
5872.0,1830,460,17,16,1
5888.0,1835,464,17,16,4
5904.0,1850,464,17,16,5
5920.0,1855,464,17,16,1
5936.0,1860,468,17,16,0
5952.0,1865,468,17,16,7
5968.0,1870,472,17,16,4
5984.0,1880,472,17,16,7
6000.0,1880,472,17,16,0
6016.0,1890,472,17,16,0
6032.0,1900,476,17,16,0
6048.0,1910,476,17,16,6
6064.0,1925,480,17,16,7
6080.0,1930,480,17,16,4
6096.0,1935,480,17,16,4
6112.0,1935,484,17,16,1
6128.0,1945,484,17,16,8
6144.0,1950,488,17,16,9
6176.0,1975,488,17,19,4
6192.0,1980,488,17,19,2
6208.0,1980,492,17,19,0
6224.0,1985,492,17,19,7
6240.0,1995,496,17,19,1
6256.0,1995,496,17,16,2
6272.0,2010,496,17,16,2
6288.0,2030,500,17,16,9
6304.0,2035,500,17,16,6
6320.0,2035,504,17,16,2
6336.0,2040,504,17,16,4
6352.0,2045,504,17,16,6
6368.0,2050,504,17,16,7
6384.0,2055,508,17,16,5
6400.0,2070,508,17,16,2
6416.0,2085,512,17,16,6
6432.0,2085,512,17,16,8
6448.0,2090,512,17,16,4
6464.0,2100,516,17,16,2
6480.0,2110,516,17,16,9
6496.0,2110,520,17,16,5
6512.0,2120,520,17,16,7
6528.0,2135,520,17,16,8
6560.0,2145,524,17,19,0
6576.0,2145,524,17,19,8
6592.0,2155,528,17,19,6
6608.0,2165,528,17,19,3
6624.0,2170,528,17,16,0
6640.0,2175,532,17,16,2
6656.0,2190,532,17,16,1
6672.0,2200,536,17,16,0
6688.0,2200,536,17,16,3
6704.0,2210,536,17,16,4
6720.0,2220,536,17,16,4
6736.0,2225,540,17,16,3
6752.0,2230,540,17,16,2
6768.0,2235,544,17,16,8
6784.0,2245,544,17,19,4
6800.0,2250,544,17,19,1
6816.0,2255,548,17,19,2
6832.0,2265,548,17,19,5
6848.0,2275,552,17,19,3
6864.0,2280,552,17,19,5
6880.0,2285,552,17,19,1
6896.0,2295,552,17,19,6
6912.0,2310,556,17,19,9
6928.0,2310,556,17,19,0
6944.0,2320,560,17,19,5
6960.0,2330,560,17,19,8
6992.0,2335,564,17,19,8
7008.0,2345,564,17,16,5
7024.0,2355,568,17,16,6
7040.0,2360,568,17,16,2
7056.0,2370,568,17,16,4
7072.0,2385,568,17,16,4
7088.0,2385,572,17,16,2
7104.0,2390,572,17,16,3
7120.0,2400,576,17,16,1
7136.0,2405,576,17,16,7
7152.0,2415,576,17,16,9
7168.0,2420,580,17,16,9
7184.0,2430,580,17,16,7
7200.0,2435,584,17,16,4
7216.0,2440,584,17,16,8
7248.0,2460,584,17,19,8
7264.0,2465,588,17,16,3
7280.0,2475,588,17,16,0
7296.0,2480,592,17,16,2
7312.0,2490,592,17,16,2
7328.0,2495,592,17,16,7
7344.0,2500,596,17,16,4
7360.0,2510,596,17,16,7
7376.0,2515,600,17,16,3
7392.0,2520,600,17,16,8
7408.0,2525,600,17,16,9
7440.0,2550,604,17,19,3
7456.0,2555,604,17,19,5
7472.0,2555,608,17,19,4
7488.0,2570,608,17,19,1
7504.0,2575,608,17,19,2
7520.0,2580,612,17,19,7
7536.0,2585,612,17,19,7
7552.0,2600,616,17,19,5
7568.0,2605,616,17,19,2
7584.0,2605,616,17,19,2
7600.0,2620,616,17,16,9
7616.0,2625,620,17,16,8
7632.0,2625,620,17,19,0
7648.0,2640,624,17,19,6
7664.0,2645,624,17,19,1
7680.0,2660,624,17,19,3
7696.0,2660,628,17,19,3
7712.0,2665,628,17,19,1
7728.0,2680,632,17,19,3
7744.0,2680,632,17,19,0
7760.0,2685,632,17,19,4
7776.0,2695,632,17,19,5
7792.0,2710,636,17,19,0
7808.0,2715,636,17,19,1
7824.0,2720,640,17,19,6
7840.0,2735,640,17,19,9
7856.0,2735,640,17,19,9
7872.0,2740,644,17,19,0
7888.0,2745,644,17,19,9
7904.0,2750,648,17,19,1
7920.0,2770,648,17,19,6
7936.0,2775,648,17,19,0
7952.0,2775,648,17,19,4
7968.0,2785,652,17,19,2
7984.0,2790,652,17,19,0
8000.0,2795,656,17,19,6
8016.0,2800,656,17,19,6
8032.0,2820,656,17,19,5
8048.0,2830,660,17,19,1
8064.0,2830,660,17,19,5
8080.0,2840,664,17,19,5
8096.0,2845,664,17,19,7
8112.0,2850,664,17,19,2
8128.0,2850,664,17,19,9
8144.0,2865,668,17,19,7
8160.0,2880,668,17,19,0
8176.0,2880,672,17,19,8
8192.0,2890,672,17,19,4
8208.0,2900,672,17,19,7
8224.0,2900,676,17,19,8
8256.0,2910,680,17,19,7
8272.0,2930,680,17,19,7
8288.0,2935,680,17,19,7
8304.0,2940,680,17,19,5
8320.0,2950,684,17,16,9
8336.0,2955,684,17,16,9
8352.0,2960,688,17,16,3
8368.0,2965,688,17,16,7
8384.0,2970,688,17,16,7
8400.0,2980,692,17,16,1
8416.0,2990,692,17,16,6
8432.0,3005,696,17,16,3
8448.0,3010,696,17,16,6
8464.0,3015,696,17,16,3
8480.0,3020,696,17,16,6
8496.0,3020,700,17,16,7
8512.0,3025,700,17,16,5
8528.0,3040,704,17,16,9
8544.0,3050,704,17,16,7
8560.0,3055,704,17,16,5
8576.0,3065,708,17,16,9
8592.0,3070,708,17,16,0
8608.0,3070,712,17,16,9
8624.0,3080,712,17,16,5
8640.0,3100,712,17,16,5
8656.0,3100,712,17,16,3
8704.0,3100,716,17,19,9
8880.0,3100,716,16,19,9
8944.0,3100,716,16,16,8
9168.0,3100,716,16,19,8
9184.0,3100,716,16,16,9
9200.0,2700,716,16,16,8
9280.0,3100,716,15,19,9
9344.0,3100,716,15,19,9
9520.0,3100,716,15,19,9
9584.0,3100,716,14,19,8
9664.0,3100,716,11,19,8
9760.0,3100,716,10,19,9
9840.0,3100,716,10,19,8
10064.0,3100,716,6,19,8
10336.0,3100,716,6,19,9
10352.0,2700,716,6,19,9
10368.0,2700,716,6,19,9
10384.0,2700,716,5,19,6
10400.0,2700,716,5,19,1
10416.0,2700,716,5,19,1
10432.0,2700,716,5,19,6
10448.0,2700,716,5,19,7
10464.0,2700,716,5,19,2
