Time,Minerals,Vespene,Workers,Ideal,Action_ID
5792.0,860,261,12,19,5
5856.0,885,265,12,19,0
5888.0,890,265,12,19,5
5920.0,900,265,12,19,7
5952.0,900,269,12,19,5
5984.0,915,269,12,19,1
6016.0,920,269,12,19,5
6048.0,930,273,12,19,3
6080.0,930,273,12,19,8
6112.0,945,277,12,22,0
6176.0,960,277,12,19,4
6208.0,965,281,12,19,2
6240.0,975,281,12,19,7
6304.0,990,285,12,19,6
6336.0,1000,285,12,19,2
6368.0,1010,285,12,19,4
6400.0,1015,289,12,19,6
6432.0,1020,289,12,19,4
6464.0,1040,293,12,19,2
6496.0,1040,293,12,19,7
6528.0,1045,293,12,19,2
6592.0,1070,297,12,19,0
6624.0,1070,297,12,19,8
6656.0,1075,301,12,19,0
6688.0,1090,301,12,19,0
6720.0,1100,301,12,19,2
6752.0,1100,305,12,19,8
6816.0,1120,309,12,22,7
6880.0,1130,309,12,19,1
6912.0,1140,313,12,19,3
6944.0,1150,313,12,19,2
6976.0,1160,313,12,19,4
7008.0,1165,317,12,19,1
7040.0,1170,317,12,19,2
7072.0,1185,317,12,19,8
7104.0,1190,321,12,19,5
7136.0,1195,321,12,19,2
7168.0,1205,325,12,19,5
7200.0,1215,325,12,19,2
7232.0,1225,325,12,19,4
7264.0,1225,329,12,19,7
7296.0,1240,329,12,19,8
7328.0,1245,329,12,16,9
7392.0,1255,333,12,22,2
7424.0,1270,333,12,22,2
7456.0,1280,337,12,22,0
7488.0,1285,337,12,22,8
7520.0,1285,341,12,16,2
7552.0,1305,341,12,16,8
7616.0,1315,345,12,22,8
7680.0,1340,345,12,19,5
7712.0,1345,349,12,19,0
7744.0,1345,349,12,19,0
7776.0,1355,349,12,19,3
7808.0,1370,353,12,19,0
7840.0,1375,353,12,19,3
7872.0,1375,357,12,19,3
7904.0,1385,357,12,19,2
7936.0,1400,357,12,19,6
7968.0,1405,361,12,19,1
8000.0,1415,361,12,19,3
8032.0,1415,361,12,19,7
8064.0,1430,365,12,19,2
8096.0,1435,365,12,19,1
8128.0,1445,365,12,19,2
8160.0,1445,369,12,19,5
8192.0,1460,369,12,19,2
8224.0,1470,373,12,19,2
8256.0,1475,373,12,19,5
8288.0,1475,373,12,19,0
8320.0,1495,377,12,19,6
8352.0,1500,377,12,19,5
8384.0,1505,377,12,19,1
8416.0,1505,381,12,19,7
8448.0,1525,381,12,19,0
8480.0,1535,381,12,19,4
8512.0,1535,385,12,19,8
8544.0,1550,385,12,19,2
8576.0,1555,389,12,19,2
8608.0,1565,389,12,19,1
8640.0,1565,389,12,19,2
8672.0,1580,393,12,19,6
8704.0,1590,393,12,19,5
8736.0,1595,393,12,19,1
8800.0,1610,397,12,19,3
8832.0,1625,397,12,19,8
8896.0,1630,401,12,22,8
8928.0,1645,405,12,19,8
8992.0,1660,405,12,22,8
9024.0,1660,409,12,16,3
9056.0,1675,409,12,16,7
9088.0,1690,409,12,16,4
9120.0,1690,413,12,16,0
9152.0,1690,413,12,16,7
9184.0,1705,413,12,16,0
9216.0,1720,417,12,16,0
9248.0,1720,417,12,16,3
9280.0,1725,421,12,16,5
9312.0,1745,421,12,16,0
9344.0,1750,421,12,16,6
9376.0,1750,425,12,16,7
9408.0,1760,425,12,16,7
9440.0,1775,425,12,16,8
9504.0,1780,429,12,22,1
9536.0,1790,429,12,22,4
9568.0,1805,433,12,22,4
9600.0,1810,433,12,22,0
9632.0,1815,437,12,22,2
9664.0,1825,437,12,22,4
9696.0,1835,437,12,22,7
9728.0,1840,441,12,22,4
9760.0,1845,441,12,22,4
9792.0,1855,441,12,22,2
9824.0,1870,445,12,22,3
9856.0,1875,445,12,22,6
9888.0,1875,445,12,22,3
9920.0,1890,449,12,22,8
9952.0,1905,449,12,22,3
10016.0,1910,453,12,19,2
10048.0,1920,453,12,19,1
10080.0,1935,457,12,19,7
10112.0,1935,457,12,19,6
10144.0,1945,457,12,19,4
10176.0,1955,461,12,19,8
10208.0,1965,461,12,19,1
10240.0,1965,461,12,19,0
10272.0,1975,465,12,19,5
10304.0,1985,465,12,19,8
10368.0,1995,469,12,22,5
10400.0,2010,469,12,22,0
10432.0,2015,473,12,22,4
10464.0,2025,473,12,22,2
10496.0,2030,473,12,22,3
10528.0,2040,477,12,22,3
10560.0,2045,477,12,22,0
10592.0,2055,477,12,22,6
10624.0,2065,481,12,22,7
10656.0,2070,481,12,22,7
10688.0,2075,485,12,22,7
10720.0,2090,485,12,22,7
10752.0,2100,485,12,22,6
10784.0,2100,489,12,22,8
10816.0,2110,489,12,19,0
10848.0,2120,489,12,19,7
10880.0,2130,493,12,19,5
10912.0,2130,493,12,19,3
10944.0,2145,493,12,19,6
10976.0,2155,497,12,19,0
11008.0,2160,497,12,19,4
11040.0,2165,501,12,19,6
11072.0,2125,476,12,19,0
11104.0,2135,476,12,19,5
11136.0,2140,480,12,19,1
11168.0,2145,480,12,19,3
11232.0,2165,484,12,19,6
11264.0,2175,484,12,19,7
11296.0,2080,459,12,19,5
11328.0,2085,463,12,19,2
11360.0,2095,463,12,19,0
11392.0,2105,467,12,19,3
11424.0,2110,467,12,19,8
11488.0,2135,471,12,22,6
11520.0,2135,471,12,22,8
11584.0,2150,475,12,19,2
11616.0,2165,475,12,19,8
11680.0,2170,479,12,22,3
11712.0,2185,479,12,22,4
11744.0,2195,483,12,22,2
11776.0,2195,483,12,22,4
11808.0,2210,483,12,22,4
11840.0,2215,487,12,22,6
11872.0,2225,487,12,22,7
11904.0,2225,487,12,22,6
11936.0,2245,491,12,22,4
11968.0,2245,491,12,22,3
12000.0,2255,491,12,22,7
12032.0,2260,495,12,22,4
12064.0,2275,495,12,22,6
12096.0,2275,499,12,22,4
12128.0,2285,499,12,22,5
12160.0,2290,499,12,22,6
12192.0,2305,503,12,22,5
12224.0,2305,503,12,22,1
12256.0,2320,503,12,22,2
12288.0,2325,507,12,22,7
12320.0,2335,507,12,22,2
12352.0,2345,507,12,22,1
12384.0,2350,511,12,22,7
12416.0,2355,511,12,22,3
12448.0,2365,515,12,22,6
12480.0,2375,515,12,22,6
12512.0,2380,515,12,22,7
12576.0,2400,519,12,19,2
12608.0,2405,519,12,19,7
12640.0,2415,523,12,19,2
12672.0,2420,523,12,19,7
12704.0,2430,523,12,19,6
12736.0,2435,527,12,19,6
12800.0,2455,531,12,19,7
12832.0,2360,506,12,19,3
12864.0,2365,506,12,19,7
12896.0,2380,510,12,19,7
12928.0,2285,485,12,19,4
12960.0,2290,485,12,19,5
12992.0,2300,489,12,19,6
13024.0,2310,489,12,19,3
13056.0,2320,489,12,19,2
13088.0,2325,493,12,19,8
13120.0,2340,493,12,22,1
13152.0,2340,497,12,22,5
13184.0,2350,497,12,22,0
13216.0,2355,497,12,22,7
13280.0,2370,501,12,19,7
13312.0,2380,501,12,19,6
13344.0,2390,505,12,19,6
13376.0,2400,505,12,19,7
13408.0,2300,480,12,19,4
13440.0,2315,484,12,19,3
