Time,Minerals,Vespene,Workers,Ideal,Action_ID
6560.0,2100,312,18,22,8
6592.0,2120,316,18,16,5
6624.0,2140,316,18,16,8
6720.0,2190,328,18,19,8
6752.0,2215,336,18,22,8
6784.0,2230,340,18,19,1
6848.0,2275,348,18,19,2
6880.0,2290,352,18,19,2
6912.0,2310,360,18,19,1
6944.0,2335,364,18,19,2
7040.0,2385,376,18,19,2
7072.0,2410,376,18,19,2
7104.0,2435,384,18,19,2
7136.0,2345,388,18,19,2
7168.0,2355,392,18,19,2
7200.0,2375,396,18,19,8
7264.0,2395,408,18,22,1
7296.0,2420,412,18,22,4
7328.0,2440,412,18,22,5
7360.0,2450,420,18,22,1
7392.0,2480,424,18,22,8
7424.0,2485,424,18,19,6
7456.0,2510,432,18,19,1
7488.0,2465,436,18,19,1
7520.0,2440,440,18,19,8
7584.0,2470,448,18,22,1
7616.0,2435,456,18,22,0
7648.0,2460,460,18,22,4
7680.0,2475,460,18,22,2
7712.0,2490,468,18,22,4
7776.0,2525,472,19,19,6
7808.0,2550,480,19,19,8
7840.0,2560,484,19,16,4
7872.0,2575,488,19,16,8
7904.0,2595,492,19,16,8
7936.0,2625,496,19,22,8
7968.0,2625,504,19,19,2
8000.0,2655,508,20,19,6
8032.0,2665,508,20,19,5
8064.0,2690,516,20,19,0
8096.0,2700,520,20,19,1
8128.0,2725,520,20,19,6
8160.0,2745,528,20,19,6
8192.0,2710,507,20,19,8
8256.0,2760,515,20,22,3
8288.0,2765,519,21,22,1
8320.0,2790,527,21,22,3
8352.0,2805,531,21,22,0
8384.0,2835,531,21,22,2
8416.0,2855,539,21,22,1
8448.0,2870,543,21,22,3
8480.0,2885,543,21,22,7
8512.0,2910,551,21,22,8
8544.0,2935,555,21,19,6
8576.0,2945,559,21,19,6
8608.0,2970,563,21,19,6
8640.0,2990,567,21,19,6
8672.0,3005,575,21,19,1
8704.0,3030,579,21,19,2
8736.0,3050,579,21,19,7
8768.0,3070,587,21,19,7
8800.0,3095,591,21,19,0
8832.0,3115,591,21,19,7
8864.0,3125,599,21,19,8
8896.0,3150,603,21,16,8
8928.0,3175,607,21,16,5
8960.0,3195,611,21,16,5
8992.0,3215,615,21,16,5
9024.0,3240,623,21,16,4
9056.0,3255,627,21,16,0
9088.0,3280,627,21,16,7
9120.0,3290,635,21,16,7
9152.0,3320,639,21,16,7
9184.0,3335,639,21,16,0
9216.0,3360,647,21,16,7
9248.0,3375,651,21,16,5
9280.0,3390,655,21,16,0
9312.0,3415,659,21,16,3
9344.0,3440,663,21,16,4
9376.0,3465,671,21,16,3
9408.0,3475,675,21,16,7
9440.0,3495,675,21,16,0
9504.0,3540,687,21,19,3
9536.0,3560,687,21,19,5
9568.0,3585,695,21,19,5
9600.0,3600,699,21,19,2
9632.0,3630,703,21,19,5
9664.0,3635,707,21,19,1
9696.0,3665,711,21,19,6
9728.0,3680,719,21,19,8
9792.0,3725,723,21,22,8
9824.0,3740,731,21,22,6
9856.0,3765,735,21,22,8
9888.0,3785,735,21,19,2
9920.0,3800,743,21,19,6
9952.0,3825,747,21,19,8
9984.0,3845,751,21,16,8
10016.0,3870,755,21,19,8
10080.0,3910,767,21,22,6
10112.0,3930,771,21,22,2
10144.0,3945,771,21,22,7
10176.0,3975,779,21,22,6
10208.0,3990,783,21,22,1
10240.0,4010,783,21,22,5
10272.0,4025,791,21,22,6
10336.0,4070,799,21,19,5
10368.0,4085,803,21,19,0
10400.0,4115,807,21,19,0
10432.0,4135,815,21,19,0
10464.0,4150,819,21,19,2
10496.0,4170,819,21,19,2
10528.0,4185,827,21,19,3
10560.0,4215,831,21,19,2
10592.0,4240,831,21,19,5
10656.0,4265,843,21,19,0
10688.0,4290,847,21,19,0
10720.0,4320,851,21,19,0
10752.0,4330,855,21,19,0
10784.0,4360,863,21,19,5
10848.0,4400,867,21,19,0
10912.0,4435,879,21,19,2
10944.0,4460,879,21,19,1
10976.0,4470,887,21,19,2
11008.0,4500,891,21,19,6
11040.0,4525,895,21,19,8
11072.0,4530,899,21,16,0
11104.0,4560,903,21,16,0
11136.0,4575,911,21,16,0
11168.0,4605,915,21,16,6
11200.0,4620,915,21,16,6
11232.0,4640,923,21,16,6
11264.0,4660,927,21,16,5
11328.0,4700,935,21,19,3
11392.0,4745,943,21,19,1
11456.0,4785,951,21,19,2
11488.0,4800,959,21,19,4
11520.0,4815,963,21,19,3
11616.0,4880,975,21,19,0
11648.0,4910,975,21,19,7
11680.0,4930,983,21,19,6
11744.0,4960,991,21,19,4
11840.0,5025,1007,21,19,5
11872.0,5050,1011,21,19,6
11904.0,5070,1011,21,19,7
11936.0,4985,994,21,19,5
11968.0,5015,998,21,19,3
12064.0,5065,1010,21,19,8
12128.0,5110,1018,21,22,8
12160.0,5130,1022,21,22,0
12192.0,5155,1030,21,22,8
12256.0,5195,1034,21,19,1
12288.0,5220,1042,21,19,6
12384.0,5270,1054,21,19,6
12448.0,5315,1062,21,19,7
12480.0,5235,1041,21,19,2
12512.0,5260,1045,21,19,7
12544.0,5275,1053,21,19,7
12576.0,5195,1032,21,19,8
12640.0,5240,1040,21,22,0
12672.0,5260,1044,21,22,8
12704.0,5275,1044,21,19,7
12768.0,5220,1031,21,19,8
12832.0,5265,1039,21,22,8
12864.0,5275,1043,21,16,6
12896.0,5300,1051,21,16,4
12928.0,5315,1055,21,16,6
12960.0,5340,1055,21,16,6
12992.0,5360,1063,21,16,1
13024.0,5380,1067,21,16,8
13088.0,5415,1075,21,22,0
13120.0,5430,1079,21,22,0
13152.0,5450,1083,21,22,7
13216.0,5495,1091,21,19,2
13248.0,5510,1099,21,19,7
13312.0,5545,1103,21,19,5
13376.0,5595,1115,21,19,8
13408.0,5600,1115,21,22,0
13440.0,5630,1123,21,22,0
