Time,Minerals,Vespene,Workers,Ideal,Action_ID
9472.0,2835,4,15,19,3
9504.0,2855,4,15,19,3
9536.0,2865,4,15,19,3
9568.0,2875,4,15,19,5
9600.0,2900,4,15,19,2
9632.0,2915,4,15,19,8
9696.0,2935,4,15,19,2
9728.0,2955,4,15,19,4
9760.0,2970,4,15,19,5
9792.0,2990,4,15,19,4
9824.0,2995,4,15,19,2
9856.0,3015,4,15,19,3
9888.0,3030,4,15,19,1
9920.0,3045,4,15,19,6
9952.0,3060,4,15,19,8
9984.0,3075,4,15,16,2
10016.0,3090,4,15,16,6
10048.0,3105,4,15,16,7
10112.0,3140,4,15,16,8
10176.0,3165,4,15,19,7
10208.0,3175,4,15,19,4
10240.0,3200,4,15,19,2
10336.0,3235,4,15,19,1
10368.0,3260,4,15,19,2
10400.0,3270,4,15,19,6
10432.0,3280,4,15,19,2
10464.0,3290,4,15,19,1
10496.0,3320,4,15,19,5
10528.0,3325,4,15,19,1
10560.0,3340,4,15,19,6
10592.0,3350,4,15,19,8
10624.0,3380,4,15,19,4
10656.0,3385,4,15,19,3
10688.0,3395,4,15,19,2
10720.0,3310,4,15,19,0
10752.0,3340,4,15,19,4
10784.0,3340,4,15,19,6
10816.0,3350,4,15,19,8
10880.0,3385,4,15,19,8
10912.0,3390,4,15,16,5
10944.0,3405,4,15,16,6
10976.0,3420,4,15,16,1
11008.0,3440,4,15,16,2
11040.0,3450,4,15,16,6
11072.0,3460,4,15,16,0
11104.0,3480,4,15,16,8
11136.0,3490,4,15,19,1
11168.0,3505,4,15,19,7
11200.0,3510,4,15,19,4
11232.0,3535,4,15,19,0
11264.0,3550,4,15,19,2
11296.0,3560,4,15,19,3
11328.0,3565,4,15,19,2
11360.0,3585,4,15,19,2
11392.0,3600,4,15,19,0
11488.0,3645,4,15,19,3
11520.0,3655,4,15,19,5
11552.0,3665,4,15,19,2
11584.0,3670,4,15,19,6
11616.0,3700,4,15,19,0
11648.0,3710,4,15,19,1
11744.0,3750,4,15,19,3
11776.0,3760,4,15,19,5
11872.0,3805,4,15,19,3
11904.0,3810,4,15,19,3
11936.0,3830,4,15,19,2
11968.0,3835,4,15,19,6
12000.0,3855,4,15,19,8
12128.0,3910,4,15,19,2
12160.0,3930,4,15,19,0
12192.0,3935,4,15,19,1
12224.0,3945,4,15,19,7
12256.0,3965,4,15,19,1
12288.0,3980,4,15,19,1
12320.0,3935,4,15,19,6
12352.0,3960,4,15,19,3
12448.0,3985,4,15,19,2
12480.0,4015,4,15,19,4
12512.0,4020,4,15,19,4
12544.0,4035,4,15,19,2
12576.0,4045,4,16,19,2
12640.0,4075,4,16,16,8
12672.0,4090,4,16,16,5
12704.0,3950,4,16,16,5
12736.0,3960,4,16,16,8
12800.0,3980,4,16,19,7
12832.0,3995,4,16,19,2
12864.0,4010,4,16,19,8
12896.0,4025,4,16,19,0
12928.0,4030,4,16,19,2
12960.0,4045,4,16,19,4
12992.0,4060,4,16,19,8
13056.0,4080,4,16,19,5
13088.0,4095,4,16,19,7
13120.0,4115,4,16,19,3
13152.0,4125,4,16,19,8
13248.0,4170,4,16,19,6
13280.0,4175,4,16,19,8
13312.0,4190,4,16,19,2
13344.0,4205,4,16,19,4
13376.0,4220,4,16,19,1
13408.0,4225,4,16,19,6
13440.0,4240,4,16,19,5
