Time,Minerals,Vespene,Workers,Ideal,Action_ID
2800.0,1190,176,13,19,8
2816.0,1195,176,13,19,3
2832.0,1200,176,13,19,7
2848.0,1200,176,13,19,5
2864.0,1220,180,13,19,5
2880.0,1230,180,13,19,1
2896.0,1230,184,13,19,2
2912.0,1240,184,13,19,0
2928.0,1250,184,13,19,7
2944.0,1250,188,13,19,0
2960.0,1255,188,13,19,0
3008.0,1285,192,13,19,2
3024.0,1290,192,13,19,8
3056.0,1305,196,13,19,4
3104.0,1325,200,13,19,6
3120.0,1340,204,13,19,4
3136.0,1340,204,13,19,7
3152.0,1350,208,13,19,7
3168.0,1360,208,13,19,1
3184.0,1315,208,13,19,2
3200.0,1325,208,13,19,0
3216.0,1330,212,13,19,5
3232.0,1345,212,13,19,1
3248.0,1300,216,13,19,4
3264.0,1300,216,13,19,5
3280.0,1310,216,13,19,1
3296.0,1275,220,13,19,7
3312.0,1280,220,13,19,3
3328.0,1280,224,13,19,8
3424.0,1335,232,13,19,0
3440.0,1335,232,14,19,4
3456.0,1335,232,14,19,0
3472.0,1350,236,14,19,2
3488.0,1360,236,14,19,3
3504.0,1360,240,14,19,5
3520.0,1380,240,14,19,2
3536.0,1385,240,14,19,5
3552.0,1390,240,14,19,6
3568.0,1390,244,14,19,2
3584.0,1405,244,14,19,0
3600.0,1410,248,14,19,6
3616.0,1415,248,14,19,2
3632.0,1440,248,14,19,1
3648.0,1445,252,14,19,4
3664.0,1445,252,14,19,5
3680.0,1450,256,14,19,2
3696.0,1455,256,14,19,1
3712.0,1460,256,15,19,5
3728.0,1480,256,15,19,3
3744.0,1490,260,15,19,2
3792.0,1510,264,15,19,7
3808.0,1510,264,15,19,6
3856.0,1545,272,15,19,1
3904.0,1565,272,15,19,6
3920.0,1575,276,15,19,3
3936.0,1575,276,15,19,4
3952.0,1595,280,15,19,6
3968.0,1600,280,15,19,7
3984.0,1610,280,15,19,7
4000.0,1620,284,15,19,6
4016.0,1630,284,15,19,1
4032.0,1635,288,15,19,2
4048.0,1640,288,15,19,3
4064.0,1655,288,15,19,3
4080.0,1660,288,15,19,1
4096.0,1665,292,15,19,7
4112.0,1680,292,15,19,1
4128.0,1690,296,15,19,5
4144.0,1700,296,15,19,1
4160.0,1700,296,15,19,7
4176.0,1720,300,15,19,1
4192.0,1725,300,15,19,1
4208.0,1725,304,15,19,8
4224.0,1725,304,15,19,0
4240.0,1750,304,15,19,3
4256.0,1755,304,15,19,6
4288.0,1780,308,15,16,8
4304.0,1785,312,15,16,8
4320.0,1790,312,15,19,8
4336.0,1795,312,15,16,8
4352.0,1805,316,15,16,8
4368.0,1815,316,15,19,4
4384.0,1830,320,15,19,0
4400.0,1840,320,15,19,5
4416.0,1850,320,15,19,4
4432.0,1855,320,15,19,5
4448.0,1860,324,15,19,5
4464.0,1870,324,15,19,2
4480.0,1870,328,15,19,4
4496.0,1885,328,15,19,2
4512.0,1900,328,15,19,0
4544.0,1915,332,15,16,8
4560.0,1925,336,15,16,9
4576.0,1525,336,15,16,8
4592.0,1530,336,15,19,3
4608.0,1550,336,15,19,4
4624.0,1555,340,15,19,2
4672.0,1585,344,15,19,7
4688.0,1585,344,15,19,3
4704.0,1595,348,15,19,8
4720.0,1610,348,15,16,8
4752.0,1620,352,15,19,2
4768.0,1635,352,15,19,5
4784.0,1645,352,15,19,3
4800.0,1645,356,15,19,8
4816.0,1655,356,15,19,3
4832.0,1665,360,15,19,7
4848.0,1670,360,15,19,3
4864.0,1680,360,15,19,7
4880.0,1680,364,15,19,3
4896.0,1705,364,15,19,5
4912.0,1705,368,15,19,2
4928.0,1715,368,15,19,4
4944.0,1720,368,15,19,4
4960.0,2125,368,14,19,1
4976.0,2135,372,14,19,1
5008.0,2145,376,14,16,9
5040.0,2175,376,14,19,8
5072.0,2190,380,14,19,1
5088.0,2190,384,14,19,7
5104.0,2200,384,14,19,4
5120.0,2205,384,14,19,3
5136.0,2220,384,14,19,6
5152.0,2235,388,14,19,3
5168.0,2240,388,14,19,2
5184.0,2245,392,14,19,2
5200.0,2250,392,14,19,7
5216.0,2255,392,14,19,4
5232.0,2265,396,15,19,1
5280.0,2300,400,15,19,1
5296.0,2305,400,15,19,3
5312.0,2310,400,15,19,7
5328.0,2315,404,15,19,7
5344.0,2320,404,15,19,6
5360.0,2330,408,15,19,6
5376.0,2340,408,15,19,4
5392.0,2355,408,15,19,3
5408.0,2365,412,15,19,3
5424.0,2365,412,15,19,7
5440.0,2375,416,15,19,5
5456.0,2380,416,15,19,5
5472.0,2390,416,15,19,5
5488.0,2395,416,15,19,7
5504.0,2410,420,15,19,8
5552.0,2435,424,15,19,6
5568.0,2440,424,15,19,3
5584.0,2450,428,15,19,5
5600.0,2460,428,15,19,2
5616.0,2470,432,15,19,8
5648.0,2490,432,15,19,6
5664.0,2495,432,15,19,7
5680.0,2505,436,15,19,6
5696.0,2510,436,15,19,1
5712.0,2520,440,15,19,6
5728.0,2530,440,15,19,8
5760.0,2550,444,15,19,0
5776.0,2560,444,15,19,3
5792.0,2570,448,15,19,2
5808.0,2575,448,15,19,0
5856.0,2605,452,15,19,0
5872.0,2615,452,15,19,7
5888.0,2620,456,15,19,8
5904.0,2630,456,15,19,4
5920.0,2640,456,15,19,5
5936.0,2645,460,15,19,4
5952.0,2650,460,15,19,4
5968.0,2660,464,15,19,8
6000.0,2685,464,15,19,6
6016.0,2695,464,15,19,1
6032.0,2700,468,15,19,0
6048.0,2715,468,15,19,3
6064.0,2715,472,15,19,7
6080.0,2715,472,15,19,0
6192.0,2785,480,15,19,2
6208.0,2790,484,15,19,2
6288.0,2840,492,15,19,6
6304.0,2845,492,15,19,4
6320.0,2855,496,15,19,1
6336.0,2860,496,15,19,4
6352.0,2875,496,15,19,5
6368.0,2890,496,15,19,7
6384.0,2900,500,15,19,0
6400.0,2905,500,15,19,5
6416.0,2910,504,15,19,4
6432.0,2915,504,15,19,1
6448.0,2925,504,15,19,0
6464.0,2930,508,15,19,6
6480.0,2950,508,15,19,8
6496.0,2960,512,15,19,6
6512.0,2965,512,15,19,1
6528.0,2975,512,15,19,5
6544.0,2980,512,15,19,6
6560.0,2985,516,15,19,6
6608.0,3015,520,15,19,2
6656.0,3045,524,15,19,3
6672.0,3050,528,15,19,6
6688.0,3055,528,15,19,4
6704.0,3070,528,15,19,6
6720.0,3075,528,15,19,2
6736.0,3090,532,15,19,5
6784.0,3115,536,15,19,4
6800.0,3120,536,15,19,5
6816.0,3130,540,15,19,4
6832.0,3135,540,15,19,7
6848.0,3145,544,15,19,2
6864.0,3160,544,15,19,0
6880.0,3170,544,15,19,1
6896.0,3180,544,15,19,6
6912.0,3190,548,15,19,3
6928.0,3195,548,15,19,0
6944.0,3195,552,15,19,5
6960.0,3205,552,15,19,3
6976.0,3220,552,15,19,7
6992.0,3230,556,15,19,5
7008.0,3240,556,15,19,2
7024.0,3255,560,15,19,2
7072.0,3265,560,15,19,4
7088.0,3280,564,15,19,4
7104.0,3285,564,15,19,3
7120.0,3300,568,15,19,8
7152.0,3320,568,15,19,8
7184.0,3330,572,15,19,8
7200.0,3335,576,15,19,8
7216.0,3355,576,15,16,8
7232.0,3360,576,15,19,1
7248.0,3375,576,15,19,8
7296.0,3395,584,15,16,8
7328.0,3405,584,15,19,6
7344.0,3425,588,15,19,8
7360.0,3440,588,15,19,5
7376.0,3440,592,15,19,2
7392.0,3455,592,15,19,6
7408.0,3460,592,15,19,0
7424.0,3465,592,15,19,6
7440.0,3470,596,15,19,0
7488.0,3505,600,15,19,0
7504.0,3510,600,15,19,1
7520.0,3530,604,15,19,3
7536.0,3530,604,15,19,8
7568.0,3545,608,15,19,0
7584.0,3550,608,15,19,3
7600.0,3560,608,15,19,3
7616.0,3575,612,15,19,5
7632.0,3580,612,15,19,1
7648.0,3595,616,15,19,7
7664.0,3600,616,15,19,1
7680.0,3610,616,15,19,1
7696.0,3615,620,15,19,3
7712.0,3620,620,15,19,4
7728.0,3630,624,15,19,1
7744.0,3645,624,15,19,2
7760.0,3655,624,15,19,6
7776.0,3665,624,15,19,4
7792.0,3675,628,15,19,1
7808.0,3680,628,15,19,8
7824.0,3680,632,15,19,0
7840.0,3690,632,15,19,8
7872.0,3715,636,15,19,2
7888.0,3725,636,15,19,6
7936.0,3750,640,15,19,3
7984.0,3780,644,15,19,4
8000.0,3790,648,15,19,0
8048.0,3815,652,15,19,3
8064.0,3820,652,15,19,2
8080.0,3820,656,15,19,0
8128.0,3860,656,15,19,1
8176.0,3885,664,15,19,3
8192.0,3885,664,15,19,8
8224.0,3905,668,15,19,0
8240.0,3925,668,15,19,7
8256.0,3925,672,15,19,4
8336.0,3970,676,15,19,4
8352.0,3980,680,15,19,8
8368.0,3985,680,15,19,7
8384.0,3995,680,15,19,1
8400.0,4005,684,15,19,0
8432.0,4020,688,15,16,8
8448.0,4030,688,15,16,9
8480.0,4050,688,15,19,2
8496.0,4055,692,15,19,1
8512.0,4065,692,15,19,2
8528.0,4080,696,15,19,8
8544.0,4090,696,15,19,2
8560.0,4095,696,15,19,7
8576.0,4095,700,15,19,1
8608.0,4120,704,15,16,9
8640.0,4135,704,15,19,1
8656.0,4155,704,15,19,7
8672.0,4155,708,15,19,3
8688.0,4160,708,15,19,4
8736.0,4190,712,15,19,4
8752.0,4195,716,15,19,1
8768.0,4220,716,15,19,0
8784.0,4220,720,15,19,8
8800.0,4220,720,15,16,9
8832.0,4240,720,15,19,2
8848.0,4245,724,15,19,2
8896.0,4285,728,15,19,3
8912.0,4285,728,15,19,7
8928.0,4290,732,15,19,8
8960.0,4315,736,15,19,7
8976.0,4320,736,15,19,4
8992.0,4335,736,15,19,5
9008.0,4340,736,15,19,3
9024.0,4355,740,15,19,5
9040.0,4355,740,15,19,6
9056.0,4360,744,15,19,8
9072.0,4375,744,15,19,1
9088.0,4385,744,15,19,1
9104.0,4395,748,15,19,0
9120.0,4405,748,15,19,1
9168.0,4425,752,15,19,7
9216.0,4455,756,15,19,1
9264.0,4480,760,15,19,1
9280.0,4490,764,15,19,6
9296.0,4495,764,15,19,6
9312.0,4510,768,15,19,3
9328.0,4515,768,15,19,2
9344.0,4520,768,15,19,8
9376.0,4545,772,15,19,4
9392.0,4550,772,15,19,2
9408.0,4560,776,15,19,0
9424.0,4575,776,15,19,0
9440.0,4575,776,15,19,6
9456.0,4580,780,15,19,5
9472.0,4595,780,15,19,5
9488.0,4610,784,15,19,2
9504.0,4615,784,15,19,2
9520.0,4620,784,15,19,7
9536.0,4635,784,15,19,6
9552.0,4640,788,15,19,2
9568.0,4640,788,15,19,0
9584.0,4655,792,15,19,6
9600.0,4670,792,15,19,3
9616.0,4680,792,15,19,0
9632.0,4685,796,15,19,2
9648.0,4695,796,15,19,8
9696.0,4710,800,15,19,1
9712.0,4730,800,15,19,5
9728.0,4740,804,15,19,0
9776.0,4760,808,15,19,7
9792.0,4775,808,15,19,8
9824.0,4780,812,15,19,8
9856.0,4820,816,15,19,6
9872.0,4820,816,15,19,2
9888.0,4820,816,15,19,7
9904.0,4835,820,15,19,3
9920.0,4845,820,15,19,0
9936.0,4845,824,15,19,8
9952.0,4855,824,15,19,4
9968.0,4875,824,15,19,6
9984.0,4885,828,15,19,4
10000.0,4885,828,15,19,8
10016.0,4900,832,15,16,8
10032.0,4905,832,15,19,2
10048.0,4915,832,15,19,6
10064.0,4915,832,15,19,2
10080.0,4935,836,15,19,3
10096.0,4945,836,15,19,4
10112.0,4950,840,15,19,5
10128.0,4955,840,15,19,4
10144.0,4970,840,15,19,1
10160.0,4975,844,15,19,2
10176.0,4980,844,15,19,5
10192.0,4995,848,15,19,8
10224.0,5015,848,15,19,2
10240.0,5020,848,15,19,4
10256.0,5030,852,15,19,3
10272.0,5040,852,15,19,6
10288.0,5045,856,15,19,8
10320.0,5060,856,15,19,8
10400.0,5115,864,15,19,1
10416.0,5115,864,15,19,3
10432.0,5120,868,15,19,4
10448.0,5130,868,15,19,3
10464.0,5140,872,15,19,1
10480.0,5150,872,15,19,3
10496.0,5160,872,15,19,0
10512.0,5175,876,15,19,4
10528.0,5180,876,15,19,4
10544.0,5180,880,15,19,5
10560.0,5190,880,15,19,1
10576.0,5200,880,15,19,0
10592.0,5210,880,15,19,0
10608.0,5225,884,15,19,6
10624.0,5240,884,15,19,2
10640.0,5240,888,15,19,6
10688.0,5245,888,15,19,8
0.0,50,0,12,16,0
16.0,50,0,12,16,4
32.0,50,0,12,16,1
48.0,50,0,12,16,7
64.0,50,0,12,16,6
80.0,50,0,12,16,5
96.0,50,0,12,16,5
144.0,75,0,12,16,8
160.0,75,0,12,16,5
176.0,95,0,12,16,2
192.0,110,0,12,16,2
208.0,110,0,12,16,2
224.0,110,0,12,16,1
240.0,65,0,12,16,0
288.0,100,0,12,16,0
304.0,115,0,12,16,4
320.0,120,0,12,16,2
336.0,120,0,12,16,4
352.0,120,0,12,16,5
368.0,140,0,12,16,1
384.0,100,0,12,16,2
400.0,100,0,12,16,8
432.0,130,0,12,16,7
480.0,140,0,12,16,6
496.0,155,0,13,16,2
512.0,160,0,13,16,2
528.0,165,0,13,16,0
544.0,180,0,13,16,3
560.0,190,0,13,16,0
576.0,195,0,13,16,8
608.0,210,0,13,16,5
624.0,215,0,13,16,0
640.0,225,0,13,16,4
656.0,230,0,13,16,0
672.0,250,0,13,16,0
688.0,260,0,13,16,0
704.0,270,0,13,16,3
720.0,270,0,13,16,8
736.0,275,0,13,16,2
752.0,285,0,13,16,0
768.0,295,0,14,16,1
784.0,310,0,14,16,2
800.0,325,0,14,16,1
816.0,285,0,14,16,6
832.0,285,0,14,16,3
848.0,290,0,14,16,5
864.0,300,0,14,16,5
880.0,305,0,14,16,0
896.0,320,0,14,16,5
912.0,335,0,14,16,1
928.0,340,0,14,16,2
944.0,350,0,14,16,1
960.0,360,0,14,16,1
976.0,365,0,14,16,8
992.0,370,0,14,16,9
1008.0,380,0,14,16,9
