Time,Minerals,Vespene,Workers,Ideal,Action_ID
2752.0,1030,104,13,19,4
2784.0,1050,108,13,19,1
2816.0,1025,112,13,19,1
2848.0,980,112,13,19,8
2912.0,1000,120,13,19,0
2944.0,1030,124,13,19,3
2976.0,1045,124,13,19,0
3008.0,1050,128,14,19,7
3040.0,1065,132,14,19,8
3072.0,1085,136,14,16,7
3104.0,1105,136,14,16,7
3136.0,1110,140,14,16,1
3168.0,1130,144,14,16,2
3200.0,1160,144,14,16,7
3232.0,1160,148,14,16,1
3264.0,1175,152,15,16,2
3296.0,1200,156,15,16,4
3328.0,1215,156,15,16,8
3392.0,1240,164,15,19,6
3424.0,1270,168,15,19,6
3456.0,1275,168,15,19,0
3520.0,1315,176,15,19,8
3552.0,1330,176,16,16,1
3584.0,1345,180,16,16,3
3616.0,1355,184,16,16,1
3648.0,1380,188,16,16,7
3680.0,1400,188,16,16,3
3712.0,1420,192,16,16,7
3744.0,1435,196,16,16,3
3776.0,1375,200,16,16,3
3808.0,1395,200,16,16,3
3872.0,1430,208,16,19,3
3904.0,1445,208,16,19,3
3936.0,1465,212,16,19,6
3968.0,1485,216,16,19,2
4000.0,1500,220,16,19,1
4032.0,1515,220,16,19,1
4064.0,1480,224,16,19,7
4096.0,1500,228,16,19,1
4128.0,1470,232,16,19,6
4160.0,1485,232,16,19,8
4224.0,1515,240,16,22,1
4288.0,1500,244,16,19,1
4320.0,1475,248,17,19,8
4352.0,1500,252,17,22,8
4384.0,1505,256,17,19,4
4416.0,1525,260,17,19,1
4448.0,1500,264,17,19,8
4512.0,1535,272,17,22,4
4544.0,1555,276,17,22,8
4576.0,1575,284,18,19,0
4608.0,1590,284,18,19,3
4640.0,1605,288,18,19,4
4672.0,1630,296,18,19,3
4704.0,1645,300,18,19,0
4736.0,1670,304,18,19,0
4768.0,1680,308,18,19,1
4800.0,1705,312,18,19,5
4832.0,1725,320,18,19,1
4896.0,1760,324,19,19,6
4928.0,1785,332,19,19,5
4960.0,1810,332,19,19,8
5024.0,1845,344,19,22,1
5056.0,1875,348,19,22,1
5088.0,1835,352,19,22,5
5120.0,1850,356,20,22,6
5152.0,1875,360,20,22,0
5184.0,1910,368,20,22,4
5216.0,1925,368,20,22,1
5280.0,1960,380,20,19,0
5344.0,2000,384,20,19,3
5376.0,2025,392,20,19,4
5440.0,2075,400,21,19,4
5472.0,2090,404,21,19,1
5504.0,2120,408,21,19,7
5536.0,2130,416,21,19,6
5568.0,2165,416,21,19,6
5600.0,2180,420,21,19,6
5632.0,2205,428,21,19,0
5664.0,2230,428,22,19,2
5696.0,2260,432,22,19,3
5728.0,2270,440,22,19,7
5760.0,2295,444,22,19,3
5792.0,2330,448,22,19,0
5824.0,2345,452,22,19,0
5856.0,2370,456,22,19,2
5888.0,2295,464,22,19,6
5920.0,2315,464,22,19,5
5952.0,2185,468,22,19,8
5984.0,2200,476,22,16,7
6016.0,2215,476,22,16,0
6048.0,2235,480,22,16,8
6112.0,2285,492,22,22,1
6144.0,2300,496,22,22,0
6176.0,2325,500,22,22,4
6208.0,2350,504,22,22,8
6240.0,2360,512,22,22,8
6272.0,2385,512,22,19,2
6304.0,2405,516,22,19,2
6336.0,2430,524,22,19,2
6368.0,2445,524,22,19,0
6400.0,2475,528,22,19,3
6432.0,2490,536,22,19,0
6464.0,2505,540,22,19,0
6496.0,2530,544,22,19,5
6528.0,2565,548,22,19,1
6560.0,2585,552,22,19,7
6592.0,2605,560,22,19,5
6624.0,2625,560,22,19,1
6656.0,2645,564,22,19,1
6688.0,2665,572,22,19,0
6720.0,2695,572,22,19,4
6752.0,2710,576,22,19,1
6784.0,2735,584,22,19,8
6848.0,2780,592,22,22,5
6880.0,2795,596,22,22,1
6912.0,2825,600,22,22,5
6944.0,2850,608,22,22,3
6976.0,2870,608,22,22,4
7008.0,2880,612,22,22,8
7040.0,2910,620,22,19,7
7072.0,2930,620,22,19,8
7136.0,2970,632,22,22,5
7200.0,2865,644,22,19,3
7232.0,2885,648,22,19,2
7264.0,2920,652,22,19,8
7296.0,2925,656,22,16,2
7328.0,2945,660,22,16,5
7360.0,2975,664,22,16,8
7424.0,3010,672,22,22,8
7456.0,3035,676,22,22,7
7488.0,3055,680,22,22,7
7520.0,3080,684,22,22,0
7552.0,3100,692,22,22,5
7584.0,3125,696,22,22,0
7616.0,3135,700,22,22,1
7648.0,3160,704,22,22,7
7680.0,3180,708,22,22,0
7712.0,3210,712,22,22,4
7744.0,3225,716,22,22,5
7776.0,3250,720,22,22,7
7808.0,3275,724,22,22,4
7872.0,3315,732,22,19,5
7936.0,3355,744,22,19,5
7968.0,3375,748,22,19,1
8000.0,3395,752,22,19,8
8032.0,3415,756,22,19,0
8064.0,3435,760,22,19,2
8096.0,3465,764,22,19,7
8128.0,3480,768,22,19,6
8192.0,3480,751,22,19,7
8224.0,3490,755,22,19,1
8256.0,3515,763,22,19,3
8288.0,3535,767,22,19,7
8320.0,3560,771,22,19,0
8384.0,3595,779,22,19,1
8416.0,3620,783,22,19,0
8448.0,3645,787,22,19,2
8480.0,3665,791,22,19,0
8512.0,3690,795,22,19,4
8544.0,3700,799,22,19,6
8576.0,3735,803,22,19,4
8608.0,3745,811,22,19,0
8640.0,3765,815,22,19,5
8672.0,3790,819,22,19,0
8704.0,3815,823,22,19,7
8736.0,3835,827,22,19,1
8768.0,3855,831,22,19,0
8800.0,3875,835,22,19,6
8832.0,3900,839,22,19,4
8864.0,3910,843,22,19,3
8896.0,3935,847,22,19,5
8928.0,3960,851,22,19,0
8960.0,3985,859,22,19,7
8992.0,4000,863,22,19,7
9024.0,3920,842,22,19,5
9056.0,3950,846,22,19,2
9152.0,4010,858,22,19,4
9184.0,4030,862,22,19,7
9248.0,4070,870,22,19,1
9280.0,4090,874,22,19,5
9344.0,4135,886,22,19,5
9376.0,4150,890,22,19,6
9408.0,4175,894,22,19,7
9440.0,4100,873,22,19,5
9472.0,4120,877,22,19,7
9504.0,4130,881,22,19,5
9536.0,4165,885,22,19,5
9568.0,4190,889,22,19,6
9600.0,4205,893,22,19,7
9664.0,4150,880,22,19,4
9696.0,4165,884,22,19,5
9728.0,4185,888,22,19,2
9792.0,4230,896,22,19,5
9824.0,4255,900,22,19,2
9856.0,4275,904,22,19,5
9888.0,4300,908,22,19,3
9920.0,4310,912,22,19,7
9952.0,4340,916,22,19,0
9984.0,4355,920,22,19,4
10016.0,4385,928,22,19,5
10048.0,4400,932,22,19,8
10080.0,4425,936,22,16,8
10112.0,4430,940,22,19,8
10144.0,4465,944,22,16,8
10176.0,4485,948,22,16,5
10208.0,4515,952,22,16,2
10240.0,4525,956,22,16,2
10272.0,4445,960,22,16,0
10304.0,4460,964,22,16,3
10336.0,4485,968,22,16,4
10368.0,4500,976,22,16,4
10400.0,4525,980,22,16,0
10432.0,4545,984,22,16,1
10464.0,4560,988,22,16,6
10496.0,4580,992,22,16,2
10528.0,4600,996,22,16,7
10560.0,4625,1000,22,16,2
10624.0,4665,1008,22,19,1
10656.0,4685,1012,22,19,2
10688.0,4700,1016,22,19,5
10720.0,4720,1024,22,19,4
10752.0,4735,1028,22,19,7
10784.0,4765,1032,22,19,3
10816.0,4790,1036,22,19,8
10880.0,4815,1044,22,22,3
10912.0,4845,1048,22,22,2
10944.0,4860,1052,22,22,2
10976.0,4885,1056,22,22,3
11008.0,4890,1060,22,22,4
11040.0,4925,1064,22,22,2
11072.0,4935,1072,22,22,8
11104.0,4955,1076,22,22,3
11136.0,4980,1080,22,22,6
11200.0,5020,1088,22,19,6
11232.0,5045,1092,22,19,8
11264.0,5065,1096,22,19,8
11296.0,5075,1100,22,16,8
11360.0,5115,1108,22,19,1
11392.0,5135,1112,22,19,3
11424.0,5150,1120,22,19,0
11456.0,5185,1124,22,19,1
11488.0,5185,1128,22,19,3
11520.0,5215,1132,22,19,0
11584.0,5255,1140,22,19,5
11680.0,5315,1152,22,19,2
11712.0,5325,1156,22,19,4
11744.0,5360,1160,22,19,7
11776.0,5380,1168,22,19,6
11808.0,5390,1172,22,19,4
11840.0,5415,1176,22,19,7
11872.0,5335,1155,22,19,7
11904.0,5250,1134,22,19,7
11936.0,5170,1113,22,19,7
11968.0,5085,1092,22,19,7
12032.0,5015,1075,22,19,2
12064.0,5040,1079,22,19,3
12096.0,5060,1083,22,19,7
12128.0,5070,1091,22,19,1
12160.0,5100,1095,22,19,0
12192.0,5115,1099,22,19,7
12224.0,5135,1103,22,19,7
12256.0,5160,1107,22,19,7
12288.0,5170,1111,22,19,7
12320.0,5195,1115,22,19,3
12352.0,5210,1119,22,19,7
12384.0,5230,1123,22,19,3
12416.0,5255,1127,22,19,7
12448.0,5260,1131,22,19,1
12480.0,5285,1139,22,19,8
12544.0,5320,1147,22,22,3
12576.0,5340,1151,22,22,6
12608.0,5350,1155,22,22,6
12640.0,5375,1159,22,22,8
12672.0,5380,1163,22,16,1
12704.0,5405,1167,22,16,6
12736.0,5420,1171,22,16,3
12768.0,5435,1175,22,16,1
12800.0,5450,1179,22,16,6
12832.0,5470,1187,22,16,4
12864.0,5480,1191,22,16,7
12896.0,5505,1195,22,16,1
12928.0,5515,1199,22,16,4
12960.0,5540,1203,22,16,8
13024.0,5575,1211,22,22,3
13056.0,5590,1215,22,22,3
13088.0,5605,1219,22,22,7
13120.0,5620,1223,22,22,7
13152.0,5640,1227,22,22,3
13184.0,5655,1235,22,22,2
13216.0,5670,1239,22,22,3
13248.0,5690,1243,22,22,0
13280.0,5710,1247,22,22,3
13312.0,5725,1251,22,22,0
13344.0,5740,1255,22,22,0
13376.0,5760,1259,22,22,2
13408.0,5765,1263,22,22,3
13440.0,5780,1267,22,22,8
