Time,Minerals,Vespene,Workers,Ideal,Action_ID
5072.0,1700,196,12,19,1
5088.0,1700,196,12,19,2
5104.0,1705,200,12,19,1
5120.0,1705,200,12,19,2
5136.0,1715,200,12,19,2
5152.0,1715,200,12,19,2
5168.0,1730,200,12,19,34
5184.0,1740,200,12,19,2
5200.0,1745,204,12,19,1
5216.0,1750,204,12,19,34
5232.0,1750,204,12,19,1
5248.0,1760,204,12,19,18
5264.0,1765,204,12,19,2
5280.0,1775,208,12,19,1
5296.0,1775,208,12,19,18
5312.0,1790,208,12,19,34
5328.0,1795,208,12,19,2
5344.0,1795,208,12,19,18
5360.0,1800,208,12,19,18
5376.0,1815,212,12,19,2
5392.0,1815,212,12,19,11
5408.0,1820,212,12,19,34
5424.0,1820,212,12,19,18
5440.0,1840,212,12,19,2
5456.0,1845,216,12,19,2
5472.0,1845,216,12,19,18
5488.0,1855,216,12,19,1
5504.0,1860,216,12,19,11
5520.0,1865,216,12,19,34
5536.0,1870,216,12,19,11
5552.0,1875,220,12,19,18
5568.0,1890,220,12,19,2
5584.0,1890,220,12,19,34
5600.0,1900,220,12,19,2
5616.0,1905,220,12,19,34
5632.0,1905,224,12,19,11
5648.0,1915,224,12,19,2
5664.0,1915,224,12,19,2
5680.0,1930,224,12,19,11
5696.0,1935,224,12,19,1
5712.0,1945,224,12,19,34
5728.0,1945,228,12,19,34
5744.0,1950,228,12,19,2
5760.0,1955,228,12,19,11
5776.0,1960,228,12,19,2
5792.0,1970,228,12,19,34
5808.0,1985,232,12,19,2
5824.0,1990,232,12,19,1
5840.0,1990,232,12,19,18
5856.0,1995,232,12,19,11
5872.0,2000,232,12,19,11
5888.0,2010,232,12,19,11
5904.0,2015,236,12,19,2
5920.0,2025,236,12,19,1
5936.0,2035,236,12,19,1
5952.0,2035,236,12,19,2
5968.0,2035,236,12,19,34
5984.0,2045,240,12,19,18
6000.0,2050,240,12,19,11
6016.0,2055,240,12,19,11
6032.0,2070,240,12,19,34
6048.0,2070,240,12,16,2
6064.0,2080,240,12,16,34
6080.0,2080,244,12,16,2
6096.0,2090,244,12,16,18
6112.0,2095,244,12,16,34
6128.0,2100,244,12,16,11
6144.0,2040,244,12,16,11
6160.0,2040,248,12,16,18
6176.0,2045,248,12,16,2
6192.0,2130,248,12,16,11
6208.0,2055,248,12,16,2
6224.0,2140,248,12,16,18
6240.0,2140,248,12,16,11
6256.0,2080,252,12,16,2
6272.0,2160,252,12,16,2
6288.0,2160,252,12,16,1
6304.0,2170,252,12,16,1
6320.0,2180,252,12,16,18
6336.0,2185,256,12,16,2
6352.0,2185,256,12,16,1
6368.0,2200,256,12,16,2
6384.0,2205,256,12,16,11
6400.0,2130,256,12,16,11
6416.0,2210,256,12,16,34
6432.0,2225,260,12,16,18
6448.0,2230,260,12,16,2
6464.0,2240,260,12,16,34
6480.0,2240,260,12,16,34
6496.0,2245,260,12,16,11
6512.0,2175,264,12,16,34
6528.0,2255,264,12,16,1
6544.0,2260,264,12,16,11
6560.0,2195,264,12,16,1
6576.0,2285,264,12,16,34
6592.0,2285,264,12,16,34
6608.0,2290,268,12,16,11
6624.0,2220,268,12,16,2
6640.0,2300,268,12,16,18
6656.0,2305,268,12,16,11
6672.0,2235,268,12,16,18
6688.0,2330,272,12,16,34
6704.0,2330,272,12,16,11
6720.0,2255,272,12,16,1
6736.0,2340,272,12,16,11
6752.0,2275,272,12,16,34
6768.0,2350,272,12,16,1
6784.0,2350,276,12,16,1
6800.0,2365,276,12,16,11
6816.0,2300,276,12,16,34
6832.0,2375,276,12,16,2
6848.0,2380,276,12,16,2
6864.0,2395,280,12,16,1
6880.0,2395,280,12,16,11
6912.0,2405,280,12,16,34
6944.0,2420,280,12,19,2
6960.0,2425,284,12,16,18
6976.0,2440,284,12,16,11
6992.0,2440,284,12,16,34
7008.0,2445,284,12,16,11
7024.0,2450,284,12,16,34
7040.0,2450,288,12,16,2
7056.0,2465,288,12,16,18
7072.0,2470,288,12,16,34
7088.0,2475,288,12,16,2
7104.0,2485,288,12,16,1
7120.0,2495,288,12,16,2
7136.0,2495,292,12,16,18
7152.0,2495,292,12,16,1
7168.0,2500,292,12,16,1
7184.0,2520,292,12,16,1
7200.0,2520,292,12,16,2
7216.0,2530,296,12,16,18
7232.0,2540,296,12,16,18
7248.0,2540,296,12,16,18
7264.0,2540,296,12,16,2
7280.0,2545,296,12,16,1
7296.0,2560,296,12,16,11
7312.0,2565,300,12,16,1
7328.0,2565,300,12,16,1
7344.0,2585,300,12,16,18
7360.0,2585,300,12,16,1
7376.0,2585,300,12,16,11
7392.0,2590,304,12,16,18
7408.0,2600,304,12,16,1
7424.0,2605,304,12,16,34
7440.0,2610,304,12,16,18
7456.0,2630,304,12,16,1
7472.0,2630,304,12,16,1
7488.0,2630,308,12,16,11
7504.0,2635,308,12,19,1
7520.0,2645,308,12,19,34
7536.0,2645,308,12,19,11
7552.0,2655,308,12,16,18
7568.0,2665,312,12,16,18
7584.0,2675,312,12,16,1
7600.0,2575,312,12,16,1
7616.0,2585,312,12,16,34
7632.0,2585,312,12,16,34
7648.0,2590,312,12,16,34
7664.0,2600,316,12,16,11
7680.0,2605,316,12,16,2
7696.0,2615,316,12,16,2
7712.0,2620,316,12,16,18
7728.0,2630,316,12,16,2
7744.0,2630,320,12,16,2
7760.0,2635,320,12,16,1
7776.0,2645,320,12,16,34
7792.0,2650,320,12,16,18
7808.0,2660,320,12,16,18
7824.0,2665,320,12,16,34
7840.0,2675,324,12,16,34
7856.0,2675,324,12,16,2
7872.0,2675,324,12,16,11
7888.0,2690,324,12,16,1
7904.0,2690,324,12,16,11
7920.0,2695,328,12,16,2
7936.0,2710,328,12,16,11
7952.0,2720,328,12,16,2
7968.0,2720,328,12,16,1
7984.0,2720,328,12,16,1
8000.0,2735,328,12,16,18
8016.0,2735,332,12,16,1
8032.0,2735,332,12,16,18
8048.0,2755,332,12,16,1
8064.0,2765,332,12,16,18
8080.0,2765,332,12,16,2
8096.0,2765,336,12,16,2
8112.0,2775,336,12,16,34
8128.0,2780,336,12,16,2
8144.0,2780,336,12,16,2
8160.0,2790,336,12,16,11
8176.0,2800,336,12,16,34
8192.0,2810,340,12,16,1
8208.0,2820,340,12,16,18
8224.0,2820,340,12,16,1
8240.0,2825,340,12,16,11
8256.0,2825,340,12,16,18
8272.0,2835,344,12,16,1
8288.0,2845,344,12,16,11
8304.0,2850,344,12,16,18
8320.0,2865,344,12,16,18
8336.0,2865,344,12,16,1
8352.0,2870,344,12,16,18
8368.0,2870,348,12,16,1
8384.0,2880,348,12,16,1
8400.0,2880,348,12,16,11
8416.0,2890,348,12,16,34
8432.0,2910,348,12,16,11
8448.0,2910,352,12,16,18
8464.0,2910,352,12,16,11
8480.0,2925,352,12,16,18
8496.0,2925,352,12,16,1
8512.0,2925,352,12,16,2
8528.0,2930,352,12,16,1
8544.0,2950,356,12,16,34
8560.0,2955,356,12,16,34
8576.0,2955,356,12,16,18
8592.0,2970,356,12,16,2
8608.0,2970,356,12,16,11
8624.0,2970,360,12,16,11
8640.0,2970,360,12,16,34
8656.0,2985,360,12,16,2
8672.0,2995,360,12,16,2
8688.0,3000,360,12,16,1
8704.0,3010,360,12,16,11
8720.0,3015,364,12,16,2
8736.0,3015,364,12,16,18
8752.0,3020,364,12,16,2
8768.0,3030,364,12,16,11
8784.0,3030,364,12,16,34
8800.0,3040,368,12,16,34
8816.0,3055,368,12,16,18
8832.0,3060,368,12,16,2
8848.0,3060,368,12,16,2
8864.0,3070,368,12,16,11
8880.0,3075,368,12,16,2
8896.0,3075,372,12,16,18
8912.0,3090,372,12,16,1
8928.0,3095,372,12,16,2
8944.0,3100,372,12,16,11
8960.0,3105,372,12,16,1
8976.0,3115,376,12,16,34
8992.0,3115,376,12,16,2
9008.0,3120,376,12,16,11
9024.0,3130,376,12,16,18
9040.0,3140,376,12,16,1
9056.0,3145,376,12,16,34
9072.0,3150,380,12,16,2
9088.0,3160,380,12,16,11
9104.0,3160,380,12,16,34
9120.0,3165,380,12,16,11
9136.0,3175,380,12,16,2
9152.0,3180,384,12,16,1
9168.0,3185,384,12,16,18
9184.0,3190,384,12,16,34
9200.0,3205,384,12,16,11
9216.0,3205,384,12,16,18
9232.0,3205,384,12,16,34
9248.0,3220,388,12,16,18
9264.0,3220,388,12,16,18
9280.0,3225,388,12,16,34
9296.0,3235,388,12,16,18
9312.0,3250,388,12,16,11
9328.0,3250,392,12,16,1
9344.0,3255,392,12,16,2
9360.0,3265,392,12,16,18
9376.0,3265,392,12,16,1
9392.0,3270,392,12,16,1
9408.0,3285,392,12,16,18
9424.0,3290,396,12,16,34
9440.0,3295,396,12,16,1
9456.0,3300,396,12,16,18
9472.0,3305,396,12,16,11
9488.0,3310,396,12,16,1
9504.0,3310,400,12,19,34
9520.0,3325,400,12,19,1
9536.0,3330,400,12,19,1
9552.0,3335,400,12,19,18
9568.0,3345,400,12,19,11
9584.0,3350,400,12,19,34
9600.0,3355,404,12,19,34
9616.0,3355,404,12,19,34
9632.0,3365,404,12,19,18
9648.0,3370,404,12,19,34
9664.0,3380,404,12,19,18
9680.0,3390,408,12,19,18
9696.0,3395,408,12,19,18
9712.0,3400,408,12,19,11
9728.0,3400,408,12,19,1
9744.0,3410,408,12,19,2
9760.0,3415,408,12,19,18
9776.0,3420,412,12,19,18
9792.0,3435,412,12,19,18
9808.0,3440,412,12,19,1
9824.0,3440,412,12,19,11
9840.0,3445,412,12,19,18
9856.0,3455,416,12,19,11
9872.0,3455,416,12,19,34
9888.0,3465,416,12,19,34
9904.0,3480,416,12,19,11
9920.0,3480,416,12,19,18
9936.0,3485,416,12,19,2
9952.0,3500,420,12,19,18
9968.0,3500,420,12,19,18
9984.0,3500,420,12,19,2
10000.0,3510,420,12,19,34
10016.0,3515,420,12,19,34
10032.0,3525,424,12,19,1
10048.0,3525,424,12,19,1
10064.0,3540,424,12,19,2
10080.0,3545,424,12,19,2
10096.0,3545,424,12,19,2
10112.0,3550,424,12,19,34
10128.0,3560,428,12,19,11
10144.0,3565,428,12,19,1
10160.0,3570,428,12,19,1
10176.0,3580,428,12,19,11
10192.0,3590,428,12,19,18
10208.0,3595,432,12,19,18
10224.0,3600,432,12,19,11
10240.0,3605,432,12,19,2
10256.0,3610,432,12,19,1
10272.0,3610,432,12,19,34
10288.0,3625,432,12,19,11
10304.0,3625,436,12,19,1
10320.0,3640,436,12,19,34
10336.0,3645,436,12,19,34
10352.0,3645,436,12,19,1
10368.0,3650,436,12,19,18
10384.0,3655,440,12,19,34
10400.0,3665,440,12,19,1
10416.0,3670,440,12,19,2
10432.0,3685,440,12,19,1
10448.0,3690,440,12,19,11
10464.0,3690,440,12,19,2
10480.0,3695,444,12,19,18
10496.0,3705,444,12,19,1
10512.0,3710,444,12,19,34
10528.0,3715,444,12,19,11
10544.0,3720,444,12,19,11
10560.0,3735,448,12,19,2
10576.0,3735,448,12,16,2
10592.0,3735,448,12,16,34
10608.0,3750,448,12,16,11
10624.0,3755,448,12,16,18
10640.0,3760,448,12,16,1
10656.0,3765,452,12,16,2
10672.0,3775,452,12,16,11
10688.0,3705,452,12,16,18
10704.0,3780,452,12,16,2
10720.0,3790,452,12,16,1
10736.0,3800,456,12,16,1
10752.0,3805,456,12,16,1
10768.0,3810,456,12,16,1
10784.0,3815,456,12,16,34
10800.0,3820,456,12,16,11
10816.0,3750,456,12,16,1
10832.0,3835,460,12,16,1
10848.0,3840,460,12,16,2
10864.0,3850,460,12,16,11
10880.0,3780,460,12,16,2
10896.0,3855,460,12,16,1
10912.0,3860,464,12,16,2
10928.0,3865,464,12,16,18
10944.0,3880,464,12,16,18
10960.0,3880,464,12,16,34
10976.0,3895,464,12,16,34
10992.0,3900,464,12,16,18
11008.0,3900,468,12,16,34
11024.0,3905,468,12,16,34
11040.0,3915,468,12,16,34
11056.0,3925,468,12,16,18
11072.0,3930,468,12,16,1
11088.0,3935,472,12,16,1
11104.0,3945,472,12,16,34
11120.0,3945,472,12,16,34
11136.0,3945,472,12,16,34
11152.0,3960,472,12,16,18
11168.0,3965,472,12,16,18
11184.0,3975,476,12,16,11
11200.0,3900,476,12,16,18
11216.0,3985,476,12,16,11
11232.0,3915,476,12,16,34
11248.0,3990,476,12,16,2
11264.0,4000,480,12,16,2
11280.0,4005,480,12,16,11
11296.0,3940,480,12,16,11
11312.0,4020,480,12,16,34
11328.0,4030,480,12,16,18
11344.0,4030,480,12,16,34
11360.0,4035,484,12,16,11
11376.0,3970,484,12,16,2
11392.0,4045,484,12,16,2
11408.0,4055,484,12,16,18
11424.0,4065,484,12,16,2
11440.0,4070,488,12,16,2
11456.0,4075,488,12,16,1
11472.0,4075,488,12,16,11
11488.0,4015,488,12,16,18
11504.0,4095,488,12,16,11
11520.0,4020,488,12,16,1
11536.0,4110,492,12,16,11
11552.0,4035,492,12,16,11
11568.0,4115,492,12,16,34
11584.0,4120,492,12,16,2
11600.0,4135,492,12,16,18
11616.0,4140,496,12,16,34
11632.0,4140,496,12,16,1
11648.0,4150,496,12,16,1
11664.0,4155,496,12,16,1
11680.0,4155,496,12,16,1
11696.0,4175,496,12,16,1
11712.0,4175,500,12,16,34
11728.0,4185,500,12,16,11
11744.0,4110,500,12,16,34
11760.0,4190,500,12,16,11
11776.0,4120,500,12,16,34
11792.0,4200,504,12,16,2
11808.0,4215,504,12,16,1
11824.0,4220,504,12,16,1
11840.0,4225,504,12,16,34
11856.0,4230,504,12,16,11
11872.0,4160,504,12,16,1
11888.0,4235,508,12,16,18
11904.0,4240,508,12,16,18
11920.0,4255,508,12,16,1
11936.0,4270,508,12,16,2
11952.0,4270,508,12,16,11
11968.0,4200,512,12,16,34
11984.0,4280,512,12,16,34
12000.0,4280,512,12,16,18
12016.0,4280,512,12,16,11
12032.0,4220,512,12,16,18
12048.0,4305,512,12,16,34
12064.0,4315,516,12,16,18
12080.0,4320,516,12,16,11
12096.0,4320,516,12,16,34
12112.0,4325,516,12,16,2
12128.0,4175,516,12,16,18
12160.0,4200,520,12,19,18
12176.0,4205,520,12,16,11
12192.0,4215,520,12,16,18
12224.0,4220,520,12,19,34
12240.0,4225,524,12,19,11
12256.0,4230,524,12,16,11
12272.0,4240,524,12,16,2
12304.0,4255,524,12,19,18
12320.0,4260,528,12,16,11
12336.0,4260,528,12,16,34
12352.0,4275,528,12,16,11
12368.0,4280,528,12,16,1
12400.0,4285,528,12,16,11
12416.0,4300,532,12,16,11
12432.0,4305,532,12,16,11
12448.0,4305,532,12,16,34
12464.0,4315,532,12,16,34
12480.0,4325,532,12,16,34
12496.0,4325,536,12,16,34
12512.0,4330,536,12,16,11
12528.0,4335,536,12,16,1
12544.0,4345,536,12,16,34
12560.0,4350,536,12,16,34
12576.0,4360,536,12,16,34
12608.0,4370,540,12,19,1
12624.0,4375,540,12,19,1
12640.0,4380,540,12,19,2
12672.0,4390,544,12,19,11
12688.0,4405,544,12,19,1
12704.0,4410,544,12,19,1
12720.0,4410,544,12,19,18
12736.0,4420,544,12,19,2
12752.0,4420,544,12,19,11
12768.0,4425,548,12,19,11
12784.0,4435,548,12,19,2
12800.0,4450,548,12,19,18
12816.0,4455,548,12,19,18
12832.0,4455,548,12,19,2
12848.0,4465,552,12,19,2
12864.0,4465,552,12,19,18
12880.0,4465,552,12,19,2
12896.0,4480,552,12,19,1
12912.0,4495,552,12,19,11
12928.0,4495,552,12,19,18
12944.0,4500,556,12,19,34
12960.0,4505,556,12,19,2
12976.0,4510,556,12,19,11
12992.0,4510,556,12,19,2
13008.0,4520,556,12,19,1
13024.0,4535,560,12,19,2
13040.0,4540,560,12,19,18
13056.0,4545,560,12,19,2
13072.0,4550,560,12,19,2
13088.0,4550,560,12,19,1
13104.0,4555,560,12,19,1
13120.0,4565,564,12,19,18
13136.0,4570,564,12,19,34
13152.0,4580,564,12,19,2
13168.0,4590,564,12,19,2
13184.0,4595,564,12,19,11
13200.0,4595,568,12,19,18
13216.0,4595,568,12,19,11
13248.0,4615,568,12,19,2
13312.0,4640,572,12,19,34
13328.0,4640,572,12,19,34
13344.0,4655,572,12,19,1
13360.0,4660,572,12,19,34
13376.0,4660,576,12,19,18
13392.0,4675,576,12,19,1
13408.0,4675,576,12,19,18
13424.0,4680,576,12,19,1
13440.0,4695,576,12,19,2
13456.0,4700,576,12,19,11
13472.0,4700,580,12,19,11
13488.0,4705,580,12,19,1
13504.0,4710,580,12,19,11
13520.0,4720,580,12,19,1
13536.0,4725,580,12,16,34
13568.0,4745,584,12,19,1
13584.0,4745,584,12,19,34
13600.0,4750,584,12,19,18
13616.0,4755,584,12,19,2
13632.0,4760,584,12,19,1
13648.0,4765,588,12,19,18
13664.0,4785,588,12,19,18
13680.0,4785,588,12,19,34
13696.0,4740,563,12,19,1
13712.0,4745,563,12,19,1
13728.0,4750,567,12,19,2
13744.0,4750,567,12,19,11
13760.0,4760,567,12,19,1
13776.0,4775,567,12,19,34
13792.0,4780,567,12,19,2
13808.0,4785,567,12,19,11
13824.0,4790,571,12,19,18
13840.0,4790,571,12,19,1
13872.0,4800,571,12,19,18
13888.0,4820,571,12,19,18
13904.0,4820,575,12,19,2
13920.0,4825,575,12,19,18
13936.0,4835,575,12,19,11
13952.0,4835,575,12,19,34
13968.0,4835,575,12,19,2
13984.0,4845,575,12,19,1
14000.0,4860,579,12,19,1
14016.0,4865,579,12,19,34
14032.0,4865,579,12,19,2
14048.0,4875,579,12,19,2
14064.0,4880,579,12,19,11
14080.0,4880,583,12,19,1
14096.0,4895,583,12,19,34
14112.0,4905,583,12,19,11
14128.0,4905,583,12,19,2
14144.0,4910,583,12,19,18
14160.0,4920,583,12,19,34
14176.0,4920,587,12,19,1
14192.0,4925,587,12,19,2
14208.0,4940,587,12,19,34
14224.0,4945,587,12,19,2
14240.0,4950,587,12,19,18
14256.0,4960,591,12,19,1
14272.0,4960,591,12,19,1
14288.0,4965,591,12,19,34
14304.0,4965,591,12,19,34
14320.0,4985,591,12,19,1
14336.0,4985,591,12,19,18
14352.0,4995,595,12,19,18
14368.0,4900,570,12,19,1
14384.0,4905,570,12,19,18
14400.0,4905,570,12,19,34
14416.0,4910,570,12,19,2
