Time,Minerals,Vespene,Workers,Ideal,Action_ID
1223.0,95,0,15,22,2
1225.0,95,0,15,19,2
1228.0,95,0,15,22,0
1229.0,95,0,15,22,2
1230.0,95,0,15,22,12
1231.0,100,0,15,22,2
1232.0,100,0,15,22,2
1233.0,105,0,15,22,1
1234.0,105,0,15,22,4
1235.0,105,0,15,22,3
1236.0,105,0,15,22,4
1237.0,105,0,15,22,6
1238.0,105,0,15,22,2
1240.0,105,0,15,22,6
1241.0,110,0,15,16,10
1244.0,110,0,15,22,8
1245.0,110,0,15,22,9
1246.0,110,0,15,22,12
1247.0,115,0,15,22,7
1248.0,115,0,15,22,12
1249.0,115,0,15,22,0
1252.0,115,0,15,22,1
1254.0,115,0,15,22,2
1255.0,115,0,15,16,12
1256.0,115,0,15,16,10
1257.0,115,0,15,19,5
1258.0,115,0,15,19,12
1259.0,115,0,15,19,8
1262.0,120,0,15,22,9
1263.0,120,0,15,22,0
1264.0,120,0,15,22,7
1265.0,120,0,15,22,6
1266.0,120,0,15,22,8
1267.0,120,0,15,22,11
1268.0,120,0,15,22,3
1269.0,120,0,15,22,2
1270.0,120,0,15,22,12
1271.0,125,0,15,22,3
1272.0,125,0,15,19,3
1273.0,125,0,15,19,4
1274.0,125,0,15,19,8
1275.0,125,0,15,19,4
1276.0,125,0,15,19,2
1277.0,125,0,15,19,12
1280.0,125,0,15,16,12
1282.0,125,0,15,22,9
1283.0,125,0,15,22,7
1284.0,125,0,15,22,8
1286.0,125,0,15,22,11
1287.0,125,0,15,16,10
1290.0,130,0,15,22,12
1291.0,130,0,15,22,8
1295.0,135,0,15,22,2
1298.0,135,0,15,22,2
1299.0,135,0,15,22,0
1300.0,135,0,15,22,7
1302.0,135,0,15,22,3
1306.0,135,0,15,22,12
1308.0,140,0,15,19,4
1309.0,140,0,15,22,8
1310.0,140,0,15,22,11
1311.0,140,0,15,22,0
1312.0,140,0,15,22,3
1313.0,140,0,15,22,5
1314.0,140,0,15,22,4
1315.0,140,0,15,22,2
1317.0,140,0,15,22,6
1321.0,145,0,15,22,2
1328.0,145,4,15,22,3
1329.0,145,4,15,22,2
1331.0,45,4,15,22,0
1334.0,45,4,15,22,7
1335.0,45,4,15,22,7
1336.0,45,4,15,22,0
1337.0,45,4,15,22,8
1338.0,45,4,15,22,2
1339.0,45,4,15,22,2
1340.0,50,4,15,22,6
1341.0,50,4,15,22,6
1342.0,50,4,15,22,2
1343.0,50,4,15,22,12
1344.0,50,4,15,22,11
1347.0,50,4,15,22,7
1348.0,50,4,15,22,0
1349.0,50,4,15,22,8
1350.0,50,4,15,22,8
1351.0,50,4,15,22,11
1352.0,50,4,15,22,12
1353.0,50,4,15,22,12
1354.0,50,4,15,19,6
1355.0,50,4,15,22,9
1356.0,50,4,15,22,12
1357.0,50,4,15,22,3
1358.0,50,4,15,22,9
1359.0,50,4,15,22,2
1360.0,50,4,15,22,9
1362.0,55,4,15,22,3
1365.0,55,4,15,22,9
1366.0,55,4,15,22,11
1368.0,55,4,15,22,4
1371.0,55,4,15,22,0
1372.0,55,4,15,22,4
1373.0,55,4,15,22,7
1374.0,55,4,15,22,9
1375.0,55,4,15,22,1
1376.0,55,4,15,22,11
1377.0,55,4,15,22,11
1381.0,55,4,15,16,10
1382.0,55,4,15,22,5
1383.0,60,4,15,22,11
1384.0,60,4,15,22,12
1385.0,65,4,15,22,11
1388.0,65,4,15,22,4
1389.0,65,4,15,22,2
1390.0,65,4,15,22,1
1392.0,65,4,15,22,6
1395.0,65,4,15,22,1
1396.0,65,4,15,22,7
1397.0,65,4,15,22,0
1399.0,65,4,15,22,8
1402.0,70,4,15,22,11
1403.0,75,4,15,22,11
1404.0,75,4,15,22,2
1405.0,75,4,15,22,1
1406.0,75,4,15,22,5
1407.0,75,4,15,22,0
1408.0,75,4,15,22,11
1409.0,75,4,15,22,2
1410.0,75,4,15,22,5
1411.0,75,4,15,22,8
1412.0,75,4,15,22,2
1413.0,75,4,15,22,2
1414.0,75,4,15,22,12
1415.0,75,4,15,22,5
1416.0,75,8,15,19,4
1417.0,75,8,15,19,6
1418.0,75,8,15,19,12
1419.0,75,8,15,19,1
1422.0,75,8,15,22,12
1423.0,75,8,15,22,9
1424.0,75,8,15,19,4
1425.0,75,8,15,19,9
1426.0,80,8,15,19,9
1427.0,80,8,15,19,12
1428.0,80,8,15,19,11
1429.0,80,8,15,22,11
1431.0,80,8,15,22,5
1434.0,85,8,15,22,11
1435.0,85,8,15,22,4
1436.0,85,8,15,22,6
1437.0,85,8,15,22,12
1438.0,85,8,15,22,11
1439.0,85,8,15,22,7
1440.0,85,8,15,22,0
1441.0,85,8,15,22,5
1442.0,85,8,15,22,8
1443.0,85,8,15,22,7
1444.0,85,8,15,22,9
1445.0,85,8,15,22,7
1446.0,85,8,15,22,11
1447.0,85,8,15,22,1
1448.0,90,8,15,22,3
1449.0,90,8,15,22,5
1450.0,90,8,15,22,6
1451.0,90,8,15,22,5
1452.0,90,8,15,22,1
1453.0,90,8,15,22,11
1454.0,90,8,15,22,2
1455.0,90,8,15,22,9
1456.0,90,8,15,22,9
1457.0,90,8,15,22,3
1458.0,90,8,15,22,12
1459.0,90,8,15,22,1
1462.0,90,8,15,22,4
1463.0,90,8,15,22,6
1464.0,90,8,15,22,11
1465.0,90,8,15,22,4
1469.0,90,8,15,16,12
1470.0,90,8,15,22,8
1471.0,90,8,15,19,2
1472.0,90,8,15,19,4
1473.0,90,8,15,19,0
1474.0,90,8,15,19,6
1475.0,90,8,15,19,11
1476.0,90,8,15,19,11
1477.0,90,8,15,19,2
1478.0,90,8,15,19,11
1480.0,90,8,15,19,5
1481.0,90,8,15,16,12
1484.0,90,8,15,22,11
1485.0,90,8,15,22,12
1486.0,90,8,15,22,7
1487.0,95,8,15,19,8
1488.0,95,8,15,19,7
1489.0,95,8,15,19,2
1490.0,95,8,15,19,3
1491.0,95,8,15,19,9
1492.0,95,8,15,19,7
1493.0,95,8,15,19,3
1494.0,95,8,15,19,8
1496.0,95,8,15,19,9
1499.0,105,8,15,22,8
1500.0,105,8,15,22,2
1501.0,105,8,15,22,8
1502.0,105,8,15,22,1
1503.0,105,12,15,22,12
1504.0,105,12,15,22,9
1505.0,105,12,15,22,6
1506.0,105,12,15,22,11
1507.0,105,12,15,22,6
1508.0,105,12,15,22,2
1509.0,105,12,15,22,11
1510.0,110,12,15,22,7
1511.0,110,12,15,22,9
1512.0,110,12,15,22,12
1513.0,110,12,15,22,2
1514.0,110,12,15,22,11
1515.0,110,12,15,22,4
1516.0,110,12,15,22,4
1517.0,110,12,15,22,5
1518.0,110,12,15,22,1
1519.0,110,12,15,22,4
1520.0,110,12,15,22,4
1522.0,110,12,15,22,3
1524.0,115,12,15,16,12
1525.0,115,12,15,22,8
1528.0,120,12,15,22,11
1529.0,120,12,15,22,11
1530.0,120,12,15,19,11
1531.0,120,12,15,19,11
1532.0,120,12,15,19,11
1533.0,120,12,15,19,12
1534.0,120,12,15,19,11
1535.0,120,12,15,19,11
1536.0,120,12,15,19,0
1537.0,120,12,15,19,11
1538.0,120,12,15,19,11
1539.0,120,12,15,19,11
1540.0,120,12,15,19,1
1541.0,120,12,15,19,11
1542.0,120,12,15,19,11
1543.0,125,12,15,19,11
1544.0,125,12,15,19,11
1545.0,125,12,15,19,11
1546.0,125,12,15,19,11
1547.0,125,12,15,19,11
1548.0,125,12,15,19,7
1549.0,125,12,15,19,11
1550.0,125,12,15,19,11
1551.0,125,12,15,19,2
1552.0,125,12,15,19,11
1553.0,125,12,15,19,2
1554.0,125,12,15,19,11
1555.0,125,12,15,19,11
1556.0,130,12,15,19,11
1557.0,130,12,15,19,11
1558.0,130,12,15,19,4
1559.0,135,12,15,19,7
1560.0,135,12,15,19,11
1561.0,135,12,15,19,7
1562.0,135,12,15,19,8
1563.0,135,12,15,19,11
1564.0,135,12,15,19,7
1565.0,135,12,15,19,11
1567.0,135,12,15,19,11
1570.0,135,12,15,22,2
1571.0,135,12,15,22,11
1572.0,135,12,15,22,11
1573.0,135,12,15,22,11
1574.0,135,12,15,22,11
1576.0,135,12,15,19,11
1578.0,135,12,15,19,11
1579.0,135,12,15,22,11
1580.0,135,12,15,19,11
1581.0,135,12,15,19,0
1582.0,135,12,15,19,11
1583.0,135,12,15,19,11
1584.0,135,12,15,19,7
1585.0,135,12,15,19,1
1586.0,135,12,15,19,11
1587.0,135,12,15,19,0
1588.0,135,12,15,19,11
1589.0,135,12,15,19,11
1590.0,135,12,15,19,11
1591.0,140,16,15,19,11
1592.0,140,16,15,19,11
1593.0,140,16,15,19,5
1594.0,140,16,15,19,11
1595.0,140,16,15,19,4
1596.0,140,16,15,19,12
1597.0,140,16,15,19,11
1600.0,140,16,15,22,11
1601.0,140,16,15,22,11
1602.0,140,16,15,22,11
1603.0,140,16,15,22,11
1604.0,145,16,15,22,11
1605.0,145,16,15,22,11
1606.0,145,16,15,22,5
1607.0,145,16,15,19,4
1608.0,145,16,15,19,4
1609.0,145,16,15,19,11
1610.0,145,16,15,19,11
1611.0,150,16,15,19,7
1612.0,150,16,15,19,11
1613.0,150,16,15,19,11
1614.0,150,16,15,19,11
1615.0,150,16,15,19,11
1616.0,150,16,15,19,11
1617.0,150,16,15,19,11
1618.0,150,16,15,19,11
1619.0,150,16,15,19,11
1620.0,150,16,15,19,11
1621.0,150,16,15,19,12
1622.0,150,16,15,19,11
1623.0,150,16,15,19,4
1624.0,150,16,15,19,7
1625.0,150,16,15,19,11
1627.0,150,16,15,19,11
1630.0,150,16,15,22,11
1631.0,150,16,15,22,11
1632.0,150,16,15,22,11
1633.0,150,16,15,22,11
1634.0,150,16,15,19,11
1635.0,155,16,15,19,11
1636.0,160,16,15,19,8
1637.0,160,16,15,19,11
1638.0,160,16,15,19,11
1639.0,160,16,15,19,12
1640.0,160,16,15,19,11
1641.0,160,16,15,22,11
1642.0,160,16,15,19,11
1643.0,160,16,15,19,11
1644.0,160,16,15,19,11
1645.0,160,16,15,19,11
1646.0,160,16,15,19,11
1647.0,165,16,15,19,11
1648.0,165,16,15,19,5
1649.0,165,16,15,19,11
1650.0,165,16,15,19,11
1651.0,165,16,15,19,7
1652.0,165,16,15,19,1
1653.0,165,16,15,19,11
1654.0,165,16,15,19,11
1655.0,165,16,15,19,8
1656.0,165,16,15,19,11
1657.0,165,16,15,19,11
1658.0,165,16,15,19,11
1659.0,165,16,15,19,11
1660.0,165,16,15,19,11
1661.0,165,16,15,19,11
1662.0,170,16,15,19,11
1663.0,170,16,15,19,11
1664.0,170,16,15,19,11
1665.0,175,16,15,19,8
1666.0,175,16,15,19,11
1667.0,180,16,15,19,11
1668.0,180,16,15,19,11
1669.0,180,16,15,19,11
1670.0,180,16,15,19,12
1671.0,180,16,15,19,11
1672.0,180,16,15,22,11
1673.0,180,16,15,22,11
1674.0,180,16,15,22,11
1675.0,180,16,15,22,11
1676.0,180,16,15,22,11
1677.0,180,16,15,22,11
1679.0,180,20,15,22,11
1682.0,185,20,15,22,11
1683.0,190,20,15,22,7
1684.0,190,20,15,19,11
1685.0,190,20,15,19,11
1686.0,190,20,15,19,5
1687.0,190,20,15,19,3
1688.0,190,20,15,19,11
1689.0,190,20,15,19,11
1690.0,190,20,15,19,11
1691.0,190,20,15,19,11
1692.0,190,20,15,19,12
1693.0,190,20,15,19,11
1696.0,190,20,15,22,11
1697.0,190,20,15,22,11
1698.0,190,20,15,22,11
1699.0,190,20,15,22,11
1700.0,190,20,15,22,11
1701.0,190,20,15,22,11
1702.0,190,20,15,19,11
1703.0,190,20,15,19,11
1704.0,190,20,15,19,11
1705.0,190,20,15,19,11
1706.0,190,20,15,19,11
1707.0,190,20,15,19,11
1708.0,190,20,15,19,11
1709.0,190,20,15,19,11
1710.0,195,20,15,19,11
1711.0,195,20,15,19,11
1712.0,195,20,15,19,11
1713.0,200,20,15,19,11
1714.0,200,20,15,19,11
1715.0,200,20,15,19,11
1716.0,200,20,15,19,11
1717.0,200,20,15,19,1
1718.0,200,20,15,19,0
1719.0,200,20,15,19,6
1720.0,200,20,15,19,8
1721.0,200,20,15,19,11
1722.0,200,20,15,19,11
1723.0,200,20,15,19,11
1724.0,200,20,15,19,11
1725.0,200,20,15,19,11
1726.0,200,20,15,19,11
1727.0,200,20,15,19,11
1728.0,200,20,15,19,3
1729.0,200,20,15,19,11
1730.0,200,20,15,19,7
1731.0,200,20,15,19,1
1732.0,200,20,15,19,6
1733.0,200,20,15,19,4
1734.0,200,20,15,19,11
1735.0,205,20,15,19,11
1736.0,205,20,15,19,11
1737.0,205,20,15,19,11
1738.0,205,20,15,19,12
1739.0,205,20,15,19,11
1740.0,205,20,15,19,11
1741.0,205,20,15,19,11
1742.0,205,20,15,19,11
1743.0,205,20,15,19,11
1744.0,205,20,15,19,11
1745.0,205,20,15,19,11
1746.0,210,20,15,19,11
1747.0,210,20,15,19,11
1748.0,210,20,15,19,11
1749.0,210,20,15,19,11
1750.0,210,20,15,19,11
1751.0,210,20,15,19,11
1752.0,210,20,15,19,11
1753.0,210,20,15,19,9
1754.0,210,20,15,19,11
1755.0,210,20,15,19,11
1756.0,210,20,15,19,11
1757.0,210,20,15,19,11
1758.0,210,20,15,19,11
1759.0,210,20,15,19,11
1760.0,215,20,15,19,11
1761.0,215,20,15,19,11
1762.0,215,20,15,19,11
1763.0,215,20,15,19,7
1764.0,215,20,15,19,11
1765.0,215,20,15,19,11
1766.0,215,20,15,19,11
1768.0,220,24,15,19,1
1771.0,225,24,15,22,11
1772.0,225,24,15,22,11
1773.0,230,24,15,19,11
1774.0,230,24,15,19,11
1775.0,230,24,15,19,11
1776.0,230,24,15,19,12
1777.0,230,24,15,19,11
1779.0,230,24,15,19,11
1780.0,230,24,15,22,11
1781.0,230,24,15,19,11
1782.0,230,24,15,19,11
1783.0,230,24,15,19,11
1784.0,230,24,15,19,11
1785.0,230,24,16,19,3
1786.0,230,24,16,19,11
1787.0,230,24,16,19,11
1788.0,230,24,16,19,11
1789.0,230,24,16,19,11
1790.0,230,24,16,19,11
1791.0,230,24,16,19,11
1792.0,235,24,16,19,11
1793.0,235,24,16,19,11
1794.0,240,24,16,19,11
1795.0,240,24,16,19,11
1796.0,240,24,16,19,11
1797.0,240,24,16,19,12
1798.0,240,24,16,19,11
1799.0,240,24,16,19,11
1800.0,240,24,16,19,11
1801.0,240,24,16,19,11
1802.0,240,24,16,19,11
1803.0,240,24,16,19,11
1804.0,240,24,16,19,11
1805.0,240,24,16,19,8
1806.0,245,24,16,19,11
1807.0,245,24,16,19,0
1808.0,245,24,16,19,5
1809.0,245,24,16,19,11
1810.0,245,24,16,19,11
1811.0,245,24,16,19,11
1812.0,245,24,16,19,11
1817.0,245,24,16,22,11
1818.0,245,24,16,22,5
1819.0,95,24,16,22,4
1820.0,95,24,16,22,8
1821.0,95,24,16,22,4
1822.0,100,24,16,22,2
1823.0,100,24,16,22,6
1824.0,100,24,16,22,6
1825.0,100,24,16,22,9
1826.0,100,24,16,22,8
1827.0,100,24,16,22,11
1828.0,100,24,16,22,7
1830.0,105,24,16,22,9
1832.0,105,24,16,16,10
1834.0,105,24,16,22,9
1836.0,105,24,16,16,10
1837.0,105,24,16,22,8
1838.0,105,24,16,22,3
1840.0,105,24,16,22,0
1843.0,105,24,16,22,7
1844.0,105,24,16,22,8
1845.0,105,24,16,22,7
1846.0,105,24,16,22,1
1847.0,105,24,16,22,3
1848.0,105,24,16,22,1
1849.0,105,24,16,22,2
1851.0,105,24,16,22,6
1854.0,105,24,16,22,3
1855.0,105,28,16,22,4
1856.0,110,28,16,22,12
1857.0,110,28,16,22,5
1858.0,110,28,16,22,11
1859.0,110,28,16,22,3
1860.0,115,28,16,22,5
1862.0,115,28,16,22,4
1863.0,115,28,16,16,10
1864.0,115,28,16,16,10
1867.0,115,28,16,22,11
1868.0,115,28,16,22,11
1869.0,115,28,16,22,11
1870.0,115,28,16,22,11
1871.0,115,28,16,22,11
1872.0,115,28,16,22,6
1873.0,115,28,16,22,11
1874.0,115,28,16,22,7
1875.0,115,28,16,22,11
1876.0,115,28,16,22,11
1877.0,115,28,16,22,11
1878.0,115,28,16,22,11
1879.0,115,28,16,22,11
1880.0,120,28,16,22,11
1881.0,120,28,16,22,11
1882.0,120,28,16,22,11
1883.0,120,28,16,22,11
1884.0,125,28,16,22,11
1885.0,130,28,16,22,11
1886.0,130,28,16,22,11
1887.0,135,28,16,22,11
1888.0,135,28,16,22,11
1889.0,135,28,16,22,11
1890.0,135,28,16,22,9
1891.0,135,28,16,22,2
1892.0,135,28,16,22,11
1893.0,135,28,16,22,6
1894.0,135,28,16,22,11
1895.0,135,28,16,22,11
1896.0,135,28,16,22,11
1897.0,135,28,16,22,11
1898.0,135,28,16,22,11
1899.0,135,28,16,22,11
1900.0,135,28,16,22,6
1901.0,135,28,16,22,11
1902.0,135,28,16,22,11
1903.0,140,28,16,22,11
1904.0,140,28,16,22,11
1905.0,140,28,16,22,11
1906.0,140,28,16,22,11
1907.0,145,28,16,22,11
1908.0,145,28,16,22,11
1909.0,145,28,16,22,11
1910.0,145,28,16,22,11
1911.0,145,28,16,22,11
1912.0,145,28,16,22,0
1913.0,145,28,16,22,7
1914.0,145,28,16,22,4
1915.0,145,28,16,22,11
1916.0,150,28,16,22,11
1917.0,150,28,16,22,11
1918.0,150,28,16,22,11
1919.0,150,28,16,22,6
1920.0,150,28,16,22,11
1921.0,150,28,16,22,11
1922.0,150,28,16,22,11
1923.0,150,28,16,22,11
1924.0,150,28,16,22,11
1925.0,150,28,16,22,11
1926.0,150,28,16,22,11
1927.0,150,28,16,22,11
1928.0,150,28,16,22,0
1929.0,150,28,16,22,11
1930.0,150,28,16,22,3
1931.0,160,28,16,22,11
1932.0,160,28,16,22,11
1933.0,160,28,16,22,11
1934.0,160,28,16,22,11
1935.0,160,28,16,22,11
1936.0,160,28,16,22,7
1937.0,160,28,16,22,11
1938.0,160,28,16,22,11
1940.0,160,28,16,22,5
1943.0,160,32,16,22,11
1944.0,160,32,16,22,11
1945.0,160,32,16,22,11
1946.0,160,32,16,22,11
1947.0,160,32,16,22,11
1948.0,160,32,16,22,11
1949.0,160,32,16,22,11
1950.0,160,32,16,22,11
1951.0,160,32,16,22,11
1952.0,160,32,16,22,11
1953.0,160,32,16,22,0
1954.0,160,32,16,22,11
1955.0,160,32,16,22,11
1956.0,160,32,16,22,11
1957.0,160,32,16,22,0
1958.0,160,32,16,22,11
1959.0,160,32,16,22,5
1960.0,160,32,16,22,11
1961.0,160,32,16,22,0
1962.0,160,32,16,22,11
1963.0,160,32,16,22,2
1964.0,160,32,16,22,11
1965.0,165,32,16,22,11
1966.0,165,32,16,22,2
1967.0,165,32,16,22,11
1968.0,165,32,16,22,12
1969.0,170,32,16,22,11
1970.0,170,32,16,22,11
1971.0,170,32,16,22,11
1972.0,170,32,16,22,11
1973.0,170,32,16,22,11
1974.0,170,32,16,22,11
1975.0,170,32,16,22,11
1976.0,170,32,16,22,1
1977.0,170,32,16,22,11
1978.0,170,32,16,22,11
1979.0,170,32,16,22,11
1980.0,170,32,16,22,11
1981.0,170,32,16,22,6
1982.0,170,32,16,22,11
1983.0,170,32,16,22,11
1984.0,175,32,16,22,11
1985.0,175,32,16,22,11
1986.0,175,32,16,22,6
1987.0,185,32,16,22,11
1988.0,185,32,16,22,11
1989.0,185,32,16,22,11
1990.0,185,32,16,22,11
1991.0,185,32,16,22,11
1992.0,185,32,16,22,11
1993.0,185,32,16,22,0
1994.0,185,32,16,22,11
1995.0,185,32,16,22,11
1996.0,185,32,16,22,11
1997.0,185,32,16,22,11
1998.0,185,32,16,22,8
1999.0,185,32,16,22,11
2000.0,185,32,16,22,5
2001.0,35,32,16,22,0
2002.0,35,32,16,22,11
2003.0,35,32,16,22,11
2004.0,185,32,16,22,11
2005.0,185,32,16,22,1
2006.0,190,32,16,22,5
2007.0,190,32,16,22,6
2008.0,190,32,16,22,2
2009.0,190,32,16,22,8
2010.0,195,32,16,22,9
2012.0,200,32,16,22,8
2014.0,200,32,16,16,10
2015.0,200,32,16,22,2
2016.0,200,32,16,22,4
2017.0,200,32,16,22,3
2018.0,200,32,16,22,4
2019.0,200,32,16,22,11
2020.0,200,32,16,22,1
2021.0,200,32,16,22,4
2022.0,200,32,16,22,11
2023.0,200,32,16,22,5
2024.0,200,32,16,22,4
2026.0,205,32,16,22,9
2029.0,205,32,16,22,12
2030.0,205,32,16,22,7
2033.0,205,36,16,22,7
2034.0,205,36,16,22,0
2035.0,205,36,16,22,4
2036.0,205,36,16,22,5
2038.0,205,36,16,22,2
2041.0,215,36,16,22,7
2042.0,215,36,16,22,3
2043.0,215,36,16,22,0
2044.0,215,36,16,22,6
2045.0,215,36,16,22,5
2046.0,215,36,16,22,3
2047.0,215,36,16,22,7
2048.0,215,36,16,22,5
2049.0,215,36,16,22,11
2050.0,215,36,16,22,0
2051.0,215,36,16,22,1
2052.0,215,36,16,22,1
2053.0,165,36,16,22,11
2054.0,165,36,16,22,11
2055.0,165,36,16,22,8
2056.0,170,36,17,22,7
2057.0,170,36,17,22,6
2058.0,170,36,17,22,7
2059.0,170,36,17,22,7
2061.0,170,36,17,22,1
2064.0,170,36,17,22,4
2065.0,170,36,17,22,6
2066.0,170,36,17,22,11
2067.0,170,36,17,22,5
2068.0,170,36,17,22,9
2069.0,170,36,17,22,1
2070.0,170,36,17,22,8
2071.0,170,36,17,22,3
2072.0,170,36,17,22,11
2074.0,180,36,17,22,7
2075.0,180,36,17,16,12
2077.0,180,36,17,19,12
2081.0,180,36,17,22,9
2082.0,180,36,17,22,0
2083.0,180,36,17,22,7
2084.0,180,36,17,22,2
2085.0,180,36,17,22,6
2086.0,180,36,17,22,11
2087.0,180,36,17,22,9
2088.0,180,36,17,22,5
2089.0,180,36,17,22,8
2092.0,180,36,17,16,12
2094.0,185,36,17,19,4
2095.0,185,36,17,22,6
2096.0,185,36,17,22,6
2097.0,185,36,17,22,8
2098.0,185,36,17,22,4
2099.0,185,36,17,22,3
2100.0,185,36,17,22,8
2101.0,185,36,17,22,8
2102.0,185,36,17,22,7
2104.0,185,36,17,22,8
2107.0,185,36,17,22,6
2108.0,190,36,17,22,2
2109.0,190,36,17,22,4
2110.0,190,36,17,22,11
2111.0,190,36,17,22,8
2113.0,190,36,17,22,9
2116.0,190,36,17,22,8
2117.0,190,36,17,22,8
2118.0,190,36,17,22,12
2119.0,190,40,17,22,9
2120.0,190,40,17,22,12
2121.0,195,40,17,22,3
2122.0,195,40,17,22,8
2123.0,200,40,17,22,7
2126.0,205,40,17,16,12
2128.0,205,40,17,16,10
2129.0,205,40,17,22,3
2130.0,205,40,17,22,7
2131.0,205,40,17,22,9
2132.0,205,40,17,22,9
2133.0,205,40,17,22,4
2134.0,205,40,17,22,4
2135.0,210,40,17,22,1
2136.0,210,40,17,22,12
2137.0,210,40,17,22,8
2138.0,210,40,17,19,1
2139.0,210,40,17,19,0
2140.0,210,40,17,19,8
2141.0,210,40,17,19,12
2142.0,210,40,17,19,12
2145.0,215,40,17,22,12
2146.0,215,40,17,16,12
2147.0,220,40,17,22,12
2148.0,220,40,17,22,7
2151.0,220,40,17,22,7
2152.0,220,40,17,22,12
2153.0,220,40,17,22,12
2154.0,220,40,17,19,12
2156.0,220,40,17,19,7
2157.0,220,40,17,22,3
2158.0,220,40,17,22,12
2159.0,220,40,17,22,11
2160.0,225,40,17,22,7
2161.0,225,40,17,22,12
2163.0,225,40,17,22,8
2164.0,225,40,17,16,10
2167.0,230,40,17,22,8
2168.0,230,40,17,22,12
2169.0,230,40,17,22,5
2172.0,235,40,17,22,8
2173.0,235,40,17,22,1
2174.0,235,40,17,22,3
2175.0,235,40,17,22,9
2176.0,235,40,17,22,9
2177.0,235,40,17,22,11
2178.0,235,40,17,22,12
2179.0,235,40,17,22,1
2180.0,235,40,17,19,6
2181.0,240,40,17,19,2
2182.0,240,40,17,19,3
2183.0,245,40,17,19,6
2185.0,245,40,17,19,0
2189.0,245,40,17,22,4
2191.0,245,40,17,16,12
2192.0,250,40,17,22,4
2195.0,250,40,17,22,4
2196.0,250,40,17,22,7
2197.0,250,40,17,22,2
2198.0,250,40,17,22,0
2199.0,250,40,17,22,5
2201.0,250,40,17,22,5
2204.0,260,40,17,22,1
2205.0,260,40,17,22,7
2206.0,260,40,17,22,0
2207.0,260,44,17,22,5
2208.0,260,44,17,22,7
2209.0,260,44,17,22,3
2210.0,260,44,17,22,11
2211.0,260,44,17,22,12
2212.0,260,44,17,22,8
2213.0,260,44,17,19,9
2214.0,260,44,17,19,0
2215.0,260,44,17,19,3
2216.0,260,44,17,19,6
2217.0,260,44,17,19,4
2218.0,260,44,17,19,9
2219.0,260,44,17,19,6
2220.0,260,44,17,19,5
2221.0,260,44,17,19,7
2222.0,260,44,17,19,0
2224.0,260,44,17,19,4
2225.0,260,44,17,16,12
2226.0,260,44,17,16,12
2227.0,260,44,17,22,1
2228.0,260,44,17,22,8
2229.0,260,44,17,22,9
2230.0,265,44,17,22,7
2231.0,265,44,17,22,8
2232.0,265,44,17,22,12
2233.0,270,44,17,22,12
2235.0,270,44,17,19,1
2236.0,270,44,17,22,9
2237.0,270,44,17,22,1
2238.0,270,44,17,22,9
2239.0,270,44,17,22,6
2240.0,270,44,17,22,9
2241.0,270,44,17,22,9
2242.0,270,44,17,22,7
2243.0,270,44,17,22,2
2245.0,270,44,17,22,2
2248.0,275,44,17,22,12
2249.0,280,44,17,22,7
2250.0,280,44,17,16,12
2252.0,280,44,17,19,7
2253.0,280,44,17,22,11
2254.0,285,44,17,22,12
2255.0,285,44,17,22,12
2256.0,285,44,17,22,3
2257.0,285,44,17,22,12
2258.0,285,44,17,22,3
2261.0,290,44,17,22,0
2262.0,290,44,17,22,5
2263.0,290,44,17,22,11
2264.0,295,44,17,22,0
2265.0,295,44,17,22,12
2266.0,295,44,17,22,9
2268.0,295,44,17,19,11
2271.0,295,44,17,22,1
2272.0,295,44,17,22,5
2273.0,295,44,17,22,0
2275.0,295,44,17,22,0
2278.0,295,44,17,22,5
2279.0,295,44,17,22,4
2280.0,295,44,17,22,7
2281.0,295,44,17,22,1
2282.0,295,44,17,22,0
2283.0,295,44,17,22,7
2284.0,295,44,17,22,1
2285.0,295,44,17,22,8
2286.0,295,44,17,22,8
2287.0,295,44,17,22,3
2288.0,295,44,17,22,11
2289.0,300,44,17,22,6
2290.0,300,44,17,22,3
2291.0,300,44,17,22,8
2292.0,305,44,17,22,0
2293.0,305,44,17,22,3
2294.0,305,44,17,22,2
2295.0,305,48,17,22,6
2296.0,305,48,17,22,1
2297.0,305,48,17,22,7
2298.0,305,48,17,22,4
2299.0,305,48,17,22,0
2301.0,305,48,17,22,5
2304.0,305,48,17,22,9
2305.0,305,48,17,22,6
2306.0,310,48,17,22,6
2307.0,310,48,17,22,7
2308.0,310,48,17,22,9
2309.0,310,48,17,22,2
2310.0,310,48,17,22,8
2311.0,320,48,17,22,12
2312.0,320,48,17,22,5
2315.0,320,48,17,22,7
2316.0,320,48,17,22,4
2317.0,320,48,17,22,6
2318.0,320,48,17,22,3
2319.0,320,48,17,22,1
2320.0,320,48,17,22,1
2322.0,270,48,17,22,3
2324.0,270,48,17,16,10
2325.0,270,48,17,22,0
2326.0,275,48,17,22,11
2327.0,275,48,18,22,7
2328.0,275,48,18,22,5
2329.0,275,48,18,22,3
2330.0,275,48,18,22,8
2332.0,275,48,18,22,0
2335.0,275,48,18,22,5
2336.0,275,48,18,22,2
2337.0,275,48,18,22,9
2338.0,275,48,18,22,3
2339.0,280,48,18,22,12
2340.0,285,48,18,22,1
2341.0,285,48,18,19,4
2342.0,285,48,18,19,9
2343.0,285,48,18,19,12
2344.0,285,48,18,19,8
2345.0,285,48,18,22,5
