Time,Minerals,Vespene,Workers,Ideal,Action_ID
3200.0,1295,32,14,19,6
3232.0,1310,32,14,19,7
3264.0,1315,36,14,19,4
3328.0,1350,40,14,19,8
3392.0,1370,48,14,19,1
3424.0,1400,52,14,19,3
3488.0,1410,56,14,19,5
3520.0,1270,60,14,19,4
3552.0,1305,64,14,19,6
3648.0,1330,72,14,19,8
3680.0,1350,72,14,16,2
3712.0,1350,76,14,16,8
3776.0,1380,84,14,19,3
3808.0,1400,84,14,19,4
3840.0,1410,88,14,19,0
3872.0,1425,92,14,19,4
3904.0,1430,96,14,19,5
3936.0,1295,96,14,19,6
3968.0,1310,100,14,19,6
4000.0,1320,104,14,19,5
4032.0,1325,104,14,19,5
4064.0,1345,108,14,19,4
4096.0,1355,112,14,19,2
4128.0,1355,116,14,19,0
4160.0,1375,116,14,19,4
4192.0,1395,120,14,19,3
4224.0,1400,124,14,19,5
4256.0,1410,128,14,19,5
4288.0,1420,128,14,19,5
4320.0,1435,132,14,19,5
4352.0,1445,136,14,19,1
4384.0,1460,136,14,19,1
4416.0,1420,140,14,19,1
4448.0,1380,144,14,19,5
4480.0,1390,148,14,19,7
4512.0,1400,148,14,19,0
4544.0,1420,152,14,19,0
4576.0,1430,156,14,19,2
4608.0,1435,160,14,19,6
4640.0,1450,160,14,19,1
4672.0,1465,164,15,19,7
4704.0,1470,168,15,19,3
4736.0,1485,168,15,19,2
4768.0,1495,172,15,19,6
4800.0,1515,176,15,19,1
4832.0,1520,180,15,19,8
4864.0,1540,180,15,16,4
4896.0,1540,184,15,16,6
4928.0,1565,188,16,16,1
4960.0,1570,192,16,16,3
4992.0,1590,192,16,16,8
5056.0,1620,200,16,19,4
5088.0,1630,200,16,19,3
5120.0,1640,204,16,19,0
5152.0,1645,208,16,19,6
5184.0,1685,212,16,19,5
5216.0,1690,212,16,19,5
5248.0,1695,216,16,19,3
5280.0,1705,220,16,19,7
5312.0,1730,224,16,19,8
5344.0,1740,224,16,19,2
5376.0,1750,228,16,19,0
5408.0,1770,232,16,19,0
5440.0,1785,232,16,19,0
5472.0,1795,236,16,19,8
5504.0,1805,240,16,19,8
5536.0,1825,244,16,16,8
5568.0,1845,244,16,16,5
5600.0,1705,248,16,16,4
5664.0,1720,256,16,19,5
5696.0,1740,256,16,19,7
5728.0,1755,260,16,19,7
5760.0,1760,264,16,19,4
5792.0,1775,264,16,19,5
5824.0,1795,268,16,19,8
5856.0,1800,272,16,16,8
5920.0,1825,276,16,19,7
5952.0,1845,280,16,19,3
5984.0,1850,284,16,19,6
6016.0,1860,288,16,19,5
6048.0,1875,288,16,19,7
6080.0,1890,292,16,19,4
6144.0,1910,296,16,19,8
6208.0,1940,304,16,19,2
6240.0,1945,308,16,19,4
6304.0,1980,312,16,19,4
6336.0,1990,316,16,19,1
6368.0,2005,320,16,19,2
6400.0,2015,320,16,19,6
6432.0,2025,324,16,19,8
6464.0,2035,328,16,19,4
6528.0,2060,332,16,19,8
6560.0,2080,336,16,19,0
6592.0,2090,340,16,19,7
6624.0,2100,340,16,19,5
6656.0,2110,344,16,19,4
6688.0,2125,348,16,19,3
6720.0,2140,352,16,19,8
6784.0,2165,356,16,19,5
6816.0,2180,360,16,19,5
6848.0,2190,360,16,19,7
6880.0,2195,364,16,19,7
6912.0,2215,368,16,19,5
6944.0,2230,372,16,19,3
6976.0,2240,372,16,19,2
7008.0,2245,376,16,19,4
7040.0,2265,380,16,19,0
7072.0,2270,384,16,19,0
7104.0,2290,384,16,19,2
7136.0,2305,388,16,19,1
7168.0,2315,392,16,19,2
7200.0,2320,392,16,19,8
7232.0,2340,396,16,16,1
7296.0,2365,404,16,19,5
7328.0,2375,404,16,19,2
7360.0,2395,408,16,19,7
7392.0,2400,412,16,19,7
7424.0,2415,416,16,19,6
7456.0,2375,391,16,19,3
7488.0,2390,395,16,19,8
7552.0,2415,399,16,19,6
7584.0,2430,403,16,19,0
7616.0,2440,407,16,19,2
7648.0,2450,411,16,19,4
7680.0,2465,411,16,19,1
7712.0,2475,415,16,19,2
7744.0,2490,419,16,19,1
7776.0,2500,423,16,19,3
7840.0,2520,427,16,19,7
7872.0,2535,431,16,19,3
7904.0,2550,431,16,19,5
7968.0,2575,439,16,19,4
8000.0,2590,443,16,19,3
8032.0,2600,443,16,19,0
8096.0,2625,451,16,19,0
8128.0,2645,455,16,19,5
8160.0,2650,455,16,19,7
8192.0,2665,459,16,19,2
8224.0,2675,463,16,19,3
8256.0,2685,463,16,19,0
8288.0,2700,467,16,19,7
8320.0,2715,471,16,19,5
8352.0,2730,475,16,19,8
8384.0,2735,475,16,16,4
8480.0,2775,487,16,19,7
8512.0,2790,487,16,19,0
8544.0,2810,491,16,19,8
8608.0,2820,495,16,19,6
8640.0,2835,499,16,19,6
8672.0,2860,503,16,19,7
8704.0,2765,482,16,19,2
8736.0,2775,482,16,19,6
8768.0,2795,486,16,19,7
8800.0,2805,490,16,19,6
8832.0,2810,494,16,19,8
8864.0,2820,494,16,19,6
8896.0,2845,498,16,19,2
8928.0,2855,502,16,19,3
8960.0,2865,502,16,19,6
9056.0,2910,514,16,19,5
9088.0,2915,514,16,19,3
9120.0,2925,518,16,19,7
9152.0,2940,522,16,19,1
9184.0,2955,526,16,19,3
9216.0,2965,526,16,19,0
9248.0,2975,530,16,19,8
9280.0,2990,534,16,19,2
9344.0,3015,538,16,19,8
9408.0,3035,546,16,19,8
9440.0,3055,546,16,16,5
9472.0,3060,550,16,16,5
9504.0,3075,554,16,16,6
9536.0,3095,558,16,16,6
9568.0,3055,533,16,16,7
9632.0,3070,541,16,19,0
9664.0,3095,541,16,19,6
9696.0,3105,545,16,19,5
9728.0,3115,549,16,19,6
9760.0,3130,553,16,19,8
9792.0,3140,553,16,16,9
9824.0,3150,557,16,16,8
9856.0,3165,561,16,16,6
9888.0,3180,565,16,16,6
9920.0,3195,565,16,16,1
9952.0,3200,569,16,16,3
10016.0,3225,573,16,19,4
10048.0,3245,577,16,19,5
10080.0,3255,581,16,19,6
10112.0,3265,585,16,19,3
10144.0,3275,585,16,19,1
10208.0,3305,593,16,19,8
10272.0,3325,597,16,19,6
10304.0,3350,601,16,19,4
10336.0,3355,605,16,19,0
10368.0,3360,605,16,19,2
10400.0,3375,609,16,19,5
10432.0,3395,613,16,19,3
10464.0,3400,617,16,19,4
10496.0,3415,617,16,19,6
10528.0,3430,621,16,19,8
10560.0,3445,625,16,19,1
10592.0,3450,629,16,19,6
10624.0,3460,629,16,19,6
10656.0,3475,633,16,19,0
10688.0,3495,637,16,19,4
10720.0,3505,637,16,19,1
10752.0,3470,641,16,19,1
10784.0,3420,645,16,19,3
10816.0,3440,649,16,19,0
10848.0,3455,649,16,19,8
10912.0,3475,657,16,19,8
10976.0,3505,661,16,19,6
11008.0,3510,665,17,19,8
11040.0,3525,669,17,16,4
11072.0,3550,669,17,16,2
11104.0,3555,673,17,16,7
11136.0,3565,677,17,16,2
11168.0,3580,681,17,16,3
11200.0,3520,681,17,16,3
11232.0,3525,685,17,16,8
11360.0,3580,697,18,19,0
11424.0,3615,701,18,19,2
11456.0,3625,705,18,19,3
11488.0,3640,709,18,19,7
11520.0,3655,713,18,19,0
11552.0,3665,713,18,19,3
11584.0,3680,717,18,19,4
11616.0,3695,721,18,19,0
11648.0,3705,725,18,19,4
11680.0,3730,725,18,19,3
11712.0,3740,729,18,19,8
11744.0,3745,733,18,16,1
11776.0,3760,733,18,16,0
11808.0,3785,737,18,16,1
11840.0,3795,745,18,16,7
11872.0,3810,749,18,16,7
11904.0,3825,749,18,16,3
11936.0,3840,757,18,16,4
11968.0,3845,761,18,16,0
12000.0,3865,765,18,16,6
12032.0,3880,769,18,16,5
12064.0,3900,773,18,16,6
12128.0,3920,781,18,19,2
12160.0,3935,785,18,19,5
12256.0,3980,797,18,19,8
12320.0,4005,809,18,22,4
12352.0,4015,813,18,22,0
12384.0,4035,817,18,22,3
12416.0,4050,821,18,22,2
12480.0,4075,829,18,19,3
12512.0,4095,833,18,19,0
12544.0,4110,841,18,19,4
12608.0,4135,845,18,19,5
12640.0,4145,853,18,19,4
12672.0,4165,857,18,19,8
12704.0,4180,861,18,22,7
12736.0,4185,865,18,22,8
12768.0,4205,869,18,19,0
12832.0,4235,877,18,19,6
12864.0,4245,881,18,19,2
12896.0,4260,889,18,19,5
12928.0,4280,893,18,19,2
12960.0,4285,893,18,19,0
12992.0,4305,901,18,19,6
13024.0,4320,905,18,19,8
13056.0,4335,913,18,16,9
13120.0,4360,917,18,22,1
13152.0,4375,925,18,22,2
13184.0,4385,925,18,22,5
13216.0,4395,929,18,22,4
13248.0,4430,937,18,22,7
13280.0,4430,941,18,22,6
13312.0,4445,941,18,22,1
13344.0,4455,949,18,22,1
13376.0,4425,953,18,22,4
13408.0,4430,961,18,22,7
13440.0,4455,961,18,22,8
