Time,Minerals,Vespene,Workers,Ideal,Action_ID
3584.0,610,92,15,19,1
3616.0,625,92,15,19,1
3648.0,585,96,15,19,7
3680.0,590,96,15,19,6
3712.0,610,96,15,19,1
3744.0,625,100,15,19,2
3776.0,635,100,15,19,8
3808.0,650,100,15,19,2
3840.0,560,104,15,19,3
3872.0,580,104,15,19,6
3904.0,585,104,16,19,7
3936.0,595,108,16,19,1
3968.0,610,108,16,19,1
4000.0,575,112,16,19,5
4032.0,585,112,16,19,4
4064.0,600,112,16,19,0
4096.0,615,116,16,19,1
4128.0,630,116,16,19,3
4160.0,640,116,16,19,2
4192.0,655,120,16,19,0
4224.0,665,120,16,19,3
4256.0,680,124,17,19,3
4288.0,695,124,17,19,6
4320.0,715,124,17,19,7
4352.0,725,128,17,19,3
4384.0,740,128,17,19,3
4416.0,750,128,17,19,3
4448.0,770,132,17,19,4
4480.0,780,132,17,19,3
4512.0,795,136,17,19,3
4544.0,805,136,17,19,3
4576.0,825,136,17,19,5
4608.0,840,140,17,19,8
4672.0,865,140,17,19,3
4704.0,890,144,17,19,4
4736.0,905,144,17,19,7
4768.0,910,148,17,19,3
4800.0,920,148,17,19,3
4832.0,950,148,17,19,5
4864.0,965,152,17,19,1
4896.0,970,152,17,19,4
4928.0,980,152,17,19,1
4960.0,960,156,17,19,5
4992.0,975,156,17,19,2
5024.0,980,160,17,19,3
5056.0,995,160,17,19,1
5120.0,1030,164,17,16,1
5152.0,1040,164,17,16,7
5184.0,1060,164,17,16,0
5216.0,1080,168,18,16,8
5248.0,1090,168,18,16,6
5280.0,1105,168,18,16,4
5312.0,1120,172,18,16,2
5408.0,1165,176,18,16,5
5472.0,1050,180,18,16,1
5504.0,1065,180,18,16,4
5536.0,1075,180,18,16,4
5568.0,1105,184,18,16,7
5600.0,1110,184,18,16,3
5632.0,1120,188,18,16,1
5696.0,1160,188,18,16,5
5760.0,1185,192,18,16,2
5792.0,1095,192,18,16,0
5856.0,1130,196,18,16,1
5920.0,1160,200,18,16,5
5952.0,1180,200,18,16,6
6016.0,1200,204,18,16,3
6048.0,1220,204,18,16,7
6112.0,1250,208,18,16,0
6144.0,1265,212,18,16,8
6176.0,1275,212,18,19,0
6208.0,1295,212,18,19,3
6240.0,1305,216,18,19,5
6304.0,1335,216,18,16,0
6336.0,1360,220,18,16,6
6400.0,1385,224,18,16,4
6528.0,1445,228,18,16,0
6592.0,1480,232,18,16,5
6656.0,1505,232,18,16,8
6720.0,1535,236,18,16,5
6752.0,1550,240,18,16,8
6784.0,1560,240,18,16,0
6816.0,1590,240,18,16,4
6848.0,1595,244,18,16,4
6880.0,1615,244,18,16,8
6944.0,1645,248,18,19,0
7008.0,1670,252,18,16,6
7168.0,1740,256,18,16,3
7200.0,1765,260,18,16,2
7264.0,1690,264,18,16,6
7328.0,1720,264,18,16,1
7360.0,1740,268,18,16,3
7392.0,1750,268,18,16,8
7424.0,1760,268,18,19,0
7488.0,1795,272,18,16,1
7552.0,1825,276,18,16,0
7648.0,1870,280,18,16,6
7712.0,1905,284,18,16,0
7744.0,1915,284,18,16,4
7776.0,1930,288,18,16,2
7840.0,1970,288,18,16,5
7904.0,1990,292,18,16,2
7936.0,1915,292,18,16,1
7968.0,1925,296,18,16,1
8000.0,1940,296,18,16,3
8032.0,1945,296,18,16,8
8096.0,1980,300,18,19,0
8128.0,2000,304,18,19,2
8160.0,2010,304,18,19,1
8192.0,2035,304,18,19,3
8224.0,2045,308,18,19,6
8256.0,2055,308,18,19,4
8320.0,2095,312,18,16,6
8352.0,2055,287,18,16,7
8384.0,2070,291,18,16,6
8416.0,2030,266,18,16,1
8448.0,2055,266,18,16,1
8480.0,2065,270,18,16,5
8512.0,2075,270,18,16,4
8576.0,2110,274,18,16,1
8704.0,2175,278,18,16,8
8736.0,2180,282,18,16,6
8768.0,2200,282,18,16,4
8800.0,2215,282,18,16,4
8832.0,2235,286,18,16,4
8864.0,2240,286,18,16,0
8896.0,2260,290,18,16,3
8928.0,2280,290,18,16,7
8960.0,2290,290,18,16,6
8992.0,2305,294,18,16,0
9120.0,2365,298,18,16,2
9248.0,2430,306,18,16,7
9280.0,2435,306,18,16,1
9440.0,2520,314,18,16,3
9472.0,2530,314,18,16,8
9504.0,2545,318,18,19,8
9536.0,2555,318,18,16,0
9600.0,2590,322,18,16,5
9632.0,2605,322,18,16,1
9664.0,2620,322,18,16,0
9728.0,2650,326,18,16,0
9760.0,2665,330,18,16,8
9792.0,2685,330,18,16,5
9824.0,2695,330,18,16,1
9856.0,2715,334,18,16,4
9888.0,2725,334,18,16,4
9920.0,2745,334,18,16,4
9952.0,2760,338,18,16,5
10016.0,2785,342,18,16,7
10048.0,2800,342,18,16,8
10112.0,2835,346,18,19,8
10144.0,2845,346,18,19,8
10208.0,2880,350,18,19,8
10240.0,2895,350,18,16,8
10272.0,2900,354,18,19,5
10304.0,2920,354,18,19,8
10368.0,2950,358,18,16,4
10432.0,2990,358,18,16,8
10464.0,3000,362,18,16,6
10496.0,3010,362,18,16,6
10528.0,3020,366,18,16,1
10592.0,3055,366,18,16,3
10624.0,3075,370,18,16,2
10656.0,3080,370,18,16,6
10688.0,3110,370,18,16,6
10720.0,3115,374,18,16,4
10752.0,3135,374,18,16,7
10784.0,3045,349,18,16,1
10816.0,3065,353,18,16,4
10848.0,3075,353,18,16,6
10880.0,3095,357,18,16,2
11008.0,3150,361,18,16,8
11072.0,3185,365,18,19,8
11104.0,3200,365,18,19,3
11168.0,3235,369,18,16,1
11200.0,3245,369,18,16,0
11232.0,3260,373,18,16,2
11264.0,3265,373,18,16,8
11296.0,3295,373,18,16,9
11360.0,3315,377,18,19,5
11392.0,3335,381,18,19,4
11424.0,3355,381,18,19,8
11456.0,3365,381,18,16,2
11488.0,3375,385,18,16,0
11552.0,3410,385,18,16,8
11680.0,3465,393,18,16,3
11712.0,3410,393,18,16,5
11744.0,3420,397,18,16,6
11872.0,3490,401,18,19,8
11904.0,3495,405,18,19,1
11936.0,3520,405,18,19,8
11968.0,3530,405,18,16,5
12000.0,3545,409,18,16,4
12032.0,3555,409,18,16,6
12064.0,3580,409,18,16,0
12096.0,3585,413,18,16,0
12128.0,3600,413,18,16,7
12160.0,3625,413,18,16,0
12192.0,3640,417,18,16,4
12224.0,3650,417,18,16,7
12256.0,3665,421,18,16,3
12288.0,3680,421,18,16,3
12320.0,3695,421,18,16,5
12352.0,3560,425,18,16,0
12384.0,3570,429,18,16,2
12416.0,3490,429,18,16,7
12448.0,3490,433,18,16,3
12480.0,3515,437,18,16,8
12544.0,3535,441,18,19,8
12576.0,3545,441,18,19,2
12608.0,3460,449,18,19,6
12640.0,3470,449,18,19,8
12672.0,3485,449,18,16,9
12736.0,3510,457,18,19,8
12768.0,3515,461,18,16,5
12800.0,3535,465,18,16,0
12832.0,3540,465,18,16,1
12864.0,3555,469,18,16,7
12960.0,3585,477,18,19,8
12992.0,3600,477,18,19,8
13024.0,3625,485,18,19,3
13056.0,3630,485,18,19,8
13120.0,3650,489,18,19,0
13152.0,3675,493,18,19,2
13184.0,3675,493,18,19,0
13216.0,3680,497,18,19,8
13280.0,3715,505,18,19,8
13312.0,3720,505,18,19,4
13344.0,3740,505,18,19,8
13408.0,3760,513,18,19,7
13440.0,3770,513,18,19,1
