Time,Minerals,Vespene,Workers,Ideal,Action_ID
5040.0,1330,288,20,19,1
5056.0,1340,288,20,19,4
5072.0,1350,288,20,19,6
5088.0,1360,292,20,19,1
5104.0,1370,292,20,19,6
5120.0,1385,296,20,19,1
5136.0,1385,296,20,19,0
5152.0,1400,296,20,19,7
5168.0,1415,300,20,19,3
5184.0,1420,300,20,19,4
5200.0,1435,304,20,19,3
5216.0,1445,304,20,19,5
5232.0,1455,304,20,19,1
5248.0,1470,304,20,19,2
5264.0,1475,308,20,19,3
5280.0,1485,308,20,19,1
5296.0,1500,312,20,19,1
5312.0,1510,312,20,19,0
5328.0,1530,312,20,19,3
5344.0,1530,316,20,19,7
5360.0,1540,316,20,19,2
5376.0,1550,320,20,19,2
5392.0,1560,320,20,19,2
5408.0,1570,320,20,19,2
5424.0,1585,320,20,19,2
5440.0,1600,324,20,19,1
5456.0,1605,324,20,19,3
5472.0,1620,328,20,19,7
5488.0,1625,328,20,19,6
5504.0,1630,328,20,19,3
5520.0,1645,332,20,19,0
5536.0,1665,332,20,19,2
5552.0,1670,336,20,19,2
5568.0,1680,336,20,19,1
5584.0,1690,336,20,19,7
5600.0,1700,336,20,19,4
5616.0,1705,340,20,19,2
5632.0,1715,340,20,19,6
5648.0,1735,344,20,19,5
5664.0,1745,344,20,19,2
5680.0,1750,344,20,19,3
5696.0,1765,348,20,19,0
5712.0,1780,348,20,19,2
5728.0,1780,352,20,19,3
5744.0,1800,352,20,19,6
5760.0,1810,352,20,19,4
5776.0,1815,352,20,19,1
5792.0,1830,356,20,19,3
5808.0,1840,356,20,19,2
5824.0,1850,360,20,19,6
5840.0,1865,360,20,19,7
5856.0,1770,335,20,19,0
5872.0,1780,339,20,19,2
5888.0,1790,339,20,19,3
5904.0,1805,343,20,19,0
5920.0,1810,343,20,19,4
5936.0,1825,343,20,19,3
5952.0,1845,343,20,19,1
5968.0,1845,347,20,19,7
5984.0,1855,347,20,19,4
6000.0,1860,351,20,19,7
6016.0,1780,326,20,19,3
6032.0,1785,326,20,19,3
6048.0,1800,330,20,19,7
6064.0,1820,330,20,19,3
6080.0,1825,334,20,19,2
6096.0,1830,334,20,19,5
6112.0,1835,334,20,19,6
6128.0,1845,334,20,19,6
6144.0,1860,338,20,19,1
6160.0,1875,338,20,19,2
6176.0,1885,342,20,19,5
6192.0,1900,342,20,19,7
6208.0,1910,342,20,19,6
6224.0,1910,346,20,19,7
6240.0,1815,321,20,19,0
6256.0,1845,325,20,19,6
6272.0,1845,325,20,19,4
6288.0,1855,325,20,19,6
6304.0,1880,325,20,19,6
6320.0,1880,329,20,19,0
6336.0,1885,329,20,19,7
6352.0,1795,308,20,19,3
6368.0,1810,308,20,19,2
6384.0,1825,308,20,19,1
6400.0,1835,312,20,19,3
6416.0,1845,312,20,19,0
6432.0,1860,316,20,19,6
6448.0,1870,316,20,19,7
6464.0,1875,316,20,19,5
6480.0,1885,316,20,19,0
6496.0,1900,320,20,19,7
6512.0,1905,320,20,19,4
6528.0,1920,324,20,19,4
6544.0,1930,324,20,19,0
6560.0,1940,324,20,19,1
6576.0,1955,328,20,19,2
6592.0,1960,328,20,19,7
6608.0,1965,332,20,19,2
6624.0,1980,332,20,19,2
6640.0,1990,332,20,19,1
6656.0,1995,332,20,19,1
6672.0,2020,336,20,19,5
6688.0,2030,336,20,19,5
6704.0,2035,340,20,19,2
6720.0,2045,340,20,19,5
6736.0,2055,340,20,19,4
6752.0,2070,344,20,19,7
6768.0,2075,344,20,19,5
6784.0,2090,348,20,19,4
6800.0,2110,348,20,19,2
6816.0,2110,348,20,19,7
6832.0,2120,348,20,19,1
6848.0,2130,352,20,19,5
6864.0,2135,352,20,19,2
6880.0,2150,356,20,19,1
6896.0,2160,356,20,19,5
6912.0,2175,356,20,19,3
6928.0,2185,360,20,19,1
6944.0,2200,360,20,19,2
6960.0,2205,364,20,19,2
6976.0,2215,364,20,19,4
6992.0,2225,364,20,19,3
7008.0,2235,364,20,19,1
7024.0,2250,368,20,19,0
7040.0,2265,368,20,19,7
7056.0,2270,372,20,19,1
7072.0,2280,372,20,19,3
7088.0,2290,372,20,19,3
7104.0,2300,376,20,19,3
7120.0,2315,376,20,19,1
7136.0,2325,380,20,19,3
7152.0,2335,380,20,19,5
7168.0,2350,380,20,19,5
7184.0,2360,380,20,19,1
7200.0,2365,384,20,19,6
7216.0,2380,384,20,19,6
7232.0,2385,388,20,19,1
7248.0,2395,388,20,19,0
7264.0,2410,388,20,19,4
7280.0,2420,392,20,19,0
7296.0,2435,392,20,19,7
7312.0,2440,396,20,19,2
7328.0,2455,396,20,19,1
7344.0,2460,396,20,19,0
7360.0,2465,396,20,19,7
7376.0,2485,400,20,19,4
7392.0,2495,400,20,19,2
7408.0,2505,404,20,19,7
7424.0,2515,404,20,19,6
7440.0,2520,404,20,19,2
7456.0,2540,408,20,19,1
7472.0,2540,408,20,19,5
7488.0,2555,412,20,19,4
7504.0,2575,412,20,19,4
7520.0,2580,412,20,19,7
7536.0,2585,412,20,19,6
7552.0,2600,416,20,19,0
7568.0,2615,416,20,19,5
7584.0,2620,420,20,19,3
7600.0,2630,420,20,19,2
7616.0,2645,420,20,19,6
7632.0,2655,424,20,19,5
7648.0,2665,424,20,19,4
7664.0,2670,428,20,19,4
7680.0,2685,428,20,19,6
7696.0,2705,428,20,19,4
7712.0,2705,428,20,19,1
7728.0,2715,432,20,19,3
7744.0,2730,432,20,19,4
7760.0,2735,436,20,19,0
7776.0,2745,436,20,19,3
7792.0,2760,436,20,19,0
7808.0,2775,440,20,19,5
7824.0,2785,440,20,19,4
7840.0,2790,444,20,19,7
7856.0,2800,444,20,19,7
7872.0,2815,444,20,19,0
7888.0,2820,444,20,19,6
7904.0,2835,448,20,19,2
7920.0,2850,448,20,19,6
7936.0,2860,452,20,19,0
7952.0,2870,452,20,19,2
7968.0,2870,452,20,19,2
7984.0,2880,456,20,19,3
8000.0,2900,456,20,19,2
8016.0,2910,460,20,19,4
8032.0,2915,460,20,19,2
8048.0,2940,460,20,19,1
8064.0,2945,460,20,19,2
8080.0,2945,464,20,19,3
8096.0,2960,464,20,19,4
8112.0,2975,468,20,19,6
8128.0,2980,468,20,19,4
8144.0,2995,468,20,19,7
8160.0,3000,472,20,19,4
8176.0,3015,472,20,19,0
8192.0,3030,476,20,19,5
8208.0,3030,476,20,19,4
8224.0,3050,476,20,19,1
8240.0,3060,476,20,19,7
8256.0,3065,480,20,19,2
8272.0,3080,480,20,19,3
8288.0,3090,484,20,19,4
8304.0,3100,484,20,19,3
8320.0,3115,484,20,19,1
8336.0,3125,488,20,19,7
8352.0,3130,488,20,19,1
8368.0,3145,492,20,19,7
8384.0,3150,492,20,19,1
8400.0,3160,492,20,19,1
8416.0,3185,492,20,19,4
8432.0,3190,496,20,19,0
8448.0,3195,496,20,19,5
8464.0,3210,500,20,19,5
8480.0,3215,500,20,19,7
8496.0,3225,500,20,19,7
8512.0,3230,504,20,19,6
8528.0,3250,504,20,19,6
8544.0,3265,508,20,19,3
8560.0,3275,508,20,19,1
8576.0,3285,508,20,19,3
8592.0,3295,508,20,19,2
8608.0,3300,512,20,19,5
8624.0,3310,512,20,19,7
8640.0,3330,516,20,19,0
8656.0,3340,516,20,19,0
8672.0,3345,516,20,19,5
8688.0,3360,520,20,19,3
8704.0,3370,520,20,19,5
8720.0,3370,524,20,19,2
8736.0,3390,524,20,19,7
8752.0,3395,524,20,19,2
8768.0,3410,524,20,19,3
8784.0,3425,528,20,19,4
8800.0,3430,528,20,19,2
8816.0,3445,532,20,19,3
8832.0,3455,532,20,19,3
8848.0,3460,532,20,19,0
8864.0,3465,536,20,19,6
8880.0,3485,536,20,19,5
8896.0,3495,540,20,19,4
8912.0,3500,540,20,19,0
8928.0,3520,540,20,19,7
8944.0,3530,540,20,19,6
8960.0,3540,544,20,19,0
8976.0,3550,544,20,19,7
8992.0,3550,548,20,19,5
9008.0,3570,548,20,19,2
9024.0,3580,548,20,19,6
9040.0,3595,552,20,19,4
9056.0,3605,552,20,19,0
9072.0,3615,556,20,19,3
9088.0,3620,556,20,19,3
9104.0,3630,556,20,19,5
9120.0,3645,556,20,19,0
9136.0,3660,560,20,19,6
9152.0,3670,560,20,19,0
9168.0,3680,564,20,19,6
9184.0,3690,564,20,19,5
9200.0,3700,564,20,19,3
9216.0,3700,568,20,19,7
9232.0,3710,568,20,19,6
9248.0,3735,572,20,19,2
9264.0,3740,572,20,19,6
9280.0,3745,572,20,19,6
9296.0,3765,572,20,19,6
9312.0,3775,576,20,19,5
9328.0,3780,576,20,19,3
9344.0,3790,580,20,19,0
9360.0,3805,580,20,19,3
9376.0,3815,580,20,19,4
9392.0,3825,584,20,19,1
9408.0,3835,584,20,19,6
9424.0,3850,588,20,19,0
9440.0,3860,588,20,19,2
9456.0,3865,588,20,19,2
9472.0,3880,588,20,19,2
9488.0,3885,592,20,19,6
9504.0,3895,592,20,19,3
9520.0,3905,596,20,19,2
9536.0,3920,596,20,19,0
9552.0,3935,596,20,19,3
9568.0,3945,600,20,19,1
9584.0,3950,600,20,19,2
9600.0,3960,604,20,19,0
9616.0,3970,604,20,19,0
9632.0,3980,604,20,19,3
9648.0,3995,604,20,19,3
9664.0,4010,608,20,19,0
9680.0,4025,608,20,19,6
9696.0,4030,612,20,19,1
9712.0,4030,612,20,19,4
9728.0,4045,612,20,19,5
9744.0,4060,616,20,19,7
9760.0,4070,616,20,19,5
9776.0,4085,620,20,19,1
9792.0,4100,620,20,19,0
9808.0,4105,620,20,19,6
9824.0,4105,620,20,19,2
9840.0,4120,624,20,19,2
9856.0,4130,624,20,19,1
9872.0,4140,628,20,19,3
9888.0,4160,628,20,19,5
9904.0,4170,628,20,19,2
9920.0,4175,632,20,19,3
9936.0,4190,632,20,19,0
9952.0,4190,636,20,19,5
9968.0,4210,636,20,19,4
9984.0,4220,636,20,19,1
10000.0,4230,636,20,19,7
10016.0,4240,640,20,19,7
10032.0,4250,640,20,19,2
10048.0,4260,644,20,19,7
10064.0,4275,644,20,19,0
10080.0,4285,644,20,19,6
10096.0,4295,648,20,19,5
10112.0,4300,648,20,19,6
10128.0,4315,652,20,19,6
10144.0,4325,652,20,19,1
10160.0,4335,652,20,19,2
10176.0,4355,652,20,19,0
10192.0,4360,656,20,19,7
10208.0,4370,656,20,19,0
10224.0,4380,660,20,19,7
10240.0,4385,660,20,16,4
10256.0,4400,660,20,16,0
10272.0,4415,664,20,16,3
10288.0,4420,664,20,16,2
10304.0,4435,668,20,16,1
10320.0,4445,668,20,16,7
10336.0,4450,668,20,16,1
10352.0,4460,668,20,16,0
10368.0,4470,672,20,16,2
10384.0,4485,672,20,16,3
10400.0,4500,676,20,16,6
10416.0,4505,676,20,16,2
10432.0,4525,676,20,16,6
10448.0,4530,680,20,16,4
11008.0,4905,732,20,16,1
11024.0,4905,732,20,16,4
11040.0,4925,732,20,16,4
11056.0,4935,732,20,16,5
11072.0,4935,736,20,16,0
11088.0,4955,736,20,16,2
11104.0,4965,740,20,16,6
11120.0,4970,740,20,16,1
11136.0,4990,740,20,16,5
11152.0,4995,744,20,16,7
11168.0,5010,744,20,16,7
11184.0,5020,748,20,16,5
11200.0,5030,748,20,16,6
11216.0,5045,748,20,16,7
11232.0,5045,748,20,16,1
11248.0,5055,752,20,16,4
11264.0,5075,752,20,19,6
11280.0,5080,756,20,19,3
11296.0,5095,756,20,19,4
11312.0,5105,756,20,19,4
11328.0,5115,760,20,19,6
11344.0,5120,760,20,19,3
11360.0,5130,764,20,19,3
11376.0,5145,764,20,19,2
11392.0,5155,764,20,19,0
11408.0,5170,764,20,19,3
11424.0,5185,768,20,19,6
11440.0,5190,768,20,19,0
11456.0,5200,772,20,19,1
11472.0,5205,772,20,19,2
11488.0,5210,772,20,19,2
11504.0,5230,776,20,19,7
11520.0,5240,776,20,19,2
11536.0,5250,780,20,19,6
11552.0,5260,780,20,19,6
11568.0,5260,780,20,19,2
11584.0,5275,780,20,19,7
11600.0,5280,784,20,19,0
11616.0,5290,784,20,19,7
11632.0,5305,788,20,19,5
11648.0,5320,788,20,19,2
11664.0,5320,788,20,19,6
11680.0,5335,792,20,19,1
11696.0,5345,792,20,19,7
11712.0,5355,796,20,19,5
11728.0,5370,796,20,16,0
11744.0,5375,796,20,16,3
11760.0,5380,796,20,16,6
11776.0,5395,800,20,16,1
11792.0,5405,800,20,16,6
11808.0,5410,804,20,19,3
11824.0,5425,804,20,19,2
11840.0,5435,804,20,19,7
11856.0,5435,808,20,19,3
11872.0,5455,808,20,19,4
11888.0,5455,812,20,19,1
11904.0,5465,812,20,19,0
11920.0,5485,812,20,19,2
11936.0,5485,812,20,19,2
11952.0,5495,816,20,19,3
11968.0,5510,816,20,19,4
11984.0,5515,820,20,19,1
12000.0,5525,820,20,19,3
12016.0,5530,820,20,19,1
12032.0,5540,824,20,19,4
12048.0,5555,824,20,19,5
12064.0,5560,828,20,19,1
12080.0,5570,828,20,19,3
12096.0,5585,828,20,19,6
12112.0,5590,828,20,19,1
12128.0,5595,832,20,19,3
12144.0,5615,832,20,19,0
12160.0,5620,836,20,19,3
12176.0,5625,836,20,19,4
12192.0,5645,836,20,19,5
12208.0,5500,840,20,19,1
12224.0,5500,840,20,19,6
12240.0,5520,844,20,19,1
12256.0,5520,844,20,19,2
12272.0,5530,844,20,19,1
12288.0,5545,844,20,19,4
12304.0,5550,848,20,19,1
12320.0,5565,848,20,19,6
12336.0,5575,852,20,19,4
12352.0,5575,852,20,19,3
12368.0,5590,852,20,19,4
12384.0,5600,856,20,19,5
12400.0,5600,856,20,19,1
12416.0,5620,860,20,19,2
12432.0,5625,860,20,19,7
12448.0,5630,860,20,19,5
12464.0,5650,860,20,19,6
12480.0,5650,864,20,19,4
12496.0,5655,864,20,19,3
12512.0,5675,868,20,19,2
12528.0,5680,868,20,19,1
12544.0,5680,868,20,19,1
12560.0,5700,872,20,19,6
12576.0,5705,872,20,19,1
12592.0,5705,876,20,19,5
12608.0,5725,876,20,19,3
12624.0,5730,876,20,19,7
12640.0,5740,876,20,19,6
12656.0,5750,880,20,19,3
12672.0,5755,880,20,19,3
12688.0,5770,884,20,19,3
12704.0,5775,884,20,19,0
12720.0,5785,884,20,19,0
12736.0,5800,888,20,19,5
12752.0,5805,888,20,19,1
12768.0,5805,892,20,19,0
12784.0,5825,892,20,19,3
12800.0,5830,892,20,19,6
12816.0,5835,892,20,19,2
12832.0,5860,896,20,19,1
12848.0,5860,896,20,19,7
12864.0,5860,900,20,19,4
12880.0,5880,900,20,19,5
12896.0,5885,900,20,19,0
12912.0,5885,904,20,19,0
12928.0,5905,904,20,19,2
12944.0,5815,908,20,19,6
12960.0,5820,908,20,19,3
12976.0,5830,908,20,19,5
12992.0,5835,908,20,19,3
13008.0,5850,912,20,19,7
13024.0,5850,912,20,19,0
13040.0,5860,916,20,19,0
13056.0,5875,916,20,19,6
13072.0,5875,916,20,19,3
13088.0,5880,920,20,19,6
13104.0,5900,920,20,19,0
13120.0,5900,924,20,19,0
13136.0,5910,924,20,19,4
13152.0,5920,924,20,19,3
13168.0,5925,924,20,19,5
13184.0,5935,928,20,19,6
13200.0,5950,928,20,19,1
13216.0,5950,932,20,19,1
13232.0,5960,932,20,19,7
13248.0,5970,932,20,19,1
13264.0,5975,936,20,19,3
13280.0,5985,936,20,19,2
13296.0,5995,940,20,19,0
13312.0,6000,940,20,19,4
13328.0,6010,940,20,19,3
13344.0,6015,940,20,19,3
13360.0,6025,944,20,19,5
13376.0,6030,944,20,19,1
13392.0,6035,948,20,19,7
13408.0,6045,948,20,19,0
13424.0,6055,948,20,19,5
13440.0,6055,952,19,19,0
13456.0,6065,952,19,19,2
13472.0,6075,956,19,19,0
13488.0,6075,956,19,19,5
13504.0,6085,956,19,19,5
13520.0,6095,956,19,19,5
13536.0,6100,960,19,19,5
13552.0,6105,960,19,19,2
13568.0,6115,964,19,19,4
13584.0,6120,964,19,19,4
13600.0,6125,964,19,19,3
13616.0,6135,968,19,19,7
13632.0,6145,968,19,19,5
13648.0,6150,972,19,19,7
13664.0,6155,972,19,19,0
13680.0,6165,972,19,19,0
13696.0,6165,972,19,19,3
13712.0,6175,976,19,19,0
13728.0,6185,976,19,19,7
13744.0,6190,980,19,19,2
13760.0,6195,980,19,19,1
13776.0,6205,980,19,19,1
13792.0,6215,984,19,19,2
13808.0,6215,984,19,19,0
13824.0,6225,988,19,19,3
13840.0,6235,988,19,19,2
13856.0,6235,988,19,19,4
13872.0,6245,988,19,19,6
13888.0,6255,992,19,19,2
13904.0,6260,992,19,19,7
13920.0,6265,996,19,19,0
13936.0,6275,996,19,19,7
13952.0,6280,996,19,19,5
13968.0,6285,1000,19,19,7
13984.0,6295,1000,19,19,1
14000.0,6305,1004,19,19,0
14016.0,6310,1004,19,19,3
14032.0,6315,1004,19,19,6
14048.0,6325,1004,19,19,4
14064.0,6325,1008,19,19,5
14080.0,6335,1008,19,19,5
14096.0,6345,1012,19,19,2
14112.0,6355,1012,19,19,4
14128.0,6355,1012,19,19,0
14144.0,6365,1016,19,19,7
14160.0,6375,1016,19,19,1
14176.0,6375,1020,19,19,5
14192.0,6385,1020,19,19,4
14208.0,6395,1020,19,19,6
14224.0,6395,1020,19,19,0
