Time,Minerals,Vespene,Workers,Ideal,Action_ID
2240.0,375,0,13,19,2
2256.0,380,0,13,19,0
2272.0,380,0,13,19,3
2288.0,385,0,13,19,7
2304.0,385,0,13,19,7
2352.0,415,0,13,19,5
2368.0,420,0,13,19,6
2384.0,425,0,13,19,2
2400.0,425,0,13,19,4
2416.0,430,0,13,19,1
2464.0,460,0,13,19,2
2480.0,460,0,13,19,2
2528.0,470,0,13,19,1
2544.0,490,0,13,19,3
2560.0,495,0,13,19,3
2576.0,500,0,13,19,0
2592.0,505,0,13,19,5
2608.0,510,0,13,19,5
2624.0,515,0,13,19,1
2640.0,515,0,13,19,7
2688.0,540,0,13,19,4
2704.0,550,0,13,19,0
2720.0,550,0,13,19,0
2736.0,555,0,13,19,5
2752.0,560,0,13,19,0
2768.0,575,0,13,19,6
2784.0,575,0,13,19,3
2800.0,585,0,13,19,4
2848.0,595,0,13,19,2
2864.0,605,0,13,19,6
2880.0,620,0,13,19,1
2896.0,620,0,13,19,8
2912.0,625,0,13,19,8
2944.0,630,0,13,19,4
2992.0,660,0,13,19,7
3008.0,665,0,13,19,0
3024.0,665,0,13,19,4
3040.0,675,0,13,19,1
3056.0,675,0,13,19,3
3072.0,675,0,13,19,7
3120.0,710,0,13,19,7
3136.0,710,0,13,19,3
3184.0,720,0,13,19,3
3200.0,740,0,13,19,1
3216.0,745,0,13,19,5
3232.0,750,0,13,19,4
3248.0,755,0,13,19,8
3264.0,755,0,13,19,5
3280.0,610,0,13,19,1
3296.0,620,0,13,19,1
3344.0,585,0,13,19,3
3360.0,590,0,13,19,0
3376.0,595,0,13,19,3
3392.0,600,0,13,19,2
3408.0,605,0,13,19,6
3424.0,615,0,13,19,4
3440.0,615,0,13,19,6
3456.0,620,0,13,19,2
3536.0,650,0,13,19,5
3552.0,655,0,13,19,7
3568.0,655,0,14,19,4
3584.0,660,0,14,19,6
3600.0,665,0,14,19,7
3616.0,670,0,14,19,1
3632.0,690,0,14,19,1
3648.0,640,0,14,19,6
3664.0,645,0,14,19,8
3696.0,650,0,14,19,7
3712.0,650,0,14,19,1
3728.0,615,0,14,19,8
3760.0,635,0,14,16,8
3824.0,650,0,14,19,6
3840.0,655,0,14,19,7
3856.0,670,0,14,19,3
3872.0,680,0,14,19,6
3888.0,680,0,14,19,4
3904.0,680,0,15,19,3
3920.0,685,0,15,19,2
3936.0,690,0,15,19,6
3952.0,700,0,15,19,4
3968.0,705,0,15,19,3
3984.0,715,0,15,19,4
4000.0,725,0,15,19,1
4016.0,725,0,15,19,5
4064.0,750,0,15,19,7
4080.0,755,0,15,19,5
4096.0,755,0,15,19,7
4112.0,770,0,15,19,2
4128.0,775,0,15,19,3
4144.0,775,0,15,19,7
4160.0,790,0,15,19,5
4176.0,800,0,16,19,8
4192.0,800,0,16,19,6
4208.0,805,0,16,19,2
4224.0,805,0,16,19,7
4240.0,815,0,16,19,3
4256.0,825,0,16,19,3
4272.0,835,0,16,19,5
4288.0,845,0,16,19,8
4304.0,850,0,16,19,2
4320.0,855,0,16,19,4
4336.0,860,0,16,19,3
4352.0,865,0,16,19,4
4368.0,870,0,16,19,3
4384.0,890,0,16,19,2
4400.0,895,0,16,19,3
4416.0,900,0,16,19,2
4432.0,905,0,16,19,8
4464.0,920,0,16,19,0
4480.0,925,0,16,19,0
4528.0,955,0,16,19,5
4544.0,955,0,16,19,5
4560.0,960,0,16,19,2
4576.0,965,0,16,19,1
4592.0,980,0,16,19,8
4608.0,985,0,16,19,1
4624.0,945,0,16,19,7
4640.0,950,0,16,19,5
4656.0,960,0,16,19,0
4672.0,960,0,16,19,4
4688.0,960,0,16,19,1
4704.0,985,0,16,19,6
4720.0,990,0,16,19,0
4736.0,990,0,16,19,7
4752.0,1000,0,16,19,2
4768.0,1010,0,16,19,5
4816.0,1030,0,16,19,7
4832.0,1045,0,16,19,2
4848.0,1045,0,16,19,4
4896.0,1065,0,17,19,2
4912.0,1065,0,17,19,6
4928.0,1080,0,17,19,4
4944.0,1090,0,17,19,3
4960.0,1095,0,17,19,4
4976.0,1100,0,17,19,5
4992.0,1100,0,17,19,5
5008.0,1110,0,17,19,2
5024.0,1130,0,17,19,8
5056.0,1135,0,17,19,5
5072.0,1150,0,17,19,8
5088.0,1150,0,17,19,2
5104.0,1050,0,17,19,4
5120.0,1065,0,17,19,5
5136.0,1080,0,17,19,4
5152.0,1085,0,17,19,7
5168.0,1095,0,17,19,7
5184.0,1095,0,17,19,8
5216.0,1115,0,17,19,6
5232.0,1115,0,17,19,8
5248.0,1135,0,17,19,4
5264.0,1145,0,17,19,4
5312.0,1160,0,17,19,6
5328.0,1170,0,17,19,0
5360.0,1185,0,17,16,9
5424.0,810,0,17,19,0
5440.0,830,0,17,19,3
5456.0,835,0,17,19,5
5472.0,835,0,17,19,7
5488.0,855,0,17,19,4
5504.0,860,0,17,19,3
5520.0,860,0,17,19,5
5536.0,870,0,17,19,5
5552.0,880,0,17,19,7
5568.0,895,0,17,19,3
5584.0,895,0,17,19,8
5600.0,910,0,17,19,6
5616.0,915,0,17,19,2
5632.0,920,0,17,19,0
5648.0,920,0,17,19,4
5664.0,935,0,17,19,4
5680.0,945,0,17,19,8
5696.0,950,0,17,16,9
5728.0,970,0,17,19,8
5744.0,975,0,17,19,3
5760.0,985,0,17,19,8
5792.0,1000,0,17,19,6
5808.0,1015,0,17,19,7
5824.0,1020,0,17,19,0
5840.0,1025,0,17,19,8
5856.0,1030,0,17,19,6
5872.0,1040,0,17,19,4
5920.0,1070,0,17,16,8
5952.0,1080,0,17,19,6
5968.0,1085,0,17,19,2
5984.0,1095,0,17,19,6
6000.0,1105,0,17,19,3
6016.0,1105,0,17,19,7
6032.0,1125,0,17,19,6
6048.0,1130,0,17,19,7
6064.0,1135,0,17,19,2
6080.0,1145,0,17,19,0
6096.0,1150,0,17,19,7
6112.0,1155,0,17,19,3
6128.0,1165,0,17,19,6
6144.0,1180,0,17,19,6
6160.0,1180,0,17,19,8
6176.0,1190,0,17,19,3
6192.0,1195,0,17,19,0
6208.0,1205,0,17,19,1
6224.0,1215,0,17,19,8
6240.0,1215,0,17,19,1
6272.0,1190,0,17,16,7
6288.0,1190,0,17,16,3
6304.0,1195,0,17,16,5
6320.0,1220,0,17,16,0
6336.0,1220,0,17,16,0
6352.0,1230,0,17,16,3
6368.0,1235,0,17,16,1
6384.0,1245,0,17,16,2
6400.0,1250,0,17,16,8
6416.0,1255,0,17,16,0
6432.0,1270,0,17,16,1
6448.0,1280,0,17,16,3
6464.0,1290,0,17,16,8
6480.0,1290,0,17,19,5
6496.0,1300,0,17,19,5
6512.0,1305,0,18,19,7
6528.0,1310,0,18,19,0
6544.0,1320,0,18,19,8
6576.0,1345,0,18,19,2
6592.0,1350,0,18,19,8
6608.0,1350,0,18,19,2
6624.0,1265,0,18,19,8
6656.0,1280,0,18,19,5
6688.0,1300,0,18,16,0
6704.0,1305,0,18,16,0
6720.0,1310,0,18,16,1
6736.0,1310,0,18,16,1
6752.0,1330,0,18,16,5
6768.0,1335,0,18,16,1
6784.0,1340,0,18,16,5
6800.0,1355,0,18,16,8
6832.0,1365,0,18,16,4
6848.0,1365,0,18,16,4
6864.0,1385,0,18,16,6
6880.0,1390,0,18,16,2
6896.0,1400,0,18,16,3
6912.0,1410,0,18,16,6
6928.0,1410,0,18,16,5
6944.0,1420,0,18,16,6
6960.0,1430,0,18,16,6
6976.0,1440,0,18,16,8
6992.0,1445,0,18,19,8
7008.0,1460,0,18,16,7
7024.0,1465,0,18,16,0
7040.0,1470,0,18,16,0
7072.0,1485,0,18,16,3
7088.0,1415,0,18,16,7
7136.0,1445,0,18,16,4
7152.0,1455,0,18,16,1
7168.0,1455,0,18,16,0
7200.0,1475,0,18,16,3
7216.0,1480,0,18,16,8
7232.0,1500,0,18,19,4
7248.0,1505,0,18,19,2
7264.0,1510,0,18,19,4
7296.0,1525,0,18,16,7
7312.0,1535,0,18,16,8
7344.0,1550,0,18,19,3
7376.0,1565,0,18,16,1
7392.0,1570,0,18,16,4
7408.0,1585,0,18,16,4
7424.0,1585,0,18,16,8
7440.0,1595,0,18,19,8
7472.0,1610,0,18,19,1
7488.0,1570,0,18,19,5
7504.0,1585,0,18,19,6
7520.0,1590,0,18,19,5
7536.0,1595,0,18,19,0
7552.0,1605,0,18,19,6
7568.0,1615,0,18,19,2
7584.0,1620,0,18,19,3
7600.0,1620,0,18,19,4
7616.0,1640,0,18,19,1
7632.0,1650,0,18,19,8
7648.0,1650,0,18,19,4
7680.0,1665,0,18,19,4
7696.0,1680,0,18,19,8
7712.0,1680,0,18,19,6
7728.0,1695,0,18,19,4
7760.0,1710,0,19,19,7
7776.0,1720,0,19,19,0
7792.0,1720,0,19,19,4
7808.0,1740,0,19,19,8
7824.0,1740,0,19,19,0
7840.0,1750,0,19,19,3
7856.0,1755,0,19,19,4
7872.0,1770,0,19,19,6
7888.0,1780,0,19,19,7
7904.0,1780,0,19,19,4
7920.0,1780,0,19,19,0
7952.0,1810,0,19,19,0
7968.0,1810,0,19,19,6
7984.0,1820,0,19,19,2
8000.0,1740,0,19,19,0
8016.0,1740,0,19,19,4
8032.0,1740,4,19,19,1
8048.0,1750,4,19,19,7
8064.0,1770,4,19,19,1
8080.0,1770,4,19,19,0
8096.0,1775,4,19,19,8
8112.0,1790,4,19,19,2
8128.0,1800,4,19,19,6
8144.0,1800,8,19,19,0
8160.0,1810,8,19,19,7
8176.0,1815,8,19,19,6
8192.0,1830,8,19,19,8
8224.0,1840,8,19,19,4
8240.0,1850,8,19,19,2
8256.0,1860,12,19,19,7
8288.0,1875,12,19,19,1
8304.0,1875,12,19,19,2
8320.0,1900,12,19,19,1
8336.0,1900,12,19,19,1
8368.0,1910,16,19,19,6
8384.0,1930,16,19,19,1
8400.0,1930,16,19,19,8
8432.0,1955,16,19,19,4
8448.0,1960,16,19,19,6
8464.0,1960,16,19,19,1
8496.0,1985,20,19,19,5
8512.0,1990,20,19,19,8
8544.0,2005,20,19,19,6
8560.0,2015,20,19,19,8
8592.0,2030,24,19,19,0
8608.0,2040,24,19,19,3
8624.0,2045,24,19,19,5
8640.0,1905,24,19,19,3
8656.0,1915,24,19,19,4
8672.0,1915,24,19,19,6
8688.0,1925,24,19,19,8
8704.0,1940,24,19,19,7
8720.0,1945,24,19,19,5
8736.0,1950,24,19,19,7
8752.0,1965,24,19,19,1
8768.0,1975,24,19,19,8
8784.0,1975,24,19,19,2
8800.0,1975,24,19,19,8
8816.0,1995,24,19,19,7
8832.0,2005,24,19,19,1
8848.0,2005,24,19,19,2
8864.0,2020,24,19,19,1
8896.0,2035,24,19,19,5
8912.0,2040,24,19,19,6
8928.0,2055,24,19,19,6
8944.0,2060,24,19,19,7
8960.0,2065,24,19,19,4
8976.0,2080,24,19,19,8
9008.0,2090,24,19,19,0
9024.0,2100,24,19,19,2
9040.0,2105,24,19,19,7
9056.0,2115,24,19,19,7
9072.0,2120,24,19,19,2
9088.0,2135,24,19,19,1
9104.0,2140,24,19,19,0
9120.0,2150,24,19,19,7
9136.0,2155,24,19,19,6
9152.0,2160,24,19,19,1
9168.0,2165,24,19,19,3
9200.0,2190,24,19,19,8
9216.0,2195,24,19,19,3
9232.0,2200,24,19,19,2
9248.0,2220,24,19,19,8
9280.0,2220,24,19,19,4
9312.0,2250,24,19,19,7
9328.0,2250,24,19,19,8
9344.0,2260,24,19,19,8
9360.0,2275,24,19,19,5
9376.0,2280,24,19,19,5
9392.0,2280,24,19,19,5
9408.0,2290,24,19,19,4
9424.0,2305,24,19,19,1
9440.0,2310,24,19,19,5
9456.0,2315,24,19,19,1
9472.0,2325,24,19,19,2
9488.0,2335,24,19,19,1
9504.0,2340,24,19,19,0
9520.0,2350,24,19,19,8
9536.0,2350,24,19,19,1
9552.0,2370,24,19,19,2
9584.0,2380,24,19,19,0
9600.0,2395,24,19,19,6
9616.0,2395,24,19,19,2
9632.0,2410,24,19,19,0
9648.0,2410,24,19,19,1
9680.0,2435,24,19,19,8
9696.0,2440,24,19,19,4
9712.0,2445,24,19,19,7
9728.0,2450,24,19,19,5
9744.0,2470,24,19,19,1
9760.0,2470,24,19,19,6
9776.0,2480,24,19,19,8
9808.0,2500,24,19,19,5
9824.0,2500,24,19,19,3
9840.0,2510,24,19,19,7
9856.0,2520,24,19,19,3
9872.0,2530,24,19,19,7
9888.0,2535,24,19,19,6
9904.0,2545,24,19,19,8
9920.0,2545,24,19,19,0
9936.0,2560,24,19,19,5
9952.0,2575,24,19,19,0
9968.0,2575,24,19,19,5
9984.0,2580,24,19,19,1
10000.0,2595,24,19,19,1
10016.0,2605,24,19,19,6
10032.0,2605,24,19,19,8
10064.0,2630,24,19,19,0
10080.0,2635,24,19,19,4
10112.0,2645,24,19,19,4
10128.0,2660,24,19,19,0
10144.0,2665,24,19,19,4
10176.0,2685,24,19,19,6
10192.0,2695,24,19,19,1
10208.0,2700,24,19,19,5
10240.0,2710,24,19,19,0
10256.0,2725,24,19,19,8
10272.0,2725,24,19,19,6
10288.0,2735,24,19,19,0
10304.0,2745,24,19,19,8
10320.0,2760,24,19,19,0
10336.0,2760,24,19,19,8
10352.0,2770,24,19,19,5
10368.0,2770,24,19,19,6
10384.0,2790,24,19,19,1
10400.0,2795,24,19,19,5
10416.0,2795,24,19,19,1
10432.0,2815,24,19,19,6
10448.0,2825,24,19,19,7
10464.0,2825,24,19,19,0
10480.0,2830,24,19,19,0
10496.0,2850,24,19,19,1
10512.0,2855,24,19,19,2
10528.0,2855,24,19,19,4
10560.0,2880,24,19,19,7
10576.0,2885,24,19,19,8
10592.0,2885,24,19,19,8
10624.0,2910,24,19,19,6
10640.0,2920,24,19,19,3
10656.0,2920,24,19,19,0
10688.0,2940,24,19,19,1
10704.0,2945,24,19,19,3
10720.0,2960,24,19,19,0
10736.0,2965,24,19,19,7
10752.0,2975,24,19,19,5
10768.0,2980,24,19,19,7
10800.0,3000,24,19,19,1
10816.0,3000,24,19,19,3
10832.0,3015,24,19,19,8
10864.0,3030,24,19,19,8
10880.0,3035,24,19,16,8
10896.0,3045,24,19,19,0
10912.0,3050,24,19,19,3
10928.0,3060,24,19,19,7
10944.0,3070,24,19,19,8
10960.0,3075,24,19,19,0
10976.0,3090,24,19,19,6
10992.0,3095,24,19,19,8
11008.0,3100,24,19,19,4
11024.0,3100,24,19,19,6
11040.0,3100,24,19,19,7
11056.0,3100,24,19,19,3
11088.0,3100,24,19,19,0
11104.0,3100,24,19,19,6
11120.0,3100,24,19,19,8
11184.0,3100,24,19,19,8
11232.0,3130,24,19,19,9
11392.0,3160,24,19,19,9
11440.0,3160,24,19,19,8
11472.0,3160,24,19,19,8
11600.0,3165,24,19,19,8
11616.0,3165,24,19,19,9
11648.0,3170,24,19,19,9
11664.0,3185,24,19,19,9
11776.0,3220,24,19,19,9
11888.0,3220,24,19,19,9
11936.0,3220,24,19,19,8
11952.0,3220,24,19,19,8
11968.0,3220,24,19,19,7
11984.0,3225,24,19,19,1
12000.0,3225,24,19,19,8
12112.0,3245,24,19,19,9
12192.0,3275,24,19,19,8
12256.0,3280,24,19,19,8
12320.0,3280,24,19,19,8
12496.0,3290,24,19,19,8
12512.0,3290,24,19,19,9
12528.0,3295,24,19,19,8
12544.0,3300,24,19,19,9
12992.0,3360,24,19,19,8
13008.0,3360,24,19,19,3
13024.0,3365,24,19,19,4
13040.0,3370,24,19,19,8
13296.0,3410,24,19,19,9
13392.0,3410,24,19,19,8
13408.0,3415,24,19,16,9
13520.0,3035,24,19,19,8
13600.0,3055,24,19,19,8
13920.0,3480,24,18,19,9
13968.0,3495,24,18,19,8
14048.0,3515,24,18,19,9
14080.0,3520,24,18,19,8
14160.0,3520,24,18,19,8
14176.0,3520,24,18,19,1
14192.0,3520,24,18,19,1
14208.0,3470,24,18,19,2
14224.0,3475,24,18,19,7
14240.0,3475,24,18,19,3
14256.0,3475,24,18,19,5
14272.0,3475,24,18,19,3
14288.0,3480,24,18,19,6
14304.0,3480,24,18,19,6
14336.0,3485,24,18,19,5
14352.0,3485,24,18,19,1
14368.0,3490,24,18,19,6
14384.0,3495,24,18,19,2
14416.0,3500,24,18,19,3
14432.0,3505,24,18,19,4
14448.0,3510,24,18,19,0
14464.0,3510,24,18,19,5
14480.0,3515,24,18,19,1
14496.0,3515,24,18,19,1
14512.0,3520,24,18,19,3
14528.0,3520,24,18,19,8
14544.0,3520,24,18,19,9
14560.0,3525,24,18,19,8
14576.0,3525,24,18,16,8
14624.0,3530,24,18,19,9
14672.0,3530,24,18,19,9
14768.0,3540,24,17,19,9
14832.0,3545,24,17,19,8
14960.0,3570,24,18,19,8
14976.0,3570,24,18,19,8
14992.0,3575,24,18,19,8
15024.0,3585,24,18,19,4
15040.0,3585,24,18,19,2
15056.0,3585,24,18,19,8
15104.0,3585,24,18,19,9
15216.0,3595,24,17,19,9
15280.0,3595,24,17,19,8
15408.0,3595,24,17,19,9
15424.0,3595,24,17,19,8
15472.0,3595,24,17,19,9
15520.0,3595,24,17,19,8
15568.0,3595,24,17,19,8
15648.0,3595,24,17,19,8
15696.0,3595,24,16,19,9
15712.0,3595,24,16,19,8
15808.0,3595,24,15,19,9
15824.0,3595,24,15,19,8
15952.0,3595,24,13,19,8
16048.0,3595,24,13,19,9
16080.0,3595,24,13,19,9
16128.0,3595,24,13,19,8
16224.0,3595,24,13,19,9
16320.0,3595,24,13,19,8
16512.0,3595,24,12,16,9
16528.0,3595,24,11,16,9
0.0,50,0,12,16,8
224.0,110,0,12,16,8
432.0,230,0,12,16,8
512.0,260,0,12,16,8
544.0,280,0,12,16,8
576.0,295,0,12,16,8
624.0,315,0,12,16,9
720.0,365,0,12,16,8
736.0,370,0,12,16,1
752.0,380,0,12,16,5
768.0,385,0,12,16,1
784.0,340,0,12,16,0
800.0,360,0,12,16,4
816.0,375,0,12,16,0
1008.0,455,0,12,16,9
1024.0,475,0,12,16,8
1120.0,515,0,13,16,9
1152.0,535,0,13,16,8
1184.0,555,0,13,16,8
1248.0,595,0,13,16,9
1504.0,730,0,13,16,9
1536.0,745,0,13,16,8
1568.0,775,0,13,16,8
1808.0,905,0,13,16,9
1968.0,995,0,13,16,9
2096.0,1060,0,13,16,9
2144.0,1080,0,13,16,8
2160.0,1090,0,13,16,9
2176.0,1115,0,13,16,8
2192.0,1115,0,13,16,4
2208.0,1120,0,13,16,4
2224.0,1135,0,13,16,4
2240.0,1140,0,13,16,8
2256.0,1145,0,13,16,9
2272.0,1150,0,13,16,8
2288.0,1160,0,13,16,9
2448.0,1265,0,13,16,9
2528.0,1290,0,13,16,9
2640.0,1355,0,13,16,8
2688.0,1395,0,13,16,8
2752.0,1420,0,13,16,8
2800.0,1450,0,13,16,9
2928.0,1530,0,13,16,8
2976.0,1540,0,13,16,8
2992.0,1555,0,13,16,2
3008.0,1565,0,13,16,2
3024.0,1565,0,13,16,8
3040.0,1575,0,13,16,8
3088.0,1605,0,13,16,8
3120.0,1625,0,13,16,9
3136.0,1640,0,13,16,9
3200.0,1680,0,13,16,8
3392.0,1775,0,13,16,9
3408.0,1780,0,13,16,8
3808.0,2015,0,13,16,9
3856.0,2035,0,13,16,8
3888.0,2055,0,13,16,9
3920.0,2075,0,13,16,8
3936.0,2080,0,13,16,1
3952.0,2035,0,13,16,4
3968.0,2050,0,13,16,8
3984.0,2055,0,13,16,9
4000.0,2060,0,13,16,9
4032.0,2080,0,13,16,8
4048.0,2090,0,13,16,9
4224.0,2185,0,14,16,8
4240.0,2200,0,14,16,8
4304.0,2240,0,14,16,9
4320.0,2245,0,14,16,8
4336.0,2255,0,14,16,8
4432.0,2310,0,14,16,8
4448.0,2325,0,14,16,1
4464.0,2275,0,14,16,0
4480.0,2285,0,14,16,5
4496.0,2290,0,14,16,5
4512.0,2305,0,14,16,2
4528.0,2310,0,14,16,4
4544.0,2325,0,14,16,2
4560.0,2340,0,14,16,5
4576.0,2340,0,14,16,2
4592.0,2345,0,14,16,8
4608.0,2360,0,14,16,8
4640.0,2375,0,14,16,8
4672.0,2410,0,14,16,8
4880.0,2520,0,15,16,8
4976.0,2580,0,15,16,9
4992.0,2190,0,15,16,9
5024.0,2210,0,15,16,8
5056.0,2230,0,15,16,9
5072.0,2240,0,15,16,8
5088.0,2245,0,15,16,0
5104.0,2260,0,15,16,1
5120.0,2260,0,15,16,2
5136.0,2265,0,15,16,4
5152.0,2280,0,15,16,5
5168.0,2295,0,15,16,4
5184.0,2300,0,15,16,1
5200.0,2310,0,15,16,1
5216.0,2325,0,15,16,4
