Time,Minerals,Vespene,Workers,Ideal,Action_ID
4784.0,2020,4,20,19,6
4800.0,2035,4,20,19,5
4816.0,2045,4,20,19,7
4832.0,2055,4,20,19,2
4928.0,1710,4,20,19,1
4944.0,1740,4,20,19,4
4992.0,1765,4,20,19,6
5008.0,1770,4,20,19,0
5024.0,1775,4,20,19,6
5040.0,1800,4,20,19,6
5056.0,1805,4,20,19,2
5104.0,1835,4,20,19,3
5120.0,1850,4,20,19,4
5168.0,1885,4,20,19,1
5232.0,1925,4,20,19,3
5248.0,1925,4,20,19,6
5264.0,1955,4,20,19,1
5280.0,1960,4,20,19,2
5296.0,1960,4,20,19,7
5312.0,2385,4,19,19,5
5328.0,2395,4,19,19,1
5344.0,2400,4,19,19,1
5424.0,2455,4,19,19,1
5440.0,2470,4,19,19,2
5488.0,2505,4,19,19,1
5504.0,2510,4,19,19,3
5520.0,2510,4,19,19,6
5536.0,2540,4,19,19,5
5552.0,2545,4,19,19,2
5568.0,2550,4,19,19,5
5584.0,2570,4,19,19,5
5600.0,2580,4,19,19,4
5616.0,2580,4,19,19,3
5632.0,2600,4,19,19,5
5648.0,2605,4,19,19,4
5696.0,2650,4,19,19,2
5712.0,2650,4,19,19,2
5728.0,2665,4,19,19,3
5744.0,2670,4,19,19,0
5760.0,2680,4,19,19,6
5776.0,2695,4,19,19,2
5792.0,2700,4,19,19,1
5808.0,2730,4,19,19,2
5872.0,2765,4,19,19,3
5904.0,2790,4,19,19,6
5920.0,2800,4,19,19,5
5936.0,2805,4,19,19,7
5952.0,2820,4,19,19,1
6000.0,2850,4,19,19,7
6016.0,2855,4,19,19,5
6032.0,2870,4,19,19,3
6048.0,2885,4,19,19,2
6064.0,2890,4,19,19,0
6080.0,2900,4,19,19,0
6096.0,2920,4,19,19,5
6112.0,2920,4,19,19,5
6176.0,2965,4,19,19,0
6192.0,2985,4,19,19,7
6208.0,2990,4,19,19,7
6256.0,3020,4,19,19,0
6272.0,3030,4,19,19,0
6320.0,3075,4,19,19,4
6336.0,3075,4,19,19,5
6384.0,3105,4,19,19,2
6400.0,3110,4,19,19,2
6416.0,3140,4,19,19,2
6432.0,3145,4,19,19,4
6496.0,2785,4,19,19,1
6512.0,2795,4,19,19,5
6528.0,2800,4,19,19,4
6544.0,2810,4,19,19,4
6560.0,2830,4,19,19,7
6608.0,2855,4,19,19,4
6624.0,2860,4,19,19,0
6640.0,2880,4,19,19,5
6656.0,2885,4,19,19,0
6672.0,2890,4,19,19,0
6688.0,2920,4,19,19,4
6704.0,2920,4,19,19,0
6720.0,2920,4,19,19,4
6736.0,2940,4,19,19,5
6752.0,2945,4,19,19,2
6768.0,2945,4,19,19,5
6784.0,2970,4,19,19,3
6800.0,2980,4,19,19,2
6816.0,2985,4,19,19,0
6832.0,3005,4,19,19,7
6848.0,3005,4,19,19,3
6864.0,3015,4,19,19,6
6880.0,3025,4,19,19,3
6896.0,3440,4,18,19,6
6944.0,3470,4,18,19,7
7056.0,3545,4,18,19,5
7072.0,3555,4,18,19,2
7088.0,3555,4,18,19,7
7104.0,3575,4,18,19,7
7120.0,3585,4,18,19,1
7136.0,3585,4,18,19,3
7152.0,3600,4,18,19,1
7168.0,3610,4,18,19,6
7184.0,3625,4,18,19,4
7232.0,3655,4,18,19,2
7248.0,3665,4,18,19,5
7264.0,3665,4,18,19,3
7280.0,3680,4,18,19,1
7296.0,3695,4,18,19,5
7312.0,3700,4,18,19,2
7328.0,3715,4,18,19,0
7376.0,3745,4,18,19,6
7392.0,3750,4,18,19,7
7408.0,3760,4,18,19,0
7424.0,3775,4,18,19,6
7504.0,3815,4,18,19,6
7552.0,3865,4,18,19,0
7600.0,3890,4,18,19,4
7648.0,3910,4,18,19,5
7664.0,3935,4,18,19,5
7680.0,3940,4,18,19,3
7696.0,3950,4,18,19,1
7712.0,3960,4,18,19,3
7792.0,4015,4,18,19,0
7808.0,4020,4,18,19,6
7824.0,4025,4,18,19,1
7840.0,4045,4,18,19,0
7856.0,4045,4,18,19,6
7872.0,4050,4,18,19,7
7888.0,4075,4,18,19,2
7904.0,4080,4,18,19,6
7968.0,4115,4,18,19,3
7984.0,4135,4,18,19,4
8000.0,4140,4,18,19,7
8016.0,4150,4,18,19,7
8032.0,4165,4,18,19,3
8080.0,4190,4,18,19,3
8128.0,4220,4,18,19,0
8144.0,4225,4,18,19,1
8160.0,4250,4,18,19,3
8176.0,4255,4,18,19,5
8224.0,4285,4,18,19,0
8272.0,4310,4,18,19,6
8288.0,4315,4,18,19,5
8304.0,4340,4,18,19,1
8320.0,4350,4,18,19,5
8336.0,4355,4,18,19,6
8416.0,4400,4,18,19,5
8432.0,4425,4,18,19,5
8448.0,4430,4,18,19,0
8464.0,4430,4,18,19,6
8480.0,4445,4,18,19,0
8496.0,4455,4,18,19,5
8544.0,4495,4,18,19,6
8560.0,4495,4,18,19,4
8576.0,4515,4,18,19,4
8592.0,4515,4,18,19,0
8608.0,4520,4,18,19,1
8656.0,4500,4,18,19,1
8672.0,4465,4,18,19,0
8688.0,4475,4,18,19,4
8704.0,4485,4,18,19,2
8720.0,4490,4,18,19,0
8736.0,4495,4,18,19,2
8752.0,4510,4,18,19,3
8768.0,4525,4,18,19,3
8784.0,4530,4,18,19,4
8816.0,4555,4,18,19,5
8832.0,4560,4,18,19,6
8848.0,4580,4,18,19,2
8864.0,4585,4,18,19,6
8880.0,4585,4,19,19,1
8928.0,4620,4,19,19,1
8944.0,4640,4,19,19,0
8960.0,4650,4,19,19,3
8976.0,4655,4,19,19,7
8992.0,4665,4,19,19,3
9008.0,4675,4,19,19,4
9024.0,4685,4,19,19,1
9104.0,4740,4,19,19,0
9120.0,4750,4,19,19,5
9136.0,4760,4,19,19,1
9152.0,4765,4,20,19,3
9168.0,4780,4,20,19,0
9184.0,4785,4,20,19,5
9200.0,4795,4,20,19,5
9216.0,4805,4,20,19,4
9232.0,4815,4,20,19,7
9248.0,4825,4,20,19,7
9264.0,4835,4,20,19,7
9344.0,4885,4,20,19,1
9360.0,4890,4,20,19,5
9376.0,4900,4,20,19,0
9392.0,4910,4,20,19,3
9408.0,4930,4,20,19,5
9424.0,4935,4,20,19,6
9440.0,4940,4,20,19,0
9456.0,4955,4,20,19,6
9472.0,4970,4,20,19,6
9488.0,4975,4,20,19,1
9504.0,4990,4,20,19,7
9520.0,5000,4,20,19,4
9536.0,5005,4,20,19,5
9552.0,5010,4,20,19,7
9568.0,5030,4,20,19,3
9584.0,5035,4,20,19,2
9600.0,4945,4,20,19,3
9616.0,4955,4,20,19,6
9632.0,4965,4,20,19,6
9680.0,4995,4,20,19,5
9696.0,5005,4,20,19,0
9712.0,5015,4,20,19,0
9728.0,5015,4,20,19,5
9744.0,5035,4,20,19,6
9808.0,5070,4,20,19,5
9824.0,5075,4,20,19,6
9840.0,5090,4,20,19,3
9856.0,5095,4,20,19,2
9872.0,5105,4,20,19,5
9952.0,5155,4,19,19,5
9968.0,5170,4,19,19,0
9984.0,5180,4,19,19,5
10000.0,5185,4,19,19,0
