Time,Minerals,Vespene,Workers,Ideal,Action_ID
1952.0,365,96,13,19,6
1968.0,370,100,13,19,4
1984.0,370,100,13,19,8
2016.0,385,104,13,19,6
2032.0,390,104,13,19,1
2048.0,405,108,13,19,3
2064.0,405,108,13,19,3
2080.0,405,112,13,19,4
2096.0,410,112,13,19,6
2112.0,420,112,13,19,7
2128.0,425,112,13,19,5
2144.0,275,116,13,19,6
2160.0,290,116,13,19,9
2176.0,295,120,13,19,4
2192.0,295,120,13,19,2
2208.0,300,120,13,19,9
2224.0,305,124,13,19,0
2240.0,305,124,13,19,9
2256.0,310,128,13,19,9
2272.0,320,128,13,19,1
2288.0,325,128,13,19,7
2304.0,330,128,13,19,9
2320.0,330,132,13,19,9
2336.0,340,132,13,19,2
2352.0,340,136,13,19,3
2368.0,345,136,13,19,5
2384.0,350,136,13,19,7
2400.0,360,140,13,19,4
2416.0,360,140,13,19,6
2432.0,370,144,13,19,1
2448.0,375,144,13,19,9
2464.0,375,144,13,19,3
2480.0,375,144,13,19,9
2496.0,385,148,13,19,7
2512.0,390,148,13,19,4
2528.0,395,152,13,19,0
2544.0,400,152,13,19,0
2560.0,410,152,13,19,2
2576.0,410,156,13,19,6
2592.0,410,156,13,19,1
2608.0,415,160,13,19,2
2624.0,420,160,13,19,8
2640.0,425,160,13,16,8
2672.0,440,164,13,19,4
2688.0,445,164,13,19,4
2704.0,450,168,13,19,7
2720.0,450,168,13,19,2
2736.0,450,168,13,19,3
2752.0,460,172,13,19,0
2768.0,465,172,13,19,8
2800.0,480,176,13,19,0
2816.0,485,176,13,19,1
2832.0,485,176,13,19,7
2848.0,485,180,13,19,6
2864.0,490,180,13,19,5
2880.0,500,184,13,19,1
2896.0,500,184,13,19,8
2928.0,520,188,13,19,9
2944.0,520,188,13,19,6
2960.0,520,192,13,19,2
2976.0,525,192,13,19,7
2992.0,535,192,13,19,0
3008.0,535,192,13,19,2
3024.0,540,196,13,19,8
3056.0,555,200,13,19,1
3072.0,555,200,13,19,9
3088.0,560,200,13,19,7
3104.0,560,204,13,19,3
3120.0,570,204,13,19,0
3136.0,570,208,13,19,1
3152.0,580,208,13,19,1
3168.0,535,208,13,19,2
3184.0,540,208,13,19,1
3200.0,545,212,13,19,7
3216.0,545,212,13,19,1
3232.0,550,216,13,19,9
3248.0,560,216,13,19,8
3280.0,570,220,13,19,3
3296.0,580,220,13,19,7
3312.0,580,224,13,19,0
3328.0,580,224,13,19,5
3344.0,585,224,13,19,6
3360.0,590,224,13,19,5
3376.0,595,228,13,19,9
3392.0,600,228,13,19,4
3408.0,610,232,13,19,5
3424.0,615,232,14,19,8
3456.0,615,236,14,19,8
3488.0,625,240,14,19,1
3504.0,630,240,14,19,5
3520.0,645,240,14,19,3
3536.0,645,240,14,19,8
3568.0,655,244,14,19,4
3584.0,665,248,14,19,2
3600.0,665,248,14,19,6
3616.0,670,248,14,19,8
3648.0,685,252,14,19,1
3664.0,685,256,14,19,2
3680.0,695,256,14,19,1
3696.0,700,256,14,19,1
3712.0,655,256,14,19,7
3728.0,660,260,14,19,5
3744.0,665,260,14,19,3
3760.0,670,264,14,19,1
3776.0,675,264,14,19,1
3792.0,630,264,14,19,7
3808.0,640,268,14,19,8
3840.0,650,272,14,19,1
3856.0,650,272,14,19,0
3872.0,660,272,14,19,0
3888.0,660,272,14,19,3
3904.0,670,276,14,19,5
3920.0,680,276,14,19,1
3936.0,680,280,14,19,7
3952.0,690,280,14,19,8
3984.0,690,284,15,19,0
4000.0,700,284,15,19,8
4032.0,710,288,15,19,8
4064.0,730,288,15,19,3
4080.0,730,292,15,19,3
4096.0,730,292,15,19,5
4112.0,740,296,15,19,9
4128.0,750,296,15,19,6
4144.0,755,296,15,19,0
4160.0,765,300,15,19,4
4176.0,775,300,15,19,3
4192.0,775,304,15,19,0
4208.0,775,304,15,19,3
4224.0,775,304,15,19,2
4240.0,795,304,16,19,7
4256.0,795,308,16,19,9
4272.0,805,308,16,19,1
4288.0,810,312,16,19,2
4304.0,820,312,16,19,7
4320.0,820,312,16,19,1
4336.0,825,316,16,19,6
4352.0,835,316,16,19,5
4368.0,840,320,16,19,9
4384.0,845,320,16,19,2
4400.0,855,320,16,19,3
4416.0,865,320,16,19,8
4432.0,870,324,16,16,9
4448.0,480,324,16,16,9
4480.0,480,328,16,19,5
4496.0,490,328,16,19,2
4512.0,490,332,16,19,0
4528.0,500,332,16,19,3
4544.0,510,336,16,19,7
4560.0,525,336,16,19,4
4576.0,525,336,16,19,9
4592.0,530,336,16,19,0
4608.0,530,340,16,19,3
4624.0,535,340,16,19,3
4640.0,540,344,16,19,8
4672.0,570,344,16,19,5
4688.0,570,348,16,19,1
4704.0,575,348,16,19,2
4720.0,575,352,16,19,6
4736.0,580,352,16,19,4
4752.0,580,352,16,19,6
4768.0,545,327,16,19,0
4784.0,555,331,16,19,7
4800.0,565,331,16,19,5
4816.0,570,335,16,19,5
4832.0,570,335,16,19,5
4848.0,570,335,16,19,2
4864.0,975,339,15,19,2
4880.0,980,339,15,19,6
4896.0,1000,343,15,19,9
4912.0,1005,343,15,19,1
4928.0,1015,343,15,19,3
4944.0,1015,343,15,19,5
4960.0,1015,347,15,19,3
4976.0,1015,347,15,19,4
4992.0,1030,351,15,19,4
5008.0,1035,351,15,19,4
5024.0,1050,351,15,19,9
5040.0,1055,355,15,19,5
5056.0,1060,355,15,19,6
5072.0,1060,359,15,19,4
5088.0,1060,359,15,19,0
5104.0,1070,359,15,19,8
5136.0,1095,363,15,19,4
5152.0,1095,363,15,19,3
5168.0,1100,367,15,19,4
5184.0,1105,367,15,19,5
5200.0,1105,367,15,19,8
5232.0,1115,371,15,19,2
5248.0,1135,375,15,19,6
5264.0,1140,375,15,19,9
5280.0,1140,375,15,19,8
5312.0,1155,379,15,19,7
5328.0,1160,379,15,19,7
5344.0,1060,358,15,19,7
5360.0,970,333,15,19,6
5376.0,980,333,15,19,8
5408.0,985,337,15,19,8
5440.0,1005,341,15,19,5
5456.0,1010,341,15,19,7
5472.0,1010,341,15,19,0
5488.0,1015,345,15,19,0
5504.0,1025,345,15,19,0
5520.0,1030,349,15,19,9
5536.0,1045,349,15,19,6
5552.0,1050,349,15,19,5
5568.0,1055,353,15,19,4
5584.0,1055,353,15,19,1
5600.0,1055,357,15,19,4
5616.0,1070,357,15,19,5
5632.0,1070,357,15,19,8
5664.0,1090,361,15,19,0
5680.0,1100,361,15,19,3
5696.0,1100,365,15,19,8
5712.0,1100,365,15,16,9
5744.0,710,369,15,19,7
5760.0,725,369,15,19,7
5776.0,625,348,15,19,8
5792.0,635,348,15,16,9
5824.0,640,348,15,19,5
5840.0,640,352,15,19,1
5856.0,645,352,15,19,4
5872.0,660,356,15,19,7
5888.0,670,356,15,19,1
5904.0,670,356,15,19,2
5920.0,680,360,15,19,5
5936.0,680,360,15,19,2
5952.0,680,364,15,19,2
5968.0,685,364,15,19,8
5984.0,700,364,15,16,9
6016.0,310,368,15,19,9
6032.0,310,368,15,19,8
6064.0,320,372,15,19,4
6080.0,320,372,15,19,4
6096.0,330,376,15,19,0
6112.0,740,376,14,19,7
6128.0,740,380,14,19,3
6144.0,745,380,14,19,4
6160.0,745,380,14,19,0
6176.0,755,380,14,19,5
6192.0,760,384,14,19,0
6208.0,760,384,14,19,1
6224.0,770,388,14,19,7
6240.0,775,388,14,19,1
6256.0,780,388,14,19,1
6272.0,730,392,14,19,9
6288.0,735,392,14,19,7
6304.0,745,396,14,19,3
6320.0,750,396,14,19,5
6336.0,755,396,14,19,4
6352.0,755,396,14,19,5
6368.0,1160,400,13,19,8
6400.0,1165,404,13,19,9
6416.0,1175,404,13,19,4
6432.0,1185,404,13,19,6
6448.0,1185,408,13,19,3
6464.0,1190,408,13,19,7
6480.0,1190,412,13,19,2
6496.0,1195,412,13,19,5
6512.0,1200,412,13,19,5
6528.0,1205,412,14,19,8
6560.0,1220,416,14,19,6
6576.0,1220,420,14,19,1
6592.0,1225,420,14,19,6
6608.0,1230,420,14,19,7
6624.0,1130,399,14,19,9
6640.0,1140,399,14,19,7
6656.0,1150,403,14,19,5
6672.0,1160,403,14,19,9
6688.0,1160,403,14,19,9
6704.0,1165,403,14,19,0
6720.0,1165,407,14,19,7
6736.0,1175,407,14,19,5
6752.0,1185,411,14,19,5
6768.0,1185,411,14,19,4
6784.0,1190,411,14,19,8
6816.0,1200,415,14,19,0
6832.0,1205,419,14,19,4
6848.0,1210,419,14,19,1
6864.0,1220,419,14,19,1
6880.0,1175,419,14,19,8
6896.0,1180,423,14,16,9
6928.0,1190,427,14,19,4
6944.0,1195,427,14,19,7
6960.0,1200,427,14,19,3
6976.0,1205,431,14,19,5
6992.0,1210,431,14,19,7
7008.0,1220,435,14,19,5
7024.0,1220,435,14,19,3
7040.0,1225,435,14,19,2
7056.0,1230,435,14,19,0
7072.0,1240,439,14,19,6
7088.0,1245,439,14,19,0
7104.0,1250,443,14,19,3
7120.0,1250,443,14,19,1
7136.0,1260,443,15,19,6
7152.0,1260,447,15,19,1
7168.0,1265,447,15,19,0
7184.0,1285,451,15,19,0
7200.0,1285,451,15,19,6
7216.0,1285,451,15,19,8
7248.0,1295,455,15,19,8
7280.0,1305,459,15,19,7
7296.0,1225,434,15,19,7
7312.0,1130,409,15,19,8
7328.0,1130,413,15,16,9
7360.0,1135,417,15,19,9
7376.0,1145,417,15,19,5
7392.0,1155,417,15,19,6
7408.0,1160,417,15,19,7
7424.0,1070,396,15,19,0
7440.0,1075,396,15,19,2
7456.0,1075,400,15,19,1
7472.0,1075,400,15,19,4
7488.0,1085,400,15,19,3
7504.0,1100,404,15,19,9
7520.0,1105,404,15,19,8
7536.0,1110,408,15,16,8
7568.0,1120,408,15,19,3
7584.0,1120,408,15,19,9
7600.0,1120,412,15,19,0
7616.0,1145,412,15,19,1
7632.0,1150,416,15,19,3
7648.0,1150,416,15,19,7
7664.0,1155,416,15,19,4
7680.0,1165,420,15,19,5
7696.0,1165,420,15,19,7
7712.0,1165,424,15,19,0
7728.0,1190,424,15,19,5
7744.0,1190,424,15,19,1
7760.0,1195,424,15,19,6
7776.0,1195,428,15,19,4
7792.0,1205,428,15,19,8
7824.0,1215,432,15,19,5
7840.0,1225,432,15,19,4
7856.0,1235,436,15,19,5
7872.0,1240,436,15,19,5
7888.0,1240,440,15,19,4
7904.0,1240,440,15,19,6
7920.0,1255,440,15,19,6
7936.0,1265,440,15,19,3
7952.0,1270,444,15,19,5
7968.0,1275,444,15,19,4
7984.0,1280,448,15,19,2
8000.0,1285,448,15,19,9
8016.0,1285,448,15,19,9
8032.0,1290,452,15,19,1
8048.0,1315,452,15,19,1
8064.0,1265,456,15,19,0
8080.0,1270,456,15,19,4
8096.0,1270,456,15,19,4
8112.0,1275,456,15,19,9
8128.0,1280,460,15,19,4
8144.0,1280,460,15,19,5
8160.0,1300,464,15,19,8
8192.0,1310,464,15,19,9
8208.0,1315,468,15,19,4
8224.0,1315,468,15,19,0
8240.0,1320,472,15,19,6
8256.0,1325,472,15,19,7
8272.0,1245,447,15,19,0
8288.0,1250,447,15,19,2
8304.0,1255,451,15,19,3
8320.0,1260,451,16,19,9
8336.0,1260,455,16,19,1
8352.0,1265,455,16,19,1
8368.0,1225,455,16,19,3
8384.0,1235,459,16,19,9
8400.0,1240,459,16,19,3
8416.0,1245,463,16,19,5
8432.0,1250,463,16,19,1
8448.0,1255,463,16,19,0
8464.0,1255,463,16,19,6
8480.0,1275,467,16,19,6
8496.0,1280,467,16,19,9
8512.0,1285,471,16,19,8
8544.0,1295,471,16,19,9
8560.0,1300,475,16,19,2
8576.0,1305,475,16,19,6
8592.0,1320,479,16,19,7
8608.0,1220,454,16,19,1
8624.0,1235,454,17,19,9
8640.0,1235,454,17,19,4
8656.0,1235,458,17,19,3
8672.0,1245,458,17,19,4
8688.0,1250,462,17,19,9
8704.0,1265,462,17,19,8
8736.0,1270,466,17,19,5
8752.0,1280,466,17,19,1
8768.0,1290,470,17,19,3
8784.0,1290,470,17,19,6
8800.0,1300,470,17,19,5
8816.0,1320,470,17,19,2
8832.0,1320,474,17,19,7
8848.0,1325,474,17,19,5
8864.0,1330,478,17,19,3
8880.0,1340,478,17,19,5
8896.0,1345,478,17,19,7
8912.0,1360,482,17,19,4
8928.0,1370,482,17,19,2
8944.0,1375,486,17,19,4
8960.0,1375,486,17,19,0
8976.0,1375,486,17,19,7
8992.0,1395,486,17,19,8
9024.0,1405,490,17,19,6
9040.0,1425,494,17,19,9
9056.0,1425,494,17,19,3
9072.0,1425,494,17,19,9
9088.0,1435,498,17,19,4
9104.0,1440,498,17,19,1
9120.0,1445,502,17,19,5
9136.0,1465,502,17,19,7
9152.0,1470,502,17,19,1
9168.0,1480,502,17,19,2
9184.0,1480,506,17,19,1
9200.0,1485,506,17,19,6
9216.0,1490,510,17,19,1
9232.0,1495,510,17,19,5
9248.0,1515,510,17,19,0
9264.0,1520,514,17,19,0
9280.0,1525,514,17,19,9
9296.0,1530,518,17,19,2
9312.0,1540,518,17,19,7
9328.0,1540,518,17,19,6
9344.0,1545,518,17,19,4
9360.0,1565,522,17,19,6
9376.0,1570,522,17,19,2
9392.0,1570,526,17,19,1
9408.0,1580,526,17,19,0
9424.0,1590,526,17,19,9
9440.0,1590,530,17,19,1
9456.0,1600,530,17,19,7
9472.0,1615,534,17,19,5
9488.0,1620,534,17,19,5
9504.0,1625,534,17,19,4
9520.0,1630,534,17,19,8
9552.0,1645,538,17,19,7
9568.0,1650,542,17,19,8
9600.0,1670,542,17,19,9
9616.0,1675,546,17,19,8
9648.0,1690,550,17,19,0
9664.0,1695,550,17,19,8
9696.0,1715,550,17,19,8
9728.0,1725,554,17,19,1
9744.0,1735,558,17,19,1
9760.0,1690,558,17,19,9
9776.0,1700,558,17,19,9
9792.0,1715,562,17,19,6
9808.0,1715,562,17,19,2
9824.0,1720,566,17,19,1
9840.0,1725,566,17,19,6
9856.0,1730,566,17,19,0
9872.0,1740,566,17,19,3
9888.0,1750,570,17,19,7
9904.0,1665,545,17,19,2
9920.0,1670,549,17,19,6
9936.0,1670,549,17,19,6
9952.0,1680,549,17,19,4
9968.0,1685,553,17,19,3
9984.0,1685,553,17,19,0
10000.0,1705,557,17,19,8
10032.0,1715,557,18,19,1
10048.0,1725,557,18,19,8
10080.0,1735,561,18,19,1
10096.0,1690,565,18,19,5
10112.0,1700,565,18,19,4
10128.0,1715,565,18,19,8
10144.0,1720,569,18,16,9
10176.0,1335,573,18,19,1
10192.0,1345,573,18,19,2
10208.0,1350,573,18,19,4
10224.0,1355,573,18,19,7
10240.0,1375,577,18,19,9
10256.0,1375,577,18,19,9
10272.0,1380,581,18,19,1
10288.0,1395,581,18,19,7
10304.0,1395,581,18,19,8
10336.0,1420,585,18,19,1
10352.0,1425,589,19,19,9
10368.0,1435,589,19,19,1
10384.0,1435,589,19,19,7
10400.0,1440,589,19,19,2
10416.0,1455,593,19,19,4
10432.0,1460,593,19,19,3
10448.0,1475,597,19,19,0
10464.0,1480,597,19,19,5
10480.0,1485,597,19,19,0
10496.0,1490,601,19,19,5
10512.0,1500,601,19,19,3
10528.0,1505,605,19,19,3
10544.0,1515,605,19,19,5
10560.0,1540,605,19,19,6
10576.0,1540,605,19,19,2
10592.0,1545,609,19,19,0
10608.0,1955,609,18,19,7
10624.0,1960,613,18,19,7
10640.0,1875,588,18,19,8
10672.0,1895,592,18,19,4
10688.0,1905,592,18,19,1
10704.0,1905,596,18,19,3
10720.0,1915,596,18,19,9
10736.0,1925,596,18,19,5
10752.0,1930,596,18,19,2
10768.0,1940,600,18,19,6
10784.0,1950,600,18,19,5
10800.0,1965,604,18,19,9
10816.0,1965,604,18,19,0
10832.0,1980,604,18,19,0
10848.0,1980,608,18,19,6
10864.0,1990,608,18,19,9
10880.0,2010,612,18,19,3
10896.0,2010,612,18,19,9
10912.0,2015,612,18,19,3
10928.0,2030,612,18,19,2
10944.0,2035,616,18,19,3
10960.0,2040,616,18,19,4
10976.0,2050,620,18,19,7
10992.0,2065,620,18,19,4
11008.0,2075,620,18,19,4
11024.0,2075,624,18,19,5
11040.0,2085,624,18,19,3
11056.0,2100,628,18,19,6
11072.0,2110,628,18,19,8
11104.0,2130,628,18,19,2
11120.0,2135,632,18,19,2
11136.0,2135,632,18,19,3
11152.0,2140,636,18,19,0
11168.0,2160,636,18,19,1
11184.0,2170,636,18,19,4
11200.0,2175,640,18,19,3
11216.0,2185,640,18,19,9
11232.0,2190,644,18,19,3
11248.0,2200,644,18,19,8
11280.0,2205,644,18,19,0
11296.0,2230,648,18,19,8
11328.0,2245,652,18,19,2
11344.0,2250,652,18,19,3
11360.0,2260,652,18,19,6
11376.0,2270,656,18,19,0
11392.0,2270,656,18,19,6
11408.0,2280,660,18,19,3
11424.0,2310,660,18,19,5
11440.0,2310,660,18,19,9
11456.0,2310,660,18,19,7
11472.0,2320,664,18,19,7
11488.0,2330,664,18,19,9
11504.0,2335,668,18,19,7
11520.0,2340,668,18,19,5
11536.0,2360,668,18,19,3
11552.0,2370,672,18,19,0
11568.0,2375,672,18,19,5
11584.0,2375,676,18,19,5
11600.0,2385,676,18,19,9
11616.0,2400,676,18,19,8
11632.0,2400,676,18,16,8
11664.0,2435,680,18,19,1
11680.0,2435,684,18,19,9
11696.0,2435,684,18,19,3
11712.0,2450,684,18,19,9
11728.0,2460,688,18,19,5
11744.0,2465,688,18,19,5
11760.0,2475,692,18,19,7
11776.0,2480,692,18,19,5
11792.0,2500,692,18,19,0
11808.0,2500,692,18,19,0
11824.0,2505,696,18,19,0
11840.0,2520,696,18,19,0
11856.0,2525,700,18,19,5
11872.0,2535,700,18,19,1
11888.0,2545,700,18,19,8
11904.0,2550,704,18,16,9
11936.0,2575,708,18,19,0
11952.0,2580,708,18,19,2
11968.0,2585,708,18,19,9
11984.0,2600,708,18,19,1
12000.0,2600,712,18,19,5
12016.0,2605,712,18,19,0
12032.0,2620,716,18,19,7
12048.0,2635,716,18,19,7
12064.0,2635,716,18,19,2
12080.0,2655,720,18,19,1
12096.0,2655,720,18,19,2
12112.0,2665,724,18,19,3
12128.0,2670,724,18,19,7
12144.0,2680,724,18,19,2
12160.0,2695,724,18,19,9
12176.0,2700,728,18,19,5
12192.0,2715,728,18,19,3
12208.0,2720,732,18,19,5
12224.0,2725,732,18,19,0
12240.0,2725,732,18,19,8
12272.0,2750,736,18,19,2
12288.0,2760,740,18,19,7
12304.0,2775,740,18,19,8
12320.0,2780,740,18,16,9
12352.0,2790,744,18,19,3
12368.0,2800,744,18,19,8
12384.0,2810,748,18,16,9
12416.0,2435,748,18,19,8
12448.0,2445,752,18,19,4
12464.0,2450,756,18,19,7
12480.0,2465,756,18,19,2
12496.0,2470,756,18,19,9
12512.0,2475,756,18,19,2
12528.0,2485,760,18,19,5
12544.0,2500,760,18,19,9
12560.0,2500,764,18,19,3
12576.0,2510,764,18,19,1
12592.0,2515,764,18,19,6
12608.0,2520,768,18,19,2
12624.0,2540,768,18,19,5
12640.0,2540,772,18,19,6
12656.0,2540,772,18,19,1
12672.0,2560,772,18,19,9
12688.0,2565,772,18,19,6
12704.0,2570,776,18,19,7
12720.0,2580,776,18,19,2
12736.0,2595,780,18,19,7
12752.0,2595,780,18,19,9
12768.0,2600,780,18,19,7
12784.0,2610,784,18,19,6
12800.0,3025,784,17,19,6
12816.0,3030,788,17,19,7
12832.0,2930,763,17,19,7
12848.0,2950,763,17,19,7
12864.0,2955,763,17,19,5
12880.0,2955,767,17,19,4
12896.0,2960,767,17,19,4
12912.0,2985,771,17,19,7
12928.0,2985,771,17,19,4
12944.0,2990,771,17,19,3
12960.0,3000,775,17,19,2
12976.0,3010,775,17,19,8
12992.0,3015,779,17,16,9
13008.0,2615,779,17,16,9
13040.0,2645,779,17,19,4
13056.0,2645,783,17,19,5
13072.0,2655,783,17,19,8
13104.0,2670,787,17,19,9
13120.0,2675,787,17,19,3
13136.0,2685,791,17,19,6
13152.0,2690,791,17,19,5
13168.0,2710,795,17,19,0
13184.0,2715,795,17,19,0
13200.0,2715,795,17,19,1
13216.0,2715,795,17,19,3
13232.0,2740,799,17,19,3
13248.0,2740,799,17,19,5
13264.0,2745,803,17,19,4
13280.0,2765,803,17,19,2
13296.0,2770,803,17,19,9
13312.0,2775,807,17,19,1
13328.0,2775,807,17,19,0
13344.0,2795,811,17,19,3
13360.0,2800,811,17,19,7
13376.0,2800,811,17,19,6
13392.0,2815,811,17,19,7
13408.0,2825,815,17,19,5
13424.0,2830,815,17,19,1
13440.0,2830,819,17,19,7
13456.0,2845,819,17,19,5
13472.0,2855,819,17,19,2
13488.0,2855,823,17,19,6
13504.0,3270,823,16,19,0
13520.0,3275,827,16,19,0
13536.0,3285,827,16,19,6
13552.0,3290,827,16,19,2
13568.0,3300,827,16,19,2
13584.0,3310,831,16,19,5
13600.0,3315,831,16,19,1
13616.0,3325,835,16,19,5
13632.0,3335,835,16,19,8
13664.0,3355,839,16,19,2
13680.0,3360,839,16,19,1
13696.0,3360,843,16,19,5
13712.0,3370,843,16,19,5
13728.0,3385,843,16,19,5
13744.0,3390,843,16,19,4
13760.0,3390,847,16,19,4
13776.0,3410,847,16,19,3
13792.0,3415,851,16,19,8
13824.0,3435,851,16,19,7
13840.0,3440,855,16,19,2
13856.0,3440,855,16,19,3
13872.0,3450,859,16,19,0
13888.0,3460,859,16,19,2
13904.0,3465,859,16,19,7
13920.0,3475,859,16,19,5
13936.0,3485,863,16,19,4
13952.0,3495,863,16,19,2
13968.0,3500,867,16,19,2
13984.0,3505,867,16,19,4
14000.0,3520,867,16,19,9
14016.0,3520,871,16,19,9
14032.0,3525,871,16,19,0
14048.0,3545,875,16,19,4
14064.0,3550,875,16,19,2
14080.0,3550,875,16,19,9
14096.0,3565,875,16,19,7
14112.0,3575,879,16,19,9
14128.0,3575,879,16,19,7
14144.0,3580,883,16,19,9
14160.0,3595,883,16,19,2
14176.0,3600,883,16,19,6
14192.0,3610,887,16,19,9
14208.0,3620,887,16,19,0
14224.0,3630,891,16,19,8
14256.0,3640,891,16,19,8
14288.0,3660,895,16,19,6
14304.0,3660,895,16,19,5
14320.0,3680,899,16,19,3
14336.0,3685,899,16,19,0
14352.0,3690,899,16,19,9
14368.0,3705,903,16,19,9
14384.0,3705,903,16,19,5
14400.0,3710,907,16,19,1
14416.0,3720,907,16,19,3
14432.0,3735,907,16,19,6
14448.0,3735,907,16,19,3
14464.0,3750,911,16,19,5
14480.0,3760,911,16,19,8
14512.0,3765,915,16,19,8
14544.0,3785,919,16,19,9
14560.0,3795,919,16,19,3
14576.0,3795,923,16,19,4
14592.0,3815,923,16,19,1
14608.0,3820,923,16,19,1
14624.0,3770,923,16,19,0
14640.0,3775,927,16,19,9
14656.0,3790,927,16,19,3
14672.0,3800,931,16,19,0
14688.0,3805,931,16,19,4
14704.0,3820,931,16,19,2
14720.0,3825,935,16,19,3
14736.0,3830,935,16,16,4
14752.0,3835,939,16,19,2
14768.0,3840,939,16,19,9
14784.0,3850,939,16,19,9
14800.0,3860,939,16,19,1
14816.0,3875,943,16,19,7
14832.0,3880,943,16,19,3
14848.0,3885,947,16,19,5
14864.0,3895,947,16,19,6
14880.0,3900,947,16,19,9
14896.0,3905,951,16,19,0
14912.0,3925,951,16,19,2
14928.0,3930,955,16,19,2
14944.0,3935,955,16,19,6
14960.0,3945,955,16,19,2
14976.0,3955,955,16,19,0
14992.0,3955,959,16,19,0
15008.0,3955,959,16,19,5
15024.0,3975,963,16,19,6
15040.0,3985,963,16,19,1
15056.0,3990,963,16,19,3
15072.0,4000,967,16,19,2
15088.0,4010,967,16,19,1
15104.0,4015,971,16,19,2
15120.0,4015,971,16,19,0
15136.0,4025,971,16,19,0
15152.0,4035,971,16,19,6
15168.0,4045,975,16,19,1
15184.0,4055,975,16,19,1
15200.0,4065,979,16,19,8
15232.0,4070,979,16,19,9
15248.0,4085,983,16,19,6
15264.0,4085,983,16,19,3
15280.0,4095,987,16,19,1
15296.0,4115,987,16,19,4
15312.0,4120,987,16,19,1
15328.0,4120,987,16,19,6
15344.0,4130,991,16,19,3
15360.0,4140,991,17,19,0
15376.0,4140,995,17,19,9
15392.0,4155,995,17,19,0
15408.0,4165,995,17,19,1
15424.0,4180,999,17,19,0
15440.0,4180,999,17,19,1
15456.0,4190,1003,17,19,8
15488.0,4200,1003,17,19,7
15504.0,4210,1003,17,19,7
