Time,Minerals,Vespene,Workers,Ideal,Action_ID
1504.0,565,0,12,16,33
1520.0,565,0,12,16,8
1536.0,575,0,12,16,11
1552.0,505,0,12,16,8
1568.0,525,0,12,16,16
1584.0,525,0,12,16,21
1600.0,525,0,12,19,5
1632.0,540,0,12,16,23
1648.0,540,0,12,16,25
1664.0,555,0,12,16,23
1696.0,575,0,12,19,4
1712.0,575,0,12,19,10
1728.0,585,0,12,19,14
1744.0,590,0,12,19,26
1760.0,590,0,12,19,18
1776.0,595,0,12,19,11
1792.0,615,0,12,19,14
1808.0,625,0,12,19,6
1824.0,625,0,12,19,37
1840.0,630,0,12,19,18
1856.0,635,0,12,19,15
1872.0,640,0,12,19,15
1888.0,650,0,12,19,23
1904.0,655,0,12,19,36
1920.0,670,0,12,19,34
1936.0,675,0,12,19,34
1952.0,680,0,12,19,3
1968.0,685,0,12,19,2
1984.0,685,0,12,19,28
2000.0,700,0,12,19,36
2016.0,700,0,12,19,33
2032.0,705,0,12,19,17
2048.0,725,0,12,19,32
2064.0,730,0,12,19,6
2080.0,730,0,12,19,31
2096.0,735,0,12,19,2
2112.0,750,0,12,19,28
2160.0,765,0,12,19,37
2176.0,770,0,12,19,27
2192.0,780,4,12,19,17
2208.0,785,4,12,19,8
2224.0,795,4,12,19,30
2240.0,800,4,12,19,31
2256.0,800,4,12,19,23
2272.0,810,8,12,19,24
2288.0,820,8,12,19,22
2304.0,820,8,12,19,6
2320.0,835,8,12,19,23
2336.0,845,8,12,19,23
2352.0,845,8,12,19,28
2368.0,850,12,12,19,35
2384.0,855,12,12,19,28
2400.0,865,12,12,19,36
2416.0,870,12,12,19,35
2432.0,885,12,12,19,37
2448.0,895,16,12,19,20
2464.0,895,20,12,19,4
2480.0,895,20,12,19,13
2496.0,905,20,12,19,3
2512.0,910,20,12,19,27
2528.0,915,20,12,19,19
2544.0,930,24,12,19,33
2560.0,940,24,12,19,25
2576.0,945,24,12,19,38
2592.0,945,24,12,19,12
2608.0,955,24,12,19,40
2624.0,955,24,12,19,26
2640.0,960,28,12,19,2
2656.0,975,28,12,19,28
2672.0,980,28,12,19,34
2688.0,990,28,12,19,24
2704.0,1000,28,12,19,4
2720.0,1000,32,12,19,1
2736.0,905,32,12,19,30
2752.0,910,32,12,19,37
2768.0,920,32,12,19,23
2784.0,925,32,12,19,15
2800.0,935,32,12,19,13
2816.0,945,40,12,19,8
2832.0,945,40,12,19,18
2848.0,945,40,12,19,10
2864.0,950,40,12,19,28
2880.0,965,40,12,19,17
2896.0,965,44,12,19,16
2912.0,975,44,12,19,20
2928.0,985,44,12,19,24
2944.0,990,44,12,19,15
2960.0,990,44,12,19,1
2976.0,900,44,12,19,20
2992.0,910,48,12,19,20
3008.0,910,48,12,19,17
3024.0,915,48,12,19,12
3040.0,930,48,12,19,22
3056.0,930,48,12,19,34
3088.0,940,52,12,19,32
3104.0,940,52,12,19,31
3136.0,950,52,12,19,12
3152.0,960,52,12,19,21
3168.0,970,56,12,19,38
3184.0,970,60,12,19,10
3200.0,980,60,12,19,25
3216.0,980,60,12,19,28
3232.0,990,60,12,19,13
3248.0,995,64,12,19,8
3264.0,995,64,12,19,3
3280.0,1005,64,12,19,24
3296.0,1010,64,12,19,29
3312.0,1020,64,12,19,1
3328.0,1020,64,12,19,40
3344.0,1025,68,12,19,11
3360.0,1035,68,12,19,14
3376.0,1035,68,12,19,30
3392.0,1040,68,12,19,40
3408.0,1045,68,12,16,39
3424.0,1060,72,12,16,33
3440.0,1060,72,12,16,20
3456.0,1060,72,12,16,28
3472.0,1070,72,12,16,39
3504.0,1075,72,12,19,32
3520.0,1090,76,12,19,3
3536.0,1095,76,12,19,28
3552.0,1100,80,12,19,18
3568.0,1100,80,12,19,40
3584.0,1110,80,12,16,39
3600.0,1110,84,12,16,18
3616.0,1115,84,12,16,36
3632.0,1130,84,12,16,15
3648.0,1135,84,12,16,35
3664.0,1140,84,12,16,5
3680.0,1140,84,12,16,21
3696.0,1145,88,12,16,4
3712.0,1150,88,12,16,22
3728.0,1150,88,12,16,27
3744.0,1165,88,12,16,15
3760.0,1170,88,12,16,36
3776.0,1175,92,12,16,24
3792.0,1185,92,12,16,22
3808.0,1185,92,12,16,34
3824.0,1190,92,12,16,22
3840.0,1190,92,12,16,15
3856.0,1205,92,12,16,37
3872.0,1210,96,12,16,5
3888.0,1210,96,12,16,26
3904.0,1220,96,12,16,6
3920.0,1225,96,12,16,16
3936.0,1225,100,12,16,31
3952.0,1230,104,12,16,29
3968.0,1240,104,12,16,24
3984.0,1245,104,12,16,17
4000.0,1250,104,12,16,15
4016.0,1255,104,12,16,37
4032.0,1260,104,12,16,10
4048.0,1265,108,12,16,27
4064.0,1275,108,12,16,26
4080.0,1280,108,12,16,29
4096.0,1280,108,12,16,10
4112.0,1290,108,12,16,12
4128.0,1295,112,12,16,15
4144.0,1300,112,12,16,29
4160.0,1300,112,12,16,23
4176.0,1320,112,12,16,39
