Time,Minerals,Vespene,Workers,Ideal,Action_ID
3392.0,250,204,15,16,2
3424.0,320,208,15,16,8
3520.0,360,216,15,16,0
3552.0,365,220,15,16,7
3584.0,370,224,15,16,1
3616.0,385,224,15,16,0
3648.0,405,228,15,16,7
3712.0,420,232,15,16,0
3744.0,440,236,15,16,7
3776.0,450,240,15,16,7
3808.0,460,240,15,16,5
3840.0,470,244,15,16,7
3872.0,490,248,15,16,7
3904.0,500,252,15,16,6
3936.0,510,256,15,16,3
3968.0,525,256,15,16,1
4000.0,535,260,15,16,5
4032.0,550,264,15,16,1
4064.0,565,264,15,16,2
4096.0,570,268,15,16,4
4128.0,580,272,15,16,3
4160.0,625,272,15,16,2
4192.0,610,276,15,16,4
4224.0,615,280,15,16,1
4256.0,630,284,15,16,8
4288.0,650,288,15,19,2
4320.0,655,288,15,19,6
4384.0,680,296,15,16,5
4448.0,550,300,15,16,6
4480.0,560,304,15,16,5
4512.0,575,304,15,16,0
4544.0,590,308,15,16,1
4576.0,590,312,15,16,4
4608.0,610,316,15,16,6
4640.0,620,320,15,16,6
4672.0,630,320,15,16,2
4704.0,640,324,15,16,1
4768.0,660,328,15,16,4
4800.0,670,332,15,16,3
4832.0,685,336,15,16,3
4864.0,615,336,15,16,1
4928.0,640,344,15,16,1
4992.0,605,352,15,16,5
5024.0,625,352,15,16,4
5056.0,635,356,15,16,1
5120.0,595,360,15,16,0
5152.0,625,364,15,16,8
5216.0,635,368,16,19,6
5248.0,640,372,16,19,1
5344.0,625,384,16,16,2
5376.0,640,384,16,16,8
5408.0,655,388,16,16,0
5440.0,660,392,16,16,5
5472.0,670,392,17,16,6
5504.0,680,396,17,16,6
5536.0,695,400,17,16,3
5600.0,715,404,17,16,6
5632.0,720,408,17,16,6
5664.0,735,412,17,16,0
5696.0,750,416,17,16,0
5728.0,755,416,17,19,1
5760.0,765,420,18,19,1
5792.0,735,424,18,19,3
5856.0,750,428,18,19,6
5888.0,760,432,18,19,8
5920.0,780,432,18,19,6
5984.0,740,415,18,19,8
6016.0,750,419,18,19,7
6048.0,770,423,19,19,5
6080.0,770,423,19,19,6
6112.0,785,427,19,19,4
6144.0,800,431,19,19,8
6208.0,815,435,19,19,8
6272.0,845,439,19,19,4
6304.0,845,447,19,19,0
6336.0,865,451,19,19,0
6368.0,870,455,19,19,5
6432.0,740,463,19,19,8
6464.0,760,467,19,19,1
6528.0,775,475,19,19,2
6560.0,780,479,19,19,5
6592.0,800,483,19,19,8
6720.0,840,499,19,19,8
6752.0,855,507,19,16,1
6816.0,870,511,19,19,2
6848.0,880,519,19,19,0
6912.0,905,523,19,19,7
6944.0,910,527,19,19,8
7008.0,940,535,19,19,8
7040.0,945,539,19,19,0
7072.0,950,547,19,19,2
7104.0,970,551,19,19,0
7136.0,980,551,19,19,4
7168.0,990,555,19,19,2
7200.0,895,559,19,19,8
7232.0,915,559,19,16,6
7296.0,935,567,19,19,8
7360.0,955,571,19,19,6
7392.0,960,575,19,19,4
7424.0,975,579,19,19,0
7456.0,985,583,19,19,6
7488.0,995,583,19,19,2
7520.0,1015,587,19,19,8
7552.0,1020,591,19,19,6
7584.0,1030,591,19,19,7
7616.0,1040,595,19,19,5
7648.0,1055,599,19,19,8
7712.0,1070,603,19,19,5
7744.0,1080,607,19,19,8
7776.0,1100,611,19,16,0
7808.0,1105,615,19,16,6
7872.0,1125,619,19,19,1
7904.0,1140,623,19,19,5
7936.0,1145,623,19,19,8
7968.0,1155,627,19,19,8
8000.0,1175,631,19,19,4
8032.0,1180,631,19,19,6
8064.0,1190,635,19,19,8
8128.0,1215,643,19,19,8
8192.0,1230,647,19,19,6
8224.0,1240,651,19,19,1
8256.0,1255,655,19,19,8
8288.0,1270,655,19,19,0
8320.0,1275,659,19,19,3
8352.0,1285,663,19,19,3
8384.0,1300,663,19,19,2
8416.0,1210,663,19,19,8
8480.0,1230,667,19,19,3
8512.0,1240,671,19,19,7
8544.0,1255,671,19,19,8
8576.0,1255,671,19,16,5
8608.0,1270,675,19,16,2
8672.0,1295,675,19,19,8
8704.0,1305,679,19,19,4
8736.0,1310,679,19,19,2
8768.0,1335,683,19,19,3
8800.0,1335,683,19,19,1
8832.0,1350,683,19,19,2
8864.0,1355,687,19,19,6
8896.0,1375,687,19,19,1
8928.0,1380,687,19,19,6
8992.0,1400,691,19,19,8
9024.0,1420,695,19,19,7
9056.0,1420,695,19,19,3
9088.0,1435,695,19,19,3
9120.0,1445,699,19,19,0
9152.0,1460,699,19,19,4
9184.0,1470,699,19,19,6
9216.0,1475,703,19,19,7
9248.0,1390,678,19,19,3
9280.0,1400,682,19,19,5
9312.0,1410,682,19,19,7
9344.0,1420,682,19,19,8
9376.0,1430,686,19,16,3
9408.0,1445,686,19,16,2
9440.0,1350,686,19,16,5
9472.0,1310,690,19,16,0
9568.0,1335,694,19,19,5
9600.0,1345,694,19,19,8
9728.0,1380,702,19,19,7
9760.0,1385,702,19,19,5
9792.0,1405,702,19,19,5
9824.0,1405,706,19,19,4
9856.0,1415,706,19,19,5
9888.0,1425,710,19,19,5
9952.0,1450,710,19,19,2
10016.0,1465,714,19,19,4
10080.0,1485,718,19,19,3
10112.0,1495,718,19,19,1
10176.0,1505,722,19,19,1
10208.0,1520,722,19,19,1
10272.0,1540,726,19,19,1
10304.0,1540,726,19,19,6
10336.0,1555,730,19,19,7
10400.0,1475,709,19,19,2
10432.0,1485,709,19,19,0
10464.0,1490,709,19,19,6
10496.0,1500,713,19,19,1
10528.0,1510,713,19,19,7
10560.0,1520,713,19,19,4
10592.0,1525,717,19,19,8
10624.0,1535,717,19,19,3
10720.0,1560,721,19,19,0
10752.0,1575,725,19,19,5
10912.0,1615,733,19,19,8
10976.0,1635,733,19,19,3
11008.0,1645,737,19,19,7
11040.0,1655,737,19,19,1
11072.0,1660,737,19,19,5
11104.0,1680,741,19,19,0
11136.0,1680,741,19,19,5
11168.0,1690,741,19,19,3
11200.0,1695,745,19,19,7
11264.0,1720,749,19,19,7
11360.0,1745,753,19,19,2
11392.0,1755,753,19,19,0
11424.0,1765,753,19,19,5
11456.0,1775,757,19,19,5
11488.0,1780,757,19,19,0
11520.0,1795,761,19,19,0
11552.0,1805,761,19,19,8
11648.0,1830,765,19,19,0
11680.0,1840,765,19,19,0
11744.0,1855,769,19,19,1
11776.0,1865,773,19,19,1
11808.0,1880,773,19,19,7
11840.0,1885,773,19,19,2
11872.0,1895,777,19,19,5
11968.0,1920,781,19,19,8
12000.0,1930,781,19,19,8
12064.0,1950,785,19,19,1
12096.0,1960,785,19,19,8
12160.0,1985,789,19,19,7
12192.0,1990,789,19,19,5
12224.0,1995,793,19,19,6
12256.0,2005,793,19,19,0
12288.0,2020,797,19,19,4
12320.0,2025,797,19,19,0
12352.0,2030,797,19,19,5
12384.0,2045,801,19,19,2
12416.0,2060,801,19,19,5
12448.0,2060,801,19,19,6
12544.0,2095,805,19,19,6
12576.0,2095,809,19,19,2
12640.0,2120,813,19,19,7
12672.0,2130,813,19,19,0
12800.0,2165,817,19,19,5
12896.0,2190,825,19,19,2
12928.0,2100,825,19,19,6
12960.0,2110,825,19,19,7
13056.0,2035,804,19,19,4
13120.0,2060,808,19,19,8
13184.0,2075,812,19,19,8
13216.0,2075,812,19,19,4
13248.0,2100,816,19,19,4
13280.0,2100,816,19,19,8
13440.0,2145,824,19,19,6
