Time,Minerals,Vespene,Workers,Ideal,Action_ID
1776.0,570,76,13,19,5
1792.0,590,76,13,19,8
1824.0,605,80,13,19,4
1840.0,605,80,13,19,1
1856.0,615,84,13,19,7
1872.0,615,84,13,19,6
1888.0,625,84,13,19,7
1904.0,630,88,13,19,6
1920.0,650,88,13,19,3
1936.0,655,88,13,19,7
1952.0,655,92,13,19,2
1968.0,665,92,13,19,8
2000.0,675,96,13,16,9
2064.0,305,100,13,19,7
2080.0,305,104,13,19,2
2096.0,310,104,13,19,0
2112.0,320,104,13,19,5
2128.0,325,108,13,19,1
2144.0,325,108,13,19,5
2160.0,335,108,13,19,8
2192.0,350,112,13,19,8
2224.0,365,116,13,19,6
2240.0,370,116,13,19,4
2256.0,370,120,13,19,5
2272.0,375,120,13,19,3
2288.0,385,120,13,19,5
2304.0,385,124,13,19,6
2320.0,400,124,13,19,3
2336.0,410,124,13,19,4
2352.0,415,128,13,19,0
2368.0,415,128,13,19,3
2384.0,415,132,13,19,4
2400.0,425,132,13,19,1
2432.0,445,136,13,16,8
2448.0,460,136,13,19,0
2464.0,460,136,13,19,1
2480.0,410,140,13,19,4
2496.0,410,140,13,19,4
2512.0,415,140,13,19,1
2528.0,370,144,13,19,0
2544.0,385,144,13,19,0
2560.0,400,148,13,19,8
2576.0,405,148,13,16,2
2592.0,405,148,13,16,5
2608.0,255,152,13,16,4
2624.0,255,152,13,16,0
2640.0,260,152,13,16,6
2656.0,275,156,13,16,8
2688.0,295,156,13,19,5
2704.0,300,160,13,19,3
2720.0,300,160,13,19,3
2736.0,300,164,13,19,6
2752.0,305,164,14,19,3
2768.0,315,164,14,19,8
2784.0,325,168,14,19,8
2816.0,340,168,14,16,6
2832.0,345,172,14,16,4
2848.0,345,172,14,16,8
2896.0,370,176,14,16,4
2912.0,380,180,14,16,2
2928.0,435,180,14,16,6
2960.0,445,184,14,16,8
2976.0,455,184,14,19,2
2992.0,470,184,14,19,5
3008.0,470,188,15,19,6
3024.0,475,188,15,19,8
3072.0,490,192,15,16,3
3088.0,530,196,15,16,1
3104.0,535,196,15,16,2
3120.0,545,196,15,16,7
3136.0,545,200,15,16,8
3152.0,550,200,15,16,8
3168.0,560,200,15,19,3
3184.0,570,204,15,19,7
3216.0,585,204,15,16,3
3232.0,595,208,15,16,2
3248.0,575,208,15,16,1
3264.0,575,212,15,16,3
3280.0,585,212,15,16,7
3296.0,590,212,15,16,5
3312.0,615,216,15,16,6
3328.0,615,216,15,16,7
3344.0,620,216,15,16,7
3360.0,625,220,15,16,1
3376.0,630,220,15,16,3
3392.0,635,220,15,16,5
3408.0,595,224,15,16,4
3424.0,615,224,15,16,7
3440.0,620,228,15,16,4
3456.0,620,228,15,16,7
3472.0,625,228,15,16,0
3488.0,635,232,15,16,4
3504.0,635,232,15,16,4
3520.0,650,232,15,16,1
3536.0,665,236,15,16,5
3568.0,675,236,15,16,6
3584.0,680,240,15,16,6
3600.0,680,240,15,16,7
3616.0,690,244,15,16,0
3632.0,705,244,15,16,7
3648.0,715,244,15,16,5
3664.0,720,248,15,16,3
3680.0,800,248,15,16,7
3696.0,805,248,15,16,4
3712.0,810,252,15,16,1
3728.0,810,252,15,16,1
3744.0,835,252,15,16,3
3760.0,840,256,15,16,2
3776.0,820,256,15,16,1
3808.0,835,260,15,16,1
3824.0,790,260,15,16,5
3840.0,790,264,15,16,4
3856.0,805,264,15,16,7
3872.0,820,264,15,16,1
3888.0,820,268,15,16,3
3920.0,835,268,15,16,8
3936.0,840,272,15,16,1
3952.0,795,272,15,16,6
3968.0,810,276,15,16,3
3984.0,810,276,15,16,5
4016.0,825,280,15,16,0
4032.0,835,280,15,16,7
4048.0,840,280,15,16,1
4064.0,805,284,15,16,4
4080.0,815,284,15,16,6
4096.0,815,284,16,16,6
4112.0,825,288,16,16,0
4144.0,835,292,16,16,8
4176.0,865,292,16,19,3
4192.0,870,296,16,19,3
4208.0,870,296,16,19,4
4224.0,870,296,16,19,3
4240.0,880,300,16,19,0
4256.0,880,300,16,19,3
4272.0,890,300,16,19,5
4288.0,910,304,16,19,2
4304.0,920,304,16,19,7
4320.0,925,308,16,19,1
4336.0,925,308,16,19,0
4352.0,930,308,17,19,1
4368.0,885,312,17,19,3
4384.0,885,312,17,19,7
4400.0,910,312,17,19,0
4416.0,920,316,17,19,1
4432.0,930,316,17,19,8
4448.0,930,316,17,19,7
4464.0,935,320,17,19,4
4480.0,935,320,17,19,7
4496.0,940,324,17,19,4
4528.0,965,324,17,16,2
4544.0,975,328,17,16,0
4560.0,985,328,17,16,8
4576.0,985,328,17,16,8
4608.0,1000,332,17,19,3
4624.0,1010,332,18,19,5
4640.0,1015,336,19,19,4
4656.0,1030,336,19,19,3
4672.0,1030,340,19,19,4
4688.0,1040,340,19,19,0
4704.0,1045,340,19,19,0
4720.0,1060,344,19,19,2
4736.0,1065,344,19,19,7
4752.0,1065,344,19,19,6
4768.0,1075,348,19,19,7
4784.0,1085,348,19,19,5
4800.0,1090,348,19,19,3
4816.0,1100,352,19,19,1
4848.0,1120,356,19,16,8
4864.0,1125,356,19,19,6
4896.0,1145,360,19,16,3
4928.0,1150,360,19,16,0
4944.0,1175,364,19,16,2
4960.0,1180,364,19,16,1
4976.0,1180,364,19,16,4
4992.0,1185,368,19,16,1
5008.0,1190,368,19,16,4
5024.0,1205,372,19,16,4
5040.0,1215,372,19,16,3
5056.0,1235,372,19,16,1
5072.0,1240,376,19,16,8
5088.0,1240,376,19,16,3
5104.0,1240,376,19,16,7
5120.0,1250,380,19,16,7
5136.0,1265,380,19,16,0
5152.0,1270,380,19,16,4
5168.0,1285,384,19,16,6
5184.0,1295,384,19,16,0
5200.0,1300,388,19,16,0
5232.0,1310,388,19,16,6
5248.0,1315,392,19,16,5
5264.0,1180,392,19,16,8
5280.0,1195,392,19,16,9
5312.0,1210,396,19,19,8
5328.0,1215,396,19,19,8
5344.0,1215,400,19,16,8
5360.0,1220,400,19,16,9
5392.0,1250,404,19,19,6
5408.0,1255,404,19,19,4
5424.0,1255,408,19,19,5
5440.0,1275,408,19,19,0
5456.0,1275,408,19,19,4
5472.0,1280,412,19,19,4
5488.0,1295,412,19,19,7
5504.0,1300,412,19,19,5
5520.0,1310,416,19,19,0
5536.0,1315,416,19,19,8
5552.0,1325,420,19,19,7
5568.0,1335,420,19,19,8
5584.0,1340,420,19,16,5
5600.0,1350,424,19,16,1
5632.0,1360,424,19,16,4
5648.0,1365,428,19,16,1
5664.0,1380,428,19,16,7
5680.0,1385,428,19,16,8
5712.0,1410,432,19,19,6
5728.0,1410,436,19,19,0
5744.0,1420,436,19,19,6
5760.0,1425,436,19,19,2
5776.0,1430,440,19,19,1
5792.0,1445,440,19,19,7
5808.0,1455,440,19,19,5
5824.0,1470,444,19,19,8
5840.0,1470,444,19,19,7
5856.0,1480,444,19,19,0
5872.0,1485,448,19,19,0
5888.0,1490,448,19,19,7
5904.0,1505,452,19,19,8
5936.0,1525,452,19,16,1
5952.0,1530,456,19,16,4
5968.0,1530,456,19,16,8
6000.0,1545,460,19,19,5
6016.0,1555,460,19,19,5
6032.0,1575,460,19,19,7
6048.0,1580,464,19,19,7
6064.0,1585,464,19,19,7
6080.0,1590,468,19,19,6
6096.0,1600,468,19,19,7
6112.0,1605,468,19,19,7
6128.0,1610,472,19,19,6
6144.0,1630,472,19,19,3
6160.0,1635,472,19,19,0
6192.0,1645,476,19,16,8
6208.0,1655,476,19,19,2
6224.0,1660,480,19,19,4
6240.0,1670,480,19,19,5
6256.0,1685,484,19,19,1
6272.0,1690,484,19,19,3
6288.0,1695,484,19,19,1
6304.0,1700,488,19,19,8
6320.0,1710,488,19,16,4
6336.0,1725,488,19,16,6
6352.0,1725,492,19,16,7
6368.0,1740,492,19,16,5
6384.0,1750,492,19,16,5
6400.0,1755,496,19,16,6
6416.0,1760,496,19,16,8
6448.0,1780,500,19,19,0
6464.0,1785,500,19,19,4
6480.0,1800,504,19,19,6
6496.0,1750,479,19,19,6
6512.0,1760,479,19,19,4
6528.0,1770,483,19,19,3
6544.0,1770,483,19,19,4
6560.0,1785,483,19,19,1
6576.0,1800,487,19,19,1
6592.0,1800,487,19,19,5
6608.0,1810,491,19,19,7
6624.0,1815,491,19,19,7
6640.0,1825,491,19,19,6
6656.0,1830,495,19,19,0
6672.0,1835,495,19,19,0
6688.0,1860,495,19,19,5
6704.0,1860,499,19,19,4
6720.0,1860,499,19,19,2
6736.0,1870,499,19,19,7
6768.0,1890,503,19,16,7
6784.0,1895,507,19,16,8
6800.0,1905,507,19,19,6
6816.0,1920,507,19,19,5
6832.0,1920,511,19,19,0
6848.0,1920,511,19,19,5
6864.0,1940,511,19,19,8
6880.0,1950,515,19,16,8
6896.0,1950,515,19,16,9
6928.0,1970,519,19,19,5
6944.0,1980,519,19,19,7
6976.0,1990,523,19,16,6
6992.0,2005,523,19,16,2
7024.0,2025,527,19,16,4
7040.0,2025,527,19,16,5
7056.0,2035,531,19,16,5
7072.0,2045,531,19,16,3
7088.0,1970,531,19,16,3
7120.0,2000,535,19,16,6
7136.0,2005,539,19,16,0
7152.0,2010,539,19,16,3
7168.0,2015,539,19,19,4
7184.0,2025,543,19,19,0
7200.0,2035,543,19,19,2
7216.0,2040,543,19,19,2
7232.0,1955,547,19,19,1
7248.0,1960,547,19,19,8
7264.0,1965,547,19,19,4
7280.0,1970,551,19,19,5
7296.0,1980,551,19,19,3
7312.0,1990,555,19,19,5
7328.0,1995,555,19,19,1
7344.0,2010,555,19,19,2
7360.0,2015,559,19,19,8
7376.0,2025,559,19,19,3
7392.0,2025,559,19,19,0
7424.0,2045,563,19,19,4
7440.0,2050,563,19,19,2
7472.0,1970,567,19,19,7
7504.0,1980,571,19,19,0
7520.0,1990,571,19,19,1
7536.0,2000,575,19,19,7
7552.0,2000,575,19,19,2
7568.0,2015,575,19,19,2
7584.0,2025,579,19,19,2
7600.0,1930,579,19,19,7
7616.0,1935,579,19,19,2
7632.0,1945,583,19,19,5
7648.0,1955,583,19,19,5
7680.0,2065,587,19,19,5
7696.0,2075,587,19,19,2
7712.0,1975,591,19,19,7
7744.0,1995,591,19,19,2
7760.0,2000,595,19,19,3
7776.0,2015,595,19,19,5
7792.0,2020,595,19,19,1
7808.0,2030,599,19,19,4
7824.0,2030,599,19,19,1
7840.0,2035,603,19,19,5
7856.0,2050,603,19,19,4
7872.0,2050,603,19,19,5
7888.0,2065,607,19,19,3
7904.0,2070,607,19,19,0
7920.0,2075,607,19,19,8
7952.0,2090,611,19,19,6
7968.0,2095,611,19,19,7
7984.0,2105,615,19,19,0
8000.0,2120,615,19,19,8
8016.0,2120,619,19,19,0
8032.0,2125,619,19,19,5
8048.0,2135,619,19,19,1
8064.0,2150,623,19,19,5
8080.0,2150,623,19,19,1
8096.0,2150,623,19,19,2
8112.0,2170,627,19,19,4
8128.0,2275,627,19,19,6
8144.0,2275,627,19,19,7
8160.0,2285,631,19,19,1
8176.0,2300,631,19,19,6
8192.0,2305,635,19,19,5
8208.0,2310,635,19,19,3
8224.0,2320,635,19,19,1
8240.0,2330,639,19,19,5
8256.0,2330,639,19,19,7
8272.0,2340,639,19,19,7
8288.0,2355,643,19,19,4
8304.0,2355,643,19,19,6
8320.0,2370,643,19,19,1
8336.0,2370,647,19,19,3
8368.0,2385,651,19,19,8
8400.0,2400,651,19,19,6
8416.0,2410,655,19,19,5
8432.0,2425,655,19,19,7
8448.0,2425,655,19,19,3
8464.0,2425,659,19,19,2
8480.0,2435,659,19,19,7
8496.0,2450,659,19,19,0
8512.0,2450,663,19,19,7
8528.0,2360,638,19,19,0
8544.0,2375,642,19,19,2
8560.0,2380,642,19,19,8
8576.0,2380,642,19,16,9
8592.0,2385,646,19,16,8
8608.0,2400,646,19,19,4
8624.0,2405,646,19,19,0
8640.0,2405,650,19,19,2
8656.0,2425,650,19,19,8
8672.0,2430,650,19,19,6
8688.0,2435,654,19,19,3
8704.0,2440,654,19,19,7
8720.0,2450,658,19,19,1
8736.0,2455,658,19,19,3
8752.0,2460,658,19,19,7
8768.0,2475,662,19,19,2
8784.0,2485,662,19,19,0
8800.0,2485,662,19,19,3
8816.0,2495,666,19,19,8
8848.0,2510,666,19,19,3
8864.0,2520,670,19,19,3
8880.0,2530,670,19,19,3
8896.0,2535,674,19,19,0
8912.0,2540,674,19,19,0
8928.0,2550,674,19,19,0
8944.0,2555,678,19,19,7
8960.0,2560,678,19,19,0
8976.0,2575,678,19,19,1
8992.0,2575,682,19,19,8
9008.0,2585,682,19,19,5
9024.0,2590,682,19,19,5
9040.0,2605,686,19,19,8
9056.0,2610,686,19,19,6
9072.0,2615,690,19,19,8
9104.0,2630,690,19,19,8
9120.0,2635,694,19,19,4
9136.0,2640,694,19,19,8
9152.0,2655,694,19,19,7
9168.0,2560,673,19,19,7
9184.0,2465,648,19,19,3
9200.0,2480,648,19,19,4
9216.0,2480,652,19,19,3
9232.0,2485,652,19,19,8
9264.0,2505,656,19,19,8
9280.0,2510,656,19,19,4
9296.0,2515,660,19,19,3
9312.0,2535,660,19,19,8
9328.0,2535,660,19,19,7
9344.0,2535,664,19,19,6
9360.0,2555,664,19,19,5
9376.0,2555,664,19,19,7
9392.0,2565,668,19,19,0
9408.0,2580,668,19,19,5
9424.0,2585,672,19,19,2
9440.0,2590,672,19,19,0
9456.0,2590,672,19,19,6
9472.0,2605,676,19,19,2
9488.0,2610,676,19,19,7
9520.0,2630,680,19,19,2
9536.0,2635,680,19,19,2
9552.0,2640,680,19,19,2
9568.0,2645,684,19,19,5
9584.0,2655,684,19,19,4
9600.0,2665,688,19,19,2
9616.0,2665,688,19,19,1
9648.0,2685,692,19,19,4
9664.0,2695,692,19,19,1
9680.0,2695,692,19,19,5
9696.0,2710,696,19,19,2
9712.0,2715,696,19,19,6
9728.0,2720,696,19,19,1
9744.0,2730,700,19,19,8
9776.0,2735,704,19,19,6
9792.0,2755,704,19,19,4
9808.0,2765,704,19,19,3
9824.0,2765,708,19,19,3
9840.0,2770,708,19,19,3
9856.0,2785,708,19,19,2
9872.0,2785,712,19,19,6
9888.0,2785,712,19,19,0
9904.0,2810,712,19,19,4
9920.0,2815,716,19,19,7
9936.0,2820,716,19,19,6
9968.0,2835,720,19,19,4
9984.0,2840,720,19,19,8
10000.0,2840,724,19,19,5
10032.0,2865,724,19,19,5
10048.0,2870,728,19,19,8
10064.0,2885,728,19,19,2
10080.0,2890,728,19,19,6
10096.0,2895,732,19,19,4
10112.0,2895,732,19,19,6
10128.0,2905,736,19,19,0
10144.0,2915,736,19,19,3
10160.0,2920,736,19,19,5
10176.0,2935,740,19,19,0
10192.0,2945,740,19,19,6
10208.0,2945,740,19,19,2
10224.0,2955,744,19,19,2
10240.0,2960,744,19,19,5
10256.0,2965,744,19,19,3
10272.0,2970,748,19,19,7
10288.0,2985,748,19,19,4
10304.0,2990,752,19,19,5
10320.0,3000,752,19,19,1
10336.0,3005,752,19,19,5
10352.0,3015,756,19,19,2
10368.0,3015,756,19,19,6
10384.0,3020,756,19,19,8
10416.0,3040,760,19,19,8
10432.0,3055,760,19,19,2
10464.0,3065,764,19,19,4
10480.0,3070,768,19,19,7
10496.0,3075,768,19,19,8
10512.0,3085,768,19,19,8
10528.0,3095,772,19,16,8
10544.0,3095,772,19,19,1
10560.0,3120,772,19,19,7
10576.0,3120,776,19,19,5
10592.0,3125,776,19,19,5
10608.0,3135,776,19,19,3
10624.0,3140,780,19,19,3
10656.0,3155,784,19,19,3
10672.0,3165,784,19,19,3
10688.0,3175,784,19,19,3
10704.0,3175,788,19,19,1
10720.0,3190,788,19,19,3
10736.0,3195,788,19,19,5
10752.0,3195,792,19,19,6
10768.0,3205,792,19,19,4
10784.0,3215,792,19,19,1
10800.0,3220,796,19,19,3
10816.0,3230,796,19,19,7
10832.0,3240,800,19,19,4
10848.0,3245,800,19,19,8
10864.0,3245,800,19,19,2
10880.0,3250,804,19,19,3
10896.0,3265,804,19,19,0
10912.0,3270,804,19,19,0
10928.0,3270,808,19,19,0
10944.0,3295,808,19,19,0
10960.0,3295,808,19,19,0
10976.0,3295,812,19,19,2
10992.0,3305,812,19,19,6
11008.0,3315,816,19,19,2
11024.0,3320,816,19,19,2
11040.0,3325,816,19,19,3
11056.0,3340,820,19,19,6
11072.0,3350,820,19,19,7
11088.0,3255,795,19,19,5
11120.0,3265,799,19,19,6
11152.0,3285,803,19,19,3
11168.0,3290,803,19,19,3
11184.0,3295,807,19,19,5
11200.0,3305,807,19,19,6
11216.0,3315,807,19,19,4
11232.0,3315,811,19,19,6
11248.0,3320,811,19,19,4
11264.0,3335,811,19,19,7
11296.0,3240,790,19,19,2
11312.0,3255,790,19,19,1
11344.0,3265,794,19,19,6
11360.0,3270,798,19,19,1
11376.0,3285,798,19,19,4
11392.0,3285,798,19,19,2
11424.0,3300,802,19,19,6
11440.0,3315,802,19,19,0
11456.0,3320,806,19,19,5
11472.0,3320,806,19,19,2
11488.0,3335,806,19,19,2
11504.0,3340,810,19,19,8
11536.0,3355,814,19,19,0
11552.0,3360,814,19,19,2
11568.0,3365,814,19,19,4
11584.0,3375,818,19,19,3
11600.0,3385,818,19,19,0
11616.0,3385,818,19,19,1
11632.0,3400,822,19,19,7
11648.0,3410,822,19,19,0
11664.0,3410,822,19,19,8
11680.0,3415,826,19,19,5
11712.0,3435,830,19,19,8
11728.0,3440,830,19,19,2
11744.0,3445,830,19,19,3
11776.0,3465,834,19,19,3
11792.0,3465,834,19,19,6
11808.0,3485,838,19,19,5
11824.0,3485,838,19,19,8
11872.0,3505,842,19,19,4
11888.0,3510,846,19,19,3
11904.0,3520,846,19,19,7
11920.0,3530,846,19,19,6
11936.0,3535,850,19,19,8
11952.0,3545,850,19,19,4
11968.0,3545,850,19,19,6
11984.0,3555,854,19,19,4
12000.0,3560,854,19,19,2
12016.0,3570,854,19,19,2
12048.0,3485,858,19,19,7
12064.0,3495,862,19,19,1
12096.0,3500,862,19,19,5
12112.0,3505,866,19,19,1
12144.0,3530,866,19,19,7
12160.0,3530,870,19,19,6
12176.0,3540,870,19,19,1
12192.0,3545,870,19,19,3
12208.0,3545,874,19,19,0
12224.0,3550,874,19,19,0
12240.0,3555,878,19,19,0
12256.0,3565,878,19,19,2
12272.0,3580,878,19,19,2
12288.0,3585,882,19,19,1
12304.0,3585,882,19,19,6
12320.0,3595,882,19,19,0
12336.0,3595,886,19,19,2
12368.0,3615,886,19,19,1
12384.0,3620,890,19,19,6
12400.0,3630,890,19,19,1
12416.0,3635,894,19,19,5
12432.0,3640,894,19,19,3
12448.0,3640,894,19,19,5
12464.0,3655,898,19,19,4
12480.0,3655,898,19,19,1
12496.0,3665,898,19,19,4
12512.0,3670,902,19,19,7
12528.0,3680,902,19,19,2
12544.0,3685,902,19,19,1
12560.0,3690,906,19,19,2
12592.0,3705,910,19,19,3
12608.0,3710,910,19,19,2
12624.0,3715,910,19,19,0
12640.0,3725,914,19,19,6
12656.0,3725,914,19,19,6
12672.0,3730,914,19,19,7
12688.0,3650,893,19,19,8
12704.0,3650,893,19,19,5
12720.0,3655,893,19,19,7
12736.0,3660,897,19,19,6
12752.0,3665,897,19,19,5
12832.0,3705,905,19,19,1
12864.0,3705,909,19,19,0
12880.0,3715,909,19,19,5
12896.0,3730,909,19,19,8
12928.0,3745,913,19,19,2
12944.0,3750,917,19,19,4
12960.0,3755,917,19,19,2
12976.0,3755,917,19,19,4
12992.0,3755,921,19,19,1
13008.0,3775,921,19,19,1
13024.0,3780,921,19,19,1
13040.0,3785,925,19,19,7
13056.0,3800,925,19,19,0
13088.0,3800,929,19,19,4
13104.0,3805,929,19,19,3
13120.0,3815,933,19,19,8
13152.0,3835,933,19,19,5
13168.0,3835,937,19,19,7
13184.0,3845,937,19,19,8
13200.0,3850,937,19,19,6
13216.0,3850,941,19,19,8
13248.0,3870,941,19,19,4
13264.0,3880,945,19,19,2
13296.0,3885,949,19,19,5
13312.0,3895,949,19,19,2
13328.0,3900,949,19,19,3
13344.0,3910,953,19,19,6
13360.0,3915,953,19,19,1
13392.0,3930,957,19,19,7
13408.0,3930,957,19,19,5
13424.0,3935,957,19,19,0
13440.0,3950,961,19,19,4
