Time,Minerals,Vespene,Workers,Ideal,Action_ID
5216.0,1640,77,17,19,4
5248.0,1660,81,17,19,6
5280.0,1670,81,17,19,5
5312.0,1530,81,17,19,6
5344.0,1555,85,17,19,7
5376.0,1565,85,17,19,4
5408.0,1585,85,17,19,8
5440.0,1595,89,17,16,9
5504.0,1630,93,17,22,8
5568.0,1655,93,17,19,8
5632.0,1685,97,17,22,4
5664.0,1705,97,17,22,8
5696.0,1715,101,17,22,4
5728.0,1735,101,17,22,3
5760.0,1750,101,17,22,0
5792.0,1765,105,17,22,4
5824.0,1780,105,17,22,4
5856.0,1790,109,17,22,4
5888.0,1805,109,17,22,1
5952.0,1840,117,17,19,5
5984.0,1850,117,17,19,7
6016.0,1855,121,17,19,4
6048.0,1880,125,17,19,3
6080.0,1895,129,17,19,2
6112.0,1905,129,17,19,1
6144.0,1910,133,17,19,0
6176.0,1930,137,17,19,5
6208.0,1945,141,17,19,1
6240.0,1955,141,17,19,2
6272.0,1970,145,17,19,7
6304.0,1990,149,17,19,0
6336.0,2000,153,17,19,5
6368.0,2015,153,17,19,3
6400.0,2025,157,17,19,0
6432.0,2045,161,17,19,6
6464.0,2055,161,17,19,6
6496.0,2070,165,17,19,1
6528.0,2085,169,17,19,8
6560.0,2095,173,17,19,3
6592.0,2115,173,17,19,8
6624.0,2125,177,17,16,8
6656.0,2140,181,17,19,3
6688.0,2155,185,17,19,7
6720.0,2165,185,17,19,0
6752.0,2175,189,17,19,8
6784.0,2195,193,17,16,8
6848.0,2220,197,17,19,4
6880.0,2235,201,17,19,4
6912.0,2255,205,17,19,3
6944.0,2260,205,17,19,8
7008.0,2285,213,17,22,3
7040.0,2310,217,17,22,1
7072.0,2315,217,17,22,2
7104.0,2330,221,17,22,2
7136.0,2345,225,17,22,6
7168.0,2360,225,17,22,8
7200.0,2380,229,17,22,6
7232.0,2385,233,17,22,2
7264.0,2295,237,17,22,2
7296.0,2315,237,17,22,1
7328.0,2325,241,17,22,4
7360.0,2340,245,17,22,0
7392.0,2345,249,17,22,8
7424.0,2360,249,17,19,8
7488.0,2390,257,17,22,4
7520.0,2395,257,17,22,6
7552.0,2405,261,17,22,0
7584.0,2420,265,17,22,6
7616.0,2430,269,17,22,6
7648.0,2440,269,17,22,5
7680.0,2455,273,17,22,3
7712.0,2470,277,17,22,6
7744.0,2480,281,17,22,1
7776.0,2485,281,17,22,3
7840.0,2510,289,17,19,1
7872.0,2525,289,17,19,0
7936.0,2550,297,17,19,4
7968.0,2560,301,17,19,5
8000.0,2570,301,17,19,2
8032.0,2590,305,17,19,5
8064.0,2590,309,17,19,8
8096.0,2605,313,17,19,0
8128.0,2625,313,17,19,1
8160.0,2635,317,17,19,7
8192.0,2640,321,17,19,7
8224.0,2660,321,17,19,1
8256.0,2665,325,17,19,7
8288.0,2685,329,17,19,5
8320.0,2690,333,17,19,1
8384.0,2710,337,17,19,5
8416.0,2730,341,17,19,5
8448.0,2745,345,17,19,1
8480.0,2755,345,17,19,2
8512.0,2760,349,17,19,5
8544.0,2780,353,17,19,5
8576.0,2790,353,17,19,8
8640.0,2810,361,17,22,7
8672.0,2830,365,17,22,1
8704.0,2835,365,17,22,8
8736.0,2850,369,17,16,0
8768.0,2860,373,17,16,6
8800.0,2870,377,17,16,3
8832.0,2885,377,17,16,3
8896.0,2910,385,17,19,6
8928.0,2915,385,17,19,4
8960.0,2930,389,17,19,4
9024.0,2950,397,17,19,6
9056.0,2965,397,17,19,7
9088.0,2885,376,17,19,8
9152.0,2905,384,17,22,2
9184.0,2910,384,17,22,8
9216.0,2930,388,17,22,8
9248.0,2935,392,17,19,4
9280.0,2955,392,17,19,8
9344.0,2980,400,17,22,7
9376.0,2985,404,17,22,5
9408.0,2995,404,17,22,0
9440.0,3005,408,17,22,6
9472.0,3025,412,17,22,0
9504.0,3030,416,17,22,0
9568.0,3055,420,17,19,1
9600.0,3070,424,17,19,6
9632.0,3075,424,17,19,1
9696.0,3100,432,17,19,5
9728.0,3115,436,17,19,8
9760.0,3135,436,17,19,6
9824.0,3155,444,17,19,3
9856.0,3165,448,17,19,0
9888.0,3180,448,17,19,4
9920.0,3190,452,17,19,5
9952.0,3200,456,17,19,5
9984.0,3215,456,17,19,6
10048.0,3230,464,17,19,5
10080.0,3260,468,17,19,6
10112.0,3260,468,17,19,8
10176.0,3285,476,17,22,7
10208.0,3200,455,17,22,3
10240.0,3200,455,17,22,8
10272.0,3220,459,17,16,0
10304.0,3235,463,17,16,7
10336.0,3245,463,17,16,1
10400.0,3265,471,17,19,1
10432.0,3225,475,17,19,6
10464.0,3240,475,17,19,4
10496.0,3250,479,17,19,3
10528.0,3270,483,17,19,8
10592.0,3290,487,17,22,8
10624.0,3300,491,17,22,2
10656.0,3315,495,17,22,2
10688.0,3330,495,18,22,4
10720.0,3340,499,18,22,3
10752.0,3350,503,18,22,3
10784.0,3360,507,18,22,1
10816.0,3375,507,18,22,5
10848.0,3395,511,18,22,1
10880.0,3400,515,18,22,5
10912.0,3415,519,18,22,0
10944.0,3430,519,18,22,6
10976.0,3440,523,18,22,1
11008.0,3450,527,18,22,0
11040.0,3470,527,18,22,0
11072.0,3485,531,18,22,7
11104.0,3495,535,18,22,4
11136.0,3505,539,18,22,0
11168.0,3520,539,18,22,7
11200.0,3540,543,18,22,8
11232.0,3545,547,18,19,3
11264.0,3555,551,18,19,8
11328.0,3590,555,18,22,8
11360.0,3595,559,18,19,3
11392.0,3615,559,18,19,0
11424.0,3625,563,18,19,3
11456.0,3645,567,18,19,6
11488.0,3650,571,18,19,6
11520.0,3620,546,18,19,1
11552.0,3630,550,18,19,7
11584.0,3640,554,18,19,0
11616.0,3655,558,18,19,1
11648.0,3670,558,18,19,5
11680.0,3685,562,18,19,0
11744.0,3705,566,18,19,4
11776.0,3720,570,18,19,7
11808.0,3730,574,18,19,5
11840.0,3755,578,18,19,4
11872.0,3765,578,18,19,6
11904.0,3775,582,18,19,1
11936.0,3795,586,18,19,8
12000.0,3815,590,18,22,3
12032.0,3835,594,18,22,3
12064.0,3845,598,18,22,4
12096.0,3850,598,18,22,5
12128.0,3870,602,18,22,5
12160.0,3885,606,18,22,3
12192.0,3890,610,18,22,7
12224.0,3905,610,18,22,1
12256.0,3925,614,18,22,2
12288.0,3940,618,18,22,2
12352.0,3955,622,18,19,3
12384.0,3975,626,18,19,5
12416.0,3990,630,18,19,4
12448.0,4005,630,18,19,0
12480.0,4020,634,18,19,0
12512.0,4025,638,18,19,5
12544.0,4045,642,18,19,0
12576.0,4055,642,18,19,0
12608.0,4070,646,18,19,4
12704.0,4110,654,18,19,2
12736.0,4115,658,18,19,6
12800.0,4145,662,18,19,8
12864.0,4175,670,18,19,1
12896.0,4180,674,18,19,2
12928.0,4200,674,18,19,1
12960.0,4215,678,18,19,5
12992.0,4225,682,18,19,2
13056.0,4255,686,18,19,6
13088.0,4270,690,18,19,5
13120.0,4280,694,18,19,3
13152.0,4290,694,18,19,6
13184.0,4305,698,18,19,0
13216.0,4310,702,18,19,7
13248.0,4235,681,18,19,6
13280.0,4240,681,18,19,5
13312.0,4255,685,18,19,7
13344.0,4265,689,18,19,6
13376.0,4285,693,18,19,5
13408.0,4295,693,18,19,2
13440.0,4305,697,18,19,2
