Time,Minerals,Vespene,Workers,Ideal,Action_ID
6272.0,1230,500,16,19,3
6304.0,1235,500,16,19,6
6368.0,1265,508,16,19,5
6400.0,1275,508,16,19,7
6432.0,1280,512,16,19,8
6464.0,1295,516,16,19,6
6496.0,1265,491,16,19,8
6560.0,1280,499,16,19,0
6592.0,1295,503,16,19,2
6624.0,1315,511,16,19,8
6656.0,1315,511,16,19,6
6720.0,1340,519,16,19,0
6752.0,1360,519,16,19,1
6784.0,1365,527,16,19,2
6816.0,1385,531,16,19,5
6848.0,1385,531,16,19,0
6880.0,1410,535,16,19,7
6912.0,1420,543,16,19,8
6944.0,1430,547,16,19,2
6976.0,1435,551,16,19,8
7040.0,1465,559,16,19,6
7072.0,1475,563,16,19,8
7104.0,1480,563,16,19,1
7136.0,1510,567,16,19,6
7168.0,1515,571,16,19,4
7200.0,1525,575,16,19,1
7232.0,1490,579,16,19,6
7264.0,1505,583,16,19,4
7296.0,1515,587,16,19,1
7328.0,1470,595,16,19,1
7360.0,1440,595,16,19,5
7392.0,1455,599,16,19,8
7424.0,1460,603,16,19,8
7488.0,1495,611,17,19,2
7520.0,1500,615,17,19,7
7552.0,1510,615,17,19,8
7584.0,1520,619,17,19,1
7616.0,1545,627,17,19,4
7648.0,1550,631,17,19,4
7680.0,1565,635,17,19,5
7712.0,1580,635,17,19,0
7744.0,1595,643,18,19,0
7776.0,1605,647,18,19,0
7808.0,1620,647,18,19,0
7840.0,1630,651,18,19,7
7904.0,1665,659,18,19,1
7968.0,1685,667,18,19,3
8000.0,1715,675,18,19,6
8032.0,1720,679,19,19,7
8064.0,1635,654,19,19,8
8096.0,1640,658,19,19,7
8128.0,1575,637,19,19,0
8160.0,1575,641,19,19,0
8192.0,1590,645,19,19,7
8256.0,1535,624,19,19,5
8288.0,1535,632,19,19,1
8320.0,1565,636,19,19,4
8352.0,1575,640,19,19,7
8384.0,1590,644,19,19,1
8416.0,1600,648,19,19,1
8448.0,1630,652,19,19,0
8480.0,1635,656,19,19,0
8512.0,1650,656,19,19,6
8544.0,1670,660,19,19,6
8608.0,1700,668,19,19,5
8640.0,1715,672,19,19,5
8672.0,1740,676,19,19,1
8704.0,1745,684,19,19,4
8768.0,1785,688,19,19,8
8832.0,1815,700,19,19,3
8864.0,1835,700,19,19,0
8896.0,1840,704,19,19,4
8928.0,1865,708,19,19,4
8960.0,1875,708,19,19,6
9024.0,1900,720,19,19,7
9088.0,1940,728,19,19,2
9120.0,1955,732,19,19,1
9152.0,1965,736,19,19,1
9184.0,1985,740,19,19,7
9216.0,2000,740,19,19,3
9248.0,2020,748,19,19,6
9280.0,2025,752,19,19,6
9312.0,2050,752,19,19,3
9344.0,2065,756,19,19,7
9376.0,2080,760,19,19,1
9408.0,2095,768,19,19,7
9440.0,2115,772,19,19,6
9472.0,2125,772,19,19,4
9504.0,2140,776,19,19,6
9536.0,2155,784,19,19,5
9568.0,2180,784,19,19,6
9632.0,2200,792,19,19,0
9664.0,2225,796,19,19,0
9696.0,2240,800,19,19,2
9728.0,2250,804,19,19,3
9760.0,2270,808,19,19,0
9792.0,2285,812,19,19,8
9824.0,2300,816,19,19,2
9856.0,2220,820,19,19,6
9888.0,2230,824,19,19,3
9920.0,2255,824,19,19,8
9984.0,2280,836,19,19,2
10016.0,2295,836,19,19,3
10048.0,2310,840,19,19,7
10080.0,2330,848,19,19,3
10112.0,2345,852,19,19,3
10144.0,2355,856,19,19,0
10176.0,2380,856,19,19,7
10240.0,2405,868,19,19,7
10272.0,2320,843,19,19,3
10304.0,2345,847,19,19,3
10336.0,2350,851,19,19,1
10368.0,2360,855,19,19,1
10400.0,2390,859,19,19,4
10432.0,2405,863,19,19,6
10464.0,2405,867,19,19,0
10496.0,2435,875,19,19,3
10528.0,2450,875,19,19,4
10560.0,2465,879,19,19,8
10592.0,2470,883,19,16,8
10624.0,2500,887,19,19,4
10656.0,2510,891,19,19,6
10688.0,2525,895,19,19,2
10720.0,2435,895,19,19,4
10752.0,2465,899,19,19,5
10784.0,2475,903,19,19,1
10848.0,2505,911,19,19,4
10880.0,2525,911,19,19,1
10912.0,2535,915,19,19,2
10944.0,2550,919,19,19,2
10976.0,2565,919,19,19,6
11008.0,2585,923,19,19,2
11040.0,2600,927,19,19,5
11072.0,2615,927,19,19,3
11104.0,2630,931,19,19,8
11136.0,2645,935,19,19,0
11168.0,2670,939,19,19,3
11200.0,2680,943,19,19,2
11264.0,2710,947,19,19,8
11328.0,2735,951,19,19,5
11360.0,2760,955,19,19,8
11392.0,2775,959,19,19,2
11424.0,2790,959,19,19,8
11456.0,2795,963,19,19,5
11488.0,2825,967,19,19,6
11520.0,2835,971,19,19,4
11552.0,2850,975,19,19,2
11584.0,2865,975,19,19,7
11616.0,2795,954,19,19,2
11648.0,2795,958,19,19,3
11680.0,2810,958,19,19,3
11776.0,2855,966,19,19,3
11808.0,2875,970,19,19,6
11840.0,2900,974,19,19,8
11872.0,2910,978,19,16,9
11936.0,2940,982,19,19,5
11968.0,2960,986,19,19,7
12000.0,2970,990,19,19,1
12064.0,3005,994,19,19,5
12096.0,3020,998,19,19,6
12128.0,3035,998,19,19,0
12160.0,3050,1002,19,19,2
12192.0,3070,1006,19,19,6
12224.0,3085,1010,19,19,1
12256.0,3100,1014,19,19,7
12288.0,3110,1014,19,19,8
12320.0,3130,1018,19,19,6
12352.0,3150,1022,19,19,4
12384.0,3160,1022,19,19,4
12416.0,3175,1026,19,19,1
12448.0,3195,1030,19,19,3
12480.0,3210,1030,19,19,4
12512.0,3220,1034,19,19,6
12544.0,3245,1038,19,19,6
12576.0,3255,1042,19,19,3
12608.0,3270,1046,19,19,4
12640.0,3285,1046,19,19,6
12672.0,3305,1050,19,19,2
12704.0,3220,1050,19,19,8
12736.0,3230,1050,19,19,0
12768.0,3240,1054,19,19,4
12800.0,3265,1054,19,19,1
12832.0,3265,1054,19,19,7
12864.0,3295,1058,19,19,5
12896.0,3305,1058,19,19,7
12928.0,3225,1037,19,19,0
12960.0,3240,1037,19,19,1
12992.0,3255,1037,19,19,1
13024.0,3280,1041,19,19,3
13056.0,3290,1041,19,19,2
13120.0,3320,1045,19,19,7
13184.0,3350,1045,19,19,7
13216.0,3260,1024,19,19,8
13280.0,3305,1028,19,19,8
13312.0,3310,1028,19,19,7
13344.0,3235,1003,19,19,7
13376.0,3150,982,19,19,4
13408.0,3165,982,19,19,8
13440.0,3175,982,19,19,5
