Time,Minerals,Vespene,Workers,Ideal,Action_ID
6976.0,1470,223,16,19,5
6992.0,1475,227,16,19,4
7008.0,1480,227,16,19,5
7024.0,1480,227,16,19,2
7040.0,1490,227,16,19,0
7056.0,1500,227,16,19,3
7072.0,1505,227,16,19,3
7088.0,1505,231,16,19,4
7104.0,1515,231,16,19,0
7120.0,1515,231,16,19,6
7136.0,1520,231,16,19,6
7152.0,1520,231,16,19,3
7168.0,1535,231,16,19,1
7184.0,1545,235,16,19,7
7200.0,1545,235,16,19,3
7216.0,1550,235,16,19,2
7296.0,1585,239,16,19,5
7312.0,1590,239,16,19,6
7328.0,1590,239,16,19,8
7344.0,1590,239,16,19,3
7360.0,1595,239,16,19,2
7376.0,1600,239,16,19,0
7392.0,1605,243,16,19,6
7408.0,1620,243,16,19,1
7440.0,1630,243,16,16,9
7472.0,1635,243,16,19,0
7488.0,1635,247,16,19,4
7504.0,1645,247,16,19,3
7520.0,1650,247,16,19,6
7536.0,1665,247,16,19,0
7552.0,1670,247,16,19,4
7568.0,1670,247,16,19,2
7584.0,1670,251,16,19,6
7600.0,1675,251,16,19,7
7616.0,1680,251,16,19,3
7632.0,1690,251,16,19,1
7648.0,1700,251,16,19,7
7664.0,1705,251,16,19,5
7712.0,1710,255,16,19,6
7728.0,1720,255,16,19,8
7744.0,1725,255,16,16,8
7760.0,1740,255,16,16,7
7776.0,1740,259,16,16,0
7792.0,1750,259,16,16,3
7824.0,1750,259,16,16,9
7856.0,1365,259,16,19,4
7872.0,1375,259,16,19,4
7888.0,1375,263,16,19,6
7904.0,1375,263,16,19,4
7920.0,1385,263,16,19,5
7936.0,1390,263,16,19,4
7952.0,1390,263,16,19,7
7968.0,1395,263,16,19,5
7984.0,1400,267,16,19,6
8000.0,1410,267,16,19,2
8016.0,1410,267,16,19,1
8032.0,1415,267,16,19,3
8048.0,1425,267,16,19,8
8080.0,1430,271,16,19,5
8096.0,1435,271,16,19,6
8112.0,1440,271,16,19,8
8128.0,1445,271,16,19,7
8144.0,1445,271,16,19,0
8160.0,1455,271,16,19,1
8176.0,1465,275,16,19,0
8192.0,1465,275,16,19,4
8208.0,1465,275,16,19,3
8224.0,1470,275,16,19,2
8256.0,1480,275,16,16,8
8288.0,1500,279,16,19,5
8304.0,1500,279,16,19,7
8336.0,1500,279,16,16,0
8352.0,1510,279,16,16,7
8368.0,1515,279,16,16,2
8384.0,1420,279,16,16,4
8416.0,1435,279,16,16,3
8432.0,1460,279,16,16,3
8448.0,1460,279,16,16,4
8464.0,1460,279,16,16,4
8480.0,1475,279,16,16,3
8496.0,1480,279,16,16,7
8512.0,1485,279,16,16,5
8528.0,1410,279,16,16,5
8544.0,1420,279,16,16,1
8560.0,1420,279,16,16,7
8576.0,1420,279,16,16,8
8592.0,1435,279,16,16,6
8608.0,1440,279,16,16,7
8624.0,1345,254,16,16,0
8640.0,1345,254,16,16,3
8656.0,1350,254,16,16,8
8704.0,1365,254,16,16,3
8720.0,1300,254,16,16,1
8736.0,1300,254,16,16,1
8752.0,1305,254,16,16,7
8768.0,1305,254,16,16,2
8784.0,1310,254,16,16,8
8816.0,1315,254,16,16,2
8832.0,1225,254,16,16,5
8864.0,1230,254,16,16,3
8880.0,1260,254,16,16,5
8896.0,1260,254,16,16,0
8912.0,1265,254,16,16,8
8928.0,1270,254,16,16,5
8960.0,1280,254,16,19,6
8976.0,1285,254,16,19,7
8992.0,1290,254,16,19,3
9008.0,1290,254,16,19,7
9040.0,1305,254,16,19,7
9056.0,1305,254,16,19,6
9072.0,1310,254,16,19,0
9088.0,1310,254,16,19,2
9104.0,1315,254,16,19,5
9120.0,1320,254,16,19,6
9136.0,1325,254,16,19,3
9152.0,1330,254,16,19,6
9168.0,1335,254,16,19,5
9184.0,1340,254,16,19,6
9200.0,1340,254,16,19,1
9216.0,1345,254,16,19,2
9232.0,1345,254,16,19,7
9248.0,1355,254,16,19,3
9296.0,1365,254,16,19,6
9312.0,1370,254,16,19,3
9360.0,1380,254,16,19,0
9376.0,1390,254,16,19,2
9392.0,1365,254,16,19,7
9408.0,1370,254,16,19,7
9424.0,1375,254,16,19,0
9440.0,1375,254,16,19,2
9472.0,1390,254,16,19,4
9488.0,1395,254,16,19,1
9504.0,1395,254,16,19,7
9520.0,1395,254,16,19,5
9536.0,1405,254,16,19,7
9552.0,1405,254,16,19,8
9584.0,1415,254,16,19,5
9600.0,1420,254,16,19,8
9616.0,1425,254,16,19,7
9632.0,1425,254,16,19,3
9648.0,1425,258,16,19,8
9680.0,1440,258,16,19,1
9696.0,1445,258,16,19,1
9712.0,1395,258,16,19,1
9728.0,1350,258,16,19,4
9744.0,1355,258,16,19,5
9776.0,1365,258,16,19,6
9792.0,1370,258,16,19,4
9808.0,1375,258,16,19,1
9824.0,1375,258,16,19,5
9856.0,1380,258,16,19,7
9872.0,1385,258,16,19,7
9888.0,1385,262,16,19,7
9904.0,1405,262,16,19,7
9920.0,1405,262,16,19,7
9936.0,1405,262,16,19,2
9952.0,1405,262,16,19,8
9968.0,1410,262,16,16,8
9984.0,1410,262,17,19,0
10000.0,1415,266,17,19,0
10016.0,1430,266,17,19,5
10032.0,1435,266,17,19,7
10048.0,1435,266,17,19,3
10064.0,1435,266,17,19,4
10080.0,1435,266,17,19,7
10112.0,1445,270,17,19,3
10128.0,1460,270,17,19,3
10144.0,1465,270,17,19,7
10160.0,1470,270,17,19,0
10176.0,1470,270,17,19,4
10192.0,1470,270,17,19,8
10208.0,1470,270,17,19,2
10224.0,1480,274,17,19,5
10240.0,1495,274,18,19,7
10256.0,1500,274,18,19,4
10272.0,1505,274,18,19,1
10288.0,1505,274,18,19,0
10304.0,1505,274,18,19,1
10320.0,1455,274,18,19,7
10336.0,1465,278,18,19,4
10352.0,1470,278,18,19,5
10368.0,1480,278,18,19,4
10384.0,1485,278,18,19,8
10416.0,1495,278,18,19,5
10432.0,1495,278,18,19,3
10448.0,1505,282,18,19,7
10464.0,1510,282,18,19,1
10480.0,1515,282,18,19,8
10512.0,1525,282,18,19,2
10528.0,1530,282,18,19,8
10544.0,1530,282,18,19,2
