Time,Minerals,Vespene,Workers,Ideal,Action_ID
2080.0,370,52,13,19,8
2112.0,375,52,13,22,1
2128.0,380,60,13,22,0
2144.0,390,60,13,22,3
2160.0,395,60,13,22,7
2176.0,405,60,13,22,0
2224.0,420,68,13,22,0
2240.0,420,68,13,22,1
2256.0,435,68,13,22,3
2272.0,440,68,13,22,2
2304.0,450,76,13,22,2
2320.0,460,76,13,22,2
2336.0,465,76,13,22,8
2352.0,465,76,13,19,3
2368.0,470,76,13,19,6
2384.0,485,80,13,19,3
2400.0,490,84,13,19,3
2416.0,490,84,13,19,6
2432.0,500,84,13,19,7
2448.0,510,84,13,19,4
2480.0,515,92,13,22,8
2512.0,535,92,13,22,3
2528.0,535,92,13,22,6
2544.0,535,92,13,22,8
2560.0,550,96,13,22,3
2576.0,560,100,13,22,6
2608.0,575,100,13,22,2
2624.0,580,100,13,22,4
2640.0,580,100,13,22,0
2656.0,585,108,13,22,8
2672.0,590,108,13,22,4
2688.0,600,108,13,22,1
2704.0,610,108,13,22,4
2720.0,615,108,13,22,3
2736.0,620,112,13,22,3
2752.0,625,116,13,22,3
2768.0,630,116,13,22,5
2784.0,480,116,13,22,4
2800.0,490,116,13,22,0
2816.0,500,116,13,22,4
2832.0,510,120,13,22,3
2848.0,515,120,13,22,0
2864.0,515,120,13,22,2
2880.0,525,120,13,22,8
2928.0,545,124,13,22,2
2944.0,550,124,13,22,8
2960.0,555,124,13,19,0
2976.0,560,124,13,19,2
2992.0,565,124,13,19,8
3008.0,575,128,13,16,8
3024.0,575,128,13,19,8
3072.0,595,128,13,22,3
3088.0,605,132,13,22,3
3104.0,610,132,13,22,4
3120.0,615,132,13,22,2
3136.0,625,132,13,22,1
3152.0,630,132,13,22,6
3168.0,635,132,13,22,3
3184.0,640,136,13,22,3
3200.0,645,136,13,22,7
3216.0,660,136,13,22,4
3232.0,660,136,13,22,6
3248.0,670,136,13,22,7
3264.0,675,140,13,22,7
3280.0,675,140,13,22,1
3296.0,680,140,13,22,8
3312.0,690,140,13,22,5
3328.0,700,140,13,22,2
3344.0,705,140,13,22,8
3360.0,710,144,13,22,0
3376.0,720,144,13,22,3
3392.0,720,144,13,22,4
3408.0,720,144,13,22,5
3424.0,730,144,13,22,4
3440.0,740,148,13,22,3
3456.0,745,148,13,22,7
3472.0,760,148,13,22,1
3488.0,760,148,13,22,1
3504.0,715,148,13,22,7
3520.0,715,148,13,22,0
3536.0,725,152,13,22,1
3552.0,735,152,13,22,6
3568.0,740,152,13,22,8
3600.0,755,152,13,22,0
3616.0,755,156,13,22,8
3648.0,770,156,13,22,0
3664.0,770,156,13,22,6
3680.0,780,156,13,22,2
3696.0,795,156,13,22,8
3728.0,800,160,13,22,7
3744.0,805,160,13,22,6
3760.0,815,160,14,22,1
3776.0,765,160,14,22,6
3792.0,775,164,14,22,1
3808.0,740,164,14,22,4
3824.0,740,164,14,22,5
3840.0,740,164,14,22,7
3856.0,755,164,14,22,4
3872.0,760,164,14,22,0
3888.0,765,168,14,22,6
3904.0,775,168,14,22,1
3920.0,780,168,14,22,7
3936.0,790,168,14,22,3
3952.0,790,168,14,22,7
3968.0,800,172,14,22,0
3984.0,805,172,14,22,5
4000.0,810,172,14,22,7
4016.0,825,172,14,22,5
4032.0,825,172,15,22,0
4048.0,835,172,15,22,3
4064.0,840,176,15,22,2
4080.0,850,176,15,22,7
4096.0,850,176,15,22,3
4112.0,855,176,15,22,3
4128.0,870,176,15,22,4
4144.0,875,180,15,22,0
4160.0,875,180,15,22,1
4192.0,900,180,15,22,0
4208.0,900,180,15,22,8
4224.0,905,180,15,19,5
4256.0,925,184,15,22,1
4272.0,930,184,15,22,0
4288.0,945,184,15,22,8
4320.0,955,188,16,22,7
4336.0,965,188,16,22,0
4352.0,970,188,16,22,2
4368.0,975,188,16,22,3
4400.0,1000,188,16,22,6
4416.0,1005,192,16,22,5
4432.0,1015,192,16,22,1
4448.0,1025,192,16,22,8
4480.0,1030,192,16,22,7
4496.0,1035,196,16,22,7
4512.0,1050,196,16,22,2
4528.0,1060,196,16,22,8
4544.0,1065,196,16,22,2
4560.0,1085,196,16,22,8
4592.0,1085,200,16,22,2
4608.0,1095,200,16,22,3
4624.0,1110,200,16,22,5
4640.0,1115,200,16,22,2
4672.0,1135,204,16,22,5
4688.0,1145,204,16,22,3
4704.0,1145,204,16,22,5
4720.0,1150,204,16,22,0
4736.0,1160,204,16,22,1
4752.0,1170,204,16,22,6
4784.0,1195,208,16,22,8
4800.0,1200,208,16,19,2
4816.0,1205,208,16,19,1
4848.0,1220,212,16,22,8
4880.0,1245,212,16,22,8
4912.0,1255,212,16,22,4
4928.0,1265,212,16,22,4
4960.0,1275,216,16,22,8
4992.0,1290,216,16,22,7
5008.0,1305,216,16,22,2
5024.0,1310,220,16,22,0
5040.0,1320,220,16,22,8
5056.0,1330,220,16,22,7
5072.0,1335,220,16,22,4
5088.0,1335,220,16,22,0
5104.0,1350,220,16,22,5
5120.0,1355,224,16,22,7
5136.0,1365,224,16,22,0
5152.0,1375,224,16,22,8
5168.0,1390,224,16,22,1
5184.0,1390,224,16,22,3
5200.0,1400,228,16,22,8
5248.0,1425,228,16,22,7
5264.0,1430,228,16,22,8
5280.0,1440,228,16,19,2
5296.0,1450,232,16,19,8
5312.0,1455,232,16,16,8
5328.0,1465,232,16,19,1
5344.0,1465,232,16,19,4
5360.0,1480,232,16,19,8
5392.0,1500,236,16,22,6
5408.0,1505,236,16,22,0
5424.0,1515,236,16,22,4
5440.0,1520,236,16,22,5
5456.0,1525,236,16,22,7
5472.0,1540,240,16,22,8
5488.0,1545,240,16,22,0
5504.0,1550,240,16,22,8
5520.0,1560,240,16,22,1
5536.0,1575,240,16,22,0
5552.0,1580,244,16,22,3
5568.0,1585,244,16,22,6
5584.0,1590,244,16,22,0
5616.0,1605,244,16,22,6
5632.0,1615,244,16,22,6
5648.0,1630,248,16,22,0
5664.0,1640,248,16,22,4
5680.0,1645,248,16,22,6
5696.0,1645,248,16,22,2
5728.0,1665,252,16,22,0
5744.0,1675,252,16,22,6
5760.0,1680,252,16,22,4
5776.0,1690,252,16,22,5
5792.0,1705,252,16,22,4
5808.0,1705,252,16,22,1
5824.0,1710,256,16,22,6
5840.0,1720,256,16,22,6
5856.0,1730,256,16,22,0
5872.0,1740,256,16,22,0
5888.0,1745,256,16,22,0
5904.0,1760,260,16,22,7
5920.0,1765,260,16,22,5
5952.0,1775,260,16,22,6
5968.0,1785,260,16,22,5
5984.0,1795,260,16,22,5
6000.0,1805,264,16,22,7
6016.0,1805,264,16,22,2
6032.0,1820,264,16,22,3
6048.0,1830,264,16,22,0
6064.0,1835,264,16,22,3
6080.0,1845,268,16,22,0
6096.0,1855,268,16,22,7
6112.0,1860,268,16,22,5
6128.0,1865,268,16,22,7
6144.0,1875,268,16,22,2
6160.0,1885,268,16,22,1
6176.0,1895,272,16,22,3
6192.0,1905,272,16,22,2
6208.0,1905,272,16,22,1
6224.0,1920,272,16,22,6
6240.0,1925,272,16,22,2
6288.0,1955,276,16,22,0
6304.0,1960,276,16,22,7
6320.0,1970,276,16,22,5
6336.0,1970,276,16,22,2
6352.0,1980,280,16,22,4
6384.0,1990,280,16,22,3
6400.0,2000,280,16,22,7
6416.0,2020,280,16,22,7
6432.0,2030,284,16,22,1
6464.0,2030,284,16,22,7
6480.0,2045,284,16,22,3
6496.0,2055,284,16,22,5
6512.0,2055,284,16,22,8
6544.0,2085,288,16,22,3
6560.0,2090,288,16,22,6
6576.0,2090,288,16,22,3
6592.0,2095,288,16,22,3
6608.0,2115,292,16,22,5
6624.0,2120,292,16,22,5
6640.0,2125,292,16,22,8
6656.0,2140,292,16,19,5
6672.0,2150,292,16,19,4
6688.0,2155,292,16,19,3
6704.0,2155,296,16,19,1
6720.0,2160,296,16,19,7
6736.0,2180,296,16,19,4
6752.0,2185,296,16,19,2
6768.0,2190,296,16,19,5
6784.0,2200,300,16,19,7
6800.0,2215,300,16,19,0
6816.0,2215,300,16,19,4
6832.0,2220,300,16,19,7
6848.0,2230,300,16,19,0
6864.0,2245,300,16,19,1
6896.0,2250,304,16,22,7
6912.0,2270,304,16,22,4
6928.0,2280,304,16,22,1
6944.0,2280,304,16,22,2
6960.0,2290,308,16,22,2
6976.0,2295,308,16,22,4
6992.0,2305,308,16,22,1
7008.0,2305,308,16,22,5
7024.0,2320,308,16,22,6
7040.0,2335,308,16,22,5
7056.0,2340,312,16,22,2
7072.0,2350,312,16,22,5
7088.0,2350,312,16,22,7
7104.0,2360,312,16,22,1
7120.0,2365,312,16,22,6
7136.0,2370,316,16,22,2
7152.0,2395,316,16,22,1
7168.0,2395,316,16,22,0
7200.0,2410,316,16,22,7
7216.0,2410,316,16,22,7
7232.0,2425,320,16,22,3
7264.0,2440,320,16,22,8
7296.0,2465,320,16,22,2
7312.0,2470,324,16,22,7
7328.0,2470,324,16,22,3
7344.0,2475,324,16,22,0
7360.0,2490,324,16,22,7
7376.0,2495,324,16,22,0
7392.0,2515,324,16,22,7
7408.0,2525,328,16,22,4
7424.0,2525,328,16,22,7
7440.0,2530,328,16,22,2
7456.0,2535,328,16,22,4
7472.0,2545,328,16,22,6
7488.0,2550,332,16,22,1
7504.0,2570,332,16,22,8
7520.0,2580,332,16,19,2
7536.0,2585,332,16,19,5
7552.0,2585,332,16,19,7
7568.0,2595,332,16,19,1
7584.0,2600,336,16,19,1
7600.0,2565,336,16,19,5
7616.0,2570,336,16,19,8
7648.0,2595,336,16,22,1
7664.0,2595,340,16,22,5
7680.0,2600,340,16,22,0
7696.0,2610,340,16,22,4
7728.0,2630,340,16,22,0
7744.0,2635,340,16,22,6
7760.0,2640,344,16,22,4
7792.0,2665,344,16,22,8
7824.0,2680,344,16,22,0
7840.0,2680,348,16,22,3
7856.0,2690,348,17,22,3
7872.0,2695,348,17,22,2
7888.0,2705,348,16,22,6
7904.0,2725,348,16,22,5
7920.0,2725,348,15,22,5
7936.0,2735,352,15,22,3
7968.0,2740,352,15,22,6
7984.0,2755,352,15,22,0
8000.0,2765,352,15,22,4
8032.0,2790,356,15,22,5
8048.0,2795,356,15,22,1
8064.0,2795,356,15,22,4
8080.0,2805,356,15,22,2
8096.0,2815,356,15,22,2
8112.0,2825,360,15,22,0
8128.0,2835,360,15,22,3
8144.0,2855,360,15,22,5
8160.0,2860,360,15,22,6
8176.0,2860,360,15,22,8
8208.0,2870,364,14,22,6
8224.0,2895,364,14,22,1
8240.0,2895,364,14,22,0
8256.0,2905,364,14,22,4
8272.0,2925,364,14,22,8
8288.0,2925,364,14,16,9
8304.0,2930,364,14,16,9
8320.0,2930,364,14,16,9
8352.0,2965,364,14,22,6
8368.0,2970,364,13,22,3
8400.0,2995,364,13,22,4
8416.0,2995,364,13,22,8
8432.0,3000,364,13,19,4
8448.0,3005,364,13,19,3
8464.0,3025,364,11,19,2
8480.0,3030,364,11,19,4
8496.0,3030,364,11,19,1
8528.0,3050,364,11,22,1
8544.0,3005,364,10,22,4
8624.0,3060,364,10,22,8
8720.0,3060,364,10,22,9
8816.0,3060,364,10,22,9
8960.0,3060,364,10,22,8
9024.0,3060,364,10,22,9
9040.0,3060,364,10,22,8
9056.0,3060,364,10,16,8
9168.0,3060,364,10,22,9
9280.0,3060,364,10,22,9
9392.0,3060,364,10,22,8
9616.0,3060,364,10,19,8
9776.0,3060,364,9,19,8
9856.0,3060,364,9,19,9
9872.0,2660,364,9,19,6
9888.0,2660,364,8,19,1
9904.0,2660,364,8,19,7
9920.0,2660,364,8,19,0
9936.0,2660,364,8,19,1
9952.0,2660,364,8,19,7
9968.0,2660,364,8,19,6
10000.0,2660,364,8,19,8
10016.0,2660,364,8,16,9
10128.0,2660,364,6,19,8
10208.0,2660,364,6,19,9
10320.0,2660,364,6,19,9
10368.0,2260,364,6,19,8
