Time,Minerals,Vespene,Workers,Ideal,Action_ID
1968.0,95,56,12,19,11
1984.0,95,56,12,19,34
2000.0,105,56,12,19,34
2016.0,105,60,12,19,2
2032.0,110,60,12,19,1
2048.0,125,60,12,19,18
2064.0,125,60,12,19,18
2080.0,130,60,12,19,2
2096.0,135,60,12,19,11
2112.0,140,64,12,19,2
2128.0,145,64,12,19,18
2144.0,150,64,12,19,2
2160.0,160,64,12,19,34
2176.0,165,64,12,19,34
2192.0,165,68,12,19,11
2208.0,175,68,12,19,18
2224.0,180,68,12,19,18
2240.0,185,68,12,19,34
2256.0,190,68,12,19,1
2272.0,195,68,12,19,18
2288.0,200,72,12,19,1
2304.0,205,72,12,19,11
2320.0,215,72,12,19,18
2336.0,220,72,12,19,18
2352.0,225,72,12,19,18
2368.0,225,76,12,19,18
2384.0,235,76,12,19,18
2400.0,240,76,12,19,1
2416.0,240,76,12,19,34
2432.0,250,76,12,19,2
2448.0,255,76,12,19,1
2464.0,260,80,12,19,1
2480.0,265,80,12,19,2
2496.0,270,80,12,19,18
2512.0,275,80,12,19,18
2528.0,280,80,12,19,1
2544.0,290,84,12,19,2
2560.0,295,84,12,19,34
2576.0,295,84,12,19,1
2592.0,310,84,12,19,34
2608.0,310,84,12,19,2
2624.0,315,84,12,19,34
2640.0,320,88,12,19,11
2656.0,330,88,12,19,2
2672.0,335,88,12,19,11
2688.0,335,88,12,19,1
2704.0,345,88,12,19,18
2720.0,350,92,12,19,1
2736.0,350,92,12,19,18
2752.0,360,92,12,19,34
2768.0,370,92,12,19,18
2784.0,370,92,12,19,18
2800.0,375,92,12,19,2
2816.0,380,96,12,19,18
2832.0,390,96,12,19,11
2848.0,390,96,12,19,18
2864.0,395,96,12,19,1
2880.0,410,96,12,19,1
2896.0,410,100,12,19,18
2912.0,410,100,12,19,1
2928.0,420,100,12,19,1
2944.0,420,100,12,19,1
2960.0,435,100,12,19,2
2976.0,440,100,12,19,2
2992.0,440,104,12,19,11
3008.0,450,104,12,19,18
3024.0,450,104,12,19,18
3040.0,455,104,12,19,2
3056.0,460,104,12,19,34
3072.0,470,108,12,19,1
3088.0,480,108,12,19,1
3104.0,480,108,12,19,2
3120.0,485,108,12,19,11
3136.0,495,108,12,19,2
3152.0,495,108,12,19,18
3168.0,505,112,12,19,2
3184.0,510,112,12,19,1
3200.0,515,112,12,19,18
3216.0,520,112,12,19,11
3232.0,520,112,12,19,1
3248.0,530,116,12,19,11
3264.0,535,116,12,19,11
3280.0,540,116,12,19,34
3296.0,545,116,12,19,2
3312.0,555,116,12,19,34
3328.0,560,116,12,19,1
3344.0,560,120,12,19,2
3360.0,570,120,12,19,34
3376.0,580,120,12,19,1
3392.0,580,120,12,19,11
3408.0,580,120,12,19,18
3424.0,595,124,12,19,1
3440.0,595,124,12,19,2
3456.0,600,124,12,19,2
3472.0,610,124,12,19,18
3488.0,615,124,12,19,1
3504.0,620,124,12,19,1
3520.0,625,128,12,19,1
3536.0,625,128,12,19,34
3552.0,635,128,12,19,34
3568.0,635,128,12,19,11
3584.0,650,128,12,19,11
3600.0,655,132,12,19,2
3616.0,655,132,12,19,18
3632.0,665,132,12,19,11
3648.0,665,132,12,19,1
3664.0,670,132,12,19,34
3680.0,680,132,12,19,11
3696.0,685,136,12,19,11
3712.0,690,136,12,19,18
3728.0,695,136,12,19,1
3744.0,700,136,12,19,34
3760.0,705,136,12,19,2
3776.0,705,140,12,19,34
3792.0,725,140,12,19,11
3808.0,725,140,12,19,1
3824.0,725,140,12,19,1
3840.0,735,140,12,19,2
3856.0,740,140,12,19,34
3872.0,740,144,12,19,11
3888.0,750,144,12,19,18
3904.0,760,144,12,19,2
3920.0,765,144,12,19,2
3936.0,765,144,12,19,34
3952.0,775,148,12,19,1
3968.0,780,148,12,19,18
3984.0,780,148,12,19,2
4000.0,785,148,12,19,18
4016.0,795,148,12,19,1
4032.0,800,148,12,19,11
4048.0,805,152,12,19,1
4064.0,810,152,12,19,18
4080.0,820,152,12,19,1
4096.0,825,152,12,19,18
4112.0,825,152,12,19,2
4128.0,830,156,12,19,11
4144.0,840,156,12,19,2
4160.0,840,156,12,19,2
4176.0,850,156,12,19,2
4192.0,860,156,12,19,11
4208.0,865,156,12,19,18
4224.0,865,160,12,19,2
4240.0,870,160,12,19,11
4256.0,875,160,12,19,18
4272.0,880,160,12,19,2
4288.0,890,160,12,19,11
4304.0,895,164,12,19,1
4320.0,900,164,12,19,11
4336.0,910,164,12,19,11
4352.0,910,164,12,19,1
4368.0,910,164,12,19,11
4384.0,920,164,12,19,34
4400.0,930,168,12,19,1
4416.0,935,168,12,19,34
4432.0,940,168,12,19,34
4448.0,945,168,12,19,2
4464.0,950,168,12,19,2
4480.0,950,172,12,19,1
4496.0,955,172,12,19,11
4512.0,970,172,12,19,18
4528.0,970,172,12,19,11
4544.0,975,172,12,19,34
4560.0,985,172,12,19,34
4576.0,985,176,12,19,2
4592.0,990,176,12,19,18
4608.0,995,176,12,19,18
4624.0,1005,176,12,19,18
4640.0,1010,176,12,19,18
4656.0,1010,180,12,19,2
4672.0,1025,180,12,19,2
4688.0,1025,180,12,19,2
4704.0,1030,180,12,19,11
4720.0,1040,180,12,19,34
4736.0,1045,180,12,19,18
4752.0,1045,184,12,19,1
4768.0,1050,184,12,19,1
4784.0,1060,184,12,19,2
4800.0,1065,184,12,19,34
4816.0,1070,184,12,19,18
4832.0,1080,188,12,19,18
4848.0,1080,188,12,19,34
4864.0,1085,188,12,19,11
4880.0,1090,188,12,19,2
4896.0,1095,188,12,19,18
4912.0,1105,188,12,19,2
4928.0,1110,192,12,19,34
4944.0,1115,192,12,19,1
4960.0,1120,192,12,19,11
4976.0,1125,192,12,19,18
4992.0,1130,192,12,19,34
5008.0,1130,196,12,19,18
5024.0,1145,196,12,19,34
5040.0,1150,196,12,19,11
5056.0,1155,196,12,19,1
5072.0,1155,196,12,19,2
5088.0,1165,196,12,19,2
5104.0,1170,200,12,19,11
5120.0,1175,200,12,19,34
5136.0,1180,200,12,19,11
5152.0,1185,200,12,19,34
5168.0,1195,200,12,19,2
5184.0,1195,204,12,19,2
5200.0,1195,204,12,19,2
5216.0,1210,204,12,19,34
5232.0,1215,204,12,19,18
5248.0,1215,204,12,19,1
5264.0,1230,204,12,19,18
5280.0,1230,208,12,19,34
5296.0,1235,208,12,19,34
5312.0,1235,208,12,19,34
5328.0,1255,208,12,19,2
5344.0,1255,208,12,19,18
5360.0,1255,212,12,19,34
5376.0,1260,212,12,19,1
5392.0,1270,212,12,19,11
5408.0,1275,212,12,19,18
5424.0,1275,212,12,19,34
5440.0,1285,212,12,19,1
5456.0,1295,216,12,19,1
5472.0,1295,216,12,19,1
5488.0,1300,216,12,19,18
5504.0,1305,216,12,19,34
5520.0,1310,216,12,19,2
5536.0,1325,220,12,19,11
5552.0,1325,220,12,19,18
5568.0,1330,220,12,19,2
5584.0,1335,220,12,19,2
5600.0,1340,220,12,19,34
5616.0,1340,220,12,19,18
5632.0,1345,224,12,19,2
5648.0,1360,224,12,19,11
5664.0,1365,224,12,19,2
5680.0,1365,224,12,19,18
5696.0,1370,224,12,19,18
5712.0,1380,228,12,19,11
5728.0,1380,228,12,19,1
5744.0,1390,228,12,19,11
5760.0,1395,228,12,19,1
5776.0,1400,228,12,19,11
5792.0,1405,228,12,19,34
5808.0,1415,232,12,19,18
5824.0,1415,232,12,19,11
5840.0,1425,232,12,19,2
5856.0,1430,232,12,19,2
5872.0,1435,232,12,19,18
5888.0,1435,236,12,19,2
5904.0,1445,236,12,19,1
5920.0,1450,236,12,19,11
5936.0,1455,236,12,19,1
5952.0,1465,236,12,19,18
5968.0,1465,236,12,19,34
5984.0,1475,240,12,19,18
6000.0,1475,240,12,19,18
6016.0,1480,240,12,19,11
6032.0,1490,240,12,19,2
6048.0,1500,240,12,19,34
6064.0,1500,244,12,19,11
6080.0,1510,244,12,19,18
6096.0,1515,244,12,19,18
6112.0,1515,244,12,19,11
6128.0,1515,244,12,19,34
6144.0,1525,244,12,19,2
6160.0,1540,248,12,19,1
6176.0,1540,248,12,19,18
6192.0,1545,248,12,19,18
6208.0,1550,248,12,19,1
6224.0,1555,248,12,19,1
6240.0,1555,252,12,19,11
6256.0,1565,252,12,19,2
6272.0,1570,252,12,19,34
6288.0,1580,252,12,19,34
6304.0,1585,252,12,19,18
6320.0,1585,252,12,19,11
6336.0,1595,256,12,19,2
6352.0,1595,256,12,19,2
6368.0,1605,256,12,19,2
6384.0,1605,256,12,19,18
6400.0,1620,256,12,19,2
6416.0,1625,260,12,19,1
6432.0,1625,260,12,19,34
6448.0,1625,260,12,19,18
6464.0,1645,260,12,19,11
6480.0,1645,260,12,19,11
6496.0,1645,260,12,19,2
6512.0,1645,264,12,19,34
6528.0,1665,264,12,19,11
6544.0,1665,264,12,19,18
6560.0,1665,264,12,19,2
6576.0,1680,264,12,19,11
6592.0,1685,268,12,19,34
6608.0,1685,268,12,19,18
6624.0,1690,268,12,19,11
6640.0,1695,268,12,19,18
6656.0,1705,268,12,19,11
6672.0,1710,268,12,19,2
6688.0,1715,272,12,19,2
6704.0,1725,272,12,19,1
6720.0,1725,272,12,19,18
6736.0,1730,272,12,19,2
6752.0,1730,272,12,19,11
6768.0,1740,276,12,19,11
6784.0,1750,276,12,19,11
6800.0,1755,276,12,19,11
6816.0,1760,276,12,19,2
6832.0,1765,276,12,19,1
6848.0,1770,276,12,19,34
6864.0,1770,280,12,19,1
6880.0,1780,280,12,19,34
6896.0,1785,280,12,19,1
6912.0,1795,280,12,19,1
6928.0,1800,280,12,19,11
6944.0,1800,284,12,19,1
6960.0,1810,284,12,19,1
6976.0,1815,284,12,19,34
6992.0,1820,284,12,19,1
7008.0,1825,284,12,19,2
7024.0,1835,284,12,19,11
7040.0,1835,288,12,19,2
7056.0,1840,288,12,19,11
7072.0,1845,288,12,19,11
7088.0,1855,288,12,19,11
7104.0,1855,288,12,19,2
7120.0,1865,292,12,19,18
7136.0,1865,292,12,19,34
7152.0,1875,292,12,19,34
7168.0,1880,292,12,19,11
7184.0,1890,292,12,19,18
7200.0,1890,292,12,19,11
7216.0,1895,296,12,19,18
7232.0,1905,296,12,19,18
7248.0,1905,296,12,19,2
7264.0,1905,296,12,19,11
7280.0,1920,296,12,19,34
7296.0,1930,300,12,19,18
7312.0,1930,300,12,19,2
7328.0,1935,300,12,19,2
7344.0,1940,300,12,19,34
7360.0,1945,300,12,19,18
7376.0,1945,300,12,19,11
7392.0,1955,304,12,19,1
7408.0,1970,304,12,19,18
7424.0,1970,304,12,19,34
7440.0,1970,304,12,19,1
7456.0,1980,304,12,19,18
7472.0,1985,308,12,19,1
7488.0,1990,308,12,19,2
7504.0,1995,308,12,19,34
7520.0,2000,308,12,19,18
7536.0,2010,308,12,19,2
7552.0,2015,308,12,19,34
7568.0,2015,312,12,19,18
7584.0,2020,312,12,19,18
7600.0,2030,312,12,19,11
7616.0,2035,312,12,19,18
7632.0,2035,312,12,19,34
7648.0,2045,316,12,19,11
7664.0,2055,316,12,19,1
7680.0,2055,316,12,19,34
7696.0,2060,316,12,19,1
7712.0,2070,316,12,19,34
7728.0,2075,316,12,19,1
7744.0,2075,320,12,19,11
7760.0,2080,320,12,19,18
7776.0,2095,320,12,19,34
7792.0,2095,320,12,19,11
7808.0,2100,320,12,19,2
7824.0,2105,324,12,19,11
7840.0,2115,324,12,19,34
7856.0,2115,324,12,19,2
7872.0,2115,324,12,19,18
7888.0,2125,324,12,19,11
7904.0,2140,324,12,19,34
7920.0,2140,328,12,19,2
7936.0,2145,328,12,19,18
7952.0,2155,328,12,19,34
7968.0,2155,328,12,19,1
7984.0,2155,328,12,19,1
8000.0,2165,332,12,19,2
8016.0,2175,332,12,19,11
8032.0,2180,332,12,19,34
8048.0,2185,332,12,19,1
8064.0,2190,332,12,19,11
8080.0,2195,332,12,19,18
8096.0,2195,336,12,19,1
8112.0,2205,336,12,19,18
8128.0,2210,336,12,19,34
8144.0,2215,336,12,19,18
8160.0,2225,336,12,19,18
8176.0,2225,340,12,19,34
8192.0,2230,340,12,19,11
8208.0,2240,340,12,19,1
8224.0,2245,340,12,19,18
8240.0,2250,340,12,19,11
8256.0,2250,340,12,19,2
8272.0,2260,344,12,19,34
8288.0,2265,344,12,19,34
8304.0,2270,344,12,19,11
8320.0,2280,344,12,19,11
8336.0,2285,344,12,19,34
8352.0,2285,348,12,19,11
8368.0,2295,348,12,19,34
8384.0,2295,348,12,19,34
8400.0,2300,348,12,19,11
8416.0,2310,348,12,19,34
8432.0,2320,348,12,19,2
8448.0,2320,352,12,19,34
8464.0,2325,352,12,19,2
8480.0,2335,352,12,19,1
8496.0,2335,352,12,19,34
8512.0,2335,352,12,19,11
8528.0,2345,356,12,19,2
8544.0,2360,356,12,19,1
8560.0,2360,356,12,19,11
8576.0,2360,356,12,19,18
8592.0,2370,356,12,19,18
8608.0,2375,356,12,19,2
8624.0,2380,360,12,19,34
8640.0,2385,360,12,19,18
8656.0,2395,360,12,19,18
8672.0,2400,360,12,19,18
8688.0,2400,360,12,19,1
8704.0,2410,364,12,19,34
8720.0,2415,364,12,19,1
8736.0,2420,364,12,19,1
8752.0,2425,364,12,19,11
8768.0,2430,364,12,19,11
8784.0,2440,364,12,19,1
8800.0,2440,368,12,19,2
8816.0,2445,368,12,19,2
8832.0,2460,368,12,19,34
8848.0,2460,368,12,19,11
8864.0,2465,368,12,19,1
8880.0,2465,372,12,19,34
8896.0,2475,372,12,19,2
8912.0,2480,372,12,19,34
8928.0,2485,372,12,19,1
8944.0,2490,372,12,19,2
8960.0,2500,372,12,19,11
8976.0,2505,376,12,19,2
8992.0,2505,376,12,19,11
9008.0,2505,376,12,19,1
9024.0,2520,376,12,19,11
9040.0,2530,376,12,19,34
9056.0,2530,380,12,19,2
9072.0,2535,380,12,19,18
9088.0,2545,380,12,19,34
9104.0,2545,380,12,19,11
9120.0,2545,380,12,19,34
9136.0,2565,380,12,19,2
9152.0,2565,384,12,19,2
9168.0,2570,384,12,19,2
9184.0,2570,384,12,19,34
9200.0,2580,384,12,19,1
9216.0,2585,384,12,19,34
9232.0,2585,388,12,19,18
9248.0,2595,388,12,19,2
9264.0,2605,388,12,19,2
9280.0,2605,388,12,19,1
9296.0,2615,388,12,19,2
9312.0,2620,388,12,19,11
9328.0,2625,392,12,19,1
9344.0,2630,392,12,19,18
9360.0,2635,392,12,19,18
9376.0,2640,392,12,19,34
9392.0,2645,392,12,19,18
9408.0,2655,396,12,19,11
9424.0,2655,396,12,19,18
9440.0,2660,396,12,19,2
9456.0,2670,396,12,19,18
9472.0,2675,396,12,19,2
9488.0,2675,396,12,19,34
9504.0,2680,400,12,19,18
9520.0,2690,400,12,19,2
9536.0,2695,400,12,19,11
9552.0,2705,400,12,19,18
9568.0,2710,400,12,19,2
9584.0,2715,404,12,19,11
9600.0,2715,404,12,19,18
9616.0,2720,404,12,19,11
9632.0,2725,404,12,19,18
9648.0,2730,404,12,19,11
9664.0,2745,404,12,19,18
9680.0,2750,408,12,19,11
9696.0,2750,408,12,19,18
9712.0,2755,408,12,19,34
9728.0,2755,408,12,19,34
9744.0,2765,408,12,19,1
9760.0,2775,412,12,19,18
9776.0,2775,412,12,19,2
9792.0,2790,412,12,19,34
9808.0,2790,412,12,19,2
9824.0,2790,412,12,19,11
9840.0,2795,412,12,19,34
9856.0,2805,416,12,19,11
9872.0,2810,416,12,19,11
9888.0,2815,416,12,19,2
9904.0,2825,416,12,19,11
9920.0,2830,416,12,19,34
9936.0,2830,420,12,19,34
9952.0,2840,420,12,19,34
9968.0,2850,420,12,19,18
9984.0,2850,420,12,19,2
10000.0,2850,420,12,19,11
10016.0,2860,420,12,19,2
10032.0,2865,424,12,19,34
10048.0,2870,424,12,19,18
10064.0,2880,424,12,19,2
10080.0,2885,424,12,19,2
10096.0,2890,424,12,19,34
10112.0,2895,428,12,19,2
10128.0,2895,428,12,19,11
10144.0,2905,428,12,19,18
10160.0,2905,428,12,19,2
10176.0,2920,428,12,19,18
10192.0,2920,428,12,19,2
10208.0,2930,432,12,19,34
10224.0,2935,432,12,19,34
10240.0,2935,432,12,19,2
10256.0,2940,432,12,19,1
10272.0,2950,432,12,19,34
10288.0,2955,436,12,19,2
10304.0,2960,436,12,19,1
10320.0,2960,436,12,19,2
10336.0,2975,436,12,19,1
10352.0,2975,436,12,19,2
10368.0,2975,436,12,19,18
10384.0,2990,440,12,19,1
10400.0,2995,440,12,19,18
10416.0,3000,440,12,19,11
10432.0,3000,440,12,19,18
10448.0,3010,440,12,19,11
10464.0,3015,444,12,19,11
10480.0,3020,444,12,19,34
10496.0,3025,444,12,19,2
10512.0,3035,444,12,19,34
10528.0,3035,444,12,19,2
10544.0,3040,444,12,19,2
10560.0,3045,448,12,19,18
10576.0,3050,448,12,19,2
10592.0,3060,448,12,19,34
10608.0,3065,448,12,19,11
10624.0,3070,448,12,19,2
10640.0,3075,452,12,19,1
10656.0,3075,452,12,19,11
10672.0,3085,452,12,19,34
10688.0,3095,452,12,19,18
10704.0,3100,452,12,19,18
10720.0,3105,452,12,19,34
10736.0,3110,456,12,19,11
10752.0,3115,456,12,19,11
10768.0,3120,456,12,19,2
10784.0,3125,456,12,19,1
10800.0,3135,456,12,19,18
10816.0,3135,460,12,19,2
10832.0,3145,460,12,19,1
10848.0,3145,460,12,19,18
10864.0,3150,460,12,19,1
10880.0,3160,460,12,19,34
10896.0,3165,460,12,19,1
10912.0,3165,464,12,19,1
10928.0,3175,464,12,19,1
10944.0,3180,464,12,19,2
10960.0,3185,464,12,19,11
10976.0,3190,464,12,19,1
10992.0,3200,468,12,19,34
11008.0,3205,468,12,19,11
11024.0,3205,468,12,19,34
11040.0,3215,468,12,19,11
11056.0,3220,468,12,19,34
11072.0,3220,468,12,19,11
11088.0,3225,472,12,19,1
11104.0,3240,472,12,19,18
11120.0,3240,472,12,19,34
11136.0,3245,472,12,19,18
11152.0,3250,472,12,19,2
11168.0,3260,476,12,19,11
11184.0,3260,476,12,19,34
11200.0,3265,476,12,19,34
11216.0,3280,476,12,19,1
11232.0,3280,476,12,19,18
11248.0,3280,476,12,19,34
11264.0,3290,480,12,19,2
11280.0,3295,480,12,19,18
11296.0,3300,480,12,19,18
11312.0,3310,480,12,19,2
11328.0,3315,480,12,19,2
11344.0,3320,484,12,19,1
11360.0,3320,484,12,19,11
11376.0,3330,484,12,19,1
11392.0,3330,484,12,19,1
11408.0,3340,484,12,19,34
11424.0,3350,484,12,19,11
11440.0,3350,488,12,19,18
11456.0,3360,488,12,19,2
11472.0,3360,488,12,19,1
11488.0,3365,488,12,19,34
11504.0,3370,488,12,19,11
11520.0,3380,492,12,19,11
11536.0,3385,492,12,19,2
11552.0,3390,492,12,19,18
11568.0,3395,492,12,19,11
11584.0,3400,492,12,19,2
11600.0,3405,492,12,19,2
11616.0,3410,496,12,19,11
11632.0,3415,496,12,19,2
11648.0,3425,496,12,19,1
11664.0,3425,496,12,19,18
11680.0,3430,496,12,19,1
11696.0,3440,500,12,19,34
11712.0,3450,500,12,19,34
11728.0,3450,500,12,19,11
11744.0,3450,500,12,19,11
11760.0,3465,500,12,19,11
11776.0,3465,500,12,19,34
11792.0,3465,504,12,19,1
11808.0,3480,504,12,19,11
11824.0,3485,504,12,19,11
11840.0,3490,504,12,19,1
11856.0,3495,504,12,19,2
11872.0,3505,508,12,19,11
11888.0,3505,508,12,19,34
11904.0,3505,508,12,19,2
11920.0,3515,508,12,19,18
11936.0,3525,508,12,19,1
11952.0,3530,508,12,19,34
11968.0,3535,512,12,19,1
11984.0,3535,512,12,19,34
12000.0,3545,512,12,19,2
12016.0,3545,512,12,19,1
12032.0,3555,512,12,19,2
12048.0,3565,516,12,19,1
12064.0,3565,516,12,19,2
12080.0,3575,516,12,19,34
12096.0,3575,516,12,19,34
12112.0,3580,516,12,19,11
12128.0,3590,516,12,19,11
12144.0,3595,520,12,19,18
12160.0,3595,520,12,19,18
12176.0,3605,520,12,19,34
12192.0,3610,520,12,19,34
12208.0,3615,520,12,19,11
12224.0,3615,524,12,19,1
12240.0,3630,524,12,19,1
12256.0,3635,524,12,19,11
12272.0,3635,524,12,19,11
12288.0,3640,524,12,19,18
12304.0,3650,524,12,19,1
12320.0,3650,528,12,19,2
12336.0,3660,528,12,19,11
12352.0,3670,528,12,19,34
12368.0,3675,528,12,19,18
12384.0,3675,528,12,19,18
12400.0,3675,532,12,19,2
12416.0,3685,532,12,19,1
12432.0,3695,532,12,19,2
12448.0,3695,532,12,19,11
12464.0,3705,532,12,19,18
12480.0,3710,532,12,19,11
12496.0,3715,536,12,19,1
12512.0,3720,536,12,19,34
12528.0,3725,536,12,19,1
12544.0,3730,536,12,19,18
12560.0,3735,536,12,19,2
12576.0,3740,540,12,19,1
12592.0,3750,540,12,16,34
12624.0,3760,540,12,19,1
12640.0,3670,540,12,19,34
12656.0,3670,540,12,19,2
12672.0,3670,544,12,19,18
12688.0,3680,544,12,19,18
12704.0,3690,544,12,19,18
12720.0,3690,544,12,19,11
12736.0,3695,544,12,19,1
12752.0,3705,548,12,19,34
12768.0,3710,548,12,19,34
12784.0,3715,548,12,19,18
12800.0,3715,548,12,19,11
12816.0,3720,548,12,19,34
12832.0,3730,548,12,19,18
12848.0,3740,552,12,19,18
12864.0,3740,552,12,19,18
12880.0,3750,552,12,19,18
12896.0,3755,552,12,19,1
12912.0,3755,552,12,19,2
12928.0,3710,556,12,19,18
12944.0,3715,556,12,19,1
12960.0,3730,556,12,19,11
12976.0,3730,556,12,19,2
12992.0,3735,556,12,19,1
13008.0,3745,556,12,19,11
13024.0,3745,560,12,19,2
13040.0,3745,560,12,19,2
13056.0,3760,560,12,19,1
13072.0,3765,560,12,19,11
13088.0,3770,560,12,19,11
13104.0,3770,564,12,19,34
13120.0,3785,564,12,19,2
13136.0,3785,564,12,19,2
13152.0,3785,564,12,19,11
13168.0,3795,564,12,19,11
13184.0,3805,564,12,19,1
13200.0,3705,568,12,19,18
13216.0,3710,568,12,19,18
13232.0,3715,568,12,19,11
13248.0,3725,568,12,19,1
13264.0,3730,568,12,19,18
13280.0,3735,572,12,19,1
13296.0,3735,572,12,19,2
13312.0,3745,572,12,19,11
13328.0,3750,572,12,19,1
13344.0,3755,572,12,19,34
13360.0,3765,572,12,19,1
13376.0,3770,576,12,19,11
13392.0,3775,576,12,16,34
13408.0,3775,576,12,16,11
13440.0,3815,576,12,19,11
13456.0,3820,580,12,19,18
13472.0,3830,580,12,19,11
13488.0,3835,580,12,19,2
13504.0,3840,580,12,19,1
13520.0,3840,580,12,19,34
13536.0,3840,580,12,19,11
13552.0,3850,584,12,19,1
13568.0,3860,584,12,19,11
13584.0,3865,584,12,19,34
13600.0,3875,584,12,19,34
13616.0,3880,584,12,19,11
13632.0,3880,588,12,19,18
13648.0,3880,588,12,19,11
13664.0,3890,588,12,19,2
13680.0,3895,588,12,19,34
13696.0,3900,588,12,19,34
13712.0,3915,588,12,19,1
13728.0,3915,592,12,19,18
13744.0,3920,592,12,19,34
13760.0,3920,592,12,19,18
13776.0,3935,592,12,19,18
13792.0,3935,592,12,19,2
13808.0,3940,596,12,19,34
13824.0,3945,596,12,19,1
13840.0,3955,596,12,19,11
13856.0,3955,596,12,19,18
13872.0,3960,596,12,19,1
13888.0,3970,596,12,19,18
13904.0,3975,600,12,19,2
13920.0,3975,600,12,19,18
13936.0,3985,600,12,19,2
13952.0,3995,600,12,19,11
13968.0,3995,600,12,19,2
13984.0,4010,604,12,19,1
14000.0,4010,604,12,19,1
14016.0,4015,604,12,19,18
14032.0,4015,604,12,19,18
14048.0,4020,604,12,19,11
14064.0,4025,604,12,19,2
14080.0,4040,608,12,19,11
14096.0,4045,608,12,19,18
14112.0,4050,608,12,19,11
14128.0,4050,608,12,19,1
14144.0,4055,608,12,19,2
14160.0,4060,612,12,19,11
14176.0,4060,612,12,19,34
14192.0,4075,612,12,19,2
14208.0,4085,612,12,19,18
14224.0,4085,612,12,19,18
14240.0,4090,612,12,19,11
14256.0,4100,620,12,19,34
14272.0,4100,620,12,19,1
14288.0,4105,620,12,19,18
14304.0,4105,620,12,19,2
